鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
楊梅區,建物,桃園市楊梅區金山街301~330號,0.0,住,,,1060117,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,127.38,3,2,2,有,有,有,14000,110,坡道平面,34.25,0,,RPSNMLKKKHMFFDH18CC
龜山區,建物,桃園市龜山區文學路241~270號,26.11,商,,,1060113,土地0建物1車位0,一層,23,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040814,368.26,0,0,0,無,有,無,125000,339,,0.0,0,,RPUNMLKKKHMFFHH78CC
蘆竹區,建物,桃園市蘆竹區興中街31~60號,9.15,,,,1060209,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960918,44.78,1,1,1,有,無,有,13000,290,,0.0,0,,RPUNMLKKKHMFFEH48CC
八德區,房地(土地+建物)+車位,桃園市八德區廣豐路22巷1~30號,66.98,住,,,1060210,土地1建物1車位1,見其他登記事項,4,其他,見其他登記事項,鋼筋混凝土造,0790924,275.5,4,3,3,有,有,有,20000,73,坡道平面,0.0,0,月租金2萬元包含管理費2501元及車位1個,RPRNMLKKKHMFFFH28CC
中壢區,建物,桃園市中壢區中正路241~270號,38.27,商,,,1060122,土地0建物1車位0,十層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0800307,463.33000000000004,0,0,0,無,無,無,36326,78,,0.0,0,,RPROMLKKKHMFFBH97CC
中壢區,建物,桃園市中壢區金山二街1~30號,0.0,住,,,1060115,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0800607,31.59,1,1,1,有,無,有,6000,190,,0.0,0,,RPWOMLKKKHMFFBH48CC
八德區,房地(土地+建物),桃園市八德區長興路61~90號,8.31,商,,,1060208,土地1建物1車位0,,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040617,60.59,0,0,1,有,有,無,22500,371,,0.0,0,,RPTNMLKKKHMFFFH58DC
八德區,房地(土地+建物)+車位,桃園市八德區中正路151~180號,13.98,商,,,1060208,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040123,120.1,2,2,1,有,有,無,13000,108,坡道平面,25.78,0,,RPVNMLKKKHMFFFH78DC
桃園區,建物,桃園市桃園區新民街61~90號,174.0,,,,1060123,土地0建物1車位0,一層,1,其他,商業用,見其他登記事項,0220105,161.98,0,0,0,無,無,無,22400,138,,0.0,0,,RPPNMLMKKHMFFAH77CC
桃園區,建物,桃園市桃園區大興西路二段271~300號,0.0,住,,,1060120,土地0建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841103,98.69,3,2,2,有,有,有,14500,147,,0.0,0,,RPOPMLNKKHMFFAH97CC
中壢區,建物,桃園市中壢區龍岡路二段361~390號,0.0,住,,,1060120,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830609,117.73,3,2,2,有,有,有,10000,85,,0.0,0,,RPTPMLNKKHMFFBH58CC
八德區,房地(土地+建物),桃園市八德區介壽路二段133巷1~30號,11.1,住,,,1051104,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820517,91.21000000000001,3,2,2,有,無,有,14000,153,,0.0,0,,RPTNMLNKKHMFFFH78CC
中壢區,房地(土地+建物),桃園市中壢區環中東路二段691~720號,87.0,商,,,1060125,土地1建物1車位0,一層,3,店面(店鋪),商業用,鋼筋混凝土造,0910913,57.82,0,0,0,無,無,無,10000,173,,0.0,0,,RPRPMLNKKHMFFBH48DC
桃園區,房地(土地+建物),桃園市桃園區國強一街241~270號,14.97,住,,,1060210,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920428,88.43,2,2,1,有,有,有,13000,147,,0.0,0,,RPWOMLNKKHMFFAH78DC
桃園區,建物,桃園市桃園區金門二街37巷1~30號,3.7,住,,,1060213,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710518,18.39,1,0,1,有,無,有,7500,408,,0.0,0,,RPPQMLNKKHMFFAH28DC
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街61~90號,20.51,其他,,,1060121,土地1建物1車位1,十二層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050601,227.26,0,0,0,無,有,有,55000,242,坡道平面,21.42,0,,RPRQMLNKKHMFFAH48DC
平鎮區,房地(土地+建物),桃園市平鎮區游泳路121~150號,72.8,住,,,1060114,土地1建物1車位0,一層,1,其他,住家用,磚造,0660518,60.99,3,1,1,有,無,無,5000,82,,0.0,0,,RPTNMLNKKHMFFGH98DC
楊梅區,建物,桃園市楊梅區金山街298巷31~60號,0.0,住,,,1060121,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021115,127.50999999999999,3,2,2,有,有,無,14000,110,坡道平面,39.81,0,,RPTOMLOKKHMFFDH78CC
中壢區,建物,桃園市中壢區新生路721~750號,0.0,農,,,1060124,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0641029,81.49,4,2,2,有,無,無,20500,252,,0.0,0,,RPVOMLOKKHMFFBH78CC
中壢區,建物,桃園市中壢區廈門街1~30號,0.0,住,,,1060121,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811013,91.77,3,2,2,有,有,無,9200,100,,0.0,0,,RPXOMLOKKHMFFBH98CC
中壢區,建物,桃園市中壢區新生路421~450號,0.0,住,,,1060213,土地0建物1車位0,全,2,透天厝,見其他登記事項,加強磚造,0690825,203.32,7,3,5,有,無,無,30000,148,,0.0,0,,RPPPMLOKKHMFFBH28CC
桃園區,建物,桃園市桃園區陽明十一街1~30號,0.0,住,,,1060121,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0770923,125.55000000000001,3,2,2,有,有,有,10000,80,,0.0,0,,RPRPMLOKKHMFFAH38CC
桃園區,房地(土地+建物)+車位,桃園市桃園區國強七街91~120號,18.72,住,,,1060210,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881117,116.06,3,2,2,有,有,無,13000,112,坡道機械,0.0,0,,RPSQMLOKKHMFFAH58CC
桃園區,房地(土地+建物)+車位,桃園市桃園區大興路91~120號,34.62,住,,,1060212,土地1建物1車位1,九層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040420,226.41,4,2,2,有,有,無,23000,102,其他,0.0,0,,RPPPMLPKKHMFFAH28CC
桃園區,房地(土地+建物),桃園市桃園區自強路211~240號,25.8,住,,,1060211,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680605,82.95,0,0,0,無,無,無,23000,277,,0.0,0,,RPQPMLPKKHMFFAH38CC
中壢區,建物,桃園市中壢區永福路661~690號,0.0,住,,,1060123,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881110,95.24000000000001,3,2,2,有,有,有,12500,131,,0.0,0,,RPPOMLPKKHMFFBH28CC
中壢區,建物,桃園市中壢區高鐵北路二段1~30號,275.78,住,,,1060213,土地0建物2車位0,一層,6,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031107,775.55,0,0,0,無,無,無,110000,142,,0.0,0,,RPQOMLPKKHMFFBH38CC
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前西路一段241~270號,60.67,住,,,1060215,土地1建物1車位2,三層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1041220,395.23,0,0,0,無,有,無,60000,152,坡道平面,53.24,0,,RPXOMLPKKHMFFBH09CC
楊梅區,建物,桃園市楊梅區金山街301~330號,0.0,住,,,1060123,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,159.64999999999998,3,2,2,有,有,有,16000,100,坡道平面,34.25,0,,RPROMLPKKHMFFDH68CC
龜山區,房地(土地+建物),桃園市龜山區興華一街271~300號,42.94,住,,,1060215,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821008,141.46,3,2,2,有,有,無,16000,113,,0.0,0,,RPTNMLPKKHMFFHH56CC
八德區,建物,桃園市八德區中正路91~120號,0.0,商,,,1060122,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030623,119.84,3,2,2,有,有,無,11000,92,坡道平面,29.67,0,,RPWOMLPKKHMFFFH76CC
蘆竹區,房地(土地+建物),桃園市蘆竹區長興路三段241~270號,1694.81,工,,,1060126,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,鋼筋混凝土造,0790124,1055.0,0,0,0,無,無,無,240000,,,0.0,0,,RPQOMLPKKHMFFEH68CC
蘆竹區,建物,桃園市蘆竹區福祿一街187巷91~120號,0.0,住,,,1060120,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0931207,231.35,6,2,5,有,有,有,28000,121,,0.0,0,,RPWNMLQKKHMFFEH66CC
大園區,建物,桃園市大園區學六街1~30號,0.0,住,,,1060122,土地0建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040903,124.47,3,2,2,有,有,無,14200,114,坡道平面,36.93,0,,RPXNMLQKKHMFFEH76CC
八德區,建物,桃園市八德區廣興一路1~30號,0.0,商,,,1060201,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030120,155.49,4,2,2,有,有,無,16000,103,坡道平面,24.91,0,,RPROMLQKKHMFFFH98CC
龜山區,房地(土地+建物)+車位,桃園市龜山區光峰路181~210號,19.61,住,,,1060207,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000701,174.13,3,2,2,有,有,無,17000,98,其他,0.0,0,,RPPNMLQKKHMFFHH88CC
龜山區,房地(土地+建物),桃園市龜山區文青二路1~30號,14.44,住,,,1060215,土地1建物1車位0,一層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,99.3,0,0,0,無,有,有,30000,302,,0.0,0,,RPSNMLQKKHMFFHH56CC
龜山區,建物,桃園市龜山區萬壽路二段1141~1170號,0.0,商,,,1060119,土地0建物1車位0,五層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701231,31.36,1,1,1,有,有,有,7500,239,,0.0,0,,RPWNMLQKKHMFFHH96CC
中壢區,房地(土地+建物)+車位,桃園市中壢區正光二街61~90號,17.13,住,,,1060216,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020525,127.83,2,2,1,有,有,有,16000,125,坡道平面,30.76,0,,RPORMLQKKHMFFBH58CC
八德區,房地(土地+建物),桃園市八德區興豐路151~180號,20.97,商,,,1060206,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030623,140.47,0,0,0,無,有,無,23000,164,,0.0,0,,RPRNMLQKKHMFFFH98DC
中壢區,建物,桃園市中壢區新中北路811~840號,0.0,住,,,1060125,土地0建物1車位0,見其他登記事項,1,工廠,工業用,加強磚造,0650807,77.6,0,0,0,無,無,無,35000,,,0.0,0,,RPPOMLRKKHMFFBH48CC
龜山區,房地(土地+建物)+車位,桃園市龜山區文二三街61~90號,14.1,住,,,1060217,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041001,153.58,3,2,2,有,有,有,30000,195,坡道平面,31.2,0,,RPQNMLRKKHMFFHH09CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南順一街1~30號,15.0,住,,,1060213,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920109,87.41,2,1,1,有,有,有,22000,252,坡道平面,0.0,0,,RPOOMLRKKHMFFEH68CC
蘆竹區,建物,桃園市蘆竹區南山路一段121~150號,0.0,工,,,1060121,土地0建物1車位1,十一層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040713,179.45,4,2,2,有,有,有,24000,134,坡道平面,34.0,0,,RPPNMLSKKHMFFEH78CC
中壢區,建物,桃園市中壢區龍安五街121~150號,0.0,住,,,1060203,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920828,91.53,3,2,2,有,有,無,13000,142,,0.0,0,,RPROMLSKKHMFFBH78CC
桃園區,建物,桃園市桃園區慈德街61~90號,0.0,住,,,1060210,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0601110,111.94,3,2,3,有,無,無,28000,250,,0.0,0,,RPOOMLSKKHMFFAH38CC
中壢區,房地(土地+建物)+車位,桃園市中壢區南園二路296巷31~60號,23.91,其他,,,1060210,土地1建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030628,152.82,0,0,0,無,有,無,25000,164,坡道平面,0.0,0,,RPPQMLKLKHMFFBH08CC
中壢區,建物,桃園市中壢區廣州路211~240號,0.0,住,,,1060204,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820324,100.98,3,2,2,有,有,無,10500,104,,0.0,0,,RPRQMLKLKHMFFBH28CC
大園區,房地(土地+建物),桃園市大園區果林村30鄰拔子林1~30號,37.65,住,,,1060217,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840425,96.91,0,0,0,無,無,有,15000,155,,0.0,0,,RPSOMLKLKHMFFEH48CC
八德區,建物,桃園市八德區永福西街10巷15弄1~30號,0.0,住,,,1060203,土地0建物0車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680420,13.12,6,6,6,有,無,有,4000,305,,0.0,0,,RPXNMLKLKHMFFFH98CC
楊梅區,建物,桃園市楊梅區青山六街1巷1~30號,0.0,住,,,1060204,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,102.46000000000001,3,2,2,有,有,無,10000,98,坡道平面,0.0,0,,RPPOMLKLKHMFFDH08CC
平鎮區,建物,桃園市平鎮區金陵路238巷1~30號,0.0,住,,,1060207,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0761128,134.72,2,1,2,有,無,無,15000,111,,0.0,0,,RPXNMLKLKHMFFGH09CC
八德區,房地(土地+建物),桃園市八德區中山路121~150號,32.07,住,,,1060215,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021115,183.4,4,2,2,有,有,有,13386,73,,0.0,0,,RPWNMLKLKHMFFFH98DC
八德區,房地(土地+建物),桃園市八德區建德路511~540號,32.8,住,,,1060218,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030526,172.69,3,2,2,有,有,無,15000,87,,0.0,0,,RPUOMLKLKHMFFFH88DC
蘆竹區,土地,宏昌段661~690地號,1700.18,,特定農業區,農牧用地,1060214,土地5建物0車位0,,,其他,,,,0.0,3,0,0,有,無,有,35000,21,,0.0,0,,RPRNMLKLKHMFFEH38DC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南崁路一段181~210號,22.65,工,,,1060217,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990610,223.45999999999998,4,2,2,有,有,有,27500,123,坡道平面,36.34,0,,RPPNMLLLKHMFFEH28DC
中壢區,房地(土地+建物)+車位,桃園市中壢區中山東路三段301~330號,22.48,住,,,1060216,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961025,116.41,2,2,1,有,有,有,13000,112,坡道平面,29.56,0,,RPXOMLLLKHMFFBH88DC
八德區,房地(土地+建物)+車位,桃園市八德區忠勇街240巷1~30號,23.22,住,,,1060219,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860919,157.39,4,2,2,有,無,有,15000,95,坡道平面,34.8,0,,RPTNMLLLKHMFFFH78DC
八德區,房地(土地+建物)+車位,桃園市八德區大和路61~90號,19.04,住,,,1060123,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960815,146.32999999999998,3,2,2,有,有,有,20000,137,坡道平面,27.94,0,,RPXNMLLLKHMFFFH56DC
八德區,房地(土地+建物),桃園市八德區陸光街31~60號,24.16,住,,,1060210,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881125,134.4,3,2,2,有,有,有,12000,89,,0.0,0,,RPPOMLLLKHMFFFH48DC
平鎮區,房地(土地+建物),桃園市平鎮區大連街31~60號,14.65,商,,,1060206,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961025,65.39,2,2,1,有,無,有,10000,153,,0.0,0,,RPSNMLLLKHMFFGH78DC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中正三路61~90號,11.22,商,,,1060202,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,131.55,2,2,1,有,有,有,15000,114,坡道平面,38.94,0,,RPQOMLLLKHMFFGH68DC
八德區,房地(土地+建物),桃園市八德區大智路31~60號,0.4,住,,,1060112,土地1建物1車位0,見其他登記事項,5,店面(店鋪),見使用執照,鋼筋混凝土造,0930919,153.8,1,1,2,有,無,有,50000,325,,0.0,0,,RPROMLLLKHMFFFH78EC
龍潭區,房地(土地+建物),桃園市龍潭區神龍路361~390號,19.96,住,,,1060213,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960712,60.76,0,0,0,無,有,無,18000,296,,0.0,0,,RPWNMLLLKHMFFCH78DC
平鎮區,建物,桃園市平鎮區環南路二段241~270號,0.0,住,,,1060209,土地0建物1車位0,三層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880726,115.53,3,2,2,有,有,無,11000,95,,0.0,0,,RPPOMLLLKHMFFGH48CC
中壢區,房地(土地+建物),桃園市中壢區龍東路34巷31~60號,75.89,住,,,1060220,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0571231,40.9,3,1,1,有,無,無,8000,196,,0.0,0,,RPWOMLLLKHMFFBH68CC
中壢區,建物,桃園市中壢區遠東路61~90號,0.0,住,,,1060210,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700824,126.28,4,2,2,有,無,無,15000,119,,0.0,0,,RPVPMLLLKHMFFBH68CC
中壢區,建物,桃園市中壢區忠孝路181~210號,0.0,住,,,1060210,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770923,22.11,7,7,7,有,無,有,5500,249,,0.0,0,,RPWPMLLLKHMFFBH78CC
桃園區,房地(土地+建物),桃園市桃園區復興路252?241~270號,392.0,商,,,1060214,土地3建物1車位0,全,2,透天厝,住商用,加強磚造,0750823,607.89,0,2,2,有,無,無,120000,197,,0.0,0,,RPPNMLLLKHMFFAH77CC
桃園區,土地,桃園段武陵小段151~180地號,131.0,商,,,1060214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,229,,0.0,0,,RPQNMLLLKHMFFAH87CC
桃園區,房地(土地+建物)+車位,桃園市桃園區同德十一街31~60號,13.12,住,,,1060218,土地1建物1車位1,六層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0800918,122.73,0,1,0,有,有,無,19900,162,坡道平面,0.0,0,,RPRNMLMLKHMFFAH08CC
中壢區,建物,桃園市中壢區民權路二段1~30號,0.0,住,,,1060213,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0610616,129.98,5,2,4,有,無,無,30000,231,,0.0,0,,RPQOMLMLKHMFFBH18CC
中壢區,建物,桃園市中壢區文化二路273巷1~30號,0.0,住,,,1060212,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940824,60.88,2,1,1,有,有,無,13000,214,,0.0,0,,RPSPMLMLKHMFFBH48CC
中壢區,建物,桃園市中壢區忠孝路345巷1~30號,0.0,住,,,1060212,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0661215,74.34,2,1,2,有,無,無,15000,202,,0.0,0,,RPUPMLMLKHMFFBH68CC
