編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOSMLNLLHMFFEE48CB,藍昌段三小段,7.38,都市：商
RPPSMLNLLHMFFEE58CB,藍昌段三小段,7.74,都市：商
RPQSMLNLLHMFFEE68CB,藍昌段三小段,7.68,都市：商
RPTSMLNLLHMFFEE98CB,藍昌段三小段,6.61,都市：商
RPUSMLNLLHMFFEE09CB,藍昌段三小段,7.68,都市：商
RPVSMLNLLHMFFEE56CB,藍昌段三小段,7.74,都市：商
RPWSMLNLLHMFFEE66CB,藍昌段三小段,6.03,都市：商
RPXSMLNLLHMFFEE76CB,藍昌段三小段,7.68,都市：商
RPOTMLNLLHMFFEE58CB,藍昌段三小段,4.62,都市：商
RPUOMLOLLHMFFEE78CB,藍昌段三小段,6.45,都市：商
RPWOMLOLLHMFFEE98CB,藍昌段三小段,7.74,都市：商
RPWPMLOLLHMFFEE09CB,藍昌段三小段,4.62,都市：商
RPXOMLOLLHMFFEE09CB,藍昌段三小段,10.58,都市：商
RPXPMLOLLHMFFEE56CB,藍昌段三小段,10.73,都市：商
RPRPMLOLLHMFFEE58CB,藍昌段三小段,7.32,都市：商
RPVPMLOLLHMFFEE98CB,藍昌段三小段,7.68,都市：商
RPUPMLOLLHMFFEE88CB,藍昌段三小段,7.68,都市：商
RPPNMLOLLHMFFEE18CB,藍昌段三小段,10.56,都市：商
RPQPMLOLLHMFFEE48CB,藍昌段三小段,8.29,都市：商
RPVQMLOLLHMFFEE09CB,藍昌段三小段,9.98,都市：商
RPPPMLSLLHMFFCE58CB,莊段,26.90,都市：商
RPSOMLOLLHMFFCE38CB,莊段,10.29,都市：商
RPPQMLOLLHMFFCE28CB,莊段,9.36,都市：商
RPXNMLOLLHMFFCE78CB,莊段,10.29,都市：商
RPVOMLOLLHMFFCE68CB,莊段,10.53,都市：商
RPSPMLOLLHMFFCE48CB,莊段,10.29,都市：商
RPPPMLOLLHMFFCE18CB,莊段,10.29,都市：商
RPWPMLOLLHMFFCE88CB,莊段,10.29,都市：商
RPRPMLOLLHMFFCE38CB,莊段,10.29,都市：商
RPXPMLOLLHMFFCE98CB,莊段,10.29,都市：商
RPQPMLSLLHMFFCE68CB,莊段,14.50,都市：商
RPRPMLSLLHMFFCE78CB,莊段,14.50,都市：商
RPSPMLSLLHMFFCE88CB,莊段,14.50,都市：商
RPTPMLSLLHMFFCE98CB,莊段,14.50,都市：商
RPVOMLTLLHMFFCE56CB,莊段,14.50,都市：商
RPPPMLTLLHMFFCE68CB,莊段,11.23,都市：商
RPWOMLTLLHMFFCE66CB,莊段,14.50,都市：商
RPWOMLKMLHMFFCE48CB,莊段,10.53,都市：商
RPQPMLTLLHMFFCE78CB,莊段,11.23,都市：商
RPUPMLSLLHMFFCE09CB,莊段,14.50,都市：商
RPTOMLKMLHMFFCE18CB,莊段,10.53,都市：商
RPXOMLTLLHMFFCE76CB,莊段,14.50,都市：商
RPUOMLKMLHMFFCE28CB,莊段,10.53,都市：商
RPVOMLKMLHMFFCE38CB,莊段,10.53,都市：商
RPPPMLKMLHMFFCE87CB,莊段,10.53,都市：商
RPOOMLLMLHMFFCE77CB,莊段,9.36,都市：商
RPOPMLKMLHMFFCE77CB,莊段,10.53,都市：商
RPQPMLKMLHMFFCE97CB,莊段,10.53,都市：商
RPXOMLKMLHMFFCE58CB,莊段,10.53,都市：商
RPPOMLLMLHMFFCE87CB,莊段,9.36,都市：商
RPROMLLMLHMFFCE08CB,莊段,9.36,都市：商
RPRPMLLMLHMFFCE18CB,莊段,10.99,都市：商
RPTOMLLMLHMFFCE28CB,莊段,9.36,都市：商
RPOPMLLMLHMFFCE87CB,莊段,10.76,都市：商
RPPPMLLMLHMFFCE97CB,莊段,10.76,都市：商
RPUOMLLMLHMFFCE38CB,莊段,21.28,都市：商
RPQPMLLMLHMFFCE08CB,莊段,10.99,都市：商
RPQPMLNKMHMFFCE18CB,莊段,10.76,都市：商
RPVOMLLMLHMFFCE48CB,莊段,10.76,都市：商
RPTPMLNKMHMFFCE48CB,莊段,10.99,都市：商
RPUPMLNKMHMFFCE58CB,莊段,11.23,都市：商
RPVPMLNKMHMFFCE68CB,莊段,10.99,都市：商
RPOPMLOKMHMFFCE08CB,莊段,10.76,都市：商
RPOOMLOKMHMFFCE97CB,莊段,10.99,都市：商
RPQOMLOKMHMFFCE18CB,莊段,11.23,都市：商
RPPPMLOKMHMFFCE18CB,莊段,10.99,都市：商
RPTOMLOKMHMFFCE48CB,莊段,11.23,都市：商
RPROMLOKMHMFFCE28CB,莊段,11.23,都市：商
RPVPMLOKMHMFFCE78CB,莊段,10.99,都市：商
RPUOMLOKMHMFFCE58CB,莊段,11.23,都市：商
RPOQMLOKMHMFFCE18CB,莊段,10.99,都市：商
RPQPMLOKMHMFFCE28CB,莊段,10.99,都市：商
RPXPMLOKMHMFFCE98CB,莊段,10.99,都市：商
RPORMLRKMHMFFEE88DB,清楠段,134.95,都市：住
RPSNMLSKMHMFFEE88CB,清楠段,72.71,都市：住
RPPQMLRKMHMFFEE88DB,清楠段,69.56,都市：住
RPPQMLRKMHMFFEE88DB,清楠段,30.75,都市：住
RPQNMLSKMHMFFEE68CB,清楠段,68.46,都市：住
RPQNMLSKMHMFFEE68CB,清楠段,30.86,都市：住
RPPNMLSKMHMFFEE58CB,清楠段,76.79,都市：住
RPTQMLRKMHMFFEE66DB,清楠段,69.52,都市：住
RPTQMLRKMHMFFEE66DB,清楠段,30.86,都市：住
RPUQMLRKMHMFFEE76DB,清楠段,69.54,都市：住
RPUQMLRKMHMFFEE76DB,清楠段,30.86,都市：住
RPOQMLRKMHMFFEE78DB,清楠段,69.54,都市：住
RPOQMLRKMHMFFEE78DB,清楠段,30.75,都市：住
RPRNMLSKMHMFFEE78CB,清楠段,68.47,都市：住
RPRNMLSKMHMFFEE78CB,清楠段,30.86,都市：住
RPVQMLRKMHMFFEE86DB,清楠段,68.47,都市：住
RPVQMLRKMHMFFEE86DB,清楠段,30.86,都市：住
RPXNMLSKMHMFFEE76CB,清楠段,69.54,都市：住
RPXNMLSKMHMFFEE76CB,清楠段,30.86,都市：住
RPVNMLSKMHMFFEE56CB,清楠段,69.51,都市：住
RPVNMLSKMHMFFEE56CB,清楠段,30.86,都市：住
RPWOMLTKMHMFFCE66CB,莊段,10.29,都市：商
RPVOMLTKMHMFFCE56CB,莊段,10.06,都市：商
RPSOMLTKMHMFFCE88CB,莊段,10.06,都市：商
RPQOMLTKMHMFFCE68CB,莊段,10.29,都市：商
RPTOMLTKMHMFFCE98CB,莊段,10.29,都市：商
RPXOMLTKMHMFFCE76CB,莊段,10.06,都市：商
RPVNMLTKMHMFFCE09CB,莊段,11.23,都市：商
RPWNMLTKMHMFFCE56CB,莊段,10.29,都市：商
RPOPMLTKMHMFFCE58CB,莊段,10.06,都市：商
RPPPMLTKMHMFFCE68CB,莊段,14.50,都市：商
RPTPMLTKMHMFFCE09CB,莊段,10.53,都市：商
RPRPMLTKMHMFFCE88CB,莊段,10.29,都市：商
RPSPMLTKMHMFFCE98CB,莊段,10.29,都市：商
RPVPMLTKMHMFFCE66CB,莊段,10.29,都市：商
RPUPMLTKMHMFFCE56CB,莊段,10.29,都市：商
RPOOMLKLMHMFFCE67CB,莊段,10.53,都市：商
RPTOMLKLMHMFFCE18CB,莊段,10.29,都市：商
RPWOMLKLMHMFFCE48CB,莊段,10.29,都市：商
RPUOMLKLMHMFFCE28CB,莊段,10.29,都市：商
RPSOMLKLMHMFFCE08CB,莊段,10.53,都市：商
RPXNMLKLMHMFFCE48CB,莊段,10.53,都市：商
RPPPMLKLMHMFFCE87CB,莊段,11.46,都市：商
RPVPMLKLMHMFFCE48CB,莊段,11.46,都市：商
RPRPMLKLMHMFFCE08CB,莊段,11.46,都市：商
RPXOMLKLMHMFFCE58CB,莊段,10.29,都市：商
RPWPMLKLMHMFFCE58CB,莊段,11.46,都市：商
RPSPMLKLMHMFFCE18CB,莊段,11.46,都市：商
RPTPMLKLMHMFFCE28CB,莊段,11.46,都市：商
RPVOMLKLMHMFFCE38CB,莊段,10.29,都市：商
RPXPMLKLMHMFFCE68CB,莊段,11.46,都市：商
RPQQMLKLMHMFFCE08CB,莊段,15.20,都市：商
RPRNMLLLMHMFFCE97CB,莊段,15.20,都市：商
RPVNMLLLMHMFFCE38CB,莊段,15.20,都市：商
RPTNMLLLMHMFFCE18CB,莊段,15.20,都市：商
RPWNMLLLMHMFFCE48CB,莊段,15.20,都市：商
RPXNMLLLMHMFFCE58CB,莊段,15.20,都市：商
RPUNMLLLMHMFFCE28CB,莊段,15.20,都市：商
RPSNMLLLMHMFFCE08CB,莊段,15.20,都市：商
RPOOMLLLMHMFFCE77CB,莊段,15.20,都市：商
RPQOMLLLMHMFFCE97CB,莊段,10.29,都市：商
RPROMLLLMHMFFCE08CB,莊段,10.29,都市：商
RPSOMLLLMHMFFCE18CB,莊段,10.29,都市：商
RPUOMLLLMHMFFCE38CB,莊段,10.29,都市：商
RPVNMLQLMHMFFCE88CB,莊段,10.29,都市：商
RPXPMLQLMHMFFCE66CB,莊段,10.53,都市：商
RPSPMLQLMHMFFCE78CB,莊段,10.29,都市：商
RPQPMLQLMHMFFCE58CB,莊段,10.29,都市：商
RPUPMLQLMHMFFCE98CB,莊段,10.29,都市：商
RPOPMLQLMHMFFCE38CB,莊段,10.29,都市：商
RPQQMLQLMHMFFCE68CB,莊段,10.99,都市：商
RPPQMLQLMHMFFCE58CB,莊段,10.99,都市：商
RPWPMLQLMHMFFCE56CB,莊段,10.29,都市：商
RPOQMLQLMHMFFCE48CB,莊段,14.27,都市：商
RPRQMLQLMHMFFCE78CB,莊段,10.99,都市：商
RPUQMLQLMHMFFCE09CB,莊段,10.99,都市：商
RPRRMLQLMHMFFCE88CB,莊段,10.76,都市：商
RPVQMLQLMHMFFCE56CB,莊段,10.99,都市：商
RPWQMLQLMHMFFCE66CB,莊段,10.99,都市：商
RPTQMLQLMHMFFCE98CB,莊段,10.99,都市：商
RPORMLQLMHMFFCE58CB,莊段,10.99,都市：商
RPPOMLRLMHMFFEE68CB,翠屏段一小段,19.13,都市：住
RPVOMLRLMHMFFEE66CB,翠屏段一小段,30.61,都市：住
RPQOMLRLMHMFFEE78CB,翠屏段一小段,18.44,都市：住
RPWOMLRLMHMFFEE76CB,翠屏段一小段,30.61,都市：住
RPTOMLRLMHMFFEE09CB,翠屏段一小段,30.61,都市：住
RPSOMLRLMHMFFEE98CB,翠屏段一小段,30.61,都市：住
RPROMLRLMHMFFEE88CB,翠屏段一小段,16.70,都市：住
RPVPMLRLMHMFFEE76CB,翠屏段一小段,12.87,都市：住
RPUOMLRLMHMFFEE56CB,翠屏段一小段,30.61,都市：住
RPPPMLRLMHMFFEE78CB,翠屏段一小段,30.26,都市：住
RPUPMLRLMHMFFEE66CB,翠屏段一小段,12.87,都市：住
RPOPMLRLMHMFFEE68CB,翠屏段一小段,30.61,都市：住
RPRPMLRLMHMFFEE98CB,翠屏段一小段,12.87,都市：住
RPTPMLRLMHMFFEE56CB,翠屏段一小段,12.87,都市：住
RPXQMLQLMHMFFCE76CB,莊段,10.99,都市：商
RPSPMLRLMHMFFEE09CB,翠屏段一小段,15.65,都市：住
RPWPMLRLMHMFFEE86CB,翠屏段一小段,15.65,都市：住
RPXPMLRLMHMFFEE96CB,翠屏段一小段,15.31,都市：住
RPOQMLRLMHMFFEE78CB,翠屏段一小段,28.87,都市：住
RPQQMLRLMHMFFEE98CB,翠屏段一小段,22.96,都市：住
RPRQMLRLMHMFFEE09CB,翠屏段一小段,22.96,都市：住
RPUQMLRLMHMFFEE76CB,翠屏段一小段,23.31,都市：住
RPVQMLRLMHMFFEE86CB,翠屏段一小段,23.31,都市：住
RPTQMLRLMHMFFEE66CB,翠屏段一小段,22.61,都市：住
RPPQMLRLMHMFFEE88CB,翠屏段一小段,28.87,都市：住
RPWQMLRLMHMFFEE96CB,翠屏段一小段,23.31,都市：住
RPXQMLRLMHMFFEE07CB,翠屏段一小段,22.61,都市：住
RPQRMLRLMHMFFEE09CB,翠屏段一小段,22.61,都市：住
RPPRMLRLMHMFFEE98CB,翠屏段一小段,23.31,都市：住
RPRRMLRLMHMFFEE56CB,翠屏段一小段,22.96,都市：住
RPVRMLRLMHMFFEE96CB,翠屏段一小段,13.22,都市：住
RPSRMLRLMHMFFEE66CB,翠屏段一小段,30.61,都市：住
RPURMLRLMHMFFEE86CB,翠屏段一小段,30.61,都市：住
RPPSMLRLMHMFFEE09CB,翠屏段一小段,12.87,都市：住
RPWRMLRLMHMFFEE07CB,翠屏段一小段,12.87,都市：住
RPOSMLRLMHMFFEE98CB,翠屏段一小段,12.87,都市：住
RPRSMLRLMHMFFEE66CB,翠屏段一小段,12.87,都市：住
RPSSMLRLMHMFFEE76CB,翠屏段一小段,12.87,都市：住
RPTSMLRLMHMFFEE86CB,翠屏段一小段,12.87,都市：住
RPQRMLSLMHMFFEE56CB,翠屏段一小段,23.31,都市：住
RPPTMLRLMHMFFEE56CB,翠屏段一小段,22.26,都市：住
RPQTMLRLMHMFFEE66CB,翠屏段一小段,22.96,都市：住
RPWSMLRLMHMFFEE17CB,翠屏段一小段,12.87,都市：住
RPXSMLRLMHMFFEE27CB,翠屏段一小段,13.22,都市：住
RPVSMLRLMHMFFEE07CB,翠屏段一小段,15.65,都市：住
RPUSMLRLMHMFFEE96CB,翠屏段一小段,12.87,都市：住
RPRTMLRLMHMFFEE76CB,翠屏段一小段,23.31,都市：住
RPOTMLRLMHMFFEE09CB,翠屏段一小段,28.87,都市：住
