編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLLJLHMFFAL97CA,豐新段,323.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSJKHMFFHL96CA,平欣段,17.91,都市：住
RPVNMLSJKHMFFHL17CA,平欣段,16.79,都市：住
RPUNMLSJKHMFFHL07CA,平欣段,16.73,都市：住
RPWNMLSJKHMFFHL27CA,平欣段,17.68,都市：住
RPPNMLPLKHMFFGL98CA,地利段,151.00,都市：住
RPPNMLQJKHMFFHL98CA,振福段,112.37,都市：住
RPPNMLQJKHMFFHL98CA,振福段,10.18,都市：住
RPPNMLNKKHMFFHL78CA,育賢段,136.90,都市：住
RPPNMLNKKHMFFHL78CA,育賢段,42.52,都市：住
RPPNMLNKKHMFFHL78CA,育賢段,10.10,都市：住
RPQNMLNJLHMFFGL78CA,新站南段,36.34,都市：住
RPPNMLNJLHMFFGL68CA,新站南段,41.53,都市：住
RPSNMLLJLHMFFGL78CA,成功段,24.93,都市：住
RPSNMLLJLHMFFGL78CA,成功段,49.32,都市：住
RPRNMLNJLHMFFGL88CA,新站南段,39.80,都市：住
RPSNMLOLKHMFFFL09CA,自立段,24.14,都市：農
RPSNMLOLKHMFFFL09CA,自立段,59.00,都市：農
RPQNMLQJKHMFFIL56CA,社腳段山子頂小段,123.00,都市：住
RPROMLLJLHMFFFL68CA,甘潭段,27.14,都市：住
RPROMLLJLHMFFFL68CA,甘潭段,35.88,都市：住
RPQNMLOKKHMFFAL38DA,順豐段,5.94,都市：農
RPSNMLTJKHMFFBB08DA,陳平段,3.70,都市：住
RPSNMLTJKHMFFBB08DA,陳平段,.01,都市：住
RPSNMLTJKHMFFBB08DA,陳平段,.40,都市：其他
RPSNMLTJKHMFFBB08DA,陳平段,.06,都市：其他
RPSNMLTJKHMFFBB08DA,陳平段,1.72,都市：其他
RPSNMLTJKHMFFBB08DA,陳平段,5.35,都市：住
RPSNMLTJKHMFFBB08DA,陳平段,1.06,都市：其他
RPSNMLTJKHMFFBB08DA,陳平段,4.42,都市：住
RPSNMLTJKHMFFBB08DA,陳平段,1.12,都市：其他
RPSNMLTJKHMFFBB08DA,陳平段,4.36,都市：住
RPSNMLTJKHMFFBB08DA,陳平段,1.12,都市：其他
RPSNMLTJKHMFFBB08DA,陳平段,4.36,都市：住
RPSNMLTJKHMFFBB08DA,陳平段,1.06,都市：其他
RPTNMLOKKHMFFGL66DA,人和段,138.00,都市：住
RPRNMLQJKHMFFIL76DA,福利段,41.92,都市：商
RPVNMLQJKHMFFGL96DA,自立段,3.44,都市：住
RPVNMLQJKHMFFGL96DA,自立段,.09,都市：工
RPVNMLQJKHMFFGL96DA,自立段,.98,都市：其他
RPVNMLQJKHMFFGL96DA,自立段,.16,都市：工
RPVNMLQJKHMFFGL96DA,自立段,4.79,都市：工
RPVNMLQJKHMFFGL96DA,自立段,.56,都市：工
RPVNMLQJKHMFFGL96DA,自立段,5.05,都市：其他
RPVNMLQJKHMFFGL96DA,興祥段,7.82,都市：住
RPVNMLQJKHMFFGL96DA,興祥段,.46,都市：其他
RPVNMLQJKHMFFGL96DA,興祥段,.58,都市：其他
RPVNMLQJKHMFFGL96DA,中山段,.34,都市：農
RPVNMLQJKHMFFGL96DA,便行段,.03,都市：其他
RPVNMLQJKHMFFGL96DA,便行段,77.13,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPVNMLQJKHMFFGL96DA,便行段,30.14,都市：其他
RPVNMLQJKHMFFGL96DA,段下小段,.19,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPVNMLQJKHMFFGL96DA,便行段,.59,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPVNMLQJKHMFFGL96DA,便行段,1.67,都市：其他
RPVNMLQJKHMFFGL96DA,阿密哩段,1.45,都市：其他
RPVNMLQJKHMFFGL96DA,重建段,28.04,都市：農
RPVNMLQJKHMFFGL96DA,蘆竹湳段,9.39,都市：其他
RPVNMLQJKHMFFGL96DA,蘆竹湳段,.91,都市：其他
RPVNMLQJKHMFFGL96DA,蘆竹湳段,2.26,都市：其他
RPVNMLQJKHMFFGL96DA,頭前厝段,7.04,都市：住
RPTOMLQJKHMFFBB97DA,錦村段,.60,都市：其他
RPTOMLQJKHMFFBB97DA,錦村段,.17,都市：其他
RPTOMLQJKHMFFBB97DA,錦村段,.17,都市：其他
RPTOMLQJKHMFFBB97DA,錦村段,.83,都市：其他
RPTOMLQJKHMFFBB97DA,錦村段,93.00,都市：住
RPTOMLQJKHMFFBB97DA,錦村段,3.31,都市：其他
RPTOMLQJKHMFFBB97DA,錦村段,.89,都市：其他
RPTOMLQJKHMFFBB97DA,錦村段,.80,都市：其他
RPTOMLQJKHMFFBB97DA,錦村段,.51,都市：其他
RPTOMLQJKHMFFBB97DA,錦村段,1.11,都市：其他
RPTOMLQJKHMFFBB97DA,錦村段,1.57,都市：其他
RPTOMLQJKHMFFBB97DA,錦村段,.34,都市：其他
RPTOMLQJKHMFFBB97DA,錦村段,.20,都市：其他
RPTOMLQJKHMFFBB97DA,錦村段,1.60,都市：其他
RPTOMLQJKHMFFBB97DA,錦村段,1.63,都市：其他
RPPNMLKLKHMFFIL68CA,自治段,20.87,都市：住
RPPNMLKLKHMFFIL68CA,自治段,.19,都市：住
RPVOMLTJKHMFFHL47DA,仁平段,93.00,都市：住
RPQOMLQLMHNFFIB98EA,山頂段,25.71,都市：住
RPQOMLQLMHNFFIB98EA,山頂段,4.74,都市：住
RPQOMLQLMHNFFIB98EA,山頂段,42.20,都市：住
RPQOMLQLMHNFFIB98EA,山頂段,41.64,都市：住
RPPNMLNJLHMFFIL88CA,萬陵段,84.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJLHMFFIL98CA,龍目井段水裡社小段,104.00,都市：住
RPOOMLQJKHMFFAB37DA,頂橋子頭段,62.00,都市：住
RPRNMLOLKHMFFIL66CA,龍目井段水裡社小段,111.00,都市：住
RPRNMLOLKHMFFIL66CA,龍目井段水裡社小段,1.84,都市：住
RPTNMLLJLHMFFHL98CA,瑞欣段,21.37,都市：住
RPQOMLKLKHMFFHL78CA,育賢段,112.00,都市：住
RPQOMLKLKHMFFHL78CA,育賢段,.85,都市：住
RPQOMLKLKHMFFHL78CA,育賢段,2.27,都市：住
RPUNMLNKKHMFFCB87DA,豐業段,37.52,都市：住
RPTNMLNKKHMFFCB77DA,豐業段,37.52,都市：住
RPOOMLNKKHMFFCB37DA,豐業段,27.42,都市：住
RPVNMLNKKHMFFCB97DA,豐業段,37.52,都市：住
RPXNMLNKKHMFFCB18DA,豐業段,27.42,都市：住
RPROMLNKKHMFFCB67DA,豐業段,32.47,都市：住
RPQOMLNKKHMFFCB57DA,豐業段,27.42,都市：住
RPPOMLNKKHMFFCB47DA,豐業段,27.42,都市：住
RPSOMLNKKHMFFCB77DA,豐業段,32.47,都市：住
RPWOMLNKKHMFFCB18DA,豐業段,37.52,都市：住
RPWNMLSJKHMFFCB48DA,永富段,207.70,都市：住
RPRNMLTJKHMFFGL76CA,頭前厝段,496.15,都市：住
RPVOMLNKKHMFFCB08DA,惠國段,38.24,都市：住
RPSNMLLJLHMFFHL88CA,中山段,86.05,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLSJKHMFFGL66CA,峰北段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKLKHMFFGL88CA,福興段,.26,都市：其他
RPTNMLKLKHMFFGL88CA,大衛段,1.24,都市：其他
RPTNMLKLKHMFFGL88CA,大衛段,.86,都市：其他
RPTNMLKLKHMFFGL88CA,大衛段,14.00,都市：其他
RPTNMLKLKHMFFGL88CA,大衛段,.03,都市：其他
RPTNMLKLKHMFFGL88CA,大衛段,3.17,都市：其他
RPTNMLKLKHMFFGL88CA,大衛段,.48,都市：其他
RPTNMLKLKHMFFGL88CA,大衛段,.59,都市：其他
RPTNMLKLKHMFFGL88CA,大衛段,.88,都市：其他
RPVNMLRJKHMFFGL96CA,湖日段,25.56,都市：住
RPVNMLRJKHMFFGL96CA,湖日段,1.56,都市：住
RPQNMLRJKHMFFGL09CA,霧峰段坑口小段,12101.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLQJKHMFFGL07CA,吉隆段,1.44,都市：住
RPXNMLQJKHMFFGL07CA,吉隆段,18.74,都市：住
RPQOMLQJKHMFFGL09CA,新光段,14.42,都市：住
RPUPMLNJLHMFFCB08DA,中正段,6.72,都市：住
RPWOMLQJKHMFFGL07CA,中正段,10.79,都市：住
RPWOMLQJKHMFFGL07CA,中正段,76.07,都市：住
RPQOMLTJKHMFFGL76CA,仁城段,22.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLRKKHMFFFL66CA,民生段,157.12,都市：住
RPVNMLNKKHMFFGL66CA,北柳南段,1205.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLRKKHMFFGL56CA,喬城段,12.98,都市：住
RPRNMLRJKHMFFFL09CA,潭興段,22.42,都市：住
RPVNMLNLKHMFFFL66CA,潭興段,20.44,都市：住
RPPNMLQJKHMFFFL78CA,聖宮段,11.85,都市：住
RPPNMLNKKHMFFGL68CA,新光段,9.80,都市：住
RPTNMLKKKHMFFFL68CA,花眉庄段,1580.47,都市：農
RPUNMLKKKHMFFFL78CA,花眉庄段,1491.38,都市：農
RPSOMLPKKHMFFFL56CA,花眉庄段,165.58,都市：農
RPSOMLPKKHMFFFL56CA,花眉庄段,459.79,都市：農
RPSOMLPKKHMFFFL56CA,花眉庄段,91.24,都市：農
RPSOMLPKKHMFFFL56CA,花眉庄段,330.49,都市：農
RPSOMLPKKHMFFFL56CA,花眉庄段,607.36,都市：農
RPVOMLPKKHMFFFL86CA,馬岡段,767.00,都市：農
RPSNMLRJKHMFFAL68CA,鐮村段,130.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJKHMFFCL88CA,竹林段犁份小段,600.50,都市：其他
RPQNMLTJKHMFFCL88CA,竹林段犁份小段,600.50,都市：其他
RPWOMLPKKHMFFFL96CA,上楓段,21.77,都市：住
RPQOMLQJKHMFFCL68CA,東英段,71.66,都市：住
RPQNMLOLKHMFFCB57CA,楓樹段,17.40,都市：住
RPQNMLOLKHMFFCB57CA,楓樹段,8.23,都市：住
RPQNMLOLKHMFFCB57CA,楓樹段,80.00,都市：住
RPUNMLOLKHMFFCB97CA,惠信段,13.30,都市：住
RPVQMLKLKHMFFCB97CA,惠義段,50.54,都市：住
RPORMLKLKHMFFCB37CA,惠順段,18.93,都市：商
RPRNMLNLKHMFFCB57CA,國安段,20.70,都市：住
RPSPMLKLKHMFFCB57CA,大進段,6.93,都市：住
RPPNMLRJKHMFFEL78CA,高簡段,169.49,都市：住
RPROMLNJLHMFFCB57CA,惠智段,12.12,都市：住
RPROMLNJLHMFFCB57CA,惠智段,26.23,都市：住
RPXQMLRKKHMFFCB78CA,下石碑段,78.00,都市：住
RPPNMLTJKHMFFAL58CA,下溪洲段後壁厝小段,1199.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTJKHMFFAL58CA,下溪洲段後壁厝小段,49.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLNKKHMFFCB18CA,上石碑段,11.83,都市：住
RPSOMLKKKHMFFCB37CA,大新段,11.76,都市：住
RPQNMLNLKHMFFEL68CA,新國校段,51.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKKHMFFCB37CA,保安段,14.23,都市：住
RPQOMLKLKHMFFCB27CA,上石碑段,13.55,都市：住
RPSOMLQJKHMFFCB87CA,大墩段,41.39,都市：住
RPXNMLPLKHMFFBB28CA,錦村段,2.96,都市：商
RPXNMLPLKHMFFBB28CA,錦村段,4.68,都市：商
RPQNMLTKKHMFFBB87CA,平田段,15.31,都市：住
RPQNMLTKKHMFFBB87CA,平田段,2.83,都市：住
RPOOMLPLKHMFFBB47CA,錦村段,3.53,都市：商
RPOOMLPLKHMFFBB47CA,錦村段,5.59,都市：商
RPRPMLSJKHMFFBB97CA,邱厝子段,.58,都市：住
RPPPMLLJLHMFFBB17CA,錦村段,3.19,都市：商
RPPPMLLJLHMFFBB17CA,錦村段,5.05,都市：商
RPWNMLRJKHMFFBB18CA,松茂段,69.00,都市：住
RPOOMLRJKHMFFBB47CA,平田段,21.00,都市：住
RPOOMLRJKHMFFBB47CA,平田段,56.00,都市：住
RPVOMLNJLHMFFBB87CA,太順段,28.11,都市：住
RPWPMLRKKHMFFBB48CA,東峰段,28.55,都市：住
RPWOMLNJLHMFFBB97CA,太順段,28.23,都市：住
RPXOMLQJKHMFFBB28CA,邱厝子段,10.95,都市：住
RPXOMLQJKHMFFBB28CA,邱厝子段,13.46,都市：住
RPOPMLRKKHMFFCB77CA,大明段,112.20,都市：住
RPROMLRKKHMFFCB97CA,黎明段,13.78,都市：住
RPPOMLNJKHMFFBB17CA,和平段,200.92,都市：住
RPPOMLNJKHMFFBB17CA,和平段,200.92,都市：住
RPUOMLQKKHMFFAB97CA,下橋子頭段,3.61,都市：住
RPUOMLQKKHMFFAB97CA,下橋子頭段,12.82,都市：住
RPVOMLRJKHMFFAB08CA,下橋子頭段,5.43,都市：商
RPVOMLRJKHMFFAB08CA,下橋子頭段,4.46,都市：住
RPWPMLQKKHMFFAB28CA,頂橋子頭段,136.00,都市：住
RPWOMLRJKHMFFAB18CA,旱溪段,27.00,都市：住
RPWOMLRJKHMFFAB18CA,旱溪段,4.00,都市：住
RPOOMLMLKHMFFCL28CA,南勢坑段埔子小段,15.52,都市：住
RPOOMLMLKHMFFCL28CA,南勢坑段埔子小段,2.47,都市：住
RPOOMLMLKHMFFCL28CA,南勢坑段埔子小段,1.02,都市：住
RPOOMLMLKHMFFCL28CA,南勢坑段埔子小段,.46,都市：住
RPVNMLNLKHMFFAB77CA,麻園頭段,15.91,都市：住
RPWNMLQJKHMFFAB97CA,建國段二小段,1.56,都市：商
RPWNMLQJKHMFFAB97CA,建國段二小段,.01,都市：商
RPWNMLQJKHMFFAB97CA,建國段二小段,.04,都市：商
RPQOMLSJKHMFFAB67CA,後子段,5.20,都市：住
RPXNMLQJKHMFFAB08CA,建國段二小段,.01,都市：商
RPXNMLQJKHMFFAB08CA,建國段二小段,.03,都市：商
RPXNMLQJKHMFFAB08CA,建國段二小段,1.30,都市：商
RPVNMLRJKHMFFAB97CA,樹子腳段,19.15,都市：住
RPQNMLRJKHMFFBB57CA,平田段,18.80,都市：住
RPQNMLRJKHMFFBB57CA,平田段,8.76,都市：住
RPQNMLRJKHMFFBB57CA,平田段,22.10,都市：住
RPQNMLRJKHMFFBB57CA,平田段,15.58,都市：住
RPQNMLRJKHMFFBB57CA,平田段,19.31,都市：住
RPQNMLRJKHMFFBB57CA,平田段,18.33,都市：住
RPQNMLRJKHMFFBB57CA,平田段,10.58,都市：住
RPQNMLRJKHMFFBB57CA,平田段,9.27,都市：住
RPTNMLRJKHMFFBB87CA,平田段,.64,都市：住
RPTNMLRJKHMFFBB87CA,平田段,.30,都市：住
RPTNMLRJKHMFFBB87CA,平田段,.97,都市：住
RPTNMLRJKHMFFBB87CA,平田段,.69,都市：住
RPTNMLRJKHMFFBB87CA,平田段,.85,都市：住
RPTNMLRJKHMFFBB87CA,平田段,.81,都市：住
RPTNMLRJKHMFFBB87CA,平田段,.47,都市：住
RPTNMLRJKHMFFBB87CA,平田段,.32,都市：住
RPWNMLKLKHMFFAB57CA,土庫段,65.47,都市：住
RPWNMLKLKHMFFAB57CA,土庫段,47.83,都市：商
RPUNMLKLKHMFFAB37CA,土庫段,69.21,都市：住
RPUNMLKLKHMFFAB37CA,土庫段,50.56,都市：商
RPOPMLKLKHMFFAB96CA,土庫段,86.31,都市：住
RPOPMLKLKHMFFAB96CA,土庫段,63.06,都市：商
RPQOMLKLKHMFFAB07CA,土庫段,72.95,都市：住
RPOOMLKLKHMFFAB86CA,土庫段,72.79,都市：住
RPOOMLKLKHMFFAB86CA,土庫段,53.18,都市：商
RPQOMLKLKHMFFAB07CA,土庫段,53.29,都市：商
RPVOMLKLKHMFFAB57CA,土庫段,80.68,都市：住
RPSPMLRJKHMFFBB97CA,中德段,3.40,都市：商
RPVOMLKLKHMFFAB57CA,土庫段,58.94,都市：商
RPTOMLKLKHMFFAB37CA,土庫段,79.68,都市：住
RPTOMLKLKHMFFAB37CA,土庫段,58.21,都市：商
RPOPMLQJKHMFFBB47CA,東正段,15.82,都市：住
RPOPMLQJKHMFFBB47CA,東正段,72.00,都市：住
RPXPMLSJKHMFFBB58CA,賴厝段,17.00,都市：住
RPRNMLSJKHMFFBB77CA,松昌段,21.20,都市：住
RPWNMLRKKHMFFBB28CA,錦村段,12.38,都市：商
RPVPMLKLKHMFFBB77CA,錦村段,13.22,都市：商
RPTPMLKLKHMFFBB57CA,錦村段,12.38,都市：商
RPWQMLRKKHMFFBB58CA,錦村段,12.36,都市：商
RPUQMLRKKHMFFBB38CA,錦村段,12.36,都市：商
RPTNMLNKKHMFFBB57CA,仁美段,12.73,都市：農
RPTNMLNKKHMFFBB57CA,仁美段,63.00,都市：農
RPTNMLNKKHMFFBB57CA,仁美段,16.91,都市：農
RPXQMLRKKHMFFBB68CA,錦村段,12.36,都市：商
RPVQMLRKKHMFFBB48CA,錦村段,12.36,都市：商
RPTPMLRKKHMFFBB18CA,文正段,38.29,都市：商
RPSPMLRKKHMFFBB08CA,錦村段,12.38,都市：商
RPSPMLNKKHMFFBB67CA,錦村段,21.96,都市：住
RPTRMLRKKHMFFBB38CA,錦村段,12.38,都市：商
RPSRMLRKKHMFFBB28CA,錦村段,12.36,都市：商
RPSSMLPKKHMFFBB18CA,錦村段,.01,都市：住
RPSSMLPKKHMFFBB18CA,錦村段,.05,都市：住
RPSSMLPKKHMFFBB18CA,錦村段,1.37,都市：住
RPSSMLPKKHMFFBB18CA,錦村段,.02,都市：住
RPSSMLPKKHMFFBB18CA,水源段,.15,都市：住
RPSSMLPKKHMFFBB18CA,水源段,9.56,都市：住
RPSSMLPKKHMFFBB18CA,錦村段,11.94,都市：住
RPSSMLPKKHMFFBB18CA,錦村段,.00,都市：住
RPPPMLNKKHMFFBB37CA,中德段,2.20,都市：住
RPWOMLSJKHMFFBB38CA,太和段,26.54,都市：住
RPVRMLRKKHMFFBB58CA,錦村段,12.38,都市：商
RPURMLRKKHMFFBB48CA,錦村段,12.38,都市：商
RPRNMLRKKHMFFBB77CA,錦村段,12.37,都市：商
RPQOMLRKKHMFFBB77CA,錦村段,12.38,都市：商
RPTNMLRKKHMFFBB97CA,錦村段,12.38,都市：商
RPPNMLMLKHMFFBB17CA,北屯段,29.02,都市：住
RPSQMLMLKHMFFBB77CA,錦村段,12.79,都市：商
RPQQMLMLKHMFFBB57CA,錦村段,13.22,都市：商
RPTOMLRJKHMFFCB08CA,生態段,50.14,都市：住
RPTPMLPKKHMFFBB97CA,建功段,101.00,都市：住
RPURMLOKKHMFFBB18CA,松竹段,24.99,都市：住
RPQOMLTJKHMFFCB97CA,三塊厝段,36.63,都市：住
RPSOMLTJKHMFFCB18CA,惠智段,3.97,都市：住
RPSQMLNKKHMFFCB87CA,南屯段,71.00,都市：住
RPOPMLKLKHMFFCB17CA,福和段,178.51,都市：住
RPUPMLSJKHMFFCB38CA,西屯段,17.82,都市：住
RPUPMLSJKHMFFCB38CA,西屯段,.02,都市：住
RPUPMLSJKHMFFCB38CA,西屯段,.34,都市：住
RPUPMLSJKHMFFCB38CA,西屯段,.15,都市：住
RPUPMLSJKHMFFCB38CA,西屯段,.02,都市：住
RPUPMLSJKHMFFCB38CA,西屯段,.08,都市：住
RPSOMLRKKHMFFCB08CA,豐富段,29.58,都市：住
RPQNMLNJLHMFFBB27CA,文正段,7.29,都市：商
RPRPMLMJLHMFFBB47CA,和平段,162.53,都市：住
RPWNMLNLKHMFFBB97CA,錦村段,12.06,都市：商
RPOPMLNKKHMFFCB37CA,國安段,15.53,都市：住
RPTNMLTKKHMFFCB28CA,大新段,23.23,都市：住
RPPNMLNJLHMFFCB27CA,民安段,23.14,都市：住
RPPNMLNJLHMFFCB27CA,民安段,.58,都市：住
RPTPMLNJLHMFFCB87CA,國安段,12.18,都市：住
RPPNMLSJKHMFFAL48CA,文化段,80.32,都市：住
RPTNMLTJKHMFFCL56CA,大庄段大庄小段,75.00,都市：住
RPXRMLRKKHMFFCB88CA,豐富段,258.63,都市：住
RPTNMLSJKHMFFCL09CA,南簡段,79.00,都市：住
RPWNMLTJKHMFFCL86CA,高美中段,63.81,都市：住
RPWNMLRJKHMFFCL66CA,田寮段橋頭小段,164.00,都市：住
RPPNMLRJKHMFFCL58CA,東晉段,38.65,都市：住
