編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLSLLHMFFAX08DA,,111.07,見其他登記事項,鋼筋混凝土造,105年12月15日,一層,一層
RPTNMLSLLHMFFAX87DA,,119.09,見其他登記事項,鋼筋混凝土造,105年12月15日,四層,三層
RPSNMLSLLHMFFAX77DA,,88.44,見其他登記事項,鋼筋混凝土造,105年12月15日,四層,三層
RPPNMLRKLHMFFAX17CA,16,220.97,見其他登記事項,鋼筋混凝土造,90年7月24日,五層,一層 二層 三層 四層 五層
RPUNMLSLLHMFFAX97DA,,88.44,見其他登記事項,鋼筋混凝土造,105年12月15日,四層,四層
RPWNMLSLLHMFFAX18DA,,88.44,見其他登記事項,鋼筋混凝土造,105年12月15日,四層,二層
RPXNMLSLLHMFFAX28DA,,119.09,見其他登記事項,鋼筋混凝土造,105年12月15日,四層,二層
RPSNMLKLLHMFFAX86CA,11,256.21,住家用,加強磚造,94年11月14日,二層,一層 二層
RPPNMLOLLHMFFAX96CA,11,186.73,住家用,鋼筋混凝土造,95年1月5日,三層,一層 二層 三層
RPPNMLLLLHMFFAX76DA,12,164.07,住家用,鋼筋混凝土造,94年2月18日,三層,一層 二層 三層
RPPNMLRLLHMFFAX27CA,55,4.97,住家用,見其他登記事項,51年5月19日,一層,一層
RPUNMLMKMHMFFAX37DA,46,222.00,住家用,鋼筋混凝土加強磚造,60年1月1日,三層,一層 二層 三層 電梯樓梯間
RPQNMLSLLHMFFAX57DA,,99.86,住家用,見其他登記事項,,一層,一層
RPRNMLPJMHMFFAX17CA,46,157.08,住家用,見其他登記事項,59年12月23日,二層,一層 二層 電梯樓梯間
RPPNMLLMLHMFFAX86DA,35,149.52,住商用,鋼筋混凝土造,70年11月1日,四層,一層 二層 三層 四層 地下層
RPTNMLRJMHMFFAX57CA,19,165.34,住家用,加強磚造,86年9月27日,二層,一層 二層 電梯樓梯間
RPRNMLMKMHMFFAX96CA,43,76.80,住家用,鋼筋混凝土加強磚造,63年6月22日,二層,一層 二層
RPQNMLKKMHMFFAX66CA,6,422.07,住家用,鋼筋混凝土造,100年1月4日,三層,一層 二層 三層
RPPNMLLKMHMFFAX66CA,57,162.74,住家用,見其他登記事項,49年6月1日,二層,一層 二層
RPWNMLLKMHMFFAX37CA,44,203.00,住家用,加強磚造,62年7月1日,二層,一層 二層
RPTNMLMJNHMFFAX17CA,40,71.50,住家用,見其他登記事項,65年12月24日,一層,一層
RPTNMLMKMHMFFAX17CA,85,48.59,住家用,見其他登記事項,21年1月1日,一層,一層
RPRNMLSKMHMFFAX57CA,2,275.34,住家用,鋼筋混凝土造,104年4月29日,三層,一層 二層 三層
RPQNMLRKMHMFFAX37CA,35,93.60,見其他登記事項,鋼筋混凝土加強磚造,71年6月28日,一層,
RPQNMLPLMHMFFAX37DA,5,259.17,住家用,鋼筋混凝土造,100年12月7日,三層,一層 二層 三層 見其他登記事項
RPPNMLPLMHMFFAX27DA,,274.10,住家用,鋼筋混凝土造,106年1月19日,三層,一層 二層 三層
RPRNMLOLMHMFFAX27CA,22,80.55,住家用,鋼筋混凝土造,84年3月22日,五層,五層
RPRNMLOLMHMFFAX27CA,22,13.48,見其他登記事項,鋼筋混凝土造,84年3月22日,五層,
RPQNMLSLMHMFFAX67DA,18,183.14,住家用,鋼筋混凝土造,88年3月1日,三層,一層 二層 三層
RPSNMLPLMHMFFAX47CA,38,84.24,住商用,鋼筋混凝土加強磚造,68年6月13日,二層,一層 二層 電梯樓梯間
RPQNMLLJNHMFFAX76CA,36,135.80,住家用,鋼筋混凝土造,70年1月27日,三層,一層 二層 三層 電梯樓梯間 地下層
RPPNMLLKNHMFFAX76CA,36,137.60,住商用,鋼筋混凝土加強磚造,70年6月8日,三層,一層 二層 三層 電梯樓梯間 地下層
