鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
士林區,建物,臺北市士林區天母東路61~90號,0.0,商,,,1060107,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730501,171.62,3,2,2,有,有,有,68000,396,,0.0,0,含管理費,RPPNMLMJKHMFFEA37CC
士林區,建物,臺北市士林區忠誠路一段61~90號,0.0,其他,,,1051227,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850228,418.90999999999997,0,0,0,無,無,有,120750,288,升降平面,0.0,0,,RPRNMLMJKHMFFEA57CC
北投區,建物,臺北市士林區行義路151~180號,0.0,住,,,1060112,土地0建物1車位0,全,2,透天厝,住家用,見其他登記事項,0580301,332.5,6,3,4,有,無,有,50000,150,,0.0,0,,RPTNMLMJKHMFFEA77CC
大安區,建物,臺北市大安區忠孝東路四段205巷31~60號,0.0,住,,,1060119,土地0建物1車位0,九層,9,套房(1房1廳1衛),見其他登記事項,見其他登記事項,0930616,30.21,1,1,1,有,有,有,24000,794,,0.0,0,,RPWNMLMJKHMFFFA18CC
中山區,建物,臺北市中山區民權東路二段31~60號,0.0,商,,,1051216,土地0建物1車位0,六層,12,辦公商業大樓,住家用,鋼筋混凝土造,0740326,184.78,0,0,0,無,有,無,60480,327,,0.0,0,,RPPPMLMJKHMFFCA47DC
中山區,建物,臺北市中山區中山北路二段1~30號,0.0,商,,,1060123,土地0建物1車位0,三層,9,辦公商業大樓,商業用,鋼筋混凝土造,0610601,119.0,0,0,0,無,有,無,36000,303,,0.0,0,,RPSPMLMJKHMFFCA77DC
信義區,建物,臺北市信義區基隆路二段181~210號,0.0,商,,,1060109,土地0建物1車位0,十三層,21,辦公商業大樓,見使用執照,鋼筋混凝土造,0860221,57.24,0,0,0,無,有,無,30000,524,,0.0,0,,RPWNMLMJKHMFFDA08DC
大安區,建物,臺北市大安區羅斯福路二段91~120號,0.0,商,,,1060124,土地0建物2車位0,五層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0800110,300.96,0,0,0,無,有,無,125000,415,,0.0,0,,RPTNMLMJKHMFFFA97DC
文山區,建物,臺北市文山區景隆街36巷1~30號,3007.92,其他,,,1060124,土地0建物1車位0,二層,15,辦公商業大樓,商業用,鋼筋混凝土造,0820410,1503.96,0,0,0,無,有,無,218000,145,,0.0,0,,RPPNMLNJKHMFFAA07CC
中正區,建物,臺北市中正區和平西路二段91~120號,0.0,住,,,1060122,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040318,67.34,2,1,1,有,有,無,29074,432,,0.0,0,,RPSNMLNJKHMFFAA37CC
文山區,建物,臺北市文山區萬美街二段31~60號,0.0,住,,,1060106,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840830,267.08,5,3,3,有,有,有,42000,157,坡道平面,52.02,0,,RPUNMLNJKHMFFAA57CC
士林區,建物,臺北市士林區志成街22巷1~30號,0.0,住,,,1060101,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760714,126.09,3,2,2,有,無,無,31000,246,,0.0,0,,RPWOMLNJKHMFFEA28CC
中正區,建物,臺北市中正區杭州南路一段71巷1~30號,0.0,住,,,1060111,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,74.28,2,1,2,有,無,無,50000,673,,0.0,0,,RPPNMLNJKHMFFBA17CC
大同區,建物,臺北市大同區太原路61~90號,0.0,商,,,1060115,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,137.35000000000002,3,2,1,有,有,有,53700,391,,0.0,0,,RPVNMLNJKHMFFBA77CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1060115,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,79.91,2,2,1,有,有,有,35000,438,,0.0,0,,RPWNMLNJKHMFFBA87CC
信義區,建物,臺北市信義區忠孝東路五段345巷1~30號,0.0,商,,,1060120,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961115,109.24,1,1,1,有,有,有,65000,595,,0.0,0,,RPSNMLNJKHMFFDA67CC
信義區,房地(土地+建物),臺北市信義區吳興街284巷1~30號,27.37,住,,,1060101,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791212,140.09,3,2,2,有,無,無,40000,286,,0.0,0,,RPTNMLNJKHMFFDA77CC
信義區,建物,臺北市信義區福德街300巷31~60號,0.0,住,,,1060125,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,123.55,4,2,1,有,無,無,22000,178,,0.0,0,,RPXNMLNJKHMFFDA18CC
南港區,建物,臺北市南港區東明街31~60號,0.0,住,,,1060202,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971110,80.6,2,2,1,有,有,無,32000,397,,0.0,0,,RPTOMLNJKHMFFDA87CC
中山區,建物,臺北市中山區建國北路一段31~60號,0.0,商,,,1060123,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960913,72.3,2,1,1,有,有,有,32300,447,,0.0,0,,RPUNMLNJKHMFFCA77CC
中山區,建物,臺北市中山區長安東路二段91~120號,0.0,商,,,1060126,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001229,252.39999999999998,3,1,2,有,有,有,81000,321,坡道平面,46.5,0,,RPVNMLNJKHMFFCA87CC
中山區,建物,臺北市中山區南京東路二段91~120號,0.0,其他,,,1060124,土地0建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,81.9,1,1,1,有,有,有,42000,513,,0.0,0,,RPWNMLNJKHMFFCA97CC
中山區,建物,臺北市中山區中山北路一段83巷31~60號,0.0,商,,,1060125,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970314,133.0,2,1,2,有,有,有,50000,376,,0.0,0,,RPOOMLNJKHMFFCA27CC
中山區,建物,臺北市中山區新生北路二段61~90號,0.0,商,,,1060106,土地0建物1車位0,四層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970925,31.05,1,1,1,有,有,有,17000,548,,0.0,0,租金含管理費。,RPPOMLNJKHMFFCA37CC
中山區,建物,臺北市中山區新生北路二段61~90號,0.0,商,,,1060108,土地0建物1車位0,八層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970925,31.05,1,1,1,有,有,有,16500,531,,0.0,0,租金含管理費。,RPROMLNJKHMFFCA57CC
中山區,車位,臺北市中山區中山北路一段83巷31~60號,0.0,商,,,1060125,土地0建物0車位1,,,其他,,,,40.56,0,0,0,有,有,無,5000,,坡道平面,40.56,5000,,RPTOMLNJKHMFFCA77CC
內湖區,房地(土地+建物),臺北市內湖區陽光街345巷1~30號,224.79,工,,,1060112,土地1建物1車位0,四層,9,廠辦,工業用,鋼筋混凝土造,0901212,224.79,0,0,0,無,有,無,72000,320,,0.0,0,,RPOPMLNJKHMFFCA37CC
內湖區,房地(土地+建物),臺北市內湖區瑞光路548巷41弄1~30號,1863.93,工,,,1060116,土地3建物3車位0,一層,10,廠辦,商業用,鋼筋混凝土造,0950713,1863.93,0,0,0,無,有,無,789376,424,,0.0,0,,RPRPMLNJKHMFFCA67CC
內湖區,建物,臺北市內湖區內湖路一段323巷4弄1~30號,0.0,商,,,1060123,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670420,23.14,1,0,1,有,無,有,13000,562,,0.0,0,,RPSPMLNJKHMFFCA77CC
內湖區,房地(土地+建物),臺北市內湖區南京東路六段451~480號,160.43,工,,,1060120,土地1建物1車位0,三層,9,廠辦,商業用,鋼筋混凝土造,0980318,160.43,0,0,0,無,有,無,39000,243,,0.0,0,,RPTPMLNJKHMFFCA87CC
大同區,建物,臺北市大同區南京西路61~90號,0.0,商,,,1060121,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,126.53999999999999,3,1,2,有,有,有,65000,514,,0.0,0,,RPQNMLOJKHMFFBA37CC
文山區,建物,臺北市文山區秀明路二段151~180號,0.0,住,,,1060204,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960329,230.11999999999998,4,2,3,有,有,有,47000,204,坡道平面,37.3,0,"第一個月租金4.7萬元,第二至六個月租金4.6萬元。",RPPNMLOJKHMFFAA17CC
松山區,建物,臺北市松山區八德路三段158巷61~90號,0.0,,,,1060125,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,87.85,3,2,2,有,無,有,19000,216,,0.0,0,,RPPNMLPJKHMFFDA57CC
信義區,建物,臺北市信義區基隆路二段1~30號,0.0,商,,,1060116,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690421,102.01,3,2,2,有,有,有,28000,274,,0.0,0,,RPUNMLQJKHMFFDA18CC
信義區,建物,臺北市信義區基隆路一段121~150號,0.0,住,,,1060116,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950802,51.88,2,1,2,有,有,有,45000,867,,0.0,0,,RPOPMLQJKHMFFDA77CC
松山區,建物,臺北市松山區臺北市松山區南京東路五段151~180號,0.0,商,,,1060106,土地0建物1車位0,一層,16,店面(店鋪),商業用,鋼骨混凝土造,0830310,79.34,0,0,0,無,有,無,126000,1588,,0.0,0,,RPSPMLQJKHMFFDA18CC
松山區,建物,臺北市松山區八德路四段631~660號,0.0,商,,,1051229,土地0建物1車位0,七層,13,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0951110,34.63,1,1,1,有,有,有,19000,549,,0.0,0,,RPQQMLQJKHMFFDA08CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1060120,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,92.41,2,2,1,有,有,有,65600,710,,0.0,0,租金含第四台費、網路費、管理費及健身房費用。,RPWNMLQJKHMFFBA18CC
大同區,房地(土地+建物),臺北市大同區鄭州路91~120號,17.68,商,,,1060125,土地1建物1車位0,二層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0780620,132.55,4,2,2,有,有,無,36000,272,,0.0,0,,RPUOMLQJKHMFFBA08CC
中正區,建物,臺北市中正區博愛路61~90號,0.0,商,,,1051231,土地0建物1車位0,六層,11,辦公商業大樓,商業用,鋼筋混凝土造,0680115,119.0,0,0,0,無,有,無,50000,420,,0.0,0,本租案僅承租本戶部分面積約119平方公尺,RPVOMLQJKHMFFBA18CC
萬華區,建物,臺北市萬華區西寧南路31~60號,0.0,商,,,1060123,土地0建物1車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0791004,195.9,0,0,0,無,有,無,190000,970,,0.0,0,,RPXOMLQJKHMFFBA38CC
北投區,建物,臺北市北投區中央南路二段1~30號,0.0,工,,,1060104,土地0建物1車位1,八層,19,廠辦,見其他登記事項,鋼筋混凝土造,1040828,89.27,0,0,0,無,有,無,20000,224,坡道平面,36.91,0,,RPXNMLQJKHMFFEA58CC
內湖區,建物,臺北市內湖區新明路548巷1~30號,0.0,住,,,1060203,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690429,39.7,2,1,1,有,無,有,12000,302,,0.0,0,,RPSNMLQJKHMFFCA87CC
內湖區,建物,臺北市內湖區成功路四段61巷9弄1~30號,0.0,商,,,1060107,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790607,163.42,4,2,2,有,無,無,36000,220,,0.0,0,,RPTNMLQJKHMFFCA97CC
中山區,建物,臺北市中山區農安街1~30號,0.0,商,,,1060125,土地0建物1車位0,八層,14,套房(1房1廳1衛),商業用,鋼筋混凝土造,0980622,51.47,1,1,1,有,有,有,33000,641,,0.0,0,,RPROMLQJKHMFFCA87CC
內湖區,建物,臺北市內湖區成功路四段182巷6弄31~60號,0.0,商,,,1060122,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881228,148.24,3,2,2,有,有,有,27000,182,,0.0,0,,RPUPMLQJKHMFFCA28CC
北投區,建物,臺北市北投區公館路130巷1弄1~30號,0.0,住,,,1060124,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650212,84.6,3,2,2,有,無,無,37500,443,,0.0,0,做辦公室使用,RPUOMLQJKHMFFEA48DC
大安區,建物,臺北市大安區羅斯福路三段333巷1~30號,0.0,住,,,1060123,土地0建物1車位0,一層,6,店面(店鋪),住家用,鋼筋混凝土造,0620109,105.78,0,1,1,有,有,無,110000,1040,,0.0,0,,RPOOMLQJKHMFFFA87CC
大安區,房地(土地+建物),臺北市大安區光復南路331~360號,42.28,住,,,1060202,土地1建物1車位0,一層,9,店面(店鋪),見使用執照,鋼筋混凝土造,0910611,81.81,0,0,0,無,無,無,130000,1589,,0.0,0,,RPQNMLRJKHMFFFA08CC
大安區,建物,臺北市大安區仁愛路四段211~240號,0.0,其他,,,1060123,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670912,61.35,0,0,0,無,有,有,24665,402,,0.0,0,,RPUNMLRJKHMFFFA48CC
大安區,建物,臺北市大安區忠孝東路四段216巷31~60號,0.0,住,,,1060203,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.92,4,1,2,有,無,有,52000,369,,0.0,0,,RPOOMLRJKHMFFFA97CC
大安區,建物,臺北市大安區和平東路二段271~300號,0.0,,,,1060117,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040114,134.97,3,2,2,有,無,有,64500,478,,0.0,0,,RPUOMLRJKHMFFFA58CC
大安區,建物,臺北市大安區基隆路二段241~270號,0.0,住,,,1060110,土地0建物1車位2,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001130,266.89,3,2,3,有,有,有,97000,363,坡道平面,77.8,0,租金內含大樓管理費,RPPPMLRJKHMFFFA18CC
信義區,建物,臺北市信義區基隆路二段91~120號,0.0,商,,,1060123,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0620924,187.46,0,2,1,有,無,無,220000,1174,,0.0,0,自民國106年1月24日至民國106年3月10日止為免租裝潢期。租金含代扣繳租賃所得稅。,RPRNMLRJKHMFFDA08DC
內湖區,建物,臺北市內湖區堤頂大道二段271~300號,0.0,工,,,1060125,土地0建物2車位8,六層,10,廠辦,工業用,鋼筋混凝土造,0980116,914.54,0,0,0,無,有,有,315683,345,坡道平面,303.04,0,,RPVNMLRJKHMFFCA28CC
中山區,建物,臺北市中山區天祥路61~90號,0.0,商,,,1060124,土地0建物1車位0,九層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0931203,42.76,1,1,1,有,有,有,25000,585,,0.0,0,租金含管理費,RPWNMLRJKHMFFCA38CC
中山區,建物,臺北市中山區中山北路二段93巷1~30號,0.0,商,,,1060203,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940803,42.93,1,1,2,有,有,有,30000,699,,0.0,0,,RPOPMLRJKHMFFCA77CC
中山區,建物,臺北市中山區林森北路91~120號,0.0,商,,,1060204,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710224,27.88,0,1,0,有,有,無,25000,897,,0.0,0,,RPVPMLRJKHMFFCA48CC
中山區,建物,臺北市中山區明水路451~480號,0.0,,,,1060115,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,194.06,3,2,2,有,無,有,47000,242,,0.0,0,,RPRQMLRJKHMFFCA18CC
中山區,建物,臺北市中山區雙城街19巷1~30號,0.0,商,,,1060113,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970312,34.0,1,1,1,有,無,有,28000,824,,0.0,0,,RPVQMLRJKHMFFCA58CC
內湖區,房地(土地+建物),臺北市內湖區民權東路六段121~150號,3.78,商,,,1051228,土地1建物2車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960621,74.47,0,0,0,無,有,無,25000,336,,0.0,0,,RPXQMLRJKHMFFCA78CC
士林區,建物,臺北市士林區天母東路43巷4弄1~30號,0.0,商,,,1060126,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,180.31,3,1,2,有,有,有,54000,299,,0.0,0,,RPSNMLRJKHMFFEA18CC
北投區,建物,臺北市北投區石牌路一段166巷46弄1~30號,0.0,住,,,1060126,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001108,154.04000000000002,3,1,2,有,無,有,60000,390,,0.0,0,,RPTNMLRJKHMFFEA28CC
北投區,建物,臺北市北投區裕民四路1~30號,0.0,商,,,1060119,土地0建物2車位0,見其他登記事項,4,店面(店鋪),見使用執照,鋼筋混凝土造,0650910,139.86,0,2,2,有,無,無,83000,593,,0.0,0,,RPVNMLRJKHMFFEA48CC
北投區,建物,臺北市北投區裕民六路121~150號,0.0,商,,,1060104,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860225,152.42,3,2,2,有,無,有,36190,237,,0.0,0,,RPWNMLRJKHMFFEA58CC
北投區,建物,臺北市北投區溫泉路121~150號,0.0,其他,,,1060101,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780214,60.089999999999996,1,1,1,有,無,無,8000,133,,0.0,0,,RPXNMLRJKHMFFEA68CC
北投區,建物,臺北市北投區三合街二段421~450號,0.0,住,,,1060101,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0841002,137.55,0,0,0,無,無,無,32000,233,,0.0,0,,RPOOMLRJKHMFFEA87CC
北投區,建物,臺北市北投區裕民二路61~90號,0.0,商,,,1060111,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108,104.72999999999999,2,2,1,有,有,有,53355,509,,0.0,0,,RPPOMLRJKHMFFEA97CC
中正區,建物,臺北市中正區紹興北街31巷15弄1~30號,0.0,商,,,1060124,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0760114,135.82999999999998,4,2,2,有,無,有,37000,272,,0.0,0,,RPQNMLRJKHMFFBA67CC
大同區,建物,臺北市大同區南京西路18巷1~30號,0.0,商,,,1060201,土地0建物1車位0,八層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,1001129,40.6,1,1,1,有,有,有,30000,739,,0.0,0,,RPRNMLRJKHMFFBA77CC
萬華區,建物,臺北市萬華區成都路121~150號,0.0,商,,,1060123,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041001,156.64,2,2,2,有,有,無,44000,281,坡道平面,31.12,0,租金含稅,RPSNMLRJKHMFFBA87CC
信義區,建物,臺北市信義區虎林街40巷1~30號,0.0,住,,,1060119,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760305,109.28999999999999,3,2,2,有,無,無,20000,183,,0.0,0,,RPXQMLRJKHMFFDA88CC
信義區,建物,臺北市信義區信義路五段121~150號,0.0,其他,,,1060206,土地0建物1車位1,十九層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0931130,533.34,4,2,3,有,有,有,260000,487,坡道平面,36.43,0,,RPORMLRJKHMFFDA08CC
南港區,房地(土地+建物),臺北市南港區興中路31~60號,32.0,商,,,1060120,土地1建物1車位0,見其他登記事項,1,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640722,115.2,0,0,0,無,無,有,45000,391,,0.0,0,,RPRRMLRJKHMFFDA38CC
松山區,建物,臺北市松山區光復南路31~60號,0.0,住,,,1051230,土地0建物1車位0,五層,11,辦公商業大樓,工業用,鋼筋混凝土造,0640626,677.32,0,0,0,無,有,無,230446,340,,0.0,0,1租金含稅及二代健保費,RPSNMLSJKHMFFDA18CC
南港區,建物,臺北市南港區經園街61~90號,0.0,,,,1060121,土地0建物1車位0,三層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970304,100.9,2,2,2,有,有,無,28000,278,,0.0,0,,RPOOMLSJKHMFFDA87CC
松山區,建物,臺北市松山區八德路二段366巷1~30號,0.0,住,,,1060126,土地0建物1車位0,一層,3,店面(店鋪),,加強磚造,,57.16,0,0,0,無,無,無,68000,1190,,0.0,0,,RPROMLSJKHMFFDA18CC
松山區,建物,臺北市松山區復興北路313巷31~60號,0.0,住,,,1060120,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,212.84999999999997,3,2,2,有,有,有,105341,495,,0.0,0,,RPTOMLSJKHMFFDA38CC
信義區,建物,臺北市信義區吳興街284巷1~30號,0.0,住,,,1060207,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030805,118.91,2,2,2,有,有,有,64800,545,,0.0,0,,RPVOMLSJKHMFFDA58CC
