鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
大同鄉,土地,南山段721~750地號,1000.0,,山坡地保育區,農牧用地,1060113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,300,,0.0,0,親戚關係,RPRPMLNJKHMFFAG08EA
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷1~30號,119.0,,特定農業區,甲種建築用地,1060105,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050923,214.15,4,2,5,有,無,10600000,49498,,0.0,0,,RPUNMLMLKHMFFAG28EA
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮大坑路181~210號,25.17,住,,,1051230,土地1建物1車位1,八層,十七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050516,111.25,0,0,0,無,有,7000000,62921,坡道平面,0.0,850000,,RPQNMLSJKHMFFBG28DA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段83巷31~60號,145.0,,特定農業區,甲種建築用地,1051223,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0840615,147.93,0,0,1,無,無,2600000,17576,,0.0,0,本案為二親等買賣、本案為2不動產標的,RPVNMLRJKHMFFBG78EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政一街96巷7弄1~30號,135.4,住,,,1051230,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940721,267.04,4,2,4,有,無,12000000,44937,,0.0,0,,RPQNMLRJKHMFFBG08CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路60巷50弄1~30號,97.27,住,,,1060108,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890314,180.35,4,3,3,有,無,9100000,50457,,0.0,0,,RPXOMLNJKHMFFBG48CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉化龍街8巷1~30號,10.4,住,,,1060119,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860811,51.9,1,1,1,有,有,2800000,53950,,0.0,0,,RPQNMLTJKHMFFBG28CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段197巷12弄1~30號,84.0,住,,,1051230,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690909,98.94,3,2,2,有,無,5680000,57409,,0.0,0,,RPPOMLOKKHMFFBG87CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉長春路178巷1~30號,105.0,,特定農業區,甲種建築用地,1060109,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011119,179.54,4,2,5,有,無,9990000,55642,,0.0,0,,RPPNMLPLKHMFFAG87CA
五結鄉,土地,利工段661~690地號,715.03,,工業區,丁種建築用地,1060106,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17428800,24375,,0.0,0,,RPUNMLMLKHMFFAG08CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路265巷1~30號,106.68,,鄉村區,乙種建築用地,1060112,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040806,199.23,4,2,5,有,無,8250000,41409,,0.0,0,本建物有增建,RPQPMLQKKHMFFAG18CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結鄉大吉三路302巷6弄1~30號,83.32,,一般農業區,甲種建築用地,1051230,土地6建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1051111,160.19,4,3,4,有,無,7500000,46819,,0.0,0,,RPPOMLKLKHMFFAG47CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結鄉大吉三路302巷6弄1~30號,116.48,,一般農業區,甲種建築用地,1051230,土地6建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1051111,168.8,4,3,4,有,無,7800000,46209,,0.0,0,,RPUOMLKLKHMFFAG97CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結鄉大吉三路302巷6弄1~30號,114.79,,一般農業區,甲種建築用地,1051230,土地6建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1051111,167.74,4,3,4,有,無,8300000,49481,,0.0,0,,RPOOMLLLKHMFFAG47CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮龍祥二路7巷31~60號,78.05,,工業區,丁種建築用地,1060115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041110,170.91,4,2,3,有,無,6280000,36744,,0.0,0,,RPOQMLNJKHMFFAG67CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威二路65巷1~30號,86.0,,特定農業區,甲種建築用地,1060113,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040416,168.11,4,2,4,有,無,7700000,45803,,0.0,0,,RPUNMLQJKHMFFAG28CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮隘界路181~210號,81.0,住,,,1060113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040416,159.32,4,1,4,有,無,6900000,43309,,0.0,0,,RPOOMLQJKHMFFAG77CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮建民街1~30號,100.45,住,,,1051222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950103,208.09,3,1,3,有,無,14000000,67279,,0.0,0,,RPPOMLQJKHMFFAG87CA
五結鄉,土地,利工段181~210地號,9541.05,,工業區,丁種建築用地,1060106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89361474,9366,,0.0,0,向政府機關承購之案件。,RPTOMLSJKHMFFAG48CA
三星鄉,土地,福和段1411~1440地號,679.12,,特定農業區,農牧用地,1060122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,589,,0.0,0,"親友間特殊關係間之交易。農地部份無聯外道路.建地部份緊鄰廟宇,土地均為持分交易.增值稅及其他所有費用均由權利人負擔.權利人共2人",RPQNMLOKKHMFFAG77CA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮純精路三段151~180號,14.92,住,,,1051225,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851109,1193.4,3,1,2,有,有,7700000,,升降機械,0.0,0,,RPPNMLNKKHMFFAG57CA
冬山鄉,土地,柯林二段391~420地號,1895.82,,特定農業區,農牧用地,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9168000,4836,,0.0,0,,RPPNMLKKKHMFFAG27CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲路119巷41弄1~30號,228.67,,特定農業區,甲種建築用地,1051230,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050910,260.57,3,2,4,有,無,13000000,49891,,0.0,0,1、本案為雙方自行簽約案件，私契日期:105.12.30　　2、建地價格:6460000，農地價格:560000,RPXPMLRJKHMFFAG88CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮林場路61~90號,102.0,住,,,1060103,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970723,242.59,6,3,4,有,無,16000000,65955,,0.0,0,,RPUQMLRJKHMFFAG68CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉照安路157巷1弄31~60號,90.59,住,,,1060110,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040312,187.92,4,2,5,有,無,8350000,44434,,0.0,0,,RPVQMLRJKHMFFAG78CA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮安平路1~30號,30.19,商,,,1060103,土地2建物1車位3,一層，騎樓,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0870114,212.88,1,1,1,有,無,11500000,54021,坡道機械,0.0,0,,RPUNMLSJKHMFFAG48CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結鄉大吉三路302巷6弄1~30號,83.12,,一般農業區,甲種建築用地,1051230,土地6建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1051111,159.99,4,3,4,有,無,7380000,46128,,0.0,0,,RPXOMLKLKHMFFAG28CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結鄉大吉三路302巷6弄1~30號,83.05,,一般農業區,甲種建築用地,1051230,土地6建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1051111,159.96,4,3,4,有,無,7380000,46137,,0.0,0,,RPWNMLLLKHMFFAG18CA
羅東鎮,土地,公正段61~90地號,69.08,住,,,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7320000,105964,,0.0,0,,RPTNMLSKKHMFFAG48CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉利澤東路1~30號,43.48,,鄉村區,乙種建築用地,1051224,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840330,112.36,4,1,3,有,有,4100000,36490,,0.0,0,,RPOPMLQKKHMFFAG97CA
蘇澳鎮,土地,慶安段241~270地號,825.72,其他,,,1060116,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4524993,5480,,0.0,0,,RPQOMLPKKHMFFAG97CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路1~30號,46.42,,特定農業區,甲種建築用地,1051220,土地1建物1車位0,一層，地下一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840524,160.82999999999998,1,1,1,有,無,6500000,40415,,0.0,0,,RPRPMLOLKHMFFAG18CA
壯圍鄉,土地,中興段361~390地號,476.0,,特定農業區,甲種建築用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10080000,21176,,0.0,0,,RPWNMLQJKHMFFBG58CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉瑪僯路91~120號,131.33,,特定農業區,甲種建築用地,1060112,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050914,234.16,3,3,5,有,無,11800000,50393,,0.0,0,,RPWNMLRJKHMFFBG68CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉瑪僯路91~120號,110.71,,特定農業區,甲種建築用地,1060115,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050914,228.65,3,3,5,有,無,10980000,48021,,0.0,0,,RPXNMLRJKHMFFBG78CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉瑪僯路91~120號,111.26,,特定農業區,甲種建築用地,1060114,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050914,228.65,3,3,5,有,無,10900000,47671,,0.0,0,,RPOOMLRJKHMFFBG97CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路211~240號,10.09,住,,,1060113,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720119,33.61,0,0,0,無,無,1800000,53555,,0.0,0,,RPUOMLRJKHMFFBG58CA
礁溪鄉,土地,溫泉段61~90地號,160.25,住,,,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,124805,,0.0,0,,RPTNMLMLKHMFFBG08CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中興路248巷1~30號,164.25,住,,,1060119,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050414,279.13,5,2,6,有,無,15880000,56891,,0.0,0,,RPQNMLLJLHMFFBG57CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中興路248巷31~60號,95.76,住,,,1051229,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050414,202.88,4,2,5,有,無,11080000,54614,,0.0,0,,RPRNMLLJLHMFFBG67CA
礁溪鄉,土地,玉石段391~420地號,133.32,住,,,1060116,土地3建物0車位0,四層,四層,其他,住家用,鋼筋混凝土加強磚造,,73.02,0,0,0,有,有,18144000,136094,,0.0,0,每坪45萬元,SPSNMLTJLHMFFBG68CA
礁溪鄉,土地,玉石段391~420地號,15.39,其他,,,1060116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,有,744000,48343,,0.0,0,每坪16萬元,TPSNMLTJLHMFFBG78CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市力新路16巷1~30號,113.0,商,,,1060110,土地2建物1車位0,全,一層,透天厝,住家用,木造,,23.58,2,1,1,有,無,8200000,347752,,0.0,0,含未登記建物一棟,RPRNMLOKMHMFFBG18CA
員山鄉,土地,東德段391~420地號,1000.08,,特定農業區,農牧用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,7799,,0.0,0,親屬間買賣,RPRNMLSJKHMFFBG48EA
宜蘭市,土地,巽門一段91~120地號,41.63,其他,,,1051130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,28825,,0.0,0,,RPVOMLLLKHMFFBG48EA
五結鄉,房地(土地+建物),宜蘭縣五結鄉溪濱路二段55巷1~30號,455.99,,特定農業區,農牧用地,1060105,土地5建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050906,213.62,3,2,4,有,無,9320000,43629,,0.0,0,,RPWNMLTJKHMFFAG98EA
大同鄉,土地,松羅段211~240地號,19030.0,,山坡地保育區,林業用地,1051222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,5,,0.0,0,親屬買賣兄弟,RPXNMLTJKHMFFAG09EA
五結鄉,房地(土地+建物),宜蘭縣五結鄉溪濱路二段55巷1~30號,484.99,,特定農業區,農牧用地,1060105,土地5建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050906,217.63,3,2,4,有,無,9850000,45260,,0.0,0,預售屋104年11月1日訂約,RPOOMLTJKHMFFAG28EA
五結鄉,房地(土地+建物),宜蘭縣五結鄉溪濱路二段55巷1~30號,168.99,,特定農業區,甲種建築用地,1060105,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050906,201.55,3,2,4,有,無,7370000,36567,,0.0,0,,RPPOMLTJKHMFFAG38EA
五結鄉,房地(土地+建物),宜蘭縣五結鄉溪濱路二段55巷1~30號,167.99,,特定農業區,甲種建築用地,1060105,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050906,201.55,3,2,4,有,無,7370000,36567,,0.0,0,,RPQOMLTJKHMFFAG48EA
三星鄉,土地,大隱段481~510地號,1050.0,,特定農業區,農牧用地,1060111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,4762,,0.0,0,,RPWOMLNKKHMFFAG58EA
宜蘭市,土地,延平段781~810地號,10.42,農,,,1060120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,358800,34434,,0.0,0,親屬間買賣,RPUNMLRJKHMFFBG68EA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉瑪僯路121~150號,134.57,,特定農業區,甲種建築用地,1050808,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050601,186.17,3,2,4,有,無,10700000,57474,,0.0,0,,RPQNMLOLKHMFFBG18EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段1~30號,13.35,商,,,1051221,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841207,134.66,2,2,2,有,有,4050000,30076,,0.0,0,,RPPNMLOLKHMFFBG87CA
宜蘭市,土地,茭白段331~360地號,1804.1,農,,,1060124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7367493,4084,,0.0,0,,RPUNMLSJKHMFFBG58CA
礁溪鄉,土地,三皇段211~240地號,215.36,住,,,1060117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,20895,,0.0,0,含未保存登記建物。構造：土磚混合造。面積：48.50平方公尺。權利範圍：1/3。,RPTNMLTJKHMFFBG58CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段329巷1~30號,99.0,住,,,1060109,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940218,201.22,4,2,4,有,無,11800000,58642,,0.0,0,,RPUNMLTJKHMFFBG68CA
宜蘭市,土地,振興段1441~1470地號,1867.0,農,,,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11295000,6050,,0.0,0,,RPSOMLSJKHMFFBG48CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市女中路三段61~90號,23.81,住,,,1051231,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840622,133.06,3,2,2,有,有,6050000,45468,坡道機械,0.0,0,,RPPNMLTJKHMFFBG18CA
宜蘭市,土地,乾門二段601~630地號,15.02,住,,,1051111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,499730,33271,,0.0,0,,RPTNMLNKKHMFFBG08CA
員山鄉,房地(土地+建物),宜蘭縣員山鄉榮光路151~180號,112.88,,鄉村區,乙種建築用地,1051230,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710412,138.4,3,2,2,有,無,3800000,27457,,0.0,0,,RPUNMLOKKHMFFBG28CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街1~30號,8.25,商,,,1051231,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811214,33.57,1,1,1,有,無,1290000,38427,,0.0,0,,RPSNMLSJLHMFFAG38CA
蘇澳鎮,土地,龍德段301~330地號,233.0,,工業區,丁種建築用地,1051221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3170000,13605,,0.0,0,,RPTNMLSJLHMFFAG48CA
五結鄉,土地,利工段631~660地號,133.0,,工業區,丁種建築用地,1051221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3258630,24501,,0.0,0,,RPVNMLSJLHMFFAG68CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉柯林二路241~270號,1671.04,,特定農業區,農牧用地,1060118,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1030331,353.51,5,2,5,有,無,22000000,,,0.0,0,,RPRPMLQKKHMFFAG28CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮鍾山新村1~30號,43.74,住,,,1051230,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740205,99.26,2,1,2,有,無,3300000,33246,,0.0,0,,RPPPMLSJKHMFFAG18CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街211~240號,27.95,住,,,1060118,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700811,135.16,3,1,2,有,無,4520000,33442,,0.0,0,,RPRPMLSJKHMFFAG38CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉行健五路88巷1~30號,90.15,,特定農業區,甲種建築用地,1060104,土地4建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,1031016,76.14,5,2,5,有,無,3600000,47281,,0.0,0,二親等特殊關係間之交易。,RPTPMLSJKHMFFAG58CA
蘇澳鎮,土地,龍德段241~270地號,165.0,,工業區,丁種建築用地,1060125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1597200,9680,,0.0,0,,RPPNMLTJKHMFFAG08CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮北成路一段31~60號,18.31,住,,,1051226,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831001,90.1,2,1,1,有,有,4050000,44950,,0.0,0,,RPQNMLTJKHMFFAG18CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路180巷31~60號,272.26,,特定農業區,農牧用地,1060116,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1050825,268.52,4,2,5,有,無,15000000,55862,,0.0,0,,RPQOMLTJKHMFFAG28CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮隘丁里興安路1~30號,101.92,住,,,1051225,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1051007,222.87,4,2,5,有,無,9200000,41280,,0.0,0,,RPQOMLNKKHMFFAG77CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮隘丁里興安路1~30號,102.3,住,,,1051225,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1051007,222.87,4,2,5,有,無,9300000,41728,,0.0,0,,RPSOMLNKKHMFFAG97CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮隘丁里興安路1~30號,102.47,住,,,1060103,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1051007,222.87,4,2,5,有,無,8580000,38498,,0.0,0,,RPUOMLNKKHMFFAG18CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路三段181~210號,1078.0,,特定農業區,農牧用地,1060119,土地3建物1車位0,全,二層,透天厝,工業用,加強磚造,0520130,71.12,0,0,0,無,無,8800000,123735,,0.0,0,買賣總價款中:建地及其地上建物價款為新台幣537萬；農地價款為新台幣343萬。,RPWNMLTLLHMFFAG09CA
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉清水路15巷1~30號,23.95,住,,,1060123,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021015,169.26999999999998,4,2,2,有,有,10700000,63213,坡道平面,0.0,0,,RPUNMLKKKHMFFAG77CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉寶德路631巷31~60號,129.9,,特定農業區,甲種建築用地,1060106,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960926,174.79,4,2,3,有,無,7200000,41192,,0.0,0,,RPRNMLNKKHMFFAG77CA
蘇澳鎮,土地,永安段181~210地號,90.44,住,,,1060124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,966666,10688,,0.0,0,,RPUNMLNKKHMFFAG08CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉成興路630巷1~30號,2308.0,,特定農業區,農牧用地,1060103,土地5建物1車位0,全,一層,透天厝,住家用,加強磚造,0620101,53.08,3,1,2,有,無,11000000,207234,,0.0,0,"一樓增建造景.樹.石頭,權利人2人",RPXNMLNKKHMFFAG38CA
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水一巷1弄1~30號,51.76,,鄉村區,乙種建築用地,1051223,土地1建物1車位1,一層，二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870602,148.27,3,2,2,有,無,2980000,20098,坡道平面,0.0,0,重疊別墅,RPPNMLPKKHMFFAG77CA
蘇澳鎮,土地,隘城段151~180地號,234.9,工,,,1051226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1411600,6009,,0.0,0,,RPUNMLSJLHMFFAG58CA
五結鄉,土地,利工段541~570地號,233.62,,工業區,丁種建築用地,1051202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4946900,21175,,0.0,0,,RPPNMLTJLHMFFAG18CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南盟路69巷31~60號,25.66,住,,,1060116,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830323,106.91,3,1,2,有,無,4200000,39285,,0.0,0,,RPXNMLKKKHMFFAG08CA
礁溪鄉,土地,五峰段1621~1650地號,356.87,其他,,,1060118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19431000,54448,,0.0,0,權利人共2人含未登記建物面積95.90平方公尺持分1/10,RPQNMLRKKHMFFBG18CA
礁溪鄉,土地,五峰段1621~1650地號,217.39,其他,,,1060118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11836800,54450,,0.0,0,,RPRNMLRKKHMFFBG28CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市清華路176巷1~30號,107.44,,特定農業區,甲種建築用地,1060117,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041210,224.65,4,3,5,有,無,11300000,50300,,0.0,0,,RPVOMLOKKHMFFBG48CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民族路301~330號,26.58,住,,,1060118,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,158.99,3,1,2,有,有,5200000,32706,坡道平面,0.0,0,,RPQNMLNKKHMFFBG77CA
