鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新竹市,建物,新竹市新竹市建功一路49巷1~30號,0.0,住,,,1050411,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720609,75.9,4,2,2,有,無,有,13000,171,,0.0,0,,RPPPMLQJNHLFFAO56CC
新竹市,建物,新竹市新竹市建新路1~30號,0.0,住,,,1050415,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730523,77.48,3,2,1,有,無,有,12000,155,,0.0,0,,RPQPMLQJNHLFFAO66CC
新竹市,建物,新竹市新竹市慈雲路121~150號,0.0,商,,,1050420,土地0建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,155.69,3,2,2,有,有,有,34000,218,坡道平面,0.0,0,,RPTPMLQJNHLFFAO96CC
新竹市,建物,新竹市新竹市武陵路175巷1~30號,0.0,其他,,,1050414,土地0建物1車位0,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,114.47999999999999,3,2,2,有,有,無,12500,109,,0.0,0,,RPXNMLTJNHLFFAO47CC
新竹市,建物,新竹市新竹市北區武陵路98巷1~30號,0.0,住,,,1050417,土地0建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930915,161.04,3,2,2,有,有,無,14000,87,坡道平面,0.0,0,,RPXNMLMKNHLFFAO86CC
新竹市,建物,新竹市新竹市興達街1~30號,0.0,住,,,1050420,土地0建物1車位1,全,2,透天厝,住家用,加強磚造,,107.52,6,2,3,有,無,有,15000,140,一樓平面,0.0,0,,RPXOMLMKNHLFFAO96CC
新竹市,建物,新竹市新竹市宮口街33巷3弄1~30號,0.0,住,,,1050422,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811029,119.49,3,2,2,有,無,有,12000,100,,0.0,0,,RPOPMLNKNHLFFAO88CC
新竹市,建物,新竹市新竹市東大路二段190巷1~30號,0.0,住,,,1050515,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861030,146.42000000000002,3,2,2,有,有,無,13000,89,,0.0,0,租金含管理費.車位NO.48,RPUNMLPKNHLFFAO86CC
新竹市,建物,新竹市新竹市興學街1~30號,0.0,住,,,1050424,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791116,87.42,3,2,2,有,無,無,14000,160,,0.0,0,,RPVOMLRKNHLFFAO27CC
新竹市,建物,新竹市新竹市食品路1~30號,0.0,其他,,,1050427,土地0建物1車位0,八層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870108,49.81999999999999,1,1,1,有,有,有,8000,161,,0.0,0,,RPUOMLTKNHLFFAO37CC
新竹市,建物,新竹市新竹市關新東路151~180號,0.0,住,,,1050518,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031110,104.28,3,2,2,有,有,有,25000,240,坡道機械,0.0,0,,RPXOMLKLNHLFFAO86CC
新竹市,建物,新竹市新竹市北大路151~180號,0.0,商,,,1050517,土地0建物1車位0,六層,12,辦公商業大樓,住家用,鋼筋混凝土造,0841209,39.79,0,0,0,無,無,無,10216,257,,0.0,0,,RPSQMLNLNHLFFAO86CC
新竹市,房地(土地+建物),新竹市新竹市浸水街406巷48弄31~60號,57.06,,鄉村區,乙種建築用地,1050503,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1030502,198.16,5,2,3,有,無,有,25000,126,,0.0,0,,RPUQMLOLNHLFFAO17CC
新竹市,建物,新竹市新竹市中央路151~180號,0.0,住,,,1050501,土地0建物1車位0,八層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961101,138.10000000000002,3,2,2,有,有,有,35222,255,,0.0,0,,RPVOMLPLNHLFFAO17CC
新竹市,建物,新竹市新竹市延平路三段511~540號,0.0,住,,,1050516,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0971017,40.51,0,0,0,無,無,無,3000,74,,0.0,0,,RPWPMLPLNHLFFAO37CC
新竹市,房地(土地+建物)+車位,新竹市新竹市東光路181~210號,547.27,商,,,1050513,土地1建物1車位2,二層,10,廠辦,見其他登記事項,鋼筋混凝土造,0910430,1061.43,0,0,0,無,有,無,160800,151,坡道機械,0.0,0,,RPTSMLPLNHLFFAO37CC
新竹市,建物,新竹市新竹市中正路157巷1~30號,0.0,商,,,1050509,土地0建物0車位0,全,5,透天厝,住家用,土造,,27.69,4,4,4,有,無,無,6000,217,,0.0,0,,RPUOMLQLNHLFFAO17CC
新竹市,建物,新竹市新竹市元培街271~300號,0.0,,山坡地保育區,丙種建築用地,1050510,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0920325,364.52,6,2,4,有,無,無,10000,27,,0.0,0,,RPPPMLQLNHLFFAO76CC
新竹市,房地(土地+建物)+車位,新竹市新竹市北區北門街151~180號,16.01,商,,,1050526,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040720,136.51,3,2,2,有,有,無,35000,256,坡道機械,16.53,0,,RPPRMLQLNHLFFAO96CC
新竹市,建物,新竹市新竹市公道五路二段301~330號,0.0,住,,,1050529,土地0建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980922,159.87,3,2,2,有,有,有,33000,206,坡道平面,0.0,0,,RPRPMLKMNHLFFAO09CC
新竹市,建物,新竹市新竹市光華二街72巷31~60號,0.0,住,,,1050521,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830423,166.84,3,2,2,有,有,有,17000,102,坡道平面,0.0,0,,RPSRMLKMNHLFFAO76CC
新竹市,建物,新竹市新竹市牛埔北路91~120號,0.0,住,,,1050518,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0680822,98.1,2,2,2,有,無,無,12000,122,,0.0,0,,RPWQMLLMNHLFFAO17CC
新竹市,房地(土地+建物),新竹市新竹市牛埔路481~510號,179.0,住,,,1050517,土地1建物1車位0,全,3,透天厝,,加強磚造,,180.9,0,0,0,無,無,無,20000,111,,0.0,0,,RPRNMLLJOHLFFAO78CC
新竹市,建物,新竹市新竹市東門街34巷31~60號,0.0,商,,,1050525,土地0建物1車位0,二十二層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,188.89999999999998,4,2,2,有,有,有,43572,231,,0.0,0,,RPWPMLMJOHLFFAO96CC
新竹市,建物,新竹市新竹市東華路1~30號,0.0,住,,,1050509,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030829,164.60000000000002,3,2,2,有,有,無,21000,128,坡道平面,37.43,0,,RPRQMLMJOHLFFAO56CC
新竹市,建物,新竹市新竹市中央路田心二巷1~30號,0.0,住,,,1050513,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,92.09,4,2,2,有,無,有,13200,143,,0.0,0,,RPPNMLNJOHLFFAO78CC
新竹市,建物,新竹市新竹市中華路三段121~150號,0.0,商,,,1050513,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821210,80.05000000000001,2,2,1,有,有,有,12000,150,,0.0,0,租金包含管理費,RPPPMLOJOHLFFAO09CC
新竹市,建物,新竹市新竹市振興一街31~60號,0.0,住,,,1050511,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,69.81,2,2,1,有,無,有,12000,172,,0.0,0,,RPQNMLPJOHLFFAO09CC
新竹市,建物,新竹市新竹市勝利路245巷1~30號,0.0,商,,,1050524,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690502,72.84,3,2,1,有,無,有,11000,151,,0.0,0,,RPRNMLPJOHLFFAO56CC
新竹市,建物,新竹市新竹市南大路271~300號,0.0,商,,,1050521,土地0建物1車位0,三層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840227,79.45,1,1,1,有,有,有,10000,126,,0.0,0,管理費700租客另外支付,RPSNMLPJOHLFFAO66CC
新竹市,建物,新竹市新竹市華北路61~90號,0.0,住,,,1050519,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830505,114.39,3,2,2,有,有,無,11000,96,,0.0,0,租金含管理費,RPTNMLPJOHLFFAO76CC
新竹市,建物,新竹市新竹市中正路482巷31~60號,0.0,住,,,1050517,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,110.06,3,2,2,有,無,有,14000,127,,0.0,0,,RPUNMLPJOHLFFAO86CC
新竹市,建物,新竹市新竹市北新街121~150號,0.0,住,,,1050511,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0980319,51.36,2,1,1,有,有,有,16000,312,,0.0,0,租金包含管理費.第四台.網路,RPVNMLPJOHLFFAO96CC
新竹市,建物,新竹市新竹市西大路721~750號,0.0,住,,,1050508,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.91,3,2,2,有,無,有,12000,104,,0.0,0,,RPXPMLQJOHLFFAO47CC
新竹市,建物,新竹市新竹市勝利路228巷1~30號,0.0,商,,,1050509,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840815,69.2,2,1,1,有,無,無,9500,137,,0.0,0,,RPOQMLQJOHLFFAO66CC
新竹市,建物,新竹市新竹市新竹市水田街50巷1~30號,0.0,住,,,1050302,土地0建物1車位0,一層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801230,22.61,1,0,1,有,無,有,8000,354,,0.0,0,,RPSQMLQJOHLFFAO07CC
新竹市,建物,新竹市新竹市慈雲路121~150號,0.0,商,,,1050522,土地0建物1車位1,五層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,156.43,2,2,2,有,有,有,25000,160,坡道平面,0.0,0,租金含管,RPQRMLQJOHLFFAO96CC
新竹市,建物,新竹市新竹市新莊街121~150號,0.0,住,,,1050521,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840830,100.53,3,2,2,有,有,有,14000,139,坡道機械,0.0,0,,RPVPMLRJOHLFFAO37CC
新竹市,房地(土地+建物),新竹市新竹市關東路271~300號,6.46,商,,,1050608,土地1建物1車位0,一層,24,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021115,85.41,0,0,1,有,有,無,38500,451,,0.0,0,,RPXPMLSJOHLFFAO67CC
新竹市,建物,新竹市新竹市香北路181~210號,0.0,住,,,1050513,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0861210,136.65,3,2,2,有,有,有,12000,88,,0.0,0,,RPRPMLMKOHLFFAO56CC
新竹市,建物,新竹市新竹市西門街121~150號,0.0,商,,,1050514,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750424,91.0,3,2,2,有,無,有,18000,198,,0.0,0,,RPTPMLMKOHLFFAO76CC
新竹市,建物,新竹市新竹市武陵路86巷1~30號,0.0,住,,,1050520,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930215,154.34,3,2,2,有,有,無,16000,104,坡道平面,0.0,0,租金含管理費1500,RPXPMLMKOHLFFAO17CC
新竹市,建物,新竹市新竹市建美路58巷2弄1~30號,0.0,住,,,1050520,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),國民住宅,加強磚造,0690508,65.5,3,2,1,有,無,有,12000,183,,0.0,0,,RPPQMLMKOHLFFAO09CC
新竹市,建物,新竹市新竹市中正路61~90號,0.0,商,,,1050518,土地0建物1車位0,全,3,透天厝,商業用,磚造,,259.05,0,0,0,無,無,無,120000,463,,0.0,0,,RPRPMLNKOHLFFAO66CC
新竹市,房地(土地+建物),新竹市新竹市中華路二段181~210號,16.0,商,,,1050608,土地1建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020615,235.93,3,2,2,有,有,有,50000,212,,0.0,0,,RPOPMLOKOHLFFAO09CC
新竹市,建物,新竹市新竹市東門街34巷1~30號,0.0,住,,,1050531,土地0建物1車位0,三層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,180.18,3,2,2,有,有,有,36327,202,,0.0,0,,RPOQMLOKOHLFFAO56CC
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街34巷31~60號,9.07,住,,,1050601,土地1建物1車位1,七層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,145.87,3,1,2,有,無,有,60000,411,坡道平面,27.41,0,,RPVOMLPKOHLFFAO17CC
新竹市,建物,新竹市新竹市武陵路1~30號,0.0,住,,,1050518,土地0建物1車位0,七層,26,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970826,197.39,3,2,2,有,有,有,29515,150,,0.0,0,含二代健保,RPOPMLRKOHLFFAO76CC
新竹市,建物,新竹市新竹市世界街31~60號,0.0,住,,,1050525,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980617,147.76,3,2,2,有,有,有,29000,196,,0.0,0,,RPQPMLRKOHLFFAO96CC
新竹市,建物,新竹市新竹市光華街27巷1~30號,0.0,住,,,1050528,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781208,127.17999999999999,4,2,2,有,無,無,16000,126,,0.0,0,,RPVQMLKLOHLFFAO96CC
新竹市,建物,新竹市新竹市埔頂三路91~120號,0.0,住,,,1050604,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000501,154.49,4,2,2,有,有,無,26000,168,,0.0,0,,RPWNMLLLOHLFFAO86CC
新竹市,建物,新竹市新竹市龍山東路211~240號,0.0,住,,,1050613,土地0建物1車位1,二層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021125,230.23000000000002,4,2,2,有,有,有,30000,130,坡道平面,28.1,0,,RPPPMLLLOHLFFAO98CC
新竹市,建物,新竹市新竹市中正路1~30號,0.0,商,,,1050531,土地0建物1車位0,全,4,透天厝,商業用,加強磚造,,629.76,0,0,2,有,無,無,550000,873,,0.0,0,租金:第1-3年.每月55萬，第4-6年.每月56萬,RPXOMLOLOHLFFAO37CC
新竹市,建物,新竹市新竹市培英街51巷1~30號,0.0,住,,,1050527,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741230,90.39,2,2,1,有,無,有,15500,171,,0.0,0,,RPRNMLQLOHLFFAO86CC
新竹市,房地(土地+建物),新竹市新竹市新竹市食品路121~150號,85.0,其他,,,1050521,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,,152.94,0,2,2,有,無,無,65000,425,,0.0,0,1樓店面3樓未建物保存登記,RPXNMLRLOHLFFAO57CC
新竹市,房地(土地+建物),新竹市新竹市和平路139巷31~60號,61.0,,鄉村區,乙種建築用地,1050603,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0621010,80.55,3,2,1,有,無,有,12000,149,,0.0,0,,RPQOMLRLOHLFFAO96CC
新竹市,建物,新竹市新竹市建功一路49巷1~30號,0.0,住,,,1050604,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730523,75.9,3,2,1,有,無,有,12000,158,,0.0,0,,RPROMLRLOHLFFAO07CC
新竹市,建物,新竹市新竹市中華路四段301~330號,0.0,住,,,1050606,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850125,111.3,3,2,2,有,有,有,11000,99,,0.0,0,,RPSOMLRLOHLFFAO17CC
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段89巷121~150號,29.08,住,,,1050530,土地4建物1車位1,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870531,215.63,4,2,2,有,有,有,23000,107,坡道平面,0.0,0,,RPVNMLSLOHLFFAO47CC
新竹市,房地(土地+建物),新竹市新竹市明湖路400巷64弄1~30號,87.78,住,,,1050505,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0780131,129.14,4,2,2,有,無,有,16000,124,,0.0,0,,RPOOMLSLOHLFFAO86CC
新竹市,建物,新竹市新竹市中正路157巷1~30號,0.0,商,,,1050609,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0790503,22.15,5,5,5,有,有,無,6000,271,,0.0,0,,RPQOMLSLOHLFFAO07CC
新竹市,建物,新竹市新竹市中正路157巷1~30號,0.0,商,,,1050607,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0790503,22.15,5,5,5,有,無,無,7500,339,,0.0,0,,RPROMLSLOHLFFAO17CC
新竹市,建物,新竹市新竹市武陵路151~180號,0.0,住,,,1050606,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850131,81.91,3,2,1,有,有,有,16000,195,,0.0,0,租金含管理費約1200元,RPQNMLTLOHLFFAO07CC
新竹市,建物,新竹市新竹市新竹市鐵道路一段31~60號,0.0,其他,,,1050625,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020916,193.97,0,0,0,無,有,無,68000,351,,0.0,0,,RPTNMLTLOHLFFAO37CC
新竹市,建物,新竹市新竹市新竹市東區中央路151~180號,0.0,住,,,1050602,土地0建物1車位0,二十層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961101,294.69,3,2,2,有,有,有,40000,136,,0.0,0,,RPVNMLTLOHLFFAO57CC
新竹市,建物,新竹市新竹市長安街91~120號,0.0,商,,,1050606,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0540614,86.65,2,2,2,有,無,無,10000,115,,0.0,0,,RPWNMLTLOHLFFAO77DC
新竹市,建物,新竹市新竹市明湖路1050巷121~150號,0.0,,山坡地保育區,丙種建築用地,1050614,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831114,61.04,2,1,1,有,無,有,10500,172,,0.0,0,,RPTUNLKMOHLFFAO37CC
新竹市,建物,新竹市新竹市中正路157巷1~30號,0.0,商,,,1050615,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0790503,22.15,5,5,5,有,無,有,6000,271,,0.0,0,,RPVOMLLJPHLFFAO76CC
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路211~240號,37.34,住,,,1050624,土地1建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990723,253.61,4,2,2,有,有,有,48814,192,坡道平面,29.03,0,,RPUNMLMJPHLFFAO66CC
新竹市,房地(土地+建物)+車位,新竹市新竹市建中路31~60號,26.59,住,,,1050627,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870410,129.72,3,2,2,有,無,有,15000,116,一樓平面,0.0,0,,RPPNMLNJPHLFFAO88CC
新竹市,建物,新竹市新竹市光復路一段421~450號,0.0,住,,,1050614,土地0建物1車位0,全,3,透天厝,見使用執照,鋼筋混凝土造,0740406,224.96,0,0,2,有,無,無,85000,378,,0.0,0,店面,RPOPMLPJPHLFFAO56CC
新竹市,建物,新竹市新竹市世界街31~60號,0.0,住,,,1050623,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980617,153.57999999999998,2,2,1,有,有,有,45900,299,坡道平面,33.58,0,,RPPQMLPJPHLFFAO76CC
新竹市,建物,新竹市新竹市慈濟路211~240號,0.0,住,,,1050617,土地0建物1車位1,四層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,194.7,4,2,2,有,有,有,40950,210,坡道平面,0.0,0,租金內含發票稅,RPVNMLQJPHLFFAO17CC
新竹市,建物,新竹市新竹市林森路271~300號,0.0,商,,,1050608,土地0建物1車位0,十七層,17,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0860520,140.78,1,0,1,有,有,有,6500,46,,0.0,0,租金包含管理費.第四台.網路,RPSOMLQJPHLFFAO96CC
新竹市,建物,新竹市新竹市園後街67巷1~30號,0.0,住,,,1050610,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781007,159.24,4,2,2,有,無,有,16000,100,,0.0,0,,RPTOMLQJPHLFFAO07CC
新竹市,建物,新竹市新竹市中華路四段691~720號,0.0,商,,,1050610,土地0建物1車位0,二層,6,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960630,28.27,1,0,1,有,有,有,6500,230,,0.0,0,租金含管理費.網路.第四台,RPUOMLQJPHLFFAO17CC
新竹市,建物,新竹市新竹市林森路200巷31~60號,0.0,住,,,1050614,土地0建物1車位0,全,3,透天厝,工業用,鋼造,,170.4,3,2,3,有,無,無,17000,100,,0.0,0,,RPVOMLQJPHLFFAO27CC
新竹市,建物,新竹市新竹市振興路99巷1~30號,0.0,住,,,1050620,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801205,69.11,2,2,1,有,無,有,15000,217,,0.0,0,,RPXOMLQJPHLFFAO47CC
新竹市,建物,新竹市新竹市明湖路751~780號,0.0,其他,,,1050615,土地0建物1車位0,地下三層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,48.34,1,0,1,有,有,有,10000,207,,0.0,0,租金含管理費.網路.第四台,RPOPMLQJPHLFFAO66CC
新竹市,建物,新竹市新竹市明湖路1050巷1~30號,0.0,,山坡地保育區,丙種建築用地,1050619,土地0建物1車位1,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821019,121.00999999999999,3,2,2,有,有,無,9000,74,坡道平面,0.0,0,,RPRPMLQJPHLFFAO96CC
