編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLOJNHLFFEE98CC,21,303.44,住商用,鋼筋混凝土造,84年4月27日,五層,
RPOOMLOJNHLFFEE18CC,1,83.49,見其它登記事項,見其它登記事項,104年9月25日,十五層,
RPOOMLOJNHLFFEE18CC,1,67.54,見其它登記事項,見其它登記事項,104年9月25日,十五層,
RPQNMLOJNHLFFFE38CC,2,28.34,住家用,鋼筋混凝土造,103年9月30日,三層,
RPWNMLPJNHLFFDE88CC,25,174.99,,鋼筋混凝土造,80年5月3日,十二層,
RPTNMLQJNHLFFDE68CC,2,124.35,商業用,見其它登記事項,103年5月30日,一層,
RPVNMLQJNHLFFDE88CC,19,64.22,住家用,鋼筋混凝土造,85年12月10日,十四層,
RPVNMLQJNHLFFDE88CC,19,19.74,見使用執照,鋼筋混凝土造,85年12月10日,十四層,
RPRNMLPJNHLFFBE18CC,9,60.89,住家用,鋼筋混凝土造,96年5月8日,十五層,
RPRNMLPJNHLFFBE18CC,9,35.59,共有部分,鋼筋混凝土造,96年5月8日,十五層,
RPVNMLQJNHLFFBE68CC,56,117.23,,加強磚造,49年8月14日,三層,
RPPNMLQJNHLFFFE48CC,29,160.44,住商用,加強磚造,75年12月15日,二層,
RPPNMLRJNHLFFBE18CC,41,285.12,,鋼筋混凝土造,64年9月25日,四層,
RPRNMLSJNHLFFBE48CC,34,99.82,,鋼筋混凝土造,71年7月12日,十二層,
RPRNMLSJNHLFFBE48CC,34,19.46,,鋼筋混凝土造,71年7月12日,十二層,
RPSNMLQJNHLFFAE28CC,69,180.49,商業用,見使用執照,35年11月20日,三層,
RPQNMLTJNHLFFDE68CC,44,68.24,住家用,加強磚造,60年12月30日,二層,
RPROMLPJNHLFFAE18CC,34,113.84,,鋼筋混凝土造,71年8月18日,十一層,
RPWNMLTJNHLFFBE09CC,24,142.51,商業用,鋼筋混凝土造,81年9月15日,二十五層,
RPWNMLTJNHLFFBE09CC,24,55.58,見使用執照,鋼筋混凝土造,81年9月15日,二十五層,
RPUNMLTJNHLFFBE88CC,3,90.38,住家用,鋼筋混凝土造,102年5月17日,十四層,
RPRNMLQJNHLFFAE18CC,36,254.12,,鋼筋混凝土造,69年4月10日,四層,
RPPNMLPJNHLFFAE87CC,25,302.40,商業用,鋼筋混凝土造,80年7月4日,十二層,
RPPNMLPJNHLFFAE87CC,25,87.93,見使用執照,鋼筋混凝土造,80年7月4日,十二層,
RPTNMLTJNHLFFBE78CC,45,96.38,住商用,加強磚造,59年11月4日,二層,
RPTNMLTJNHLFFBE78CC,45,96.38,住商用,加強磚造,59年11月4日,二層,
RPVNMLTJNHLFFDE56CC,4,35.13,住商用,鋼筋混凝土造,101年8月13日,五層,
RPQNMLTJNHLFFAE38CC,7,56.68,住家用,鋼筋混凝土造,98年3月25日,十五層,
RPQNMLTJNHLFFAE38CC,7,26.71,共有部分,鋼筋混凝土造,98年3月25日,十五層,
RPRNMLTJNHLFFIE66CC,2,50.51,見其他登記事項,鋼筋混凝土造,103年7月3日,五層,
RPOQMLKKNHLFFCE87CC,25,212.02,住商用,鋼筋混凝土造,80年7月2日,二十層,
RPROMLKKNHLFFAE77CC,26,337.84,商業用,鋼筋混凝土造,79年5月17日,七層,
RPSNMLKKNHLFFAE77CC,10,120.64,住家用,鋼筋混凝土造,95年10月13日,十五層,
RPSNMLKKNHLFFAE77CC,10,67.15,見其它登記事項,鋼筋混凝土造,95年10月13日,十五層,
RPWPMLKKNHLFFEE78CC,16,76.82,住家用,見其它登記事項,89年5月3日,十四層,
RPWPMLKKNHLFFEE78CC,16,34.28,見使用執照,見使用執照,89年5月3日,十四層,
RPPOMLKKNHLFFBE67CC,27,339.10,,鋼筋混凝土造,78年7月14日,七層,
RPPOMLKKNHLFFBE67CC,27,92.20,,鋼筋混凝土造,78年7月14日,七層,
RPRNMLKKNHLFFDE97CC,24,213.59,住商用,鋼筋混凝土造,81年7月31日,七層,
RPSNMLTJNHLFFCE78CC,30,416.94,,鋼筋混凝土造,75年6月16日,五層,
RPQOMLKKNHLFFBE77CC,19,101.22,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPUNMLLKNHLFFBE18CC,19,166.78,住商用,鋼筋混凝土造,86年4月21日,三十五層,
RPWNMLLKNHLFFBE38CC,24,226.63,商業用,鋼骨鋼筋混凝土造,81年7月25日,四十二層,
RPWNMLLKNHLFFBE38CC,24,177.90,見使用執照,鋼骨鋼筋混凝土造,81年7月25日,四十二層,
RPROMLKKNHLFFBE87CC,21,514.71,住家用,鋼筋混凝土造,83年11月17日,二十二層,
RPQNMLLKNHLFFBE77CC,7,93.72,商業用,鋼筋混凝土造,98年10月5日,十五層,
RPQNMLLKNHLFFBE77CC,,23.61,見其他登記事項,鋼筋混凝土造,,十五層,
RPQOMLLKNHLFFDE08CC,42,48.18,,鋼筋混凝土加強磚造,63年10月28日,三層,
RPWOMLLKNHLFFDE68CC,22,61.82,商業用,鋼筋混凝土造,83年11月1日,十二層,
RPTNMLTJNHLFFCE88CC,45,49.27,住家用,加強磚造,60年8月31日,二層,
RPVNMLLKNHLFFGE78CC,40,168.96,住商用,加強磚造,65年9月25日,三層,
RPWNMLLKNHLFFAE28CC,28,91.60,,鋼筋混凝土造,77年6月7日,十二層,
RPPNMLLKNHLFFAE57CC,41,135.18,,加強磚造,64年3月14日,三層,
RPRNMLLKNHLFFAE77CC,26,100.49,商業用,鋼筋混凝土造,79年2月16日,十二層,
RPQNMLLKNHLFFAE67CC,26,50.52,商業用,鋼筋混凝土造,79年2月16日,十二層,
RPPPMLTJNHLFFGE09CC,5,49.85,見其他登記事項,鋼筋混凝土造,100年9月12日,十五層,
RPPPMLTJNHLFFGE09CC,5,26.56,見其他登記事項,鋼筋混凝土造,100年9月12日,十五層,
RPVNMLTJNHLFFGE86CC,29,96.27,住家用,鋼筋混凝土造,76年10月30日,五層,
RPTOMLMKNHLFFGE78CC,21,175.31,住商用,鋼筋混凝土造,84年7月22日,二十五層,
RPQPMLTJNHLFFGE56CC,7,56.89,見其他登記事項,見其他登記事項,98年3月30日,十四層,
RPQPMLTJNHLFFGE56CC,7,28.79,見其他登記事項,見其他登記事項,98年3月30日,十四層,
RPPNMLMKNHLFFEE08CC,20,30.85,住家用,鋼筋混凝土造,84年12月22日,七層,
RPXNMLMKNHLFFEE88CC,22,192.51,住家用,鋼筋混凝土造,82年12月21日,四層,
RPRNMLMKNHLFFBE97CC,43,110.73,,鋼筋混凝土造,62年7月14日,四層,
RPROMLMKNHLFFAE97CC,1,77.62,住家用,鋼筋混凝土造,104年3月25日,十五層,
RPWNMLMKNHLFFDE68CC,24,210.26,,鋼筋混凝土造,80年12月19日,十八層,
RPXNMLMKNHLFFBE58CC,20,372.30,商業用,鋼骨混凝土造,85年3月26日,二十九層,
RPWNMLMKNHLFFDE68CC,24,52.64,,鋼筋混凝土造,80年12月19日,十八層,
RPXNMLMKNHLFFBE58CC,20,252.40,見使用執照,鋼骨混凝土造,85年3月26日,二十九層,
RPQOMLLKNHLFFCE97CC,35,40.31,,鋼筋混凝土造,70年11月3日,四層,
RPWNMLMKNHLFFCE58CC,23,182.97,住商用,鋼筋混凝土造,82年7月30日,二十四層,
RPWNMLMKNHLFFCE58CC,23,87.89,見使用執照,鋼筋混凝土造,82年7月30日,二十四層,
RPUNMLNKNHLFFDE58CC,22,86.14,住商用,鋼筋混凝土造,82年11月23日,二十層,
RPUNMLNKNHLFFDE58CC,22,19.70,見使用執照,鋼筋混凝土造,82年11月23日,二十層,
RPQOMLNKNHLFFDE28CC,27,159.13,,鋼筋混凝土造,78年8月15日,七層,
RPQOMLNKNHLFFDE28CC,27,15.14,,鋼筋混凝土造,78年8月15日,七層,
RPSNMLNKNHLFFIE88CC,37,352.35,住商用,鋼筋混凝土造,68年7月3日,三層,
RPVNMLNKNHLFFCE58CC,8,112.83,住家用,鋼筋混凝土造,97年3月7日,二十九層,
RPVNMLNKNHLFFCE58CC,8,10.35,住家用,鋼筋混凝土造,97年3月7日,二十九層,
RPVNMLNKNHLFFCE58CC,8,68.95,共有部份,鋼筋混凝土造,97年3月7日,二十九層,
RPTOMLNKNHLFFEE68CC,5,184.87,住家用,鋼筋混凝土造,99年12月16日,十四層,
RPOOMLNKNHLFFBE87CC,24,272.46,商業用,鋼筋混凝土造,81年6月29日,二十五層,
RPVNMLNKNHLFFEE78CC,2,67.17,住家用,鋼筋混凝土造,103年4月29日,十三層,
RPVNMLNKNHLFFEE78CC,2,10.26,住家用,鋼筋混凝土造,103年4月29日,十三層,
RPVNMLNKNHLFFEE78CC,2,68.93,見其它登記事項,鋼筋混凝土造,103年4月29日,十三層,
RPUNMLNKNHLFFBE38CC,27,190.69,,鋼筋混凝土造,78年10月6日,十三層,
RPUNMLNKNHLFFBE38CC,27,17.25,,鋼筋混凝土造,78年10月6日,十六層,
RPQOMLNKNHLFFBE08CC,36,116.80,,鋼筋混凝土造,69年1月16日,四層,
RPQNMLNKNHLFFBE97CC,9,60.89,住家用,鋼筋混凝土造,96年5月8日,十五層,
RPQNMLNKNHLFFBE97CC,9,28.67,共有部分,鋼筋混凝土造,96年5月8日,十五層,
RPSNMLNKNHLFFBE18CC,31,101.10,,鋼筋混凝土造,74年7月31日,五層,
RPSNMLNKNHLFFBE18CC,31,7.01,,鋼筋混凝土造,74年7月31日,五層,
RPRNMLNKNHLFFBE08CC,26,281.88,,鋼筋混凝土造,79年7月9日,十四層,
RPRNMLNKNHLFFBE08CC,26,22.83,,鋼筋混凝土造,79年7月9日,十四層,
RPRNMLNKNHLFFBE08CC,26,75.75,,鋼筋混凝土造,79年7月9日,十四層,
RPQNMLOKNHLFFBE08CC,34,178.30,,鋼筋混凝土造,71年6月11日,六層,
RPWNMLQKNHLFFBE88CC,19,166.78,商業用,鋼造,86年2月12日,二十七層,
RPWNMLQKNHLFFBE88CC,19,133.07,見使用執照,鋼造,86年2月12日,二十七層,
RPSNMLOKNHLFFAE18CC,9,94.36,住家用,鋼筋混凝土造,96年1月3日,十五層,
RPSNMLOKNHLFFAE18CC,9,41.77,見其它登記事項,鋼筋混凝土造,96年1月3日,十五層,
RPQNMLOKNHLFFEE38CC,19,136.25,住商用,鋼筋混凝土造,86年3月3日,十一層,
RPQNMLOKNHLFFEE38CC,19,29.41,見使用執照,鋼筋混凝土造,86年3月3日,十一層,
RPUOMLQKNHLFFAE68CC,10,187.32,商業用,鋼筋混凝土造,95年1月24日,十五層,
RPUOMLQKNHLFFAE68CC,10,44.64,共有部分,鋼筋混凝土造,95年1月24日,十五層,
RPSNMLOKNHLFFGE78CC,7,123.44,見其他登記事項,見其他登記事項,98年3月30日,十四層,
RPXPMLNKNHLFFGE76CC,4,140.62,見其他登記事項,見其他登記事項,101年6月1日,十五層,
RPVPMLNKNHLFFGE56CC,37,86.40,住家用,鋼筋混凝土造,68年4月30日,五層,
RPROMLQKNHLFFBE48CC,28,51.05,,鋼筋混凝土造,77年11月2日,七層,
RPROMLQKNHLFFBE48CC,28,70.29,,鋼筋混凝土造,77年11月2日,七層,
RPROMLQKNHLFFBE48CC,28,31.58,,鋼筋混凝土造,77年11月2日,七層,
RPPNMLQKNHLFFGE68CC,37,176.40,住商用,鋼筋混凝土造,68年8月10日,三層,
RPOOMLQKNHLFFGE68CC,5,202.62,見其他登記事項,見其他登記事項,100年5月1日,一層,
RPVOMLQKNHLFFGE76CC,26,215.80,住商用,鋼筋混凝土造,78年11月20日,四層,
RPXOMLQKNHLFFAE98CC,4,102.65,住商用,鋼筋混凝土造,101年7月10日,十四層,
RPPOMLQKNHLFFDE48CC,12,295.72,住商用,鋼筋混凝土造,93年2月18日,五層,
RPUNMLQKNHLFFDE88CC,8,299.22,住商用,鋼筋混凝土造,97年8月1日,五層,
RPSOMLQKNHLFFDE78CC,31,99.89,,鋼筋混凝土造,74年5月22日,五層,
RPSOMLQKNHLFFDE78CC,31,7.80,,鋼筋混凝土造,74年5月22日,五層,
RPPRMLRKNHLFFGE56CC,15,75.97,見其他登記事項,鋼筋混凝土造,90年6月22日,十二層,
RPPRMLRKNHLFFGE56CC,15,10.48,見其他登記事項,鋼筋混凝土造,90年6月22日,十二層,
RPPRMLRKNHLFFGE56CC,15,30.16,見其他登記事項,鋼筋混凝土造,90年6月22日,十二層,
RPUPMLQKNHLFFEE56CC,14,169.93,商業用,見其它登記事項,90年12月26日,一層,
RPQPMLSKNHLFFAE58CC,1,48.38,住家用,鋼筋混凝土造,104年3月25日,十五層,
RPQPMLSKNHLFFAE58CC,1,4.40,住家用,鋼筋混凝土造,104年3月25日,十五層,
RPQPMLSKNHLFFAE58CC,1,24.84,見其它登記事項,鋼筋混凝土造,104年3月25日,十五層,
RPTPMLSKNHLFFAE88CC,12,64.45,住商用,鋼筋混凝土造,93年4月27日,五層,
RPTOMLRKNHLFFDE98CC,2,153.17,住商用,鋼筋混凝土造,103年1月13日,五層,
RPPPMLRKNHLFFDE78DC,24,111.69,,鋼筋混凝土造,80年12月18日,十四層,
RPPPMLRKNHLFFDE78DC,24,33.15,見其它登記事項,鋼筋混凝土造,80年12月18日,十四層,
RPWNMLSKNHLFFDE66CC,29,45.21,,鋼筋混凝土造,76年5月13日,四層,
RPVNMLSKNHLFFDE56CC,28,203.74,,鋼筋混凝土造,76年12月24日,四層,
RPUNMLSKNHLFFDE09CC,37,67.94,,鋼筋混凝土造,68年10月16日,五層,
RPTNMLRKNHLFFJE86CC,11,170.38,見其他登記事項,鋼筋混凝土造,94年5月27日,三層,
RPQPMLSKNHLFFGE56CC,28,224.86,住商用,鋼筋混凝土造,77年3月15日,四層,
RPPOMLSKNHLFFEE78CC,12,120.12,住商用,見使用執照,93年5月25日,五層,
RPOPMLSKNHLFFGE98CC,12,213.78,見其他登記事項,見其他登記事項,93年6月26日,四層,
RPROMLSKNHLFFEE98CC,2,50.38,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPROMLSKNHLFFEE98CC,2,5.87,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPROMLSKNHLFFEE98CC,2,58.55,見其它登記事項,鋼筋混凝土造,103年3月27日,十五層,
RPPPMLSKNHLFFEE88CC,35,173.09,,鋼筋混凝土造,70年5月1日,三層,
RPQNMLSKNHLFFDE68CC,22,91.08,住家用,鋼筋混凝土造,83年1月4日,十二層,
RPXNMLTKNHLFFCE76CC,19,200.06,住商用,鋼筋混凝土造,86年5月27日,二十七層,
RPRNMLTKNHLFFEE98CC,23,145.68,住商用,鋼筋混凝土造,81年12月1日,八層,
RPROMLSKNHLFFCE78CC,19,130.10,住商用,鋼筋混凝土造,86年5月27日,二十七層,
RPOPMLSKNHLFFCE58CC,45,35.47,住家用,加強磚造,60年6月28日,二層,
RPOQMLSKNHLFFCE68CC,25,235.20,住商用,鋼筋混凝土造,79年12月28日,十五層,
RPOOMLSKNHLFFCE48CC,32,179.57,,鋼筋混凝土造,72年12月14日,五層,
RPUOMLTKNHLFFEE76CC,5,87.48,住家用,鋼筋混凝土造,100年9月13日,十五層,
RPXNMLTKNHLFFGE17CC,34,73.01,住家用,鋼筋混凝土造,71年4月30日,五層,
RPWOMLKLNHLFFGE98CC,6,162.76,見其他登記事項,鋼筋混凝土造,99年11月19日,五層,
RPVNMLKLNHLFFAE18CC,12,50.53,住商用,鋼筋混凝土造,93年9月6日,五層,
RPQNMLTKNHLFFAE48CC,1,391.21,見其它登記事項,見其它登記事項,104年7月30日,五層,
RPQNMLTKNHLFFAE48CC,1,165.35,共有部分,見其它登記事項,104年7月30日,五層,
RPXNMLTKNHLFFAE56CC,9,153.45,住家用,鋼筋混凝土造,95年12月5日,十九層,
RPXNMLTKNHLFFAE56CC,9,15.73,住家用,鋼筋混凝土造,95年12月5日,十九層,
RPXNMLTKNHLFFAE56CC,9,124.20,見其它登記事項,鋼筋混凝土造,95年12月5日,十九層,
RPUNMLKLNHLFFEE48CC,11,157.48,商業用,鋼筋混凝土造,94年5月20日,十四層,
RPTOMLKLNHLFFDE38CC,11,165.40,商業用,鋼筋混凝土造,94年6月13日,十五層,
RPQOMLKLNHLFFCE97CC,39,54.45,,鋼筋混凝土造,66年4月18日,三層,
RPXNMLNLNHLFFDE98CC,62,43.50,住商用,加強磚造,43年5月2日,三層,
RPPOMLNLNHLFFDE28CC,28,84.33,,鋼筋混凝土造,77年10月26日,十一層,
RPROMLSKNHLFFBE68CC,42,163.26,,加強磚造,63年6月29日,三層,
RPQOMLSKNHLFFBE58CC,49,166.62,,加強磚造,55年12月5日,三層,
RPQNMLLLNHLFFBE87CC,19,204.46,住商用,鋼筋混凝土造,86年4月21日,三十五層,
RPTOMLSKNHLFFBE88CC,35,184.04,,鋼筋混凝土造,70年5月7日,十二層,
RPPNMLLLNHLFFBE77CC,26,341.45,,鋼筋混凝土造,79年5月30日,十九層,
RPVNMLKLNHLFFBE28CC,44,189.56,,鋼筋混凝土造,61年8月7日,四層,
RPRNMLLLNHLFFBE97CC,17,188.43,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPSNMLNLNHLFFAE18CC,5,125.57,住商用,鋼筋混凝土造,100年6月24日,十層,
RPSNMLNLNHLFFAE18CC,5,62.80,見其它登記事項,鋼筋混凝土造,100年6月24日,十層,
RPSOMLNLNHLFFEE68CC,27,64.80,見其它登記事項,見其它登記事項,77年12月31日,一層,
RPQNMLNLNHLFFEE38CC,1,85.15,見其它登記事項,見其它登記事項,104年1月8日,十五層,
RPQNMLNLNHLFFEE38CC,1,14.33,見其它登記事項,見其它登記事項,104年1月8日,十五層,
RPQNMLNLNHLFFEE38CC,1,51.28,見其它登記事項,見其它登記事項,104年1月8日,十五層,
RPQOMLOLNHLFFGE78CC,15,54.20,見其他登記事項,鋼筋混凝土造,90年6月22日,十二層,
RPRNMLNLNHLFFGE68CC,2,88.03,見其他登記事項,見其他登記事項,103年2月21日,十五層,
RPRNMLNLNHLFFGE68CC,2,65.10,見其他登記事項,見其他登記事項,103年2月21日,十五層,
RPWOMLNLNHLFFGE66CC,4,81.75,共有部份,鋼筋混凝土造,101年5月30日,十五層,
RPWOMLNLNHLFFGE66CC,4,118.50,見其他登記事項,鋼筋混凝土造,101年5月30日,十五層,
RPQOMLNLNHLFFGE68CC,16,51.04,見使用執照,鋼筋混凝土造,89年9月18日,四層,
RPRPMLNLNHLFFGE88CC,4,148.82,見其他登記事項,見其他登記事項,101年9月1日,十五層,
RPSNMLNLNHLFFCE38CC,43,151.79,,加強磚造,62年7月23日,三層,
RPWNMLNLNHLFFCE78CC,10,119.23,住家用,鋼筋混凝土造,95年3月17日,十五層,
RPWNMLNLNHLFFCE78CC,10,20.91,住家用,鋼筋混凝土造,95年3月17日,十五層,
RPWNMLNLNHLFFCE78CC,10,78.80,共有部份,鋼筋混凝土造,95年3月17日,十五層,
RPXQMLOLNHLFFEE86CC,31,98.57,,鋼筋混凝土造,74年1月6日,二層,
RPVNMLOLNHLFFEE98CC,40,85.28,,加強磚造,64年3月1日,二層,
RPTQMLOLNHLFFEE09CC,16,99.93,住商用,見使用執照,89年10月30日,十一層,
RPTQMLOLNHLFFEE09CC,16,28.58,見使用執照,見使用執照,89年10月30日,十一層,
RPSOMLOLNHLFFEE78CC,9,52.75,住家用,鋼筋混凝土造,95年11月28日,十五層,
RPSOMLOLNHLFFEE78CC,9,3.76,住家用,鋼筋混凝土造,95年11月28日,十五層,
RPSOMLOLNHLFFEE78CC,9,23.83,見其它登記事項,鋼筋混凝土造,95年11月28日,十五層,
RPUNMLPLNHLFFBE68CC,6,307.27,住商用,鋼筋混凝土造,98年12月22日,十五層,
RPUNMLPLNHLFFBE68CC,6,133.43,見其他登記事項,鋼筋混凝土造,98年12月22日,十五層,
RPQNMLOLNHLFFDE38CC,51,99.06,住家用,加強磚造,54年6月1日,二層,
RPPNMLOLNHLFFBE08CC,27,229.88,,鋼筋混凝土造,78年6月3日,十二層,
RPVNMLOLNHLFFBE68CC,27,102.28,,鋼筋混凝土造,78年11月9日,十二層,
RPROMLOLNHLFFDE58CC,28,127.39,,鋼筋混凝土造,77年6月9日,十二層,
RPROMLOLNHLFFDE58CC,28,24.19,,鋼筋混凝土造,77年6月9日,十二層,
RPVNMLPLNHLFFAE68CC,10,77.07,住家用,鋼筋混凝土造,95年6月26日,十五層,
RPWNMLPLNHLFFAE78CC,11,58.42,住家用,鋼筋混凝土造,94年6月24日,十五層,
RPQPMLPLNHLFFAE38CC,10,73.66,商業用,鋼筋混凝土造,95年4月7日,十三層,
RPQPMLPLNHLFFAE38CC,10,50.04,共有部分,鋼筋混凝土造,95年4月7日,十三層,
RPQPMLPLNHLFFAE38CC,10,137.62,商業用,鋼筋混凝土造,95年4月7日,十三層,
RPXNMLPLNHLFFGE86CC,43,20.79,住家用,加強磚造,62年3月26日,二層,
RPWNMLPLNHLFFGE76CC,43,20.79,住家用,加強磚造,62年3月26日,二層,
RPOOMLPLNHLFFGE68CC,43,20.79,住家用,加強磚造,62年3月26日,二層,
RPVNMLQLNHLFFCE98CC,5,59.76,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPVNMLQLNHLFFCE98CC,5,32.17,見其它登記事項,鋼筋混凝土造,100年1月25日,十五層,
RPROMLQLNHLFFFE98CC,11,51.94,住商用,鋼筋混凝土造,94年6月30日,四層,
RPROMLQLNHLFFFE98CC,11,50.18,住商用,鋼筋混凝土造,94年6月30日,四層,
RPROMLQLNHLFFFE98CC,11,50.18,住商用,鋼筋混凝土造,94年6月30日,四層,
RPROMLQLNHLFFFE98CC,11,37.13,住商用,鋼筋混凝土造,94年6月30日,四層,
RPROMLQLNHLFFFE98CC,11,18.16,住商用,鋼筋混凝土造,94年6月30日,四層,
RPROMLQLNHLFFFE98CC,11,23.26,住商用,鋼筋混凝土造,94年6月30日,四層,
RPROMLQLNHLFFAE48CC,11,28.67,住家用,鋼筋混凝土造,94年6月24日,十五層,
RPROMLQLNHLFFAE48CC,11,2.51,共有部分,鋼筋混凝土造,94年6月24日,十五層,
RPXOMLQLNHLFFAE09CC,8,48.78,住家用,鋼筋混凝土造,97年10月21日,十五層,
RPSNMLPLNHLFFEE78CC,22,34.59,住家用,鋼筋混凝土造,83年1月15日,十層,
RPSNMLPLNHLFFEE78CC,22,12.13,見使用執照,鋼筋混凝土造,83年1月15日,十層,
RPOPMLPLNHLFFEE58CC,17,603.50,見使用執照,見使用執照,88年8月3日,二十九層,
RPOPMLPLNHLFFEE58CC,17,202.22,見使用執照,見使用執照,88年8月3日,二十九層,
RPXNMLPLNHLFFEE66CC,8,121.26,住家用,鋼筋混凝土造,97年4月17日,十五層,
