編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUOMLOJNHLFFBG68EA,美城段,7.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLOJNHLFFBG68EA,美城段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLOJNHLFFBG68EA,美城段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLOJNHLFFBG68EA,美城段,6.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLOJNHLFFBG68EA,美城段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNJNHLFFBG97EA,粗坑段,289.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNJNHLFFBG58EA,金六結段七結小段,23.29,都市：住
RPPNMLNKNHLFFBG87CA,東村段,8.63,都市：住
RPPNMLNKNHLFFBG87CA,東村段,16.13,都市：住
RPQNMLNKNHLFFBG97CA,東村段,8.63,都市：住
RPQNMLNKNHLFFBG97CA,東村段,16.13,都市：住
RPVNMLNKNHLFFBG48CA,三民段,956.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNKNHLFFBG38CA,三泰段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRJNHLFFBG28DA,壯一段,49.00,都市：住
RPPNMLRJNHLFFBG28DA,壯一段,67.00,都市：住
RPTNMLPJNHLFFBG38CA,壯一段,35.00,都市：住
RPUNMLOJNHLFFBG38CA,功勞段,830.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLOJNHLFFBG38CA,功勞段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLOJNHLFFBG38CA,功勞段,165.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSLNHLFFBG68CA,建蘭段,778.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLSLNHLFFBG78CA,隘界三段,808.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTKNHLFFAG68CA,和平段,81.65,都市：住
RPSOMLMKNHLFFAG08CA,大湖段,2744.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNJNHLFFAG58EA,東安段,24.89,都市：住
RPWNMLNJNHLFFAG58EA,東安段,76.00,都市：住
RPWNMLNJNHLFFAG58EA,東安段,.32,都市：住
RPXNMLQJNHLFFAG78CA,東安段,10.50,都市：住
RPXNMLQJNHLFFAG78CA,東安段,.50,都市：住
RPSOMLOJNHLFFAG18CA,仁愛一段,61.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLTJNHLFFAG28CA,維揚段,25.28,都市：住
RPOOMLTJNHLFFAG28CA,維揚段,1.19,都市：住
RPPOMLNJNHLFFAG77CA,丸山段,15.34,非都市：特定農業區 ; 非都市編定：水利用地
RPPOMLNJNHLFFAG77CA,丸山段,1230.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRJNHLFFAG18CA,水源段,419.79,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOJNHLFFAG08CA,孝威段,4.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOJNHLFFAG08CA,孝威段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOJNHLFFAG08CA,孝威段,111.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLOJNHLFFAG18CA,孝威段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLOJNHLFFAG18CA,孝威段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPJNHLFFAG97CA,公正段,92.00,都市：商
RPXNMLNJNHLFFAG68EA,家福段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLNJNHLFFAG68EA,家福段,108.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLPJNHLFFAG68CA,新協和段,16.19,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLTJNHLFFAG78CA,東安段,10.50,都市：住
RPUNMLTJNHLFFAG78CA,東安段,.50,都市：住
RPPNMLOJNHLFFAG77CA,孝威段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOJNHLFFAG77CA,孝威段,.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOJNHLFFAG77CA,孝威段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLTJNHLFFBG88CA,外大溪段,130.38,都市：住
RPSNMLPLNHLFFBG48CA,玉泉段,1424.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPLNHLFFBG48CA,玉泉段,2378.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJNHLFFBG18CA,新生段,27.22,都市：商
RPRNMLPJNHLFFBG18CA,新生段,24.33,都市：其他
RPRNMLPJNHLFFBG18CA,新生段,33.35,都市：其他
RPQNMLTJNHLFFBG48CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTJNHLFFBG48CA,美城段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTJNHLFFBG48CA,美城段,1.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTJNHLFFBG48CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTJNHLFFBG48CA,美城段,1.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTJNHLFFBG48CA,美城段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTJNHLFFBG58CA,美城段,114.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTJNHLFFBG58CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTJNHLFFBG58CA,美城段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTJNHLFFBG58CA,美城段,1.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTJNHLFFBG58CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTJNHLFFBG58CA,美城段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLKKNHLFFBG87CA,壯一段,45.00,都市：住
RPSNMLKKNHLFFBG87CA,壯一段,18.00,都市：住
RPVNMLQJNHLFFBG68CA,美城段,5.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQJNHLFFBG68CA,美城段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQJNHLFFBG68CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQJNHLFFBG68CA,美城段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQJNHLFFBG68CA,美城段,1.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQJNHLFFBG68CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKKNHLFFBG77CA,金六結段七結小段,46.58,都市：住
RPUNMLQJNHLFFBG58CA,美城段,17.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQJNHLFFBG58CA,美城段,108.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQJNHLFFBG58CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQJNHLFFBG58CA,美城段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQJNHLFFBG58CA,美城段,1.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQJNHLFFBG58CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPJNHLFFAG48EA,長春段,1414.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLTJNHLFFBG48CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLTJNHLFFBG48CA,美城段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLTJNHLFFBG48CA,美城段,1.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLTJNHLFFBG48CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLTJNHLFFBG48CA,美城段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLTJNHLFFBG48CA,美城段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLTJNHLFFBG98CA,美城段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLTJNHLFFBG98CA,美城段,6.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLTJNHLFFBG98CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLTJNHLFFBG98CA,美城段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLTJNHLFFBG98CA,美城段,1.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLTJNHLFFBG98CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLPJNHLFFAG78EA,利工段,518.92,非都市： ; 非都市編定：
RPUNMLPJNHLFFAG58EA,寶員段,74.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLMKNHLFFAG08EA,東光段,30.66,都市：住
RPRNMLMKNHLFFAG08EA,東光段,.07,都市：住
RPRNMLMKNHLFFAG08EA,東光段,.01,都市：住
RPWOMLOJNHLFFBG88EA,金六結段七結小段,17.76,都市：住
RPXNMLKKNHLFFBG38CA,金六結段七結小段,87.00,都市：住
RPUPMLTJNHLFFBG66EA,玉田段,2076.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLKLNHLFFBG38CA,金六結段金結小段,25.00,都市：住
RPWNMLKLNHLFFBG38CA,金六結段金結小段,83.00,都市：住
RPRNMLLLNHLFFBG97CA,金六結段七結小段,23.50,都市：住
RPRNMLLLNHLFFBG97CA,金六結段七結小段,81.00,都市：住
RPRNMLLLNHLFFBG97CA,金六結段七結小段,28.07,都市：住
RPRNMLLLNHLFFBG97CA,金六結段七結小段,6.86,都市：住
RPSNMLLKNHLFFBG97CA,協民段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLKKNHLFFBG08CA,尚好段,1222.88,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLLKNHLFFBG28CA,深賢段,1817.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLKKNHLFFBG87CA,忠義段,8.62,都市：住
RPPPMLTJNHLFFBG58CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLTJNHLFFBG58CA,美城段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLTJNHLFFBG58CA,美城段,1.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLTJNHLFFBG58CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLTJNHLFFBG58CA,美城段,147.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLLNHLFFBG77CA,黎明段,32.74,都市：住
RPPNMLLLNHLFFBG77CA,黎明段,25.53,都市：住
RPXOMLTJNHLFFBG66CA,三泰段,12.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLTJNHLFFBG66CA,三泰段,136.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLTJNHLFFBG98CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLTJNHLFFBG98CA,美城段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLTJNHLFFBG98CA,美城段,1.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLTJNHLFFBG98CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLTJNHLFFBG98CA,美城段,111.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLTJNHLFFBG98CA,美城段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLTJNHLFFBG09CA,美城段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLTJNHLFFBG09CA,美城段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLTJNHLFFBG09CA,美城段,1.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLTJNHLFFBG09CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLTJNHLFFBG09CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLTJNHLFFBG09CA,美城段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLTJNHLFFBG09CA,美城段,114.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLTJNHLFFBG56CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLTJNHLFFBG56CA,美城段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLTJNHLFFBG56CA,美城段,1.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLTJNHLFFBG56CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLTJNHLFFBG56CA,美城段,151.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLTJNHLFFBG68CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLTJNHLFFBG68CA,美城段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLTJNHLFFBG68CA,美城段,1.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLTJNHLFFBG68CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLTJNHLFFBG68CA,美城段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLTJNHLFFBG68CA,美城段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLTJNHLFFBG38CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLTJNHLFFBG38CA,美城段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLTJNHLFFBG38CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLTJNHLFFBG38CA,美城段,113.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLTJNHLFFBG38CA,美城段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLTJNHLFFBG38CA,美城段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLTJNHLFFBG38CA,美城段,1.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLTJNHLFFBG09CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLTJNHLFFBG09CA,美城段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLTJNHLFFBG09CA,美城段,1.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLTJNHLFFBG09CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLTJNHLFFBG09CA,美城段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLTJNHLFFBG09CA,美城段,108.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLKNHLFFAG57CA,新隆恩段,3757.85,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMKNHLFFBG08CA,協天段,629.17,都市：其他
RPVNMLKKNHLFFAG08CA,維揚段,27.14,都市：住
RPSNMLTJNHLFFBG68CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTJNHLFFBG68CA,美城段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTJNHLFFBG68CA,美城段,1.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTJNHLFFBG68CA,美城段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTJNHLFFBG68CA,美城段,115.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTJNHLFFBG68CA,美城段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLKNHLFFAG97CA,新隘段,64.57,都市：住
RPUNMLLKNHLFFAG08CA,東安段,12.08,都市：住
RPRNMLRJNHLFFAG28CA,國華段,161.00,都市：住
RPRNMLQJNHLFFAG18CA,北成一段,26.93,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLMKNHLFFBG18CA,壯一段,.13,都市：住
RPTNMLMKNHLFFBG18CA,壯一段,.51,都市：住
RPTNMLMKNHLFFBG18CA,壯一段,3.55,都市：住
RPTNMLMKNHLFFBG18CA,壯一段,3.11,都市：住
RPTNMLMKNHLFFBG18CA,壯一段,9.27,都市：住
RPTNMLMKNHLFFBG18CA,壯一段,.01,都市：住
RPVNMLTJNHLFFAG88CA,大吉二段,33.29,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLRJNHLFFAG08CA,思村段,44.13,都市：住
RPPNMLRJNHLFFAG08CA,思村段,80.16,都市：住
RPPNMLRJNHLFFAG08CA,思村段,.37,都市：住
RPPOMLTJNHLFFAG38CA,東光段,32.00,都市：住
RPROMLTJNHLFFAG58CA,利成段,94.44,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPROMLMKNHLFFAG97CA,龍德段,74.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLMKNHLFFAG48CA,國華段,10.62,都市：住
RPXNMLRKNHLFFAG98CA,和平段,284.44,都市：工
RPXNMLNKNHLFFAG58CA,香和段,127.25,都市：住
RPXNMLNKNHLFFAG58CA,香和段,20.64,都市：其他
RPVNMLLLPHLFFBG58CA,中興段,1679.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKNHLFFAG08CA,中華段,334.00,都市：住
RPPNMLQKNHLFFAG08CA,中華段,12.00,都市：住
RPSNMLTJNHLFFAG58CA,群英段,190.02,都市：其他
RPQOMLTJNHLFFAG48CA,南昌段,54.00,都市：住
RPTNMLKLNHLFFAG97CA,群英段,112.20,都市：商
RPQNMLLKNHLFFAG67CA,國華段,27.90,都市：商
RPXNMLTJNHLFFAG09CA,思村段,80.99,都市：住
RPSPMLTJNHLFFBG88CA,北津段,1190.00,都市：農
RPSPMLTJNHLFFBG88CA,北津段,691.00,都市：農
RPSPMLTJNHLFFBG88CA,北津段,41.00,都市：農
RPTPMLTJNHLFFBG98CA,乾門二段,14.09,都市：住
RPTPMLTJNHLFFBG98CA,乾門二段,66.01,都市：住
RPWNMLKKNHLFFBG28CA,新洲子段,2489.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTJNHLFFBG88CA,大福一段,97.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLTJNHLFFAG88EA,國民一段,1528.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLMKNHLFFBG58CA,艮門一段,29.45,都市：住
RPWOMLKKNHLFFBG48DA,吉祥一段,2401.26,都市：農
RPRNMLKKNHLFFBG97EA,白雲段,354.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPLNHLFFBG38CA,金六結段七結小段,184.00,都市：住
RPOOMLQKNHLFFAG28EA,南安段,61.00,都市：住
RPXNMLKMNHLFFBG58CA,艮門一段,76.50,都市：住
RPSOMLTJNHLFFBG98EA,玉石段,3.08,都市：其他
RPQOMLSKNHLFFBG58CA,船仔頭段,1650.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLKKNHLFFBG57CA,北津段,9.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLKKNHLFFBG57CA,北津段,130.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQJNHLFFBG58EA,龍泉段,23.04,都市：其他
RPSNMLQJNHLFFBG58EA,龍泉段,54.77,都市：住
RPVOMLOLNHLFFAG68CA,山明段,104.40,都市：住
RPWNMLKKNHLFFBG48EA,朝陽段,29.40,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXOMLOLNHLFFAG88CA,山明段,104.40,都市：住
RPQOMLOLNHLFFAG18CA,山明段,106.66,都市：住
RPXNMLOLNHLFFAG78CA,隆昌段,17.01,都市：住
RPQNMLMKNHLFFAG77CA,南安段,72.00,都市：住
RPQNMLMKNHLFFAG77CA,南安段,4.00,都市：住
RPSNMLMJOHLFFBG08CA,忠義段,10.18,都市：住
RPUNMLOJOHLFFBG48CA,金六結段金結小段,66.75,都市：住
RPTOMLLKNHLFFBG18CA,金六結二段,114.19,都市：住
RPSOMLLKNHLFFBG08CA,公園段,10.90,都市：其他
RPRNMLLKNHLFFAG77CA,家福段,114.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMKNHLFFAG28CA,東興段,101.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPVNMLMKNHLFFAG28CA,東興段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLOLNHLFFAG97CA,北成段,.08,都市：住
RPOOMLOLNHLFFAG97CA,北成段,22.01,都市：住
RPROMLNKNHLFFAG08CA,協孝段,24.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLNKNHLFFAG08CA,協孝段,82.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTKNHLFFAG58CA,利福段,99.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLLNHLFFAG67CA,健富段,2026.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLNHLFFAG77CA,尾塹段,873.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLLNHLFFAG77CA,尾塹段,550.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLNKNHLFFAG48CA,行健段,2254.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMKNHLFFBG87CA,和平段,57.18,都市：住
RPSNMLNKNHLFFAG08CA,公正段,24.08,都市：住
RPPNMLPLNHLFFAG08CA,國民一段,791.64,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPRNMLNKNHLFFAG97CA,群英段,87.56,都市：住
RPVOMLPLNHLFFAG78CA,群英段,13.25,都市：住
RPVOMLPLNHLFFAG78CA,群英段,110.89,都市：住
RPRNMLMKNHLFFBG97CA,金六結段七結小段,14.62,都市：商
RPRNMLMKNHLFFBG97CA,金六結段七結小段,.02,都市：商
RPTNMLRLNHLFFAG68CA,仁愛一段,13.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRLNHLFFAG68CA,仁愛一段,14.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRLNHLFFAG68CA,仁愛一段,12.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKNHLFFBG67CA,美城段,.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLKNHLFFBG67CA,美城段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLKNHLFFBG67CA,美城段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLKNHLFFBG77CA,匏崙坡段,4794.40,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLQLNHLFFAG68CA,大坑段,596.77,非都市： ; 非都市編定：
RPSOMLQLNHLFFAG58CA,大坑段,596.76,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLQLNHLFFAG38CA,季寶段,16.06,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQOMLKLNHLFFBG87CA,吉祥一段,1221.86,都市：農
RPQNMLLLNHLFFBG87CA,延平段,425.00,都市：農
RPPNMLQKNHLFFBG18CA,白雲段,39.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLNLNHLFFBG48DA,開蘭一段,947.36,都市：農
RPSOMLNLNHLFFBG48DA,開蘭一段,23.73,都市：其他
RPPOMLSKNHLFFBG48CA,建業段,389.39,都市：住
RPXNMLOLNHLFFBG88CA,梅洲段,187.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLNKNHLFFBG28CA,宜商段,33.59,都市：住
RPQOMLNKNHLFFBG08CA,宜興段,19.49,都市：住
RPWNMLMKNHLFFAG58EA,大吉二段,91.59,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLMKNHLFFAG58EA,大吉二段,15.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLMKNHLFFBG68EA,珍子滿力段擺厘小段,99.00,都市：住
RPVNMLMKNHLFFBG58EA,珍子滿力段擺厘小段,85.00,都市：住
RPXOMLLJOHLFFAG48CA,南昌段,9.82,都市：住
RPSNMLSKNHLFFBG68CA,深惠段,577.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLLKNHLFFBG38DA,壯濱三段,2244.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMJOHLFFBG97CA,忠義段,23.94,都市：住
RPORMLRLNHLFFAG78EA,公正段,16.79,都市：住
RPORMLRLNHLFFAG78EA,公正段,1.55,都市：住
