鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
左營區,建物,高雄市左營區南屏路241~270號,50.07,住,,,1050608,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021227,108.0,2,1,1,有,有,有,16000,148,,0.0,0,,RPOOMLRKOHLFFEE68CC
鳳山區,房地(土地+建物),高雄市鳳山區新強路181~210號,1111.0,住,,,1050614,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030601,62.36,2,2,1,有,有,有,12500,200,,0.0,0,,RPSNMLRKOHLFFGE56CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區班超路1~30號,23.0,住,,,1050601,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1040504,195.14,3,2,2,有,有,有,40000,205,坡道平面,42.98,0,,RPUNMLRKOHLFFCE98CC
苓雅區,房地(土地+建物),高雄市苓雅區光華一路1~30號,8.7,商,,,1050526,土地1建物1車位0,十一層,12,辦公商業大樓,,鋼筋混凝土造,0791130,176.63,0,0,0,無,有,無,18000,102,,0.0,0,,RPQNMLSKOHLFFBE58CC
三民區,房地(土地+建物),高雄市三民區澄清路421~450號,94.35,商,,,1050617,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0681122,264.47,5,2,4,有,無,無,36000,136,,0.0,0,,RPPNMLSKOHLFFDE68CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050616,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1800,,坡道平面,13.32,1800,,RPPNMLTKOHLFFBE58CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050617,土地0建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,166.02,3,2,2,有,有,有,16000,96,,0.0,0,,RPQNMLTKOHLFFBE68CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1050616,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,76.07,0,0,0,無,有,無,13000,171,,0.0,0,,RPUNMLKLOHLFFBE28CC
新興區,建物,高雄市新興區中山一路91~120號,0.0,商,,,1050614,土地0建物1車位0,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,92.6,0,0,0,無,有,無,13200,143,,0.0,0,,RPVNMLKLOHLFFBE38CC
新興區,建物,高雄市新興區中山一路91~120號,0.0,商,,,1050620,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,75.54,0,0,0,無,有,無,6500,86,,0.0,0,,RPQOMLKLOHLFFBE97CC
三民區,建物,高雄市三民區建國二路121~150號,0.0,商,,,1050614,土地0建物1車位0,全,3,透天厝,住商用,見使用執照,0470917,68.04,0,0,0,無,無,無,33000,485,,0.0,0,本租賃標的共同出入,RPPOMLKLOHLFFDE08CC
三民區,房地(土地+建物),高雄市三民區建工路331~360號,108.0,商,,,1050529,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0960607,45.08,0,0,0,無,無,有,20000,444,,0.0,0,,RPPPMLKLOHLFFDE18CC
前鎮區,建物,高雄市前鎮區中山二路91~120號,0.0,住,,,1050608,土地0建物1車位1,七層,24,辦公商業大樓,住商用,鋼筋混凝土造,0820730,170.42000000000002,0,0,0,無,有,無,19999,117,坡道機械,0.0,0,租金含1個坡道機械車位,RPUNMLKLOHLFFCE38CC
鳳山區,房地(土地+建物),高雄市鳳山區光遠路61~90號,90.0,住,,,1050618,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0640220,183.33,0,0,0,無,無,無,20000,109,,0.0,0,,RPOOMLKLOHLFFGE28CC
鳳山區,房地(土地+建物),高雄市鳳山區大明路1~30號,25.0,住,,,1050520,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0660317,82.39,3,2,2,有,無,有,6200,75,,0.0,0,,RPUOMLKLOHLFFGE88CC
左營區,建物,高雄市左營區安吉街421~450號,0.0,,,,1050530,土地0建物1車位0,一層,17,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,0880315,248.44,0,0,0,無,有,無,90000,362,,0.0,0,105.07.15-107.07.14租金每月90000元整107.07.14-110.07.14租金每月92700元整,RPSOMLKLOHLFFEE48CC
楠梓區,土地,右昌段六小段301~330地號,57.0,住,,,1050615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,9000,158,,0.0,0,,RPOQMLKLOHLFFEE28CC
左營區,房地(土地+建物),高雄市左營區新庄仔路241~270號,92.0,住,,,1050613,土地1建物1車位0,全,2,透天厝,,加強磚造,0650319,111.2,0,0,0,無,無,無,50000,450,,0.0,0,含增建或未登記建物。,RPVTMLKLOHLFFEE66CC
左營區,房地(土地+建物),高雄市左營區自由四路151~180號,17.62,住,,,1050614,土地1建物1車位0,一層,10,店面(店鋪),住商用,鋼筋混凝土造,0831224,116.8,3,2,3,有,無,無,22000,188,,0.0,0,,RPPUMLKLOHLFFEE78CC
左營區,房地(土地+建物)+車位,高雄市左營區孟子路31~60號,22.12,住,,,1050617,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040529,157.45999999999998,3,2,2,有,有,無,24000,152,坡道平面,18.64,0,,RPTOMLLLOHLFFEE68CC
鳳山區,房地(土地+建物),高雄市鳳山區海洋二路102巷1~30號,56.0,住,,,1050603,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0630703,77.94,4,2,2,有,無,無,12000,154,,0.0,0,,RPQNMLLLOHLFFGE48CC
鳳山區,房地(土地+建物),高雄市鳳山區誠德街31~60號,58.0,商,,,1050602,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0760923,103.22,3,2,2,有,無,無,13500,131,,0.0,0,,RPQPMLLLOHLFFGE68CC
左營區,房地(土地+建物),高雄市左營區新下里華夏路211~240號,101.0,住,,,1050620,土地1建物1車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0830825,366.43,5,1,4,有,無,無,50000,136,,0.0,0,"105/07/05-105/09/04為免租裝潢期,故租賃期間為105/09/05-111/09/04",RPUNMLLLOHLFFEE78DC
三民區,建物,高雄市三民區建工路814巷2弄1~30號,31.78,,,,1050615,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740215,94.06,3,1,2,有,無,有,11500,122,,0.0,0,,RPSOMLLLOHLFFDE48CC
新興區,房地(土地+建物),高雄市新興區文化路61~90號,33.48,商,,,1050610,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701104,99.14,3,2,2,有,無,無,12000,121,,0.0,0,,RPQNMLLLOHLFFBE97CC
三民區,房地(土地+建物),高雄市三民區哈爾濱街91~120號,84.0,住,,,1050621,土地1建物1車位0,全,4,透天厝,住家用,加強磚造,0560820,145.92,4,2,4,有,無,無,28000,192,,0.0,0,,RPXOMLMLOHLFFDE09CC
三民區,建物,高雄市三民區大昌一路91~120號,0.0,住,,,1050620,土地0建物1車位0,全,3,透天厝,,鋼筋混凝土造,0670503,53.5,0,0,0,無,無,無,10000,187,,0.0,0,,RPPPMLMLOHLFFDE38CC
三民區,房地(土地+建物),高雄市三民區鼎貴路31巷1~30號,25.0,住,,,1050620,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811228,160.23,5,0,4,有,無,無,23000,144,,0.0,0,租賃層次:一層+夾層,RPSPMLMLOHLFFDE68CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路91~120號,24.04,其他,,,1050622,土地1建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800810,59.14,1,1,1,有,有,有,9000,152,,0.0,0,,RPSNMLMLOHLFFAE18CC
前金區,房地(土地+建物),高雄市前金區六合二路151~180號,189.0,商,,,1050621,土地3建物1車位0,全,3,透天厝,住商用,加強磚造,0381010,365.37,0,0,0,無,無,無,50000,137,,0.0,0,,RPPOMLMLOHLFFAE97CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東八街91~120號,0.0,住,,,1050608,土地0建物1車位2,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921202,90.2,3,2,2,有,有,有,39000,432,坡道機械,0.0,0,,RPXOMLMLOHLFFAE88DC
鳳山區,建物,高雄市鳳山區龍成路34巷31~60號,0.0,,,,1050620,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040508,89.91999999999999,2,1,1,有,有,有,15000,167,,0.0,0,,RPSOMLMLOHLFFGE88CC
左營區,房地(土地+建物),高雄市左營區自由二路121~150號,825.0,住,,,1050621,土地4建物2車位0,全,4,透天厝,住商用,鋼筋混凝土造,0790903,1010.89,0,0,0,無,無,無,250000,247,,0.0,0,,RPOQMLMLOHLFFEE48CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區榮新街31~60號,18.45,住,,,1050619,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970917,146.34,3,2,2,有,有,有,17000,116,坡道平面,0.0,0,,RPQQMLMLOHLFFEE68CC
左營區,房地(土地+建物),高雄市左營區裕誠路451~480號,721.0,其他,,,1050615,土地1建物1車位0,一層,1,店面(店鋪),見使用執照,見其它登記事項,0840222,459.27,0,0,0,無,無,無,400000,871,,0.0,0,,RPRQMLNLOHLFFEE88CC
左營區,建物,高雄市左營區博愛三路1~30號,0.0,住,,,1050620,土地0建物1車位0,見使用執照,2,其他,見其它登記事項,加強磚造,0951030,67.8,0,0,0,無,無,無,17000,251,,0.0,0,,RPVQMLNLOHLFFEE66CC
前鎮區,建物,高雄市前鎮區中山二路241~270號,0.0,商,,,1050601,土地0建物1車位0,八層,30,辦公商業大樓,見其它登記事項,見其它登記事項,0891104,556.08,3,0,0,有,有,無,98095,176,,0.0,0,面積共計168.2坪,RPPNMLNLOHLFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路961~990號,143.17,其他,,,1050617,土地2建物1車位0,見其它登記事項,12,店面(店鋪),住商用,鋼筋混凝土造,0830809,748.83,0,0,3,有,無,無,60000,80,,0.0,0,,RPRNMLNLOHLFFCE38CC
小港區,房地(土地+建物),高雄市小港區中山四路1~30號,145.0,住,,,1050623,土地1建物1車位0,一層,3,店面(店鋪),,鋼筋混凝土造,0671125,83.8,0,0,0,無,無,無,43000,513,,0.0,0,只承租一樓,RPUNMLNLOHLFFCE68CC
鳥松區,房地(土地+建物),高雄市鳥松區中正路61~90號,85.56,住,,,1050616,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0841124,128.24,5,2,6,有,無,無,25000,195,,0.0,0,,RPVOMLNLOHLFFIE86CC
三民區,房地(土地+建物),高雄市三民區鼎山街571~600號,86.0,商,,,1050618,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0891129,41.95,8,2,4,有,無,有,33000,787,,0.0,0,,RPTNMLNLOHLFFDE68CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050618,土地0建物1車位0,二十三層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,122.35,3,2,2,有,有,有,15000,123,,0.0,0,,RPXNMLNLOHLFFBE88CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050621,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.64,2000,,RPOOMLNLOHLFFBE08CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050622,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1800,,坡道平面,13.32,1800,,RPPOMLNLOHLFFBE18CC
苓雅區,建物,高雄市前金區中山二路511~540號,0.0,商,,,1050623,土地0建物1車位0,四層,12,辦公商業大樓,,鋼筋混凝土造,0720305,46.07,0,0,0,無,有,無,9000,195,,0.0,0,,RPXPMLNLOHLFFBE09CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1050621,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,7.87,0,0,0,無,有,無,2500,318,,0.0,0,,RPOQMLNLOHLFFBE28CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1050621,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,44.43,0,0,0,無,有,無,6000,135,,0.0,0,,RPQQMLNLOHLFFBE48CC
三民區,土地,鼎新段421~450地號,239.86,住,,,1050620,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,37000,154,,0.0,0,,RPOPMLOLOHLFFDE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區篤敬路31~60號,17.1,商,,,1050622,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841129,228.96,5,2,2,有,有,有,10000,44,坡道平面,0.0,0,,RPUNMLOLOHLFFAE58CC
仁武區,土地,仁雄段331~360地號,668.01,住,,,1050622,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,141400,212,,0.0,0,預計興建地上一層鐵皮屋，總建坪約121坪,RPSNMLOLOHLFFIE56CC
前鎮區,房地(土地+建物),高雄市前鎮區永豐路181~210號,44.0,商,,,1050615,土地2建物1車位0,見其它登記事項,2,店面(店鋪),,加強磚造,0600402,67.14,0,0,0,無,無,有,12000,179,,0.0,0,,RPQOMLOLOHLFFCE48CC
左營區,房地(土地+建物)+車位,高雄市左營區榮德街181~210號,18.47,住,,,1050623,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0860911,176.18,3,2,2,有,有,有,10000,57,坡道機械,16.67,0,,RPOOMLOLOHLFFEE48CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保華二路301~330號,19.65,住,,,1050525,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031013,85.19,2,1,1,有,無,無,15000,176,坡道機械,27.84,0,,RPTOMLOLOHLFFGE56CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東七街91~120號,9.52,商,,,1050624,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950220,92.93,2,1,1,有,有,有,15500,167,坡道機械,12.0,0,,RPSNMLPLOHLFFAE48CC
三民區,房地(土地+建物),高雄市三民區建國三路1~30號,2.58,商,,,1050627,土地1建物1車位0,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840615,65.37,3,1,1,有,有,有,11000,168,,0.0,0,,RPOPMLRLOHLFFDE78CC
三民區,建物,高雄市三民區建國三路271~300號,0.0,商,,,1050627,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831101,32.2,0,0,0,無,有,有,5000,155,,0.0,0,租5000元租金含.水費.附家具家電網路第四台,RPRPMLRLOHLFFDE09CC
三民區,房地(土地+建物),高雄市三民區澄清路691~720號,108.0,住,,,1050624,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0690221,198.65,0,0,0,無,無,無,40000,201,,0.0,0,1.租賃層次:承租方只承租1+2+3層,RPTPMLRLOHLFFDE66CC
三民區,房地(土地+建物)+車位,高雄市三民區大昌二路61~90號,60.71,住,,,1050601,土地1建物3車位3,七層,12,辦公商業大樓,,鋼筋混凝土造,0800301,504.31999999999994,0,0,0,無,有,無,48000,95,坡道機械,0.0,0,,RPUPMLRLOHLFFDE76CC
苓雅區,建物,高雄市苓雅區五福一路1~30號,0.0,,,,1050620,土地0建物1車位0,全,5,透天厝,,鋼筋混凝土造,0720207,288.43,0,0,0,無,無,有,130000,451,,0.0,0,租賃層次:地下一樓到二層,RPSNMLRLOHLFFBE78CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1050622,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0781109,45.88,0,0,0,無,有,無,7000,153,,0.0,0,,RPTNMLRLOHLFFBE88CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳甲路511~540號,21.19,住,,,1050624,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0900622,94.48,2,2,1,有,無,無,10000,106,,0.0,0,,RPPNMLRLOHLFFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區新甲路91~120號,17.21,住,,,1050615,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810910,99.18,3,2,2,有,有,無,9500,96,,0.0,0,,RPPPMLRLOHLFFGE56CC
左營區,房地(土地+建物),高雄市左營區辛亥路241~270號,5.11,商,,,1050620,土地1建物1車位0,一層,,住宅大樓(11層含以上有電梯),,,,123.0,1,1,1,有,無,有,55000,447,,0.0,0,,RPSNMLRLOHLFFEE09CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德豐街151~180號,23.67,住,,,1050628,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011123,167.16,3,2,2,有,有,無,16000,96,坡道平面,24.29,0,租金己含車位租金,RPVQMLSLOHLFFEE17CC
鳳山區,房地(土地+建物),高雄市鳳山區新強路61~90號,83.0,住,,,1050624,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690109,133.98,3,2,3,有,無,無,15000,112,,0.0,0,,RPUNMLSLOHLFFGE96CC
鳳山區,建物,高雄市鳳山區文教路121~150號,0.0,,,,1050624,土地0建物3車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,1041026,639.98,0,0,0,無,無,無,185000,289,,0.0,0,,RPXNMLSLOHLFFGE27CC
大社區,土地,尖山腳段1081~1110地號,364.0,,一般農業區,農牧用地,1050607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,29400,81,,0.0,0,,RPRNMLSLOHLFFIE86CC
大寮區,房地(土地+建物),高雄市大寮區鳳屏一路271~300號,343.66,住,,,1050627,土地4建物2車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960328,329.0,0,0,0,無,無,無,65000,198,,0.0,0,,RPTNMLSLOHLFFLE37CC
新興區,房地(土地+建物),高雄市新興區中山一路241~270號,206.0,商,,,1050623,土地1建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0710510,323.57,0,0,0,無,無,無,45000,139,,0.0,0,租賃層次為一層152.11平方公尺及三層171.46平方公尺,RPSNMLSLOHLFFBE98DC
岡山區,房地(土地+建物),高雄市岡山區中華路61~90號,93.0,住,,,1050628,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0640901,119.28,5,2,4,有,無,有,18000,151,,0.0,0,,RPXNMLSLOHLFFFE17CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路91~120號,11.48,商,,,1050626,土地1建物1車位0,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840309,148.73000000000002,4,2,2,有,有,無,16000,108,,0.0,0,,RPPNMLSLOHLFFAE48CC
前金區,房地(土地+建物),高雄市前金區中華三路181~210號,213.0,商,,,1050627,土地2建物2車位0,全,4,透天厝,,加強磚造,0461231,614.3,0,0,0,無,無,無,110000,179,,0.0,0,,RPSNMLSLOHLFFAE78CC
鼓山區,建物,高雄市鼓山區美術東八街91~120號,0.0,商,,,1050608,土地0建物1車位0,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921202,200.72,3,2,2,有,無,有,31000,154,,0.0,0,,RPTNMLSLOHLFFAE88CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術館路181~210號,18.02,住,,,1050628,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921128,139.72,3,2,2,有,無,有,22000,157,坡道平面,24.05,0,,RPSOMLSLOHLFFAE88CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷1~30號,4.8,住,,,1050604,土地1建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,113.28,3,2,2,有,有,有,12000,106,,0.0,0,,RPROMLTLOHLFFBE98CC
苓雅區,房地(土地+建物),高雄市苓雅區中山二路481~510號,30.53,商,,,1050615,土地1建物1車位0,五層,10,辦公商業大樓,商業用,鋼筋混凝土造,0671229,300.83,3,1,2,有,有,無,35000,116,,0.0,0,,RPSOMLTLOHLFFBE09CC
苓雅區,房地(土地+建物),高雄市苓雅區廣東一街61~90號,72.0,商,,,1050618,土地1建物1車位0,全,3,透天厝,,加強磚造,0600810,161.24,3,2,3,有,無,有,18000,112,,0.0,0,,RPTOMLTLOHLFFBE56CC
三民區,房地(土地+建物),高雄市三民區建國二路181~210號,31.4,商,,,1050619,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0630611,118.49,4,2,2,有,無,有,16500,139,,0.0,0,,RPTNMLTLOHLFFDE76DC
仁武區,房地(土地+建物)+車位,高雄市仁武區名光街31~60號,22.1,住,,,1050610,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040724,97.19,2,2,1,有,有,無,13000,134,坡道平面,22.94,0,,RPTOMLTLOHLFFIE27CC
小港區,房地(土地+建物),高雄市小港區康莊路88巷1~30號,4812.0,其他,,,1050629,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,0861120,165.6,4,2,2,有,無,無,10000,60,,0.0,0,,RPVNMLTLOHLFFCE76CC
楠梓區,房地(土地+建物),高雄市楠梓區大學二十六街421~450號,9.42,其他,,,1050625,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041002,85.22,2,2,1,有,有,有,12000,141,,0.0,0,,RPOPMLTLOHLFFEE09CC
左營區,房地(土地+建物),高雄市左營區文府路331~360號,12.34,住,,,1050628,土地1建物1車位0,三層,11,店面(店鋪),住商用,鋼筋混凝土造,0840123,65.71,2,2,2,有,無,無,17000,259,,0.0,0,,RPRPMLTLOHLFFEE76CC
左營區,房地(土地+建物),高雄市左營區華夏路691~720號,6.47,住,,,1050615,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870804,75.97,2,1,1,有,有,有,12000,158,,0.0,0,,RPRRMLTLOHLFFEE96CC
左營區,房地(土地+建物),高雄市左營區立文路91~120號,8.21,商,,,1050623,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,113.34,2,1,1,有,有,有,18000,159,,0.0,0,,RPOPMLKMOHLFFEE28CC
左營區,建物,高雄市左營區立大路181~210號,0.0,住,,,1050630,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030227,173.1,3,2,2,有,無,無,27244,157,,0.0,0,,RPXPMLKMOHLFFEE56CC
鳳山區,房地(土地+建物),高雄市鳳山區安寧街91~120號,66.0,住,,,1050620,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0620415,38.95,0,1,1,有,無,無,10000,257,,0.0,0,,RPRNMLKMOHLFFGE58CC
鳳山區,土地,新甲段1111~1140地號,84.0,其他,,,1050601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,8000,95,,0.0,0,,RPUOMLKMOHLFFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區文清街1~30號,24.51,住,,,1050614,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850111,86.8,3,2,2,有,有,有,10000,115,,0.0,0,,RPXOMLKMOHLFFGE66CC
鳳山區,房地(土地+建物),高雄市鳳山區經武路241~270號,50.32,住,,,1050630,土地1建物1車位0,一層,15,店面(店鋪),住家用,鋼筋混凝土造,0830112,354.21000000000004,0,0,0,無,有,無,41000,116,,0.0,0,租賃範圍1~3樓,RPQPMLKMOHLFFGE68CC
仁武區,房地(土地+建物),高雄市仁武區仁雄路312巷1~30號,71.25,住,,,1050628,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0860423,108.83,5,2,3,有,無,有,18000,165,,0.0,0,,RPOOMLKMOHLFFIE58CC
路竹區,房地(土地+建物),高雄市路竹區中山路481~510號,62.8,住,,,1050630,土地1建物1車位0,二層,2,店面(店鋪),住家用,鋼筋混凝土造,0790410,12.6,1,0,1,有,無,有,6000,476,,0.0,0,,RPSNMLKMOHLFFJE98CC
苓雅區,建物,高雄市苓雅區三多二路121~150號,57.98,商,,,1050627,土地0建物1車位0,全,3,透天厝,,加強磚造,0590818,151.14,0,0,0,無,無,有,20000,132,,0.0,0,,RPWNMLKMOHLFFBE58CC
新興區,建物,高雄市新興區興華路61~90號,0.0,商,,,1050630,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,85.56,2,1,1,有,有,有,25500,298,,0.0,0,,RPXNMLKMOHLFFBE68CC
苓雅區,建物,高雄市苓雅區福建街241巷21弄1~30號,61.0,住,,,1050623,土地0建物1車位0,全,3,透天厝,,加強磚造,0591212,54.31,4,2,2,有,無,無,8000,147,,0.0,0,,RPOOMLKMOHLFFBE87CC
苓雅區,房地(土地+建物),高雄市苓雅區武廟路151~180號,24.0,商,,,1050623,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0701207,87.26,0,0,0,無,無,無,18000,206,,0.0,0,,RPTOMLKMOHLFFBE38CC
鼓山區,房地(土地+建物),高雄市鼓山區美術南二路31~60號,92.7,住,,,1050628,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0960720,80.29,0,0,0,無,無,無,17000,212,,0.0,0,,RPQOMLKMOHLFFAE97CC
前金區,房地(土地+建物),高雄市前金區中華三路181~210號,213.0,商,,,1050627,土地2建物2車位0,全,4,透天厝,,加強磚造,0461231,614.3,6,4,3,有,無,無,110000,179,,0.0,0,,RPROMLKMOHLFFAE08CC
三民區,房地(土地+建物),高雄市三民區建工路331~360號,108.0,商,,,1050623,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0960607,317.54,6,2,5,有,無,有,52000,164,,0.0,0,,RPOOMLKMOHLFFDE08CC
三民區,房地(土地+建物),高雄市三民區大昌一路301~330號,17.21,工,,,1050608,土地1建物1車位0,六層,13,廠辦,工業用,鋼筋混凝土造,0830208,119.12,4,2,2,有,有,無,10500,88,,0.0,0,,RPTNMLLJPHLFFDE38CC
三民區,房地(土地+建物),高雄市三民區同盟一路391~420號,24.76,商,,,1050629,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850126,68.57,3,2,3,有,有,無,27000,394,,0.0,0,,RPUNMLLJPHLFFDE48CC
三民區,建物,高雄市三民區慶雲街121~150號,35.4,住,,,1050623,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700112,99.3,4,1,2,有,無,無,6000,60,,0.0,0,,RPSOMLLJPHLFFDE38CC
三民區,房地(土地+建物),高雄市三民區三民街181~210號,46.0,商,,,1050629,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0430502,130.52,4,2,4,有,無,無,20000,153,,0.0,0,,RPTOMLLJPHLFFDE48CC
