鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北屯區,房地(土地+建物),臺中市北屯區臺中市北屯區文心路四段271~300號,6.92,商,,,1050401,土地1建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,111.15,1,1,1,有,有,有,21000,189,,0.0,0,,RPQNMLNJNHLFFBB57CC
北區,房地(土地+建物),臺中市北區進化北路271~300號,161.0,住,,,1050415,土地2建物5車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0700529,635.7,0,1,5,有,無,無,62000,98,,0.0,0,,RPRNMLNJNHLFFBB67CC
北屯區,房地(土地+建物)+車位,臺中市北屯區臺中市北屯區文心路四段271~300號,9.74,商,,,1050412,土地1建物0車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,94.14,2,1,2,有,無,無,21000,223,升降機械,0.0,2500,,RPQOMLNJNHLFFBB67CC
北屯區,房地(土地+建物),臺中市北屯區臺中市北屯區文心路四段271~300號,11.12,商,,,1050425,土地1建物1車位0,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,99.75999999999999,2,1,2,有,有,有,25000,251,,0.0,0,,RPTOMLNJNHLFFBB97CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,6.38,商,,,1050428,土地2建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.09,1,1,1,有,有,有,15000,220,,0.0,0,,RPXOMLNJNHLFFBB38CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,8.67,商,,,1050429,土地2建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,91.00999999999999,1,1,1,有,有,有,19000,209,,0.0,0,,RPQPMLNJNHLFFBB77CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十一街541~570號,15.05,住,,,1050416,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851214,163.24,4,2,2,有,有,有,19000,116,坡道機械,0.0,0,,RPUNMLNJNHLFFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路211~240號,16.44,住,,,1050408,土地1建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031113,175.67000000000002,2,2,2,有,有,有,24000,137,坡道平面,40.26,0,租金含管理費及一個機車位。,RPQPMLNJNHLFFCB87CC
西屯區,房地(土地+建物)+車位,臺中市西屯區逢明街29巷61~90號,18.53,住,,,1050408,土地1建物1車位1,八層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1041021,117.44,1,1,1,有,有,有,22000,187,坡道平面,33.79,0,租金含管理費。,RPSPMLNJNHLFFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段301~330號,28.76,住,,,1050409,土地1建物1車位2,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990924,329.21000000000004,4,2,3,有,有,有,60000,182,坡道平面,27.12,0,租金含管理費,RPVPMLNJNHLFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段131巷91~120號,17.63,住,,,1050410,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021105,120.36,2,2,2,有,有,有,23000,191,坡道平面,33.91,0,租金含管理費及一個機車位。,RPOQMLNJNHLFFCB77CC
北屯區,房地(土地+建物)+車位,臺中市北屯區安順東九街1~30號,23.6,住,,,1050420,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821206,134.76,3,2,2,有,無,有,17000,126,坡道平面,0.0,0,租金內含管理費2161元/月、平面車位B1-3,RPUPNLOJNHLFFBB38CC
大里區,房地(土地+建物),臺中市大里區大衛路61~90號,100.35,住,,,1050504,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0770617,219.16,5,3,3,有,無,有,17000,78,,0.0,0,,RPQOMLOJNHLFFGL66CC
清水區,房地(土地+建物),臺中市清水區南華路391~420號,238.0,住,,,1050414,土地3建物1車位0,全,5,透天厝,住家用,見其他登記事項,0980820,484.41,6,3,8,有,無,無,35000,72,,0.0,0,,RPSNMLOJNHLFFCL98CC
西區,土地,土庫段61~90地號,666.0,商,,,1050503,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,520000,781,,0.0,0,土地含有為保存登記的建物,RPVPMLOJNHLFFAB28CC
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段181~210號,15.82,住,,,1050406,土地1建物1車位1,四層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840628,172.12,0,0,0,無,有,無,21000,122,坡道平面,0.0,0,,RPTPMLPJNHLFFAB18CC
北屯區,房地(土地+建物),臺中市北屯區興安路二段142巷31~60號,69.0,住,,,1050503,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830617,252.52,5,2,5,有,無,無,33000,131,,0.0,0,一樓營業使用，二樓以上住家使用,RPXNMLPJNHLFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區松竹北路151~180號,26.6,住,,,1050428,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830207,199.59,2,3,2,有,無,無,19500,98,,0.0,0,租金含管理費1370元/月,RPPOMLPJNHLFFBB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺中市西屯區何安里文心路三段1~30號,8.48,商,,,1050502,土地1建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,86.54,2,1,1,有,有,有,24080,278,坡道平面,35.9,0,,RPVNMLPJNHLFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路211~240號,22.84,其他,,,1050408,土地1建物1車位2,九層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,370.28,0,0,0,無,有,無,85500,231,坡道平面,0.0,7000,,RPSOMLPJNHLFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路211~240號,28.86,其他,,,1050411,土地1建物1車位2,十八層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,482.84000000000003,0,0,0,無,有,無,123840,256,坡道平面,0.0,7000,,RPTOMLPJNHLFFCB28CC
西屯區,建物,臺中市西屯區文心路二段181~210號,0.0,其他,,,1050412,土地0建物1車位0,十八層,23,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990930,231.2,0,0,0,無,有,無,62946,272,,0.0,0,,RPVOMLPJNHLFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區長安路二段61~90號,6.84,住,,,1050418,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730531,16.0,1,1,1,有,無,有,4500,281,,0.0,0,,RPQNMLQJNHLFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區長安路二段61~90號,6.84,住,,,1050419,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730531,16.0,1,1,1,有,無,有,5000,313,,0.0,0,,RPSNMLQJNHLFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區長安路二段61~90號,6.84,住,,,1050429,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730531,16.0,1,1,1,有,無,有,5500,344,,0.0,0,公寓隔套房,RPUNMLQJNHLFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區長安路二段61~90號,6.84,住,,,1050429,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730531,16.0,1,1,1,有,無,有,4000,250,,0.0,0,公寓隔套房,RPWNMLQJNHLFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.51,商,,,1050418,土地1建物1車位0,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.559999999999995,0,0,0,無,有,有,15500,252,,0.0,0,,RPWOMLQJNHLFFCB68CC
西屯區,車位,臺中市西屯區文心路三段1~30號,0.0,,,,1050418,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,有,2500,,坡道平面,0.0,2500,,RPXOMLQJNHLFFCB78CC
西屯區,車位,臺中市西屯區文心路三段1~30號,0.0,,,,1050412,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,有,2500,,坡道平面,0.0,2500,,RPOPMLQJNHLFFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,7.04,商,,,1050423,土地1建物1車位0,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,106.38,0,0,0,無,有,有,19000,179,坡道平面,0.0,0,含車位,RPWPMLQJNHLFFCB78CC
西屯區,建物,臺中市西屯區成都路211~240號,0.0,住,,,1050421,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0810128,111.53999999999999,0,2,1,有,有,有,16000,143,,0.0,0,,RPXPMLQJNHLFFCB88CC
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩十九街181~210號,318.0,商,,,1050505,土地1建物1車位3,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781107,230.69,6,3,3,有,無,有,40000,173,坡道平面,0.0,0,,RPQSMLQJNHLFFCB48CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,7.32,商,,,1050429,土地2建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,84.16,1,1,1,有,有,有,16000,190,,0.0,0,,RPTNMLQJNHLFFBB18CC
北區,房地(土地+建物)+車位,臺中市北區進化北路301~330號,6.29,商,,,1050501,土地2建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,85.19,1,1,1,有,有,有,18000,211,坡道機械,0.0,0,,RPUNMLQJNHLFFBB28CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,6.0,商,,,1050430,土地2建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.83,1,1,1,有,有,有,14000,209,,0.0,0,,RPVNMLQJNHLFFBB38CC
北屯區,車位,臺中市北屯區文心路四段271~300號,11.18,商,,,1050428,土地0建物0車位1,,22,其他,住家用,鋼筋混凝土造,1020725,140.73000000000002,2,0,0,有,有,有,3500,,坡道平面,0.0,3500,,RPWNMLQJNHLFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區進化北路四段271~300號,5.92,商,,,1050428,土地1建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,63.68000000000001,1,1,1,有,有,有,19000,298,,0.0,0,,RPXNMLQJNHLFFBB58CC
北屯區,房地(土地+建物),臺中市北屯區松和街191巷61~90號,71.0,住,,,1050430,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0751230,128.95,4,2,2,有,無,無,17000,132,,0.0,0,,RPOOMLQJNHLFFBB77CC
北屯區,車位,臺中市北屯區臺中市北屯區文心路四段271~300號,11.8,商,,,1050419,土地0建物0車位1,,22,其他,住家用,鋼筋混凝土造,1020725,140.73000000000002,2,0,0,有,有,有,3200,,坡道平面,0.0,3200,,RPPOMLQJNHLFFBB87CC
北屯區,土地,崇德段421~450地號,883.79,住,,,1050504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,113,,0.0,0,,RPVOMLQJNHLFFBB48CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段451~480號,6.17,住,,,1050415,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840913,90.94,2,2,1,有,有,有,14000,154,升降機械,0.0,0,,RPVPMLQJNHLFFBB58CC
北屯區,房地(土地+建物),臺中市北屯區梅川東路四段91~120號,5.26,住,,,1050505,土地1建物1車位0,十六層,17,套房(1房1廳1衛),商業用,鋼筋混凝土造,0831222,53.65,1,0,1,有,有,有,9500,177,,0.0,0,含管理費1000元,RPWPMLQJNHLFFBB68CC
西區,房地(土地+建物)+車位,臺中市西區公益路331~360號,19.34,商,,,1050412,土地1建物1車位2,八層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010102,184.87,3,2,2,有,有,有,27000,146,坡道平面,23.16,0,租金還有含機車位1個,RPRNMLQJNHLFFAB87CC
潭子區,房地(土地+建物),臺中市潭子區祥和路182巷1~30號,59.58,住,,,1050426,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0780820,99.97,3,1,2,有,無,有,12000,120,,0.0,0,,RPVNMLQJNHLFFFL17CC
豐原區,房地(土地+建物),臺中市豐原區中正路78巷1~30號,6.7,住,,,1050423,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0710608,35.58,2,1,1,有,無,有,8000,225,,0.0,0,,RPVNMLQJNHLFFAL66CC
豐原區,房地(土地+建物),臺中市豐原區東北街285巷10弄1~30號,69.3,住,,,1050504,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1030120,143.43,4,3,3,有,無,無,18000,125,,0.0,0,,RPWNMLQJNHLFFAL76CC
豐原區,建物,臺中市豐原區圓環北路一段211~240號,178.16,住,,,1050410,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1030924,93.08,0,0,0,無,無,無,35000,376,,0.0,0,,RPTOMLQJNHLFFAL56CC
西區,房地(土地+建物),臺中市西區臺中市西區華美西街一段121~150號,15.4,住,,,1050501,土地1建物1車位0,十一層,13,辦公商業大樓,商業用,鋼筋混凝土造,0830420,157.41,0,0,0,無,有,無,23000,146,,0.0,0,因年繳有享有95折公設面積含車位無法拆分,RPWNMLQJNHLFFAB48DC
北屯區,房地(土地+建物),臺中市北屯區文心路四段511~540號,16.59,住,,,1050502,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021028,148.74,3,2,2,有,有,有,30000,202,,0.0,0,,RPPPMLQJNHLFFBB08DC
豐原區,建物,臺中市豐原區豐原大道四段301~330號,205.26,住,,,1050426,土地0建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,0990915,148.98,0,0,0,無,無,有,29000,195,,0.0,0,,RPQNMLRJNHLFFAL88CC
南區,房地(土地+建物)+車位,臺中市南區復興路二段151~180號,10.77,住,,,1050428,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040731,207.25,4,2,2,有,有,有,24000,116,坡道平面,0.0,0,,RPPNMLRJNHLFFAB77CC
南區,房地(土地+建物)+車位,臺中市南區五權南路451~480號,28.94,住,,,1050414,土地1建物2車位1,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0860327,174.76,2,0,1,有,無,有,32000,183,坡道平面,0.0,0,,RPWNMLTJNHLFFAB68CC
北區,房地(土地+建物),臺中市北區青島西街31~60號,45.77,住,,,1050417,土地1建物1車位0,見其它登記事項,7,店面(店鋪),商業用,鋼筋混凝土造,0800608,245.42,0,0,0,無,有,無,28000,114,,0.0,0,,RPVNMLTJNHLFFBB68CC
北屯區,建物,臺中市北屯區北屯區興安路一段301~330號,112.1,,,,1050409,土地0建物1車位0,全,5,透天厝,見其它登記事項,鋼筋混凝土造,0881129,132.53,1,2,2,有,無,無,30000,226,,0.0,0,,RPQOMLKKNHLFFBB47CC
北屯區,房地(土地+建物),臺中市北屯區北屯路361~390號,16.96,住,,,1050415,土地4建物1車位0,八層,19,辦公商業大樓,商業用,鋼筋混凝土造,0811110,342.76,0,0,0,無,有,有,40000,117,,0.0,0,,RPROMLKKNHLFFBB57CC
西屯區,房地(土地+建物),臺中市西屯區福科路301~330號,20.19,住,,,1050423,土地1建物1車位0,見其他登記事項,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0830826,179.1,0,0,0,無,有,無,19000,106,,0.0,0,租金含管理費,RPQQMLKKNHLFFCB77CC
西區,房地(土地+建物),臺中市西區三民路一段50巷1~30號,2.76,住,,,1050410,土地2建物1車位0,十四層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,36.3,1,0,1,有,有,有,4500,124,,0.0,0,,RPPNMLKKNHLFFAB17CC
大雅區,房地(土地+建物),臺中市大雅區雅潭路四段506巷31~60號,5.1,住,,,1050411,土地1建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0830518,19.9,1,0,1,有,無,有,6300,317,,0.0,0,,RPTNMLKKNHLFFFL09CC
大雅區,房地(土地+建物)+車位,臺中市大雅區雅潭路四段661巷31~60號,29.66,住,,,1050421,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030224,141.46,3,2,2,有,有,有,25000,177,坡道平面,0.0,0,,RPUNMLKKNHLFFFL56CC
烏日區,房地(土地+建物)+車位,臺中市烏日區三榮路二段211~240號,30.18,住,,,1050505,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030603,154.03,3,2,2,有,有,無,15500,101,坡道平面,30.51,0,,RPTNMLKKNHLFFGL56CC
西區,建物,臺中市西區臺灣大道二段271~300號,15.38,住,,,1050420,土地0建物0車位0,十七層,32,辦公商業大樓,商業用,見其他登記事項,,342.71999999999997,0,0,0,無,有,無,54935,160,,0.0,0,,RPSOMLLKNHLFFAB67CC
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段271~300號,17.46,住,,,1050427,土地1建物1車位1,三層,32,辦公商業大樓,商業用,見其他登記事項,,398.87,0,0,0,無,有,無,52000,130,坡道機械,0.0,0,,RPTOMLLKNHLFFAB77CC
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段481~510號,33.56,商,,,1050505,土地1建物1車位1,一層,1,店面(店鋪),見其他登記事項,鋼筋混凝土造,1011121,172.81,1,0,3,有,有,無,75000,434,坡道平面,23.82,0,,RPQPMLLKNHLFFAB57CC
東區,土地,旱溪段181~210地號,233.98,住,,,1050413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,28000,120,,0.0,0,尚有未辦保存建物一棟,RPVOMLLKNHLFFAB08DC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,6.36,商,,,1050415,土地1建物1車位0,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,66.85,0,0,0,無,有,有,23000,344,,0.0,0,含租賃所得稅.二代健保補充保費.管理費,RPXOMLLKNHLFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路211~240號,21.82,其他,,,1050420,土地1建物1車位2,十八層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,370.28,0,0,0,無,有,無,95000,257,坡道平面,0.0,7000,,RPWSMLLKNHLFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路211~240號,21.82,其他,,,1050426,土地1建物1車位2,十一層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,370.28,0,0,0,無,有,無,91000,246,坡道平面,0.0,7000,,RPQTMLLKNHLFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路211~240號,31.68,其他,,,1050504,土地1建物1車位5,十二層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,574.38,0,0,0,無,有,無,153500,267,坡道機械,0.0,14500,,RPRTMLLKNHLFFCB28CC
北屯區,車位,臺中市北屯區臺中市北屯區文心路四段271~300號,9.74,商,,,1050412,土地0建物0車位1,,22,其他,住家用,鋼筋混凝土造,1020725,94.14,2,0,0,有,有,無,2500,,升降機械,0.0,2500,,RPTNMLLKNHLFFBB77CC
北屯區,房地(土地+建物),臺中市北屯區臺中市北屯區文心路四段271~300號,9.23,商,,,1050420,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,96.53,2,1,2,有,有,有,22000,228,,0.0,0,,RPWNMLLKNHLFFBB08CC
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路二段331~360號,35.48,住,,,1050502,土地1建物2車位1,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031022,228.65,0,0,0,無,有,無,91000,398,坡道平面,24.42,0,1.租賃層次為一層+夾層一層2.建物型態為華廈的樓店3.建號3988有含車位面積標示於車位清冊,RPPQMLLKNHLFFBB67CC
豐原區,房地(土地+建物),臺中市豐原區豐原大道二段361~390號,92.8,住,,,1050510,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,見其他登記事項,0991111,104.78,2,2,2,有,無,無,28000,267,,0.0,0,,RPWNMLMKNHLFFAL56DC
豐原區,建物,臺中市豐原區合作街37巷1~30號,39.42,住,,,1050504,土地0建物0車位0,三層,3,套房(1房1廳1衛),工業用,加強磚造,0650501,40.17,1,0,1,有,無,有,8000,199,,0.0,0,,RPROMLMKNHLFFAL78DC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,6.27,商,,,1050413,土地1建物1車位0,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,94.14,0,0,0,無,有,有,17000,181,,0.0,0,,RPPNMLMKNHLFFCB57CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,6.36,商,,,1050414,土地1建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,66.85,0,0,0,無,有,有,17000,254,,0.0,0,,RPRNMLMKNHLFFCB77CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段241~270號,4.82,住,,,1050418,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,79.64,1,1,1,有,有,有,30000,377,,0.0,0,,RPPOMLMKNHLFFCB67CC
西屯區,建物,臺中市西屯區市政路481~510號,0.0,其他,,,1050506,土地0建物1車位4,十層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,593.69,0,0,0,無,有,無,83533,141,坡道平面,56.48,0,租金不含稅,RPTOMLMKNHLFFCB08CC
南屯區,房地(土地+建物),臺中市南屯區大業路181~210號,102.4,商,,,1050510,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0720301,102.4,0,0,0,無,無,無,100000,977,,0.0,0,,RPTPMLMKNHLFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區政和路151~180號,27.78,住,,,1050506,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880409,170.81,3,2,2,有,有,有,30000,176,坡道平面,14.98,0,,RPWPMLMKNHLFFCB48CC
北屯區,房地(土地+建物),臺中市北屯區天津路四段301~330號,1.8,住,,,1050507,土地1建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,22.310000000000002,1,0,1,有,有,有,4500,202,,0.0,0,,RPWOMLMKNHLFFBB38DC
