編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLPJNHLFFAP56DA,36,101.43,住家用,加強磚造,68年12月1日,二層,一層 二層
RPPNMLKKNHLFFDP78DA,1,209.43,見其他登記事項,鋼筋混凝土造,104年10月2日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLKMNHLFFDP88CA,34,123.66,住商用,加強磚造,71年7月29日,二層,一層 二層 騎樓
RPQNMLOJNHLFFCP56EA,32,100.76,住商用,見其他登記事項,73年8月22日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLRKNHLFFDP96DA,14,281.56,住商用,鋼筋混凝土造,91年1月9日,四層,一層 二層 三層 四層 騎樓 水箱 見其他登記事項
RPQNMLRKNHLFFDP96DA,14,22.68,共有部份,鋼筋混凝土造,91年1月9日,四層,
RPUNMLQJNHLFFEP27DA,18,184.16,住家用,鋼筋混凝土造,87年1月8日,三層,一層 二層 三層 電梯樓梯間
RPPNMLLJOHLFFDP88DA,35,123.04,住家用,加強磚造,70年6月9日,二層,一層 二層 電梯樓梯間
RPXNMLTKNHLFFFP08DA,19,148.97,住家用,鋼筋混凝土造,86年3月10日,四層,一層 二層 三層 四層
RPVNMLKKNHLFFCP66DA,,218.96,住家用,鋼筋混凝土造,104年12月31日,三層,一層 二層 三層
RPTNMLKKNHLFFCP09DA,,164.68,見其他登記事項,鋼筋混凝土造,104年12月31日,三層,一層 二層 三層 見其他登記事項
RPXNMLKKNHLFFCP86DA,,206.22,住家用,鋼筋混凝土造,104年12月31日,三層,一層 二層 三層
RPPNMLKKNHLFFCP68DA,1,172.98,住家用,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層
RPWNMLKKNHLFFCP76DA,,206.22,住家用,鋼筋混凝土造,104年12月31日,三層,一層 二層 三層
RPQPMLTJNHLFFEP27CA,25,75.44,農舍,磚造,80年6月15日,一層,一層
RPSNMLRKNHLFFDP07CA,,181.44,住家用,鋼筋混凝土造,104年11月16日,三層,一層 二層 三層
RPRNMLNKNHLFFDP56CA,,83.51,住家用,鋼筋混凝土造,104年11月13日,三層,一層 二層 三層
RPRNMLNKNHLFFDP56CA,,83.51,住家用,鋼筋混凝土造,104年11月13日,三層,一層 二層 三層
RPPNMLKMNHLFFDP88CA,9,52.33,見其他登記事項,鋼筋混凝土造,96年2月5日,十一層,二層
RPPNMLKMNHLFFDP88CA,9,20.41,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPVOMLTJNHLFFAP27CA,40,120.96,住商用,加強磚造,65年7月1日,二層,
RPRNMLKKNHLFFCP78CA,1,207.75,見其他登記事項,鋼筋混凝土造,104年9月16日,三層,一層 二層 三層 見其他登記事項
RPSNMLKKNHLFFCP88CA,1,207.83,見其他登記事項,鋼筋混凝土造,104年9月16日,三層,一層 二層 三層 見其他登記事項
RPUNMLKKNHLFFCP09CA,1,207.75,見其他登記事項,鋼筋混凝土造,104年9月16日,三層,一層 二層 三層 見其他登記事項
RPTNMLPJNHLFFAP56CA,8,224.29,住家用,鋼筋混凝土造,97年4月10日,四層,一層 二層 三層 四層
RPUNMLPJNHLFFAP66CA,1,174.71,住家用,鋼筋混凝土造,104年6月5日,四層,一層 二層 三層 四層
RPPNMLTJNHLFFAP56CA,2,307.67,見其他登記事項,鋼筋混凝土造,103年5月12日,四層,一層 二層 三層 四層 地下一層
RPQOMLTJNHLFFBP86CA,10,174.96,見其他登記事項,鋼筋混凝土造,95年5月8日,三層,一層 二層 三層
RPQNMLLKNHLFFAP58CA,22,215.46,住商用,鋼筋混凝土造,83年6月30日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPSNMLKMNHLFFDP56CA,35,221.22,住商用,加強磚造,70年8月2日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLPKNHLFFDP56CA,1,194.96,見其他登記事項,鋼筋混凝土造,104年9月17日,三層,一層 二層 三層 見其他登記事項
RPUNMLLKNHLFFDP66CA,35,115.03,住家用,加強磚造,70年2月2日,二層,一層 二層 騎樓
RPQNMLLKNHLFFCP88DA,38,135.14,住商用,加強磚造,67年9月20日,二層,一層 二層 騎樓
RPQNMLLKNHLFFCP88DA,38,135.14,住商用,加強磚造,67年9月20日,二層,一層 二層 騎樓
RPRNMLMLNHLFFDP56CA,1,235.45,住家用,鋼筋混凝土造,104年9月17日,四層,一層 二層 三層 四層
RPTNMLLMNHLFFDP86DA,15,220.06,住家用,鋼筋混凝土造,90年6月5日,三層,一層 二層 三層
RPRNMLTJNHLFFAP96EA,22,85.58,住家用,鋼筋混凝土造,83年6月15日,七層,四層
RPRNMLTJNHLFFAP96EA,22,14.36,共有部份,鋼筋混凝土造,83年6月15日,十二層,
RPRNMLTJNHLFFAP96EA,22,10.13,共有部份,鋼筋混凝土造,83年6月15日,,
RPQNMLKKNHLFFCP88EA,18,272.57,住家用,鋼筋混凝土造,87年6月19日,四層,一層 二層 三層 四層
RPQNMLMKNHLFFEP09CA,8,197.49,住家用,鋼筋混凝土造,96年11月6日,四層,一層 二層 三層 四層
RPTNMLLKNHLFFAP98DA,1,394.36,見其他登記事項,鋼筋混凝土造,104年8月14日,四層,一層 二層 三層 四層
RPSNMLSKNHLFFEP27CA,46,264.56,商業用,鋼筋混凝土造,59年6月22日,一層,一層 騎樓
RPWNMLMKNHLFFCP86CA,39,107.12,住家用,加強磚造,66年1月30日,二層,一層 二層
RPSNMLLKNHLFFAP78CA,21,311.67,農舍,加強磚造,83年11月10日,二層,一層 二層 電梯樓梯間
RPPNMLLKNHLFFAP48CA,36,127.79,住商用,加強磚造,68年12月20日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLMKNHLFFAP56CA,1,232.48,住家用,鋼筋混凝土造,104年2月11日,三層,一層 二層 三層
RPPNMLLKNHLFFBP68DA,22,168.21,住商用,鋼筋混凝土造,83年7月26日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXNMLNLNHLFFDP27CA,11,360.33,見其他登記事項,鋼筋混凝土造,94年8月10日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLKLNHLFFDP78CA,17,114.06,住家用,鋼筋混凝土造,88年7月30日,十四層,十一層
RPPNMLKLNHLFFDP78CA,17,22.59,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPPNMLKLNHLFFDP78CA,17,2.14,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPPNMLKLNHLFFDP78CA,17,19.26,見其他登記事項,鋼筋混凝土造,88年7月30日,十四層,
RPPNMLQKNHLFFCP56CA,1,207.83,見其他登記事項,鋼筋混凝土造,104年9月16日,三層,一層 二層 三層 見其他登記事項
RPUNMLRKNHLFFDP27CA,1,202.72,住家用,鋼筋混凝土造,104年5月18日,四層,一層 二層 三層 四層
SPRNMLLKNHLFFDP09CA,22,21.83,住家用,鋼筋混凝土造,83年6月14日,九層,三層
SPRNMLLKNHLFFDP09CA,22,8.63,共有部份,鋼筋混凝土造,83年6月14日,九層,
RPRNMLLKNHLFFDP98CA,22,20.93,住家用,鋼筋混凝土造,83年6月14日,九層,三層
RPRNMLLKNHLFFDP98CA,22,7.53,共有部份,鋼筋混凝土造,83年6月14日,九層,
RPUNMLLKNHLFFAP09DA,34,111.18,住家用,加強磚造,70年11月10日,二層,一層 二層 電梯樓梯間
RPRNMLNKNHLFFAP09EA,23,119.25,住家用,鋼筋混凝土造,81年12月1日,三層,一層 二層 三層 騎樓
RPUNMLKLNHLFFDP76DA,38,101.29,住商用,加強磚造,66年10月23日,二層,一層 二層 騎樓
RPQNMLNKNHLFFBP09EA,36,103.58,住家用,加強磚造,69年2月28日,二層,一層 二層 騎樓 電梯樓梯間
RPOOMLQKNHLFFFP86CA,33,539.44,住家用,加強磚造,72年9月15日,二層,一層 二層 電梯樓梯間
RPSNMLMKNHLFFAP98DA,1,63.90,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,四層
RPSNMLMKNHLFFAP98DA,1,6.25,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,
RPSNMLMKNHLFFAP98DA,1,10.65,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,
RPTNMLMKNHLFFAP09DA,,183.17,見其他登記事項,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 見其他登記事項
RPRNMLRJOHLFFEP07CA,32,111.72,住商用,加強磚造,73年9月1日,二層,一層 二層 騎樓
RPRNMLKKOHLFFAP78DA,1,183.22,見其他登記事項,鋼筋混凝土造,104年4月15日,三層,一層 二層 三層 屋頂突出物
RPRNMLOLNHLFFAP56DA,20,96.92,住家用,鋼筋混凝土造,85年8月18日,七層,五層
RPRNMLOLNHLFFAP56DA,20,26.24,共同部份,鋼筋混凝土造,85年8月18日,七層,
RPWNMLMKNHLFFDP96CA,35,142.66,住商用,加強磚造,70年10月16日,二層,一層 二層 騎樓
RPOOMLMKNHLFFDP88CA,9,27.73,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,六層
RPOOMLMKNHLFFDP88CA,9,12.01,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPOOMLMKNHLFFDP88CA,9,3.09,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPQNMLNKNHLFFAP78CA,35,94.92,住家用,加強磚造,70年1月1日,二層,一層 二層
RPXNMLSKNHLFFDP67CA,1,201.33,見其他登記事項,鋼筋混凝土造,104年7月29日,三層,一層 二層 三層 騎樓
RPROMLMKNHLFFAP88CA,4,179.75,見其他登記事項,鋼筋混凝土造,101年4月6日,三層,一層 二層 三層 電梯樓梯間
RPUNMLNKNHLFFAP56CA,6,10.01,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,五層
RPUNMLNKNHLFFAP56CA,6,3.87,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPUNMLNKNHLFFAP56CA,6,4.86,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPWNMLQJOHLFFAP17DA,32,124.66,住家用,加強磚造,73年9月11日,二層,一層 二層 騎樓
RPROMLMKNHLFFDP56CA,16,84.07,住家用,鋼筋混凝土造,88年11月30日,九層,七層
RPROMLMKNHLFFDP56CA,16,38.71,共有部份,鋼筋混凝土造,88年11月30日,九層,
RPROMLMKNHLFFDP56CA,16,9.60,共有部份,鋼筋混凝土造,88年11月30日,九層,
RPPNMLTJOHLFFAP66CA,19,82.12,住家用,鋼筋混凝土造,86年5月15日,十六層,四層
RPPNMLTJOHLFFAP66CA,19,16.05,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPPNMLTJOHLFFAP66CA,19,21.73,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLNKNHLFFCP09DA,,243.00,住家用,鋼筋混凝土造,104年12月31日,三層,一層 二層 三層 見其他登記事項
RPRNMLNKNHLFFCP56DA,,164.68,見其他登記事項,鋼筋混凝土造,104年12月31日,三層,一層 二層 三層 見其他登記事項
RPQNMLOJOHLFFEP66CA,26,284.65,住商用,鋼筋混凝土造,78年11月26日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPVNMLTKNHLFFFP77CA,2,1295.00,見其他登記事項,見其他登記事項,103年9月23日,一層,一層
RPVNMLRKNHLFFCP47EA,35,106.52,住家用,加強磚造,70年6月17日,二層,一層 二層
RPPNMLRKNHLFFBP56CA,22,193.44,住家用,鋼筋混凝土造,83年2月4日,三層,一層 二層 三層 電梯樓梯間
RPSNMLSJOHLFFDP27DA,1,220.01,住家用,鋼筋混凝土造,104年3月6日,四層,一層 二層 三層 四層
RPPNMLTKNHLFFAP76DA,1,222.00,住家用,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層
RPTNMLSKNHLFFDP27CA,17,63.58,住家用,鋼筋混凝土造,88年7月30日,十四層,十二層
RPTNMLSKNHLFFDP27CA,17,13.37,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPTNMLSKNHLFFDP27CA,17,1.26,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPTNMLSKNHLFFDP27CA,17,7.22,見其他登記事項,鋼筋混凝土造,88年7月30日,十四層,
RPRNMLQLNHLFFDP96CA,4,194.15,見其他登記事項,鋼筋混凝土造,101年3月21日,三層,一層 二層 三層 見其他登記事項
RPQNMLTJOHLFFAP76CA,43,122.64,住家用,加強磚造,62年3月2日,二層,一層 二層 騎樓
RPSNMLTJOHLFFAP96CA,19,103.63,住家用,鋼筋混凝土造,86年5月15日,十六層,七層
RPSNMLTJOHLFFAP96CA,19,22.86,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLTJOHLFFAP96CA,19,33.89,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLOLNHLFFCP56CA,1,196.43,見其他登記事項,鋼筋混凝土造,104年8月31日,三層,一層 二層 三層 見其他登記事項
RPVNMLRKNHLFFAP17DA,1,418.26,見其他登記事項,鋼筋混凝土造,104年8月14日,四層,一層 二層 三層 四層
RPROMLRKNHLFFAP86DA,37,179.58,住商用,鋼筋混凝土加強磚造,67年9月22日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPRNMLRKNHLFFAP66CA,,192.91,見其他登記事項,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 屋頂突出物
RPWNMLLMNHLFFAP76CA,18,28.09,住家用,鋼筋混凝土造,87年10月30日,十層,八層
RPWNMLLMNHLFFAP76CA,18,13.11,共同部份,鋼筋混凝土造,87年10月30日,十層,
RPWNMLLMNHLFFAP76CA,18,8.28,共同部份,鋼筋混凝土造,87年10月30日,十層,
RPUNMLQKNHLFFAP86CA,1,263.54,見其他登記事項,鋼筋混凝土造,103年10月7日,三層,一層 二層 三層 屋頂突出物
RPQNMLRKNHLFFCP76CA,1,239.80,見其他登記事項,鋼筋混凝土造,104年2月6日,四層,見其他登記事項
RPRNMLRKNHLFFCP86CA,1,239.80,見其他登記事項,鋼筋混凝土造,104年2月6日,四層,見其他登記事項
RPWNMLRKNHLFFCP37CA,1,218.96,見其他登記事項,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層 見其他登記事項
RPSOMLRKNHLFFAP86CA,23,187.83,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層 電梯樓梯間
RPSNMLQJOHLFFAP66CA,1,192.91,見其他登記事項,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 屋頂突出物
RPTNMLTKNHLFFAP07CA,3,417.71,見其他登記事項,鋼筋混凝土造,102年10月18日,五層,一層 二層 三層 四層 五層
RPQNMLTKNHLFFDP07CA,1,197.58,見其他登記事項,鋼筋混凝土造,104年10月2日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLRKNHLFFBP66CA,21,181.67,住家用,鋼筋混凝土造,84年5月19日,三層,一層 二層 三層 電梯樓梯間
RPUNMLQJOHLFFDP17CA,,208.16,住家用,鋼筋混凝土造,104年11月17日,三層,一層 二層 三層
RPSNMLSKNHLFFAP07EA,21,12.18,共同部份,鋼筋混凝土造,84年5月1日,七層,
RPSNMLSKNHLFFAP07EA,21,42.22,住家用,鋼筋混凝土造,84年5月1日,七層,五層
RPSNMLOLNHLFFEP07DA,17,113.52,見其他登記事項,鋼筋混凝土造,88年6月3日,十層,九層
RPSNMLOLNHLFFEP07DA,17,.29,見其他登記事項,鋼筋混凝土造,88年6月3日,一層,
RPSNMLOLNHLFFEP07DA,17,57.07,見其他登記事項,鋼筋混凝土造,88年6月3日,10,
RPSNMLOLNHLFFEP07DA,17,18.41,見其他登記事項,,88年6月3日,十層,
RPQOMLRLOHLFFAP86CA,1,236.20,見其他登記事項,鋼筋混凝土造,104年2月24日,三層,一層 二層 三層 屋頂突出物
RPQNMLTKNHLFFAP86DA,38,92.26,住家用,加強磚造,67年3月9日,二層,一層 二層
RPUNMLSKNHLFFEP47CA,22,98.14,住家用,鋼筋混凝土造,83年3月23日,七層,七層
RPUNMLSKNHLFFEP47CA,22,18.01,共有部份,鋼筋混凝土造,83年3月23日,十層,
RPPNMLSKNHLFFEP96CA,24,225.29,住家用,鋼筋混凝土造,81年10月18日,四層,一層 二層 三層 四層
RPPNMLNLNHLFFFP66CA,17,77.05,住家用,鋼筋混凝土造,88年1月13日,八層,五層
RPPNMLNLNHLFFFP66CA,17,18.65,見其他登記事項,鋼筋混凝土造,88年1月13日,八層,
RPPNMLNLNHLFFFP66CA,17,8.71,見其他登記事項,鋼筋混凝土造,88年1月13日,八層,
RPPNMLSKNHLFFCP76CA,19,237.27,住家用,鋼筋混凝土造,86年7月26日,五層,一層 二層 三層 四層 五層
RPUNMLTKNHLFFAP17CA,36,65.80,住家用,加強磚造,69年6月1日,一層,一層 騎樓
RPPOMLPLNHLFFDP76CA,34,200.02,農舍,加強磚造,71年5月15日,二層,一層 二層 騎樓
RPPNMLSKNHLFFAP56CA,22,199.18,見其他登記事項,鋼筋混凝土造,83年1月20日,四層,一層 二層 三層 四層 電梯樓梯間
RPSNMLLMNHLFFAP98CA,22,202.03,住家用,鋼筋混凝土造,82年12月1日,三層,
RPROMLLMNHLFFAP98CA,7,97.08,見其他登記事項,鋼筋混凝土造,97年11月1日,十層,四層
RPROMLLMNHLFFAP98CA,7,34.19,共同部份,鋼筋混凝土造,97年11月1日,十層,
RPROMLLMNHLFFAP98CA,7,21.62,共同部份,鋼筋混凝土造,97年11月1日,十層,
RPROMLLMNHLFFAP98CA,7,8.46,共同部份,鋼筋混凝土造,97年11月1日,十層,
RPRNMLKLNHLFFEP09CA,2,277.83,住商用,鋼筋混凝土造,103年6月13日,五層,二層 三層 四層 五層 見其他登記事項
RPPNMLKLNHLFFEP88CA,2,286.11,住商用,鋼筋混凝土造,103年6月13日,五層,二層 三層 四層 五層 見其他登記事項
RPWNMLTKNHLFFAP37CA,22,149.58,住家用,鋼筋混凝土造,83年2月5日,三層,一層 二層 三層 電梯樓梯間
RPWNMLTKNHLFFAP37CA,22,2.47,住家用,鋼筋混凝土造,83年3月18日,四層,
RPSOMLKLNHLFFAP88CA,29,221.31,住商用,鋼筋混凝土造,76年7月31日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLOLNHLFFAP86CA,,256.93,住家用,鋼筋混凝土造,104年11月30日,四層,一層 二層 三層 四層
RPOOMLOLNHLFFAP88CA,,238.91,住家用,鋼筋混凝土造,104年11月30日,四層,一層 二層 三層 四層
RPWNMLOLNHLFFAP96CA,,256.93,住家用,鋼筋混凝土造,104年11月30日,四層,一層 二層 三層 四層
RPXNMLOLNHLFFAP07CA,,256.93,住家用,鋼筋混凝土造,104年11月30日,四層,一層 二層 三層 四層
RPSNMLLJOHLFFDP09CA,14,222.60,住家用,鋼筋混凝土造,91年7月31日,四層,一層 二層 三層 四層 電梯樓梯間
RPSNMLMJOHLFFDP56CA,,223.77,住家用,鋼筋混凝土造,105年1月29日,四層,一層 二層 三層 四層
RPVNMLNKOHLFFEP17CA,21,181.37,住家用,鋼筋混凝土造,84年9月19日,四層,一層 二層 三層 四層
RPWOMLTKNHLFFAP57DA,37,68.76,住家用,加強磚造,68年5月20日,二層,一層
RPQNMLRJOHLFFDP86CA,1,220.44,見其他登記事項,鋼筋混凝土造,104年4月24日,三層,一層 二層 三層 見其他登記事項
RPTNMLKLNHLFFAP98DA,12,18.27,住家用,鋼筋混凝土造,93年3月26日,五層,二層
RPTNMLKLNHLFFAP98DA,12,24.90,共同部份,鋼筋混凝土造,93年3月26日,五層,
RPTNMLKLNHLFFAP98DA,12,18.27,住家用,鋼筋混凝土造,93年3月26日,五層,二層
RPPNMLOLNHLFFBP09DA,26,221.63,住商用,鋼筋混凝土造,79年5月21日,三層,一層 二層 三層 電梯樓梯間 地下層
RPPNMLOLNHLFFBP09DA,26,15.51,共用部份,鋼筋混凝土造,79年5月21日,五層,
RPVNMLKLNHLFFAP56DA,12,18.27,住家用,鋼筋混凝土造,93年3月26日,五層,二層
RPVNMLKLNHLFFAP56DA,12,12.45,共同部份,鋼筋混凝土造,93年3月26日,五層,
RPUNMLKLNHLFFAP09DA,12,18.58,住家用,鋼筋混凝土造,93年3月26日,五層,二層
RPUNMLKLNHLFFAP09DA,12,12.45,共同部份,鋼筋混凝土造,93年3月26日,五層,
RPQOMLNLNHLFFAP09DA,21,187.00,住家用,鋼筋混凝土造,84年9月10日,三層,一層 二層 三層 電梯樓梯間
RPUNMLTKNHLFFCP57EA,25,205.96,住商用,鋼筋混凝土造,80年10月20日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPWNMLOKOHLFFDP27CA,38,96.40,住商用,加強磚造,67年7月31日,二層,一層 二層
RPWNMLOKOHLFFDP27CA,38,100.01,住商用,加強磚造,67年7月15日,二層,一層 二層
RPTNMLKLNHLFFDP56CA,38,110.17,住商用,加強磚造,67年7月4日,二層,一層 二層 騎樓
SPTNMLKLNHLFFDP66CA,38,107.82,住家用,加強磚造,67年10月4日,二層,一層 二層 騎樓
RPXNMLTJOHLFFAP47CA,23,96.61,住家用,鋼筋混凝土造,82年10月8日,七層,七層
RPXNMLTJOHLFFAP47CA,23,27.12,共同部份,鋼筋混凝土造,82年10月8日,七層,
RPXNMLTJOHLFFAP47CA,23,9.68,共同部份,鋼筋混凝土造,82年10月8日,七層,
RPXNMLTJOHLFFAP47CA,23,34.65,住家用,鋼筋混凝土造,82年10月8日,七層,七層
RPOOMLLJOHLFFAP48CA,20,96.92,住家用,鋼筋混凝土造,85年8月18日,七層,六層
RPOOMLLJOHLFFAP48CA,20,36.14,共同部份,鋼筋混凝土造,85年8月18日,七層,
RPUNMLMJOHLFFAP09CA,8,202.10,住商用,鋼筋混凝土造,97年1月22日,四層,一層 二層 三層 四層 騎樓
RPVNMLMJOHLFFAP56CA,22,90.96,住家用,鋼筋混凝土造,83年7月28日,六層,六層
RPVNMLMJOHLFFAP56CA,22,34.86,共同部份,鋼筋混凝土造,83年7月28日,六層,
RPXNMLKMNHLFFAP76CA,17,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPXNMLKMNHLFFAP76CA,17,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPXNMLKMNHLFFAP76CA,17,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPRNMLOLNHLFFCP66CA,1,194.53,見其他登記事項,鋼筋混凝土造,104年8月31日,三層,一層 二層 三層 見其他登記事項
RPTNMLOLNHLFFCP86CA,1,191.11,見其他登記事項,鋼筋混凝土造,104年2月24日,四層,騎樓 見其他登記事項
RPWNMLQLNHLFFAP17CA,22,97.48,住家用,鋼筋混凝土造,83年3月25日,七層,六層
RPWNMLQLNHLFFAP17CA,22,14.09,共有部份,鋼筋混凝土造,83年3月25日,七層,
RPWNMLQLNHLFFAP17CA,22,13.70,共有部份,鋼筋混凝土造,83年3月25日,七層,
RPTNMLKMNHLFFDP66CA,1,177.69,住家用,鋼筋混凝土造,104年7月29日,三層,一層 二層 三層
RPXNMLOLNHLFFDP37CA,1,281.53,住家用,鋼筋混凝土造,104年7月16日,四層,一層 二層 三層 四層
RPRNMLMJOHLFFDP09CA,,223.77,住家用,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層
RPRNMLKMNHLFFAP88DA,,178.29,住家用,鋼筋混凝土造,104年11月5日,三層,一層 二層 三層
RPOOMLOLNHLFFDP66DA,1,197.58,見其他登記事項,鋼筋混凝土造,104年10月2日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLRLNHLFFAP07EA,5,171.87,住家用,鋼筋混凝土造,100年6月6日,三層,一層 二層 三層 騎樓
SPOOMLQLNHLFFAP66DA,34,109.93,住家用,加強磚造,71年5月5日,二層,
RPXNMLQKOHLFFDP67DA,25,157.05,住家用,鋼筋混凝土造,80年7月20日,二層,一層 二層 電梯樓梯間
RPUNMLPKOHLFFAP86CA,18,222.46,住家用,鋼筋混凝土造,87年8月3日,四層,一層 二層 三層 四層 地下層
RPOOMLQLNHLFFAP56DA,34,108.20,住家用,加強磚造,71年1月14日,二層,
