編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNOLMJNHLFFAH48CC,19,7.94,共有部分,鋼筋混凝土造,86年9月18日,十二層,
RPQNOLMJNHLFFAH18CC,24,42.37,住家用,鋼筋混凝土造,81年6月30日,六層,
RPQNOLMJNHLFFAH18CC,24,7.85,共有部份,鋼筋混凝土造,81年6月30日,六層,
RPQNOLMJNHLFFAH18CC,24,8.25,共有部份,鋼筋混凝土造,81年6月30日,六層,
RPOOMLOJNHLFFEH58DC,8,41.93,見其他登記事項,鋼筋混凝土造,97年6月20日,十二層,
RPOOMLOJNHLFFEH58DC,8,6.73,共有部份,鋼筋混凝土造,97年6月20日,十二層,
RPOOMLOJNHLFFEH58DC,8,10.34,共有部份,鋼筋混凝土造,97年6月20日,十二層,
RPSOMLOJNHLFFEH88CC,20,239.59,工業用,見其他登記事項,85年2月16日,一層,
RPTOMLOJNHLFFEH09DC,21,32.91,住家用,鋼筋混凝土造,84年8月11日,二十層,
RPTOMLOJNHLFFEH09DC,21,8.31,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPXOMLOJNHLFFEH86DC,4,92.57,住家用,鋼筋混凝土造,101年4月26日,十五層,
RPTOMLOJNHLFFEH09DC,21,4.69,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPXOMLOJNHLFFEH86DC,4,38.92,共有部份,鋼筋混凝土造,101年4月26日,十五層,
RPTNMLNJNHLFFFH09EC,2,96.92,住家用,鋼筋混凝土造,103年6月23日,十五層,
RPTNMLNJNHLFFFH09EC,2,51.42,見其他登記事項,鋼筋混凝土造,103年6月23日,十五層,
RPTNMLNJNHLFFFH09EC,2,19.64,見其他登記事項,鋼筋混凝土造,103年6月23日,十五層,
RPQNMLMJNHLFFGH68DC,17,115.05,見其他登記事項,鋼筋混凝土造,87年10月19日,三層,
RPOOMLOJNHLFFFH78EC,34,106.25,住家用,加強磚造,70年10月8日,四層,
RPPOMLOJNHLFFFH88EC,38,98.28,住商用,加強磚造,67年4月18日,三層,
RPXNMLOJNHLFFFH76CC,2,118.43,住家用,鋼筋混凝土造,103年6月23日,十五層,
RPXNMLOJNHLFFFH76CC,2,56.74,見其他登記事項,鋼筋混凝土造,103年6月23日,十五層,
RPXNMLOJNHLFFFH76CC,2,24.52,見其他登記事項,鋼筋混凝土造,103年6月23日,十五層,
RPTNMLOJNHLFFDH78CC,1,63.60,住家用,鋼筋混凝土造,104年5月25日,十五層,
RPTNMLOJNHLFFDH78CC,1,64.06,見其他登記事項,鋼筋混凝土造,104年5月25日,十五層,
RPVNMLOJNHLFFDH98CC,1,68.52,住家用,鋼筋混凝土造,104年5月25日,十五層,
RPVNMLOJNHLFFDH98CC,1,66.35,見其他登記事項,鋼筋混凝土造,104年5月25日,十五層,
RPUNMLOJNHLFFDH88CC,2,58.49,住家用,鋼筋混凝土造,102年11月15日,十二層,
RPUNMLOJNHLFFDH88CC,2,63.35,共同使用部份,鋼筋混凝土造,102年11月15日,十二層,
RPPOMLPJNHLFFEH68CC,20,137.58,見其他登記事項,鋼筋混凝土造,84年12月7日,八層,
RPQOMLPJNHLFFEH88DC,8,147.57,住家用,鋼筋混凝土造,97年7月14日,十五層,
RPSOMLPJNHLFFEH09DC,10,162.96,住家用,鋼筋混凝土造,95年2月18日,十三層,
RPXOMLPJNHLFFEH96DC,9,177.01,見其他登記事項,鋼筋混凝土造,95年11月24日,十五層,
RPOPMLPJNHLFFEH78DC,12,132.71,住家用,鋼筋混凝土造,93年3月25日,十四層,
RPPPMLPJNHLFFEH88DC,18,58.28,見其他登記事項,鋼筋混凝土造,87年5月29日,四層,
RPVPMLOJNHLFFBH98CC,8,98.75,住家用,鋼筋混凝土造,97年4月28日,二十四層,
RPVPMLOJNHLFFBH98CC,8,92.86,共有部分,鋼筋混凝土造,97年4月28日,二十四層,
RPVPMLOJNHLFFBH98CC,8,23.05,共有部分,鋼筋混凝土造,97年4月28日,二十四層,
RPWQMLOJNHLFFBH66DC,8,28.15,住家用,鋼筋混凝土造,97年4月6日,二十二層,
RPUPMLOJNHLFFBH88CC,1,90.61,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,
RPUPMLOJNHLFFBH88CC,1,20.60,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,
RPUPMLOJNHLFFBH88CC,1,88.22,見其他登記事項,鋼筋混凝土造,104年1月18日,十五層,
RPXQMLOJNHLFFBH76DC,8,27.35,住家用,鋼筋混凝土造,97年4月6日,二十二層,
RPRPMLOJNHLFFBH58CC,11,89.76,住家用,鋼筋混凝土造,93年12月30日,十四層,
RPRPMLOJNHLFFBH58CC,11,10.52,共有部分,鋼筋混凝土造,93年12月30日,十四層,
RPRPMLOJNHLFFBH58CC,11,35.95,共有部分,鋼筋混凝土造,93年12月30日,十四層,
RPRNMLQJNHLFFEH98DC,4,133.48,見其他登記事項,鋼筋混凝土造,101年9月18日,十四層,
RPSOMLQJNHLFFEH56DC,3,113.41,住家用,鋼筋混凝土造,101年11月5日,十三層,
RPRNMLPJNHLFFFH98DC,1,54.09,住家用,鋼筋混凝土造,104年4月20日,十五層,
RPRNMLPJNHLFFFH98DC,1,51.64,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPSNMLPJNHLFFFH09DC,17,92.19,住家用,鋼筋混凝土造,87年11月20日,八層,
RPSNMLPJNHLFFFH09DC,17,14.07,共有部分,鋼筋混凝土造,87年11月20日,八層,
RPSNMLPJNHLFFFH09DC,17,42.67,共有部分,鋼筋混凝土造,87年11月20日,九層,
RPSNMLPJNHLFFFH09DC,17,4.64,共有部分,鋼筋混凝土造,87年11月20日,九層,
RPTOMLQJNHLFFEH66DC,12,43.42,見其他登記事項,鋼筋混凝土造,93年2月5日,四層,
RPTOMLQJNHLFFEH66DC,12,43.42,見其他登記事項,鋼筋混凝土造,93年2月5日,四層,
RPTOMLQJNHLFFEH66DC,12,43.42,見其他登記事項,鋼筋混凝土造,93年2月5日,四層,
RPTOMLQJNHLFFEH66DC,12,38.29,見其他登記事項,鋼筋混凝土造,93年2月5日,四層,
RPTOMLQJNHLFFEH66DC,12,19.41,見其他登記事項,鋼筋混凝土造,93年2月5日,四層,
RPTOMLQJNHLFFEH66DC,12,7.22,見其他登記事項,鋼筋混凝土造,93年2月5日,四層,
RPUOMLQJNHLFFEH66CC,21,37.57,住家用,鋼筋混凝土造,84年9月25日,二十層,
RPXNMLQJNHLFFBH66DC,5,59.57,商業用,鋼筋混凝土造,100年6月28日,十五層,
RPPPMLQJNHLFFBH68DC,16,30.92,見其他登記事項,見其他登記事項,84年4月22日,二十層,
RPPPMLQJNHLFFBH68DC,16,17.66,共有部分,見其他登記事項,84年4月22日,二十層,
RPPPMLQJNHLFFBH68DC,16,4.18,共有部分,見其他登記事項,84年4月22日,二十層,
RPPPMLQJNHLFFBH68DC,16,11.59,共有部分,見其他登記事項,84年4月22日,二十層,
RPPPMLQJNHLFFBH68DC,16,30.10,見其他登記事項,見其他登記事項,84年4月22日,二十層,
RPPPMLQJNHLFFBH68DC,16,4.06,共有部分,見其他登記事項,84年4月22日,二十層,
RPPPMLQJNHLFFBH68DC,16,11.28,共有部分,見其他登記事項,84年4月22日,二十層,
RPRNMLQJNHLFFAH48CC,36,47.01,商業用,鋼筋混凝土造,69年10月7日,十二層,
RPRNMLQJNHLFFAH48CC,36,77.24,見其他登記事項,鋼筋混凝土造,69年10月7日,十二層,
RPSNMLPJNHLFFCH68CC,5,122.86,見其他登記事項,鋼筋混凝土造,100年4月24日,三層,
RPOOMLPJNHLFFCH48DC,12,255.49,住家用,鋼筋混凝土造,93年10月11日,四層,
RPSNMLPJNHLFFCH68CC,5,119.56,見其他登記事項,鋼筋混凝土造,100年4月24日,三層,
RPSNMLPJNHLFFCH68CC,5,119.55,見其他登記事項,鋼筋混凝土造,100年4月24日,三層,
RPSNMLPJNHLFFCH68CC,5,119.55,見其他登記事項,鋼筋混凝土造,100年4月24日,三層,
RPPQMLTJNHLFFAH88CC,6,1575.00,見其他登記事項,鋼筋混凝土造,99年5月13日,十九層,
RPQNMLQJNHLFFFH98DC,3,88.69,住家用,鋼筋混凝土造,102年7月1日,十二層,
RPQNMLQJNHLFFFH98DC,3,18.28,見其他登記事項,鋼筋混凝土造,102年7月1日,十二層,
RPQNMLQJNHLFFFH98DC,3,55.90,見其他登記事項,鋼筋混凝土造,102年7月1日,十三層,
RPRQMLTJNHLFFAH09CC,30,98.74,住家用,鋼筋混凝土造,74年10月29日,五層,
RPTTMLQJNHLFFFH27DC,4,134.43,見其他登記事項,鋼筋混凝土造,100年11月18日,十三層,
RPTTMLQJNHLFFFH27DC,4,33.46,見其他登記事項,鋼筋混凝土造,100年11月18日,十三層,
RPTTMLQJNHLFFFH27DC,4,52.54,見其他登記事項,鋼筋混凝土造,100年11月18日,十三層,
RPRNMLQJNHLFFFH09DC,8,125.91,住家用,鋼筋混凝土造,96年12月7日,十二層,
RPRNMLQJNHLFFFH09DC,8,52.64,共有部分,鋼筋混凝土造,96年12月7日,十二層,
RPRNMLQJNHLFFFH09DC,8,19.98,共有部分,鋼筋混凝土造,96年12月7日,十二層,
RPSNMLQJNHLFFFH56DC,1,94.01,住家用,鋼筋混凝土造,104年1月20日,十三層,
RPSNMLQJNHLFFFH56DC,1,69.13,見其他登記事項,鋼筋混凝土造,104年1月20日,十三層,
RPUTMLQJNHLFFFH37DC,4,126.35,見其他登記事項,鋼筋混凝土造,100年11月18日,十三層,
RPUTMLQJNHLFFFH37DC,4,31.37,見其他登記事項,鋼筋混凝土造,100年11月18日,十三層,
RPUTMLQJNHLFFFH37DC,4,51.27,見其他登記事項,鋼筋混凝土造,100年11月18日,十三層,
RPPNMLKKNHLFFAH97EC,6,54.96,見其他登記事項,鋼筋混凝土造,99年9月10日,五層,
RPPNMLKKNHLFFAH97EC,6,11.73,見其他登記事項,鋼筋混凝土造,99年9月10日,五層,
RPVOMLKKNHLFFFH09DC,5,142.62,見其他登記事項,鋼筋混凝土造,99年12月13日,十層,
RPVOMLKKNHLFFFH09DC,5,32.45,見其他登記事項,鋼筋混凝土造,99年12月13日,十層,
RPVOMLKKNHLFFFH09DC,5,28.57,見其他登記事項,鋼筋混凝土造,99年12月13日,十層,
RPPPMLTJNHLFFBH88CC,4,63.79,見其他登記事項,鋼筋混凝土造,100年12月15日,十五層,
RPPPMLTJNHLFFBH88CC,4,52.88,見其他登記事項,鋼筋混凝土造,100年12月15日,十五層,
RPRPMLTJNHLFFBH09CC,5,43.16,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPRPMLTJNHLFFBH09CC,5,14.07,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPRPMLTJNHLFFBH09CC,5,15.98,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPRPMLTJNHLFFBH09CC,5,10.35,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPUQMLKKNHLFFBH68CC,5,57.48,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPUQMLKKNHLFFBH68CC,5,18.96,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPUQMLKKNHLFFBH68CC,5,7.50,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPSPMLTJNHLFFBH56CC,7,96.67,住家用,鋼筋混凝土造,98年6月29日,二十二層,
RPSPMLTJNHLFFBH56CC,7,4.44,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPSPMLTJNHLFFBH56CC,7,13.32,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPSPMLTJNHLFFBH56CC,7,5.19,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPSPMLTJNHLFFBH56CC,7,30.55,住家用,鋼筋混凝土造,98年6月29日,二十二層,
RPPPMLTJNHLFFEH56CC,35,108.86,住家用,鋼筋混凝土造,70年1月28日,五層,
RPOPMLTJNHLFFEH09CC,1,72.84,見其他登記事項,鋼筋混凝土造,104年7月13日,十七層,
RPOPMLTJNHLFFEH09CC,1,10.87,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPOPMLTJNHLFFEH09CC,1,23.70,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPVNMLKKNHLFFGH98CC,23,92.35,住家用,鋼筋混凝土造,82年10月2日,五層,
RPVNMLKKNHLFFGH98CC,23,22.53,共有部份,鋼筋混凝土造,82年10月2日,五層,
RPXNMLKKNHLFFGH56CC,1,99.59,住家用,鋼筋混凝土造,104年5月11日,十九層,
RPXNMLKKNHLFFGH56CC,1,13.39,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPXNMLKKNHLFFGH56CC,1,41.85,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPXNMLKKNHLFFGH56CC,1,29.73,共有部份,鋼筋混凝土造,104年5月11日,十九層,
RPPSMLLKNHLFFBH48CC,5,23.44,見其他登記事項,鋼筋混凝土造,100年6月13日,五層,
RPSSMLLKNHLFFBH78CC,35,102.44,住家用,鋼筋混凝土造,70年8月11日,五層,
RPUSMLLKNHLFFBH98CC,22,41.33,住家用,鋼筋混凝土造,83年5月2日,七層,
RPUSMLLKNHLFFBH98CC,22,12.14,住家用,鋼筋混凝土造,83年5月13日,六層,
RPUSMLLKNHLFFBH98CC,22,13.88,共有部分,鋼筋混凝土造,83年5月2日,七層,
RPOQMLKKNHLFFAH97CC,25,141.72,住家用,鋼筋混凝土造,80年8月19日,七層,
RPOQMLKKNHLFFAH97CC,25,18.83,共有部份,鋼筋混凝土造,80年8月19日,七層,
RPORMLKKNHLFFAH08CC,12,102.78,住家用,鋼筋混凝土造,93年7月27日,十四層,
RPORMLKKNHLFFAH08CC,12,20.60,共有部份,鋼筋混凝土造,93年7月27日,十四層,
RPORMLKKNHLFFAH08CC,12,12.19,共有部份,鋼筋混凝土造,93年7月27日,十四層,
RPWNMLLKNHLFFEH98CC,4,116.35,見其他登記事項,鋼筋混凝土造,101年9月18日,十四層,
RPPNMLLKNHLFFFH38CC,22,95.46,住家用,鋼筋混凝土造,83年8月9日,九層,
RPPNMLLKNHLFFFH38CC,22,2.88,共有部分,鋼筋混凝土造,83年8月9日,九層,
RPPNMLLKNHLFFFH38CC,22,39.92,共有部分,鋼筋混凝土造,83年8月9日,九層,
RPUNMLLKNHLFFEH78CC,4,128.35,住家用,鋼筋混凝土造,101年5月28日,十二層,
RPTQMLLKNHLFFAH58CC,3,129.02,住家用,鋼筋混凝土造,102年1月28日,二十九層,
RPXQMLLKNHLFFAH98CC,20,98.64,住家用,鋼筋混凝土造,84年11月3日,二十層,
RPXQMLLKNHLFFAH98CC,20,16.74,共有部份,鋼筋混凝土造,84年11月3日,二十層,
RPUNMLLKNHLFFFH98DC,16,110.65,住家用,鋼筋混凝土造,88年11月25日,十三層,
RPUNMLLKNHLFFFH98DC,16,18.58,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPUNMLLKNHLFFFH98DC,16,28.61,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPXNMLTJNHLFFCH07DC,45,59.45,住家用,加強磚造,59年12月1日,三層,
RPPPMLKKNHLFFCH18CC,12,219.77,見其他登記事項,鋼筋混凝土造,93年8月11日,四層,
RPWONLMKNHLFFBH98CC,20,49.79,住商用,鋼筋混凝土造,85年3月19日,三層,
RPWNMLMKNHLFFEH09CC,8,39.02,見其他登記事項,鋼筋混凝土造,97年6月6日,四層,
RPSOMLMKNHLFFFH88CC,1,89.63,住家用,鋼筋混凝土造,104年6月17日,二十四層,
RPSOMLMKNHLFFFH88CC,1,42.62,見其他登記事項,鋼筋混凝土造,104年6月17日,二十四層,
RPSOMLMKNHLFFFH88CC,1,37.11,見其他登記事項,鋼筋混凝土造,104年6月17日,二十四層,
RPUNMLNKNHLFFBH68CC,4,87.21,見其他登記事項,鋼筋混凝土造,100年12月15日,十五層,
RPUNMLNKNHLFFBH68CC,4,35.30,見其他登記事項,鋼筋混凝土造,100年12月15日,十五層,
RPRNMLMKNHLFFAH18CC,7,105.46,商業用,鋼筋混凝土造,98年10月5日,十三層,
RPRNMLMKNHLFFAH18CC,7,30.38,見其他登記事項,鋼筋混凝土造,98年10月5日,十三層,
RPPQMLMKNHLFFAH28CC,22,127.16,住家用,鋼筋混凝土造,83年9月8日,十五層,
RPPQMLMKNHLFFAH28CC,22,8.39,共有部份,鋼筋混凝土造,83年9月8日,十五層,
RPPQMLMKNHLFFAH28CC,22,4.39,共有部份,鋼筋混凝土造,83年9月8日,十五層,
RPVSMLMKNHLFFAH09CC,11,147.44,見其他登記事項,鋼筋混凝土造,94年1月27日,十四層,
RPVTMLNKNHLFFAH66CC,12,79.84,住家用,鋼筋混凝土造,92年11月21日,十四層,
RPVTMLNKNHLFFAH66CC,12,16.72,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPVTMLNKNHLFFAH66CC,12,9.82,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPVTMLNKNHLFFAH66CC,12,.03,見其他登記事項,鋼筋混凝土造,92年11月21日,十四層,
RPVTMLNKNHLFFAH66CC,12,23.01,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPVOMLNKNHLFFAH78CC,20,185.80,見其他登記事項,鋼筋混凝土造,85年5月2日,三層,
RPWOMLNKNHLFFFH76CC,8,124.96,住家用,鋼筋混凝土造,96年12月7日,十二層,
RPWOMLNKNHLFFFH76CC,8,52.64,共有部分,鋼筋混凝土造,96年12月7日,十二層,
RPWOMLNKNHLFFFH76CC,8,26.97,共有部分,鋼筋混凝土造,96年12月7日,十二層,
RPQOMLQKNHLFFFH09CC,35,84.00,住家用,加強磚造,70年7月26日,四層,
RPPOMLNKNHLFFDH48CC,46,97.65,住家用,加強磚造,59年6月30日,二層,
RPVPMLQKNHLFFDH86CC,1,58.02,住家用,鋼筋混凝土造,104年9月25日,十五層,
RPVPMLQKNHLFFDH86CC,1,27.07,見其他登記事項,鋼筋混凝土造,104年9月25日,十五層,
RPROMLQKNHLFFFH56CC,2,66.57,住家用,鋼筋混凝土造,103年5月26日,十二層,
RPROMLQKNHLFFFH56CC,2,38.93,見其他登記事項,鋼筋混凝土造,103年5月26日,十三層,
RPROMLQKNHLFFFH56CC,2,12.83,見其他登記事項,鋼筋混凝土造,103年5月26日,十三層,
RPPOMLQKNHLFFGH09CC,22,81.44,見其他登記事項,鋼筋混凝土造,82年12月2日,五層,
RPPOMLQKNHLFFGH09CC,23,7.01,共有部份,鋼筋混凝土造,82年10月16日,五層,
RPPOMLQKNHLFFGH09CC,22,2.33,共有部份,鋼筋混凝土造,82年12月2日,五層,
RPPNMLOKNHLFFGH78CC,4,99.07,見其他登記事項,鋼筋混凝土造,101年10月29日,十五層,
RPPNMLOKNHLFFGH78CC,4,44.98,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPRNMLNKNHLFFGH88CC,12,108.07,見其他登記事項,鋼筋混凝土造,93年7月1日,十四層,
RPROMLNKNHLFFGH98CC,1,100.90,住家用,鋼筋混凝土造,104年5月11日,十九層,
RPROMLNKNHLFFGH98CC,1,13.64,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPROMLNKNHLFFGH98CC,1,41.85,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPROMLNKNHLFFGH98CC,1,30.15,共有部份,鋼筋混凝土造,104年5月11日,十九層,
RPOOMLNKNHLFFGH68CC,1,87.97,住家用,鋼筋混凝土造,104年10月6日,十五層,
RPOOMLNKNHLFFGH68CC,1,55.94,共有部份,鋼筋混凝土造,104年10月6日,十五層,
RPOOMLNKNHLFFGH68CC,1,20.09,共有部份,鋼筋混凝土造,104年10月6日,十五層,
RPVOMLQKNHLFFFH96CC,2,86.96,住家用,鋼筋混凝土造,103年1月20日,十五層,
RPVOMLQKNHLFFFH96CC,2,19.55,見其他登記事項,鋼筋混凝土造,103年1月20日,十五層,
RPVOMLQKNHLFFFH96CC,2,45.81,見其他登記事項,鋼筋混凝土造,103年1月20日,十五層,
RPTPMLQKNHLFFBH56DC,5,157.91,見其他登記事項,鋼筋混凝土造,100年11月9日,十三層,
RPRPMLQKNHLFFBH98DC,8,45.02,住家用,鋼筋混凝土造,97年4月6日,二十二層,
RPUOMLQKNHLFFBH09CC,4,72.11,見其他登記事項,鋼筋混凝土造,100年11月9日,十四層,
RPUOMLQKNHLFFBH09CC,4,62.68,見其他登記事項,鋼筋混凝土造,100年11月9日,十四層,
RPSOMLQKNHLFFBH88CC,34,24.59,住家用,鋼筋混凝土造,71年10月19日,五層,
RPQPMLQKNHLFFBH78CC,13,134.55,見其他登記事項,見其他登記事項,92年9月26日,五層,
RPQPMLRKNHLFFBH88CC,23,25.33,住家用,鋼筋混凝土造,82年1月19日,四層,
RPROMLQKNHLFFCH88CC,19,104.11,住家用,鋼筋混凝土造,86年6月26日,十五層,
RPROMLQKNHLFFCH88CC,19,6.17,共有部份,鋼筋混凝土造,86年6月26日,十五層,
RPROMLQKNHLFFCH88CC,19,1.81,共有部份,鋼筋混凝土造,86年6月26日,十八層,
RPROMLQKNHLFFCH88CC,19,38.25,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPROMLQKNHLFFCH88CC,19,.05,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPROMLQKNHLFFCH88CC,19,.01,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPROMLQKNHLFFCH88CC,19,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPROMLQKNHLFFCH88CC,19,3.53,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPROMLQKNHLFFCH88CC,19,.05,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPWPMLQKNHLFFBH76CC,15,288.88,見其他登記事項,鋼筋混凝土造,90年1月10日,十二層,
RPWPMLQKNHLFFBH76CC,15,5.50,共有部分,鋼筋混凝土造,90年1月10日,十二層,
RPWPMLQKNHLFFBH76CC,15,79.30,共有部分,鋼筋混凝土造,90年1月10日,十二層,
RPSPMLRKNHLFFBH09CC,20,88.78,住家用,鋼筋混凝土造,85年7月26日,十三層,
RPSPMLRKNHLFFBH09CC,20,12.40,共有部份,鋼筋混凝土造,85年7月26日,十三層,
RPSPMLRKNHLFFBH09CC,20,6.49,共有部份,鋼筋混凝土造,85年7月26日,十三層,
RPOTOLQKNHLFFAH09CC,22,113.47,住家用,鋼筋混凝土造,83年7月13日,十六層,
RPOTOLQKNHLFFAH09CC,22,17.79,共有部份,鋼筋混凝土造,83年7月13日,十七層,
RPOTOLQKNHLFFAH09CC,22,.43,共有部份,鋼筋混凝土造,83年7月13日,十七層,
RPUPMLRKNHLFFBH66CC,20,123.50,商業用,鋼筋混凝土造,85年7月26日,十三層,
RPUPMLRKNHLFFBH66CC,20,16.58,共有部分,鋼筋混凝土造,85年7月26日,十三層,
RPUPMLRKNHLFFBH66CC,20,9.74,共有部分,鋼筋混凝土造,85年7月26日,十三層,
RPVPMLRKNHLFFBH76CC,18,80.85,商業用,鋼筋混凝土造,87年7月1日,七層,
RPVPMLRKNHLFFBH76CC,18,9.05,共有部分,鋼筋混凝土造,87年7月1日,七層,
RPVPMLRKNHLFFBH76CC,18,10.70,共有部分,鋼筋混凝土造,87年7月1日,七層,
RPUOMLQKNHLFFAH98CC,20,96.21,住家用,鋼筋混凝土造,85年8月9日,三層,
RPUOMLQKNHLFFAH98CC,20,9.20,共有部份,鋼筋混凝土造,85年8月9日,三層,
RPWPMLRKNHLFFAH76CC,16,81.79,住家用,鋼筋混凝土造,89年8月15日,九層,
RPWPMLRKNHLFFAH76CC,16,28.04,共有部份,鋼筋混凝土造,89年8月15日,九層,
RPWPMLRKNHLFFAH76CC,16,.02,見其他登記事項,鋼筋混凝土造,89年8月15日,九層,
RPWPMLRKNHLFFAH76CC,16,27.64,共有部份,鋼筋混凝土造,89年8月15日,九層,
RPXPNLRKNHLFFAH07DC,12,28.75,見其他登記事項,鋼筋混凝土造,93年7月6日,四層,
RPVNMLRKNHLFFEH86CC,10,79.79,住家用,鋼筋混凝土造,95年4月12日,十層,
RPVNMLRKNHLFFEH86CC,10,20.71,共有部份,鋼筋混凝土造,95年4月12日,十層,
RPVNMLRKNHLFFEH86CC,10,7.06,共有部份,鋼筋混凝土造,95年4月12日,十層,
RPUPMLSKNHLFFBH86DC,2,26.00,見其他登記事項,鋼筋混凝土造,103年9月15日,十五層,
RPOPMLTKNHLFFAH78CC,2,376.48,工業用,見其他登記事項,103年5月15日,一層,
RPTQMLTKNHLFFAH76CC,29,158.88,住家用,鋼筋混凝土造,75年12月17日,二層,
RPUNMLSKNHLFFBH56CC,13,62.00,住家用,鋼筋混凝土造,92年7月15日,十三層,
RPUNMLSKNHLFFBH56CC,13,14.50,共有部份,鋼筋混凝土造,92年7月15日,十三層,
