鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大村鄉,房地(土地+建物),彰化縣員林市山腳路31~60號,89.09,,鄉村區,乙種建築用地,1050503,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1030901,168.05,4,2,3,有,無,無,15000,89,,0.0,0,,RPSNMLKMNHLFFDN56CC
彰化市,建物,彰化縣彰化市安溪西路91~120號,0.0,,鄉村區,乙種建築用地,1050523,土地0建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040819,177.95,3,2,3,有,無,有,17000,96,,0.0,0,,RPQNMLKMNHLFFAN68CC
彰化市,房地(土地+建物),彰化縣彰化市彰化市中正路一段61~90號,325.0,住,,,1050521,土地1建物1車位0,二層,5,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0771105,207.9,0,0,0,無,無,無,10000,48,,0.0,0,,RPOOMLKMNHLFFAN58CC
彰化市,房地(土地+建物),彰化縣彰化市中正路一段61~90號,325.0,住,,,1050530,土地1建物1車位0,四層,5,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0771105,207.9,0,0,0,無,無,無,12000,58,,0.0,0,,RPPOMLKMNHLFFAN68CC
彰化市,房地(土地+建物),彰化縣彰化市中正路一段61~90號,325.0,住,,,1050512,土地1建物1車位0,三層,5,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0771105,207.9,0,0,0,無,無,無,12000,58,,0.0,0,,RPQOMLKMNHLFFAN78CC
彰化市,房地(土地+建物),彰化縣彰化市中華西路601巷145弄1~30號,87.0,住,,,1050530,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0811006,162.28,5,2,3,有,無,無,12000,74,,0.0,0,,RPWNMLLMNHLFFAN86DC
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮自由路121~150號,148.0,商,,,1050601,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830909,148.0,0,0,0,無,無,無,20000,135,,0.0,0,,RPRNMLMJOHLFFCN98CC
伸港鄉,房地(土地+建物),彰化縣伸港鄉工東一路1~30號,2499.08,,工業區,丁種建築用地,1050513,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0840421,1479.04,0,0,0,無,無,無,195000,,,0.0,0,"租賃期間為5年又10天,本建物另有增建或未登記建物約148.77平方公尺約45坪,共承租總面積為1627.81平方公尺約492.41坪。",RPQNMLSJOHLFFBN76CC
員林市,房地(土地+建物),彰化縣員林市中山路一段541~570號,258.0,商,,,1050607,土地2建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1020418,159.94,0,0,0,無,無,無,42000,263,,0.0,0,,RPVNMLNKOHLFFDN07CC
彰化市,房地(土地+建物),彰化縣彰化市中正路一段451~480號,120.0,商,,,1050408,土地2建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0610131,60.0,0,0,0,無,無,無,35000,583,,0.0,0,,RPSNMLPKOHLFFAN76DC
員林市,房地(土地+建物),彰化縣員林市光明里民生路121~150號,100.0,住,,,1050615,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0950831,246.83,6,1,4,有,無,無,55000,223,,0.0,0,,RPSNMLRKOHLFFDN17CC
員林市,房地(土地+建物),彰化縣員林市新生路271~300號,71.08,商,,,1050617,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030721,58.97,0,0,0,無,無,無,16000,271,,0.0,0,只租一樓,RPWNMLLLOHLFFDN07CC
員林市,房地(土地+建物),彰化縣員林市靜修路31~60號,134.01,商,,,1050606,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0451231,103.87,4,1,3,有,無,無,55000,530,,0.0,0,,RPXNMLKMOHLFFDN17CC
伸港鄉,土地,伸港段301~330地號,127.0,農,,,1050701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,3500,28,,0.0,0,承租伸港鄉中興路二段與新港路口面向北方之牆面，作銷售廣告看板用,RPPNMLOJPHLFFBN09DC
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿東路61~90號,85.88,住,,,1050712,土地1建物1車位0,一層,2,店面(店鋪),住家用,鋼筋混凝土加強磚造,0630416,82.0,0,0,0,無,無,無,17000,207,,0.0,0,,RPPNMLNKPHLFFCN09CC
彰化市,房地(土地+建物),彰化縣彰化市建和街94巷1~30號,88.0,住,,,1050707,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0651214,85.8,3,1,2,有,無,無,10000,117,,0.0,0,,RPUNMLPKPHLFFAN96CC
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮工業西二路1~30號,4615.75,,工業區,丁種建築用地,1050202,土地1建物4車位0,見其他登記事項,1,工廠,見其他登記事項,鋼造,0880727,1088.52,0,0,0,無,無,無,147000,,,0.0,0,,RPUNMLTKPHLFFCN57CC
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮輔導路360巷1~30號,1381.97,,一般農業區,丁種建築用地,1041215,土地1建物2車位0,一層,1,工廠,工業用,見其他登記事項,0960215,629.86,0,0,0,無,無,有,70000,,,0.0,0,二、三樓加建部份一併有承租交易,RPWNMLTKPHLFFCN77CC
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路ㄧ段271~300號,83.0,住,,,1050721,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0720126,166.8,0,0,0,無,無,無,12000,72,,0.0,0,,RPPNMLMLPHLFFCN09CC
