編號,車位類別,車位價格,車位面積平方公尺
RPOPMLMKPHLFFDH58CC,坡道平面,0,34.25
RPXRMLMKPHLFFAH86DC,坡道平面,0,36.50
RPQOMLNKPHLFFFH98CC,坡道平面,0,29.67
RPROMLNKPHLFFFH09CC,坡道平面,0,26.19
RPTRMLNKPHLFFAH56DC,坡道平面,0,56.71
RPSOMLNKPHLFFFH56CC,坡道平面,0,26.19
RPUNMLMKPHLFFEH56DC,坡道平面,0,
RPQNMLNKPHLFFEH78CC,坡道平面,0,
RPXNMLNKPHLFFEH86CC,坡道平面,0,26.00
RPQOMLNKPHLFFEH88CC,坡道平面,0,25.71
RPWOMLNKPHLFFEH86CC,坡道平面,0,26.00
RPPOMLNKPHLFFEH78CC,坡道平面,0,28.00
RPXOMLNKPHLFFEH96CC,坡道平面,0,30.07
RPSOMLNKPHLFFEH09CC,坡道平面,0,27.81
RPTOMLNKPHLFFEH56CC,坡道平面,0,1.40
RPOPMLNKPHLFFEH78CC,坡道平面,0,10.52
RPOOMLNKPHLFFEH68CC,坡道平面,0,24.00
RPPPMLNKPHLFFEH88CC,坡道平面,0,39.00
RPOOMLNKPHLFFGH88CC,坡道平面,0,38.68
RPPOMLNKPHLFFGH98CC,坡道平面,0,38.68
RPQPMLNKPHLFFEH98CC,坡道平面,0,26.00
RPOOMLNKPHLFFBH38CC,坡道平面,0,
RPVPMLNKPHLFFAH09CC,坡道平面,0,26.13
RPUNMLOKPHLFFBH09DC,坡道平面,0,33.32
RPOPMLOKPHLFFGH09CC,坡道平面,0,
RPQQMLPKPHLFFBH09DC,坡道平面,0,
RPPOMLPKPHLFFFH66EC,坡道平面,0,32.75
RPWNMLOKPHLFFFH96CC,坡道平面,0,37.11
RPSOMLTKPHLFFCH86CC,一樓平面,0,
RPQOMLKLPHLFFBH38CC,坡道平面,0,
RPRNMLPKPHLFFAH68CC,其他,0,
RPQPMLSKPHLFFAH09CC,坡道平面,0,34.64
RPOOMLLLPHLFFFH68CC,坡道平面,0,
RPUNMLLLPHLFFGH76DC,坡道平面,0,41.84
RPPOMLLLPHLFFDH58CC,坡道平面,0,39.81
RPPOMLLLPHLFFDH58CC,坡道平面,0,39.81
RPVOMLLLPHLFFBH09DC,坡道平面,0,36.52
RPUNMLLLPHLFFFH56CC,坡道平面,0,36.13
RPSOMLLLPHLFFFH09CC,坡道平面,0,29.25
RPQRMLKLPHLFFAH58CC,坡道機械,0,
RPVPMLKLPHLFFAH88CC,坡道平面,0,
RPPNMLNLPHLFFFH88CC,坡道平面,0,37.78
RPUNMLPLPHLFFFH96CC,坡道平面,0,24.91
RPVNMLPLPHLFFFH07CC,坡道平面,0,35.26
RPWNMLPLPHLFFFH37EC,坡道平面,0,34.81
RPOPMLPLPHLFFEH56DC,坡道平面,0,26.39
RPRSMLLLPHLFFAH88CC,坡道平面,0,61.41
RPSOMLMLPHLFFEH09CC,坡道平面,0,30.39
RPSOMLMLPHLFFEH09CC,坡道平面,0,30.39
RPWNMLQLPHLFFDH17DC,坡道平面,0,79.62
RPSPMLQLPHLFFFH07CC,坡道平面,0,32.75
RPPPMLRLPHLFFBH09CC,坡道平面,0,
RPSRMLRLPHLFFFH37CC,坡道平面,0,29.85
RPORMLRLPHLFFFH96CC,坡道平面,0,29.67
RPTRMLRLPHLFFFH47CC,坡道平面,0,29.85
RPXQMLRLPHLFFFH77CC,坡道平面,0,37.11
RPPRMLRLPHLFFFH07CC,坡道平面,0,26.97
RPWPMLQLPHLFFFH57DC,坡道平面,0,
RPROMLSLPHLFFGH17CC,坡道平面,0,38.69
RPUOMLSLPHLFFEH27CC,坡道平面,0,34.00
RPUNMLSLPHLFFFH37DC,坡道平面,0,
RPUNMLSLPHLFFFH37DC,坡道平面,0,
RPXNMLSLPHLFFFH67DC,升降平面,0,
RPVNMLSLPHLFFFH47DC,坡道平面,0,
RPVNMLTLPHLFFCH17CC,坡道平面,0,35.93
RPTNMLTLPHLFFAH76CC,其他,0,
RPTNMLTLPHLFFAH76CC,其他,0,
RPPNMLKMPHLFFEH68DC,坡道平面,0,15.81
RPQNMLTLPHLFFFH07DC,坡道平面,0,29.27
RPOOMLTLPHLFFFH86CC,坡道平面,0,24.91
RPRNMLTLPHLFFFH07CC,坡道平面,0,27.21
RPSNMLTLPHLFFFH17CC,坡道平面,0,25.78
