編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLQKNHOFFAU57CC,24,30.77,共有部份,鋼筋混凝土造,83年11月3日,六層,
RPPOMLSLNHOFFAU87DC,30,52.63,住家用,鋼筋混凝土造,78年11月4日,六層,
RPPOMLSLNHOFFAU87DC,30,14.18,共有部份,鋼筋混凝土造,78年11月4日,六層,
RPQOMLSLNHOFFAU87CC,46,217.24,住商用,鋼筋混凝土造,61年11月30日,三層,
RPSOMLRLNHOFFAU97CC,21,163.26,見其他登記事項,見其他登記事項,87年4月30日,二層,
RPPNMLTLNHOFFAU77CC,26,21.49,住家用,鋼筋混凝土造,82年10月14日,六層,
RPPNMLTLNHOFFAU77CC,26,7.30,共有部份,鋼筋混凝土造,82年10月14日,六層,
RPUOMLRLNHOFFAU18CC,2,232.09,住家用,鋼筋混凝土造,106年2月15日,三層,
RPVOMLRLNHOFFAU28CC,23,80.88,住家用,鋼筋混凝土造,85年2月5日,十二層,
RPVOMLRLNHOFFAU28CC,23,13.12,共有部份,鋼筋混凝土造,85年2月5日,十二層,
RPVOMLRLNHOFFAU28CC,23,13.12,共有部份,鋼筋混凝土造,85年2月5日,十二層,
RPVOMLRLNHOFFAU28CC,23,14.30,停車空間,鋼筋混凝土造,85年2月5日,十二層,
RPUNMLSLNHOFFAU18CC,22,67.23,住家用,鋼筋混凝土造,86年8月27日,九層,
RPUNMLSLNHOFFAU18CC,22,11.11,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPUNMLSLNHOFFAU18CC,22,9.14,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPUNMLSLNHOFFAU18CC,22,3.04,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPUNMLLKOHOFFAU57DC,33,96.98,住家用,鋼筋混凝土造,75年7月22日,五層,
RPUNMLLKOHOFFAU57DC,33,6.88,共有部份,鋼筋混凝土造,75年7月22日,五層,
RPVNMLLKOHOFFAU67DC,4,28.00,住家用,鋼筋混凝土造,104年8月25日,四層,
RPTNMLMKOHOFFAU57DC,,66.78,住家用,木造,,一層,
RPUNMLQJOHOFFAU87CC,25,55.06,住家用,鋼筋混凝土造,83年3月15日,十二層,
RPUNMLQJOHOFFAU87CC,25,14.17,共有部份,鋼筋混凝土造,83年3月15日,十二層,
RPTNMLQJOHOFFAU77CC,23,52.34,住家用,鋼筋混凝土造,85年1月30日,五層,
RPTNMLQJOHOFFAU77CC,23,10.25,共有部份,鋼筋混凝土造,85年1月30日,五層,
RPOOMLQJOHOFFAU47DC,30,16.13,商業用,鋼筋混凝土造,78年6月30日,十層,
RPOOMLQJOHOFFAU47DC,32,16.96,共有部份,鋼筋混凝土造,76年6月30日,十層,
RPVNMLMKOHOFFAU77DC,33,116.64,住家用,鋼筋混凝土加強磚造,75年6月3日,二層,
RPXNMLQJOHOFFAU18CC,33,26.14,住家用,鋼筋混凝土造,75年5月31日,九層,
RPXNMLQJOHOFFAU18CC,33,7.50,共有部份,鋼筋混凝土造,75年5月31日,九層,
RPVNMLQJOHOFFAU97CC,44,75.36,住家用,鋼筋混凝土加強磚造,63年12月16日,二層,
RPWNMLQJOHOFFAU08CC,46,97.46,住家用,鋼筋混凝土加強磚造,62年7月24日,二層,
RPQNMLNKOHOFFAU27CC,2,16.53,住家用,鋼筋混凝土造,105年12月28日,四層,
RPSRMLNKOHOFFAU97DC,1,56.49,見其他登記事項,鋼筋混凝土造,107年3月22日,五層,
RPSRMLNKOHOFFAU97DC,1,18.61,共有部份,鋼筋混凝土造,107年3月22日,五層,
RPPPMLTKOHOFFAU08DC,41,126.16,住商用,鋼筋混凝土加強磚造,67年4月21日,二層,
RPROMLRKOHOFFAU87CC,1,20.00,住家用,鋼筋混凝土造,107年7月18日,四層,
RPTNMLLKOHOFFAU47DC,4,29.00,住家用,鋼筋混凝土造,104年8月25日,四層,
RPSNMLLKOHOFFAU37DC,4,31.00,住家用,鋼筋混凝土造,104年8月25日,四層,
RPQOMLNKOHOFFAU37CC,24,65.69,住家用,鋼筋混凝土造,84年11月4日,十一層,
RPQOMLNKOHOFFAU37CC,24,10.03,共有部份,鋼筋混凝土造,84年11月4日,十一層,
RPQOMLNKOHOFFAU37CC,24,15.10,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPTOMLNKOHOFFAU67CC,1,20.00,住家用,鋼筋混凝土造,107年7月18日,四層,
RPSOMLNKOHOFFAU57CC,1,20.00,住家用,鋼筋混凝土造,107年7月18日,四層,
RPWOMLNKOHOFFAU97CC,1,20.00,住家用,鋼筋混凝土造,107年7月18日,四層,
RPQPMLTKOHOFFAU18DC,21,264.92,住家用,鋼筋混凝土造,87年8月11日,四層,
RPUNMLOLOHOFFAU87CC,26,136.73,住家用,鋼筋混凝土造,82年10月29日,三層,
RPQNMLPLOHOFFAU57CC,50,39.37,住家用,見其他登記事項,,一層,
RPRNMLKLOHOFFAU17CC,1,45.35,住家用,鋼筋混凝土造,107年5月14日,五層,
RPXNMLQLOHOFFAU38CC,22,35.37,住家用,鋼筋混凝土造,86年5月24日,五層,
RPXNMLQLOHOFFAU38CC,22,6.77,共有部份,鋼筋混凝土造,86年5月24日,五層,
RPQOMLLLOHOFFAU27CC,24,103.89,住商用,鋼筋混凝土造,84年3月21日,十三層,
RPQOMLLLOHOFFAU27CC,24,11.30,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPQOMLLLOHOFFAU27CC,24,13.83,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPQNMLKLOHOFFAU07CC,2,47.33,住家用,鋼筋混凝土造,106年10月24日,五層,
RPQOMLQLOHOFFAU77CC,20,131.33,住家用,鋼筋混凝土造,88年6月22日,三層,
RPTNMLOLOHOFFAU77CC,3,380.19,住家用,鋼筋混凝土造,105年1月6日,三層,
RPWOMLSLOHOFFAU68DC,25,38.48,住家用,鋼筋混凝土造,83年8月1日,八層,
RPWOMLSLOHOFFAU68DC,25,11.89,共有部份,鋼筋混凝土造,83年8月1日,八層,
RPVNMLRLOHOFFAU28CC,33,18.94,見其他登記事項,鋼筋混凝土造,75年5月31日,九層,
RPVNMLRLOHOFFAU28CC,33,3.20,共有部份,鋼筋混凝土造,75年5月31日,九層,
RPPOMLRLOHOFFAU77CC,13,22.59,住家用,鋼筋混凝土造,95年1月18日,四層,
RPPOMLRLOHOFFAU77CC,13,4.77,見其他登記事項,鋼筋混凝土造,95年1月18日,四層,
RPTNMLRLOHOFFAU08CC,25,102.86,住商用,鋼筋混凝土造,83年11月15日,十二層,
RPTNMLRLOHOFFAU08CC,25,28.77,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSNMLRLOHOFFAU97CC,42,78.94,住商用,鋼筋混凝土加強磚造,66年4月4日,二層,
RPWNMLRLOHOFFAU38CC,42,126.01,住商用,鋼筋混凝土加強磚造,66年10月9日,二層,
RPWNMLNJPHOFFAU87CC,26,154.50,住商用,鋼筋混凝土造,82年1月21日,三層,
RPPPMLRLOHOFFAU87CC,2,47.07,住家用,鋼筋混凝土造,106年11月24日,五層,
RPQPMLRLOHOFFAU97CC,2,47.07,住家用,鋼筋混凝土造,106年11月24日,五層,
RPOOMLRLOHOFFAU67CC,27,67.61,住商用,鋼筋混凝土造,81年12月17日,六層,
RPOOMLRLOHOFFAU67CC,27,28.08,共有部份,鋼筋混凝土造,81年12月17日,六層,
RPSOMLTJPHOFFAU18CC,34,20.00,住商用,鋼筋混凝土造,74年4月24日,三層,
RPOOMLKKPHOFFAU96CC,13,142.03,住家用,鋼筋混凝土造,95年6月23日,三層,
RPPOMLTJPHOFFAU87CC,21,234.69,住商用,鋼筋混凝土造,87年3月9日,五層,
RPPOMLTJPHOFFAU87CC,21,17.84,共有部份,鋼筋混凝土造,87年3月9日,五層,
RPPOMLTJPHOFFAU87CC,21,15.09,共有部份,鋼筋混凝土造,87年3月9日,五層,
RPXNMLTJPHOFFAU58CC,3,16.53,住家用,鋼筋混凝土造,105年12月28日,四層,
RPOPMLKKPHOFFAU07CC,2,69.53,住家用,鋼筋混凝土造,106年2月2日,七層,
RPOPMLKKPHOFFAU07CC,2,32.22,共有部份,鋼筋混凝土造,106年2月2日,七層,
RPVNMLPJPHOFFAU08DC,44,165.66,住商用,鋼筋混凝土加強磚造,64年7月21日,二層,
RPXNMLSJPHOFFAU48CC,15,181.43,住家用,鋼筋混凝土造,93年12月24日,三層,
RPPOMLNJPHOFFAU27CC,21,49.29,住家用,鋼筋混凝土造,87年4月14日,五層,
RPPOMLNJPHOFFAU27CC,21,8.72,共有部份,鋼筋混凝土造,87年4月14日,五層,
RPRNMLLKPHOFFAU27CC,25,2957.60,住家用,鋼筋混凝土造,83年8月11日,八層,
RPXNMLQKPHOFFAU48DC,8,39.67,住家用,鋼筋混凝土造,100年12月2日,四層,
RPUNMLLKPHOFFAU57CC,5,115.42,住家用,鋼筋混凝土造,103年6月17日,四層,
RPWOMLRKPHOFFAU48CC,2,47.07,住家用,鋼筋混凝土造,106年11月24日,五層,
RPOOMLSKPHOFFAU77CC,1,88.40,住家用,鋼筋混凝土造,107年5月14日,五層,
RPVNMLTJPHOFFAU38CC,23,29.85,住家用,鋼筋混凝土造,85年10月29日,十六層,
RPVNMLTJPHOFFAU38CC,23,4.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPVNMLTJPHOFFAU38CC,23,21.70,停車空間,鋼筋混凝土造,85年10月29日,十六層,
RPVNMLTJPHOFFAU38CC,23,7.54,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPWNMLPKPHOFFAU28DC,27,175.59,見其他登記事項,鋼筋混凝土造,81年2月15日,三層,
RPSNMLRKPHOFFAU97CC,1,20.00,住家用,鋼筋混凝土造,107年7月18日,四層,
RPXNMLSKPHOFFAU58CC,2,48.76,住家用,鋼筋混凝土造,106年11月24日,五層,
RPWNMLSKPHOFFAU48CC,12,26.00,住家用,鋼筋混凝土造,96年11月13日,四層,
RPWOMLMLPHOFFAU08CC,28,173.19,住商用,鋼筋混凝土造,80年5月24日,四層,
RPOOMLMLPHOFFAU27CC,42,75.04,住家用,鋼筋混凝土加強磚造,66年3月9日,二層,
RPQNMLTKPHOFFAU97CC,14,263.25,住商用,鋼筋混凝土造,94年7月8日,四層,
RPVPMLMLPHOFFAU08CC,31,123.62,住商用,鋼筋混凝土造,77年5月26日,二層,
RPPNMLPLPHOFFAU67DC,36,98.40,住家用,鋼筋混凝土造,72年7月16日,二層,
RPRNMLPLPHOFFAU97EC,17,111.98,住家用,鋼筋混凝土造,91年12月2日,十三層,
RPRNMLPLPHOFFAU97EC,17,64.16,共有部份,鋼筋混凝土造,91年12月2日,十三層,
RPRNMLNLPHOFFAU57CC,28,205.38,住商用,鋼筋混凝土造,80年5月24日,四層,
RPOPMLOLPHOFFAU67DC,3,41.98,住家用,鋼筋混凝土造,105年5月4日,三層,
RPWOMLOLPHOFFAU48EC,26,136.73,住家用,鋼筋混凝土造,82年12月29日,三層,
RPWNMLTLPHOFFAU68CC,4,230.63,住家用,鋼筋混凝土造,104年4月17日,四層,
RPSOMLTLPHOFFAU38CC,24,29.85,住家用,鋼筋混凝土造,84年6月8日,七層,
RPSOMLTLPHOFFAU38CC,24,6.12,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPSOMLTLPHOFFAU38CC,24,5.80,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPSOMLTLPHOFFAU38CC,24,13.97,停車空間,鋼筋混凝土造,84年6月8日,七層,
RPOOMLTLPHOFFAU97CC,25,63.52,住家用,鋼筋混凝土造,83年11月17日,七層,
RPOOMLTLPHOFFAU97CC,25,20.59,共有部份,鋼筋混凝土造,83年11月17日,七層,
RPUOMLTLPHOFFAU58CC,25,79.68,住家用,鋼筋混凝土造,83年2月2日,七層,
RPUOMLTLPHOFFAU58CC,,23.98,共有部份,鋼筋混凝土造,,七層,
RPWNMLNLPHOFFAU08CC,41,113.28,住商用,鋼筋混凝土加強磚造,67年10月3日,二層,
RPUNMLNLPHOFFAU87CC,19,14.09,停車空間,鋼筋混凝土造,89年8月7日,十五層,
RPXNMLNLPHOFFAU18CC,25,130.31,住家用,鋼筋混凝土造,83年3月11日,三層,
RPUNMLKMPHOFFAU67CC,51,68.67,住家用,鋼筋混凝土加強磚造,57年4月1日,一層,
RPUNMLKMPHOFFAU67CC,51,68.67,住家用,鋼筋混凝土加強磚造,57年4月1日,一層,
RPUNMLKMPHOFFAU67CC,51,68.67,住家用,鋼筋混凝土加強磚造,57年4月1日,一層,
RPUNMLKMPHOFFAU67CC,51,68.67,住家用,鋼筋混凝土加強磚造,57年4月1日,一層,
RPTNMLTLPHOFFAU38CC,24,34.87,住家用,鋼筋混凝土造,84年6月22日,五層,
RPTNMLTLPHOFFAU38CC,24,6.03,共有部份,鋼筋混凝土造,84年6月22日,五層,
RPXOMLTLPHOFFAU88CC,24,34.07,住家用,鋼筋混凝土造,84年3月16日,五層,
RPXOMLTLPHOFFAU88CC,24,8.66,共有部份,鋼筋混凝土造,84年3月16日,五層,
RPOPMLTLPHOFFAU08CC,24,30.86,住家用,鋼筋混凝土造,84年8月19日,十一層,
RPOPMLTLPHOFFAU08CC,24,9.20,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPXNMLKMPHOFFAU97CC,23,24.00,住家用,鋼筋混凝土造,86年1月13日,七層,
RPXNMLKMPHOFFAU97CC,23,9.92,共有部份,鋼筋混凝土造,86年1月13日,七層,
RPVNMLLJQHOFFAU67CC,14,333.81,住商用,鋼筋混凝土造,94年3月23日,四層,
RPPNMLLMPHOFFAU27CC,32,126.89,住家用,鋼筋混凝土造,76年4月29日,二層,
RPRNMLLJQHOFFAU27CC,25,68.95,住家用,鋼筋混凝土造,83年3月15日,十二層,
RPRNMLLJQHOFFAU27CC,25,20.83,共有部份,鋼筋混凝土造,83年3月15日,十二層,
RPWNMLKMPHOFFAU87CC,27,95.56,見其他登記事項,鋼筋混凝土造,81年9月30日,八層,
RPWNMLKMPHOFFAU87CC,27,26.18,共有部份,鋼筋混凝土造,81年9月30日,八層,
RPVNMLKMPHOFFAU77CC,21,31.75,住家用,鋼筋混凝土造,87年1月14日,五層,
RPVNMLKMPHOFFAU77CC,22,7.20,共有部份,鋼筋混凝土造,86年5月15日,五層,
RPSNMLLJQHOFFAU37CC,22,68.56,住家用,鋼筋混凝土造,86年8月27日,九層,
RPSNMLLJQHOFFAU37CC,22,9.74,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPSNMLLJQHOFFAU37CC,22,8.98,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPSNMLLJQHOFFAU37CC,22,2.76,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPPPMLLJQHOFFAU27CC,4,234.41,住家用,鋼筋混凝土造,104年4月17日,四層,
RPXNMLMJQHOFFAU97CC,4,234.41,住家用,鋼筋混凝土造,104年4月17日,四層,
RPOOMLMJQHOFFAU17CC,34,26.25,住家用,鋼筋混凝土造,74年8月13日,二層,
RPPOMLMJQHOFFAU27CC,34,26.25,住家用,鋼筋混凝土造,74年8月13日,二層,
RPROMLMJQHOFFAU47CC,2,24.00,住家用,鋼筋混凝土造,106年11月24日,五層,
RPTOMLMJQHOFFAU67CC,23,80.19,商業用,鋼筋混凝土造,85年9月3日,七層,
RPTOMLMJQHOFFAU67CC,23,24.05,共有部份,鋼筋混凝土造,85年9月3日,七層,
RPWNMLSJQHOFFAU58DC,4,63.34,住家用,鋼筋混凝土造,104年10月7日,四層,
RPXNMLTJQHOFFAU68CC,50,19.68,住商用,鋼筋混凝土加強磚造,58年10月2日,三層,
