編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLQJOHOFFBC88CA,培德段,27.92,都市：住
RPTNMLQJOHOFFBC48CA,培德段,23.64,都市：住
RPXNMLPJOHOFFBC78CA,福祿段,37.62,都市：住
RPVNMLQJOHOFFBC68CA,培德段,26.78,都市：住
RPWNMLQJOHOFFBC78CA,培德段,26.78,都市：住
RPUNMLQJOHOFFBC58CA,培德段,24.50,都市：住
RPSOMLQJOHOFFBC48CA,培德段,14.53,都市：住
RPPOMLQJOHOFFBC18CA,培德段,19.09,都市：住
RPOOMLQJOHOFFBC08CA,培德段,14.24,都市：住
RPQOMLQJOHOFFBC28CA,培德段,19.09,都市：住
RPUOMLQJOHOFFBC68CA,培德段,14.53,都市：住
RPTOMLQJOHOFFBC58CA,培德段,14.53,都市：住
RPXOMLQJOHOFFBC98CA,培德段,23.93,都市：住
RPPPMLQJOHOFFBC28CA,培德段,14.24,都市：住
RPVOMLQJOHOFFBC78CA,培德段,14.24,都市：住
RPQPMLQJOHOFFBC38CA,培德段,28.20,都市：住
RPWNMLMLNHOFFBC48CA,延年段,25.50,都市：住
RPOPMLQJOHOFFBC18CA,培德段,14.24,都市：住
RPTNMLQKNHOFFBC48CA,長潭段,1.37,都市：住
RPTNMLQKNHOFFBC48CA,長潭段,13.66,都市：住
RPQNMLTKNHOFFBC48CA,祥豐段,83.00,都市：住
RPPNMLRKNHOFFBC18CA,長潭段,1.52,都市：住
RPPNMLRKNHOFFBC18CA,長潭段,15.24,都市：住
RPPQMLLKOHOFFBC97CA,深美段,88.05,都市：住
RPPQMLLKOHOFFBC97CA,深美段,.10,都市：其他
RPPQMLLKOHOFFBC97CA,深澳坑段槓子寮小段,8.80,都市：住
RPPQMLLKOHOFFBC97CA,深美段,2.89,都市：住
RPTNMLOLNHOFFBC38CA,長潭段,2.13,都市：住
RPTNMLOLNHOFFBC38CA,長潭段,21.28,都市：住
RPTNMLPKNHOFFBC38CA,延平段,4.05,都市：商
RPTNMLPKNHOFFBC38CA,延平段,.01,都市：商
RPQNMLRKNHOFFBC28CA,長潭段,1.52,都市：住
RPQNMLRKNHOFFBC28CA,長潭段,15.24,都市：住
RPRNMLMLNHOFFCC08CA,安國段,14.17,都市：住
RPRNMLMLNHOFFCC08CA,安國段,14.17,都市：住
RPPPMLQKNHOFFCC38CA,西定段,1.33,都市：其他
RPPPMLQKNHOFFCC38CA,西定段,26.22,都市：其他
RPPPMLQKNHOFFCC38CA,西定段,.56,都市：其他
RPPOMLQKNHOFFCC28CA,安國段,22.02,都市：其他
RPPOMLQKNHOFFCC28CA,安國段,.75,都市：其他
RPPOMLQKNHOFFCC28CA,安國段,.52,都市：住
RPXNMLRKNHOFFCC09CA,大華段,20.53,都市：住
RPVNMLRKNHOFFCC88CA,大德段,30.24,都市：其他
RPUOMLQKNHOFFCC78CA,源遠段,51.50,都市：住
RPSOMLRKNHOFFCC68CA,榮華段,16.60,都市：商
RPSNMLKKOHOFFBC87CA,培德段,14.53,都市：住
RPRNMLKKOHOFFBC77CA,培德段,13.96,都市：住
RPUNMLKKOHOFFBC08CA,培德段,24.21,都市：住
RPQOMLQKNHOFFCC38CA,大武崙段內寮小段,26.42,都市：其他
RPWOMLPKNHOFFCC88CA,新城段,19.25,都市：住
RPWOMLPKNHOFFCC88CA,新城段,1.72,都市：其他
RPPOMLRKNHOFFCC58EA,武嶺段,18.34,都市：其他
RPPOMLRKNHOFFCC58EA,武嶺段,.19,都市：其他
RPPOMLRKNHOFFCC58EA,武嶺段,.01,都市：其他
RPPOMLRKNHOFFCC58EA,武嶺段,6.42,都市：住
RPVNMLKMNHOFFCC38CA,五堵段五堵北小段,41.62,都市：住
RPPNMLOLNHOFFCC08CA,麥金段,7.11,都市：住
RPPNMLOLNHOFFCC08CA,麥金段,.01,都市：住
RPPNMLOLNHOFFCC08CA,麥金段,.00,都市：住
RPPPMLPJOHOFFCC28CA,麥金段,12.18,都市：住
RPPPMLPJOHOFFCC28CA,麥金段,.01,都市：住
RPPPMLPJOHOFFCC28CA,麥金段,.00,都市：住
RPPNMLOKOHOFFBC08DA,東信段一小段,12.83,都市：住
RPPNMLOKOHOFFBC08DA,東信段一小段,19.67,都市：住
RPQOMLOLNHOFFCC28CA,觀音段,26.00,都市：住
RPQOMLOLNHOFFCC28CA,觀音段,2.73,都市：其他
RPSNMLKLNHOFFCC97CA,武嶺段,6.92,都市：住
RPSNMLKLNHOFFCC97CA,武嶺段,22.17,都市：住
RPSNMLKLNHOFFCC97CA,武嶺段,4.15,都市：住
RPTNMLMLNHOFFCC28CA,麥金段,.16,都市：其他
RPTNMLMLNHOFFCC28CA,麥金段,2.64,都市：其他
RPTNMLMLNHOFFCC28CA,麥金段,.28,都市：其他
RPTNMLMLNHOFFCC28CA,麥金段,43.58,都市：住
RPTNMLMLNHOFFCC28CA,麥金段,.05,都市：其他
RPTNMLMLNHOFFCC28CA,麥金段,.25,都市：其他
RPSNMLRLNHOFFCC68CA,五堵段五堵北小段,19.65,都市：住
RPRNMLRLNHOFFCC58CA,五堵段五堵北小段,37.21,都市：住
RPQNMLLLNHOFFCC87CA,麥金段,33.14,都市：住
RPQNMLLLNHOFFCC87CA,麥金段,.04,都市：住
RPQNMLLLNHOFFCC87CA,麥金段,.01,都市：住
RPQNMLRLNHOFFCC48CA,五堵段五堵北小段,37.21,都市：住
RPRNMLKMNHOFFBC97DA,深美段,1016.27,都市：住
RPXPMLNJOHOFFCC88CA,大武崙段內寮小段,25.00,都市：住
RPTPMLNJOHOFFCC48CA,武嶺段,34.11,都市：其他
RPTPMLNJOHOFFCC48CA,武嶺段,5.03,都市：其他
RPTPMLNJOHOFFCC48CA,武嶺段,13.06,都市：其他
RPRNMLNLNHOFFCC18CA,五堵段五堵北小段,37.21,都市：住
RPTNMLNLNHOFFCC38CA,五堵段五堵北小段,37.21,都市：住
RPSNMLTKNHOFFBC68CA,培德段,16.13,都市：住
RPUNMLNLNHOFFCC48CA,五堵段五堵北小段,37.21,都市：住
RPQNMLNLNHOFFCC08CA,五堵段五堵北小段,37.21,都市：住
RPWNMLNLNHOFFCC68CA,五堵段五堵北小段,37.21,都市：住
SPXNMLNLNHOFFCC88CA,五堵段五堵北小段,37.21,都市：住
RPXNMLNLNHOFFCC78CA,五堵段五堵北小段,19.65,都市：住
TPXNMLNLNHOFFCC98CA,五堵段五堵北小段,37.21,都市：住
RPUNMLTKNHOFFBC88CA,延年段,26.12,都市：住
RPRNMLLLNHOFFBC87CA,東明段,30.79,都市：商
RPRNMLKLNHOFFBC77CA,忠義段五小段,59.00,都市：商
RPRNMLKLNHOFFBC77CA,忠義段五小段,14.00,都市：商
RPWNMLLLNHOFFCC48CA,麥金段,26.02,都市：住
RPWNMLLLNHOFFCC48CA,麥金段,1.00,都市：住
RPWNMLLLNHOFFCC48CA,麥金段,.58,都市：住
RPWNMLLLNHOFFCC48CA,麥金段,.53,都市：其他
RPWNMLLLNHOFFCC48CA,麥金段,.05,都市：住
RPWNMLLLNHOFFCC48CA,麥金段,.03,都市：住
RPWNMLLLNHOFFCC48CA,麥金段,.01,都市：住
RPWNMLLLNHOFFCC48CA,麥金段,.00,都市：住
RPSNMLMKOHOFFCC18CA,武嶺段,1.43,都市：其他
RPSNMLMKOHOFFCC18CA,武嶺段,26.90,都市：住
RPXNMLQJOHOFFCC98CA,源遠段,33.41,都市：住
RPRNMLLMNHOFFCC08CA,太平段,11.00,都市：住
RPRNMLLMNHOFFCC08CA,太平段,22.00,都市：其他
RPPOMLNJOHOFFBC87CA,調和段,23.41,都市：其他
RPPOMLNJOHOFFBC87CA,調和段,.01,都市：其他
RPPOMLNJOHOFFBC87CA,調和段,.01,都市：住
RPSOMLOLNHOFFBC38CA,深澳段,38.75,都市：住
RPXNMLKLNHOFFCC48CA,源遠段,19.78,都市：住
RPUNMLKLNHOFFCC18CA,德育段,23.55,都市：住
RPPOMLNKOHOFFBC97CA,調和段,29.36,都市：住
RPROMLNLNHOFFCC48EA,麥金段,23.31,都市：住
RPQOMLTLNHOFFCC98EA,榮華段,15.00,都市：商
RPQOMLTLNHOFFCC98EA,榮華段,28.00,都市：住
RPUNMLOLNHOFFCC78EA,大武崙段內寮小段,28.76,都市：其他
RPSNMLLMNHOFFCC18CA,暖暖段暖暖小段,31.26,都市：住
RPXNMLKMNHOFFCC78EA,新城段,2.36,都市：住
RPXNMLKMNHOFFCC78EA,新城段,18.73,都市：住
RPXNMLKMNHOFFCC78EA,新城段,.01,都市：其他
RPXNMLKMNHOFFCC78EA,新城段,.04,都市：其他
RPXNMLKMNHOFFCC78EA,新城段,.40,都市：其他
RPPNMLMJOHOFFBC67CA,東明段,31.00,都市：住
RPUNMLNJOHOFFCC38CA,觀音段,9.20,都市：商
RPQOMLNLNHOFFCC38EA,代天府段,40.44,都市：住
RPQOMLNLNHOFFCC38EA,代天府段,.63,都市：其他
RPQOMLNLNHOFFCC38EA,代天府段,.11,都市：住
RPQOMLNLNHOFFCC38EA,代天府段,.84,都市：住
RPWNMLNJOHOFFCC58CA,麥金段,22.84,都市：住
RPWNMLNJOHOFFCC58CA,麥金段,.66,都市：其他
RPUNMLKMNHOFFCC28CA,德育段,26.25,都市：住
RPOOMLLLNHOFFCC77CA,源遠段,16.32,都市：住
RPOPMLNLNHOFFCC08CA,武嶺段,13.61,都市：其他
RPOPMLNLNHOFFCC08CA,武嶺段,.14,都市：其他
RPOPMLNLNHOFFCC08CA,武嶺段,.01,都市：其他
RPOPMLNLNHOFFCC08CA,武嶺段,4.76,都市：住
RPRNMLOJOHOFFCC18CA,西定段,9.00,都市：商
RPRNMLOJOHOFFCC18CA,西定段,4.50,都市：其他
RPRNMLOJOHOFFCC18CA,西定段,3.83,都市：商
RPRNMLOJOHOFFCC18CA,西定段,.17,都市：商
RPRNMLOJOHOFFCC18CA,西定段,2.00,都市：其他
RPRNMLOJOHOFFCC18CA,西定段,.83,都市：住
RPRNMLOLNHOFFCC28CA,源遠段,20.06,都市：住
RPRNMLOLNHOFFCC28CA,源遠段,.46,都市：住
RPXNMLKLOHOFFBC68EA,南新段,35.50,都市：住
RPXNMLKLOHOFFBC68EA,南新段,1.50,都市：住
RPXNMLLLNHOFFCC58CA,源遠段,12.57,都市：住
RPWNMLKKOHOFFBC38DA,深美段,78.10,都市：住
RPQOMLMLNHOFFBC97CA,港濱段,2.09,都市：住
RPQOMLMLNHOFFBC97CA,港濱段,.03,都市：其他
RPQOMLMLNHOFFBC97CA,港濱段,.14,都市：其他
RPQOMLMLNHOFFBC97CA,港濱段,.06,都市：其他
RPQOMLMLNHOFFBC97CA,港濱段,.00,都市：其他
RPQNMLSLNHOFFCC58CA,長安段,1.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSLNHOFFCC58CA,長安段,30.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLLNHOFFBC97CA,深美段,203.86,都市：其他
RPSNMLLLNHOFFBC97CA,深澳坑段槓子寮小段,163.23,都市：住
RPROMLMLNHOFFBC08CA,福祿段,39.58,都市：住
RPROMLMLNHOFFBC08CA,福祿段,.08,都市：其他
RPROMLMLNHOFFBC08CA,福祿段,.01,都市：其他
RPROMLMLNHOFFBC08CA,福祿段,.01,都市：住
RPROMLMLNHOFFBC08CA,福祿段,.07,都市：其他
RPROMLMLNHOFFBC08CA,福祿段,.01,都市：其他
RPSNMLRKOHOFFBC78EA,培德段,21.53,都市：住
RPSNMLNJOHOFFBC08CA,福祿段,25.83,都市：其他
RPSNMLNJOHOFFBC08CA,福祿段,.83,都市：其他
RPRNMLLMNHOFFBC97CA,長潭段,39.08,都市：住
RPSNMLOLNHOFFCC38CA,源遠段,12.73,都市：住
RPSNMLOLNHOFFCC38CA,源遠段,12.73,都市：住
RPSNMLOLNHOFFCC38CA,源遠段,.29,都市：住
RPSNMLOLNHOFFCC38CA,源遠段,.29,都市：住
RPQNMLNKOHOFFBC97CA,調和段,.99,都市：商
RPQNMLNKOHOFFBC97CA,調和段,.55,都市：住
RPQNMLNKOHOFFBC97CA,調和段,.21,都市：住
RPQNMLNKOHOFFBC97CA,調和段,157.26,都市：住
RPQNMLNKOHOFFBC97CA,調和段,.74,都市：住
RPWNMLPJOHOFFBC68CA,調和段,25.45,都市：住
RPWNMLPJOHOFFBC68CA,調和段,.01,都市：住
RPWNMLPJOHOFFBC68CA,調和段,.01,都市：住
RPTNMLKMNHOFFBC08CA,港濱段,27.85,都市：住
RPTNMLKMNHOFFBC08CA,港濱段,.19,都市：其他
RPTNMLKMNHOFFBC08CA,港濱段,.58,都市：其他
RPVNMLOLNHOFFCC68CA,源遠段,20.90,都市：住
RPWPMLNLNHOFFCC88CA,源遠段,18.14,都市：住
RPTNMLOLNHOFFCC48CA,源遠段,13.97,都市：住
RPTNMLOLNHOFFCC48CA,源遠段,.32,都市：住
RPTPMLNLNHOFFCC58CA,源遠段,31.90,都市：住
RPPNMLQLNHOFFCC28CA,源遠段,21.80,都市：住
RPQNMLSJOHOFFCC48CA,武嶺段,23.87,都市：住
RPQNMLSJOHOFFCC48CA,武嶺段,.66,都市：其他
RPQPMLPJOHOFFCC38CA,麥金段,.01,都市：住
RPQPMLPJOHOFFCC38CA,麥金段,.00,都市：住
RPQPMLPJOHOFFCC38CA,麥金段,10.38,都市：住
RPOOMLOLNHOFFCC08CA,工建段,72.40,都市：住
RPXNMLSLNHOFFBC56CA,南新段,16.50,都市：住
RPQNMLQJOHOFFCC28CA,武嶺段,13.61,都市：其他
RPQNMLQJOHOFFCC28CA,武嶺段,.14,都市：其他
RPQNMLQJOHOFFCC28CA,武嶺段,.01,都市：其他
RPQNMLQJOHOFFCC28CA,武嶺段,4.76,都市：住
RPRNMLSJOHOFFBC48CA,深澳段,29.58,都市：住
RPQOMLTLNHOFFBC68CA,深澳坑段槓子寮小段,50.03,都市：住
RPUNMLSLNHOFFBC88CA,調和段,10.56,都市：住
RPQNMLSLNHOFFBC48CA,延平段,3.21,都市：商
RPQNMLSLNHOFFBC48CA,延平段,.01,都市：商
RPPOMLOLNHOFFCC18CA,源遠段,27.99,都市：住
RPOOMLKMNHOFFCC77CA,源遠段,29.50,都市：住
RPOOMLRLNHOFFCC38CA,源遠段,29.50,都市：住
RPXNMLOLNHOFFCC88CA,源遠段,23.23,都市：住
RPSNMLNJOHOFFCC18CA,暖暖段東勢坑小段,17.00,都市：住
RPWNMLSLNHOFFCC56CA,五堵段五堵北小段,59.86,都市：住
RPPNMLNLNHOFFCC97CA,太平段,14.20,都市：商
RPRNMLNJOHOFFCC08CA,源遠段,15.84,都市：住
RPVNMLRLNHOFFCC98CA,長安段,31.71,都市：住
RPPOMLNLNHOFFCC08CA,工建段,13.05,都市：住
RPVPMLLKOHOFFBC48CA,東明段,29.40,都市：住
RPPOMLMLNHOFFBC87CA,調和段,25.37,都市：住
RPPOMLMLNHOFFBC87CA,調和段,.04,都市：其他
RPPOMLMLNHOFFBC87CA,調和段,.04,都市：其他
RPPOMLMLNHOFFBC87CA,調和段,.04,都市：其他
RPVNMLSLNHOFFBC98CA,德厚段,49.00,都市：其他
RPVNMLSLNHOFFBC98CA,德厚段,12.00,都市：商
RPVNMLSLNHOFFBC98CA,德厚段,1.00,都市：商
RPWNMLNLNHOFFBC58CA,光明段,70.00,都市：住
RPXNMLNLNHOFFBC68CA,調和段,5.50,都市：住
RPXNMLKMNHOFFBC58DA,長潭段,24.57,都市：住
RPPNMLSLNHOFFCC48CA,暖暖段外西勢小段,91.32,都市：住
RPVOMLKMNHOFFCC68EA,暖暖段東勢坑小段,7.03,都市：住
RPVOMLKMNHOFFCC68EA,暖暖段東勢坑小段,24.03,都市：其他
RPVOMLKMNHOFFCC68EA,暖暖段東勢坑小段,2.19,都市：住
RPQOMLNLNHOFFBC08CA,長潭段,22.66,都市：住
RPVNMLSJPHOFFCC09CA,源遠段,47.70,都市：住
RPVNMLSJPHOFFCC09CA,源遠段,.10,都市：住
RPUNMLSJPHOFFCC98CA,源遠段,55.24,都市：住
RPUNMLSJPHOFFCC98CA,源遠段,.81,都市：住
RPVNMLNLNHOFFBC48CA,長潭段,1.13,都市：住
RPVNMLNLNHOFFBC48CA,長潭段,11.30,都市：住
RPTPMLKLOHOFFBC28CA,祥豐段,19.00,都市：住
RPSPMLNLNHOFFCC58DA,代天府段,21.18,都市：其他
RPSPMLNLNHOFFCC58DA,代天府段,5.17,都市：其他
RPSPMLNLNHOFFCC58DA,代天府段,.97,都市：住
RPPNMLMKOHOFFBC77CA,延平段,17.67,都市：商
RPPNMLMKOHOFFBC77CA,延平段,3.73,都市：商
RPVNMLOLNHOFFBC58CA,祥豐段,.17,都市：住
RPVNMLOLNHOFFBC58CA,深美段,18.69,都市：住
RPVNMLOLNHOFFBC58CA,深美段,.10,都市：其他
RPVNMLOLNHOFFBC58CA,深美段,.99,都市：住
RPQOMLOLNHOFFBC18CA,深澳段,13.60,都市：住
RPROMLOLNHOFFBC28CA,基瑞段,109.52,都市：住
RPPOMLOLNHOFFBC08CA,調和段,.04,都市：住
RPPOMLOLNHOFFBC08CA,調和段,.20,都市：住
RPPOMLOLNHOFFBC08CA,調和段,.04,都市：住
RPPOMLOLNHOFFBC08CA,調和段,28.19,都市：住
RPPOMLOLNHOFFBC08CA,調和段,.66,都市：住
RPPOMLOLNHOFFBC08CA,調和段,20.63,都市：住
RPPOMLOLNHOFFBC08CA,調和段,9.27,都市：住
RPPOMLOLNHOFFBC08CA,調和段,.06,都市：住
RPTNMLSLNHOFFBC78CA,中正段三小段,19.61,都市：住
RPTNMLSLNHOFFBC78CA,中正段三小段,19.61,都市：住
RPTNMLSLNHOFFBC78CA,中正段三小段,5.07,都市：商
RPTNMLSLNHOFFBC78CA,中正段三小段,5.07,都市：商
RPOQMLLKOHOFFBC87CA,延年段,29.20,都市：住
RPOQMLLKOHOFFBC87CA,延年段,.67,都市：其他
RPWNMLRLNHOFFBC98CA,成功段,23.05,都市：住
RPPOMLSKOHOFFBC48CA,中正段三小段,48.93,都市：住
RPWNMLRLNHOFFCC09CA,新崙段,28.18,都市：其他
RPWNMLRLNHOFFCC09CA,新崙段,11.68,都市：住
RPVNMLRLNHOFFBC88CA,長潭段,.55,都市：住
RPVNMLRLNHOFFBC88CA,長潭段,5.52,都市：住
RPQOMLSLNHOFFCC68CA,明德段,47.30,都市：住
RPQOMLSLNHOFFCC68CA,明德段,1.54,都市：其他
RPQOMLSLNHOFFCC68CA,明德段,.71,都市：其他
RPTNMLRLNHOFFBC68CA,長潭段,1.37,都市：住
RPTNMLRLNHOFFBC68CA,長潭段,13.66,都市：住
RPUNMLRLNHOFFBC78CA,深澳段,30.42,都市：住
RPPNMLLKOHOFFBC67CA,延平段,.01,都市：商
RPPNMLLKOHOFFBC67CA,延平段,3.32,都市：商
RPROMLRLNHOFFCC68CA,大華段,44.40,都市：住
RPRNMLOJOHOFFBC08CA,東明段,13.50,都市：其他
RPUPMLNLNHOFFCC68CA,觀音段,31.00,都市：商
RPWPMLLKOHOFFBC58CA,忠義段六小段,2.84,都市：商
RPWPMLLKOHOFFBC58CA,忠義段六小段,3.87,都市：商
RPWPMLLKOHOFFBC58CA,忠義段六小段,13.24,都市：商
RPQNMLKMNHOFFCC87CA,大華段,7.09,都市：住
RPQNMLKMNHOFFCC87CA,大華段,25.55,都市：住
RPQNMLKMNHOFFCC87CA,大華段,1.90,都市：商
RPVNMLNJOHOFFCC48CA,新會段,31.26,都市：其他
RPSOMLNJOHOFFCC28CA,武嶺段,45.97,都市：住
RPSNMLOJOHOFFCC28CA,代天府段,25.02,都市：住
RPSNMLOJOHOFFCC28CA,代天府段,.00,都市：其他
RPSNMLOJOHOFFCC28CA,代天府段,.84,都市：住
RPUOMLNJOHOFFCC48CA,武嶺段,47.03,都市：住
RPVOMLNJOHOFFCC58CA,武嶺段,32.76,都市：住
RPTOMLNJOHOFFCC38CA,武嶺段,32.62,都市：住
RPWOMLNJOHOFFCC68CA,武嶺段,32.83,都市：住
RPPNMLLMNHOFFCC87CA,源遠段,19.07,都市：住
RPPNMLLMNHOFFCC87CA,源遠段,7.47,都市：住
RPPNMLLMNHOFFCC87CA,源遠段,22.14,都市：住
RPRNMLRLNHOFFBC48CA,深美段,30.10,都市：住
RPRNMLRLNHOFFBC48CA,深美段,.76,都市：住
RPPOMLRLNHOFFCC48CA,新城段,39.15,都市：住
RPQNMLLMNHOFFCC97CA,源遠段,24.88,都市：住
RPPNMLPLNHOFFCC18CA,源遠段,20.75,都市：住
