編號,車位類別,車位價格,車位面積平方公尺
RPUPMLPLOHOFFAT87CA,坡道平面,0,
RPVNMLPKPHOFFAT77CA,坡道平面,1100000,21.03
RPQPMLLKPHOFFAT07CA,坡道平面,0,24.00
RPTOMLMKPHOFFAT37CA,坡道平面,0,
RPUOMLNJPHOFFAT47CA,升降機械,0,
RPRPMLLJPHOFFAT07CA,一樓平面,0,
RPRPMLLJPHOFFAT07CA,一樓平面,0,
RPRNMLSKPHOFFCT87CA,坡道平面,0,
RPTOMLKKPHOFFAT17CA,一樓平面,0,
RPSOMLKKPHOFFAT07CA,一樓平面,0,
RPUOMLKKPHOFFAT27CA,一樓平面,0,
RPROMLKKPHOFFAT96CA,一樓平面,0,
RPVOMLKKPHOFFAT37CA,坡道平面,0,24.00
RPTNMLPJPHOFFAT47CA,一樓平面,0,
RPWNMLOJPHOFFCT87CA,一樓平面,0,
RPVNMLNJPHOFFCT67CA,坡道平面,0,
RPXNMLOJPHOFFCT97CA,一樓平面,0,
RPVOMLTJPHOFFAT18CA,坡道平面,0,24.01
RPTOMLLKPHOFFAT27CA,一樓平面,0,
RPPOMLOJPHOFFCT27CA,一樓平面,0,
RPPOMLLKPHOFFAT86CA,一樓平面,0,
RPOOMLLKPHOFFAT76CA,一樓平面,0,
RPXNMLLKPHOFFAT57CA,一樓平面,0,
RPQOMLLKPHOFFAT96CA,一樓平面,0,
RPQNMLPJPHOFFCT37CA,一樓平面,0,
RPRNMLPLPHOFFAT57DA,一樓平面,0,
RPOQMLKKPHOFFAT86CA,一樓平面,0,
RPSNMLLKPHOFFAT07CA,坡道平面,0,24.01
RPXPMLKKPHOFFAT67CA,坡道平面,0,
RPTPMLKKPHOFFAT27CA,坡道平面,0,24.00
RPRNMLMKPHOFFAT07CA,坡道平面,0,22.99
RPTPMLLKPHOFFAT37CA,一樓平面,0,
RPTPMLLKPHOFFAT37CA,一樓平面,0,
RPUOMLPKPHOFFCT97CA,一樓平面,0,
RPRPMLRKPHOFFAT77CA,坡道平面,0,
RPVNMLSKPHOFFCT28CA,坡道平面,0,
RPPPMLMKPHOFFAT07CA,坡道平面,0,24.00
RPVOMLRKPHOFFAT08CA,一樓平面,0,
RPWOMLRKPHOFFAT18CA,一樓平面,0,
RPPNMLPLPHOFFAT27CA,一樓平面,0,
RPSOMLRKPHOFFAT77CA,一樓平面,0,
RPOOMLOLPHOFFAT17CA,一樓平面,0,
RPTOMLRKPHOFFAT87CA,一樓平面,0,
RPQNMLSKPHOFFCT77CA,一樓平面,0,
RPQOMLSKPHOFFCT87CA,坡道平面,0,
RPOOMLSKPHOFFCT67CA,坡道平面,0,
RPWNMLSKPHOFFCT38CA,坡道平面,0,
RPQNMLRKPHOFFAT47CA,坡道平面,0,24.00
RPSNMLRKPHOFFAT67CA,坡道平面,0,24.00
RPPOMLSKPHOFFCT77CA,坡道平面,0,
RPPNMLNLPHOFFDT37CA,坡道平面,0,
RPTOMLMLPHOFFAT47CA,坡道機械,0,
RPWOMLPLPHOFFAT08CA,坡道平面,0,
RPXNMLNLPHOFFAT87CA,坡道平面,0,
RPPNMLPLPHOFFCT47CA,其他,0,
RPSNMLQLPHOFFAT67CA,升降機械,0,15.90
RPPPMLLJQHOFFAT96CA,坡道平面,0,
RPXNMLQLPHOFFAT18CA,坡道平面,0,
RPVNMLQLPHOFFAT97CA,坡道平面,0,
RPPNMLTLPHOFFCT87CA,坡道平面,0,
RPQNMLTLPHOFFCT97CA,一樓平面,0,
RPROMLKMPHOFFAT17CA,一樓平面,0,
RPQOMLKMPHOFFAT07CA,一樓平面,0,
RPSOMLKMPHOFFAT27CA,一樓平面,0,
RPQOMLTLPHOFFAT87CA,坡道平面,0,
RPWNMLKMPHOFFCT77CA,一樓平面,0,
RPRNMLMJQHOFFAT07CA,坡道平面,0,
RPRNMLLJQHOFFAT96CA,坡道平面,0,
RPSNMLRJQHOFFAT77DA,坡道平面,480000,24.01
RPTOMLRJQHOFFAT87CA,坡道平面,0,
RPWOMLPJQHOFFAT97CA,坡道平面,0,
RPUOMLRJQHOFFAT97CA,坡道平面,0,
RPVOMLQJQHOFFAT97CA,坡道平面,0,24.00
RPUNMLTJQHOFFAT08CA,一樓平面,0,
RPXNMLNKQHOFFAT97DA,坡道平面,470000,24.01
RPTNMLMKQHOFFAT37CA,坡道平面,0,
RPSOMLQKQHOFFAT77CA,一樓平面,0,
RPQNMLSJQHOFFAT57CA,坡道平面,0,24.00
RPQNMLQKQHOFFAT47CA,坡道平面,0,
RPXNMLTJQHOFFAT38CA,坡道平面,620000,24.01
RPUOMLSJQHOFFAT08CA,一樓平面,0,
RPUOMLSJQHOFFAT08CA,一樓平面,0,
