編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLSKOHOFFAO27DC,11,26.51,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPTPMLSKOHOFFAO67CC,23,136.55,住家用,鋼筋混凝土造,85年2月14日,十六層,
RPTPMLSKOHOFFAO67CC,23,26.38,共有部分,鋼筋混凝土造,85年2月14日,十八層,
RPTPMLSKOHOFFAO67CC,23,47.64,共有部分,鋼筋混凝土造,85年2月14日,十八層,
RPTOMLSKOHOFFAO67DC,12,87.36,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPTOMLSKOHOFFAO67DC,12,18.59,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPTOMLSKOHOFFAO67DC,12,12.24,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPTOMLSKOHOFFAO67DC,12,.01,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPTOMLSKOHOFFAO67DC,12,21.68,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPTPMLTKOHOFFAO77CC,,113.57,住家用,鋼筋混凝土造,,三層,
RPWNMLSKOHOFFAO77CC,35,75.90,住家用,鋼筋混凝土造,73年5月23日,五層,
RPVNMLOLOHOFFAO57EC,4,95.82,見其他登記事項,鋼筋混凝土造,104年7月20日,十三層,
RPTRMLNKOHOFFAO57EC,4,80.75,見其他登記事項,鋼筋混凝土造,104年9月15日,五層,
RPTNMLQLOHOFFAO57EC,11,88.08,見其他登記事項,鋼筋混凝土造,96年12月20日,十三層,
RPTNMLQLOHOFFAO57EC,11,16.53,見其他登記事項,鋼筋混凝土造,96年12月20日,十三層,
RPTNMLQLOHOFFAO57EC,11,18.32,見其他登記事項,鋼筋混凝土造,96年12月20日,十三層,
RPRSMLQLOHOFFAO67CC,21,89.33,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPRSMLQLOHOFFAO67CC,21,.30,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPRSMLQLOHOFFAO67CC,21,.19,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPRSMLQLOHOFFAO67CC,21,16.51,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPRSMLQLOHOFFAO67CC,21,.06,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPRSMLQLOHOFFAO67CC,21,.04,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPRSMLQLOHOFFAO67CC,21,22.43,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPOPMLSLOHOFFAO27CC,,75.90,住家用,鋼筋混凝土造,,五層,
RPUNMLRLOHOFFAO57CC,12,102.57,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPUNMLRLOHOFFAO57CC,12,12.40,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPUNMLRLOHOFFAO57CC,12,23.31,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPUNMLRLOHOFFAO57CC,12,.43,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPVNMLRLOHOFFAO67CC,7,128.40,見其他登記事項,鋼筋混凝土造,101年10月15日,二十五層,
RPVNMLRLOHOFFAO67CC,7,27.19,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPVNMLRLOHOFFAO67CC,7,27.06,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPSNMLRLOHOFFAO37CC,7,102.00,見其他登記事項,鋼筋混凝土造,101年10月15日,二十層,
RPSNMLRLOHOFFAO37CC,7,21.13,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPSNMLRLOHOFFAO37CC,7,27.59,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPQNMLRLOHOFFAO17CC,7,104.69,見其他登記事項,鋼筋混凝土造,101年10月15日,二十五層,
RPQNMLRLOHOFFAO17CC,7,21.35,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPQNMLRLOHOFFAO17CC,7,27.85,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPRUMLRLOHOFFAO97CC,13,85.92,見其他登記事項,鋼筋混凝土造,95年2月17日,十二層,
RPRUMLRLOHOFFAO97CC,13,35.16,見其他登記事項,鋼筋混凝土造,95年2月17日,十二層,
RPRUMLRLOHOFFAO97CC,13,.06,見其他登記事項,鋼筋混凝土造,95年2月17日,十二層,
RPRUMLRLOHOFFAO97CC,12,9.31,見其他登記事項,鋼骨鋼筋混凝土造,96年6月28日,二層,
RPTNMLRLOHOFFAO47CC,10,84.32,見其他登記事項,鋼筋混凝土造,98年6月17日,十四層,
RPTNMLRLOHOFFAO47CC,10,17.09,見其他登記事項,鋼筋混凝土造,98年6月17日,,
RPTNMLRLOHOFFAO47CC,10,1.80,見其他登記事項,鋼筋混凝土造,98年6月17日,十四層,
RPSPMLTJPHOFFAO67CC,28,37.08,住家用,鋼筋混凝土造,80年7月30日,十二層,
RPSPMLTJPHOFFAO67CC,28,14.32,共有部分,鋼筋混凝土造,80年7月30日,十二層,
RPSPMLTJPHOFFAO67CC,28,4.44,共有部分,鋼筋混凝土造,80年7月30日,000,
RPRPMLSJPHOFFAO47CC,11,35.28,見其他登記事項,鋼筋混凝土造,96年12月28日,十一層,
RPRPMLSJPHOFFAO47CC,11,7.87,見其他登記事項,鋼筋混凝土造,96年12月28日,十一層,
RPRPMLSJPHOFFAO47CC,11,6.90,見其他登記事項,鋼筋混凝土造,96年12月28日,十一層,
RPVPMLKKPHOFFAO17CC,,50.55,住家用,鋼筋混凝土造,,四層,
RPPQMLKKPHOFFAO66CC,,129.68,住家用,加強磚造,,二層,
RPRNMLKKPHOFFAO76EC,,479.85,見其他登記事項,鋼筋混凝土造,,2,
RPOQMLKKPHOFFAO56CC,16,84.14,住家用,鋼筋混凝土造,92年5月30日,十二層,
RPOQMLKKPHOFFAO56CC,16,29.72,見其他登記事項,鋼筋混凝土造,92年5月30日,十二層,
RPOSMLPJPHOFFAO17CC,12,92.31,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPOSMLPJPHOFFAO17CC,12,11.15,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPOSMLPJPHOFFAO17CC,12,19.62,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPOSMLPJPHOFFAO17CC,12,.27,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPWNMLPJPHOFFAO47CC,7,137.86,見其他登記事項,鋼筋混凝土造,101年7月10日,二十二層,
RPWNMLPJPHOFFAO47CC,7,100.25,共有部分,鋼筋混凝土造,101年7月10日,二十五層,
RPUOMLNJPHOFFAO17CC,27,71.20,見使用執照,鋼筋混凝土造,80年12月16日,五層,
RPUOMLNJPHOFFAO17CC,27,8.58,共有部分,鋼筋混凝土造,80年12月16日,八層,
RPSOMLNJPHOFFAO17EC,42,65.96,住家用,鋼筋混凝土造,66年9月21日,四層,
RPRPMLNJPHOFFAO96CC,13,32.37,辦公室,鋼筋混凝土造,95年7月1日,九層,
RPRPMLNJPHOFFAO96CC,13,7.63,見其他登記事項,鋼筋混凝土造,95年7月1日,九層,
RPRPMLNJPHOFFAO96CC,13,12.74,見其他登記事項,鋼筋混凝土造,95年7月1日,九層,
RPPPMLNJPHOFFAO76CC,25,96.79,住家用,鋼筋混凝土造,83年5月30日,七層,
RPPPMLNJPHOFFAO76CC,25,11.14,共有部分,鋼筋混凝土造,83年5月30日,七層,
RPPPMLNJPHOFFAO76CC,25,16.29,共有部分,鋼筋混凝土造,83年5月30日,七層,
RPUNMLLKPHOFFAO07DC,23,82.94,住家用,鋼筋混凝土造,85年6月28日,六層,
RPUNMLLKPHOFFAO07DC,23,28.89,共有部分,鋼筋混凝土造,85年6月28日,六層,
RPSQMLKKPHOFFAO17EC,,42.58,住商用,加強磚造,,二層,
RPPPMLQLPHOFFAO27CC,10,85.36,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPPPMLQLPHOFFAO27CC,10,16.49,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPPPMLQLPHOFFAO27CC,10,19.75,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPPNMLMLPHOFFAO66CC,8,91.10,見其他登記事項,鋼筋混凝土造,100年7月18日,十四層,
RPPNMLMLPHOFFAO66CC,8,16.74,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPPNMLMLPHOFFAO66CC,8,53.63,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPPNMLMLPHOFFAO66CC,8,.02,見其他登記事項,鋼筋混凝土造,100年7月18日,十四層,
RPPNMLMLPHOFFAO66CC,8,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPPPMLTKPHOFFAO47CC,12,59.50,見其他登記事項,見其他登記事項,96年12月17日,十二層,
RPQOMLKMPHOFFAO76CC,28,52.93,辦公室,鋼筋混凝土造,80年7月8日,十六層,
RPQOMLKMPHOFFAO76CC,28,11.78,共有部分,鋼筋混凝土造,80年7月8日,十六層,
RPSNMLPKPHOFFAO17CC,22,26.59,住家用,鋼筋混凝土造,86年2月17日,十二層,
RPSNMLPKPHOFFAO17CC,22,5.17,見其他登記事項,鋼筋混凝土造,86年2月17日,十二層,
RPSNMLPKPHOFFAO17CC,22,3.76,見其他登記事項,鋼筋混凝土造,86年2月17日,十二層,
RPPNMLLJQHOFFAO09CC,11,32.25,辦公室,鋼筋混凝土造,97年12月30日,十層,
RPPNMLLJQHOFFAO09CC,11,7.46,見其他登記事項,鋼筋混凝土造,97年12月30日,十層,
RPPNMLLJQHOFFAO09CC,11,7.93,見其他登記事項,鋼筋混凝土造,97年12月30日,十層,
RPSNMLKMPHOFFAO86CC,5,130.12,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPSNMLKMPHOFFAO86CC,5,29.67,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPSNMLKMPHOFFAO86CC,5,35.88,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPOOMLOJQHOFFAO76CC,26,30.83,住家用,鋼筋混凝土造,82年6月2日,七層,
RPOOMLOJQHOFFAO76CC,26,10.56,共有部分,鋼筋混凝土造,82年6月2日,七層,
RPWQMLMJQHOFFAO57CC,,20.99,共有部分,鋼筋混凝土造,,七層,
RPWQMLMJQHOFFAO57CC,,13.18,共有部分,鋼筋混凝土造,,一層,
RPWQMLMJQHOFFAO57CC,,80.96,住家用,鋼筋混凝土造,,七層,
RPVNMLOJQHOFFAO37CC,11,28.04,辦公室,鋼筋混凝土造,97年7月30日,十層,
RPVNMLOJQHOFFAO37CC,11,16.72,見其他登記事項,鋼筋混凝土造,97年7月30日,十層,
RPXQMLMJQHOFFAO67CC,21,87.48,國民住宅,鋼筋混凝土造,87年5月30日,八層,
RPXQMLMJQHOFFAO67CC,21,8.99,共有部分,鋼筋混凝土造,87年5月30日,八層,
RPXQMLMJQHOFFAO67CC,21,13.39,共有部分,鋼筋混凝土造,87年5月30日,八層,
RPTQMLMJQHOFFAO27CC,27,50.16,住家用,鋼筋混凝土造,81年9月19日,十層,
RPTQMLMJQHOFFAO27CC,27,11.40,住家用,鋼筋混凝土造,81年9月19日,十層,
RPUNMLNJQHOFFAO17CC,38,80.27,住家用,鋼筋混凝土造,70年11月18日,五層,
RPUOMLMJQHOFFAO37EC,13,23.76,辦公室,鋼筋混凝土造,95年7月1日,九層,
RPUOMLMJQHOFFAO37EC,13,5.57,見其他登記事項,鋼筋混凝土造,95年7月1日,九層,
RPUOMLMJQHOFFAO37EC,13,21.19,見其他登記事項,鋼筋混凝土造,95年7月1日,九層,
RPVNMLPJQHOFFAO47CC,40,101.70,住家用,加強磚造,68年11月7日,二層,
RPXNMLOJQHOFFAO57CC,12,27.89,見其他登記事項,鋼筋混凝土造,96年6月6日,十層,
RPXNMLOJQHOFFAO57CC,12,13.41,見其他登記事項,鋼筋混凝土造,96年6月6日,十層,
RPSOMLMJQHOFFAO17EC,14,234.12,見其他登記事項,鋼筋混凝土造,94年7月30日,四層,
RPQOMLSJQHOFFAO57EC,27,30.47,住家用,鋼筋混凝土造,81年3月31日,七層,
RPQOMLSJQHOFFAO57EC,27,11.90,共有部分,鋼筋混凝土造,81年3月31日,000,
RPSPMLPJQHOFFAO37CC,28,91.26,住家用,鋼筋混凝土造,80年7月26日,五層,
RPSPMLPJQHOFFAO37CC,28,38.74,共有部分,鋼筋混凝土造,80年7月26日,五層,
RPOQMLRJQHOFFAO27CC,9,64.53,辦公室,鋼筋混凝土造,99年4月12日,七層,
RPOQMLRJQHOFFAO27CC,9,27.43,見其他登記事項,鋼筋混凝土造,99年4月12日,七層,
