編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLNJPHOFFAX47CA,光華段,217.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNJPHOFFAX47CA,光華段,212.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNJPHOFFAX47CA,光華段,314.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNJPHOFFAX47CA,光華段,238.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNJPHOFFAX47CA,光華段,219.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNJPHOFFAX47CA,光華段,207.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNJPHOFFAX47CA,光華段,208.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNJPHOFFAX47CA,光華段,224.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSKOHOFFAX97DA,海堤段,17.98,都市：住
RPQNMLSKOHOFFAX97DA,海堤段,107.07,都市：住
RPSNMLRKOHOFFAX97CA,後寮段,407.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRLOHOFFAX18CA,四維段,3.64,都市：農
RPPNMLSKOHOFFAX77CA,東澳段,2.00,都市：住
RPPNMLSKOHOFFAX77CA,東澳段,30.21,都市：住
RPPNMLMKOHOFFAX17CA,國宅段,56.68,都市：住
RPPNMLMKOHOFFAX17CA,國宅段,56.68,都市：住
RPRNMLOKOHOFFAX57CA,許家段,1589.43,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOKOHOFFAX37CA,山水東段,350.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNLOHOFFAX37CA,許家段,796.49,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNLOHOFFAX37CA,許家段,796.50,非都市： ; 非都市編定：
RPPNMLNLOHOFFAX37CA,許家段,796.49,非都市： ; 非都市編定：
RPPNMLNLOHOFFAX37CA,許家段,796.50,非都市： ; 非都市編定：
RPPNMLNLOHOFFAX37CA,許家段,500.26,非都市： ; 非都市編定：
RPPNMLNLOHOFFAX37CA,許家段,796.49,非都市： ; 非都市編定：
RPPNMLNLOHOFFAX37CA,許家段,796.50,非都市： ; 非都市編定：
RPPNMLNLOHOFFAX37CA,許家段,796.49,非都市： ; 非都市編定：
RPPNMLNLOHOFFAX37CA,許家段,796.50,非都市： ; 非都市編定：
RPPNMLNLOHOFFAX37CA,許家段,1780.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNLOHOFFAX37CA,許家段,161.40,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLSKOHOFFAX28DA,安宅段,198.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSKOHOFFAX28DA,安宅段,70.43,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSJPHOFFAX87CA,鼎灣新段,20.95,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLSJPHOFFAX87CA,鼎灣新段,1669.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLTKOHOFFAX48DA,紅羅段,402.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSKOHOFFAX97CA,六合段,177.71,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLSKOHOFFAX97CA,六合段,34.36,非都市：一般農業區 ; 非都市編定：交通用地
RPUNMLOKOHOFFAX87CA,光華段,64.25,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLTKOHOFFAX48CA,文光段,26.93,都市：住
RPVNMLTKOHOFFAX48CA,文光段,3.49,都市：住
RPRNMLMJPHOFFAX37CA,文澳段,86.00,都市：商
RPVNMLSKOHOFFAX48DA,太武新段,58.11,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLSKOHOFFAX48DA,太武新段,92.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOLOHOFFAX67CA,大嶼段,1202.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOLOHOFFAX67CA,大嶼段,655.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLLOHOFFAX87CA,埕西段,166.54,都市：住
RPQNMLKMOHOFFAX27CA,紅羅段,1092.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLKPHOFFAX27CA,五福段,732.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLKPHOFFAX27CA,五福段,408.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLKPHOFFAX27CA,五福段,223.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOLOHOFFAX47CA,沙港北段,307.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKOHOFFAX97CA,竹灣段,1656.91,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLLLOHOFFAX27CA,東衛段,187.75,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLLLOHOFFAX27CA,東衛段,69.44,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLKLOHOFFAX47CA,城北段,293.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKLOHOFFAX47CA,城北段,293.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLOHOFFAX07CA,馬公段,75.00,都市：商
RPPNMLKLOHOFFAX07CA,馬公段,75.00,都市：商
RPTNMLTKOHOFFAX28CA,西澳段,113.75,都市：住
RPQNMLPLOHOFFAX67CA,赤崁北段,546.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPLOHOFFAX67CA,赤崁北段,273.14,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPLOHOFFAX67CA,赤崁北段,273.14,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRLOHOFFAX97CA,北極段,218.86,都市：住
RPRNMLKKPHOFFAX37DA,吉貝東段,2551.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKKPHOFFAX17CA,隘門新段,15.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKKPHOFFAX17CA,隘門新段,79.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRLOHOFFAX87CA,七美一段,368.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKPHOFFAX67CA,大嶼段,95.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLRKPHOFFAX77CA,興崁段,980.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSLOHOFFAX87CA,四維段,226.05,都市：農
RPSNMLNJPHOFFAX57CA,七美一段,227.34,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLSJPHOFFAX38DA,馬公段,8.56,都市：商
RPRNMLSJPHOFFAX97CA,成功南段,204.85,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLSJPHOFFAX97CA,成功南段,49.80,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLPLOHOFFAX87CA,光華段,163.75,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLPLOHOFFAX87CA,光華段,23.92,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLPLOHOFFAX87CA,光華段,4.64,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLQLOHOFFAX67CA,興崁段,116.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLSJPHOFFAX48DA,馬公段,.53,都市：商
RPQNMLNLPHOFFAX57CA,五福段,2492.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQLOHOFFAX77CA,埕西段,75.49,都市：住
RPRNMLPLOHOFFAX77CA,東澳段,126.87,都市：住
RPXNMLOJPHOFFAX28DA,中衛段,304.34,都市：農
RPXNMLOJPHOFFAX28DA,中衛段,19.82,都市：農
RPVNMLNJPHOFFAX97DA,馬公段,4.00,都市：住
RPQNMLOJPHOFFAX57DA,七美二段,144.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOJPHOFFAX57DA,七美二段,196.73,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRLOHOFFAX08CA,文東段,152.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLNJPHOFFAX77CA,烏崁新段,71.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRKPHOFFAX58CA,雙湖段,10.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
SPUNMLNJPHOFFAX87CA,興崁段,568.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSLOHOFFAX97CA,許家段,417.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNJPHOFFAX97CA,埕西段,70.00,都市：住
RPWNMLNJPHOFFAX97CA,埕西段,70.00,都市：住
RPPNMLQKPHOFFAX77DA,馬公段,.53,都市：商
TPUNMLNJPHOFFAX97CA,烏崁新段,106.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKMOHOFFAX17CA,海堤段,95.74,都市：住
RPPNMLKMOHOFFAX17CA,海堤段,95.56,都市：住
RPQPMLRKPHOFFAX08CA,雙湖段,10.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLRKPHOFFAX38CA,雙湖段,19.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLRKPHOFFAX97CA,雙湖段,20.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLRKPHOFFAX28CA,雙湖段,21.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLRKPHOFFAX87CA,雙湖段,10.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLRKPHOFFAX48CA,雙湖段,10.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLRKPHOFFAX97CA,雙湖段,21.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLRKPHOFFAX08CA,雙湖段,10.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLRKPHOFFAX87CA,雙湖段,20.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLRKPHOFFAX18CA,雙湖段,20.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKKPHOFFAX37CA,大嶼段,570.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNJPHOFFAX67CA,興仁段,152.70,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLNJPHOFFAX67CA,興仁段,47.30,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLPKPHOFFAX77CA,南寮南段,1525.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLRKPHOFFAX18CA,雙湖段,21.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLRKPHOFFAX68CA,雙湖段,19.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNJPHOFFAX27CA,五福段,64.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNJPHOFFAX27CA,五福段,11.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLRKPHOFFAX58CA,雙湖段,21.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKPHOFFAX17CA,外垵二段,179.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOJPHOFFAX77CA,城北段,174.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOJPHOFFAX77CA,城北段,154.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOJPHOFFAX77CA,城北段,162.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOJPHOFFAX77CA,城北段,165.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOJPHOFFAX77CA,城北段,174.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOJPHOFFAX77CA,城北段,164.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOJPHOFFAX77CA,城北段,39.73,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLOJPHOFFAX77CA,城北段,39.73,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLOJPHOFFAX77CA,城北段,39.73,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLOJPHOFFAX77CA,城北段,39.73,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLOJPHOFFAX77CA,城北段,39.73,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLOJPHOFFAX77CA,城北段,39.73,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLLMPHOFFAX47CA,東衛段,3258.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMJPHOFFAX37DA,林投北段,671.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPJPHOFFAX67DA,興崁段,557.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPJPHOFFAX67DA,興崁段,510.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMLPHOFFAX47DA,七美二段,763.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOJPHOFFAX37CA,成功南段,464.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOJPHOFFAX77DA,七美二段,113.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOJPHOFFAX77DA,七美二段,225.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOJPHOFFAX87CA,文光段,25.11,都市：住
RPUNMLOJPHOFFAX87CA,文光段,3.25,都市：住
RPTNMLRKPHOFFAX18CA,西澳段,113.75,都市：住
RPQNMLTJPHOFFAX97CA,光華段,63.91,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLPJPHOFFAX77DA,文光段,26.85,都市：住
RPRNMLPJPHOFFAX77DA,文光段,3.47,都市：住
RPSNMLRKPHOFFAX08CA,上瓦硐段,637.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRKPHOFFAX08CA,上瓦硐段,4.92,非都市：一般農業區 ; 非都市編定：交通用地
RPVNMLOJPHOFFAX97CA,光華段,188.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLOJPHOFFAX97CA,光華段,57.52,非都市：一般農業區 ; 非都市編定：交通用地
RPWNMLOJPHOFFAX08CA,大池段,271.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTJPHOFFAX08CA,興仁南段,879.37,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLRKPHOFFAX87DA,沙港北段,78.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLTLPHOFFAX58DA,東吉段,121.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSJPHOFFAX08CA,講美段,150.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSJPHOFFAX18CA,講美段,308.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSJPHOFFAX18CA,講美段,308.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKMPHOFFAX37DA,馬公段,73.00,都市：商
RPPNMLKMPHOFFAX37DA,馬公段,1.00,都市：商
RPPNMLKMPHOFFAX37DA,馬公段,1.00,都市：商
RPSNMLTJPHOFFAX18CA,湖東新段,140.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTJPHOFFAX28CA,馬公段,93.00,都市：住
RPTNMLTJPHOFFAX28CA,馬公段,550.00,都市：住
RPTNMLTJPHOFFAX28CA,馬公段,19.00,都市：住
RPTNMLTJPHOFFAX28CA,馬公段,137.00,都市：住
RPSNMLPKPHOFFAX87CA,埕東段,86.23,都市：住
RPQNMLMKPHOFFAX37CA,鐵線段,192.65,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLMKPHOFFAX37CA,鐵線段,6.07,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLMKPHOFFAX37CA,鐵線段,35.43,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLLKPHOFFAX47DA,光榮段,6.61,都市：住
RPRNMLRKPHOFFAX97CA,東澳段,1.70,都市：住
RPRNMLRKPHOFFAX97CA,東澳段,48.47,都市：住
RPRNMLMKPHOFFAX47CA,四維段,107.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTKPHOFFAX28DA,潭邊新段,15.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTKPHOFFAX58CA,大嶼段,440.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLTKPHOFFAX58CA,大嶼段,24.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOLPHOFFAX87DA,湖東新段,120.73,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLRKPHOFFAX28CA,馬公段,34.00,都市：商
RPSNMLTKPHOFFAX28CA,二崁南段,.10,都市：其他
RPSNMLTKPHOFFAX28CA,二崁南段,171.32,都市：住
RPSNMLTKPHOFFAX28CA,二崁南段,.98,都市：其他
RPQNMLTKPHOFFAX08CA,光榮段,16.35,都市：商
RPUNMLTKPHOFFAX48CA,雙湖段,19.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOLPHOFFAX57CA,四維段,97.65,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLSKPHOFFAX97DA,東石新段,619.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLSKPHOFFAX97DA,東石新段,681.10,非都市：一般農業區 ; 非都市編定：農牧用地
