編號,車位類別,車位價格,車位面積平方公尺
RPTNMLOJPHOFFBG78CA,坡道平面,0,
RPTNMLOJPHOFFAG88EA,坡道平面,0,
RPTNMLPKPHOFFBG98CA,坡道機械,200000,
RPWPMLNLPHOFFBG76CA,坡道機械,0,
RPSNMLMKPHOFFBG58CA,坡道平面,0,
RPSNMLMKPHOFFBG58CA,坡道平面,0,
RPRNMLPKPHOFFAG68CA,坡道機械,0,
RPRNMLLKPHOFFAG28CA,坡道機械,0,
RPWOMLPLPHOFFBG86CA,坡道平面,0,
SPPPMLSKPHOFFBG56CA,一樓平面,0,
RPPPMLSKPHOFFBG09CA,一樓平面,0,
VPQPMLSKPHOFFBG96CA,一樓平面,0,
RPVNMLNLPHOFFBG09CA,坡道平面,1100000,42.93
RPQPMLMKPHOFFAG48CA,坡道平面,0,
RPOPMLSKPHOFFAG88CA,坡道平面,0,
RPOPMLSKPHOFFBG98CA,坡道平面,700000,13.84
RPPNMLNJQHOFFAG28CA,一樓平面,0,
RPTNMLTKPHOFFAG66CA,坡道機械,0,
RPWNMLQJQHOFFAG66CA,坡道平面,0,
RPSOMLQLPHOFFAG09CA,一樓平面,0,
RPVNMLOJQHOFFAG98CA,一樓平面,0,
RPROMLMLPHOFFAG58CA,坡道平面,0,
RPVOMLLMPHOFFBG09CA,坡道平面,0,
RPTNMLPJQHOFFBG98CA,坡道平面,0,
RPUNMLOLPHOFFBG09CA,坡道平面,0,
RPXPMLLJQHOFFBG56CA,坡道平面,1100000,52.96
RPSOMLPLPHOFFBG09CA,坡道平面,0,
RPSOMLPLPHOFFBG09CA,坡道平面,0,
RPTNMLPJQHOFFAG88CA,坡道平面,1500000,35.52
RPTNMLPJQHOFFAG88CA,坡道平面,1500000,35.52
RPXNMLOJQHOFFAG56CA,坡道平面,1250000,35.52
RPOOMLQLPHOFFAG68CA,坡道平面,0,
RPVOMLQLPHOFFAG76CA,坡道平面,0,
RPUNMLLMPHOFFBG88CA,坡道平面,1100000,42.93
RPSPMLLJQHOFFBG68CA,坡道平面,0,
RPTNMLQLPHOFFBG56CA,坡道平面,0,
RPPQMLNLQHOFFBG88CA,坡道平面,1130000,42.03
RPRPMLNLQHOFFBG98CA,坡道平面,930000,42.03
RPTPMLNLQHOFFBG56CA,坡道平面,1200000,42.03
RPSPMLNLQHOFFBG09CA,坡道平面,1030000,42.03
RPQPMLNLQHOFFBG88CA,坡道平面,1260000,42.03
RPWPMLNLQHOFFBG86CA,坡道平面,1000000,42.03
RPXPMLNLQHOFFBG96CA,坡道平面,1000000,42.03
RPXPMLPKQHOFFBG07CA,坡道平面,0,
RPRNMLTLPHOFFAG76EA,坡道平面,0,
RPPPMLNLQHOFFBG78CA,坡道機械,0,
RPVNMLRJQHOFFBG76CA,坡道平面,0,
RPSNMLKLQHOFFAG48CA,一樓平面,0,
RPQOMLOJQHOFFAG58CA,坡道平面,1350000,35.52
RPOOMLMJQHOFFAG18CA,坡道平面,0,
RPRNMLQLQHOFFAG98CA,一樓平面,0,
RPPOMLQLQHOFFBG98CA,一樓平面,0,
RPRNMLMKQHOFFBG58CA,坡道平面,900000,60.04
RPWOMLNLQHOFFBG76CA,坡道平面,0,
RPROMLQLQHOFFBG56CA,一樓平面,0,
RPSOMLQLQHOFFBG66CA,一樓平面,0,
RPTOMLQLQHOFFBG76CA,一樓平面,0,
RPOOMLQLQHOFFBG88CA,一樓平面,0,
SPTOMLQLQHOFFBG86CA,一樓平面,0,
RPOOMLOKQHOFFAG48CA,升降機械,0,
RPXOMLMKQHOFFBG66CA,坡道平面,0,
