鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
西螺鎮,房地(土地+建物),雲林縣西螺鎮公正路91~120號,93.0,住,,,1080411,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700110,190.88,3,1,2,有,無,6500000,34053,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLPKNHOFFCP96DA
元長鄉,土地,長興段301~330地號,216.5,住,,,1080426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,5543,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLRKNHOFFEP27DA
斗六市,房地(土地+建物),雲林縣斗六市龍潭路3之12巷31~60號,9.21,,特定農業區,甲種建築用地,1080414,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930326,31.77,0,0,0,無,無,920000,28958,,0.0,0,,RPOPMLQKNHOFFAP96EA
斗六市,土地,大北勢段林子頭小段121~150地號,166.75,,鄉村區,乙種建築用地,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,9595,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPQNMLLKOHOFFAP56EA
斗六市,土地,斗六段721~750地號,56.5,商,,,1080408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,79646,,0.0,0,,RPUNMLOKOHOFFAP27EA
斗六市,土地,光明段481~510地號,99.06,,工業區,丁種建築用地,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,24228,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLPKNHOFFAP07EA
古坑鄉,土地,荷苞段721~750地號,8.84,,鄉村區,乙種建築用地,1080502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,5656,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLKKOHOFFAP98EA
斗南鎮,房地(土地+建物),雲林縣斗南鎮五福二街31~60號,14.54,商,,,1080416,土地1建物1車位0,一層，二層，三層，騎樓,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0851020,199.96,2,1,3,有,有,3360000,16803,,0.0,0,不含修繕費用170萬,RPXOMLPKNHOFFBP77EA
水林鄉,土地,塭底段391~420地號,295.86,,鄉村區,乙種建築用地,1080502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1183,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLQKNHOFFEP77DA
虎尾鎮,土地,大庄段421~450地號,88.21,住,,,1071223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,827189,9377,,0.0,0,,RPPNMLKLNHOFFDP56DA
虎尾鎮,土地,大庄段421~450地號,70.94,住,,,1071223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,665248,9378,,0.0,0,,RPQNMLKLNHOFFDP66DA
虎尾鎮,土地,大庄段421~450地號,3.18,住,,,1071223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29793,9369,,0.0,0,,RPRNMLKLNHOFFDP76DA
虎尾鎮,土地,大庄段421~450地號,223.04,住,,,1071223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2091558,9378,,0.0,0,,RPSNMLKLNHOFFDP86DA
二崙鄉,土地,番社段661~690地號,6743.0,,特定農業區,農牧用地,1080426,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6405800,950,,0.0,0,,RPTNMLPKNHOFFCP27DA
崙背鄉,土地,東興段1321~1350地號,2978.43,,特定農業區,農牧用地,1080425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4616566,1550,,0.0,0,,RPSNMLPKNHOFFCP27EA
莿桐鄉,土地,麻園段91~120地號,3512.0,,一般農業區,農牧用地,1080418,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2305625,656,,0.0,0,,RPOOMLRKNHOFFAP86DA
麥寮鄉,土地,施厝寮段1081~1110地號,868.99,,鄉村區,乙種建築用地,1071215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9520000,10955,,0.0,0,,RPQNMLKKOHOFFFP76CA
麥寮鄉,土地,施厝寮段1081~1110地號,890.03,,鄉村區,乙種建築用地,1071215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11620000,13056,,0.0,0,,RPRNMLKKOHOFFFP86CA
麥寮鄉,土地,永吉段421~450地號,4590.0,,一般農業區,農牧用地,1080307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5508000,1200,,0.0,0,,RPPNMLMLNHOFFFP86CA
四湖鄉,土地,三崙段2881~2910地號,391.19,,鄉村區,乙種建築用地,1080412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3068,,0.0,0,畸零地或有合併使用之交易。;,RPRNMLKLNHOFFEP76CA
元長鄉,土地,五塊寮段601~630地號,447.25,,鄉村區,乙種建築用地,1080423,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1515283,3388,,0.0,0,,RPRNMLTKNHOFFEP57CA
元長鄉,土地,潭墘段1051~1080地號,3563.0,,特定農業區,農牧用地,1080421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3919300,1100,,0.0,0,,RPSNMLTKNHOFFEP67CA
北港鎮,土地,福茂段301~330地號,362.03,,特定農業區,農牧用地,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,6767,,0.0,0,,RPVNMLOKNHOFFEP47CA
元長鄉,土地,長北段571~600地號,3113.0,,特定農業區,農牧用地,1080421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1285,,0.0,0,,RPQNMLPKNHOFFEP07CA
褒忠鄉,土地,新湖段811~840地號,425.0,,鄉村區,乙種建築用地,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,3294,,0.0,0,,RPQNMLQKNHOFFDP07CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興中里14鄰興中31~60號,103.07,,鄉村區,乙種建築用地,1080415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080227,198.21,5,2,3,有,無,7200000,36325,,0.0,0,,RPXOMLKLNHOFFDP37CA
二崙鄉,土地,港後段511~540地號,1700.0,,特定農業區,農牧用地,1080418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2040000,1200,,0.0,0,,RPRNMLTJQHOFFCP57CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮西興路59巷1弄1~30號,107.02,住,,,1080429,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680815,119.3,3,2,3,有,無,4000000,33529,,0.0,0,,RPRNMLPKNHOFFCP96CA
二崙鄉,房地(土地+建物),雲林縣二崙鄉中華路91~120號,99.28,住,,,1080414,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860217,186.12,4,3,3,有,無,3800000,20417,,0.0,0,,RPRNMLQKNHOFFCP07CA
崙背鄉,土地,中厝段931~960地號,2184.02,,特定農業區,農牧用地,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2511000,1150,,0.0,0,,RPPNMLKLNHOFFCP98CA
二崙鄉,土地,大庄段1171~1200地號,3309.0,,特定農業區,農牧用地,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5294400,1600,,0.0,0,,RPUNMLOKNHOFFCP17CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮福來路331~360號,98.77,住,,,1080305,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030828,185.75,5,2,3,有,無,8600000,46299,,0.0,0,,RPPNMLLMNHOFFCP56CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮光復西路350巷1~30號,120.25,住,,,1080321,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010814,209.2,4,2,3,有,無,8650000,41348,,0.0,0,,RPQNMLPJOHOFFCP86CA
大埤鄉,房地(土地+建物),雲林縣大埤鄉福德79巷1~30號,91.02,,特定農業區,甲種建築用地,1080410,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821018,125.78,3,2,2,有,無,3000000,23851,,0.0,0,,RPPNMLOKNHOFFBP56CA
大埤鄉,土地,大埤段241~270地號,82.0,住,,,1071018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,17073,,0.0,0,向政府機關承購之案件。;,RPQNMLMLNHOFFBP56CA
古坑鄉,房地(土地+建物),雲林縣古坑鄉文化路113巷13弄1~30號,105.82,,鄉村區,乙種建築用地,1060529,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071106,174.09,5,1,3,有,無,6800000,39060,,0.0,0,,RPSOMLRKNHOFFAP17CA
斗六市,房地(土地+建物),雲林縣斗六市文和路241~270號,91.0,,鄉村區,乙種建築用地,1080318,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681120,78.36,4,2,3,有,無,3800000,48494,,0.0,0,,RPOOMLQKNHOFFAP66CA
莿桐鄉,土地,番子段2971~3000地號,1375.0,,特定農業區,農牧用地,1080419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1455,,0.0,0,含水井及電力設備一併出售,RPXNMLLLNHOFFAP07CA
斗六市,房地(土地+建物),雲林縣斗六市棒球二街1~30號,123.27,住,,,1061208,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080108,238.49,5,2,6,有,無,12750000,53461,,0.0,0,,RPSOMLLLNHOFFAP66CA
斗六市,房地(土地+建物),雲林縣斗六市西平路61~90號,10.2,商,,,1080428,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830918,114.80000000000001,3,1,1,有,有,2650000,23084,,0.0,0,,RPQNMLMLNHOFFAP09CA
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉中洲61~90號,42.01,,鄉村區,乙種建築用地,1080329,土地5建物2車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070810,122.53,2,2,2,有,有,3196000,26081,坡道平面,26.5,0,,RPVPMLRKNHOFFAP57CA
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉中洲61~90號,78.2,,鄉村區,乙種建築用地,1080408,土地5建物2車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070810,213.3,4,2,2,有,有,6159000,28873,坡道平面,26.5,0,,RPXPMLRKNHOFFAP77CA
斗六市,房地(土地+建物),雲林縣斗六市建興路31~60號,83.65,住,,,1070128,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071114,166.81,5,2,4,有,無,9500000,56951,,0.0,0,,RPSNMLQKNHOFFAP96CA
斗六市,房地(土地+建物)+車位,雲林縣斗六市莊敬路347巷30弄31~60號,23.86,住,,,1080330,土地4建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830615,125.7,3,1,2,有,有,3800000,30228,坡道平面,0.0,0,,RPPNMLQKNHOFFAP66CA
斗六市,房地(土地+建物),雲林縣斗六市楓溝街91~120號,98.33,,鄉村區,乙種建築用地,1060521,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071018,173.13,4,2,4,有,無,8000000,46208,,0.0,0,,RPQNMLQKNHOFFAP76CA
古坑鄉,房地(土地+建物),雲林縣古坑鄉廣濟路31~60號,121.58,,鄉村區,乙種建築用地,1080413,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031230,172.2,3,2,3,有,無,7000000,40650,,0.0,0,,RPVNMLRLNHOFFAP47CA
斗六市,房地(土地+建物),雲林縣斗六市楓溝街91~120號,82.33,,鄉村區,乙種建築用地,1061015,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071018,168.73,5,2,4,有,無,7500000,44450,,0.0,0,,RPRNMLQKNHOFFAP86CA
斗六市,房地(土地+建物),雲林縣斗六市大同路421~450號,78.0,住,,,1080404,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0631030,99.6,4,2,2,有,無,4800000,48193,,0.0,0,,RPWNMLQKNHOFFAP37CA
莿桐鄉,土地,樹子腳段691~720地號,2292.0,,特定農業區,農牧用地,1080410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5959200,2600,,0.0,0,,RPPNMLRKNHOFFAP76CA
莿桐鄉,土地,和平段121~150地號,7477.81,農,,,1080411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21685649,2900,,0.0,0,,RPQNMLRKNHOFFAP86CA
斗六市,房地(土地+建物)+車位,雲林縣斗六市忠孝路133巷1~30號,76.9,住,,,1080401,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0870120,220.7,4,2,3,有,有,7700000,34889,坡道平面,0.0,0,,RPTNMLSKNHOFFAP27CA
古坑鄉,土地,新園段811~840地號,1399.96,,一般農業區,農牧用地,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,643,,0.0,0,,RPPOMLKLNHOFFAP88CA
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子121~150號,117.08,住,,,1080119,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071207,190.61,4,2,4,有,無,7500000,39347,,0.0,0,,RPTNMLLLNHOFFAP66CA
古坑鄉,土地,草嶺段1~30地號,3068.0,農,,,1080305,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4054200,1321,,0.0,0,,RPQNMLNJOHOFFAP09CA
古坑鄉,土地,高厝林子頭段1~30地號,14470.0,,山坡地保育區,農牧用地,1080305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,276,,0.0,0,,RPPNMLOJOHOFFAP09CA
斗六市,房地(土地+建物),雲林縣斗六市南仁路91~120號,110.29,,鄉村區,乙種建築用地,1080129,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071224,168.35,4,2,5,有,無,6250000,37125,,0.0,0,,RPPNMLLKOHOFFAP88CA
斗六市,土地,海豐崙段海豐崙小段421~450地號,659.5,其他,,,1080423,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1042000,1580,,0.0,0,包含公共設施保留地之交易。;,RPWNMLMKOHOFFAP07CA
大埤鄉,土地,怡然段391~420地號,279.91,,鄉村區,乙種建築用地,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,7074,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLQKNHOFFBP07CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮長安路二段151~180號,76.0,住,,,1080415,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670720,110.83,3,1,2,有,無,3800000,34287,,0.0,0,,RPPNMLRKNHOFFBP86CA
二崙鄉,土地,來惠段91~120地號,156.25,,鄉村區,乙種建築用地,1080507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,3840,,0.0,0,,RPUNMLRKNHOFFCP47CA
土庫鎮,房地(土地+建物),雲林縣土庫鎮馬光路1~30號,231.0,,鄉村區,乙種建築用地,1080409,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970821,463.79,6,3,5,有,無,6200000,13368,,0.0,0,,RPXNMLLKOHOFFDP37CA
虎尾鎮,土地,福德段1~30地號,253.3,其他,,,1080322,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770000,3040,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLNKOHOFFDP76CA
北港鎮,土地,新東段211~240地號,168.94,住,,,1080425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4190000,24802,,0.0,0,,RPPNMLQKNHOFFEP07CA
元長鄉,土地,客子厝段871~900地號,499.4,,鄉村區,乙種建築用地,1080506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2447334,4901,,0.0,0,,RPUNMLQKNHOFFEP57CA
四湖鄉,土地,三崙段2401~2430地號,2877.0,,一般農業區,農牧用地,1080430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1294650,450,,0.0,0,,RPQNMLRKNHOFFEP27CA
四湖鄉,土地,新蔡厝段751~780地號,9343.84,,一般農業區,農牧用地,1080415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,631,,0.0,0,,RPRNMLRLNHOFFEP47CA
東勢鄉,土地,和平段661~690地號,1974.5,,特定農業區,農牧用地,1080503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,709,,0.0,0,,RPUNMLLLNHOFFFP27CA
麥寮鄉,土地,橋頭段1141~1170地號,3653.0,,一般農業區,農牧用地,1080422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5844800,1600,,0.0,0,,RPVNMLLLNHOFFFP37CA
東勢鄉,土地,昌南段691~720地號,97.65,,特定農業區,農牧用地,1080424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2048,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLQKNHOFFFP17CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉沙崙後61~90號,86.0,,鄉村區,乙種建築用地,1080502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1071226,158.4,3,2,2,有,無,5400000,34091,,0.0,0,,RPPNMLMKOHOFFFP86CA
林內鄉,土地,林內段991~1020地號,1124.5,,山坡地保育區,農牧用地,1080429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1067,,0.0,0,,RPQNMLPJOHOFFAP76DA
