編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPTMLRKOHOFFCC09CB,武嶺段,31.63,都市：住
RPOTMLRKOHOFFCC98CB,武嶺段,31.63,都市：住
RPQTMLRKOHOFFCC56CB,武嶺段,31.63,都市：住
RPRTMLRKOHOFFCC66CB,武嶺段,45.34,都市：住
RPVTMLRKOHOFFCC07CB,武嶺段,30.93,都市：住
RPTTMLRKOHOFFCC86CB,武嶺段,45.34,都市：住
RPUTMLRKOHOFFCC96CB,武嶺段,30.93,都市：住
RPSTMLRKOHOFFCC76CB,武嶺段,45.34,都市：住
RPWTMLRKOHOFFCC17CB,武嶺段,30.93,都市：住
RPPUMLRKOHOFFCC56CB,武嶺段,31.63,都市：住
RPXTMLRKOHOFFCC27CB,武嶺段,30.93,都市：住
RPQUMLRKOHOFFCC66CB,武嶺段,31.63,都市：住
RPOUMLRKOHOFFCC09CB,武嶺段,30.93,都市：住
RPSUMLRKOHOFFCC86CB,武嶺段,31.63,都市：住
RPXUMLRKOHOFFCC37CB,武嶺段,30.58,都市：住
RPOVMLRKOHOFFCC56CB,武嶺段,30.58,都市：住
RPTUMLRKOHOFFCC96CB,武嶺段,31.63,都市：住
RPPVMLRKOHOFFCC66CB,武嶺段,45.83,都市：住
RPVUMLRKOHOFFCC17CB,武嶺段,31.21,都市：住
RPWUMLRKOHOFFCC27CB,武嶺段,31.21,都市：住
RPUUMLRKOHOFFCC07CB,武嶺段,44.57,都市：住
RPRUMLRKOHOFFCC76CB,武嶺段,31.63,都市：住
RPQVMLRKOHOFFCC76CB,武嶺段,31.28,都市：住
RPRVMLRKOHOFFCC86CB,武嶺段,31.28,都市：住
RPSVMLRKOHOFFCC96CB,武嶺段,31.28,都市：住
RPTVMLRKOHOFFCC07CB,武嶺段,31.56,都市：住
RPUVMLRKOHOFFCC17CB,武嶺段,30.93,都市：住
RPVVMLRKOHOFFCC27CB,武嶺段,46.32,都市：住
RPXVMLRKOHOFFCC47CB,武嶺段,31.35,都市：住
RPWVMLRKOHOFFCC37CB,武嶺段,31.35,都市：住
RPQWMLRKOHOFFCC86CB,武嶺段,45.41,都市：住
RPOWMLRKOHOFFCC66CB,武嶺段,31.00,都市：住
RPPWMLRKOHOFFCC76CB,武嶺段,31.00,都市：住
RPSWMLRKOHOFFCC07CB,武嶺段,45.34,都市：住
RPRWMLRKOHOFFCC96CB,武嶺段,31.63,都市：住
RPXOMLTKOHOFFCC96CB,武嶺段,31.21,都市：住
RPWOMLTKOHOFFCC86CB,武嶺段,26.71,都市：住
RPSOMLTKOHOFFCC09CB,武嶺段,26.71,都市：住
RPROMLTKOHOFFCC98CB,武嶺段,44.57,都市：住
RPTOMLTKOHOFFCC56CB,武嶺段,31.21,都市：住
RPVOMLTKOHOFFCC76CB,武嶺段,31.21,都市：住
RPXNMLTKOHOFFCC86CB,武嶺段,31.28,都市：住
RPOOMLTKOHOFFCC68CB,武嶺段,44.57,都市：住
RPQOMLTKOHOFFCC88CB,武嶺段,44.57,都市：住
RPPOMLTKOHOFFCC78CB,武嶺段,44.57,都市：住
RPPPMLTKOHOFFCC88CB,武嶺段,31.21,都市：住
RPQPMLTKOHOFFCC98CB,武嶺段,31.21,都市：住
RPRPMLTKOHOFFCC09CB,武嶺段,26.92,都市：住
RPOPMLTKOHOFFCC78CB,武嶺段,31.21,都市：住
RPSPMLTKOHOFFCC56CB,武嶺段,32.34,都市：住
RPTPMLTKOHOFFCC66CB,武嶺段,32.34,都市：住
RPXPMLTKOHOFFCC07CB,武嶺段,32.34,都市：住
RPOQMLTKOHOFFCC88CB,武嶺段,31.21,都市：住
RPWPMLTKOHOFFCC96CB,武嶺段,32.34,都市：住
RPPQMLTKOHOFFCC98CB,武嶺段,31.21,都市：住
RPUQMLTKOHOFFCC86CB,武嶺段,27.34,都市：住
RPVPMLTKOHOFFCC86CB,武嶺段,32.34,都市：住
RPXQMLTKOHOFFCC17CB,武嶺段,31.63,都市：住
RPWQMLTKOHOFFCC07CB,武嶺段,31.63,都市：住
RPVQMLTKOHOFFCC96CB,武嶺段,31.63,都市：住
RPORMLTKOHOFFCC98CB,武嶺段,31.63,都市：住
RPPRMLTKOHOFFCC09CB,武嶺段,31.63,都市：住
RPQRMLTKOHOFFCC56CB,武嶺段,31.63,都市：住
RPSRMLTKOHOFFCC76CB,武嶺段,30.58,都市：住
RPRRMLTKOHOFFCC66CB,武嶺段,27.91,都市：住
RPTRMLTKOHOFFCC86CB,武嶺段,30.58,都市：住
RPWRMLTKOHOFFCC17CB,武嶺段,45.55,都市：住
RPURMLTKOHOFFCC96CB,武嶺段,30.58,都市：住
RPVRMLTKOHOFFCC07CB,武嶺段,30.58,都市：住
RPQQMLTKOHOFFCC09CB,武嶺段,31.21,都市：住
RPRQMLTKOHOFFCC56CB,武嶺段,31.21,都市：住
RPXRMLTKOHOFFCC27CB,武嶺段,45.55,都市：住
RPOSMLTKOHOFFCC09CB,武嶺段,45.55,都市：住
RPPSMLTKOHOFFCC56CB,武嶺段,45.55,都市：住
RPRSMLTKOHOFFCC76CB,武嶺段,45.83,都市：住
RPQSMLTKOHOFFCC66CB,武嶺段,45.55,都市：住
RPSSMLTKOHOFFCC86CB,武嶺段,45.83,都市：住
RPTSMLTKOHOFFCC96CB,武嶺段,45.83,都市：住
RPUSMLTKOHOFFCC07CB,武嶺段,31.28,都市：住
RPTQMLTKOHOFFCC76CB,武嶺段,31.21,都市：住
RPSQMLTKOHOFFCC66CB,武嶺段,31.21,都市：住
