鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
永康區,建物,臺南市永康區復國一路331~360號,0.0,商,,,1080514,土地0建物1車位1,三層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1070202,162.31,3,2,2,有,有,有,22000,136,坡道平面,38.58,0,租金含管理費,RPWNMLLMNHOFFKD07CC
中西區,建物,臺南市中西區濟生街1~30號,0.0,,,,1080531,土地0建物0車位0,二層,3,套房(1房1廳1衛),住家用,加強磚造,0550101,33.06,1,0,1,有,無,有,4600,139,,0.0,0,,RPXNMLNJOHOFFAD78CC
中西區,房地(土地+建物),臺南市中西區永華路一段151~180號,171.0,住,,,1080602,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0690916,127.55,0,1,1,有,無,無,25000,196,,0.0,0,,RPWOMLNJOHOFFAD78CC
中西區,房地(土地+建物),臺南市中西區健康路一段151~180號,65.86,住,,,1080603,土地1建物2車位0,一層,6,店面(店鋪),住商用,鋼筋混凝土造,0730315,295.16,0,2,2,有,無,無,90000,305,,0.0,0,,RPPPMLOJOHOFFAD28CC
北區,房地(土地+建物),臺南市北區公園南路361~390號,4.35,住,,,1080507,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,40.82,1,0,1,有,有,有,8800,216,,0.0,0,,RPTPMLOJOHOFFAD68CC
東區,房地(土地+建物)+車位,臺南市東區中華東路二段73巷1~30號,17.11,住,,,1080520,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0811007,162.31,3,2,2,有,有,有,17000,105,坡道平面,0.0,0,含管理費,RPSNMLOJOHOFFCD58CC
東區,建物,臺南市東區中華東路二段151~180號,0.0,住,,,1080520,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0970229,31.75,1,0,1,有,有,有,11000,0,坡道平面,32.85,0,,RPRPMLOJOHOFFCD68CC
仁德區,房地(土地+建物),臺南市仁德區中正路二段1205巷1~30號,40.84,住,,,1080513,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0830225,211.14,4,2,2,有,有,有,16000,76,,0.0,0,,RPVOMLOJOHOFFID96CC
新市區,建物,臺南市新巿區信義街1~30號,97.76,,,,1080517,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土構造,1031007,268.72,4,2,6,有,無,無,38000,141,,0.0,0,108/06/01開始使用,RPSNMLPJOHOFFHD56CC
東區,建物,臺南市東區中華東路三段481~510號,0.0,商,,,1080525,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0811022,68.50999999999999,2,2,1,有,有,有,7500,109,,0.0,0,,RPXNMLPJOHOFFCD56CC
東區,房地(土地+建物),臺南市東區長榮路一段121~150號,136.7,住,,,1080518,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土構造,1000517,100.61,0,0,0,無,無,無,17000,169,,0.0,0,,RPOOMLQJOHOFFCD48CC
東區,建物,臺南市東區東寧路西段1~30號,0.0,住,,,1080523,土地0建物1車位0,十層,15,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0860902,31.76,1,0,1,有,有,有,6500,205,,0.0,0,租金含管理費,RPQOMLQJOHOFFCD68CC
善化區,土地,慶安段91~120地號,663.05,農,,,1080601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,18,,0.0,0,,RPUNMLQJOHOFFHD86CC
東區,房地(土地+建物),臺南市東區東寧路211~240號,9.3,住,,,1080510,土地1建物0車位0,全,5,透天厝,住商用,鋼筋混凝土構造,0751024,29.66,1,0,1,有,無,有,5000,169,,0.0,0,,RPPOMLQJOHOFFCD68DC
安南區,建物,臺南市安南區安中路一段701巷1~30號,0.0,,,,1080527,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土構造,0700907,101.25,2,2,1,有,無,有,8000,79,,0.0,0,,RPPNMLRJOHOFFBD48CC
東區,房地(土地+建物),臺南市東區光華街181~210號,71.93,住,,,1080510,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0610510,96.23,4,2,3,有,無,無,1000,10,,0.0,0,,RPSNMLRJOHOFFCD88CC
東區,房地(土地+建物),臺南市東區崇德十八街61~90號,26.24,住,,,1080606,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0791017,152.13,3,2,2,有,無,無,12000,79,,0.0,0,,RPUNMLRJOHOFFCD09CC
安平區,房地(土地+建物),臺南市安平區健康三街121~150號,16.06,住,,,1080605,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0950822,151.62,3,2,2,有,無,有,24500,162,,0.0,0,,RPPNMLRJOHOFFAD38CC
安平區,房地(土地+建物),臺南市安平區永華路二段31~60號,350.0,住,,,1080603,土地1建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,0930604,218.19,0,0,0,無,無,無,150000,687,,0.0,0,,RPXOMLKKOHOFFAD68CC
東區,建物,臺南市東區林森路一段153巷27弄1~30號,0.0,,,,1080515,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土構造,0780328,123.78,4,2,3,有,無,有,24000,194,,0.0,0,,RPWNMLKKOHOFFCD68CC
佳里區,房地(土地+建物),臺南市佳里區崇德街58巷1~30號,94.0,住,,,1080609,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土構造,0820618,191.23,4,2,3,有,無,無,10000,52,,0.0,0,,RPSOMLKKOHOFFGD88DC
東區,建物,臺南市東區崇明路121~150號,0.0,住,,,1080513,土地0建物1車位0,十四層,16,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0850203,39.49,1,1,1,有,無,有,6030,153,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPWOMLLKOHOFFCD88CC
東區,建物,臺南市東區仁東街1~30號,0.0,住,,,1080513,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0871218,130.89,4,2,2,有,無,有,16020,122,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPXOMLLKOHOFFCD98CC
永康區,建物,臺南市永康區復國二路87巷1~30號,0.0,住,,,1080512,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690601,78.92,4,2,2,有,無,有,15030,190,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPPOMLLKOHOFFKD98CC
永康區,建物,臺南市永康區大灣路40巷121~150號,0.0,住,,,1080516,土地0建物1車位0,全,2,透天厝,住家用,見其他登記事項,1010724,206.59,5,2,4,有,無,有,18000,87,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPUOMLLKOHOFFKD86CC
永康區,建物,臺南市永康區中華路578巷1~30號,0.0,住,,,1080520,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0810723,107.6,3,2,2,有,無,有,9990,93,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPVOMLLKOHOFFKD96CC
永康區,建物,臺南市永康區大橋三街57巷19弄31~60號,0.0,住,,,1080522,土地0建物0車位0,二層,2,套房(1房1廳1衛),住家用,加強磚造,0700525,39.67,1,1,1,有,無,有,7020,177,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPWOMLLKOHOFFKD07CC
永康區,建物,臺南市永康區中華路211~240號,2214.01,商,,,1080523,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土構造,0731106,238.99,6,1,4,有,無,無,35000,146,,0.0,0,土地所有權人為仁愛之家,RPXOMLLKOHOFFKD17CC
中西區,建物,臺南市中西區金華路三段211~240號,0.0,商,,,1080514,土地0建物1車位0,十七層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840704,43.13,1,1,1,有,無,有,7560,175,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPPPMLLKOHOFFAD08CC
北區,建物,臺南市北區大興街355巷31~60號,0.0,住,,,1080515,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0671230,79.9,2,2,2,有,無,有,13050,163,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPSPMLLKOHOFFAD38CC
北區,建物,臺南市北區開元路333巷4弄1~30號,0.0,住,,,1080528,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0621010,86.46,5,2,3,有,無,有,16500,191,,0.0,0,,RPQOMLMKOHOFFAD18CC
北區,建物,臺南市北區開南街275巷22弄1~30號,0.0,住,,,1080529,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690119,72.54,3,1,2,有,無,無,10000,138,,0.0,0,,RPSOMLMKOHOFFAD38CC
安平區,建物,臺南市安平區永華二街181~210號,0.0,住,,,1080516,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0760328,66.37,0,0,0,有,無,無,15000,226,,0.0,0,,RPUOMLMKOHOFFAD58CC
安平區,建物,臺南市安平區育平五街61~90號,0.0,,,,1080602,土地0建物1車位0,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850213,113.0,3,2,2,有,有,有,17000,150,,0.0,0,,RPOPMLMKOHOFFAD08CC
安平區,建物,臺南市安平區健康路三段301~330號,0.0,,,,1080604,土地0建物1車位0,十六層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051109,158.97,3,2,2,有,有,有,23000,145,,0.0,0,,RPPPMLMKOHOFFAD18CC
北區,土地,延平段1141~1170地號,4.0,住,,,1080606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,5500,1375,,0.0,0,,RPQPMLMKOHOFFAD28CC
北區,建物,臺南市北區開元路511~540號,0.0,住,,,1080610,土地0建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,86.72,2,1,1,有,有,有,17000,196,,0.0,0,,RPSPMLMKOHOFFAD48CC
永康區,建物,臺南市永康區東橋五路91~120號,0.0,商,,,1080609,土地0建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1051026,134.12,2,2,2,有,有,有,20000,149,坡道平面,0.0,0,,RPROMLMKOHOFFKD66CC
永康區,建物,臺南市永康區中華二路266巷1~30號,0.0,住,,,1080610,土地0建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0860128,109.65,3,2,1,有,有,有,14000,128,,0.0,0,,RPSOMLMKOHOFFKD76CC
東區,建物,臺南市東區林森路二段192巷24弄61~90號,0.0,住,,,1080529,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0721118,95.16,3,1,1,有,無,有,11000,116,,0.0,0,,RPPOMLMKOHOFFCD28CC
東區,建物,臺南市東區仁東街1~30號,0.0,住,,,1080518,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0871218,79.85,2,1,1,有,有,有,12500,157,,0.0,0,,RPROMLMKOHOFFCD48CC
東區,建物,臺南市東區東興路91~120號,0.0,住,,,1080608,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0741113,108.36000000000001,3,2,2,有,有,有,15000,138,,0.0,0,,RPTOMLMKOHOFFCD68CC
東區,建物,臺南市東區東門路二段365巷33弄1~30號,0.0,住,,,1080525,土地0建物0車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土構造,0990915,1073.04,1,0,1,有,有,有,8500,8,,0.0,0,,RPUOMLMKOHOFFCD78CC
東區,建物,臺南市東區林森路二段192巷24弄1~30號,0.0,其他,,,1080524,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0721121,98.27,3,2,1,有,無,有,12000,122,,0.0,0,,RPPPMLMKOHOFFCD38CC
安南區,建物,臺南市安南區館前一路91~120號,0.0,住,,,1080522,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1031105,158.19,3,2,2,有,無,無,19000,120,,0.0,0,,RPWNMLMKOHOFFBD78CC
新市區,建物,臺南市新巿區長安街36巷31~60號,0.0,住,,,1080602,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1050531,84.23,2,1,1,有,有,有,16000,190,一樓平面,0.0,0,,RPPOMLMKOHOFFHD78CC
新化區,建物,臺南市新化區民治路33巷1~30號,0.0,住,,,1080608,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0841017,98.33000000000001,2,1,2,有,無,無,9000,92,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPROMLMKOHOFFHD98CC
歸仁區,土地,媽祖廟段三小段1471~1500地號,0.0,,特定農業區,農牧用地,1080524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,0,,0.0,0,1.合約書無填具土地租賃面積。2.由所有權人提供出租資訊。3.租賃物含未保存登記的建物。4.承租樓層:整棟鐵皮屋承租。5.租賃面積約198.35平方公尺。,RPVNMLNKOHOFFID86CC
南區,建物,臺南市南區大成路一段61巷31~60號,0.0,住,,,1080522,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土構造,0730326,146.16,7,2,5,有,無,有,28000,192,,0.0,0,,RPRNMLNKOHOFFCD48CC
東區,建物,臺南市東區富農街二段43巷1~30號,0.0,住,,,1080520,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0781114,46.26,1,0,1,有,無,有,8000,173,,0.0,0,,RPVNMLNKOHOFFCD88CC
東區,建物,臺南市東區光華街119巷1~30號,0.0,住,,,1080521,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0810922,85.11,3,1,1,有,有,有,12000,141,,0.0,0,,RPWNMLNKOHOFFCD98CC
東區,建物,臺南市東區林森路二段192巷1~30號,0.0,住,,,1080521,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0730118,98.78,3,2,2,有,有,有,12000,121,,0.0,0,,RPOOMLNKOHOFFCD28CC
東區,建物,臺南市東區中華東路二段181~210號,0.0,住,,,1080522,土地0建物1車位0,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0841106,46.18,1,0,1,有,有,有,7600,165,,0.0,0,,RPSOMLNKOHOFFCD68CC
東區,建物,臺南市東區榮譽街91~120號,0.0,住,,,1080531,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0840330,146.94,4,2,2,有,有,無,14000,95,坡道機械,0.0,0,,RPTOMLNKOHOFFCD78CC
永康區,建物,臺南市永康區新興街35巷23弄1~30號,0.0,住,,,1080525,土地0建物0車位0,全,4,透天厝,住家用,見其他登記事項,1011206,26.45,1,0,1,有,無,有,6500,246,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.此租賃物件為分租套房套房面積約26.45平方公尺,RPQNMLNKOHOFFKD56CC
安平區,房地(土地+建物),臺南市安平區育平路61~90號,14.03,住,,,1080601,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021125,123.67,3,2,1,有,有,有,19900,161,,0.0,0,,RPTOMLOKOHOFFAD68CC
安平區,建物,臺南市安平區慶平路481~510號,0.0,,,,1080614,土地0建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840516,148.63,3,2,2,有,有,有,15000,101,,0.0,0,,RPPPMLOKOHOFFAD38CC
中西區,房地(土地+建物),臺南市中西區慶中街1~30號,28.42,住,,,1080613,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750808,153.06,4,2,2,有,有,有,15000,98,,0.0,0,,RPSNMLRKOHOFFAD78CC
北區,房地(土地+建物),臺南市北區公園南路331~360號,8.48,住,,,1080606,土地2建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971219,77.03999999999999,2,2,1,有,有,有,18500,240,,0.0,0,,RPQPMLRKOHOFFAD78CC
北區,建物,臺南市北區成功路68巷61~90號,0.0,商,,,1080615,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0791201,21.72,1,0,1,有,有,有,4200,193,,0.0,0,,RPQQMLRKOHOFFAD88CC
安平區,房地(土地+建物),臺南市安平區民權路四段661~690號,331.52,住,,,1080601,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,1010130,168.88,0,2,1,有,無,有,45000,266,,0.0,0,,RPWQMLRKOHOFFAD86CC
永康區,房地(土地+建物),臺南市永康區勝學路260巷1~30號,10.97,住,,,1080612,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土構造,0880426,87.8,3,2,2,有,無,有,16000,182,,0.0,0,,RPOOMLRKOHOFFKD86CC
東區,建物,臺南市東區長榮路二段91~120號,0.0,,,,1080616,土地0建物1車位0,七層,9,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0780620,27.59,1,0,0,無,無,有,5000,181,,0.0,0,,RPQNMLRKOHOFFCD78CC
東區,房地(土地+建物),臺南市東區府東街91~120號,16.02,住,,,1080618,土地2建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0851004,133.39,3,2,2,有,有,有,22500,169,,0.0,0,,RPROMLSKOHOFFCD09CC
北區,建物,臺南市北區東豐路227巷24弄1~30號,0.0,住,,,1080614,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790518,25.07,1,0,1,有,無,無,5000,199,,0.0,0,,RPXOMLSKOHOFFAD86CC
中西區,房地(土地+建物),臺南市中西區民生路二段144巷1~30號,46.02,商,,,1080524,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0590324,75.26,2,2,2,有,無,有,10000,133,,0.0,0,,RPOPMLSKOHOFFAD68CC
安南區,房地(土地+建物),臺南市安南區安吉路一段541~570號,363.6,農,,,1080607,土地1建物1車位0,見其他登記事項,2,廠辦,農舍,見其他登記事項,0941108,304.3,2,0,1,有,無,無,20000,66,,0.0,0,,RPSNMLSKOHOFFBD09DC
安定區,建物,臺南市安定區港子尾31~60號,0.0,,鄉村區,乙種建築用地,1080614,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土構造,0811103,143.2,4,2,3,有,無,無,13500,94,,0.0,0,,RPVOMLSKOHOFFHD37CC
佳里區,土地,仁愛段1021~1050地號,712.26,住,,,1080430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,42,,0.0,0,,RPRNMLSKOHOFFGD86DC
善化區,建物,臺南市善化區光文路1~30號,242.62,,,,1080617,土地0建物0車位0,全,3,透天厝,住家用,見其他登記事項,0700727,156.15,23,0,23,有,無,有,3800,24,,0.0,0,有民情風俗因素之交易。;,RPTOMLTKOHOFFHD27CC
仁德區,建物,臺南市仁德區文華路三段391~420號,0.0,住,,,1080523,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071004,51.98,2,1,1,有,無,有,22000,423,坡道平面,0.0,0,以房東提供資料為主,RPROMLTKOHOFFID17CC
中西區,建物,臺南市中西區衛民街61~90號,0.0,商,,,1080614,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0950713,39.63,1,0,1,有,無,有,9500,240,,0.0,0,,RPPNMLTKOHOFFAD68CC
中西區,建物,臺南市中西區永福路一段91~120號,0.0,住,,,1080525,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690109,68.87,3,2,1,有,無,無,10000,145,,0.0,0,,RPRNMLTKOHOFFAD88CC
北區,建物,臺南市北區育德一街241~270號,0.0,住,,,1080525,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0901203,230.12,4,2,4,有,無,有,28000,122,,0.0,0,,RPSNMLTKOHOFFAD98CC
北區,建物,臺南市北區開元路511~540號,0.0,住,,,1080602,土地0建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,84.05,2,2,1,有,有,有,16000,190,,0.0,0,,RPWNMLTKOHOFFAD76CC
東區,房地(土地+建物),臺南市東區中華東路二段61~90號,269.21,商,,,1080617,土地2建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,1040618,162.7,0,0,0,無,無,無,57750,355,,0.0,0,,RPRNMLTKOHOFFCD09CC
東區,建物,臺南市東區文化一街1~30號,0.0,住,,,1080531,土地0建物1車位2,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1010723,292.79,3,2,3,有,有,有,40000,137,坡道平面,48.86,0,,RPUNMLTKOHOFFCD76CC
東區,土地,竹篙厝段1801~1830地號,300.0,商,,,1080604,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,333,,0.0,0,土地上有未保存登記建物作店面營業使用,RPVOMLTKOHOFFCD96CC
永康區,建物,臺南市永康區永大路二段677巷1~30號,0.0,商,,,1080602,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0830204,95.58,3,2,2,有,有,有,11000,115,,0.0,0,租金含管理費,RPOOMLTKOHOFFKD07CC
永康區,房地(土地+建物)+車位,臺南市永康區中華路154巷18弄1~30號,10.5,住,,,1080525,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0820310,148.53,3,2,2,有,有,有,14000,94,坡道平面,0.0,0,,RPSOMLTKOHOFFKD47CC
安平區,房地(土地+建物)+車位,臺南市安平區慶平路361~390號,20.25,商,,,1080618,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011012,253.0,4,2,3,有,有,有,34000,134,坡道平面,0.0,0,,RPWNMLLLOHOFFAD68CC
北區,建物,臺南市北區臨安路二段301~330號,0.0,住,,,1080531,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0701228,237.54,5,2,3,有,無,有,28000,118,,0.0,0,,RPPNMLMLOHOFFAD08CC
中西區,建物,臺南市中西區健康路一段241~270號,0.0,住,,,1080618,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851204,119.78,3,2,2,有,無,無,13000,109,,0.0,0,,RPTNMLPLOHOFFAD78CC
中西區,建物,臺南市中西區開山路52巷1~30號,0.0,商,,,1080619,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0691118,39.67,0,1,0,有,無,無,8000,202,,0.0,0,,RPOOMLPLOHOFFAD38CC
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段511~540號,11.96,住,,,1080618,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020620,103.4,2,2,1,有,有,有,23000,222,坡道機械,13.3,0,,RPROMLPLOHOFFAD68CC
中西區,建物,臺南市中西區大同路一段46巷31~60號,0.0,商,,,1080601,土地0建物1車位0,三層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0870706,32.94,1,1,1,有,無,有,6030,183,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPVOMLPLOHOFFAD09CC
永康區,建物,臺南市永康區中央路31~60號,19.83,住,,,1080625,土地0建物1車位0,二層,3,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土構造,0740730,19.83,1,0,1,有,有,有,8500,429,,0.0,0,,RPWNMLPLOHOFFKD47CC
永康區,建物,臺南市永康區永二街421~450號,0.0,住,,,1080601,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0830504,112.85,3,2,2,有,無,有,11520,102,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPQOMLPLOHOFFKD96CC
永康區,建物,臺南市永康區大橋三街57巷19弄31~60號,0.0,住,,,1080601,土地0建物0車位0,二層,2,套房(1房1廳1衛),住家用,加強磚造,0700525,39.67,1,1,1,有,無,有,7020,177,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPTOMLPLOHOFFKD27CC
東區,建物,臺南市東區勝利路171巷1~30號,0.0,住,,,1080601,土地0建物1車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0820828,27.38,1,1,1,有,無,有,6030,220,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPPOMLPLOHOFFCD68CC
南區,建物,臺南市南區大同路二段430巷7弄1~30號,0.0,住,,,1080601,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0670412,101.59,3,2,2,有,無,有,12600,124,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPSOMLPLOHOFFCD98CC
仁德區,建物,臺南市仁德區北保路61~90號,0.0,住,,,1080601,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070628,83.13,3,2,2,有,無,有,18000,217,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPWOMLPLOHOFFID37CC
安南區,建物,臺南市安南區海佃路四段361~390號,0.0,住,,,1080601,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土構造,0840324,154.29,5,2,3,有,無,有,12600,82,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPSOMLPLOHOFFBD88CC
安南區,建物,臺南市安南區公學路五段697巷151~180號,0.0,其他,,,1080601,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0870814,83.74,2,1,1,有,無,有,8100,97,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPUOMLPLOHOFFBD09CC
安南區,建物,臺南市安南區安通一街116巷1~30號,0.0,住,,,1080601,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土構造,0990212,156.3,4,1,3,有,無,有,18000,115,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPROMLQLOHOFFBD88CC
仁德區,建物,臺南市仁德區上崙街459巷86弄1~30號,0.0,住,,,1080601,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0770411,120.0,3,2,2,有,無,有,15030,125,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPROMLQLOHOFFID96CC
後壁區,土地,新東段751~780地號,185.82,,鄉村區,乙種建築用地,1080527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,54,,0.0,0,含未保存登記建物。,RPQNMLQLOHOFFED98CC
新營區,房地(土地+建物),臺南市新營區民治路271~300號,17.3,住,,,1080601,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0830119,137.9,3,2,2,有,有,有,12000,87,,0.0,0,含管理費，不含水電費及稅金。,RPRNMLQLOHOFFDD98CC
