鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新竹市,建物,新竹市新竹市四維路89巷1~30號,0.0,住,,,1080422,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810721,55.49,2,1,1,有,無,無,8000,144,,0.0,0,,RPROMLRKNHOFFAO17CC
新竹市,建物,新竹市新竹市光復路一段485巷1~30號,0.0,住,,,1080511,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851109,108.87,4,2,2,有,無,有,17600,162,,0.0,0,含稅金.不含管理費,RPOOMLKLNHOFFAO88CC
新竹市,建物,新竹市新竹市慈祥路61~90號,0.0,住,,,1080505,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000324,137.15,3,2,2,有,有,有,23000,168,坡道平面,0.0,0,,RPRNMLMLNHOFFAO66CC
新竹市,建物,新竹市新竹市建中路31~60號,0.0,其他,,,1080511,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870410,142.28,3,2,2,有,有,有,18000,127,,0.0,0,,RPPOMLNLNHOFFAO66CC
新竹市,建物,新竹市新竹市金城三路91~120號,0.0,其他,,,1080511,土地0建物1車位1,四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1061208,167.04000000000002,3,2,2,有,有,有,25000,150,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPXPMLKMNHOFFAO37CC
新竹市,建物,新竹市新竹市光華街95巷1~30號,0.0,住,,,1080507,土地0建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,,58.19,1,0,1,有,有,有,10000,172,,0.0,0,租金含管理費1000元,RPWOMLNJOHOFFAO27CC
新竹市,建物,新竹市新竹市東大路三段301~330號,0.0,住,,,1080508,土地0建物1車位1,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,132.76999999999998,2,2,1,有,有,無,15000,113,坡道平面,0.0,0,租金含管理費1600元及平面車位,RPPPMLNJOHOFFAO66CC
新竹市,建物,新竹市新竹市西門街121~150號,0.0,商,,,1080510,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700402,129.86999999999998,5,2,2,有,無,有,18000,139,,0.0,0,,RPQPMLNJOHOFFAO76CC
新竹市,建物,新竹市新竹市建新路1~30號,0.0,住,,,1080525,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.9,3,2,2,有,無,有,11000,145,,0.0,0,,RPPRMLNJOHOFFAO86CC
新竹市,建物,新竹市新竹市中山路211~240號,0.0,商,,,1080511,土地0建物1車位0,三層,10,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960606,25.84,1,1,1,有,有,有,12000,464,,0.0,0,,RPSRMLNJOHOFFAO17CC
新竹市,建物,新竹市新竹市光復路一段459巷1~30號,0.0,住,,,1080601,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040422,102.45,2,2,1,有,有,有,16000,156,坡道機械,0.0,0,,RPROMLPJOHOFFAO96CC
新竹市,建物,新竹市新竹市食品路326巷1~30號,0.0,住,,,1080517,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660210,95.76,3,2,2,有,無,無,12000,125,,0.0,0,,RPOSMLPJOHOFFAO07CC
新竹市,建物,新竹市新竹市民富街91~120號,0.0,商,,,1080511,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,,44.38,1,1,1,有,無,有,8000,180,,0.0,0,,RPPSMLPJOHOFFAO17CC
新竹市,建物,新竹市新竹市北大路1~30號,761.0,住,,,1080416,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850131,75.72,3,2,2,有,有,有,17000,225,,0.0,0,租金15000/管理費2000含10%租賃稅,RPUNMLPJOHOFFAO37EC
新竹市,房地(土地+建物),新竹市新竹市西大路135巷31~60號,46.0,其他,,,1080508,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,,70.82,3,2,2,有,無,有,13000,184,,0.0,0,,RPRSMLKKOHOFFAO96CC
新竹市,建物,新竹市新竹市關新路181~210號,0.0,住,,,1080529,土地0建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,182.78,3,2,2,有,有,有,43000,235,,0.0,0,,RPWOMLLKOHOFFAO17CC
新竹市,建物,新竹市新竹市東區關新二街91~120號,0.0,住,,,1080529,土地0建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040525,195.86,3,2,2,有,有,有,48000,245,,0.0,0,,RPXOMLLKOHOFFAO27CC
新竹市,建物,新竹市新竹市榮濱路18巷1~30號,0.0,商,,,1080423,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040915,80.75,3,2,2,有,無,有,25000,310,坡道平面,0.0,0,,RPTRMLNKOHOFFAO57EC
新竹市,建物,新竹市新竹市關新路19巷31~60號,0.0,住,,,1080521,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971022,174.18,3,2,2,有,有,有,25500,146,坡道平面,0.0,0,,RPPOMLSKOHOFFAO27DC
新竹市,建物,新竹市新竹市經國路二段511~540號,0.0,商,,,1080602,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951220,139.88,3,2,2,有,有,有,22000,157,坡道平面,0.0,0,,RPTOMLSKOHOFFAO67DC
新竹市,建物,新竹市新竹市民權路181~210號,0.0,商,,,1080613,土地0建物1車位0,一層,3,店面(店鋪),見其他登記事項,見其他登記事項,0971110,202.76,0,0,0,無,無,無,90000,444,,0.0,0,,RPRPMLSKOHOFFAO57DC
新竹市,建物,新竹市新竹市建功一路49巷1~30號,0.0,住,,,1080520,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730523,75.9,4,1,2,有,無,有,15000,198,,0.0,0,,RPWNMLSKOHOFFAO77CC
新竹市,建物,新竹市新竹市民生路151~180號,0.0,商,,,1080525,土地0建物1車位0,十層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860204,132.31,3,2,2,有,有,無,10000,76,,0.0,0,,RPROMLSKOHOFFAO37CC
新竹市,建物,新竹市新竹市東區光復路一段268巷1~30號,0.0,商,,,1080601,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850214,210.57,4,2,2,有,無,有,19000,90,,0.0,0,,RPTPMLSKOHOFFAO67CC
新竹市,房地(土地+建物),新竹市新竹市東南街53巷10弄1~30號,58.0,住,,,1080520,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.57,5,2,3,有,無,無,18000,158,,0.0,0,,RPTPMLTKOHOFFAO77CC
新竹市,建物,新竹市新竹市北門街151~180號,0.0,商,,,1080430,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040720,95.82,3,2,2,有,有,有,36000,376,,0.0,0,,RPVNMLOLOHOFFAO57EC
新竹市,建物,新竹市新竹市尚濱路61~90號,0.0,住,,,1080505,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961220,122.93,3,2,2,有,有,無,16000,130,坡道平面,0.0,0,租金含管理費2000及平面車位,RPTNMLQLOHOFFAO57EC
新竹市,建物,新竹市新竹市建中一路1~30號,0.0,其他,,,1080611,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870410,128.85999999999999,3,2,2,有,有,有,16000,124,,0.0,0,租金含管理費,RPRSMLQLOHOFFAO67CC
新竹市,建物,新竹市新竹市東門街34巷1~30號,0.0,商,,,1080529,土地0建物1車位0,二十三層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,153.89,3,2,2,有,有,有,36000,234,,0.0,0,售價包含裝潢或家電。;,RPQNMLRLOHOFFAO17CC
新竹市,建物,新竹市新竹市東門街34巷1~30號,0.0,商,,,1080529,土地0建物1車位0,三層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,150.72,3,2,2,有,有,有,36000,239,,0.0,0,售價包含裝潢或家電。;,RPSNMLRLOHOFFAO37CC
新竹市,建物,新竹市新竹市世界街31~60號,0.0,住,,,1080531,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980617,103.21,2,2,1,有,有,有,30000,291,,0.0,0,售價包含裝潢或家電。;,RPTNMLRLOHOFFAO47CC
新竹市,建物,新竹市新竹市北大路1~30號,0.0,住,,,1080529,土地0建物1車位0,二十七層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0960703,138.70999999999998,4,2,2,有,有,有,39732,286,,0.0,0,售價包含裝潢或家電。;,RPUNMLRLOHOFFAO57CC
新竹市,建物,新竹市新竹市東門街34巷31~60號,0.0,商,,,1080531,土地0建物1車位0,二十四層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,182.65,3,2,2,有,有,有,43138,236,,0.0,0,售價包含裝潢或家電。;,RPVNMLRLOHOFFAO67CC
新竹市,建物,新竹市新竹市中正路211~240號,0.0,其他,,,1080619,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950217,130.45,2,2,2,有,有,有,25000,192,坡道機械,0.0,0,,RPRUMLRLOHOFFAO97CC
新竹市,建物,新竹市新竹市建新路1~30號,0.0,住,,,1080611,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.9,3,2,2,有,無,有,12000,158,,0.0,0,,RPOPMLSLOHOFFAO27CC
新竹市,建物,新竹市新竹市大學路81巷2弄1~30號,0.0,住,,,1080606,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0801216,79.78,2,2,1,有,有,有,14500,182,,0.0,0,,RPUOMLNJPHOFFAO17CC
新竹市,建物,新竹市新竹市東大路三段510巷1~30號,0.0,住,,,1080615,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830530,124.22,4,2,2,有,無,有,14500,117,,0.0,0,租金含管理費300元,RPPPMLNJPHOFFAO76CC
新竹市,建物,新竹市新竹市經國路一段721~750號,0.0,住,,,1080626,土地0建物1車位0,七層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0950701,52.739999999999995,1,0,1,有,無,有,11000,209,,0.0,0,租金含管理費1200元,RPRPMLNJPHOFFAO96CC
新竹市,建物,新竹市新竹市中山路312巷1~30號,0.0,住,,,1080603,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660921,65.96,2,2,1,有,無,無,13000,197,,0.0,0,,RPSOMLNJPHOFFAO17EC
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路271~300號,35.86,住,,,1080608,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,238.11,3,2,2,有,有,有,38597,162,坡道平面,33.71,0,含租賃所得稅、二代健保補充保費、管理費。,RPWNMLPJPHOFFAO47CC
新竹市,房地(土地+建物),新竹市新竹市北大路1~30號,4.64,商,,,1080606,土地1建物1車位0,二十二層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0960703,123.35,3,2,2,有,有,有,35000,284,,0.0,0,,RPOSMLPJPHOFFAO17CC
新竹市,建物,新竹市新竹市新莊街185巷31~60號,0.0,住,,,1080621,土地0建物1車位0,三層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0961228,50.05,1,1,1,有,有,有,14000,280,,0.0,0,租金含管理費,RPRPMLSJPHOFFAO47CC
新竹市,建物,新竹市新竹市四維路1~30號,0.0,其他,,,1080614,土地0建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800730,55.84,1,0,1,有,有,有,8000,143,,0.0,0,租金含管理費750元,RPSPMLTJPHOFFAO67CC
新竹市,建物,新竹市新竹市東山街23巷1~30號,0.0,住,,,1080620,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,50.55,2,2,2,有,無,有,18000,356,,0.0,0,,RPVPMLKKPHOFFAO17CC
新竹市,建物,新竹市新竹市四維路91~120號,0.0,商,,,1080612,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920530,113.86,3,2,2,有,有,無,15000,132,升降機械,0.0,0,,RPOQMLKKPHOFFAO56CC
新竹市,建物,新竹市新竹市食品路177巷1~30號,0.0,住,,,1080614,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,129.68,4,2,3,有,無,無,18000,139,,0.0,0,,RPPQMLKKPHOFFAO66CC
新竹市,房地(土地+建物),新竹市新竹市中華路四段434巷1~30號,755.0,工,,,1080628,土地1建物1車位0,,2,工廠,見其他登記事項,鋼筋混凝土造,,479.85,0,0,0,無,無,無,180000,,,0.0,0,有民情風俗因素之交易。;,RPRNMLKKPHOFFAO76EC
新竹市,建物,新竹市新竹市食品路511~540號,0.0,住,,,1080610,土地0建物0車位0,一層,2,店面(店鋪),住商用,加強磚造,,42.58,0,0,0,無,無,無,20000,470,,0.0,0,,RPSQMLKKPHOFFAO17EC
新竹市,建物,新竹市新竹市武陵路250巷1~30號,0.0,住,,,1080618,土地0建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,111.83,3,2,2,有,有,有,13000,116,升降機械,0.0,0,,RPUNMLLKPHOFFAO07DC
新竹市,建物,新竹市新竹市北大路451~480號,0.0,商,,,1080623,土地0建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860217,35.519999999999996,1,1,1,有,無,有,7500,211,,0.0,0,,RPSNMLPKPHOFFAO17CC
新竹市,建物,新竹市新竹市東大路二段151~180號,0.0,住,,,1080717,土地0建物0車位0,七層,12,辦公商業大樓,見其他登記事項,見其他登記事項,0961217,59.5,1,0,0,有,無,無,20000,336,,0.0,0,,RPPPMLTKPHOFFAO47CC
新竹市,建物,新竹市新竹市鐵道路一段28巷31~60號,0.0,其他,,,1080629,土地0建物1車位1,八層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1000718,161.49,3,2,2,有,有,有,24000,149,坡道平面,0.0,0,,RPPNMLMLPHOFFAO66CC
新竹市,建物,新竹市新竹市關新路19巷91~120號,0.0,其他,,,1080711,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980601,121.6,3,2,2,有,有,有,21000,173,坡道平面,0.0,0,,RPPPMLQLPHOFFAO27CC
新竹市,建物,新竹市新竹市立鵬路91~120號,0.0,其他,,,1080725,土地0建物1車位1,十九層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,195.67000000000002,3,2,2,有,有,有,30000,153,坡道平面,0.0,0,,RPSNMLKMPHOFFAO86CC
新竹市,建物,新竹市新竹市中華路三段1~30號,0.0,商,,,1080730,土地0建物1車位0,七層,16,辦公商業大樓,辦公室,鋼筋混凝土造,0800708,64.71,0,0,0,無,有,無,11111,172,,0.0,0,租金含稅金,RPQOMLKMPHOFFAO76CC
新竹市,建物,新竹市新竹市中正路96巷1~30號,0.0,商,,,1080708,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971230,47.64,2,2,1,有,有,有,22704,477,,0.0,0,,RPPNMLLJQHOFFAO09CC
新竹市,建物,新竹市新竹市北大路1~30號,0.0,其他,,,1080704,土地0建物1車位0,四層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810919,61.559999999999995,1,0,1,有,無,有,11000,179,,0.0,0,租金含管理費500元,RPTQMLMJQHOFFAO27CC
新竹市,建物,新竹市新竹市忠孝路151~180號,0.0,住,,,1080706,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.13,3,2,2,有,無,有,14000,122,,0.0,0,租金含管理費1000元,RPWQMLMJQHOFFAO57CC
新竹市,建物,新竹市新竹市中山路640巷571~600號,0.0,住,,,1080705,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0870530,109.86,3,2,2,有,有,無,15000,137,,0.0,0,租金含管理費1500元,RPXQMLMJQHOFFAO67CC
新竹市,房地(土地+建物),新竹市新竹市西濱路一段181~210號,62.69,住,,,1080312,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940730,234.12,3,2,3,有,無,無,15000,64,,0.0,0,,RPSOMLMJQHOFFAO17EC
新竹市,建物,新竹市新竹市經國路一段721~750號,0.0,住,,,1080521,土地0建物1車位1,二層,9,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0950701,50.52,1,0,1,有,有,有,13000,257,升降機械,0.0,0,租金含管理費1200元,RPUOMLMJQHOFFAO37EC
新竹市,建物,新竹市新竹市南大路634巷1~30號,0.0,住,,,1080713,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701118,80.27,3,2,2,有,無,有,10500,131,,0.0,0,,RPUNMLNJQHOFFAO17CC
新竹市,建物,新竹市新竹市經國路二段151~180號,0.0,住,,,1080712,土地0建物1車位0,二層,10,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970730,44.76,1,1,1,有,有,有,14000,313,,0.0,0,租金含管理費1000元,RPVNMLOJQHOFFAO37CC
新竹市,建物,新竹市新竹市中山路211~240號,0.0,商,,,1080722,土地0建物1車位0,八層,10,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960606,41.3,1,1,1,有,有,有,10500,254,,0.0,0,租金含管理費1000元,RPXNMLOJQHOFFAO57CC
新竹市,建物,新竹市新竹市經國路一段379巷10弄1~30號,0.0,其他,,,1080725,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820602,41.39,1,0,1,有,無,有,7000,169,,0.0,0,租金含管理費500元,RPOOMLOJQHOFFAO76CC
新竹市,建物,新竹市新竹市東大路三段439巷17弄1~30號,59.0,農,,,1080710,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0681107,101.7,3,2,2,有,無,有,10000,98,,0.0,0,,RPVNMLPJQHOFFAO47CC
新竹市,建物,新竹市新竹市西大路709巷1~30號,0.0,住,,,1080710,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800726,130.0,3,2,2,有,無,有,17000,131,,0.0,0,,RPSPMLPJQHOFFAO37CC
新竹市,建物,新竹市新竹市四維路62巷1~30號,0.0,其他,,,1080731,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990412,91.96000000000001,2,2,1,有,有,有,23840,259,,0.0,0,,RPOQMLRJQHOFFAO27CC
新竹市,建物,新竹市新竹市金竹路102巷1~30號,0.0,住,,,1080502,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810331,42.37,0,0,0,無,無,有,6000,142,,0.0,0,,RPQOMLSJQHOFFAO57EC
