編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVNMLKLNHOFFDM76CA,圳頭段,89.58,都市：住
RPVNMLKLNHOFFDM76CA,圳頭段,109.53,都市：住
RPPNMLQKNHOFFDM66CA,鹿山段,219.75,都市：住
RPWNMLNLNHOFFCM07CA,忠信段,14.29,都市：農
RPWNMLNLNHOFFCM07CA,忠信段,60.65,都市：農
RPRNMLQKNHOFFAM66DA,光復段,1401.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKNHOFFDM76CA,吉祥段,115.83,都市：住
RPPNMLRKNHOFFEM86CA,北埔段,89.99,都市：住
RPXNMLPJOHOFFCM27CA,光明段,4.17,都市：商
RPQNMLRLNHOFFBM76CA,北投埔段,2073.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKNHOFFBM09CA,新光段,1959.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKLNHOFFDM56CA,安定段,148.62,都市：住
RPRNMLOLNHOFFBM56CA,大堀段,112.41,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLKLNHOFFDM66CA,桂北段,91.95,都市：住
RPWNMLMKOHOFFBM86CA,新富寮段,112.14,都市：住
RPWNMLMKOHOFFBM86CA,新富寮段,24.54,都市：住
RPWNMLMKOHOFFBM86CA,新富寮段,.10,都市：住
RPWNMLMKOHOFFBM86CA,新富寮段,.29,都市：農
RPWNMLMKOHOFFBM86CA,新富寮段,.06,都市：農
RPWNMLMKOHOFFBM86CA,新富寮段,.10,都市：農
RPWNMLMKOHOFFBM86CA,新富寮段,.77,都市：農
RPRNMLLLNHOFFDM09CA,桂南段,4044.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLNHOFFDM88CA,彰雅段,5.34,都市：其他
RPPNMLLLNHOFFDM88CA,彰雅段,388.19,都市：住
RPPNMLLLNHOFFDM88CA,彰雅段,1.28,都市：其他
RPVNMLLLNHOFFCM76CA,大瑪璘段,50.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLLNHOFFDM66CA,鹿山段,41.16,都市：住
RPPOMLRKNHOFFCM76CA,中興段,82.97,都市：住
RPUNMLKKOHOFFCM56CA,北山坑段,1980.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQJOHOFFBM76CA,草屯段,41.50,都市：其他
RPRNMLKLNHOFFBM78CA,將軍段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKLNHOFFBM78CA,將軍段,99.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKLNHOFFBM78CA,將軍段,.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKLNHOFFBM78CA,將軍段,1.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLNHOFFCM78CA,坪仔頂段,63.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKLNHOFFBM98CA,新富寮段,91.56,都市：住
RPWNMLKLNHOFFBM66CA,新虎山段,83.28,都市：住
RPWNMLKLNHOFFBM66CA,新虎山段,3.34,都市：住
RPRNMLNLNHOFFBM09CA,建興段,104.52,都市：住
RPPNMLSLNHOFFBM76CA,大堀段,1386.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSLNHOFFBM76CA,大堀段,712.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRKNHOFFAM09CA,茄苳腳段,4446.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRKNHOFFAM09CA,茄苳腳段,2209.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRKNHOFFAM66CA,清水段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLKLNHOFFAM56CA,名竹段,3210.42,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKNHOFFBM66CA,草屯段,55.00,都市：住
RPPNMLSKNHOFFBM66CA,草屯段,55.00,都市：住
RPQOMLOLNHOFFAM09CA,南投段,63.00,都市：商
RPPNMLSKNHOFFAM56CA,內新段,98.84,都市：住
RPSNMLMLNHOFFAM98CA,大崗段,5179.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLMLNHOFFAM98CA,大崗段,3704.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLPJOHOFFAM98CA,南投段,8.69,都市：商
RPPNMLSLNHOFFAM66CA,新段,102.03,都市：住
RPPNMLSLNHOFFAM66CA,新段,5.23,都市：住
RPPNMLSLNHOFFAM66CA,新段,25.36,都市：住
RPUNMLKLNHOFFBM09CA,中興段,7.07,都市：住
RPSNMLPJOHOFFAM56CA,福助段,.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPJOHOFFAM56CA,福助段,38.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRLNHOFFAM66CA,後寮段,203.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLPJOHOFFAM09CA,嘉和段,8.69,都市：住
RPRNMLPJOHOFFAM09CA,嘉和段,10.69,都市：住
RPSNMLKLNHOFFBM88CA,龍德段,58.93,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLSLOHOFFBM57CA,新富仁段,79.90,都市：住
RPWNMLSLOHOFFBM57CA,新富仁段,26.19,都市：住
RPWNMLSLOHOFFBM57CA,新富仁段,.84,都市：住
RPWNMLSLOHOFFBM57CA,新富仁段,1.48,都市：住
RPUNMLSLOHOFFBM37CA,新富仁段,106.12,都市：住
RPUNMLSLOHOFFBM37CA,新富仁段,26.19,都市：住
RPUNMLSLOHOFFBM37CA,新富仁段,.84,都市：住
RPUNMLSLOHOFFBM37CA,新富仁段,1.48,都市：住
RPVNMLSLOHOFFBM47CA,新富仁段,84.65,都市：住
RPVNMLSLOHOFFBM47CA,新富仁段,26.19,都市：住
RPVNMLSLOHOFFBM47CA,新富仁段,.84,都市：住
RPVNMLSLOHOFFBM47CA,新富仁段,1.48,都市：住
RPVNMLSLOHOFFBM47CA,新富仁段,14.88,都市：其他
RPTNMLSLOHOFFBM27CA,新富仁段,134.75,都市：住
RPTNMLSLOHOFFBM27CA,新富仁段,26.19,都市：住
RPTNMLSLOHOFFBM27CA,新富仁段,.84,都市：住
RPTNMLSLOHOFFBM27CA,新富仁段,1.48,都市：住
RPTNMLQJOHOFFBM86CA,頂園段,22.78,都市：農
RPTNMLQJOHOFFBM86CA,頂園段,850.41,都市：農
RPTNMLQJOHOFFBM86CA,頂園段,802.98,都市：農
RPTNMLQJOHOFFBM86CA,頂園段,35.40,都市：農
RPSNMLKLNHOFFCM98CA,水長流段,8414.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLNLNHOFFBM66CA,頂園段,46.95,都市：農
RPTNMLNLNHOFFBM66CA,頂園段,474.23,都市：農
RPPNMLLLNHOFFCM78CA,北港溪段,9738.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLNHOFFCM78CA,北港溪段,3734.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSLNHOFFCM37CA,忠良段,108.44,都市：農
RPPNMLKLNHOFFCM68CA,珠格段,76.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKLNHOFFCM68CA,珠格段,20.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLTLNHOFFBM27CA,加老段,81.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLTLNHOFFBM27CA,加老段,13.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLNHOFFDM98CA,車寮段內湖小段,390.53,都市：其他
RPQNMLLLNHOFFDM98CA,車寮段內湖小段,99.27,都市：其他
RPRNMLRKNHOFFDM96CA,嶺頂段,15118.99,非都市：森林區 ; 非都市編定：農牧用地
RPROMLTLNHOFFBM17CA,北投段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQJOHOFFCM56CA,水長流段,3170.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRKNHOFFDM07CA,埔頭段,5.32,都市：住
RPSNMLRKNHOFFDM07CA,埔頭段,3.86,都市：住
RPSNMLRKNHOFFDM07CA,埔頭段,135.00,都市：住
RPQNMLRKNHOFFDM86CA,大統段,10.22,都市：住
RPQNMLRKNHOFFDM86CA,大統段,.09,都市：住
RPXNMLSLOHOFFBM67CA,新富仁段,76.70,都市：住
RPXNMLSLOHOFFBM67CA,新富仁段,26.19,都市：住
RPXNMLSLOHOFFBM67CA,新富仁段,.84,都市：住
RPXNMLSLOHOFFBM67CA,新富仁段,1.48,都市：住
RPXNMLSLOHOFFBM67CA,新富仁段,14.88,都市：其他
RPPOMLSLOHOFFBM96CA,新富仁段,84.64,都市：住
RPPOMLSLOHOFFBM96CA,新富仁段,26.19,都市：住
RPPOMLSLOHOFFBM96CA,新富仁段,.84,都市：住
RPPOMLSLOHOFFBM96CA,新富仁段,1.48,都市：住
RPPOMLSLOHOFFBM96CA,新富仁段,14.88,都市：其他
RPOOMLSLOHOFFBM86CA,新富仁段,77.76,都市：住
RPOOMLSLOHOFFBM86CA,新富仁段,26.19,都市：住
RPOOMLSLOHOFFBM86CA,新富仁段,.84,都市：住
RPOOMLSLOHOFFBM86CA,新富仁段,1.48,都市：住
RPOOMLSLOHOFFBM86CA,新富仁段,14.88,都市：其他
RPVNMLNLNHOFFCM07DA,興池段,18.19,都市：住
RPQNMLNLNHOFFBM09DA,玉峰段,4.79,都市：住
RPTNMLMKOHOFFAM09CA,番子寮段,703.20,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLSLOHOFFBM07CA,新富仁段,81.67,都市：住
RPQOMLSLOHOFFBM07CA,新富仁段,26.19,都市：住
RPQOMLSLOHOFFBM07CA,新富仁段,.84,都市：住
RPQOMLSLOHOFFBM07CA,新富仁段,1.48,都市：住
RPROMLSLOHOFFBM17CA,新富仁段,81.68,都市：住
RPROMLSLOHOFFBM17CA,新富仁段,26.19,都市：住
RPROMLSLOHOFFBM17CA,新富仁段,.84,都市：住
RPROMLSLOHOFFBM17CA,新富仁段,1.48,都市：住
RPROMLSLOHOFFBM17CA,新富仁段,29.75,都市：其他
RPQOMLQJOHOFFCM76CA,珠格段,304.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLSLOHOFFBM27CA,新富仁段,77.66,都市：住
RPSOMLSLOHOFFBM27CA,新富仁段,26.19,都市：住
RPSOMLSLOHOFFBM27CA,新富仁段,.84,都市：住
RPSOMLSLOHOFFBM27CA,新富仁段,1.48,都市：住
RPTNMLNLNHOFFAM56CA,軍功寮段,1854.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLNHOFFAM68CA,外埔段,3248.51,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJOHOFFBM56CA,明賢段,178.49,都市：其他
RPTOMLSLOHOFFBM37CA,新富仁段,73.48,都市：住
RPTOMLSLOHOFFBM37CA,新富仁段,26.19,都市：住
RPTOMLSLOHOFFBM37CA,新富仁段,.84,都市：住
RPTOMLSLOHOFFBM37CA,新富仁段,1.48,都市：住
RPSNMLSLNHOFFAM96CA,內新段,91.35,都市：住
RPXNMLRLNHOFFAM37CA,牛運堀段,85.00,都市：住
RPSNMLMLNHOFFBM09CA,新僑光段,1349.29,都市：農
RPPNMLQLNHOFFBM56CA,新永安段,61.56,都市：農
RPPNMLQLNHOFFBM56CA,新永安段,509.37,都市：農
RPQNMLQKOHOFFAM56CA,先驅段,2100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOLNHOFFAM66CA,永新段,55.20,都市：其他
RPTNMLOLNHOFFAM66CA,永新段,33.47,都市：其他
RPVNMLTLNHOFFBM47CA,中興段,157.00,都市：住
RPTNMLMLNHOFFBM56CA,新僑光段,958.31,都市：農
RPRNMLTLNHOFFDM27CA,中山段,108.00,都市：商
RPQNMLKMNHOFFCM88CA,籃城段,238.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKMNHOFFCM88CA,籃城段,606.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKMNHOFFCM88CA,籃城段,166.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSKOHOFFAM76CA,建興段,7.65,都市：住
RPQNMLSKOHOFFAM76CA,建興段,35.15,都市：住
RPQNMLSKOHOFFAM76CA,建興段,10.16,都市：住
RPQNMLSKOHOFFAM76CA,建興段,5.40,都市：住
RPQNMLSKOHOFFAM76CA,建興段,29.93,都市：住
RPQNMLSKOHOFFAM76CA,建興段,15.51,都市：住
RPQNMLSKOHOFFAM76CA,建興段,21.47,都市：住
RPQNMLSKOHOFFAM76CA,建興段,4.67,都市：住
RPUOMLSLOHOFFBM47CA,新富仁段,73.48,都市：住
RPUOMLSLOHOFFBM47CA,新富仁段,26.19,都市：住
RPUOMLSLOHOFFBM47CA,新富仁段,.84,都市：住
RPUOMLSLOHOFFBM47CA,新富仁段,1.48,都市：住
RPVOMLSLOHOFFBM57CA,新富仁段,26.19,都市：住
RPVOMLSLOHOFFBM57CA,新富仁段,.84,都市：住
RPVOMLSLOHOFFBM57CA,新富仁段,1.48,都市：住
RPVOMLSLOHOFFBM57CA,新富仁段,73.48,都市：住
RPPNMLMLNHOFFDM98CA,內樹皮段,1773.92,非都市：森林區 ; 非都市編定：林業用地
RPRNMLLLNHOFFCM98CA,麒麟段,464.65,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLNLNHOFFCM98CA,廣源段,5030.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMLNHOFFDM56CA,大鞍段,8693.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLLNHOFFCM09CA,埔里段信義小段,11.87,都市：住
RPWOMLSLOHOFFBM67CA,新富仁段,2.76,都市：住
RPWOMLSLOHOFFBM67CA,新富仁段,.84,都市：住
RPWOMLSLOHOFFBM67CA,新富仁段,1.48,都市：住
RPWOMLSLOHOFFBM67CA,新富仁段,81.67,都市：住
RPWOMLSLOHOFFBM67CA,新富仁段,26.27,都市：住
RPWOMLSLOHOFFBM67CA,新富仁段,14.88,都市：其他
RPPNMLMLNHOFFCM88CA,東潤段,83.37,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLMLNHOFFCM88CA,東潤段,8.31,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLMLNHOFFDM66CA,鹿山段,107.61,都市：住
RPSNMLMLNHOFFDM66CA,鹿山段,41.68,都市：住
RPSNMLMLNHOFFDM66CA,鹿山段,54.74,都市：住
RPVNMLNLNHOFFBM96DA,新光段,2626.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNLNHOFFDM09CA,新鹿谷段,90.41,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNLNHOFFDM09CA,新鹿谷段,656.05,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLNHOFFDM17CA,文昌段,1280.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOLNHOFFDM86CA,吉祥段,122.64,都市：住
RPRNMLOLNHOFFDM76CA,吉祥段,128.52,都市：住
RPTNMLLKOHOFFDM66CA,大坑段頂林小段,100.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLNJOHOFFCM09CA,南光段,88.00,都市：住
RPRNMLOJOHOFFCM66DA,史港段,4.43,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNLNHOFFAM56DA,南田子段,1075.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNLNHOFFAM56DA,南田子段,5807.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLOLNHOFFAM96DA,龍眼林段,2209.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLOLNHOFFAM07DA,龍眼林段,1716.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSLNHOFFDM96CA,瑞山段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPJOHOFFDM96CA,坪子頂段,100.93,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLPJOHOFFDM96CA,坪子頂段,838.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLLKOHOFFDM09CA,大坑段頂林小段,1985.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLLKOHOFFDM09CA,大坑段頂林小段,2335.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLKOHOFFDM09CA,大坑段頂林小段,8016.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLNLNHOFFDM56CA,大鞍段,3770.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNLNHOFFDM56CA,大鞍段,6710.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
