編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLNJOHOFFCQ07CA,崙子頂段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLLNHOFFDQ96CA,新大崙段,124.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTLNHOFFDQ18CA,過溝段過溝小段,94.00,都市：住
RPPPMLLMNHOFFDQ96CA,嘉新段,10.63,都市：住
RPOPMLMKOHOFFDQ86CA,嘉保段,30.41,都市：住
RPWNMLMKOHOFFDQ47CA,嘉保段,30.41,都市：住
RPXOMLMKOHOFFDQ67CA,嘉保段,32.80,都市：住
RPVNMLMKOHOFFDQ37CA,嘉保段,30.41,都市：住
RPTOMLMKOHOFFDQ27CA,嘉保段,23.38,都市：住
RPSOMLMKOHOFFDQ17CA,嘉保段,23.38,都市：住
RPOQMLMKOHOFFDQ96CA,嘉保段,23.38,都市：住
RPRNMLOKNHOFFDQ17DA,十一指厝段龍德小段,826.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOKNHOFFBQ37DA,新生段,92.40,都市：住
RPRNMLQKNHOFFEQ37CA,大湖段,7624.00,非都市：森林區 ; 非都市編定：農牧用地
RPTNMLQKNHOFFEQ57CA,梅南段,10.33,都市：農
RPQNMLRLNHOFFCQ37DA,六興段,34.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRLNHOFFCQ37DA,六興段,6.42,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLRLNHOFFCQ37DA,六興段,94.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQKNHOFFDQ27DA,下塗溝段重劃小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKNHOFFEQ27CA,灣橋段,134.00,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPQNMLQKNHOFFEQ27CA,灣橋段,42.71,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPPNMLRKNHOFFCQ27EA,坪頂段,146.58,非都市：特定農業區 ; 非都市編定：交通用地
RPRPMLRKNHOFFCQ47CA,崙子頂段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLRKNHOFFCQ97CA,崙子頂段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSKNHOFFCQ17CA,世興段,.00,都市：住
RPPNMLSKNHOFFCQ17CA,頭橋段工業小段,16.98,都市：住
RPPNMLSKNHOFFCQ17CA,世興段,2.21,都市：住
RPPQMLMKOHOFFDQ07CA,嘉保段,40.72,都市：住
RPRQMLMKOHOFFDQ27CA,嘉保段,23.38,都市：住
RPQQMLMKOHOFFDQ17CA,嘉保段,30.41,都市：住
RPPNMLPKNHOFFEQ07CA,大湖段,495.00,非都市：森林區 ; 非都市編定：農牧用地
RPTPMLMKOHOFFDQ37CA,嘉保段,23.38,都市：住
RPQNMLRLNHOFFEQ47CA,大草埔段,5170.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLMKOHOFFDQ86CA,嘉保段,24.43,都市：住
RPOOMLMKOHOFFDQ76CA,嘉保段,24.43,都市：住
RPXNMLMKOHOFFDQ57CA,嘉保段,23.38,都市：住
RPTNMLLLNHOFFEQ17CA,轆子腳段,176.00,都市：住
RPQNMLOKNHOFFDQ96CA,海豐段海豐小段,1200.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMKOHOFFDQ27CA,嘉保段,23.38,都市：住
RPTNMLMKOHOFFDQ17CA,嘉保段,22.37,都市：住
RPPNMLPLNHOFFDQ07CA,溪洲段,218.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLKOHOFFDQ76CA,嘉保段,24.43,都市：住
RPOOMLLKOHOFFDQ66CA,嘉保段,23.38,都市：住
RPTOMLLKOHOFFDQ17CA,嘉保段,23.38,都市：住
RPQOMLLKOHOFFDQ86CA,嘉保段,23.38,都市：住
RPSOMLLKOHOFFDQ07CA,嘉保段,23.38,都市：住
RPRNMLSLNHOFFEQ67CA,溪心段,1500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSLNHOFFEQ67CA,溪心段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSLNHOFFEQ67CA,溪心段,162.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRKNHOFFBQ27CA,永和段,126.00,都市：住
RPSNMLPKNHOFFBQ07CA,六腳段,2.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPKNHOFFBQ07CA,六腳段,1.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPKNHOFFBQ07CA,六腳段,3.21,非都市：鄉村區 ; 非都市編定：水利用地
RPSNMLPKNHOFFBQ07CA,六腳段,12.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPKNHOFFBQ07CA,六腳段,71.98,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKNHOFFBQ07CA,六腳段,10.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKNHOFFBQ07CA,六腳段,45.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKNHOFFBQ07CA,六腳段,3.78,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLPKNHOFFBQ07CA,六腳段,14.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPKNHOFFBQ07CA,六腳段,4.27,非都市：鄉村區 ; 非都市編定：水利用地
RPSNMLPKNHOFFBQ07CA,六腳段六南小段,125.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKNHOFFBQ07CA,六腳段六南小段,161.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKNHOFFBQ07CA,六腳段六南小段,472.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKNHOFFBQ07CA,潭子墘段潭墘小段,253.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKNHOFFBQ07CA,潭子墘段潭墘小段,369.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKNHOFFBQ07CA,潭子墘段潭墘小段,369.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKNHOFFBQ86CA,內厝段,11.57,都市：住
RPSNMLQKNHOFFBQ17CA,溪洲段溪洲小段,234.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQKNHOFFBQ17CA,溪洲段溪洲小段,1.93,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLQKNHOFFBQ17CA,溪洲段溪洲小段,1.93,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLQKNHOFFBQ47CA,德安段,93.00,都市：住
RPRNMLLLNHOFFBQ66CA,新民段,93.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLLNHOFFBQ66CA,新民段,.03,非都市：特定專用區 ; 非都市編定：養殖用地
RPQQMLRKNHOFFCQ47CA,金興段,113.91,都市：住
RPVPMLRKNHOFFCQ87CA,崙子頂段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLRKNHOFFCQ67CA,崙子頂段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLRKNHOFFCQ87CA,崙子頂段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLMNHOFFBQ86CA,嘉朴段,91.00,都市：住
RPSNMLLMNHOFFBQ86CA,嘉朴段,.19,都市：住
RPTNMLRKNHOFFCQ47CA,東林段,2.90,都市：商
RPRNMLRKNHOFFCQ27CA,東林段,5.81,都市：商
RPQNMLRKNHOFFCQ17CA,東林段,5.81,都市：商
RPSNMLRKNHOFFCQ37CA,東林段,1.94,都市：商
RPUNMLRKNHOFFCQ57CA,東林段,.97,都市：商
RPUNMLRKNHOFFCQ57CA,東林段,6.10,都市：商
RPSNMLPKNHOFFCQ17CA,平林段,302.83,都市：農
RPSNMLPKNHOFFCQ17CA,平林段,3126.12,都市：農
RPTNMLPKNHOFFCQ27CA,埤頭段埤頭小段,56.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPKNHOFFCQ27CA,埤頭段埤頭小段,101.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKLNHOFFCQ09CA,柳子溝段柳一小段,1471.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLNHOFFCQ56CA,板頭段,401.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKNHOFFCQ96CA,山中段,1.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKNHOFFCQ96CA,山中段,3.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKNHOFFCQ96CA,山中段,10.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKNHOFFCQ96CA,山中段,269.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKNHOFFCQ96CA,山中段,9.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLRKNHOFFCQ77CA,東林段,2.13,都市：商
RPWNMLRKNHOFFCQ77CA,東林段,13.42,都市：商
RPPNMLPJOHOFFCQ86CA,平林段,4504.71,都市：農
RPOQMLRKNHOFFCQ27CA,西結段,116.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLRKNHOFFCQ57CA,崙子頂段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLRKNHOFFCQ37CA,崙子頂段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLRKNHOFFCQ37CA,崙子頂段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLRKNHOFFCQ77CA,崙子頂段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLRKNHOFFCQ07CA,崙子頂段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLPLNHOFFCQ96CA,新庄段,45.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLRKNHOFFCQ37CA,中工段,108.77,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLRKNHOFFDQ37CA,十一指厝段圳西小段,150.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLSLNHOFFCQ77CA,福樂段,91.65,都市：住
RPQOMLMKOHOFFDQ96CA,嘉保段,22.37,都市：住
RPROMLMKOHOFFDQ07CA,嘉保段,22.37,都市：住
RPWOMLLKOHOFFDQ47CA,嘉保段,30.41,都市：住
RPUOMLLKOHOFFDQ27CA,嘉保段,30.41,都市：住
RPVOMLLKOHOFFDQ37CA,嘉保段,32.80,都市：住
RPPPMLMKOHOFFDQ96CA,嘉保段,23.38,都市：住
RPPNMLKLNHOFFEQ66CA,鹿滿段,600.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPQPMLMKOHOFFDQ07CA,嘉保段,23.38,都市：住
RPUOMLMKOHOFFDQ37CA,嘉保段,23.38,都市：住
RPRNMLQKNHOFFDQ27CA,鹿南段,8.74,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,2.36,都市：住
RPRNMLQKNHOFFDQ27CA,鹿南段,.12,都市：農
RPRNMLQKNHOFFDQ27CA,鹿南段,.21,都市：農
RPRNMLQKNHOFFDQ27CA,鹿南段,.14,都市：住
RPRNMLQKNHOFFDQ27CA,鹿南段,18.22,都市：住
RPRNMLQKNHOFFDQ27CA,鹿南段,.31,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,.12,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,.17,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,1.78,都市：住
RPRNMLQKNHOFFDQ27CA,鹿南段,3.37,都市：住
RPRNMLQKNHOFFDQ27CA,鹿南段,1.45,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,.73,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,.87,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,.64,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,13.20,都市：住
RPRNMLQKNHOFFDQ27CA,鹿南段,.50,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,.72,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,.21,都市：住
RPRNMLQKNHOFFDQ27CA,鹿南段,.47,都市：住
RPRNMLQKNHOFFDQ27CA,鹿南段,1.20,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,.25,都市：住
RPRNMLQKNHOFFDQ27CA,鹿南段,.08,都市：住
RPRNMLQKNHOFFDQ27CA,鹿南段,.21,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,3.74,都市：住
RPRNMLQKNHOFFDQ27CA,鹿南段,.03,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,.67,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,1.01,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,5.81,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,1.98,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,11.68,都市：住
RPRNMLQKNHOFFDQ27CA,鹿南段,3.72,都市：農
RPRNMLQKNHOFFDQ27CA,鹿南段,126.54,都市：住
RPRNMLQKNHOFFDQ27CA,鹿南段,.46,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,15.14,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,4.01,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,.05,都市：其他
RPQNMLLJOHOFFCQ56CA,中工段,496.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLQKNHOFFDQ27CA,鹿南段,.20,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,.93,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,.12,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,3.04,都市：農
RPRNMLQKNHOFFDQ27CA,鹿南段,.23,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,.05,都市：其他
RPRNMLQKNHOFFDQ27CA,鹿南段,41.70,都市：農
RPPOMLTLNHOFFDQ57CA,龍潭段,94.51,都市：住
RPVNMLQKNHOFFDQ77DA,下潭段下潭小段,2709.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLMKOHOFFDQ57CA,嘉保段,22.37,都市：住
RPVOMLMKOHOFFDQ47CA,嘉保段,23.38,都市：住
RPPNMLQKNHOFFDQ17DA,龍潭段,25.05,都市：其他
RPXNMLQKNHOFFBQ87EA,嘉朴段,7.60,都市：住
RPUNMLSLNHOFFBQ77DA,鎮南段,165.37,都市：住
RPTNMLQKNHOFFBQ37DA,建興段,138.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQKNHOFFCQ47DA,東林段,36.61,都市：商
RPWNMLQKNHOFFCQ77DA,東林段,18.30,都市：商
RPUNMLQKNHOFFBQ47DA,樹林頭段林頭小段,2953.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLQKNHOFFCQ67DA,東林段,12.20,都市：商
RPUNMLQKNHOFFCQ57DA,東林段,36.61,都市：商
RPQNMLNLNHOFFBQ86DA,嘉朴段,8.93,都市：住
RPOOMLQKNHOFFDQ07CA,嘉保段,.76,都市：住
RPOOMLQKNHOFFDQ07CA,嘉保段,.97,都市：住
RPOOMLQKNHOFFDQ07CA,嘉保段,.97,都市：住
RPOOMLQKNHOFFDQ07CA,嘉保段,.09,都市：住
RPOOMLQKNHOFFDQ07CA,嘉保段,1.36,都市：住
RPOOMLQKNHOFFDQ07CA,嘉保段,99.36,都市：住
RPOOMLQKNHOFFDQ07CA,嘉保段,8.73,都市：住
RPOOMLQKNHOFFDQ07CA,嘉保段,.34,都市：住
RPQNMLMLNHOFFEQ96CA,大草埔段,7550.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLNHOFFEQ96CA,大草埔段,1377.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKLNHOFFCQ96DA,金興段,96.09,都市：住
RPUPMLMKOHOFFDQ47CA,嘉保段,30.41,都市：住
RPSPMLMKOHOFFDQ27CA,嘉保段,22.37,都市：住
RPRPMLMKOHOFFDQ17CA,嘉保段,22.37,都市：住
RPVPMLMKOHOFFDQ57CA,嘉保段,38.64,都市：住
RPQNMLRKNHOFFDQ27CA,十一指厝段圳西小段,1014.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLMKOHOFFDQ67CA,嘉保段,24.59,都市：住
RPXPMLMKOHOFFDQ77CA,嘉保段,23.38,都市：住
RPUNMLOJOHOFFDQ47DA,埔北段,496.18,都市：住
RPUNMLOJOHOFFDQ47DA,埔北段,7.03,都市：其他
RPPNMLRKNHOFFBQ96CA,鎮安段,70.36,都市：住
RPRNMLLMNHOFFBQ76CA,中正段,1.80,都市：其他
RPRNMLLMNHOFFBQ76CA,中正段,4.50,都市：住
RPRNMLLMNHOFFBQ76CA,中正段,24.25,都市：其他
RPRNMLLMNHOFFBQ76CA,中正段,.25,都市：住
RPRNMLLMNHOFFBQ76CA,中正段,39.00,都市：住
RPRNMLLMNHOFFBQ76CA,中正段,5.00,都市：住
RPRNMLLMNHOFFBQ76CA,中正段,54.00,都市：住
RPSQMLMKOHOFFDQ37CA,嘉保段,30.92,都市：住
RPRNMLMLNHOFFBQ76CA,頂揖子寮段頂揖小段,3174.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMLNHOFFBQ66DA,崙子段崙陽小段,32.77,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLMLNHOFFBQ66DA,崙子段崙陽小段,117.23,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLTLNHOFFCQ97CA,番婆段安和小段,2172.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLJOHOFFCQ09CA,大崎段,229.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKLNHOFFCQ76CA,福安段,86.50,都市：農
RPSNMLKLNHOFFCQ76CA,福安段,21.82,都市：農
RPSNMLKLNHOFFCQ76CA,福安段,187.01,都市：農
RPSNMLKLNHOFFCQ76CA,福安段,4.27,都市：農
RPTNMLOLNHOFFBQ17CA,文化段,.84,都市：其他
RPTNMLOLNHOFFBQ17CA,文化段,13.00,都市：商
RPTNMLOLNHOFFBQ17CA,文化段,117.00,都市：商
RPTNMLOLNHOFFBQ17CA,文化段,5.33,都市：商
RPTNMLOLNHOFFBQ17CA,文化段,13.00,都市：商
RPTNMLOLNHOFFBQ17CA,文化段,2.25,都市：其他
RPQNMLKLNHOFFBQ09CA,魍港段,95.04,非都市：特定專用區 ; 非都市編定：養殖用地
RPQNMLKLNHOFFBQ09CA,魍港段,14588.03,非都市：特定專用區 ; 非都市編定：養殖用地
RPRNMLKLNHOFFBQ56CA,新店段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKLNHOFFBQ56CA,新店段,9.00,非都市：特定專用區 ; 非都市編定：養殖用地
RPRNMLKLNHOFFBQ56CA,新店段,9.00,非都市：特定專用區 ; 非都市編定：農牧用地
RPRNMLKLNHOFFDQ76CA,水西段,732.62,都市：住
RPQNMLMLNHOFFDQ86CA,三層崎段,4318.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLRKNHOFFDQ67CA,柳新段,79.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKNHOFFDQ37CA,崎子頭段崎子頭小段,124.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLRKNHOFFDQ77CA,和美段,47.34,都市：住
RPVNMLRKNHOFFDQ77CA,和美段,47.34,都市：住
RPROMLTLNHOFFDQ77CA,和美段,192.54,都市：住
RPROMLTLNHOFFDQ77CA,和美段,8.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRLNHOFFCQ17CA,民農段,28.38,都市：住
RPPNMLRLNHOFFCQ17CA,民農段,2.16,都市：住
RPPNMLLLNHOFFBQ56DA,竹子腳段竹嘉小段,801.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLLMNHOFFDQ17CA,柳林段,37.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLLMNHOFFDQ17CA,柳林段,26.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLNHOFFBQ66DA,東石段,87.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLLNHOFFEQ07DA,南下坑段,1248.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLNHOFFEQ86DA,轆子腳段,663.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLLNHOFFBQ86DA,菜埔段永和小段,12.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLSLNHOFFCQ87CA,五穀王段,161.00,都市：住
RPVNMLSLNHOFFCQ87CA,五穀王段,161.00,都市：住
RPTNMLQJOHOFFDQ47CA,新大崙段,307.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQJOHOFFDQ47CA,新大崙段,238.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLNHOFFEQ07EA,大湖段,6473.06,非都市：森林區 ; 非都市編定：林業用地
RPPNMLMLNHOFFEQ07EA,大湖段,1017.00,非都市：森林區 ; 非都市編定：林業用地
RPPNMLMLNHOFFEQ07EA,大湖段,1150.70,非都市：森林區 ; 非都市編定：林業用地
RPQNMLLLNHOFFEQ96DA,公園段,336.87,都市：住
RPSNMLQJOHOFFDQ37CA,新大崙段,19.66,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLSLNHOFFEQ77EA,內甕段,229.00,都市：農
RPQNMLLLNHOFFCQ86EA,柳子溝段柳一小段,2350.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLNHOFFCQ76DA,東榮段,18.15,都市：商
RPUNMLLLNHOFFEQ27CA,梅東段,64.00,都市：住
RPPNMLLLNHOFFDQ76DA,寬士段,68.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLNHOFFDQ86DA,下寮新段,81.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLNHOFFDQ86DA,下寮新段,33.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLJOHOFFDQ76CA,頂港子墘段,5.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLJOHOFFDQ76CA,頂港子墘段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLNHOFFDQ86DA,新埤段新埤小段,2150.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKLNHOFFDQ86CA,十一指厝段圳西小段,4815.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLLNHOFFDQ07CA,新三界埔段,290.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLLNHOFFDQ07CA,新三界埔段,1213.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMKOHOFFCQ17CA,牛斗山段,3052.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLKOHOFFCQ96EA,潭底段潭底小段,126.00,都市：住
RPSNMLLKOHOFFCQ07EA,潭底段潭底小段,128.00,都市：住
RPRNMLOKOHOFFEQ27CA,緞厝寮段,9715.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLTLNHOFFDQ08CA,崎子頭段崎子頭小段,2294.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLLKOHOFFCQ17CA,三疊溪段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLLKOHOFFCQ17CA,三疊溪段,14.51,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMLNHOFFCQ96CA,西林段,83.12,都市：住
RPSNMLMLNHOFFCQ96CA,西林段,84.14,都市：住
RPSNMLMLNHOFFCQ96CA,西林段,85.02,都市：住
RPRNMLMLNHOFFCQ86CA,秀林段,22.86,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLMLNHOFFCQ86CA,秀林段,172.01,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLMLNHOFFCQ07CA,西林段,18.02,都市：住
RPTNMLMLNHOFFCQ07CA,西林段,18.02,都市：住
RPTNMLMLNHOFFCQ07CA,西林段,18.02,都市：住
RPTNMLMLNHOFFCQ07CA,西林段,42.62,都市：住
RPVNMLOLNHOFFBQ37CA,鎮安段,446.00,都市：住
RPQNMLMLNHOFFCQ76CA,興南段,4.08,都市：其他
RPQNMLMLNHOFFCQ76CA,興南段,82.95,都市：住
RPQNMLMLNHOFFCQ76CA,興南段,10.55,都市：其他
