編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLLLOHOFFAX27CA,2,263.19,住家用,鋼筋混凝土造,105年9月21日,三層,一層 二層 三層
RPPNMLKLOHOFFAX07CA,45,182.49,住商用,鋼筋混凝土加強磚造,63年5月4日,四層,一層 二層 三層 四層 地下層
RPPNMLKLOHOFFAX07CA,45,343.20,住商用,鋼筋混凝土加強磚造,63年5月4日,四層,一層 二層 三層 四層 地下層
RPQNMLKKPHOFFAX17CA,21,182.42,住家用,鋼筋混凝土造,87年4月15日,三層,一層 二層 三層 電梯樓梯間
RPUNMLSJPHOFFAX38DA,,17.12,住商用,見其他登記事項,,三層,
RPRNMLSJPHOFFAX97CA,3,284.93,住家用,鋼筋混凝土造,104年12月18日,三層,一層 二層 三層 見其他登記事項
RPVNMLSJPHOFFAX48DA,,1.07,住商用,見其他登記事項,,三層,
RPQNMLQLOHOFFAX77CA,43,72.72,住家用,鋼筋混凝土加強磚造,65年4月30日,二層,一層 二層
RPRNMLPLOHOFFAX77CA,6,268.54,住家用,鋼筋混凝土造,102年10月2日,三層,一層 二層 三層 見其他登記事項
RPXNMLRKPHOFFAX58CA,,28.45,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,二層
RPXNMLRKPHOFFAX58CA,,10.28,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPWNMLNJPHOFFAX97CA,30,91.20,住家用,鋼筋混凝土加強磚造,78年6月20日,二層,一層 二層 電梯樓梯間
RPWNMLNJPHOFFAX97CA,30,91.20,住家用,鋼筋混凝土加強磚造,78年6月20日,二層,一層 二層 電梯樓梯間
RPPNMLQKPHOFFAX77DA,,1.07,住商用,見其他登記事項,,三層,一層 二層 三層
RPQPMLRKPHOFFAX08CA,,28.45,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,六層
RPQPMLRKPHOFFAX08CA,,10.28,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPUOMLRKPHOFFAX38CA,,51.99,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,三層
RPUOMLRKPHOFFAX38CA,,49.59,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPPPMLRKPHOFFAX97CA,,51.84,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,五層
RPPPMLRKPHOFFAX97CA,,18.99,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPTOMLRKPHOFFAX28CA,,57.37,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,三層
RPTOMLRKPHOFFAX28CA,,20.75,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPOPMLRKPHOFFAX87CA,,28.45,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,五層
RPOPMLRKPHOFFAX87CA,,10.28,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPVOMLRKPHOFFAX48CA,,28.45,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,四層
RPVOMLRKPHOFFAX48CA,,10.28,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPQOMLRKPHOFFAX97CA,,57.37,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,二層
RPQOMLRKPHOFFAX97CA,,20.75,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPROMLRKPHOFFAX08CA,,28.45,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,三層
RPROMLRKPHOFFAX08CA,,10.28,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPPOMLRKPHOFFAX87CA,,51.84,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,二層
RPPOMLRKPHOFFAX87CA,,80.46,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPSOMLRKPHOFFAX18CA,,51.84,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,三層
RPSOMLRKPHOFFAX18CA,,18.99,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPRPMLRKPHOFFAX18CA,,57.37,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,六層
RPRPMLRKPHOFFAX18CA,,20.75,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPXOMLRKPHOFFAX68CA,,51.99,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,四層
RPXOMLRKPHOFFAX68CA,,18.85,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPPNMLNJPHOFFAX27CA,39,112.14,住家用,鋼筋混凝土加強磚造,69年2月20日,三層,一層 二層 三層
RPWOMLRKPHOFFAX58CA,,57.37,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,四層
RPWOMLRKPHOFFAX58CA,,20.74,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPUNMLOJPHOFFAX87CA,13,105.92,見其他登記事項,鋼筋混凝土造,95年7月10日,七層,二層
RPUNMLOJPHOFFAX87CA,13,67.04,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPQNMLTJPHOFFAX97CA,29,81.60,住家用,鋼筋混凝土加強磚造,79年12月1日,二層,一層 二層
RPRNMLPJPHOFFAX77DA,13,113.22,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,七層
RPRNMLPJPHOFFAX77DA,13,73.14,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPPNMLKMPHOFFAX37DA,15,247.57,住家用,鋼筋混凝土造,93年10月27日,四層,一層 二層 三層 四層 騎樓
RPTNMLTJPHOFFAX28CA,55,307.42,住家用,見其他登記事項,52年7月1日,二層,一層 二層
RPSNMLPKPHOFFAX87CA,32,129.23,住家用,鋼筋混凝土加強磚造,76年10月20日,二層,一層 二層 電梯樓梯間 夾層
RPQNMLMKPHOFFAX37CA,5,255.23,住家用,鋼筋混凝土造,103年1月27日,三層,一層 二層 三層 見其他登記事項
RPRNMLLKPHOFFAX47DA,22,29.30,住家用,鋼筋混凝土造,86年7月10日,七層,四層
RPRNMLLKPHOFFAX47DA,22,10.45,見其他登記事項,鋼筋混凝土造,86年7月10日,七層,
RPRNMLRKPHOFFAX97CA,22,189.81,住家用,鋼筋混凝土造,86年6月28日,八層,五層
RPRNMLRKPHOFFAX97CA,22,57.73,住家用,鋼筋混凝土造,86年6月28日,八層,
RPRNMLMKPHOFFAX47CA,9,328.54,見其他登記事項,鋼筋混凝土造,99年10月15日,四層,一層 二層 三層 四層 電梯樓梯間 地下一層
RPUNMLRKPHOFFAX28CA,46,64.61,見其他登記事項,鋼筋混凝土加強空心磚造,62年6月30日,二層,一層 二層
RPSNMLTKPHOFFAX28CA,,76.03,住家用,見其他登記事項,,一層,一層
RPQNMLTKPHOFFAX08CA,23,33.94,見其他登記事項,鋼筋混凝土造,85年3月8日,十層,
RPQNMLTKPHOFFAX08CA,23,158.71,住家用,鋼筋混凝土造,85年3月8日,十層,九層
RPUNMLTKPHOFFAX48CA,,51.99,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,六層
RPUNMLTKPHOFFAX48CA,,18.85,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPPNMLTKPHOFFAX08DA,96,87.65,住家用,見其他登記事項,12年1月1日,一層,一層
RPPNMLOLPHOFFAX57CA,21,193.06,住家用,鋼筋混凝土造,87年8月10日,三層,一層 二層 三層 電梯樓梯間
RPQNMLSKPHOFFAX97CA,,57.94,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,二層
RPQNMLSKPHOFFAX97CA,,51.70,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPPNMLSKPHOFFAX87CA,,50.04,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,一層
RPPNMLSKPHOFFAX87CA,,18.14,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPUNMLSKPHOFFAX38CA,,57.94,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,五層
RPUNMLSKPHOFFAX38CA,,20.96,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPRNMLSKPHOFFAX08CA,,57.37,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,五層
RPRNMLSKPHOFFAX08CA,,20.75,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPQOMLSKPHOFFAX08CA,13,107.67,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,六層
RPQOMLSKPHOFFAX08CA,13,69.52,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPSNMLSKPHOFFAX18CA,,51.99,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,五層
RPSNMLSKPHOFFAX18CA,,18.85,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPPNMLMJQHOFFAX27CA,13,125.86,見其他登記事項,鋼筋混凝土造,95年6月29日,十三層,十三層
RPPNMLMJQHOFFAX27CA,13,85.34,共用部份,鋼筋混凝土造,95年6月29日,十四層,
RPVNMLTLPHOFFAX68CA,14,192.66,住家用,鋼筋混凝土造,94年10月3日,三層,一層 二層 三層
RPPNMLQLPHOFFAX87DA,23,51.36,住家用,鋼筋混凝土造,85年2月15日,十層,四層
RPPNMLQLPHOFFAX87DA,23,6.63,住家用,鋼筋混凝土造,85年2月15日,十層,
RPPNMLQLPHOFFAX87DA,23,22.56,見其他登記事項,鋼筋混凝土造,85年2月15日,十層,
RPTNMLKMPHOFFAX67CA,34,132.70,住家用,鋼筋混凝土加強磚造,74年8月9日,三層,一層 二層 三層
RPUNMLTLPHOFFAX58CA,47,31.05,商業用,鋼筋混凝土加強空心磚造,61年8月28日,二層,一層 二層
RPUNMLSJQHOFFAX38CA,24,84.25,住家用,鋼筋混凝土造,84年1月28日,七層,六層
RPUNMLSJQHOFFAX38CA,27,6.29,見其他登記事項,鋼筋混凝土造,81年1月28日,七層,
RPUNMLSJQHOFFAX38CA,27,9.08,見其他登記事項,鋼筋混凝土造,81年1月28日,七層,
RPVNMLSJQHOFFAX48CA,1,233.45,住家用,鋼筋混凝土造,106年5月16日,三層,一層 二層 三層
RPRNMLSJQHOFFAX08CA,24,57.87,住家用,鋼筋混凝土造,84年7月15日,五層,四層
RPRNMLSJQHOFFAX08CA,24,12.26,,鋼筋混凝土造,84年7月15日,五層,
RPSNMLRJQHOFFAX08CA,19,79.05,住家用,鋼筋混凝土造,89年1月26日,五層,四層
RPSNMLRJQHOFFAX08CA,19,11.86,見其他登記事項,鋼筋混凝土造,89年1月26日,五層,
SPUNMLQJQHOFFAX28CA,29,212.73,住家用,鋼筋混凝土造,79年10月24日,三層,一層 二層 三層
RPSNMLPKQHOFFAX97CA,25,116.87,住家用,鋼筋混凝土造,82年12月17日,七層,七層
RPSNMLPKQHOFFAX97CA,25,42.56,見其他登記事項,鋼筋混凝土造,82年12月17日,七層,
RPUNMLQJQHOFFAX18CA,19,139.61,住家用,加強磚造,89年1月24日,二層,一層 二層
RPSNMLSJQHOFFAX28DA,,2.85,住家用,見其他登記事項,,一層,一層
RPXNMLMKQHOFFAX18CA,,57.37,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,一層
RPXNMLMKQHOFFAX18CA,,51.48,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPWNMLMKQHOFFAX08CA,,51.84,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,一層
RPWNMLMKQHOFFAX08CA,,18.99,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPTNMLRJQHOFFAX18CA,23,126.81,住家用,鋼筋混凝土造,84年6月23日,七層,四層
RPTNMLRJQHOFFAX18CA,23,21.51,見其他登記事項,鋼筋混凝土造,84年6月23日,七層,
RPTNMLRJQHOFFAX18CA,23,11.45,,鋼筋混凝土造,84年6月23日,七層,
RPVNMLMKQHOFFAX97CA,,57.99,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,一層
RPVNMLMKQHOFFAX97CA,,20.96,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPPOMLMKQHOFFAX47CA,,57.94,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,三層
RPPOMLMKQHOFFAX47CA,,20.96,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPTOMLMKQHOFFAX87CA,43,71.50,住家用,見其他登記事項,65年12月24日,一層,一層
RPOOMLMKQHOFFAX37CA,,51.99,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,二層
RPOOMLMKQHOFFAX37CA,,18.85,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPQOMLMKQHOFFAX57CA,,51.84,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,四層
RPQOMLMKQHOFFAX57CA,,18.99,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPUNMLMKQHOFFAX87CA,,57.94,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,四層
RPUNMLMKQHOFFAX87CA,,51.70,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPROMLMKQHOFFAX67CA,,57.94,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,六層
RPROMLMKQHOFFAX67CA,,51.70,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPUOMLMKQHOFFAX97CA,91,89.25,住家用,見其他登記事項,17年1月1日,一層,一層
RPPNMLNKQHOFFAX47CA,,51.84,見其他登記事項,鋼筋混凝土造,108年4月18日,六層,六層
RPPNMLNKQHOFFAX47CA,,18.99,共用部份,鋼筋混凝土造,108年4月18日,六層,
RPQNMLLMIIOFFAX86CA,36,193.81,住商用,鋼筋混凝土造,72年5月25日,四層,一層 二層 三層 四層 電梯樓梯間 地下層
RPQNMLTKQHOFFAX18CA,25,89.64,住家用,鋼筋混凝土造,83年6月1日,七層,六層
RPQNMLTKQHOFFAX18CA,25,15.29,見其他登記事項,鋼筋混凝土造,83年6月1日,七層,
RPQNMLTKQHOFFAX18CA,25,6.48,見其他登記事項,鋼筋混凝土造,83年6月1日,七層,
