鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
安南區,土地,城東段541~570地號,330.3,其他,,,1080429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,13927,,0.0,0,,RPROMLTLNHOFFBD88CA
安南區,房地(土地+建物),臺南市安南區海佃路二段461巷61~90號,83.55,住,,,1060701,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1070906,178.59,5,2,4,有,無,8900000,49835,,0.0,0,,RPSNMLPJOHOFFBD38CA
東區,房地(土地+建物)+車位,臺南市東區慶東街211~240號,24.96,住,,,1080409,土地1建物1車位1,一層，二層，三層，騎樓,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土構造,0860902,218.4,2,3,2,有,有,10000000,45788,坡道平面,45.63,0,,RPVPMLOKNHOFFCD88CA
東區,房地(土地+建物),臺南市東區裕豐街84巷1~30號,31.2,住,,,1080402,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700710,99.96,3,2,2,有,無,2100000,21008,,0.0,0,含增建或未登記建物。;包含公共設施保留地之交易。;,RPVNMLKLNHOFFCD38CA
南區,房地(土地+建物)+車位,臺南市南區大同路二段186巷1~30號,33.01,住,,,1080408,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0881021,136.3,3,2,2,有,有,4700000,34483,坡道平面,0.0,0,,RPWNMLKLNHOFFCD48CA
南區,土地,華南段1261~1290地號,1384.45,農,,,1080318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31410000,22688,,0.0,0,,RPWNMLLLNHOFFCD58CA
東區,土地,東寧段961~990地號,15.0,其他,,,1080503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,114900,7660,,0.0,0,包含公共設施保留地之交易。;,RPVOMLLLNHOFFCD58CA
南區,土地,正義段391~420地號,40.12,其他,,,1080419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,435585,10857,,0.0,0,包含公共設施保留地之交易。;,RPQPMLMLNHOFFCD28CA
東區,土地,新東段181~210地號,148.8,其他,,,1080419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1518802,10207,,0.0,0,包含公共設施保留地之交易。;,RPRPMLMLNHOFFCD38CA
東區,房地(土地+建物)+車位,臺南市東區崇賢三路1~30號,36.99,住,,,1041017,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071205,208.89,3,2,2,有,有,12001000,59611,坡道平面,26.02,1100000,,RPRNMLNLNHOFFCD28CA
東區,房地(土地+建物)+車位,臺南市東區崇賢三路1~30號,38.9,住,,,1041014,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071205,226.85,3,2,2,有,有,13447000,64784,坡道平面,43.98,1600000,,RPSNMLNLNHOFFCD38CA
東區,房地(土地+建物)+車位,臺南市東區崇賢三路1~30號,47.86,住,,,1061205,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071205,273.45,3,2,2,有,有,16743000,66587,坡道平面,52.04,2000000,,RPUNMLNLNHOFFCD58CA
東區,房地(土地+建物)+車位,臺南市東區崇賢三路1~30號,39.09,住,,,1050508,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071205,228.09,3,2,2,有,有,12580000,60725,坡道平面,43.98,1400000,,RPXNMLNLNHOFFCD88CA
東區,房地(土地+建物)+車位,臺南市東區崇賢三路1~30號,36.61,住,,,1060526,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071205,206.59,3,2,2,有,有,11571000,58542,坡道平面,26.02,1000000,,RPQOMLNLNHOFFCD28CA
東區,房地(土地+建物)+車位,臺南市東區崇賢三路1~30號,36.99,住,,,1041024,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071205,208.21,3,2,2,有,有,12124000,61057,坡道平面,26.02,1000000,,RPRPMLNLNHOFFCD48CA
南區,房地(土地+建物),臺南市南區西門路一段471巷1~30號,31.68,住,,,1080418,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0711022,129.39,4,2,2,有,無,4200000,32460,,0.0,0,,RPVOMLOLNHOFFCD88CA
東區,房地(土地+建物)+車位,臺南市東區崇賢三路1~30號,47.67,住,,,1041231,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071205,272.66999999999996,3,2,2,有,有,16089000,63858,坡道平面,52.04,2000000,,RPROMLRLNHOFFCD78CA
東區,房地(土地+建物)+車位,臺南市東區崇賢三路1~30號,36.99,住,,,1041115,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071205,208.21,3,2,2,有,有,12513000,62643,坡道平面,26.02,1100000,,RPTNMLSLNHOFFCD98CA
東區,房地(土地+建物)+車位,臺南市東區崇賢三路1~30號,47.86,住,,,1041004,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071205,273.45,3,2,2,有,有,17258000,68010,坡道平面,52.04,2200000,,RPUNMLSLNHOFFCD09CA
東區,房地(土地+建物)+車位,臺南市東區崇賢三路1~30號,47.67,住,,,1070707,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071205,272.66999999999996,3,2,2,有,有,16689000,66578,坡道平面,52.04,2000000,,RPVNMLSLNHOFFCD56CA
東區,房地(土地+建物)+車位,臺南市東區崇賢三路1~30號,45.77,住,,,1050228,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071205,264.61,3,2,2,有,有,15860000,65540,坡道平面,43.98,1400000,,RPWNMLSLNHOFFCD66CA
東區,房地(土地+建物)+車位,臺南市東區崇賢三路1~30號,44.05,住,,,1050228,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071205,247.43,3,2,2,有,有,15096000,63665,坡道平面,26.02,1000000,,RPOOMLSLNHOFFCD58CA
東區,房地(土地+建物)+車位,臺南市東區崇賢三路1~30號,38.9,住,,,1050106,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071205,226.17000000000002,3,2,2,有,有,12843000,62808,坡道平面,43.98,1400000,,RPXOMLSLNHOFFCD86CA
南區,房地(土地+建物),臺南市南區新昌里西門路一段545巷31~60號,39.16,住,,,1080429,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0731017,130.62,3,2,2,有,無,2850000,21819,,0.0,0,,RPQPMLTLNHOFFCD98CA
南區,房地(土地+建物),臺南市南區健康路一段175巷1~30號,86.0,住,,,1080419,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土構造,0840104,260.69,5,2,6,有,無,17800000,68280,,0.0,0,包含公共設施保留地之交易。;,RPWOMLKMNHOFFCD68CA
南區,房地(土地+建物),臺南市南區中華南路二段301~330號,37.15,住,,,1080408,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土構造,0701124,125.53999999999999,3,2,2,有,無,2100000,16726,,0.0,0,,RPRNMLLJOHOFFCD97CA
鹽水區,土地,孫厝寮段番子寮小段91~120地號,449.0,,特定農業區,甲種建築用地,1080410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4454,,0.0,0,"含增建或未登記建物。;建築物200,000",RPRPMLNKNHOFFDD48CA
柳營區,土地,柳營段柳營小段1231~1260地號,2700.0,農,,,1080410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,2333,,0.0,0,,RPRNMLOKNHOFFDD38CA
新營區,土地,濟安段1~30地號,36.93,商,,,1080501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,21663,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLOKNHOFFDD58CA
鹽水區,房地(土地+建物),臺南市鹽水區北門路7巷2弄1~30號,95.85,住,,,1080316,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0720715,119.25,5,2,2,有,無,2200000,18449,,0.0,0,,RPWNMLPKNHOFFDD98CA
新營區,房地(土地+建物),臺南市新營區長榮路二段43巷31~60號,102.42,住,,,1080502,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1080226,205.42,3,3,3,有,無,9220000,44884,,0.0,0,,RPPNMLQKNHOFFDD38CA
新營區,房地(土地+建物),臺南市新營區太北里太子宮151~180號,97.0,,特定農業區,甲種建築用地,1080412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0820304,123.76,4,2,2,有,無,3000000,24240,,0.0,0,,RPQNMLRKNHOFFDD58CA
新營區,房地(土地+建物),臺南市新營區後鎮91~120號,106.1,,鄉村區,乙種建築用地,1080414,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1080310,195.17,4,1,4,有,無,7000000,35866,,0.0,0,,RPXNMLRKNHOFFDD66CA
鹽水區,房地(土地+建物),臺南市鹽水區新中路82巷31~60號,85.0,住,,,1080420,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土構造,0810828,179.05,4,2,3,有,無,3700000,20665,,0.0,0,,RPPNMLSLNHOFFDD68CA
柳營區,土地,雙和段451~480地號,2909.8,農,,,1080326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,842,,0.0,0,,RPQNMLLMNHOFFDD18CA
新營區,房地(土地+建物),臺南市新營區王公里22鄰大仁街61~90號,208.84,住,,,1080318,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0830811,344.94,5,4,6,有,無,9800000,28411,,0.0,0,,RPQNMLLJOHOFFDD97CA
東山區,土地,新枋子林段91~120地號,158.06,,鄉村區,乙種建築用地,1080506,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,5061,,0.0,0,,RPPNMLOKNHOFFED28CA
東山區,土地,二重溪段1~30地號,81.67,,一般農業區,農牧用地,1080404,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24500,300,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLPKNHOFFED68CA
後壁區,房地(土地+建物),臺南市後壁區嘉苳村下茄苳124之12附1~30號,133.07,,鄉村區,乙種建築用地,1080407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0830714,182.03,7,2,3,有,無,4380000,24062,,0.0,0,,RPRNMLKLNHOFFED18CA
白河區,房地(土地+建物),臺南市白河區河東里糞箕湖61~90號,120.28,,一般農業區,甲種建築用地,1080425,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0851230,178.62,4,1,2,有,無,3500000,19595,,0.0,0,,RPRNMLMLNHOFFED38CA
官田區,土地,烏山頭段151~180地號,2195.0,農,,,1080503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13279750,6050,,0.0,0,,RPRNMLOKNHOFFFD58CA
官田區,土地,烏山頭段151~180地號,4409.0,農,,,1080503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26674450,6050,,0.0,0,,RPTNMLOKNHOFFFD78CA
下營區,土地,下營段1801~1830地號,1360.0,,特定農業區,農牧用地,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1544,,0.0,0,,RPPNMLPKNHOFFFD48CA
大內區,房地(土地+建物),臺南市大內區二重溪91~120號,171.43,,鄉村區,乙種建築用地,1080504,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0730519,109.09,3,1,2,有,無,1100000,10083,,0.0,0,親友、員工或其他特殊關係間之交易。;移轉所需費用概由買方負擔包含水、電費及地價稅、房屋稅,RPSNMLPKNHOFFFD78CA
六甲區,土地,龜子港段841~870地號,2738.0,,特定農業區,農牧用地,1080430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3696300,1350,,0.0,0,,RPSNMLNKNHOFFFD58CA
官田區,土地,官田段571~600地號,60.85,,一般農業區,農牧用地,1080429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33470,550,,0.0,0,,RPPNMLTKNHOFFFD88CA
麻豆區,房地(土地+建物),臺南市麻豆區南勢里南勢61~90號,266.36,農,,,1080322,土地6建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1021212,209.71,5,2,5,有,無,11500000,54838,,0.0,0,,RPQNMLQLNHOFFFD78CA
下營區,土地,茅港尾段3721~3750地號,3505.0,,特定農業區,農牧用地,1080417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3920000,1118,,0.0,0,,RPPOMLOJOHOFFFD48CA
將軍區,土地,忠昌段991~1020地號,681.79,住,,,1080506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,14667,,0.0,0,原因：1.有債權債務關係。2.含未保存登記部分未保存建物售價新台幣828900元。,RPUNMLOKNHOFFGD98CA
北門區,土地,溪底寮段三寮灣小段121~150地號,1092.0,,鄉村區,乙種建築用地,1080401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5978973,5475,,0.0,0,,RPOOMLOKNHOFFGD48CA
學甲區,土地,宅子港段181~210地號,87.0,,特定農業區,農牧用地,1080327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,263170,3025,,0.0,0,,RPXNMLNKNHOFFGD56CA
佳里區,房地(土地+建物),臺南市佳里區文新里11鄰安西121~150號,100.75,,鄉村區,乙種建築用地,1080401,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0790529,171.49,3,1,2,有,無,4500000,26241,,0.0,0,,RPQNMLNLNHOFFGD58CA
佳里區,房地(土地+建物),臺南市佳里區東寧里18鄰佳東路393巷1~30號,104.0,住,,,1080411,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,0780808,207.2,8,2,4,有,無,4860000,23456,,0.0,0,,RPQNMLQLNHOFFGD88CA
佳里區,房地(土地+建物),臺南市佳里區自由街31~60號,44.21,住,,,1070120,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1080304,135.15,3,2,2,有,有,4300000,31817,,0.0,0,,RPSNMLLMNHOFFGD68CA
新市區,土地,大社段2101~2130地號,52.14,,鄉村區,乙種建築用地,1080502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1104000,21174,,0.0,0,,RPPNMLOKNHOFFHD58CA
新市區,房地(土地+建物),臺南市新巿區勝利街31~60號,78.69,住,,,1080318,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760407,111.03,4,2,3,有,無,3767643,33934,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLOKNHOFFHD66CA
新市區,土地,大營段1051~1080地號,257.47,,特定農業區,農牧用地,1080424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,9710,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLOKNHOFFHD76CA
善化區,土地,六分寮段1381~1410地號,2066.0,,一般農業區,農牧用地,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2727120,1320,,0.0,0,,RPXOMLOKNHOFFHD86CA
善化區,土地,善化段2851~2880地號,1890.0,農,,,1080404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,5556,,0.0,0,,RPWPMLOKNHOFFHD86CA
善化區,房地(土地+建物),臺南市善化區小新營31~60號,86.4,住,,,1080415,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,0950525,211.69,4,2,4,有,無,7500000,35429,,0.0,0,,RPVQMLOKNHOFFHD86CA
善化區,房地(土地+建物),臺南市善化區陽光大道388巷1~30號,113.69,住,,,1071230,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,1071023,202.48,5,2,5,有,無,11390000,56252,,0.0,0,,RPPPMLPKNHOFFHD88CA
善化區,房地(土地+建物),臺南市善化區善新大道287巷1~30號,109.78,住,,,1080322,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,1030604,201.79,4,2,4,有,無,9000000,44601,,0.0,0,,RPUPMLPKNHOFFHD76CA
善化區,房地(土地+建物),臺南市善化區小新營301~330號,823.66,工,,,1080313,土地5建物2車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1071214,317.02,0,0,0,無,無,30600000,,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPVOMLQKNHOFFHD86CA
善化區,房地(土地+建物),臺南市善化區三民路1~30號,120.78,住,,,1080417,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0711113,110.3,3,1,2,有,無,5600000,50771,,0.0,0,,RPTOMLKLNHOFFHD78CA
善化區,土地,胡厝寮段91~120地號,3165.0,,特定專用區,農牧用地,1080403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5380000,1700,,0.0,0,,RPSNMLNLNHOFFHD88CA
新市區,房地(土地+建物),臺南市新巿區大社751~780號,186.08,,鄉村區,乙種建築用地,1080408,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1080111,185.54,4,2,4,有,無,8900000,47968,,0.0,0,,RPXOMLKMNHOFFHD66CA
善化區,房地(土地+建物),臺南市善化區興農路377巷2弄31~60號,132.14,住,,,1080506,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土構造,1070628,157.64,3,2,2,有,無,9500000,60264,,0.0,0,建商與地主合建案。;,RPRNMLLMNHOFFHD68CA
左鎮區,土地,山豹段421~450地號,1431.0,,山坡地保育區,農牧用地,1080418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,335,,0.0,0,,RPPNMLLJOHOFFHD28CA
新市區,房地(土地+建物)+車位,臺南市新巿區富中街121~150號,39.87,住,,,1060531,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1071204,122.22999999999999,3,2,2,有,有,5780000,45161,一樓平面,15.28,950000,,RPTPMLNJOHOFFHD09CA
