鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市進士路1~30號,3163.46,農,,,1080402,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0870120,525.11,9,2,8,有,無,29800000,,,0.0,0,,RPUNMLRKNHOFFBG09CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路91~120號,12.03,住,,,1080415,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820708,60.730000000000004,1,1,1,有,有,2600000,42812,,0.0,0,,RPPOMLRKNHOFFBG68CA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮朝陽路1~30號,23.79,住,,,1080330,土地1建物1車位0,四層,二十九層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1061221,93.93,1,1,1,有,有,9000000,95816,,0.0,0,,RPVNMLKLNHOFFBG58CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉奇峰街1~30號,18.9,住,,,1080410,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711026,62.129999999999995,0,0,1,無,無,4360000,70175,,0.0,0,壹樓空地增建,RPUNMLLLNHOFFBG58CA
宜蘭市,土地,雙福段421~450地號,468.28,工,,,1071130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15460000,33014,,0.0,0,,RPSOMLSLNHOFFBG56CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市西門路35巷31~60號,103.77,住,,,1080414,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970911,215.17,4,2,3,有,無,11800000,54840,,0.0,0,,RPSPMLNJOHOFFBG68CA
三星鄉,土地,福和段571~600地號,12.95,,特定農業區,農牧用地,1080409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20750,1602,,0.0,0,向政府機關承購之案件。;,RPSNMLMLNHOFFAG48DA
壯圍鄉,土地,壯濱二段541~570地號,0.25,,一般農業區,農牧用地,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920,0,,0.0,0,向政府機關承購之案件。;,RPVNMLNKNHOFFBG98EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市文昌路129巷1~30號,81.52,住,,,1080406,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631231,114.54,6,3,4,有,無,5700000,49764,,0.0,0,含增建或未登記建物。;原買賣總價簽訂600萬，事後協議減30萬,RPPNMLPKNHOFFBG58EA
壯圍鄉,土地,復興段391~420地號,1175.0,,特定農業區,農牧用地,1080306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2416000,2056,,0.0,0,二親等買賣,RPQNMLPKNHOFFBG68EA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路91~120號,93.8,住,,,1080328,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080107,201.56,4,2,5,有,無,14000000,69458,,0.0,0,,RPQNMLRKNHOFFBG88EA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮宜三路二段271巷1~30號,102.85,,山坡地保育區,丙種建築用地,1080408,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0700919,81.8,3,2,2,有,無,3000000,36675,,0.0,0,加蓋一樓、親屬間買賣、過戶之稅金及費用雙方共同負擔,RPWOMLLLNHOFFBG09EA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮合興路91~120號,83.21,住,,,1080423,土地1建物1車位0,全,二層,透天厝,,鋼筋混凝土加強磚造,0660712,116.42,4,2,2,有,無,2000000,17179,,0.0,0,含增建或未登記建物。;買受人共二人,RPSOMLQKNHOFFBG09EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市碧霞街31~60號,22.2,商,,,1080426,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740202,92.28,4,2,1,有,無,1680000,18205,,0.0,0,鄰居之間買賣,RPSOMLPKNHOFFBG98EA
頭城鎮,土地,外澳段601~630地號,931.16,其他,,,1080509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,186300,200,,0.0,0,向政府機關承購之案件。;,RPVNMLOKNHOFFBG09EA
頭城鎮,土地,外澳段601~630地號,1854.3,其他,,,1080509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,372500,201,,0.0,0,向政府機關承購之案件。;,RPWNMLOKNHOFFBG56EA
頭城鎮,土地,外澳段601~630地號,292.74,其他,,,1080509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61500,210,,0.0,0,向政府機關承購之案件。;,RPXNMLOKNHOFFBG66EA
頭城鎮,土地,外澳段601~630地號,228.63,其他,,,1080509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45800,200,,0.0,0,向政府機關承購之案件。;,RPOOMLOKNHOFFBG48EA
員山鄉,土地,內湖二段511~540地號,308.39,,特定農業區,丁種建築用地,1080509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7833106,25400,,0.0,0,向政府機關承購之案件。;,RPVOMLOKNHOFFBG56EA
員山鄉,土地,茄苳林段481~510地號,733.33,,特定農業區,農牧用地,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2890100,3941,,0.0,0,向政府機關承購之案件。;,RPWOMLOKNHOFFBG66EA
頭城鎮,土地,中崙段511~540地號,529.44,,特定農業區,農牧用地,1080418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,7555,,0.0,0,親屬買賣、毗鄰地買賣合併使用之交易,RPTNMLLMIIOFFBG38EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段31~60號,14.52,商,,,1080413,土地3建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830414,103.86,3,2,1,有,有,3650000,35143,,0.0,0,包含公共設施保留地之交易。;,RPUPMLOKNHOFFBG09DA
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水三巷1~30號,58.3,,鄉村區,乙種建築用地,1080326,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870602,169.99,3,2,2,有,無,2850000,16766,坡道平面,0.0,0,,RPPNMLPKNHOFFAG48EA
五結鄉,土地,三興段721~750地號,625.84,農,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12968813,20722,,0.0,0,,RPXNMLOLNHOFFAG66EA
礁溪鄉,土地,五峰段751~780地號,16.82,其他,,,1080502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,29727,,0.0,0,,RPPQMLNJOHOFFBG48CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街1~30號,30.22,住,,,1080321,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060724,160.44,2,1,1,有,有,10280000,78972,坡道平面,42.93,1000000,,RPQOMLPJOHOFFBG58CA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮朝陽路1~30號,24.29,住,,,1080328,土地1建物1車位0,二十七層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061221,96.00999999999999,1,1,1,有,有,10000000,104156,,0.0,0,親屬間關係父子之交易。主要用途：集合住宅。,RPRNMLQJOHOFFBG68CA
礁溪鄉,土地,玉石段1~30地號,9.97,,一般農業區,甲種建築用地,1080425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,466000,46740,,0.0,0,,RPTOMLPKNHOFFBG88CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路61~90號,35.54,住,,,1080416,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603,200.25,3,2,2,有,有,10500000,65178,坡道平面,52.96,900000,,RPWOMLPKNHOFFBG56CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段91~120號,34.45,住,,,1080409,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650607,79.56,3,2,2,有,無,3400000,42735,,0.0,0,含增建或未登記建物。;,RPPNMLQKNHOFFBG48CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市泰山路112巷3弄1~30號,89.64,住,,,1080413,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660913,104.52,4,3,3,有,無,7260000,69460,,0.0,0,,RPXNMLMLNHOFFBG98CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路二段231巷7弄1~30號,105.91,住,,,1080419,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0771229,165.75,6,2,3,有,無,7300000,44042,,0.0,0,,RPQOMLMLNHOFFBG38CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市東港路一段186巷19弄1~30號,144.0,農,,,1080422,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651102,110.34,3,2,2,有,無,3800000,34439,,0.0,0,增值稅.代書費由買方負擔.包括未保存建物在內,RPVNMLPKPHOFFBG56CA
冬山鄉,土地,鹿安二段541~570地號,1764.12,農,,,1080323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3788888,2148,,0.0,0,,RPXNMLLLNHOFFAG78CA
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水一巷1弄1~30號,51.51,,鄉村區,乙種建築用地,1080419,土地1建物1車位1,一層，二層,四層,其他,見其他登記事項,鋼筋混凝土造,0870602,149.5,3,2,2,有,無,3880000,25953,坡道平面,0.0,0,重疊別墅。,RPQNMLKLNHOFFAG97CA
冬山鄉,土地,梅花段931~960地號,2500.0,,特定農業區,農牧用地,1080330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2600,,0.0,0,,RPOOMLKLNHOFFAG87CA
羅東鎮,土地,北成一段1081~1110地號,387.93,,特定農業區,甲種建築用地,1080325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,38667,,0.0,0,,RPVNMLPKNHOFFAG88CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路2巷6弄31~60號,97.61,,工業區,丁種建築用地,1080426,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080403,182.65,4,2,3,有,無,7500000,41062,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLPKNHOFFAG98CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路2巷5弄1~30號,71.75,,工業區,丁種建築用地,1080501,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070822,156.39,4,2,3,有,無,7480000,47829,,0.0,0,,RPRNMLRKNHOFFAG68CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路三段388巷47弄1~30號,123.87,,特定農業區,甲種建築用地,1080412,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070314,268.56,3,2,5,有,無,18280000,68067,,0.0,0,,RPTNMLRKNHOFFAG88CA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮純精路三段252巷1~30號,26.31,住,,,1080412,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801021,126.69999999999999,3,2,2,有,有,5500000,43410,升降平面,0.0,0,,RPTOMLRKNHOFFAG98CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮進德街121~150號,95.5,住,,,1080415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030825,224.91,4,2,3,有,無,15100000,67138,,0.0,0,,RPVNMLRKNHOFFAG09CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮仁愛路三段238巷1~30號,101.49,,特定農業區,甲種建築用地,1080420,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030825,196.73,4,2,3,有,無,10680000,54288,,0.0,0,,RPOOMLMLNHOFFAG08CA
冬山鄉,土地,八仙段301~330地號,2918.24,,特定農業區,農牧用地,1080402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11917000,4084,,0.0,0,,RPPNMLQLNHOFFAG48CA
五結鄉,土地,國民一段841~870地號,396.66,,特定農業區,甲種建築用地,1080416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,24202,,0.0,0,親友、員工或其他特殊關係間之交易。;權利人共2人,RPQNMLSLNHOFFAG78CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮維揚路203巷28弄1~30號,98.4,住,,,1080430,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0891122,220.78,4,3,5,有,無,11500000,52088,,0.0,0,,RPWNMLSLNHOFFAG76CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮博愛路31~60號,45.81,住,,,1080413,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660816,101.19,4,0,4,有,無,3800000,37553,,0.0,0,,RPROMLSLNHOFFAG98CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉三結三路5巷1~30號,214.18,,特定農業區,甲種建築用地,1080408,土地4建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1030519,369.74,5,2,6,有,無,20000000,54092,,0.0,0,,RPVNMLKKOHOFFAG48CA
三星鄉,土地,大埔段781~810地號,93.0,,特定農業區,甲種建築用地,1080407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,9677,,0.0,0,兄弟間買賣,RPPNMLKMNHOFFAG97CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉茅埔路1~30號,1477.83,,特定農業區,農牧用地,1080411,土地2建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,1030102,231.04,3,3,4,有,無,17700000,,,0.0,0,,RPPOMLMLNHOFFBG28CA
員山鄉,土地,外員段811~840地號,238.42,住,,,1080326,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5836530,24481,,0.0,0,,RPROMLNLNHOFFBG58CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市健康路二段31~60號,56.0,商,,,1071224,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0870317,260.63,8,2,5,有,無,10007430,38397,,0.0,0,含增建或未登記建物。;,RPQNMLRLNHOFFBG78CA
宜蘭市,土地,金六結段金結小段1~30地號,64.5,其他,,,1071224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6492570,100660,,0.0,0,,SPQNMLRLNHOFFBG88CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市自強路121~150號,17.48,住,,,1080426,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841003,111.3,3,2,2,有,無,3850000,34591,,0.0,0,,RPRNMLQKNHOFFBG68CA
宜蘭市,建物,宜蘭縣宜蘭市神農路二段151~180號,0.0,,,,1080508,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0621009,137.42,3,1,4,有,無,10200000,74225,,0.0,0,含地上權拋棄.,RPWNMLQKNHOFFBG56CA
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮朝陽路1~30號,70.29,住,,,1080426,土地1建物1車位1,十四層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061221,282.22,2,2,2,有,有,23100000,81851,坡道平面,0.0,0,,RPPNMLKLNHOFFBG97CA
宜蘭市,土地,茭白段991~1020地號,833.36,農,,,1071220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,7200,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLRKNHOFFBG58CA
頭城鎮,土地,更新段571~600地號,718.5,其他,,,1080427,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,905,,0.0,0,,RPSNMLRKNHOFFBG88CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段142巷1~30號,106.0,住,,,1080129,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040915,252.99,4,2,5,有,無,18500000,73125,,0.0,0,,RPPNMLLLNHOFFBG08CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街1~30號,30.22,住,,,1080416,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060724,162.38,2,1,1,有,有,10580000,80201,坡道平面,42.93,1000000,,RPROMLPJOHOFFBG68CA
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮復興路151~180號,25.25,住,,,1080408,土地1建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,135.95999999999998,2,2,1,有,有,11400000,83848,坡道平面,13.84,0,,RPTNMLPJOHOFFBG78CA
員山鄉,土地,粗坑段601~630地號,11244.15,,山坡地保育區,農牧用地,1080408,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,98,,0.0,0,,RPPOMLOJOHOFFBG38CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路31~60號,9.01,其他,,,1080404,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,58.18000000000001,0,0,1,無,有,7050000,121176,,0.0,0,,RPWPMLNJOHOFFBG09CA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路91~120號,97.37,住,,,1080417,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070427,181.8,4,2,2,有,無,8450000,46480,,0.0,0,,RPVNMLKKOHOFFBG58CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街1~30號,30.72,住,,,1080320,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060724,164.51999999999998,2,1,1,有,有,11060000,82737,坡道平面,42.93,1000000,,RPQNMLLKOHOFFBG18CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉大進二路353巷1~30號,3360.3,,一般農業區,農牧用地,1080410,土地1建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,1011126,46.48,0,0,0,無,無,8500000,,,0.0,0,農業資材室,RPTNMLQKNHOFFAG98EA
員山鄉,土地,內湖一段61~90地號,2552.41,,山坡地保育區,農牧用地,1080423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1530000,599,,0.0,0,,RPUNMLQKNHOFFBG56EA
宜蘭市,土地,雙福段121~150地號,220.03,工,,,1070505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4659130,21175,,0.0,0,,RPQOMLKLNHOFFBG38EA
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段181~210號,47.45,住,,,1080412,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0680106,97.94,2,1,3,有,無,2400000,24505,,0.0,0,兄弟買賣、含增建,RPQOMLQKNHOFFBG88EA
宜蘭市,土地,新生段391~420地號,6.85,住,,,1080502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,423741,61860,,0.0,0,向政府機關承購之案件。;,RPROMLQKNHOFFBG98EA
五結鄉,土地,季寶段781~810地號,291.8,,鄉村區,乙種建築用地,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4766000,16333,,0.0,0,親屬朋友間買賣案件,RPWNMLKMNHOFFAG88EA
蘇澳鎮,土地,永安段811~840地號,645.27,農,,,1080405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,878355,1361,,0.0,0,親屬間交易祖孫,RPVNMLQKNHOFFAG56EA
蘇澳鎮,土地,慶安段301~330地號,16.93,其他,,,1080424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128000,7561,,0.0,0,,RPVNMLMLNHOFFAG78DA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段163巷72弄1~30號,140.2,住,,,1080310,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040511,344.75,4,3,5,有,無,21600000,62654,,0.0,0,,RPPNMLKMNHOFFBG08CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市幸福路61~90號,146.82,住,,,1080408,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610120,146.78,3,2,2,有,無,10500000,71536,,0.0,0,,RPTOMLSLNHOFFBG66CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉開蘭路91巷68弄1~30號,188.76,住,,,1080421,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070321,329.95,5,2,6,有,無,13800000,41825,,0.0,0,包含公共設施保留地之交易。;,RPXPMLSLNHOFFBG17CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉奇峰路1~30號,18.23,住,,,1080421,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711026,58.97,2,1,1,有,無,3000000,50873,,0.0,0,本案有陽台外推,RPSNMLLLNHOFFBG38CA
