編號,車位類別,車位價格,車位面積平方公尺
RPPNMLSLNHOFFEE88CA,坡道平面,1750000,36.24
RPWNMLTLNHOFFEE07CA,坡道機械,0,
RPVPMLKMNHOFFEE98CA,坡道平面,0,16.97
RPVOMLOKNHOFFGE66CA,坡道平面,0,
RPROMLRKNHOFFGE56CA,坡道平面,0,
RPWPMLRLNHOFFGE27CA,坡道機械,0,
RPPOMLKLNHOFFGE38CA,坡道平面,0,
RPUOMLPJOHOFFGE66CA,坡道平面,0,
RPOOMLOLNHOFFLE56CA,一樓平面,0,
RPUNMLQKNHOFFDE09DA,坡道平面,0,
RPUNMLQKNHOFFDE09DA,坡道平面,0,
RPOOMLRKNHOFFGE98DA,坡道平面,0,
RPQNMLSJNHOFFCE88CD,坡道平面,0,
RPQOMLPKNHOFFIE09CA,坡道平面,0,
RPSPMLQJOHOFFGE66CA,坡道平面,0,
RPSPMLQJOHOFFGE66CA,坡道平面,0,
RPRNMLMLNHOFFGE68CA,坡道平面,0,
RPRNMLMLNHOFFGE68CA,坡道平面,0,
RPWOMLSLNHOFFGE27CA,坡道機械,0,
RPOPMLSLNHOFFGE56CA,坡道機械,0,
RPQNMLSLNHOFFGE56CA,坡道平面,0,
RPRNMLRKNHOFFGE09CA,坡道平面,0,
RPROMLQJOHOFFFE98CA,坡道平面,1300000,37.94
RPWPMLQKNHOFFFE96CA,坡道平面,0,26.18
RPQOMLPKNHOFFGE88CA,坡道平面,0,25.24
RPPNMLRLNHOFFEE78CA,坡道平面,0,
RPPOMLNJOHOFFEE38CA,坡道平面,0,24.97
RPPRMLNJOHOFFEE68CA,升降機械,0,
RPXQMLNJOHOFFEE76CA,升降機械,0,
RPVSMLNJOHOFFEE76CA,坡道平面,0,
RPUOMLNLNHOFFEE98CA,坡道機械,0,5.98
RPTNMLKLNHOFFEE48CA,坡道平面,1480000,15.00
RPUNMLPKNHOFFEE98CA,坡道機械,0,10.44
RPVOMLLLNHOFFEE88CA,坡道機械,0,
RPXOMLPKNHOFFEE76CA,坡道平面,0,29.47
RPPPMLRKNHOFFEE88CA,坡道平面,0,
RPTPMLPKNHOFFEE09CA,坡道平面,0,29.92
RPROMLRLNHOFFDE98CA,坡道平面,0,23.23
RPPOMLNLNHOFFDE38CA,坡道平面,0,20.81
RPRNMLKLNHOFFDE18CA,坡道平面,800000,
RPOOMLRKNHOFFDE58CA,坡道平面,0,
RPWNMLQKNHOFFDE56CA,坡道機械,0,17.60
RPWNMLQKNHOFFDE56CA,坡道機械,0,17.60
RPPNMLLKOHOFFCE97CA,坡道平面,0,21.08
RPXPMLNJOHOFFCE09CA,坡道平面,0,
RPSRMLNJOHOFFCE78CA,坡道平面,0,26.54
RPWPMLNJOHOFFCE98CA,坡道平面,0,
RPSNMLMLNHOFFCE38CA,坡道平面,0,
RPTNMLKLNHOFFCE28CA,坡道平面,1350000,36.68
RPUPMLOJOHOFFBE78CA,坡道平面,1400000,36.36
RPVPMLOJOHOFFBE88CA,坡道平面,1500000,36.36
RPWPMLOJOHOFFBE98CA,坡道平面,1400000,36.36
RPQNMLNJOHOFFDE28CA,坡道機械,0,11.62
RPTOMLRLNHOFFBE98CA,坡道平面,0,27.04
RPSOMLRLNHOFFBE88CA,坡道平面,0,27.04
RPUOMLKLNHOFFBE38CA,坡道平面,0,29.78
RPUOMLKLNHOFFBE38CA,坡道平面,0,29.78
RPVOMLKLNHOFFBE48CA,坡道平面,0,28.14
RPWOMLKLNHOFFBE58CA,坡道平面,0,25.76
RPSOMLLLNHOFFBE28CA,坡道平面,1900000,28.73
RPROMLLLNHOFFBE18CA,坡道平面,2100000,28.73
RPTOMLLLNHOFFBE38CA,坡道平面,1750000,27.65
RPPNMLOJOHOFFAE97CA,坡道平面,0,17.98
RPXNMLPJOHOFFAE88CA,坡道機械,0,
RPVOMLLLNHOFFBE58CA,坡道平面,1900000,28.73
RPWOMLLLNHOFFBE68CA,其他,1350000,22.50
RPXOMLRKNHOFFAE56CA,坡道平面,0,
RPPOMLSLNHOFFAE58CA,坡道機械,0,
RPPOMLOLNHOFFAE18CA,坡道機械,0,
RPSNMLRKNHOFFAE58CA,坡道平面,0,20.61
RPUNMLKLNHOFFAE18CA,坡道平面,0,21.72
RPPPMLOKNHOFFAE18CA,坡道平面,0,15.95
RPPPMLOKNHOFFAE18CA,坡道平面,0,15.95
RPOOMLPKNHOFFAE08CA,坡道平面,0,
RPVNMLRLNHOFFAE98CA,坡道平面,0,16.80
RPVNMLRLNHOFFAE98CA,坡道平面,0,16.80
RPSOMLOLNHOFFAE48CA,坡道機械,0,
RPPNMLPKNHOFFAE08CA,升降機械,0,
RPPNMLPJOHOFFAE08CA,坡道平面,0,26.88
RPPOMLRLNHOFFAE48CA,坡道平面,0,47.81
RPQNMLRKNHOFFBE48CA,坡道平面,0,
RPPNMLRKNHOFFBE38CA,坡道平面,0,19.06
RPQNMLRKNHOFFCE58CA,坡道平面,0,16.51
RPQPMLKKOHOFFAE97CA,坡道平面,0,26.32
RPUNMLNLNHOFFCE68CA,坡道平面,1750000,15.25
RPTNMLNLNHOFFCE58CA,坡道平面,1850000,15.25
RPXNMLNJOHOFFCE88CA,坡道平面,960000,24.86
RPQOMLNJOHOFFCE28CA,坡道平面,960000,24.86
RPUNMLNJOHOFFCE58CA,坡道平面,910000,24.86
RPPOMLNJOHOFFCE18CA,坡道平面,1000000,24.86
RPWNMLNJOHOFFCE78CA,坡道平面,960000,24.86
RPROMLNJOHOFFCE38CA,坡道平面,960000,24.86
RPTOMLNJOHOFFCE58CA,坡道平面,1000000,24.86
RPUOMLNJOHOFFCE68CA,坡道平面,960000,24.86
RPPNMLTKNHOFFDE78CA,坡道平面,0,23.14
RPUNMLQKNHOFFEE09CA,坡道平面,0,22.75
RPTPMLRKNHOFFEE66CA,坡道機械,0,9.53
RPUOMLRKNHOFFEE66CA,其他,0,
RPUNMLSKNHOFFEE66CA,坡道平面,0,
RPWOMLSKNHOFFEE96CA,坡道機械,0,
RPPPMLKLNHOFFEE28CA,坡道平面,0,39.36
RPQPMLKLNHOFFEE38CA,坡道平面,0,39.36
RPQPMLKLNHOFFEE38CA,坡道平面,0,39.36
RPXNMLLMNHOFFEE09CA,坡道平面,0,30.20
RPXNMLLMNHOFFEE09CA,坡道平面,0,30.20
RPTPMLLMNHOFFEE88CA,坡道平面,0,
RPXPMLLLNHOFFEE56CA,坡道平面,0,
RPVQMLLLNHOFFEE09CA,坡道平面,0,39.36
RPRPMLPJOHOFFEE88CA,坡道平面,0,
RPTOMLNJOHOFFEE78CA,坡道平面,0,23.17
RPSOMLKMNHOFFEE58CA,坡道平面,0,
RPTNMLKMNHOFFEE58CA,坡道平面,0,
RPXNMLRKNHOFFGE07CA,坡道平面,0,
RPTNMLKLNHOFFIE88CA,坡道平面,850000,34.78
RPOOMLKLNHOFFIE48CA,坡道平面,1000000,34.78
RPXNMLKLNHOFFIE66CA,坡道平面,950000,34.78
RPWNMLKLNHOFFIE56CA,坡道平面,950000,34.78
RPWOMLKLNHOFFIE66CA,坡道平面,950000,34.78
RPUNMLKLNHOFFIE98CA,坡道平面,1000000,34.78
RPXOMLKLNHOFFIE76CA,坡道平面,950000,34.78
RPVOMLKLNHOFFIE56CA,坡道平面,950000,34.78
RPQNMLLLNHOFFIE68CA,坡道平面,1000000,34.78
RPPNMLLLNHOFFIE58CA,坡道平面,950000,34.78
RPOPMLKLNHOFFIE58CA,坡道平面,1000000,34.78
RPSNMLLLNHOFFIE88CA,坡道平面,1000000,34.78
RPRNMLLLNHOFFIE78CA,坡道平面,1100000,34.78
RPRNMLLLNHOFFIE78CA,坡道平面,1100000,34.78
RPTNMLLLNHOFFIE98CA,坡道平面,1100000,34.78
RPTNMLLLNHOFFIE98CA,坡道平面,1000000,34.78
RPPPMLLLNHOFFIE78CA,坡道平面,1000000,34.78
RPOPMLLLNHOFFIE68CA,坡道平面,950000,34.78
RPVOMLLLNHOFFIE66CA,坡道平面,1000000,34.78
RPWOMLLLNHOFFIE76CA,坡道平面,1000000,34.78
RPUOMLNLNHOFFIE76CA,坡道平面,0,
RPWNMLNLNHOFFIE86CA,坡道平面,1500000,28.01
RPXNMLNLNHOFFIE96CA,坡道平面,1400000,28.01
RPVPMLLLNHOFFIE76CA,坡道平面,900000,34.78
RPWPMLLLNHOFFIE86CA,坡道平面,850000,34.78
RPRPMLLLNHOFFIE98CA,坡道平面,1000000,34.78
RPXPMLLLNHOFFIE96CA,坡道平面,1000000,34.78
RPSPMLLLNHOFFIE09CA,坡道平面,1000000,34.78
RPSNMLRLNHOFFIE86CA,坡道平面,0,
RPUOMLKKOHOFFIE09CA,坡道平面,0,26.40
RPQOMLPJOHOFFLE76CA,升降機械,0,
RPTNMLQJOHOFFLE07CA,坡道機械,0,
RPSOMLPKNHOFFAE58DA,坡道機械,0,
RPPNMLOKNHOFFAE28CD,坡道機械,0,17.34
RPQNMLSJNHOFFBE78CD,升降機械,0,
RPPNMLPKNHOFFEE78CD,坡道平面,0,
RPRNMLKMNHOFFIE88DA,坡道機械,0,
RPPOMLLLNHOFFGE58DA,坡道平面,0,
RPXOMLMLNHOFFEE66DA,坡道平面,0,23.25
RPROMLOJOHOFFAE38DA,坡道平面,0,
RPQNMLPKNHOFFGE09CD,坡道平面,0,
RPUOMLLKOHOFFIE56CA,坡道機械,0,15.38
RPVOMLLKOHOFFIE66CA,坡道平面,0,27.02
RPSNMLLJOHOFFIE78CA,坡道平面,0,28.71
RPRNMLLJOHOFFIE68CA,坡道平面,0,28.71
RPTNMLLJOHOFFIE88CA,坡道平面,0,28.71
RPPNMLNLNHOFFGE58CA,坡道平面,0,33.81
RPQNMLRJOHOFFFE88CA,坡道機械,0,15.27
RPQNMLOKNHOFFEE78CD,坡道平面,0,
RPRNMLRJOHOFFFE98CA,坡道機械,0,15.27
RPPOMLQJOHOFFEE68CA,坡道平面,0,
RPUOMLNJOHOFFEE88CA,坡道平面,0,19.10
RPPPMLMLNHOFFEE48CA,升降機械,0,
RPWNMLNLNHOFFEE09CA,坡道平面,0,36.27
RPPOMLNLNHOFFEE48CA,坡道平面,0,36.27
RPPOMLMKOHOFFEE38CA,坡道平面,0,29.92
RPSNMLRLNHOFFEE09CA,坡道平面,0,33.26
RPSNMLQLNHOFFEE98CA,坡道平面,0,33.26
RPQNMLQLNHOFFEE78CA,坡道平面,0,33.26
RPSPMLLLNHOFFEE68CA,坡道平面,1280000,17.81
RPTPMLLLNHOFFEE78CA,坡道平面,1280000,17.81
RPWPMLLLNHOFFEE09CA,坡道平面,1280000,17.81
RPVPMLLLNHOFFEE98CA,坡道平面,1280000,17.81
RPUPMLLLNHOFFEE88CA,坡道平面,1280000,17.81
RPVNMLSKNHOFFEE76CA,坡道機械,0,
RPPOMLSKNHOFFEE88CA,坡道機械,0,
RPPNMLSKNHOFFEE78CA,坡道平面,0,23.78
RPRQMLQKNHOFFEE09CA,坡道平面,0,35.48
RPSQMLQKNHOFFEE56CA,坡道平面,0,27.88
RPUNMLLLNHOFFDE58CA,一樓平面,0,
RPVOMLQKNHOFFDE56CA,坡道平面,0,23.13
RPWNMLKKOHOFFDE68CA,坡道機械,0,
RPSNMLQLNHOFFDE88CA,一樓平面,0,15.30
RPRNMLQLNHOFFDE78CA,一樓平面,0,15.30
RPPNMLKKOHOFFDE97CA,坡道平面,0,12.47
RPQOMLKMNHOFFDE28CA,坡道機械,0,
RPQNMLOJOHOFFCE28CA,坡道平面,0,18.34
RPXNMLSLNHOFFCE86CA,坡道平面,0,
RPVOMLLLNHOFFCE68CA,坡道平面,0,
RPPNMLKLNHOFFCE87CA,坡道平面,0,26.32
RPPNMLKLNHOFFCE87CA,坡道平面,0,26.32
RPQNMLLLNHOFFCE08CA,坡道平面,0,26.32
RPQNMLLLNHOFFCE08CA,坡道平面,0,23.92
RPQPMLQKNHOFFCE68CA,坡道平面,0,
RPSOMLQKNHOFFCE78CA,坡道平面,0,
RPSOMLQKNHOFFCE78CA,坡道平面,0,
RPRNMLOLNHOFFAE28CA,坡道平面,0,26.01
RPQNMLRLNHOFFBE58CA,坡道平面,0,
RPVNMLKLNHOFFAE28CA,坡道平面,0,21.72
RPVOMLRKNHOFFAE98CA,坡道平面,0,
RPQNMLNLNHOFFAE08CA,坡道平面,0,29.90
RPQNMLNLNHOFFAE08CA,坡道平面,0,29.90
RPWNMLKLNHOFFAE38CA,坡道平面,0,21.72
RPTOMLRKNHOFFAE78CA,坡道平面,0,
RPUNMLQKNHOFFAE68CA,坡道機械,0,8.25
RPTNMLSKNHOFFAE78CA,其他,0,
RPQNMLPLNHOFFAE28CA,坡道平面,0,
RPQNMLPLNHOFFAE28CA,坡道機械,0,
RPTOMLQJOHOFFAE68CA,坡道平面,0,
RPUNMLSKNHOFFBE98CA,坡道平面,0,19.72
RPXNMLOLNHOFFBE98CA,坡道平面,0,
RPSOMLRKNHOFFBE78CA,坡道機械,0,14.90
RPWNMLLJOHOFFBE48CA,坡道平面,1800000,26.99
RPXNMLLJOHOFFBE58CA,一樓平面,2100000,18.00
RPPOMLQJOHOFFBE38CA,坡道平面,0,
RPXOMLSLNHOFFBE86CA,坡道平面,1800000,28.73
RPOPMLSLNHOFFBE68CA,坡道平面,1900000,28.73
RPPPMLSLNHOFFBE78CA,坡道平面,1800000,28.73
RPOOMLKLNHOFFCE87CA,坡道平面,0,12.49
RPPOMLNLNHOFFCE28CA,坡道平面,0,
RPVOMLNLNHOFFCE88CA,坡道平面,0,
RPUNMLNKOHOFFCE68CA,坡道機械,0,
RPQOMLLKOHOFFDE28CA,坡道平面,2200000,26.92
RPRNMLSKNHOFFDE88CA,坡道機械,0,
RPRNMLSKNHOFFDE88CA,坡道機械,0,
RPRNMLSKNHOFFDE88CA,坡道機械,0,
RPRNMLSKNHOFFDE88CA,坡道機械,0,
RPRNMLSKNHOFFDE88CA,坡道機械,0,
RPTOMLKKOHOFFDE48CA,坡道平面,2000000,26.92
RPVOMLKKOHOFFDE68CA,坡道平面,1700000,23.07
RPUOMLKKOHOFFDE58CA,坡道平面,2000000,26.92
RPRNMLKKOHOFFDE18CA,坡道平面,0,
RPRNMLOLNHOFFDE58CA,坡道平面,0,22.50
RPRNMLOLNHOFFDE58CA,坡道平面,0,20.25
RPQNMLOLNHOFFDE48CA,坡道平面,0,21.10
RPVOMLRKNHOFFEE76CA,坡道平面,0,36.62
RPWOMLRKNHOFFEE86CA,坡道平面,0,39.33
RPROMLSKNHOFFEE09CA,坡道平面,0,
RPWNMLMLNHOFFDE88CA,坡道平面,0,
RPXQMLLLNHOFFEE66CA,坡道平面,0,19.55
RPVNMLNLNHOFFEE98CA,坡道平面,0,
RPORMLLLNHOFFEE48CA,坡道平面,0,19.55
RPWOMLNJOHOFFEE09CA,坡道平面,0,24.79
RPPPMLLMNHOFFEE48CA,坡道機械,0,
RPSNMLLMNHOFFEE58CA,坡道平面,0,
RPPNMLPLNHOFFEE58CA,坡道平面,0,
RPUPMLTLNHOFFEE07CA,坡道平面,0,
RPRRMLOJOHOFFEE98CA,坡道平面,0,29.84
RPRRMLOJOHOFFEE98CA,坡道平面,0,29.84
RPWQMLNJOHOFFEE66CA,坡道平面,1380000,29.84
RPTOMLSLNHOFFEE76CA,升降機械,0,5.08
RPVNMLMKOHOFFEE88CA,坡道平面,0,
RPQOMLKKOHOFFEE28CA,坡道平面,0,
RPPNMLMKOHOFFEE28CA,坡道機械,0,5.73
RPWPMLKKOHOFFEE98CA,坡道平面,1300000,25.09
RPQOMLKLNHOFFGE48CA,坡道平面,0,
RPVPMLKKOHOFFEE88CA,坡道平面,1300000,25.09
RPROMLKLNHOFFGE58CA,坡道平面,0,
RPSOMLKLNHOFFGE68CA,坡道平面,0,
RPTOMLKLNHOFFGE78CA,坡道平面,0,
RPUOMLKLNHOFFGE88CA,坡道平面,0,
RPROMLNLNHOFFGE88CA,坡道平面,0,18.45
RPRNMLSKNHOFFGE56CA,坡道平面,0,
RPSQMLQJOHOFFGE76CA,坡道平面,0,
RPUNMLSLNHOFFGE96CA,坡道平面,0,
RPRQMLQJOHOFFGE66CA,坡道平面,0,
RPTQMLQJOHOFFGE86CA,坡道平面,0,
RPQQMLQJOHOFFGE56CA,坡道平面,0,
RPPOMLNLNHOFFIE88CA,坡道平面,1350000,28.01
RPQNMLLKOHOFFIE68CA,一樓平面,0,
RPRNMLLKOHOFFIE78CA,一樓平面,0,
RPPNMLNKNHOFFIE98CD,坡道機械,0,
RPUOMLKLNHOFFIE09CA,坡道機械,0,
RPPOMLSLNHOFFGE56CA,坡道平面,1550000,15.34
RPQOMLMLNHOFFGE68CA,坡道平面,0,
RPPNMLTLNHOFFGE56CA,坡道機械,0,14.35
RPSNMLMLNHOFFGE78CA,坡道平面,0,
RPWOMLOJOHOFFFE66CA,坡道平面,610000,28.36
RPXOMLOJOHOFFFE76CA,坡道平面,720000,26.18
RPTOMLNJOHOFFFE88CA,坡道平面,720000,26.18
RPROMLNJOHOFFFE68CA,坡道平面,720000,26.18
RPUOMLNJOHOFFFE98CA,坡道平面,820000,26.18
RPSNMLTLNHOFFFE76CA,坡道平面,720000,26.18
RPVNMLTLNHOFFFE07CA,坡道平面,0,26.18
RPTNMLTLNHOFFFE86CA,坡道平面,720000,26.18
RPOOMLTLNHOFFFE09CA,坡道平面,720000,26.18
RPWNMLTLNHOFFFE17CA,坡道平面,720000,26.18
RPQNMLOKOHOFFFE68CA,坡道平面,720000,26.18
RPVOMLTLNHOFFFE17CA,坡道機械,410000,15.27
RPWOMLTLNHOFFFE27CA,坡道平面,820000,26.18
RPXOMLTLNHOFFFE37CA,坡道平面,720000,26.18
SPOOMLTLNHOFFFE56CA,坡道平面,720000,26.18
RPQPMLTLNHOFFFE76CA,坡道機械,410000,15.27
RPPOMLOLNHOFFEE58CA,升降機械,0,
RPROMLMKOHOFFEE58CA,坡道平面,0,23.14
RPROMLMKOHOFFEE58CA,坡道平面,0,23.14
RPTPMLTLNHOFFFE07CA,坡道平面,720000,26.18
RPRNMLPLNHOFFEE78CA,坡道平面,0,
RPWOMLMLNHOFFEE09CA,坡道平面,0,27.30
RPUNMLMLNHOFFDE68CA,坡道機械,0,
RPSOMLLLNHOFFDE48CA,坡道平面,0,5.93
RPSPMLKLNHOFFEE58CA,坡道平面,0,
RPQQMLLLNHOFFEE58CA,坡道平面,0,15.34
RPSNMLLLNHOFFEE48CA,坡道平面,0,22.47
RPSPMLMLNHOFFEE78CA,坡道平面,0,23.54
RPPOMLMLNHOFFEE38CA,坡道機械,0,11.58
RPXOMLNLNHOFFDE56CA,坡道平面,0,
RPWPMLMLNHOFFDE09CA,坡道平面,1000000,17.36
RPWPMLMLNHOFFDE09CA,坡道平面,1000000,17.36
RPWPMLMLNHOFFDE09CA,坡道平面,1000000,17.36
RPWPMLMLNHOFFDE09CA,坡道平面,1000000,17.36
RPQOMLLLNHOFFEE38CA,坡道平面,0,
RPTPMLKKOHOFFDE58CA,坡道平面,0,
RPTNMLLJOHOFFDE38CA,坡道平面,0,16.73
RPTNMLLJOHOFFDE38CA,坡道平面,0,16.73
RPTNMLLJOHOFFDE38CA,坡道平面,0,16.73
RPUPMLOKOHOFFDE09CA,坡道平面,0,
RPTOMLNLNHOFFCE68CA,坡道機械,0,6.00
RPVNMLNLNHOFFCE78CA,坡道平面,1850000,15.25
RPVOMLLMNHOFFBE68CA,坡道機械,0,
RPOOMLSLNHOFFBE58CA,坡道平面,0,19.72
RPPOMLSLNHOFFBE68CA,坡道平面,0,16.84
RPPOMLMLNHOFFCE18CA,坡道平面,0,16.51
RPQNMLMLNHOFFBE08CA,升降機械,0,8.77
RPQNMLMLNHOFFBE08CA,升降機械,0,8.77
RPPNMLNKOHOFFBE08CA,坡道平面,0,
RPTOMLNKOHOFFBE58CA,坡道平面,0,37.25
RPUNMLOLNHOFFBE68CA,坡道平面,0,18.48
RPXOMLOLNHOFFBE09CA,坡道平面,0,
RPWOMLKKOHOFFAE48CA,坡道平面,800000,10.01
RPTNMLMKOHOFFAE28CA,坡道平面,0,19.19
RPTNMLMKOHOFFAE28CA,坡道平面,0,19.19
RPWNMLTLNHOFFAE66CA,坡道平面,0,
RPQNMLQLNHOFFAE38CA,坡道平面,0,16.62
RPWOMLMLNHOFFAE68CA,坡道機械,0,7.13
RPSNMLNLNHOFFAE28CA,塔式車位,0,
RPPOMLKLNHOFFAE77CA,坡道平面,0,
RPPOMLKLNHOFFAE77CA,坡道平面,0,
RPSNMLMLNHOFFAE18CA,坡道平面,0,16.54
RPSNMLMLNHOFFAE18CA,坡道平面,0,16.54
RPSNMLMLNHOFFAE18CA,坡道平面,0,16.54
RPPNMLPLNHOFFAE18CA,坡道機械,0,
RPROMLMLNHOFFAE18CA,坡道機械,0,15.86
RPQOMLRLNHOFFAE58CA,坡道平面,0,
RPQOMLRLNHOFFAE58CA,坡道平面,0,
RPQOMLRLNHOFFAE58CA,坡道機械,0,
RPQOMLRLNHOFFAE58CA,坡道機械,0,
RPXOMLTLNHOFFAE86CA,坡道平面,0,25.11
RPUNMLLKOHOFFAE28CA,升降機械,0,
RPVOMLRLNHOFFBE56CA,坡道平面,0,27.04
RPWOMLRLNHOFFBE66CA,坡道平面,0,25.76
RPQOMLMLNHOFFBE18CA,坡道機械,0,
RPXNMLRLNHOFFBE66CA,坡道平面,0,17.67
RPTOMLOLNHOFFBE68CA,坡道機械,0,8.26
RPUOMLRKOHOFFAE98CA,坡道平面,2000000,27.01
RPUOMLRKOHOFFAE98CA,坡道平面,1900000,27.01
RPUNMLNKOHOFFAE48CA,坡道平面,0,20.93
RPWOMLRKOHOFFAE56CA,坡道平面,1900000,27.01
RPWOMLRKOHOFFAE56CA,坡道平面,1900000,27.01
RPOPMLRKOHOFFAE48CA,坡道平面,2300000,27.85
RPOPMLRKOHOFFAE48CA,坡道平面,2300000,27.85
RPTNMLOKOHOFFAE48CA,坡道平面,1680000,27.21
RPPOMLLKOHOFFBE97CA,坡道平面,0,
RPWOMLOJOHOFFBE88CA,坡道平面,0,28.14
RPTOMLOJOHOFFBE58CA,坡道平面,0,17.67
RPQNMLRLNHOFFCE68CA,坡道平面,0,
RPUNMLSLNHOFFCE56CA,坡道平面,0,14.69
RPROMLMLNHOFFCE38CA,升降平面,0,29.23
RPQPMLMLNHOFFCE38CA,坡道平面,0,
RPUPMLMLNHOFFCE78CA,坡道平面,0,
RPVPMLMLNHOFFCE88CA,坡道機械,0,
RPWPMLMLNHOFFCE98CA,坡道機械,0,
RPRNMLLMNHOFFCE28CA,坡道機械,0,
RPTPMLNKOHOFFCE78CA,坡道平面,0,
RPSOMLOJOHOFFDE68CA,坡道平面,0,50.22
RPSOMLOJOHOFFDE68CA,坡道平面,0,25.63
RPOOMLOJOHOFFDE28CA,坡道平面,0,
RPSOMLRLNHOFFDE09CA,坡道平面,0,50.22
RPXNMLMKOHOFFDE98CA,坡道平面,0,35.71
RPPNMLTJOHOFFDE78CA,坡道平面,0,37.64
RPQNMLTJOHOFFDE88CA,坡道平面,0,37.64
RPRNMLTJOHOFFDE98CA,坡道機械,0,26.06
RPSNMLTJOHOFFDE09CA,坡道平面,0,37.64
RPPNMLOLNHOFFDE38CA,坡道平面,0,
RPQNMLOLNHOFFEE58CA,坡道平面,0,16.51
RPROMLNLNHOFFEE68CA,坡道機械,0,5.98
RPSNMLOLNHOFFEE78CA,坡道平面,0,13.22
RPRNMLOLNHOFFEE68CA,坡道平面,0,16.51
RPSPMLMLNHOFFDE68CA,坡道平面,0,
RPTQMLMLNHOFFEE98CA,坡道機械,0,5.76
RPVQMLMLNHOFFEE56CA,坡道機械,0,11.76
RPPRMLOJOHOFFEE78CA,坡道平面,0,
RPTPMLOLNHOFFEE09CA,坡道平面,0,16.66
RPQNMLPLNHOFFEE68CA,坡道平面,0,
RPTOMLMLNHOFFFE88CA,坡道平面,0,
RPTPMLQJOHOFFFE66CA,坡道平面,0,
RPRNMLRJOHOFFGE09CA,坡道平面,0,
RPRNMLOKOHOFFGE88CA,坡道機械,0,
RPXNMLNLNHOFFCE09DA,坡道平面,1500000,23.61
RPROMLTLNHOFFGE96DA,坡道機械,0,
RPRNMLOKNHOFFEE88CD,坡道平面,1300000,32.05
RPSNMLOKNHOFFEE98CD,坡道平面,1300000,32.05
RPUNMLOKNHOFFEE56CD,坡道平面,1300000,32.05
RPTNMLOKNHOFFEE09CD,坡道平面,1350000,32.05
RPVNMLOKNHOFFEE66CD,坡道平面,140000,32.05
RPPNMLQKNHOFFEE88CD,坡道平面,0,
RPQNMLRKNHOFFEE09CD,坡道機械,0,
RPPNMLRKNHOFFAE58CD,坡道平面,0,
RPPNMLRKNHOFFAE58CD,坡道平面,0,
RPPNMLKLNHOFFAE97CD,坡道平面,0,
RPPNMLKLNHOFFAE97CD,坡道平面,0,
RPPNMLPKNHOFFDE68CD,坡道平面,0,21.09
RPWOMLNKOHOFFIE96CA,一樓平面,0,
RPUOMLNKOHOFFIE76CA,一樓平面,0,
RPPPMLRKOHOFFIE76CA,坡道平面,1450000,35.50
RPPPMLRKOHOFFIE76CA,坡道平面,1450000,35.50
RPRNMLSLNHOFFIE86CA,坡道機械,0,7.00
RPROMLNLNHOFFIE09CA,坡道平面,1400000,28.01
RPQOMLNLNHOFFIE98CA,坡道平面,1350000,28.01
RPWOMLRLNHOFFGE17CA,坡道平面,1170000,
RPPNMLLKOHOFFGE38CA,坡道平面,0,
RPROMLMKOHOFFGE78CA,坡道平面,0,
RPSNMLTKOHOFFGE86CA,坡道平面,0,
