編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLLLNHOFFFK98CA,八德段,111.90,都市：住
RPPOMLLLNHOFFDK78CA,新興段,107.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRLNHOFFFK27CA,六合段,116.13,都市：住
RPTNMLSLNHOFFFK37CA,北獅里興段北獅里興小段,5074.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLSLNHOFFFK37CA,北獅里興段北獅里興小段,461.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLSLNHOFFFK37CA,北獅里興段北獅里興小段,10.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLKOHOFFFK88CA,蟠桃段忠孝小段,18.29,都市：住
RPPOMLTLNHOFFDK96CA,竹圍段,68.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLTLNHOFFDK96CA,竹圍段,20.56,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLMLNHOFFDK78CA,新崎頂段,75.90,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLTLNHOFFFK47CA,德義段,30.45,都市：住
RPQNMLMLNHOFFDK88CA,大同段,77.75,都市：住
RPQNMLMLNHOFFDK88CA,大同段,.96,都市：住
RPQNMLMLNHOFFDK88CA,大同段,18.63,都市：住
RPRNMLMLNHOFFDK98CA,仁德段,51.37,都市：住
RPTNMLMLNHOFFFK86DA,興埔段,322.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLMNHOFFFK09CA,新興段,97.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLMNHOFFFK09CA,新興段,202.74,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMLNHOFFCK78CA,大埔北段,190.58,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMLNHOFFFK86CA,園段,38.21,都市：住
RPSNMLMLNHOFFDK09CA,后厝段,47.50,都市：住
RPSNMLMLNHOFFDK09CA,后厝段,47.50,都市：住
RPVNMLMLNHOFFDK76CA,龍鳳段,53.50,都市：住
RPVNMLMLNHOFFDK76CA,龍鳳段,53.50,都市：住
RPVNMLMLNHOFFDK76CA,龍鳳段,.19,都市：住
RPVNMLMLNHOFFDK76CA,龍鳳段,.19,都市：住
RPQOMLLMNHOFFFK56CA,永貞段,33.28,都市：住
RPQOMLLMNHOFFFK56CA,永貞段,54.84,都市：住
RPRNMLOKOHOFFBK98CA,北河段,1159.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOKOHOFFBK98CA,北河段,291.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOKOHOFFBK98CA,北河段,207.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOKOHOFFBK98CA,北河段,766.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOKOHOFFBK98CA,北河段,301.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOKOHOFFBK98CA,北河段,378.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOKOHOFFBK98CA,北河段,6951.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOKOHOFFBK98CA,北河段,51.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLOKOHOFFBK09CA,苗栗段,122.00,都市：商
RPSNMLOKOHOFFBK09CA,苗栗段,1.00,都市：商
RPSNMLOKOHOFFBK09CA,苗栗段,3.00,都市：商
RPTNMLKMNHOFFCK98CA,苑西段,186.87,都市：住
RPRNMLRLNHOFFCK76CA,福田段,98.36,都市：住
RPUNMLOKOHOFFBK76DA,福全段,21.00,都市：住
RPUNMLOKOHOFFBK76DA,福全段,137.33,都市：住
RPUNMLOKOHOFFBK76DA,福全段,5.16,都市：住
RPQNMLPJOHOFFBK88CA,豐年段,51.92,都市：住
RPQNMLOKOHOFFBK88CA,勝利段,30.58,都市：住
RPPNMLPJOHOFFBK78CA,華清段,21.60,都市：住
RPROMLSLNHOFFCK96CA,慈護段,31.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLSLNHOFFCK96CA,慈護段,32.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLSLNHOFFCK96CA,慈護段,14.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLLNHOFFAK38CA,興榮段,2816.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNLNHOFFFK66DA,北獅里興段北獅里興小段,2646.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLKOHOFFAK98CA,西坪段,3999.26,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLKOHOFFAK98CA,西坪段,1000.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLKOHOFFAK98CA,西坪段,3785.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLKOHOFFAK98CA,西坪段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLKOHOFFAK98CA,西坪段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMLNHOFFCK09DA,大埔北段,2523.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLKKOHOFFDK66CA,崎工段,19.08,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLKMNHOFFDK56CA,淡文湖段,14.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLNLNHOFFDK76CA,竹興段,34.83,都市：住
RPQNMLTLNHOFFFK17CA,光華段,15.71,都市：商
RPPNMLTLNHOFFFK07CA,光華段,16.68,都市：商
RPVNMLMLNHOFFFK96CA,德義段,54.52,都市：住
RPPNMLTLNHOFFAK56CA,桂竹林段,3237.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTLNHOFFAK56CA,桂竹林段,1211.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTLNHOFFAK56CA,桂竹林段,3119.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTLNHOFFAK56CA,桂竹林段,949.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTLNHOFFAK56CA,桂竹林段,1082.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTLNHOFFAK56CA,桂竹林段,1890.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTLNHOFFAK56CA,桂竹林段,145.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTLNHOFFAK56CA,桂竹林段,1602.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNLNHOFFFK96CA,四灣段,127.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLLKOHOFFCK68DA,西海段,317.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLSKOHOFFBK66CA,苗栗段,12.00,都市：住
RPVNMLNLNHOFFFK07CA,四灣段,2136.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLNLNHOFFFK07CA,四灣段,1476.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLNLNHOFFFK07CA,四灣段,2315.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLNLNHOFFFK07CA,四灣段,101.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLNLNHOFFFK07CA,四灣段,691.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLNLNHOFFFK17CA,四灣段,19570.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLNLNHOFFFK17CA,四灣段,153.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLNLNHOFFDK66CA,山佳段,23.87,都市：商
RPPNMLRLNHOFFDK66CA,大同段,5.77,都市：住
RPPNMLRLNHOFFDK66CA,大同段,.80,都市：住
RPPNMLRLNHOFFDK66CA,大同段,88.44,都市：住
RPSNMLNJOHOFFDK09CA,龍頂段,931.67,都市：住
RPRNMLOLNHOFFEK66CA,雙連潭段,47.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLNLNHOFFEK09CA,雙峰段,611.65,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNLNHOFFEK56CA,雙峰段,296.45,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOLNHOFFFK56CA,四灣段,728.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLMLNHOFFFK66CA,東興段,109.40,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLMLNHOFFFK66CA,東興段,2959.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLMLNHOFFFK66CA,尖山下段,62.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMLNHOFFFK66CA,湳湖段,65.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLMLNHOFFFK76CA,銅鑼圈段大銅鑼圈小段,593.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLNHOFFFK76CA,銅鑼圈段大銅鑼圈小段,773.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMLNHOFFFK98CA,信義段,100.90,都市：住
RPQOMLMLNHOFFFK56CA,蟠桃段忠孝小段,3.10,都市：住
RPQOMLMLNHOFFFK56CA,蟠桃段忠孝小段,5.66,都市：住
RPPNMLTLNHOFFEK96CA,老雞隆段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLMLNHOFFFK17CA,斗換坪段新華小段,1329.00,都市：農
RPRNMLRLNHOFFFK07CA,成功段,40.81,都市：住
RPQOMLSLNHOFFFK17CA,東民段,18.89,都市：住
RPOSMLRLNHOFFFK27CA,信義段,46.69,都市：住
RPOSMLRLNHOFFFK27CA,信義段,46.69,都市：住
RPSNMLNLNHOFFEK76DA,芎蕉灣段,14850.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOLNHOFFDK86DA,大同段,208.00,都市：住
RPPNMLNLNHOFFEK98CA,褔興段,141.44,都市：住
RPTOMLNJOHOFFDK66CA,文化段,36.78,都市：住
RPSNMLNJOHOFFCK98CA,西海段,1438.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSLNHOFFCK76CA,大埔南段,631.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLMLNHOFFFK56CA,信義段,39.82,都市：住
RPRNMLMLNHOFFFK56CA,信義段,39.82,都市：住
RPUNMLRLNHOFFCK07CA,苑北段,27.29,都市：住
RPRNMLSKOHOFFBK76CA,華清段,1.96,都市：住
RPRNMLSKOHOFFBK76CA,華清段,101.82,都市：住
RPPNMLRKOHOFFAK98CA,南洗水段,10669.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLKOHOFFAK48CA,興榮段,2681.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLNHOFFBK98CA,館陽段,192.98,都市：住
RPQNMLKMNHOFFDK78CA,淡文湖段,14.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLSLNHOFFBK17CA,苗栗段,9.71,都市：商
RPPNMLNLNHOFFDK88CA,龍東段,100.00,都市：住
RPPNMLNLNHOFFDK88CA,龍東段,11.00,都市：其他
RPTNMLMLNHOFFDK56CA,天聲段,19.24,都市：住
RPTNMLNLNHOFFBK09CA,苗栗段,36.03,都市：住
RPRNMLNLNHOFFBK88CA,大坑段,577.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLSLNHOFFBK37CA,福基段,146.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNLNHOFFBK88CA,大坑段,4273.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTOMLSKOHOFFBK07CA,南勢坑段下南勢坑小段,418.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQKOHOFFBK98CA,文發段,1519.08,都市：住
RPPNMLQKOHOFFBK98CA,文發段,19.47,都市：住
RPPNMLQKOHOFFBK98CA,文發段,.65,都市：住
RPPNMLQKOHOFFBK98CA,文發段,19.60,都市：其他
