編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRPMLNLQHOFFAO27CC,21,84.79,住家用,鋼筋混凝土造,87年12月10日,六層,
RPRPMLNLQHOFFAO27CC,21,32.99,共有部分,鋼筋混凝土造,87年12月10日,六層,
RPVPMLNLQHOFFAO67CC,,145.80,住家用,加強磚造,,二層,
RPWOMLKMQHOFFAO47CC,37,19.60,住家用,鋼筋混凝土造,71年6月18日,五層,
RPSPMLNLQHOFFAO37CC,27,86.23,住家用,鋼筋混凝土造,81年12月28日,七層,
RPSPMLNLQHOFFAO37CC,27,24.84,共有部分,鋼筋混凝土造,81年12月28日,七層,
RPSPMLKMQHOFFAO17CC,21,89.33,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPSPMLKMQHOFFAO17CC,21,.30,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPSPMLKMQHOFFAO17CC,21,.19,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPSPMLKMQHOFFAO17CC,21,17.59,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPSPMLKMQHOFFAO17CC,21,.06,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPSPMLKMQHOFFAO17CC,21,.04,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPSPMLKMQHOFFAO17CC,21,22.43,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPROMLNJRHOFFAO07CC,12,78.50,見其他登記事項,見其他登記事項,96年12月17日,十二層,
RPVOMLKMQHOFFAO37CC,34,16.81,住家用,鋼筋混凝土造,74年11月27日,五層,
RPVOMLKMQHOFFAO37CC,34,.96,共有部分,鋼筋混凝土造,74年11月27日,五層,
RPUQMLNJRHOFFAO57CC,13,30.49,辦公室,鋼筋混凝土造,95年11月1日,八層,
RPUQMLNJRHOFFAO57CC,13,4.30,見其他登記事項,鋼筋混凝土造,95年11月1日,八層,
RPUQMLNJRHOFFAO57CC,13,27.49,見其他登記事項,鋼筋混凝土造,95年11月1日,八層,
RPVNMLPJRHOFFAO57CC,36,74.38,國民住宅,鋼筋混凝土造,72年4月21日,四層,
RPPPMLPJRHOFFAO17CC,7,133.85,見其他登記事項,鋼筋混凝土造,101年10月15日,二十五層,
RPUNMLPJRHOFFAO47CC,26,71.58,住家用,鋼筋混凝土造,82年5月28日,五層,
RPUNMLPJRHOFFAO47CC,26,26.69,共有部分,鋼筋混凝土造,82年5月28日,五層,
RPOPMLPJRHOFFAO07CC,6,125.08,見其他登記事項,鋼筋混凝土造,102年12月11日,十五層,
RPVOMLMKRHOFFAO47CC,26,102.29,住家用,鋼筋混凝土造,82年11月10日,五層,
RPVOMLMKRHOFFAO47CC,26,10.81,共有部分,鋼筋混凝土造,82年11月10日,五層,
RPVOMLMKRHOFFAO47CC,26,7.66,共有部分,鋼筋混凝土造,82年11月10日,五層,
RPSNMLMKRHOFFAO07CC,11,1.09,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPSNMLMKRHOFFAO07CC,11,30.80,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPSNMLMKRHOFFAO07CC,11,32.18,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPSNMLMKRHOFFAO07CC,11,8.53,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPTPMLTJRHOFFAO97CC,11,25.38,見其他登記事項,鋼筋混凝土造,97年11月8日,十一層,
RPTPMLTJRHOFFAO97CC,11,5.14,見其他登記事項,鋼筋混凝土造,97年11月8日,十一層,
RPTPMLTJRHOFFAO97CC,11,7.27,見其他登記事項,鋼筋混凝土造,97年11月8日,十一層,
RPTOMLKLRHOFFAO17CC,42,157.92,住家用,加強磚造,66年5月20日,二層,
RPTNMLKLRHOFFAO07CC,34,93.10,住家用,鋼筋混凝土造,74年11月14日,五層,
RPTNMLKLRHOFFAO07CC,34,53.65,住家用,鋼筋混凝土造,74年11月14日,五層,
RPTNMLKLRHOFFAO07CC,34,91.08,住家用,鋼筋混凝土造,74年11月14日,五層,
RPSOMLTKRHOFFAO87CC,11,21.26,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,
RPSOMLTKRHOFFAO87CC,11,.01,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPSOMLTKRHOFFAO87CC,11,.02,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,
RPSOMLTKRHOFFAO87CC,11,.00,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPSOMLTKRHOFFAO87CC,11,7.42,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,
RPSOMLTKRHOFFAO87CC,11,31.58,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPOPMLKLRHOFFAO96EC,28,595.00,農舍,見其他登記事項,80年7月12日,一層,
RPUNMLRKRHOFFAO77CC,,41.19,住家用,鋼筋混凝土造,,七層,
RPUNMLRKRHOFFAO77CC,,8.14,共有部分,鋼筋混凝土造,,七層,
RPWNMLSKRHOFFAO08CC,28,14.52,住家用,鋼筋混凝土造,80年12月6日,五層,
RPWNMLSKRHOFFAO08CC,28,2.45,共有部分,鋼筋混凝土造,80年12月6日,五層,
RPPNMLNLRHOFFAO96CC,21,96.73,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPPNMLNLRHOFFAO96CC,21,.32,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPPNMLNLRHOFFAO96CC,21,.21,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPPNMLNLRHOFFAO96CC,21,19.59,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPPNMLNLRHOFFAO96CC,21,.07,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPPNMLNLRHOFFAO96CC,21,.05,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPPNMLNLRHOFFAO96CC,21,24.77,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPWNMLNLRHOFFAO67CC,9,128.65,見其他登記事項,鋼筋混凝土造,99年8月9日,十五層,
RPWNMLNLRHOFFAO67CC,9,54.92,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPWNMLNLRHOFFAO67CC,9,27.66,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPSPMLTJRHOFFAO87CC,10,2571.01,見其他登記事項,見其他登記事項,98年10月6日,八層,
RPOOMLPLRHOFFAO17CC,25,58.76,住家用,鋼筋混凝土造,83年12月28日,十九層,
RPOOMLPLRHOFFAO17CC,25,14.12,共有部分,鋼筋混凝土造,83年12月28日,十九層,
RPXQMLQLRHOFFAO38CC,10,29.00,見其他登記事項,鋼筋混凝土造,99年2月3日,四層,
RPORMLQLRHOFFAO57CC,28,14.52,住家用,鋼筋混凝土造,80年12月6日,五層,
RPORMLQLRHOFFAO57CC,28,2.45,共有部分,鋼筋混凝土造,80年12月6日,五層,
RPTNMLRJIIOFFAO76CC,,65.70,住商用,加強磚造,,二層,
RPRPMLNJIIOFFAO98CC,21,98.87,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPRPMLNJIIOFFAO98CC,21,20.77,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPRPMLNJIIOFFAO98CC,21,25.44,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPRPMLNJIIOFFAO98CC,21,.33,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPRPMLNJIIOFFAO98CC,21,.07,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPRPMLNJIIOFFAO98CC,21,.21,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPRPMLNJIIOFFAO98CC,21,.05,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPTOMLOJIIOFFAO56CC,3,17.34,見其他登記事項,鋼筋混凝土造,105年5月20日,七層,
RPRPMLTJRHOFFAO77CC,11,4192.96,見其他登記事項,見其他登記事項,97年8月12日,八層,
RPRRMLOLRHOFFAO67CC,24,266.94,,鋼筋混凝土造,84年6月12日,十二層,
RPWOMLTJIIOFFAO37CC,21,93.42,住家用,鋼筋混凝土造,87年6月15日,七層,
RPWOMLTJIIOFFAO37CC,21,14.74,共有部分,鋼筋混凝土造,87年6月15日,八層,
RPWOMLTJIIOFFAO37CC,21,17.92,共有部分,鋼筋混凝土造,87年6月15日,八層,
RPROMLRLRHOFFAO67CC,10,29.00,見其他登記事項,鋼筋混凝土造,99年2月3日,四層,
RPROMLOKIIOFFAO09CC,28,17.19,住家用,鋼筋混凝土造,80年9月4日,七層,
RPXOMLRJIIOFFAO27CC,28,89.91,住家用,鋼筋混凝土造,80年8月23日,十二層,
RPXOMLRJIIOFFAO27CC,28,33.05,共有部分,,80年8月23日,十二層,
RPPPMLRJIIOFFAO56CC,,85.88,住家用,鋼筋混凝土造,,五層,
RPOPMLRJIIOFFAO09CC,106,36.00,商業用,加強磚造,3年1月1日,二層,
RPWOMLRJIIOFFAO17CC,15,30.99,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPWOMLRJIIOFFAO17CC,15,35.94,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPWOMLRJIIOFFAO17CC,15,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPXNMLPKIIOFFAO07CC,28,12.10,住家用,鋼筋混凝土造,80年12月6日,五層,
RPXNMLPKIIOFFAO07CC,28,2.04,共有部分,鋼筋混凝土造,80年12月6日,五層,
RPVNMLMKIIOFFAO56CC,7,25.85,見其他登記事項,鋼筋混凝土造,102年1月30日,十層,
RPVNMLMKIIOFFAO56CC,7,15.64,共有部分,鋼筋混凝土造,102年1月30日,十層,
RPPNMLMKIIOFFAO58CC,24,77.77,住家用,鋼筋混凝土造,84年8月29日,八層,
RPPNMLMKIIOFFAO58CC,24,12.71,共有部分,鋼筋混凝土造,84年8月29日,八層,
RPPNMLMKIIOFFAO58CC,24,25.95,共有部分,鋼筋混凝土造,84年8月29日,八層,
RPSNMLMKIIOFFAO88CC,11,20.51,辦公室,鋼筋混凝土造,97年5月13日,十層,
RPSNMLMKIIOFFAO88CC,11,8.65,見其他登記事項,鋼筋混凝土造,97年5月13日,十層,
RPSNMLMKIIOFFAO88CC,11,5.03,見其他登記事項,鋼筋混凝土造,97年5月13日,十層,
RPRNMLMKIIOFFAO78CC,24,58.98,住家用,鋼筋混凝土造,84年6月12日,十二層,
RPRNMLMKIIOFFAO78CC,24,14.09,共有部分,鋼筋混凝土造,84年6月12日,十二層,
RPSOMLOKIIOFFAO56CC,28,17.19,住家用,鋼筋混凝土造,80年9月4日,七層,
RPRNMLPLIIOFFAO56CC,53,53.84,住家用,加強磚造,56年4月3日,二層,
RPTOMLPLIIOFFAO86CC,10,86.80,見其他登記事項,鋼筋混凝土造,98年7月21日,十五層,
RPTOMLPLIIOFFAO86CC,10,16.40,見其他登記事項,鋼筋混凝土造,98年7月21日,十五層,
RPTOMLPLIIOFFAO86CC,10,19.03,見其他登記事項,鋼筋混凝土造,98年7月21日,十五層,
RPQNMLLLIIOFFAO68CC,17,28.79,辦公室,鋼筋混凝土造,91年8月31日,十二層,
RPQNMLLLIIOFFAO68CC,17,7.60,見其他登記事項,鋼筋混凝土造,91年8月31日,十二層,
RPQNMLLLIIOFFAO68CC,17,1.78,見其他登記事項,鋼筋混凝土造,91年8月31日,十二層,
RPTQMLRKIIOFFAO17CC,10,92.30,見其他登記事項,鋼筋混凝土造,98年9月9日,十五層,
RPTQMLRKIIOFFAO17CC,10,49.16,見其他登記事項,鋼筋混凝土造,98年9月9日,十五層,
RPTQMLRKIIOFFAO17CC,10,16.01,見其他登記事項,鋼筋混凝土造,98年9月9日,十五層,
RPTQMLRKIIOFFAO17CC,10,.31,見其他登記事項,鋼筋混凝土造,98年9月9日,十五層,
RPOOMLQKIIOFFAO98CC,21,94.56,住家用,鋼筋混凝土造,87年7月20日,六層,
RPOOMLQKIIOFFAO98CC,21,10.98,共有部分,鋼筋混凝土造,87年7月20日,八層,
RPOOMLQKIIOFFAO98CC,21,.08,見其他登記事項,鋼筋混凝土造,87年7月20日,八層,
RPOOMLQKIIOFFAO98CC,21,.00,共有部分,鋼筋混凝土造,87年7月20日,八層,
RPOOMLQKIIOFFAO98CC,21,42.27,共有部分,鋼筋混凝土造,87年7月20日,八層,
RPWOMLQKIIOFFAO17CC,18,9.20,見其他登記事項,鋼筋混凝土造,90年12月31日,四層,
RPWOMLQKIIOFFAO17CC,18,27.50,住家用,鋼筋混凝土造,90年12月31日,四層,
RPSOMLLMIIOFFAO09CC,21,166.39,住家用,鋼筋混凝土造,88年1月21日,十四層,
RPPUMLSLIIOFFAO37CC,,64.94,住商用,鋼筋混凝土造,,四層,
RPUPMLOJJIOFFAO86CC,12,28.00,見其他登記事項,鋼筋混凝土造,96年6月6日,十層,
RPUPMLOJJIOFFAO86CC,12,13.48,見其他登記事項,鋼筋混凝土造,96年6月6日,十層,
RPTPMLOJJIOFFAO76CC,39,87.19,住家用,鋼筋混凝土造,69年11月27日,五層,
RPTPMLOJJIOFFAO76CC,,4.04,共有部分,鋼筋混凝土造,,五層,
RPTPMLOJJIOFFAO76CC,,6.48,共有部分,,,000,
RPWPMLOJJIOFFAO07CC,26,24.93,住家用,鋼筋混凝土造,82年6月2日,七層,
RPWPMLOJJIOFFAO07CC,26,8.54,共有部分,鋼筋混凝土造,82年6月2日,七層,
RPTPMLPJJIOFFAO07EC,,285.00,商業用,加強磚造,,三層,
RPSOMLOJJIOFFAO56CC,26,14.83,住家用,鋼筋混凝土造,82年12月13日,十二層,
RPSOMLOJJIOFFAO56CC,26,2.71,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPSOMLOJJIOFFAO56CC,26,2.27,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPSOMLQJJIOFFAO76CC,,261.29,住家用,加強磚造,,四層,
RPVPMLPJJIOFFAO27EC,38,148.05,住家用,加強磚造,70年12月26日,二層,
RPVPMLOJJIOFFAO96CC,26,81.29,住家用,鋼筋混凝土造,82年11月17日,七層,
RPVPMLOJJIOFFAO96CC,26,31.11,共有部分,鋼筋混凝土造,82年11月17日,七層,
RPSNMLSJJIOFFAO86CC,17,334.39,見其他登記事項,鋼筋混凝土造,92年1月27日,二層,
