編號,車位類別,車位價格,車位面積平方公尺
RPPNMLPLRHOFFBG88CA,坡道平面,0,
RPSOMLRLRHOFFBG86CA,坡道平面,0,
RPWNMLSKRHOFFAG07CA,坡道平面,0,
RPOOMLLJIIOFFAG37CA,一樓平面,0,
RPWNMLRLRHOFFAG07CA,坡道平面,0,
RPVNMLRJIIOFFBG68CA,坡道平面,0,
RPRNMLOLRHOFFBG98CA,坡道平面,0,
RPTOMLOJIIOFFBG28CA,升降平面,0,
RPVNMLPJIIOFFAG38CA,坡道平面,0,
RPPOMLLJIIOFFBG57CA,坡道平面,0,
RPUOMLPLRHOFFAG76CA,坡道平面,0,
RPWNMLOLIIOFFBG68CA,坡道平面,0,
RPUOMLNLIIOFFBG48CA,坡道平面,0,
RPVOMLNLIIOFFBG58CA,坡道平面,0,
RPVOMLNLIIOFFBG58CA,坡道平面,0,
RPQOMLLJIIOFFAG57CA,坡道平面,0,
RPUOMLPLRHOFFBG86CA,坡道平面,0,
RPTOMLRLRHOFFBG96CA,坡道平面,0,
RPWOMLNLIIOFFBG68CA,坡道平面,0,
RPXNMLOLIIOFFBG78CA,坡道平面,0,
RPXNMLOLIIOFFBG78CA,坡道平面,0,
RPOOMLOLIIOFFBG97CA,坡道平面,0,
RPOOMLOJIIOFFBG77CA,坡道平面,0,
RPVOMLOJIIOFFAG38CA,坡道平面,0,34.37
RPSOMLNLIIOFFAG18CA,坡道平面,0,
RPPNMLNKIIOFFAG67CA,坡道機械,0,
RPSOMLMJIIOFFBG97CA,坡道平面,0,
RPVNMLNJIIOFFBG28CA,一樓平面,0,
RPOOMLRJIIOFFBG08CA,坡道平面,0,
RPPNMLRJIIOFFBG08CA,坡道平面,0,
RPTOMLNJIIOFFAG08CA,坡道平面,0,
RPUNMLPJIIOFFAG28CA,一樓平面,0,
RPUNMLLJJIOFFBG08CA,坡道平面,1200000,42.03
RPOPMLLJJIOFFBG67CA,坡道平面,1100000,42.03
RPSOMLLJJIOFFBG97CA,坡道平面,1000000,42.03
RPUNMLOJJIOFFBG38CA,坡道平面,1000000,42.03
RPXOMLLJJIOFFBG48CA,坡道平面,1100000,42.03
RPROMLLJJIOFFBG87CA,坡道平面,1080000,42.03
RPROMLLJJIOFFBG87CA,坡道平面,1080000,42.03
RPTPMLLJJIOFFBG18CA,坡道平面,1000000,42.03
RPOOMLLJJIOFFBG57CA,坡道平面,980000,42.03
RPOOMLLJJIOFFBG57CA,坡道平面,980000,42.03
RPSOMLMLIIOFFAG08CA,一樓平面,0,
RPTOMLOLIIOFFBG48CA,坡道機械,0,
RPTOMLMLIIOFFAG18CA,一樓平面,0,
RPVOMLMLIIOFFAG38CA,一樓平面,0,
RPXNMLMLIIOFFAG48CA,一樓平面,0,
RPOOMLMLIIOFFAG67CA,一樓平面,0,
RPXOMLNLIIOFFAG68CA,一樓平面,0,
RPOPMLNLIIOFFAG87CA,一樓平面,0,
RPUOMLNLIIOFFAG38CA,一樓平面,0,
RPQPMLMLIIOFFAG97CA,一樓平面,0,
RPSNMLPLIIOFFAG28CA,一樓平面,0,
RPUNMLPLIIOFFAG48CA,一樓平面,0,
RPWOMLOLIIOFFAG68CA,一樓平面,0,
RPXOMLOLIIOFFAG78CA,一樓平面,0,
RPXNMLSLIIOFFAG09CA,一樓平面,0,
RPOPMLOLIIOFFAG97CA,一樓平面,0,
RPRNMLRJIIOFFBG48EA,坡道平面,0,
RPUNMLQJJIOFFBG58CA,坡道平面,0,
RPTNMLQJJIOFFBG48CA,坡道平面,0,
RPTNMLQJJIOFFBG48CA,坡道平面,0,
RPTNMLQJJIOFFBG48CA,坡道平面,0,
RPTNMLQJJIOFFBG48CA,坡道平面,0,
RPWNMLQJJIOFFBG78CA,坡道平面,0,
RPWNMLQJJIOFFBG78CA,坡道平面,0,
RPVNMLQJJIOFFBG68CA,坡道平面,0,
RPQNMLMJJIOFFBG77CA,坡道平面,0,
RPRNMLMJJIOFFBG87CA,坡道平面,0,
RPQOMLQJJIOFFBG28CA,坡道平面,0,
RPQNMLQJJIOFFBG18CA,坡道平面,0,
RPVNMLMJJIOFFBG28CA,坡道平面,0,
RPVNMLMJJIOFFBG28CA,坡道平面,0,
RPWNMLMJJIOFFBG38CA,坡道平面,0,
RPXNMLMJJIOFFBG48CA,坡道平面,0,
RPXNMLMJJIOFFBG48CA,坡道平面,0,
RPOOMLMJJIOFFBG67CA,坡道平面,0,
RPUNMLMJJIOFFBG18CA,坡道平面,0,
RPUNMLMJJIOFFBG18CA,坡道平面,0,
RPTNMLMJJIOFFBG08CA,坡道平面,0,
RPSNMLMJJIOFFBG97CA,坡道平面,0,
RPSNMLMJJIOFFBG97CA,坡道平面,0,
RPROMLMJJIOFFBG97CA,坡道平面,0,
RPXPMLQJJIOFFBG09CA,坡道平面,1250000,23.31
RPRNMLQJJIOFFBG28CA,坡道平面,0,
RPPPMLMJJIOFFBG87CA,坡道平面,0,
RPPPMLMJJIOFFBG87CA,坡道平面,0,
RPXOMLMJJIOFFBG58CA,坡道平面,0,
RPSOMLMJJIOFFBG08CA,坡道平面,0,
RPTOMLMJJIOFFBG18CA,坡道平面,0,
RPUOMLMJJIOFFBG28CA,坡道平面,0,
RPUPMLMJJIOFFBG38CA,坡道平面,0,
RPQPMLMJJIOFFBG97CA,坡道平面,0,
RPQPMLMJJIOFFBG97CA,坡道平面,0,
RPSPMLMJJIOFFBG18CA,坡道平面,0,
RPSPMLMJJIOFFBG18CA,坡道平面,0,
RPRPMLMJJIOFFBG08CA,坡道平面,0,
RPRPMLMJJIOFFBG08CA,坡道平面,0,
RPVPMLMJJIOFFBG48CA,坡道平面,0,
RPWPMLMJJIOFFBG58CA,坡道平面,0,
RPPQMLMJJIOFFBG97CA,坡道平面,0,
RPOQMLMJJIOFFBG87CA,坡道平面,0,
RPSQMLMJJIOFFBG28CA,坡道平面,0,
RPRQMLMJJIOFFBG18CA,坡道平面,0,
RPXPMLMJJIOFFBG68CA,坡道平面,0,
RPQQMLMJJIOFFBG08CA,坡道平面,0,
RPVQMLMJJIOFFBG58CA,坡道平面,0,
RPWQMLMJJIOFFBG68CA,坡道平面,0,
RPXQMLMJJIOFFBG78CA,坡道平面,0,
RPORMLMJJIOFFBG97CA,坡道平面,0,
RPRRMLMJJIOFFBG28CA,坡道平面,0,
RPURMLMJJIOFFBG58CA,坡道平面,0,
RPQRMLMJJIOFFBG18CA,坡道平面,0,
RPPRMLMJJIOFFBG08CA,坡道平面,0,
RPVRMLMJJIOFFBG68CA,坡道平面,0,
RPXRMLMJJIOFFBG88CA,坡道平面,0,
RPWRMLMJJIOFFBG78CA,坡道平面,0,
RPSRMLMJJIOFFBG38CA,坡道平面,0,
RPOSMLMJJIOFFBG08CA,坡道平面,0,
RPOSMLMJJIOFFBG08CA,坡道平面,0,
RPQSMLMJJIOFFBG28CA,坡道平面,0,
RPVSMLMJJIOFFBG78CA,坡道平面,0,
RPVSMLMJJIOFFBG78CA,坡道平面,0,
RPPSMLMJJIOFFBG18CA,坡道平面,0,
RPXSMLMJJIOFFBG98CA,坡道平面,0,
RPXSMLMJJIOFFBG98CA,坡道平面,0,
RPRSMLMJJIOFFBG38CA,坡道平面,0,
RPSSMLMJJIOFFBG48CA,坡道平面,0,
RPTSMLMJJIOFFBG58CA,坡道平面,0,
RPWSMLMJJIOFFBG88CA,坡道平面,0,
RPWSMLMJJIOFFBG88CA,坡道平面,0,
RPUSMLMJJIOFFBG68CA,坡道平面,0,
RPOTMLMJJIOFFBG18CA,坡道平面,0,
RPPTMLMJJIOFFBG28CA,坡道平面,0,
RPPTMLMJJIOFFBG28CA,坡道平面,0,
RPRTMLMJJIOFFBG48CA,坡道平面,0,
RPQTMLMJJIOFFBG38CA,坡道平面,0,
RPQTMLMJJIOFFBG38CA,坡道平面,0,
RPUTMLMJJIOFFBG78CA,坡道平面,0,
RPVTMLMJJIOFFBG88CA,坡道平面,0,
RPTNMLQKIIOFFAG38CA,坡道平面,0,
RPVUMLMJJIOFFBG98CA,坡道平面,0,
RPROMLQJJIOFFBG38CA,坡道平面,0,
RPWUMLMJJIOFFBG09CA,坡道平面,0,
RPPUMLMJJIOFFBG38CA,坡道平面,0,
RPXTMLMJJIOFFBG09CA,坡道平面,0,
RPQUMLMJJIOFFBG48CA,坡道平面,0,
RPRUMLMJJIOFFBG58CA,坡道平面,0,
RPWTMLMJJIOFFBG98CA,坡道平面,0,
RPUUMLMJJIOFFBG88CA,坡道平面,0,
RPTUMLMJJIOFFBG78CA,坡道平面,0,
RPOUMLMJJIOFFBG28CA,坡道平面,0,
RPXOMLQKIIOFFAG09EA,坡道平面,0,
RPQPMLQKIIOFFBG38CA,坡道平面,0,
RPOOMLQKIIOFFBG28EA,一樓平面,0,
RPXPMLSJJIOFFBG66CA,坡道機械,0,
RPWNMLLJJIOFFBG28CA,坡道機械,0,
RPPNMLKLIIOFFAG47CA,坡道平面,0,35.52
RPQNMLKLIIOFFAG57CA,坡道平面,0,35.52
RPPOMLSJJIOFFAG28CA,坡道平面,0,
RPXNMLSKIIOFFBG09CA,坡道平面,0,
RPQNMLPLIIOFFAG08CA,坡道平面,0,
RPOVMLMJJIOFFBG38CA,坡道平面,0,
RPTNMLLMIIOFFAG08CA,一樓平面,0,
RPPOMLMLIIOFFAG77CA,坡道平面,0,
RPQPMLKMIIOFFAG87CA,一樓平面,0,
RPOPMLKMIIOFFAG67CA,一樓平面,0,
RPSPMLKMIIOFFAG08CA,一樓平面,0,
RPUNMLOJJIOFFAG28CA,一樓平面,0,
RPQOMLLMIIOFFAG87CA,一樓平面,0,
RPWNMLKMIIOFFAG28CA,一樓平面,0,
RPTPMLKMIIOFFAG18CA,一樓平面,0,
RPWNMLLMIIOFFAG38CA,其他,0,
RPUOMLKMIIOFFAG18CA,一樓平面,0,
RPRNMLPLIIOFFAG18CA,坡道平面,0,
RPXNMLQJJIOFFBG88CA,坡道平面,0,
RPRVMLMJJIOFFBG68CA,坡道平面,0,
RPRNMLLLJIOFFBG97CA,坡道平面,1000000,42.03
RPOQMLLLJIOFFBG97CA,坡道平面,1200000,42.03
RPWNMLLLJIOFFBG48CA,坡道平面,1360000,42.03
RPWNMLLLJIOFFBG48CA,坡道平面,1360000,42.03
RPUNMLLLJIOFFBG28CA,坡道平面,1000000,42.03
RPSNMLLLJIOFFBG08CA,坡道平面,1100000,42.03
RPXNMLLLJIOFFBG58CA,坡道平面,1200000,42.03
RPQOMLLLJIOFFBG97CA,坡道平面,1000000,42.03
RPVOMLLLJIOFFBG48CA,坡道平面,1200000,42.03
RPROMLLLJIOFFBG08CA,坡道平面,1000000,42.03
RPTOMLLLJIOFFBG28CA,坡道平面,1000000,42.03
RPSOMLKMIIOFFAG97CA,坡道平面,0,
RPQOMLKMIIOFFAG77CA,一樓平面,0,
RPXNMLNLIIOFFBG88EA,坡道平面,0,
RPROMLPLIIOFFAG28CA,坡道機械,0,
RPUOMLTLIIOFFBG09CA,坡道平面,0,
RPVQMLLLJIOFFBG68CA,坡道平面,1000000,42.03
RPUQMLLLJIOFFBG58CA,坡道平面,1200000,
RPWQMLLLJIOFFBG78CA,坡道平面,1200000,42.03
RPTNMLQLJIOFFBG68CA,坡道平面,1100000,42.03
RPSNMLQLJIOFFBG58CA,坡道平面,1000000,42.03
RPUNMLQLJIOFFBG78CA,坡道平面,1100000,42.03
RPVNMLQLJIOFFBG88CA,坡道平面,1200000,42.03
RPPNMLLMIIOFFBG77CA,坡道平面,0,
RPSNMLMLJIOFFAG08CA,一樓平面,0,
RPSNMLMLJIOFFAG08CA,一樓平面,0,
RPROMLLMIIOFFAG97CA,坡道平面,0,
RPPNMLMJJIOFFAG57CA,坡道機械,0,
RPOOMLOJJIOFFBG08EA,坡道平面,0,
RPQOMLMKJIOFFBG97CA,坡道平面,0,
RPQOMLLLJIOFFAG87CA,一樓平面,0,
RPSNMLQJJIOFFAG28CA,坡道平面,0,
RPSNMLQJJIOFFAG28CA,坡道平面,0,
RPROMLMKJIOFFAG97CA,坡道平面,0,35.52
RPTOMLMKJIOFFAG18CA,坡道平面,0,35.52
RPVNMLPKJIOFFBG68CA,一樓平面,0,
