鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市德陽街1~30號,897.0,住,,,1080924,土地1建物1車位2,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860204,199.78,3,2,2,有,有,無,18385,87,坡道平面,23.46,3000,,RPTNMLPLRHOFFAI96CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路91~120號,9.65,住,,,1080905,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,84.41,2,2,1,有,有,有,10228,121,,0.0,0,,RPVNMLKMRHOFFAI76CC
嘉義市,房地(土地+建物),嘉義市嘉義市長榮街211~240號,20.25,住,,,1080914,土地1建物1車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821110,49.55,1,1,1,有,無,有,6500,131,,0.0,0,,RPPPMLLJIIOFFAI97CC
嘉義市,房地(土地+建物),嘉義市嘉義市保成路31~60號,111.0,住,,,1080930,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0950413,61.28,0,0,0,無,無,無,10000,163,,0.0,0,,RPSPMLLJIIOFFAI28CC
嘉義市,房地(土地+建物),嘉義市嘉義市西區新榮路35巷1~30號,35.57,住,,,1080930,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,207.08999999999997,4,2,2,有,有,有,24000,116,,0.0,0,親友、員工或其他特殊關係間之交易。;續租,RPQPMLLJIIOFFAI18DC
嘉義市,房地(土地+建物),嘉義市嘉義市北興街451~480號,934.0,其他,,,1080915,土地2建物1車位0,一層,1,其他,見使用執照,鋼造,0730716,400.58,0,0,0,無,無,有,10000,25,,0.0,0,,RPSNMLLJIIOFFAI28EC
嘉義市,房地(土地+建物),嘉義市嘉義市興業西路151~180號,440.0,住,,,1080901,土地1建物1車位0,全,1,透天厝,見其他登記事項,見其他登記事項,0950417,130.23,0,0,0,無,無,無,140000,1075,,0.0,0,前3個月108.9.1~108.11.30每月租金為新台幣柒萬元正,RPOPMLLJIIOFFAI08EC
嘉義市,建物,嘉義市嘉義市長榮街211~240號,0.0,商,,,1080915,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1040825,65.08,0,0,0,無,無,有,8000,123,,0.0,0,,RPTNMLMJIIOFFAI28CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,14.48,住,,,1080910,土地1建物1車位0,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,2,2,2,有,有,有,12000,100,,0.0,0,,RPOOMLNJIIOFFAI97CC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博東路151~180號,18.5,住,,,1081001,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,150.3,4,2,2,有,有,有,13000,86,坡道平面,30.51,0,,RPOPMLTJIIOFFAI68CC
嘉義市,房地(土地+建物),嘉義市嘉義市西區重興街61~90號,29.0,住,,,1081011,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0881025,60.56,2,1,3,有,無,有,9000,149,,0.0,0,,RPQNMLOKIIOFFAI28CC
嘉義市,建物,嘉義市嘉義市嘉北街66巷31~60號,71.11,住,,,1081007,土地0建物1車位0,,5,套房(1房1廳1衛),商業用,鋼筋混凝土造,0820821,14.87,1,1,1,有,無,有,4000,269,,0.0,0,,RPRNMLOKIIOFFAI38CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,18.49,住,,,1081010,土地1建物1車位0,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,104.66,4,2,2,有,有,無,11000,105,,0.0,0,,RPWOMLPKIIOFFAI09CC
嘉義市,土地,下路頭段271~300地號,205.0,住,,,1081004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,49,,0.0,0,,RPSNMLRKIIOFFAI78CC
嘉義市,房地(土地+建物),嘉義市嘉義市忠順一街1~30號,16.1,商,,,1081005,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820317,118.75,3,2,2,有,有,有,12000,101,,0.0,0,含管理費、稅金或水電等費用。,RPPNMLQLIIOFFAI48CC
嘉義市,土地,埤子頭段391~420地號,104.0,住,,,1081031,土地2建物0車位0,,,其他,,,,0.0,3,0,0,有,無,無,10000,96,,0.0,0,"含未保存平房約25坪,3房2廳1衛",RPQNMLLJJIOFFAI97CC
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路781~810號,19.54,住,,,1081024,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,162.0,3,2,2,有,有,有,36000,222,,0.0,0,含汽車停車位一位,RPSNMLLJJIOFFAI18CC
嘉義市,土地,新富段四小段1~30地號,47.0,其他,,,1081026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,489,,0.0,0,有民情風俗因素之交易。;,RPSPMLPJJIOFFAI88DC
