編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLNJRHOFFAX57CA,四維段,17.18,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLNJRHOFFAX57CA,四維段,59.16,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLMKRHOFFAX67CA,中衛段,122.98,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMKRHOFFAX67CA,中衛段,1633.03,都市：農
RPPNMLPJRHOFFAX77DA,後寮段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJRHOFFAX87CA,城北段,430.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPJRHOFFAX87CA,城北段,3829.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJRHOFFAX87CA,港子新段,55.46,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLQJRHOFFAX87CA,港子新段,330.03,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLQJRHOFFAX87CA,港子新段,54.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLTJRHOFFAX48DA,興仁段,1028.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQJRHOFFAX87DA,鎮海新段,252.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOLRHOFFAX77CA,五福段,505.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPLRHOFFAX08CA,大嶼段,252.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPLRHOFFAX08CA,大嶼段,648.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLKRHOFFAX77CA,鐵線段,114.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTJRHOFFAX38DA,湖西南段,459.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKMRHOFFAX67CA,六合段,22.04,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLKMRHOFFAX67CA,六合段,31.46,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLMJIIOFFAX56CA,成功南段,42.81,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLMJIIOFFAX56CA,成功南段,174.13,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLLKRHOFFAX08CA,北極段,462.80,都市：商
RPWNMLLKRHOFFAX08CA,北極段,198.96,都市：其他
RPWNMLLKRHOFFAX08CA,北極段,1.86,都市：其他
RPQNMLTJRHOFFAX18CA,文寮段,2323.55,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLLKRHOFFAX28DA,通梁東段,970.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLLKRHOFFAX97CA,五福段,697.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLLKRHOFFAX97CA,五福段,683.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLLKRHOFFAX97CA,五福段,293.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLRKRHOFFAX38CA,成功南段,29.48,非都市：一般農業區 ; 非都市編定：交通用地
RPSOMLRKRHOFFAX38CA,成功南段,221.30,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLMKRHOFFAX47CA,外垵一段,422.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLRKRHOFFAX78CA,城北段,182.03,非都市：一般農業區 ; 非都市編定：交通用地
RPXNMLRKRHOFFAX78CA,城北段,771.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRKRHOFFAX68CA,花宅段,393.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRKRHOFFAX68CA,花宅段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLRKRHOFFAX68CA,花宅段,126.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLRKRHOFFAX68CA,花宅段,194.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRKRHOFFAX68CA,花宅段,216.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRKRHOFFAX68CA,花宅段,1503.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRKRHOFFAX68CA,花宅段,262.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRKRHOFFAX68CA,花宅段,451.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRKRHOFFAX68CA,花宅段,310.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRKRHOFFAX68CA,花宅段,912.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRKRHOFFAX68CA,花宅段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMKRHOFFAX77CA,安宅段,77.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRKRHOFFAX18CA,六合段,22.04,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLRKRHOFFAX18CA,六合段,31.46,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLRKRHOFFAX38CA,六合段,22.04,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLRKRHOFFAX38CA,六合段,31.46,非都市：一般農業區 ; 非都市編定：交通用地
RPUNMLRKRHOFFAX48CA,六合段,22.04,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLRKRHOFFAX48CA,六合段,31.46,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLSKRHOFFAX18CA,林投南段,1365.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKRHOFFAX87CA,花宅段,209.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOJIIOFFAX17CA,大池段,30.15,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLOJIIOFFAX17CA,大池段,54.25,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLRKRHOFFAX28CA,五德西段,564.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKRHOFFAX08CA,馬公段,1.57,都市：住
RPPNMLSKRHOFFAX08CA,馬公段,4.86,都市：住
RPPNMLSKRHOFFAX08CA,馬公段,11.00,都市：住
RPPNMLSKRHOFFAX08CA,馬公段,19.15,都市：住
RPVNMLRKRHOFFAX58CA,馬公段,259.00,都市：住
RPSNMLSKRHOFFAX38CA,烏崁新段,39.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSKRHOFFAX38CA,烏崁新段,59.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSKRHOFFAX28CA,白坑段,269.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSKRHOFFAX28CA,白坑段,.70,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLSKRHOFFAX28CA,白坑段,6.54,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLTKRHOFFAX28DA,東衛段,222.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMJIIOFFAX86CA,五福段,878.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNLRHOFFAX77CA,國宅段,113.42,都市：住
RPQNMLKLRHOFFAX57DA,城前新段,182.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOJIIOFFAX07CA,馬公段,21.00,都市：住
RPSNMLOJIIOFFAX07CA,馬公段,25.00,都市：住
RPPNMLKLRHOFFAX37CA,埕中段,64.56,都市：住
RPQNMLTKRHOFFAX28CA,五福段,156.11,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLTKRHOFFAX28CA,五福段,86.49,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLTLRHOFFAX28CA,興仁段,153.31,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLTLRHOFFAX28CA,興仁段,43.56,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLMJIIOFFAX76CA,四維段,97.08,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLMJIIOFFAX76CA,四維段,43.32,非都市：一般農業區 ; 非都市編定：交通用地
RPWNMLSJIIOFFAX87CA,中衛段,3635.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNLRHOFFAX67CA,赤崁西段,44.05,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLNLRHOFFAX67CA,赤崁西段,208.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPLRHOFFAX97CA,五福段,1153.49,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOLRHOFFAX87CA,五福段,416.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQLRHOFFAX97CA,小赤段,448.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOLRHOFFAX08CA,成功南段,438.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOLRHOFFAX97CA,興仁段,615.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKMRHOFFAX87CA,湖東新段,678.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLMJIIOFFAX27CA,安宅段,30.25,非都市：一般農業區 ; 非都市編定：交通用地
RPWNMLMJIIOFFAX27CA,安宅段,293.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQLRHOFFAX18DA,安宅段,346.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPLRHOFFAX87CA,五福段,187.45,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLPLRHOFFAX87CA,五福段,.11,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLPLRHOFFAX87CA,五福段,62.52,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLSLRHOFFAX18CA,五福段,202.52,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLSLRHOFFAX18CA,五福段,18.94,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLSLRHOFFAX18CA,五福段,20.83,非都市：一般農業區 ; 非都市編定：交通用地
RPPOMLMJIIOFFAX66CA,五福段,1658.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKMRHOFFAX77CA,五福段,876.45,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLMJIIOFFAX96CA,尖山中段,542.29,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOJIIOFFAX76CA,六合段,147.03,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLOJIIOFFAX86CA,六合段,470.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLJIIOFFAX17CA,春暉段,19.02,都市：其他
RPXNMLLJIIOFFAX27CA,春暉段,134.50,都市：其他
RPXNMLLJIIOFFAX27CA,春暉段,16.71,都市：其他
RPTNMLLJIIOFFAX86CA,春暉段,199.18,都市：其他
RPPNMLLJIIOFFAX09CA,風櫃西段,562.45,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLJIIOFFAX86CA,春暉段,22.59,都市：其他
RPUNMLLJIIOFFAX96CA,春暉段,12.82,都市：其他
RPSNMLLJIIOFFAX76CA,春暉段,6.51,都市：其他
RPSNMLLJIIOFFAX76CA,春暉段,72.66,都市：其他
RPVNMLLJIIOFFAX07CA,春暉段,51.29,都市：其他
RPOOMLLJIIOFFAX09CA,五福段,191.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMJIIOFFAX66CA,城北段,925.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMJIIOFFAX66CA,城北段,599.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMJIIOFFAX66CA,城北段,951.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLMJIIOFFAX66DA,湖西南段,253.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKIIOFFAX27CA,南寮南段,942.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJIIOFFAX66CA,春暉段,51.29,都市：其他
RPQNMLNJIIOFFAX76CA,春暉段,38.47,都市：其他
RPQNMLPJIIOFFAX96CA,五德西段,111.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJIIOFFAX96CA,五德西段,68.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPJIIOFFAX96CA,五德西段,34.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJIIOFFAX96CA,五德西段,97.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTJIIOFFAX97CA,鎖港南段,73.09,都市：住
RPRNMLOJIIOFFAX96CA,埕東段,132.12,都市：住
RPRNMLPJIIOFFAX07CA,馬公段,72.00,都市：住
RPRNMLPJIIOFFAX07CA,馬公段,5.00,都市：住
RPUNMLSJIIOFFAX67CA,中衛段,173.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLSJIIOFFAX77CA,中衛段,172.34,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJIIOFFAX86CA,馬公段,29.03,都市：住
RPPNMLPJIIOFFAX86CA,馬公段,4.19,都市：住
RPTNMLPKIIOFFAX37CA,七美二段,908.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKIIOFFAX96DA,吉貝西段,191.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOLIIOFFAX47CA,成功南段,42.81,非都市：一般農業區 ; 非都市編定：交通用地
RPUNMLOLIIOFFAX47CA,成功南段,186.62,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLPKIIOFFAX27CA,虎井段,655.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKIIOFFAX86DA,橫礁新段,446.69,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTJIIOFFAX47CA,文寮段,154.17,都市：住
RPQNMLSKIIOFFAX47DA,文澳段,49.30,都市：住
RPTNMLTJIIOFFAX67CA,五福段,35.86,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLTJIIOFFAX67CA,五福段,188.47,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLTJIIOFFAX87CA,許家段,175.25,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLTJIIOFFAX87CA,許家段,82.27,非都市：一般農業區 ; 非都市編定：交通用地
RPVNMLTJIIOFFAX87CA,許家段,7.28,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLSJIIOFFAX27CA,成功南段,460.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKIIOFFAX07CA,國宅段,113.45,都市：住
SPRNMLPKIIOFFAX27CA,林投北段,142.81,非都市：一般農業區 ; 非都市編定：水利用地
RPSNMLQKIIOFFAX37CA,馬公段,147.00,都市：住
RPQNMLTJIIOFFAX37CA,埕東段,49.75,都市：商
RPPNMLOKIIOFFAX86CA,春暉段,34.29,都市：其他
RPRNMLPKIIOFFAX17CA,林投北段,189.01,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPRNMLPKIIOFFAX17CA,林投北段,757.01,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPRNMLPKIIOFFAX17CA,林投北段,1203.09,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPRNMLPKIIOFFAX17CA,林投北段,1886.10,非都市：一般農業區 ; 非都市編定：窯業用地
RPSNMLOLIIOFFAX37DA,北寮新段,273.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOLIIOFFAX37DA,北寮新段,24.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLIIOFFAX86CA,光華段,52.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJIIOFFAX27CA,光華段,213.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLTJIIOFFAX57CA,井垵西段,1886.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQKIIOFFAX27CA,葉新段,199.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLPKIIOFFAX47CA,北極段,153.92,都市：住
RPRNMLQLJIOFFAX47CA,文光段,31.40,都市：住
RPRNMLRKIIOFFAX37CA,五福段,1872.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRKIIOFFAX27CA,中山段,306.00,都市：農
RPSNMLKMIIOFFAX96CA,五福段,55.72,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLKMIIOFFAX96CA,五福段,140.11,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLKKIIOFFAX09CA,湖西南段,675.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOKIIOFFAX96CA,雙湖段,38.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLLIIOFFAX86CA,山水西段,111.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKIIOFFAX17DA,小赤段,53.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLLIIOFFAX17CA,龍門北段,374.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLLIIOFFAX17CA,龍門北段,327.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLLIIOFFAX17CA,龍門南段,335.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLLIIOFFAX17CA,龍門南段,281.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLLIIOFFAX07DA,東衛段,222.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMLIIOFFAX96DA,中衛段,300.52,都市：工
RPPNMLOLIIOFFAX96CA,中衛段,558.13,都市：農
RPPNMLOLIIOFFAX96CA,中衛段,212.04,都市：農
RPPNMLOLIIOFFAX96CA,中衛段,228.02,都市：農
RPQNMLMKJIOFFAX86CA,五福段,762.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLIIOFFAX56CA,埕東段,1.12,都市：住
RPPNMLKLIIOFFAX56CA,埕東段,27.41,都市：住
RPPNMLPKJIOFFAX07CA,興崁段,1157.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMLIIOFFAX76CA,興仁段,189.19,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLMLIIOFFAX76CA,興仁段,678.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLLLIIOFFAX47CA,光榮段,104.79,都市：住
RPTNMLLLIIOFFAX07CA,上瓦硐段,1032.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLLLIIOFFAX66CA,五福段,1238.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRLIIOFFAX27CA,二崁北段,86.44,非都市：森林區 ; 非都市編定：林業用地
RPPNMLRLIIOFFAX27CA,二崁北段,49.33,都市：農
RPPNMLRLIIOFFAX27CA,竹灣段,137.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLLIIOFFAX37CA,六合段,44.07,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLLLIIOFFAX37CA,六合段,45.07,非都市：一般農業區 ; 非都市編定：交通用地
RPVNMLLLIIOFFAX27CA,六合段,33.06,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLLLIIOFFAX27CA,六合段,31.46,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLRJJIOFFAX37CA,雙湖段,427.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLLIIOFFAX76CA,五福段,30.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLMKJIOFFAX27DA,成功北段,2303.86,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSLIIOFFAX37CA,文光段,25.52,都市：住
RPPNMLSLIIOFFAX37CA,文光段,3.30,都市：住
RPTNMLKKKIOFFAX07CA,馬公段,5.00,都市：住
RPTNMLKKKIOFFAX07CA,馬公段,92.00,都市：住
RPWNMLPJJIOFFAX67CA,池東段,183.42,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLPJJIOFFAX67CA,池東段,117.97,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLTLIIOFFAX57DA,鼎灣新段,103.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPLIIOFFAX07CA,埕中段,64.14,都市：住
RPSNMLTLIIOFFAX87DA,鎖港西段,125.67,都市：住
RPQOMLKLJIOFFAX86CA,望安段,302.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLKLJIOFFAX86CA,望安段,298.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLKLJIOFFAX86CA,望安段,441.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLKLJIOFFAX86CA,望安段,284.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLKLJIOFFAX86CA,望安段,275.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPJJIOFFAX77CA,池東段,329.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLPJJIOFFAX77CA,池東段,129.11,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLPLIIOFFAX17CA,東衛段,285.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPLIIOFFAX27CA,雙湖段,478.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPLIIOFFAX27CA,雙湖段,764.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJJIOFFAX07CA,光華段,23.92,非都市：一般農業區 ; 非都市編定：交通用地
