鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里24鄰維新路391~420號,41.0,住,,,1080707,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061013,226.91,3,2,2,有,有,13500000,59495,坡道平面,0.0,1000000,,RPPNMLSLQHOFFDK07CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里24鄰維新路391~420號,41.0,住,,,1080707,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061013,226.91,3,2,2,有,有,13700000,60376,坡道平面,0.0,1000000,,RPQNMLSLQHOFFDK17CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里12鄰維新路317巷1~30號,21.24,住,,,1080529,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060218,135.07,2,2,1,有,無,6150000,54940,坡道平面,31.32,450000,,RPQNMLPKQHOFFDK76CA
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中平村61~90號,116.13,,鄉村區,乙種建築用地,1080723,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011028,179.18,5,2,3,有,無,8680000,48443,,0.0,0,,RPPNMLPKQHOFFEK76CA
三義鄉,土地,聖王段271~300地號,1938.13,,特定農業區,農牧用地,1080705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2838,,0.0,0,,RPPNMLKLQHOFFEK98CA
頭份巿,房地(土地+建物),苗栗縣頭份市中興里7鄰中興路379巷20弄31~60號,104.12,住,,,1070120,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080430,177.55,3,2,4,有,有,12390000,69783,,0.0,0,,RPPOMLQLQHOFFFK17CA
頭份巿,房地(土地+建物),苗栗縣頭份市中興里7鄰中興路379巷20弄31~60號,104.2,住,,,1080413,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080430,177.55,3,2,4,有,有,12250000,68995,,0.0,0,,RPQOMLQLQHOFFFK27CA
頭份巿,房地(土地+建物),苗栗縣頭份市上興里15鄰永昌街1~30號,28.08,,山坡地保育區,丙種建築用地,1080720,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,112.03999999999999,3,2,2,有,無,2380000,21242,,0.0,0,,RPPNMLQKQHOFFFK96CA
頭份巿,房地(土地+建物),苗栗縣頭份市興隆里4鄰興隆路一段291巷99弄1~30號,172.86,,山坡地保育區,丙種建築用地,1080623,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071108,197.17,5,2,3,有,無,9380000,47573,,0.0,0,,RPRNMLPKQHOFFFK07CA
頭份巿,房地(土地+建物),苗栗縣頭份市斗煥里18鄰國校新村61~90號,110.97,,鄉村區,乙種建築用地,1080717,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740910,102.96,3,2,2,有,無,3500000,33994,,0.0,0,,RPPNMLRKQHOFFFK07CA
頭份巿,土地,信義段601~630地號,487.07,住,,,1080529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20580000,42253,,0.0,0,,RPPNMLTKQHOFFFK27CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份市土牛里6鄰中正路463巷9弄31~60號,33.16,住,,,1080722,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070309,161.56,3,2,2,有,無,6480000,45245,坡道平面,37.79,880000,,RPSNMLNLQHOFFFK07CA
頭份巿,房地(土地+建物),苗栗縣頭份市興隆里20鄰花園三街31~60號,154.42,,山坡地保育區,丙種建築用地,1080701,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0991215,207.47,4,2,3,有,有,8180000,39427,,0.0,0,,RPVNMLPKQHOFFFK47CA
頭份巿,房地(土地+建物),苗栗縣頭份市濫坑里13鄰尖豐路1051~1080號,11731.77,,特定農業區,丁種建築用地,1080718,土地10建物2車位0,一層，二層，騎樓,二層,工廠,工業用,見其他登記事項,0621105,3672.6,0,0,0,無,無,248000000,,,0.0,0,買賣價亦包含未辦保存建物,RPVNMLQKRHOFFFK67CA
通霄鎮,房地(土地+建物),苗栗縣通霄鎮漁港路107巷1~30號,79.76,,鄉村區,乙種建築用地,1080726,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,132.86,3,2,2,有,無,3500000,26344,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLQJRHOFFCK86DA
苗栗市,土地,勝利段31~60地號,145.0,,特定農業區,甲種建築用地,1080722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2073500,14300,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLLLQHOFFBK88DA
通霄鎮,土地,通平段301~330地號,93.65,,一般農業區,農牧用地,1080703,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96000,1025,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLQKQHOFFCK76DA
頭份巿,土地,中央段901~930地號,2257.17,其他,,,1080702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51299250,22727,,0.0,0,公共設施保留地之交易,RPQOMLKKRHOFFFK66CA
頭份巿,房地(土地+建物),苗栗縣頭份市田寮里24鄰華夏路82巷1~30號,25.25,住,,,1080729,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820628,112.82000000000001,3,2,1,有,有,3900000,34568,,0.0,0,,RPPNMLOJRHOFFFK76CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份市上興里15鄰永昌街9巷1~30號,22.74,,山坡地保育區,丙種建築用地,1080717,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,98.61,3,2,2,有,有,2300000,23324,一樓平面,0.0,0,,RPUNMLPKQHOFFFK37CA
頭份巿,房地(土地+建物),苗栗縣頭份市中興里7鄰中興路379巷20弄31~60號,104.27,住,,,1080228,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080430,177.55,3,2,4,有,有,12100000,68150,,0.0,0,,RPSOMLQLQHOFFFK47CA
三義鄉,土地,西湖段1~30地號,47970.9,,山坡地保育區,農牧用地,1080409,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21766796,454,,0.0,0,,RPPNMLLLQHOFFEK09CA
三義鄉,土地,魚藤坪段121~150地號,5838.33,,山坡地保育區,農牧用地,1080718,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7947431,1361,,0.0,0,,RPUNMLLLQHOFFEK96CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里2鄰科專六路31~60號,48.69,住,,,1080524,土地2建物2車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041029,138.81,3,0,3,有,有,7200000,51869,,0.0,0,,RPPOMLRLQHOFFDK07CA
後龍鎮,土地,崎頂段391~420地號,499.0,,一般農業區,農牧用地,1080725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,6012,,0.0,0,含土地上面未登記之小木屋及工作物等設施,RPSNMLKLQHOFFDK56CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里30鄰龍山路三段200巷36弄1~30號,81.99,住,,,1080620,土地3建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021104,252.23000000000002,4,2,3,有,無,9200000,36475,坡道平面,0.0,0,親友間之交易,RPXNMLTJRHOFFDK87CA
苑裡鎮,土地,鎮安段1051~1080地號,290.89,,特定農業區,甲種建築用地,1071103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5719624,19662,,0.0,0,,RPRNMLKKRHOFFCK98CA
苑裡鎮,土地,鎮安段1051~1080地號,712.28,,特定農業區,甲種建築用地,1071103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12927882,18150,,0.0,0,,SPRNMLKKRHOFFCK09CA
苑裡鎮,土地,新復北段331~360地號,2259.27,,特定農業區,農牧用地,1080711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,2567,,0.0,0,二親等買賣,RPPNMLTKQHOFFCK96CA
苗栗市,土地,恭敬段1231~1260地號,2.5,其他,,,1080430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,106043,42417,,0.0,0,包含公共設施保留地之交易。;,RPPNMLQKRHOFFBK66CA
頭屋鄉,土地,二岡坪段天花湖小段571~600地號,66859.57,,山坡地保育區,農牧用地,1080801,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11530000,172,,0.0,0,"土地增值稅100377元由買受人繳納,交易總價出賣人實得",RPTNMLTKQHOFFBK27CA
苗栗市,房地(土地+建物),苗栗縣苗栗市僑育街1~30號,17.0,住,,,1080722,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0611130,49.95,4,2,2,有,無,900000,18018,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLQKQHOFFBK37CA
大湖鄉,土地,大湖段511~540地號,1000.0,,山坡地保育區,林業用地,1080730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,190,,0.0,0,,RPPNMLTKQHOFFAK76CA
苗栗市,土地,勝利段1591~1620地號,26.55,商,,,1080724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1805400,68000,,0.0,0,親友、員工或其他特殊關係間之交易。;二親等之間的買賣.,RPSNMLTKQHOFFBK17CA
