編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSRMLQJRHOFFEA66CB,三合段,20.07,都市：住
RPRRMLQJRHOFFEA56CB,三合段,13.85,都市：住
RPQSMLQJRHOFFEA56CB,三合段,20.07,都市：住
RPPSMLQJRHOFFEA09CB,三合段,20.07,都市：住
RPOOMLQJRHOFFEA58CB,三合段,11.17,都市：住
RPSNMLQJRHOFFEA88CB,三合段,11.17,都市：住
RPWPMLQJRHOFFEA86CB,三合段,15.12,都市：住
RPPQMLQJRHOFFEA88CB,三合段,15.12,都市：住
RPQQMLQJRHOFFEA98CB,三合段,15.12,都市：住
RPSSMLQJRHOFFEA76CB,三合段,18.09,都市：住
RPTSMLQJRHOFFEA86CB,三合段,17.81,都市：住
RPTNMLTJRHOFFEA66CB,三合段,19.08,都市：住
RPUNMLTJRHOFFEA76CB,三合段,18.94,都市：住
RPVNMLTJRHOFFEA86CB,三合段,19.08,都市：住
RPXNMLTJRHOFFEA07CB,三合段,19.08,都市：住
RPWNMLTJRHOFFEA96CB,三合段,19.08,都市：住
RPSNMLTJRHOFFEA56CB,三合段,18.94,都市：住
RPRNMLTJRHOFFEA09CB,三合段,18.94,都市：住
RPOOMLTJRHOFFEA88CB,三合段,11.31,都市：住
RPUOMLTJRHOFFEA86CB,三合段,11.17,都市：住
RPQNMLTJRHOFFEA98CB,三合段,17.67,都市：住
RPPOMLTJRHOFFEA98CB,三合段,11.17,都市：住
RPRPMLTJRHOFFEA66CB,三合段,21.06,都市：住
RPSPMLTJRHOFFEA76CB,三合段,21.06,都市：住
RPSQMLTJRHOFFEA86CB,三合段,15.26,都市：住
RPVPMLTJRHOFFEA07CB,三合段,21.06,都市：住
RPRQMLTJRHOFFEA76CB,三合段,15.26,都市：住
RPUQMLTJRHOFFEA07CB,三合段,15.26,都市：住
RPWQMLTJRHOFFEA27CB,三合段,15.26,都市：住
RPQRMLTJRHOFFEA76CB,三合段,13.99,都市：住
RPSRMLTJRHOFFEA96CB,三合段,11.73,都市：住
RPWRMLTJRHOFFEA37CB,三合段,20.07,都市：住
RPXRMLTJRHOFFEA47CB,三合段,20.07,都市：住
RPTRMLTJRHOFFEA07CB,三合段,10.18,都市：住
RPOSMLTJRHOFFEA66CB,三合段,20.07,都市：住
RPPSMLTJRHOFFEA76CB,三合段,18.09,都市：住
RPVNMLOLRHOFFEA56CB,三合段,17.81,都市：住
RPXOMLTJRHOFFEA17CB,三合段,11.17,都市：住
RPPPMLTJRHOFFEA09CB,三合段,11.17,都市：住
RPOPMLTJRHOFFEA98CB,三合段,11.17,都市：住
RPQPMLTJRHOFFEA56CB,三合段,11.17,都市：住
RPQQMLTJRHOFFEA66CB,三合段,15.12,都市：住
RPTOMLTLIIOFFEA78CB,三合段,21.06,都市：住
RPXNMLSJJIOFFCA68CB,石潭段四小段,29.29,都市：住
RPPOMLSJJIOFFCA97CB,石潭段四小段,28.98,都市：住
RPOOMLSJJIOFFCA87CB,石潭段四小段,28.98,都市：住
RPVOMLTLIIOFFEA98CB,三合段,17.81,都市：住
RPQOMLSJJIOFFCA08CB,石潭段四小段,35.02,都市：住
RPXOMLSJJIOFFCA78CB,石潭段四小段,27.60,都市：住
RPVOMLSJJIOFFCA58CB,石潭段四小段,28.69,都市：住
RPQPMLSJJIOFFCA18CB,石潭段四小段,29.29,都市：住
RPVNMLOJIIOFFAA87DB,河堤段四小段,9.45,都市：商
RPVNMLOJIIOFFAA87DB,河堤段四小段,.05,都市：住
RPOPMLSJJIOFFCA97CB,石潭段四小段,27.60,都市：住
RPWNMLOJIIOFFAA97DB,河堤段四小段,6.52,都市：商
RPWNMLOJIIOFFAA97DB,河堤段四小段,.04,都市：住
RPPPMLSJJIOFFCA08CB,石潭段四小段,29.29,都市：住
RPRPMLSJJIOFFCA28CB,石潭段四小段,29.29,都市：住
RPTPMLSJJIOFFCA48CB,石潭段四小段,27.60,都市：住
RPVPMLSJJIOFFCA68CB,石潭段四小段,28.69,都市：住
RPXPMLSJJIOFFCA88CB,石潭段四小段,27.60,都市：住
RPOOMLKLRHOFFCA97CB,長安段四小段,.71,都市：住
RPOOMLKLRHOFFCA97CB,長安段四小段,36.60,都市：住
RPPQMLSJJIOFFCA18CB,石潭段四小段,27.60,都市：住
RPOQMLSJJIOFFCA08CB,石潭段四小段,29.29,都市：住
RPUPMLSJJIOFFCA58CB,石潭段四小段,29.29,都市：住
RPWPMLSJJIOFFCA78CB,石潭段四小段,27.60,都市：住
RPRQMLSJJIOFFCA38CB,石潭段四小段,28.69,都市：住
RPSQMLSJJIOFFCA48CB,石潭段四小段,28.98,都市：住
RPPNMLNLRHOFFAA08CB,河堤段二小段,4.94,都市：商
RPPNMLNLRHOFFAA08CB,河堤段二小段,.06,都市：商
