鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
員山鄉,土地,新三泰段391~420地號,1251.63,,特定農業區,甲種建築用地,1080725,土地29建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29586000,23638,,0.0,0,,RPUOMLMKQHOFFBG98CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉瑪僯路481~510號,100.12,,特定農業區,甲種建築用地,1080722,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080314,190.93,4,2,5,有,無,9000000,47138,,0.0,0,,RPPNMLNKQHOFFBG48CA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉功勞路61~90號,90.0,,特定農業區,甲種建築用地,1080717,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030103,180.25,4,2,4,有,無,8980000,49820,,0.0,0,含增建或未登記建物。;,RPOOMLNKQHOFFBG48CA
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉壯濱路三段261巷1~30號,45.9,,鄉村區,乙種建築用地,1080621,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850802,154.76999999999998,3,2,2,有,無,2800000,18091,坡道平面,0.0,0,陽台有外推,RPQOMLNKQHOFFBG68CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環河路91~120號,153.62,住,,,1080718,土地2建物3車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830822,554.36,4,1,4,有,無,10000000,18039,,0.0,0,二樓售價340萬三樓售價330萬四樓售價330萬,RPROMLNKQHOFFBG78CA
礁溪鄉,土地,開蘭三段571~600地號,40.4,其他,,,1080717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,694837,17199,,0.0,0,政府協議價購,RPPOMLOKQHOFFBG68CA
員山鄉,土地,內湖一段511~540地號,1942.72,,特定農業區,農牧用地,1080613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4995218,2571,,0.0,0,,RPOQMLPKQHOFFBG88CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路31~60號,8.05,商,,,1080628,土地2建物1車位0,一層,十三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0971231,63.650000000000006,0,0,1,有,有,10000000,157109,,0.0,0,,RPOOMLTKQHOFFBG09CA
宜蘭市,土地,凱旋段241~270地號,19.18,農,,,1080729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,23462,,0.0,0,共有土地持分交易,RPROMLNLQHOFFBG88CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段86巷31~60號,35.6,住,,,1040904,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080506,181.45999999999998,3,2,2,有,有,14850000,98401,坡道平面,42.03,1130000,,RPQOMLLKRHOFFBG58CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段86巷1~30號,42.31,住,,,1050107,土地2建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080506,215.42000000000002,3,2,2,有,有,16800000,91124,坡道平面,42.03,1000000,,RPROMLLKRHOFFBG68CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段86巷1~30號,42.31,住,,,1041229,土地2建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080506,215.42000000000002,3,2,2,有,有,17300000,92854,坡道平面,42.03,1200000,,RPSOMLLKRHOFFBG78CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段86巷1~30號,41.7,住,,,1040608,土地2建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080506,212.26,4,2,2,有,有,16300000,88704,坡道平面,42.03,1200000,,RPTOMLLKRHOFFBG88CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段86巷1~30號,34.09,住,,,1050603,土地2建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080506,174.25,2,2,2,有,有,13430000,93027,坡道平面,42.03,1130000,,RPUOMLLKRHOFFBG98CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段86巷1~30號,37.33,住,,,1040601,土地2建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080506,189.98,3,2,2,有,有,14600000,91044,坡道平面,42.03,1130000,,RPVOMLLKRHOFFBG09CA
大同鄉,房地(土地+建物),宜蘭縣大同鄉寒溪巷31~60號,149.0,,鄉村區,乙種建築用地,1080729,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0860318,152.16,5,1,2,有,無,2500000,16430,,0.0,0,親屬間交易姑嫂,RPSRMLMKQHOFFAG56EA
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路二段91~120號,38.42,住,,,1080727,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0660530,109.42,4,2,4,有,無,2468500,22560,,0.0,0,親屬間買賣姨姪買賣、108年公告評定現值移轉,RPQOMLNKQHOFFAG78EA
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路三段121~150號,80.0,,特定農業區,甲種建築用地,1080705,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0680412,104.76,2,1,2,有,無,4800000,45819,,0.0,0,含未保存登記建物6.36平方公尺,RPQNMLMLIIOFFAG97EA
三星鄉,土地,田心段241~270地號,579.0,,特定農業區,丁種建築用地,1080705,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,10363,,0.0,0,,RPRNMLMLIIOFFAG08EA
壯圍鄉,土地,壯濱一段31~60地號,2556.75,,一般農業區,農牧用地,1080313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,5085,,0.0,0,,RPPNMLNKQHOFFBG68EA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路62巷1~30號,14.87,住,,,1080722,土地1建物1車位0,九層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0981008,68.43,1,1,1,有,有,5700000,83297,,0.0,0,賣方負擔所有稅費及規費,RPXNMLNKQHOFFBG86EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慶和街慶和巷6弄1~30號,59.66,住,,,1080621,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660314,86.16,3,1,2,有,無,3500000,40622,,0.0,0,,RPUNMLOKQHOFFBG66EA
壯圍鄉,土地,功勞段1171~1200地號,144.0,,特定農業區,甲種建築用地,1080624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420000,16806,,0.0,0,急售,RPXNMLOKQHOFFBG96EA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東路1~30號,3.4,商,,,1080723,土地2建物1車位0,八層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701016,35.18,1,0,1,有,無,1450000,41217,,0.0,0,,RPRNMLPKQHOFFAG98EA
員山鄉,土地,深福段601~630地號,199.01,,特定農業區,甲種建築用地,1080722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3010000,15125,,0.0,0,土地無出入道路，由鄰地購買。,RPRNMLRLQHOFFBG56CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路231巷14弄31~60號,15.76,住,,,1080721,土地1建物1車位0,四層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1030825,85.57,1,1,1,有,有,6180000,72222,,0.0,0,夾層有增建。,RPROMLKMQHOFFBG68CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段320巷8弄1~30號,108.0,住,,,1080627,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950327,226.51,5,2,4,有,無,11600000,51212,,0.0,0,增建範圍：一樓空地、陽台外推、二樓夾層走道。,RPSQMLPKQHOFFBG66CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新興路26巷1~30號,106.69,其他,,,1080711,土地3建物1車位0,全,一層,透天厝,住家用,磚造,0461201,43.67,1,1,1,有,無,7110000,162812,,0.0,0,,RPQNMLRKQHOFFBG98CA
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮龜山路121~150號,102.69,住,,,1080708,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070323,290.21000000000004,5,3,5,有,有,12730000,43865,坡道平面,0.0,0,,RPSNMLTKQHOFFBG76CA
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮龜山路121~150號,108.11,住,,,1080708,土地1建物1車位2,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070323,307.25,5,3,5,有,有,13470000,43841,坡道平面,0.0,0,,RPTNMLTKQHOFFBG86CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市神農路一段31~60號,25.25,住,,,1070625,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790124,66.77,2,1,3,有,無,5000000,74884,,0.0,0,親友、員工或其他特殊關係間之交易。;土地增值稅由買方負擔新台幣435931元.含增建30平方公尺,RPWNMLTKQHOFFBG17CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉石路61~90號,106.14,,鄉村區,乙種建築用地,1080721,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820226,181.64,4,2,3,有,無,6800000,37437,,0.0,0,含增建或未登記建物。;,RPQPMLPKQHOFFBG98CA
宜蘭市,土地,宜商段361~390地號,172.36,其他,,,1080623,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,13054,,0.0,0,,RPUOMLNKQHOFFBG09CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政二街211~240號,730.0,農,,,1080730,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0951207,174.04,5,4,5,有,無,21000000,,,0.0,0,含增建或未登記建物。;,RPRNMLOKQHOFFBG78CA
宜蘭市,土地,振興段301~330地號,1000.0,農,,,1080717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4580000,4580,,0.0,0,,RPWNMLOKQHOFFBG66CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段571~600號,63.48,農,,,1080721,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0700817,155.22,3,2,3,有,無,8250000,53150,,0.0,0,一樓空地及頂樓增建所有權人兩人,RPXNMLOKQHOFFBG76CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉五濱路一段136巷1~30號,14.21,,一般農業區,甲種建築用地,1080723,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0861105,41.05,1,1,1,有,有,1600000,38977,,0.0,0,,RPVOMLKMQHOFFAG98CA
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水三巷1~30號,53.4,,鄉村區,乙種建築用地,1080722,土地1建物1車位1,三層，四層,四層,其他,見其他登記事項,鋼筋混凝土造,0870602,153.37,3,2,2,有,無,2300000,14996,坡道平面,0.0,0,重疊別墅。,RPWOMLKMQHOFFAG09CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路503巷1~30號,102.63,,特定農業區,甲種建築用地,1080409,土地5建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080411,172.85,4,2,4,有,無,7800000,45126,,0.0,0,,RPRNMLTLQHOFFAG66CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路503巷1~30號,64.72,,特定農業區,甲種建築用地,1080515,土地6建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,見其他登記事項,1080411,91.74000000000001,3,2,2,有,無,4500000,49052,,0.0,0,,RPXOMLSLQHOFFAG27CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路503巷1~30號,53.07,,特定農業區,甲種建築用地,1071130,土地6建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,見其他登記事項,1080411,73.37,2,2,2,有,無,3300000,44978,,0.0,0,,RPOPMLSLQHOFFAG09CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路503巷31~60號,53.14,,特定農業區,甲種建築用地,1080122,土地8建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,見其他登記事項,1080411,73.94,2,2,2,有,無,3700000,50041,,0.0,0,,RPVPMLSLQHOFFAG17CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路503巷1~30號,102.63,,特定農業區,甲種建築用地,1080621,土地5建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080411,172.85,4,2,4,有,無,8500000,49176,,0.0,0,,RPPQMLSLQHOFFAG66CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮西寧路61~90號,25.0,住,,,1080729,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740422,85.03999999999999,3,1,1,有,無,2100000,24694,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLQLQHOFFAG78CA
羅東鎮,土地,維揚段721~750地號,30.0,住,,,1080301,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1706100,56870,,0.0,0,,RPWNMLOKQHOFFAG56CA
羅東鎮,土地,維揚段721~750地號,838.0,住,,,1080301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47657060,56870,,0.0,0,,RPXNMLOKQHOFFAG66CA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮公正路271~300號,11.97,住,,,1080709,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,110.93,2,2,2,有,有,4500000,40566,升降機械,0.0,0,,RPPNMLPKQHOFFAG58CA
羅東鎮,土地,竹林一段931~960地號,2146.96,,特定農業區,農牧用地,1080710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11820000,5505,,0.0,0,,RPTNMLQKQHOFFAG09CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮學府街3巷1~30號,83.0,住,,,1080705,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640312,97.24,3,1,2,有,無,4800000,49362,,0.0,0,親屬間關係兄弟之交易。,RPQNMLTKQHOFFAG09CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路61~90號,4.14,商,,,1080720,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860825,50.43000000000001,0,0,1,有,無,2500000,49574,,0.0,0,,RPTNMLTKQHOFFAG76CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉廣安路97巷2弄1~30號,126.43,,鄉村區,乙種建築用地,1080626,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670111,104.06,4,1,2,有,無,6000000,57659,,0.0,0,,RPXNMLTKQHOFFAG17CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路451~480號,126.0,,特定農業區,甲種建築用地,1080722,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700722,194.42,3,2,2,有,無,5000000,25718,,0.0,0,,RPTNMLOKQHOFFAG88CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉西河一路20巷1~30號,124.54,住,,,1080724,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070615,161.85,4,3,5,有,無,9500000,58696,,0.0,0,,RPWNMLPKQHOFFAG66CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮北成路一段31~60號,14.8,住,,,1080624,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831001,72.88,2,1,1,有,有,3400000,46652,,0.0,0,,RPPNMLQKQHOFFAG68CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正西路89巷1~30號,90.76,住,,,1080723,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720429,119.86,5,2,3,有,無,6030000,50309,,0.0,0,一樓後方空地增建至二樓。三樓鐵皮增建。,RPUNMLKLQHOFFAG68CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮豐年路40巷31~60號,99.0,住,,,1080708,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661012,93.39,3,2,2,有,無,6250000,66924,,0.0,0,二親等買賣.頂樓增建,RPSNMLLLQHOFFAG58CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路383巷1弄1~30號,86.05,住,,,1080714,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660601,99.1,5,2,2,有,無,4000000,40363,,0.0,0,權利人計二位；另有增建，約5坪。,RPXNMLLLQHOFFAG09CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉公園三路31~60號,15.32,,特定農業區,甲種建築用地,1080709,土地1建物1車位0,五層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840307,66.53,1,1,1,有,有,2380000,35773,,0.0,0,,RPQNMLNLQHOFFAG58CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路503巷31~60號,58.52,,特定農業區,甲種建築用地,1060829,土地6建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,見其他登記事項,1080411,90.21,2,2,2,有,無,4460000,49440,,0.0,0,,RPWPMLSLQHOFFAG27CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路503巷31~60號,57.52,,特定農業區,甲種建築用地,1061011,土地6建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,見其他登記事項,1080411,89.7,2,2,2,有,無,4000000,44593,,0.0,0,,RPXPMLSLQHOFFAG37CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路503巷31~60號,55.72,,特定農業區,甲種建築用地,1070619,土地6建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,見其他登記事項,1080411,72.88,2,2,2,有,無,3700000,50768,,0.0,0,,RPUPMLSLQHOFFAG07CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段481~510號,42.12,商,,,1080805,土地1建物1車位0,一層,一層,店面(店鋪),住家用,鋼筋混凝土加強磚造,0600305,26.87,3,1,1,有,無,3000000,111649,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLLJIIOFFAG37CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段1~30號,13.63,商,,,1080721,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,139.8,3,2,2,有,有,5400000,38627,,0.0,0,,RPRNMLQJRHOFFAG88CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路91~120號,21.73,住,,,1080723,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711022,58.400000000000006,2,1,1,有,有,3950000,67637,,0.0,0,,RPTPMLPKQHOFFBG66CA
礁溪鄉,土地,白雲段1~30地號,2144.34,,一般農業區,農牧用地,1080709,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19459800,9075,,0.0,0,,RPPPMLPKQHOFFBG88CA
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金山西路155巷3弄1~30號,31.2,住,,,1080720,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820526,123.46000000000001,3,2,2,有,有,4050000,32804,一樓平面,0.0,0,,RPTQMLPKQHOFFBG76CA
員山鄉,房地(土地+建物),宜蘭縣員山鄉大湖二路101巷1~30號,1181.0,,特定農業區,農牧用地,1080627,土地1建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土造,1001019,118.12,3,2,3,有,無,10000000,,,0.0,0,,RPSNMLKLQHOFFBG58CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市富農路480巷91~120號,132.0,,特定農業區,甲種建築用地,1080713,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020424,172.99,4,2,3,有,無,8450000,48847,,0.0,0,一樓後方廚房空地增建。,RPUNMLKLQHOFFBG78CA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路三段331~360號,787.0,,特定農業區,農牧用地,1080724,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,0950123,172.7,5,2,6,有,無,3500000,,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUOMLKLQHOFFBG88CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路五段1~30號,10.97,住,,,1080719,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730614,39.400000000000006,1,1,1,有,無,1550000,39340,,0.0,0,,RPQNMLLLQHOFFBG48CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉石路31~60號,142.0,,鄉村區,乙種建築用地,1080712,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080329,325.39,4,3,7,有,無,18600000,57162,,0.0,0,,RPQOMLKLQHOFFBG48CA
礁溪鄉,土地,忠義段841~870地號,650.5,農,,,1080622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,6149,,0.0,0,,RPXNMLNJRHOFFBG66CA
壯圍鄉,土地,大福一段601~630地號,1449.35,,一般農業區,農牧用地,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1622185,1119,,0.0,0,雙方同意以備證用印日108.7.25為公契立約日。本筆土地無出入道路，由鄰地購買。,RPQNMLRLQHOFFBG09CA
頭城鎮,土地,新竹安段811~840地號,1597.22,,一般農業區,農牧用地,1080701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1878,,0.0,0,,RPXNMLSLQHOFFBG27CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路31~60號,13.35,其他,,,1080706,土地1建物1車位0,二層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0981203,74.87,1,1,1,有,有,6400000,85482,,0.0,0,夾層有增建。,RPRPMLPJRHOFFBG09CA
頭城鎮,土地,烏石港段451~480地號,569.28,住,,,1080722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39400000,69210,,0.0,0,,RPSPMLPJRHOFFBG56CA
冬山鄉,土地,梅山段601~630地號,92.02,,特定農業區,甲種建築用地,1080701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,23908,,0.0,0,,RPQNMLQKQHOFFAG98EA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮馬賽路375巷11弄1~30號,93.43,住,,,1080723,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080509,172.0,3,2,4,有,無,6780000,39419,,0.0,0,,RPOOMLTKQHOFFAG56EA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮馬賽路375巷11弄1~30號,93.42,住,,,1080802,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080509,172.0,3,2,4,有,無,6880000,40000,,0.0,0,含客廳圓燈.一樓走道燈.三樓衣櫃.床組.床墊,RPTNMLKLQHOFFAG78EA
三星鄉,房地(土地+建物),宜蘭縣三星鄉福山街福山橫巷1~30號,34.15,,鄉村區,乙種建築用地,1080729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0641222,67.54,4,2,2,有,無,5000000,74030,,0.0,0,,RPXNMLKMQHOFFAG66EA
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利澤西路1~30號,67.31,,一般農業區,甲種建築用地,1080722,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0841005,224.48000000000002,4,2,3,有,有,5200000,23165,坡道平面,0.0,0,,RPROMLQJRHOFFAG56EA
