編號,車位類別,車位價格,車位面積平方公尺
RPUOMLTLQHOFFBH27CA,坡道平面,1150000,33.90
RPWOMLTLQHOFFBH47CA,坡道平面,1200000,33.90
RPXOMLTLQHOFFBH57CA,坡道平面,1150000,31.79
RPRPMLTLQHOFFBH07CA,坡道平面,1200000,33.90
RPPPMLTLQHOFFBH86CA,坡道平面,1150000,33.90
RPWNMLPKQHOFFBH86CA,坡道平面,1050000,28.62
RPXNMLPKQHOFFBH96CA,坡道平面,1150000,28.62
RPOOMLPKQHOFFBH78CA,坡道平面,1150000,28.62
RPRQMLOKQHOFFBH56CA,坡道平面,1200000,19.99
RPOQMLOKQHOFFBH88CA,坡道平面,0,
RPORMLOKQHOFFBH98CA,坡道平面,0,
RPWRMLPJRHOFFAH17CA,坡道平面,0,
RPWRMLPJRHOFFAH17CA,坡道平面,0,
RPRNMLOKQHOFFAH78CA,坡道平面,0,
RPQRMLTKQHOFFAH96CA,坡道機械,0,
RPSNMLQKQHOFFAH09CA,坡道平面,0,
RPSOMLQKQHOFFAH56CA,坡道平面,0,19.75
RPPOMLMLQHOFFAH58CA,坡道平面,0,
RPRPMLMLQHOFFAH88CA,坡道平面,0,
RPSPMLMLQHOFFAH98CA,坡道平面,1100000,27.25
RPQOMLTKQHOFFAH66CA,坡道平面,850000,30.29
RPURMLQLQHOFFAH17CA,坡道平面,1750000,37.36
RPURMLQLQHOFFAH17CA,坡道平面,1750000,37.36
RPUOMLTKQHOFFAH07CA,坡道平面,0,
RPSOMLQLQHOFFAH66CA,坡道平面,1500000,40.36
RPXOMLQLQHOFFAH17CA,坡道平面,1450000,41.49
RPTOMLQLQHOFFAH76CA,坡道平面,1350000,38.78
RPUOMLQLQHOFFAH86CA,坡道平面,1450000,40.36
RPOPMLQLQHOFFAH98CA,坡道平面,1400000,38.78
RPPPMLQLQHOFFAH09CA,坡道平面,1450000,40.36
RPQPMLQLQHOFFAH56CA,坡道平面,1400000,40.36
RPSPMLQLQHOFFAH76CA,坡道平面,1500000,40.36
RPTPMLQLQHOFFAH86CA,坡道平面,1400000,40.36
RPRPMLQLQHOFFAH66CA,坡道平面,1450000,41.49
RPUPMLQLQHOFFAH96CA,坡道平面,1400000,40.36
RPWSMLQLQHOFFAH47CA,坡道平面,1700000,37.36
RPORMLPKQHOFFBH09CA,坡道平面,0,30.76
RPXNMLTLQHOFFAH37CA,坡道平面,1950000,24.03
RPXPMLKMQHOFFBH86CA,坡道平面,1350000,36.16
RPXPMLKMQHOFFBH86CA,坡道平面,1350000,31.23
RPXPMLKMQHOFFBH86CA,坡道平面,1350000,36.16
RPPOMLTKQHOFFBH66CA,一樓平面,0,
RPUNMLMJRHOFFBH98CA,坡道平面,0,
RPVNMLQKQHOFFBH86CA,坡道平面,0,
RPSQMLSLQHOFFBH17CA,坡道平面,0,38.82
RPSQMLSLQHOFFBH17CA,坡道平面,0,38.82
RPUOMLRLQHOFFBH07CA,坡道平面,1450000,33.51
RPSOMLRLQHOFFBH86CA,坡道平面,1250000,33.51
RPRQMLSLQHOFFBH07CA,坡道機械,0,
SPWNMLRLQHOFFBH27CA,坡道平面,0,
RPRQMLQJRHOFFBH76CA,坡道平面,0,
RPOOMLOJRHOFFBH68CA,坡道機械,0,
RPOOMLOJRHOFFBH68CA,坡道機械,0,
RPORMLPJRHOFFBH09CA,坡道平面,0,
RPXNMLQLQHOFFCH27CA,坡道平面,360000,21.20
RPVNMLKLQHOFFDH56CA,坡道平面,0,27.10
RPPPMLQKQHOFFCH56CA,坡道平面,0,
RPPNMLQKQHOFFEH56CA,坡道平面,0,
RPUNMLQKQHOFFEH07CA,坡道平面,0,
RPVOMLTKQHOFFEH57CA,坡道平面,0,
RPPNMLTLQHOFFEH96CA,坡道平面,0,39.98
RPSPMLKMQHOFFEH66CA,坡道平面,1350000,27.97
RPSPMLKMQHOFFEH66CA,坡道平面,1350000,27.97
RPPOMLPKQHOFFEH56CA,坡道平面,0,
RPPQMLTLQHOFFEH27CA,坡道平面,0,23.24
RPPQMLTLQHOFFEH27CA,坡道平面,0,23.24
RPUNMLMLQHOFFDH66CA,坡道平面,0,
RPUNMLMLQHOFFDH66CA,坡道平面,0,
RPQOMLKKRHOFFEH88CA,坡道平面,0,32.72
RPRRMLPKQHOFFFH17CA,坡道平面,850000,27.44
RPPPMLNLQHOFFGH76CA,升降機械,100000,7.28
RPUNMLTKQHOFFFH47CA,坡道平面,1300000,40.56
RPTNMLTKQHOFFFH37CA,坡道平面,1100000,40.56
RPQPMLNLQHOFFGH86CA,升降機械,100000,7.28
RPQPMLNLQHOFFGH86CA,升降機械,100000,7.28
RPURMLPKQHOFFFH47CA,坡道平面,0,
RPOSMLPKQHOFFFH96CA,坡道平面,0,
RPSNMLQKQHOFFFH96CA,坡道平面,1400000,19.99
RPTNMLQKQHOFFGH17CA,坡道機械,0,
RPXNMLPKQHOFFGH47CA,坡道平面,0,
RPPPMLPKQHOFFGH86CA,坡道平面,1350000,27.07
RPOPMLPKQHOFFGH76CA,坡道平面,1350000,27.07
RPQPMLPKQHOFFGH96CA,坡道平面,1300000,27.07
RPPNMLQLQHOFFGH86CA,升降機械,0,7.28
RPPNMLQLQHOFFGH86CA,升降機械,0,7.28
RPPNMLQLQHOFFGH86CA,升降機械,0,7.28
RPOPMLMLQHOFFAH68DA,坡道平面,1200000,
RPXNMLTKQHOFFAH37DA,坡道平面,1800000,25.27
RPQOMLPKQHOFFAH98DA,坡道平面,0,40.01
RPQNMLTJRHOFFGH17CA,坡道平面,700000,21.65
RPVNMLTKQHOFFAH27EA,坡道平面,0,
RPVNMLTKQHOFFAH27EA,坡道平面,0,
RPTOMLTKQHOFFFH57DA,坡道平面,1200000,28.56
RPXPMLPKQHOFFBH37EA,坡道平面,0,
RPOPMLKMQHOFFFH09DA,坡道平面,1200000,
RPOPMLKMQHOFFFH09DA,坡道平面,1200000,
RPOPMLKMQHOFFFH09DA,坡道平面,1200000,
RPVNMLLLQHOFFHH17DA,坡道平面,1500000,32.48
RPQOMLRLQHOFFFH17DA,坡道平面,1200000,37.11
RPTTMLQLQHOFFBH47DA,坡道平面,1200000,24.48
RPOQMLRLQHOFFAH66DA,坡道平面,1300000,
RPVNMLKKRHOFFHH96CA,升降機械,0,12.27
RPWNMLTKQHOFFAH27DA,坡道平面,0,
RPQNMLQKQHOFFHH96CA,坡道平面,0,
RPRNMLLLQHOFFHH66CA,坡道平面,0,29.69
RPWNMLKMQHOFFGH07CA,坡道平面,0,
RPPNMLTKQHOFFHH17CA,坡道平面,1200000,31.38
RPRNMLSLQHOFFGH27CA,坡道平面,0,
RPQNMLNJRHOFFFH09CA,坡道平面,1300000,37.56
RPQNMLNJRHOFFFH09CA,坡道平面,1300000,37.56
RPVNMLTKQHOFFFH57CA,坡道平面,520000,33.89
RPUNMLQKQHOFFFH17CA,坡道平面,0,
RPQNMLQJRHOFFFH76CA,坡道平面,0,
RPSNMLOJRHOFFFH76CA,坡道平面,1300000,38.47
RPPQMLMKRHOFFEH56CA,坡道平面,0,
RPQNMLLLQHOFFFH98CA,坡道平面,900000,33.00
RPWNMLQKQHOFFFH37CA,坡道平面,0,
RPWNMLMJRHOFFEH86CA,坡道平面,0,
RPQQMLKMQHOFFEH56CA,坡道平面,1450000,26.69
RPRNMLTLQHOFFEH17CA,坡道平面,1500000,35.87
RPWPMLTLQHOFFDH77CA,坡道平面,1161000,30.97
RPSOMLQKQHOFFDH86CA,坡道平面,1300000,30.94
RPTOMLQKQHOFFDH96CA,坡道平面,1200000,30.94
RPSOMLSKQHOFFDH07CA,坡道平面,1232000,30.97
RPUOMLQKQHOFFDH07CA,坡道平面,1100000,29.47
RPQOMLSLQHOFFDH96CA,坡道平面,1161000,30.97
RPROMLSLQHOFFDH07CA,坡道平面,1232000,30.97
RPSOMLSLQHOFFDH17CA,坡道平面,1161000,30.97
RPTOMLSLQHOFFDH27CA,坡道平面,1161000,30.97
RPUOMLSKQHOFFDH27CA,坡道平面,1161000,30.97
RPVOMLSKQHOFFDH37CA,坡道平面,1161000,30.97
RPTOMLSKQHOFFDH17CA,坡道平面,1161000,30.97
RPUNMLTLQHOFFDH37CA,坡道平面,0,
RPTNMLMKRHOFFCH09CA,坡道平面,0,26.36
RPVNMLMKRHOFFCH66CA,坡道平面,0,
RPQOMLRLQHOFFCH76CA,坡道平面,1300000,49.02
RPWPMLMKRHOFFDH07CA,坡道平面,1200000,23.38
RPVPMLMKRHOFFDH96CA,坡道平面,1250000,23.38
RPWNMLOLQHOFFBH86CA,坡道平面,0,
RPSNMLTLQHOFFBH96CA,坡道平面,1300000,33.90
RPXNMLTLQHOFFBH47CA,坡道平面,1150000,33.90
RPVNMLTLQHOFFBH27CA,坡道平面,1200000,33.90
RPTNMLTLQHOFFBH07CA,坡道平面,1150000,33.90
RPXQMLTLQHOFFBH77CA,坡道平面,0,
RPXQMLTLQHOFFBH77CA,坡道平面,0,
RPWOMLQKQHOFFBH07CA,坡道平面,0,
RPPOMLTLQHOFFBH76CA,坡道平面,1150000,33.90
RPRPMLQKQHOFFBH66CA,坡道平面,0,
RPRPMLQKQHOFFBH66CA,坡道平面,0,
RPXOMLKLQHOFFBH66CA,坡道平面,0,
RPTNMLTJRHOFFAH86CA,坡道平面,0,
RPOTMLRLQHOFFAH86CA,坡道平面,0,
RPWOMLKMQHOFFAH56CA,坡道平面,1950000,24.03
RPTPMLNJRHOFFAH09CA,坡道平面,1500000,34.50
RPSOMLNLQHOFFAH98CA,坡道平面,1450000,43.76
RPTOMLNLQHOFFAH09CA,坡道平面,1950000,43.76
RPVPMLNLQHOFFAH76CA,坡道平面,0,29.82
RPVPMLNLQHOFFAH76CA,坡道平面,0,29.82
RPTPMLSLQHOFFAH07CA,坡道平面,1600000,40.77
RPUNMLTLQHOFFAH07CA,坡道平面,0,
RPOQMLTKQHOFFAH66CA,坡道平面,0,15.69
RPSPMLSLQHOFFAH96CA,坡道平面,1700000,40.77
RPQNMLLLQHOFFAH48CA,坡道平面,0,35.00
RPQNMLLLQHOFFAH48CA,坡道平面,0,35.00
RPSPMLQKQHOFFAH66CA,坡道平面,0,
RPSPMLQKQHOFFAH66CA,坡道平面,0,
RPOOMLQKQHOFFAH78CA,坡道平面,0,
RPOOMLQKQHOFFAH78CA,坡道平面,0,
RPXNMLQKQHOFFAH96CA,坡道平面,0,
RPQOMLQKQHOFFAH98CA,坡道平面,0,32.00
RPPPMLTKQHOFFAH66CA,坡道平面,0,
RPPNMLQKRHOFFAH88CA,坡道平面,0,
RPOOMLTKQHOFFAH09CA,坡道平面,0,24.31
RPUPMLQKQHOFFAH86CA,坡道平面,0,24.99
RPRNMLLLQHOFFAH58CA,坡道平面,0,
RPORMLTKQHOFFAH76CA,坡道平面,0,
RPORMLTKQHOFFAH76CA,坡道平面,0,
RPXNMLLLQHOFFAH56CA,坡道平面,0,
RPQQMLTKQHOFFAH86CA,坡道平面,0,
RPRQMLTKQHOFFAH96CA,坡道平面,0,32.27
RPVQMLTKQHOFFAH37CA,坡道平面,0,
RPRNMLKLQHOFFAH48CA,坡道平面,0,
RPROMLKLQHOFFAH58CA,坡道平面,0,
RPSNMLKLQHOFFAH58CA,坡道平面,0,27.47
RPVSMLRLQHOFFAH47CA,坡道平面,0,31.39
RPTPMLKMQHOFFAH98CA,坡道平面,0,
RPSNMLSLQHOFFAH76CA,坡道平面,0,
RPQNMLSLQHOFFAH56CA,坡道平面,1600000,36.61
RPRNMLKKRHOFFAH48CA,坡道平面,1350000,27.14
RPRNMLLJRHOFFAH48CA,坡道機械,0,
RPVQMLKLQHOFFBH66CA,坡道平面,0,30.76
RPUSMLKKRHOFFAH66CA,坡道平面,0,
RPRNMLKMQHOFFAH58CA,坡道平面,0,
RPRRMLTLQHOFFBH27CA,坡道平面,0,26.47
RPRRMLTLQHOFFBH27CA,坡道平面,0,26.47
RPRRMLTLQHOFFBH27CA,坡道平面,0,26.47
RPUNMLNJRHOFFBH09CA,坡道平面,1400000,59.09
RPVNMLNJRHOFFBH56CA,坡道平面,1300000,59.09
RPOOMLTLQHOFFBH66CA,坡道平面,0,
RPUNMLRLQHOFFBH96CA,坡道平面,1400000,24.54
RPPNMLRJRHOFFBH98CA,坡道平面,0,
RPUSMLPJRHOFFBH17CA,坡道平面,0,15.52
RPXTMLPJRHOFFBH57CA,坡道平面,0,
RPVNMLKLQHOFFCH09CA,坡道平面,1200000,32.06
RPUNMLKLQHOFFCH98CA,坡道平面,1250000,30.44
RPPNMLMJRHOFFCH58CA,坡道平面,0,
RPQOMLSKRHOFFDH96CA,坡道平面,0,34.25
RPXPMLLLQHOFFDH07CA,坡道平面,1200000,31.70
RPQQMLLLQHOFFDH09CA,坡道平面,1200000,38.13
RPXPMLTLQHOFFDH87CA,坡道平面,1232000,30.97
RPUNMLTKQHOFFEH37CA,坡道平面,0,
RPUNMLTKQHOFFEH37CA,坡道平面,0,
RPXNMLTKQHOFFEH67CA,坡道平面,0,34.73
RPXNMLTKQHOFFEH67CA,坡道平面,0,34.73
RPUPMLTLQHOFFDH57CA,坡道平面,1100000,28.55
RPSQMLLLQHOFFDH66CA,坡道平面,1250000,38.13
RPRQMLLLQHOFFDH56CA,坡道平面,1300000,38.13
RPRQMLKMQHOFFDH56CA,坡道平面,1161000,30.97
RPSOMLTKQHOFFEH27CA,坡道平面,0,
RPQPMLTJRHOFFEH17CA,坡道平面,1200000,33.89
RPVPMLTLQHOFFEH77CA,坡道平面,0,
RPUOMLKLQHOFFFH76CA,其他,0,
RPVOMLRLQHOFFFH57CA,坡道平面,0,24.81
RPUNMLNJRHOFFEH76CA,坡道平面,0,
RPSNMLQKQHOFFGH07CA,坡道平面,0,
RPQONLNLQHOFFFH76CA,坡道平面,0,
RPQONLNLQHOFFFH76CA,坡道平面,0,
RPXNMLKLQHOFFGH07CA,坡道平面,1050000,32.60
RPXOMLMJRHOFFGH27CA,一樓平面,0,
RPWNMLKLQHOFFGH96CA,坡道平面,1200000,32.60
RPWNMLKLQHOFFGH96CA,坡道平面,1200000,32.60
RPRNMLRLQHOFFHH27CA,坡道平面,0,
RPWQMLRLQHOFFHH08CA,坡道平面,0,37.78
RPQNMLTKQHOFFHH27CA,坡道平面,0,
RPPOMLKLQHOFFHH09CA,坡道平面,0,34.20
RPWNMLKLQHOFFHH07CA,坡道平面,0,
RPSSMLQLQHOFFAH17DA,坡道平面,1200000,
RPWNMLTKQHOFFHH87CA,坡道平面,0,35.83
RPQQMLRLQHOFFAH86DA,坡道平面,1100000,
RPXNMLSLQHOFFHH08DA,坡道平面,1000000,
RPUPMLQLQHOFFBH17DA,坡道平面,1300000,34.35
RPRNMLKLQHOFFEH09EA,坡道平面,0,
RPXNMLNJIIOFFEH09EA,坡道平面,0,40.38
RPXNMLNJIIOFFEH09EA,坡道平面,0,40.38
RPROMLRLQHOFFFH27DA,坡道平面,1100000,35.73
RPSOMLNLRHOFFBH76EA,坡道平面,0,30.34
RPOOMLRLQHOFFFH96DA,坡道平面,1100000,27.62
RPRNMLTKQHOFFHH47DA,坡道平面,1800000,30.30
RPXOMLNLQHOFFAH96DA,坡道平面,1300000,37.48
RPXOMLLLQHOFFAH86EA,坡道平面,0,28.05
RPXOMLLLQHOFFAH86EA,坡道平面,0,28.05
RPXOMLLLQHOFFAH86EA,坡道平面,0,28.05
RPPPMLTLQHOFFAH86DA,坡道平面,0,
RPTNMLNJRHOFFHH96CA,坡道平面,0,
RPPPMLQLQHOFFGH17DA,坡道平面,0,36.33
RPOSMLRLQHOFFHH47CA,坡道平面,0,28.83
RPUOMLMKRHOFFGH07CA,坡道平面,0,26.82
RPTOMLNLRHOFFGH17CA,坡道平面,0,
RPPNMLKLQHOFFFH78CA,坡道平面,0,
RPSOMLRLQHOFFGH37CA,坡道平面,0,42.08
RPSOMLRLQHOFFGH37CA,坡道平面,0,42.08
RPTONLNLQHOFFFH07CA,坡道平面,0,
RPOOMLRKRHOFFFH86CA,坡道平面,1500000,21.95
RPRNMLRKRHOFFFH07CA,坡道平面,1500000,21.95
RPTNMLRKRHOFFFH27CA,坡道平面,1500000,21.95
RPPOMLRKRHOFFFH96CA,坡道平面,1550000,21.95
RPQOMLRKRHOFFFH07CA,坡道平面,1400000,21.95
RPVNMLRKRHOFFFH47CA,坡道平面,1550000,21.95
RPSNMLRKRHOFFFH17CA,坡道平面,1450000,21.95
RPUNMLRKRHOFFFH37CA,坡道平面,1400000,21.95
RPROMLRKRHOFFFH17CA,坡道平面,1400000,21.95
RPROMLRKRHOFFFH17CA,坡道平面,1400000,21.95
RPPNMLOKRHOFFEH09CA,坡道平面,0,
RPPOMLQKRHOFFEH76CA,坡道平面,900000,31.73
RPTOMLRKRHOFFFH37CA,坡道平面,1400000,21.95
RPUOMLRKRHOFFFH47CA,坡道平面,1450000,21.95
RPUOMLRKRHOFFFH47CA,坡道平面,1450000,21.95
RPUOMLRKRHOFFFH47CA,坡道平面,1450000,21.95
RPSOMLRKRHOFFFH27CA,坡道平面,1600000,21.95
RPSOMLRKRHOFFFH27CA,坡道平面,1600000,21.95
RPXOMLRKRHOFFFH77CA,坡道平面,1450000,21.95
RPVOMLRKRHOFFFH57CA,坡道平面,1450000,21.95
RPOPMLRKRHOFFFH96CA,坡道平面,1500000,21.95
RPXNMLTLQHOFFEH77CA,坡道平面,0,32.55
RPROMLLLQHOFFDH98CA,坡道平面,0,
RPQOMLQLQHOFFEH86CA,坡道平面,0,
RPUOMLQLQHOFFEH27CA,坡道平面,0,23.33
RPUOMLQLQHOFFEH27CA,坡道平面,0,23.33
RPOOMLNLQHOFFEH98CA,坡道平面,1300000,29.56
RPOOMLNLQHOFFEH98CA,坡道平面,1300000,29.56
RPOOMLNLQHOFFEH98CA,坡道平面,1300000,29.56
RPOQMLMJRHOFFEH98CA,坡道平面,0,
RPOOMLLLQHOFFEH78CA,坡道平面,0,39.74
RPOOMLLLQHOFFEH78CA,坡道平面,0,39.74
RPSNMLRKRHOFFCH86CA,坡道平面,0,
RPQNMLLKRHOFFCH68CA,坡道平面,1400000,36.46
RPQNMLLKRHOFFCH68CA,坡道平面,1400000,36.46
RPSNMLLKRHOFFCH88CA,坡道平面,1400000,36.46
RPSNMLLKRHOFFCH88CA,坡道平面,1400000,36.46
RPTNMLLKRHOFFCH98CA,坡道平面,1300000,36.46
RPUOMLRKRHOFFBH07CA,坡道平面,0,37.70
RPTOMLRKRHOFFBH96CA,坡道平面,1550000,40.14
RPTOMLRKRHOFFBH96CA,坡道平面,1550000,40.14
RPVOMLRKRHOFFBH17CA,坡道平面,0,37.70
RPRNMLNLQHOFFBH88CA,坡道平面,0,43.65
RPUOMLMLQHOFFBH56CA,坡道平面,0,23.56
RPPOMLLKRHOFFBH58CA,坡道平面,0,14.99
RPVOMLMLQHOFFCH76CA,坡道平面,0,
RPRNMLLMQHOFFBH78CA,坡道平面,1600000,27.87
RPOPMLRKRHOFFBH56CA,坡道平面,0,37.70
RPVNMLKKRHOFFAH88CA,坡道平面,1450000,28.37
RPXQMLKLQHOFFBH86CA,坡道平面,0,
RPWNMLKKRHOFFAH98CA,坡道平面,1450000,28.37
RPSNMLKKRHOFFAH58CA,坡道平面,1550000,28.37
RPTNMLKKRHOFFAH68CA,坡道平面,1550000,28.37
RPPOMLSLQHOFFAH56CA,坡道平面,0,
RPVRMLRLQHOFFAH37CA,坡道平面,0,
RPVPMLKMQHOFFAH56CA,坡道平面,0,
RPTNMLNJRHOFFAH88CA,坡道平面,0,29.98
RPTNMLNJRHOFFAH88CA,坡道平面,0,29.98
RPPOMLNJRHOFFAH58CA,坡道平面,790000,30.02
RPSNMLNJRHOFFAH78CA,坡道平面,1650000,29.98
RPSPMLMJRHOFFAH88CA,坡道平面,1750000,43.25
RPRQMLMJRHOFFAH88CA,坡道平面,1500000,37.57
RPTQMLMJRHOFFAH09CA,坡道平面,1500000,37.57
RPWNMLNLQHOFFAH66CA,坡道平面,900000,29.14
RPSQMLMJRHOFFAH98CA,坡道平面,1800000,37.57
RPPOMLKMQHOFFAH48CA,升降平面,0,
RPVQMLNLQHOFFAH86CA,坡道平面,0,30.22
RPSVMLQLQHOFFAH37CA,坡道平面,1900000,41.35
RPROMLNLQHOFFAH88CA,坡道平面,900000,29.14
RPOOMLNLQHOFFAH58CA,坡道平面,900000,29.14
RPRPMLLLQHOFFAH78CA,坡道平面,0,
RPQOMLLLQHOFFAH58CA,坡道平面,1200000,36.64
RPSNMLMLQHOFFAH78CA,坡道平面,0,
RPPQMLLLQHOFFAH68CA,坡道機械,0,
RPUPMLLLQHOFFAH09CA,坡道平面,0,
RPVOMLLLQHOFFAH09CA,坡道平面,0,43.02
RPUNMLLLQHOFFAH88CA,坡道平面,0,34.85
RPSPMLKLQHOFFAH78CA,坡道平面,0,39.72
RPQPMLNLQHOFFAH88CA,坡道平面,1800000,24.98
RPRPMLKLQHOFFAH68CA,坡道平面,0,
RPQPMLMLQHOFFAH78CA,坡道平面,0,25.05
RPQPMLMLQHOFFAH78CA,坡道平面,0,25.05
RPTPMLMJRHOFFAH98CA,坡道平面,1800000,44.33
RPUOMLNLQHOFFAH56CA,坡道平面,1900000,29.49
RPVPMLMJRHOFFAH56CA,坡道平面,1800000,44.33
RPVQMLKMQHOFFAH66CA,坡道平面,0,
RPVPMLMLQHOFFAH66CA,坡道平面,0,
RPSPMLKMQHOFFAH88CA,坡道平面,0,
RPPOMLMJRHOFFAH48CA,坡道平面,0,
RPRPMLMJRHOFFAH78CA,坡道平面,1750000,43.25
RPVOMLLLQHOFFBH56CA,坡道平面,0,36.60
RPSNMLTJRHOFFAH76CA,坡道平面,0,
RPQOMLLLQHOFFBH68CA,坡道平面,0,
RPTSMLKKRHOFFAH56CA,坡道平面,0,
RPTSMLRLQHOFFAH27CA,坡道平面,0,
RPROMLLLQHOFFBH78CA,坡道平面,0,
RPUNMLLMQHOFFBH09CA,坡道平面,1580000,27.87
RPWNMLLMQHOFFBH66CA,坡道平面,1580000,27.87
RPXNMLLMQHOFFBH76CA,坡道平面,1600000,27.87
RPOOMLLMQHOFFBH58CA,坡道平面,1600000,27.68
RPSOMLLMQHOFFBH98CA,坡道平面,1500000,27.87
RPPOMLLMQHOFFBH68CA,坡道平面,1600000,27.87
RPQOMLLMQHOFFBH78CA,坡道平面,1500000,27.87
RPTOMLLMQHOFFBH09CA,坡道平面,1600000,27.87
RPWOMLLMQHOFFBH76CA,坡道平面,1480000,27.87
RPOPMLLMQHOFFBH68CA,坡道平面,1500000,27.87
RPOPMLLMQHOFFBH68CA,坡道平面,1500000,27.87
RPUOMLLMQHOFFBH56CA,坡道平面,1500000,27.87
RPPVMLTLQHOFFBH47CA,坡道平面,0,37.37
RPPVMLTLQHOFFBH47CA,坡道平面,0,35.35
RPTPMLKMQHOFFBH09CA,坡道平面,0,29.04
RPPNMLMJRHOFFBH48CA,坡道平面,1500000,27.87
RPQNMLMJRHOFFBH58CA,坡道平面,1500000,27.87
RPRNMLMJRHOFFBH68CA,坡道平面,1500000,27.87
RPPSMLMJRHOFFBH98CA,坡道平面,1600000,27.68
RPUSMLMJRHOFFBH86CA,坡道平面,1600000,27.87
RPVSMLMJRHOFFBH96CA,坡道平面,1600000,27.87
RPQSMLMJRHOFFBH09CA,坡道平面,1500000,27.87
RPORMLMJRHOFFBH78CA,坡道平面,1500000,27.87
RPQRMLMJRHOFFBH98CA,坡道平面,1600000,27.87
RPSRMLMJRHOFFBH56CA,坡道平面,1500000,27.87
RPTRMLMJRHOFFBH66CA,坡道平面,1500000,27.87
RPXRMLMJRHOFFBH07CA,坡道平面,1500000,27.87
RPVRMLMJRHOFFBH86CA,坡道平面,1480000,27.87
RPTPMLMJRHOFFBH09CA,坡道平面,1600000,27.87
RPSPMLMJRHOFFBH98CA,坡道平面,1500000,27.87
RPRPMLMJRHOFFBH88CA,坡道平面,1480000,27.87
RPXPMLMJRHOFFBH86CA,坡道平面,1500000,27.87
RPWPMLMJRHOFFBH76CA,坡道平面,1480000,27.87
RPVPMLMJRHOFFBH66CA,坡道平面,1580000,27.87
RPQQMLMJRHOFFBH88CA,坡道平面,1500000,27.68
RPUQMLMJRHOFFBH66CA,坡道平面,1500000,27.87
RPTQMLMJRHOFFBH56CA,坡道平面,1500000,27.87
RPOQMLMJRHOFFBH68CA,坡道平面,1600000,27.87
