編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPPMLNKQHOFFAA97CA,公訓段三小段,.65,都市：住
RPPPMLNKQHOFFAA97CA,公訓段三小段,.17,都市：住
RPPPMLNKQHOFFAA97CA,公訓段三小段,10.02,都市：住
RPPPMLNKQHOFFAA97CA,公訓段三小段,.02,都市：住
RPSOMLNKQHOFFAA18CA,興安段二小段,36.96,都市：住
RPXNMLNKQHOFFAA58CA,實踐段一小段,40.55,都市：住
RPPOMLNKQHOFFAA87CA,南海段二小段,3.54,都市：商
RPPOMLNKQHOFFAA87CA,南海段二小段,1.96,都市：住
RPQOMLQLQHOFFCA58CA,德惠段二小段,30.37,都市：住
RPXOMLTKQHOFFCA86CA,德惠段二小段,4.25,都市：其他
RPXOMLTKQHOFFCA86CA,德惠段二小段,36.25,都市：住
RPPNMLTLQHOFFCA68CA,德惠段四小段,6.44,都市：商
RPROMLPJRHOFFCA48CA,康寧段四小段,44.28,都市：住
RPRSMLRLQHOFFCA56CA,長安段三小段,6.24,都市：住
RPQNMLQKRHOFFCA48CA,東湖段七小段,.22,都市：住
RPORMLKMQHOFFCA18CA,吉林段二小段,20.50,都市：住
RPORMLRKRHOFFCA78CA,潭美段三小段,.11,都市：工
RPRRMLRKRHOFFCA09CA,潭美段三小段,.11,都市：工
RPPRMLRKRHOFFCA88CA,潭美段三小段,.11,都市：工
RPQRMLRKRHOFFCA98CA,潭美段三小段,.11,都市：工
RPXNMLNKQHOFFDA88CA,寶清段七小段,5.24,都市：商
RPWOMLKLQHOFFCA58CA,碧湖段三小段,30.15,都市：住
RPPQMLQKQHOFFDA68CA,和段二小段,32.00,都市：住
RPSPMLPKQHOFFDA78CA,三興段一小段,77.00,都市：住
RPPPMLNJRHOFFCA18CA,潭美段五小段,42.70,都市：住
RPUOMLLLQHOFFDA58CA,南港段三小段,47.40,都市：工
RPOPMLNJRHOFFCA08CA,潭美段五小段,63.53,都市：住
RPWPMLMKQHOFFEA98CA,福林段一小段,10.29,都市：住
RPWPMLMKQHOFFEA98CA,福林段一小段,.99,都市：住
RPXPMLMKQHOFFEA09CA,福林段一小段,28.71,都市：住
RPXPMLMKQHOFFEA09CA,福林段一小段,2.75,都市：住
RPPOMLNKQHOFFEA28CA,永平段四小段,.48,都市：其他
RPPOMLNKQHOFFEA28CA,永平段四小段,51.53,都市：住
RPQOMLPKQHOFFEA58CA,新安段四小段,97.30,都市：住
RPQOMLPKQHOFFEA58CA,新安段五小段,161.96,都市：住
RPQOMLPKQHOFFEA58CA,菁山段二小段,1262.15,都市：其他
RPQNMLNKQHOFFEA28CA,芝蘭段一小段,33.97,都市：住
RPOPMLNKQHOFFDA18CA,民生段,41.00,都市：住
RPXOMLNKQHOFFDA98CA,敦化段五小段,7.56,都市：住
RPXOMLNKQHOFFDA98CA,敦化段五小段,9.34,都市：住
RPROMLNKQHOFFEA48CA,百齡段四小段,26.25,都市：住
RPVNMLOJRHOFFEA88CA,行義段二小段,.45,都市：其他
RPVNMLOJRHOFFEA88CA,行義段二小段,32.38,都市：住
RPXPMLMKQHOFFAA78DA,興隆段二小段,41.86,都市：住
RPPNMLPKQHOFFEA38CA,湖田段二小段,1148.66,都市：其他
RPVNMLOKQHOFFFA98CA,仁愛段四小段,25.12,都市：住
RPWPMLMJRHOFFDA88CA,寶清段一小段,29.16,都市：住
RPURMLQJRHOFFEA76CA,開明段一小段,44.66,都市：住
RPUNMLNKQHOFFCA58DA,榮星段五小段,.92,都市：其他
RPUNMLNKQHOFFCA58DA,榮星段五小段,9.00,都市：其他
RPTNMLMKQHOFFCA38DA,東湖段七小段,35.74,都市：住
RPTQMLTKQHOFFCA76DA,北安段三小段,6.70,都市：商
RPOUMLQKQHOFFCA98DA,中山段一小段,9.66,都市：商
RPWNMLQKQHOFFCA09DA,碧湖段四小段,39.43,都市：住
RPWNMLQKQHOFFCA09DA,碧湖段四小段,.02,都市：其他
RPPUMLQKQHOFFCA09DA,正義段二小段,11.64,都市：商
RPSRMLOKQHOFFCA88DA,長春段二小段,17.66,都市：住
RPWQMLTKQHOFFCA07DA,中山段一小段,4.69,都市：商
RPQPMLTKQHOFFFA66DA,通化段六小段,22.09,都市：住
RPQPMLTKQHOFFFA66DA,通化段六小段,.05,都市：住
RPQPMLTKQHOFFFA66DA,通化段六小段,1.84,都市：住
RPPNMLKKRHOFFBA77DA,延平段二小段,32.39,都市：其他
RPUNMLMKQHOFFEA68DA,行義段四小段,.89,都市：住
RPUNMLMKQHOFFEA68DA,行義段四小段,9.80,都市：住
RPUNMLMKQHOFFEA68DA,行義段四小段,.15,都市：住
RPXQMLTJRHOFFEA27CA,振興段二小段,14.93,都市：商
RPVPMLMKQHOFFEA98DA,崇仰段四小段,53.91,都市：住
RPVNMLNKQHOFFEA88DA,天母段四小段,356.00,都市：其他
RPTNMLOKQHOFFEA78DA,崇仰段二小段,241.32,都市：住
RPPPMLNKQHOFFEA48DA,蘭雅段二小段,6.48,都市：工
RPPPMLNKQHOFFEA48DA,蘭雅段二小段,.35,都市：住
RPPPMLNKQHOFFEA48DA,蘭雅段二小段,2.70,都市：住
RPVNMLRKQHOFFCA09DA,長春段二小段,18.92,都市：商
RPVNMLRKQHOFFCA09DA,長春段二小段,4.06,都市：商
RPOOMLRKQHOFFCA48DA,碧湖段三小段,22.51,都市：住
RPTOMLTKQHOFFBA09DA,青年段一小段,29.70,都市：住
RPQPMLKLQHOFFBA08DA,漢中段三小段,3.53,都市：商
RPSPMLTKQHOFFFA86DA,瑞安段二小段,6.84,都市：商
RPSPMLTKQHOFFFA86DA,瑞安段二小段,2.14,都市：住
RPVOMLNLRHOFFEA09CA,光華段四小段,18.00,都市：其他
RPVOMLNLRHOFFEA09CA,光華段四小段,626.00,都市：商
RPVOMLNLRHOFFEA09CA,光華段四小段,5.00,都市：商
RPXNMLNKQHOFFFA09CA,辛亥段六小段,7.64,都市：住
RPXNMLNKQHOFFFA09CA,辛亥段六小段,13.26,都市：住
RPWNMLPKQHOFFFA56CA,仁愛段五小段,.73,都市：商
RPWNMLPKQHOFFFA56CA,仁愛段五小段,.14,都市：商
RPWNMLPKQHOFFFA56CA,仁愛段五小段,.20,都市：商
RPWNMLPKQHOFFFA56CA,仁愛段五小段,.25,都市：商
RPWNMLPKQHOFFFA56CA,仁愛段五小段,.49,都市：商
RPWNMLPKQHOFFFA56CA,仁愛段五小段,4.42,都市：商
RPWNMLPKQHOFFFA56CA,仁愛段五小段,2.52,都市：商
RPSNMLNKQHOFFFA68DA,復興段三小段,16.56,都市：住
RPPOMLPKQHOFFEA48CA,永新段二小段,11.17,都市：商
RPPNMLPKQHOFFFA48CA,辛亥段三小段,38.22,都市：住
RPPOMLOKQHOFFFA58DA,大安段三小段,24.93,都市：住
RPSNMLOKQHOFFFA68CA,辛亥段六小段,21.50,都市：住
RPQOMLNLQHOFFDA38CA,寶清段五小段,33.38,都市：住
RPUOMLNLQHOFFDA78CA,民生段,24.10,都市：其他
RPSOMLTLQHOFFEA66CA,溪山段二小段,2793.53,都市：其他
RPOOMLMKRHOFFEA18CA,秀山段二小段,31.71,都市：住
RPPNMLOKQHOFFEA28CA,桃源段一小段,27.13,都市：住
RPPNMLNJRHOFFDA08CA,雅祥段一小段,7.08,都市：住
RPPNMLNJRHOFFDA08CA,雅祥段一小段,8.57,都市：商
RPXPMLRLQHOFFDA96CA,玉成段三小段,.45,都市：其他
RPXPMLRLQHOFFDA96CA,玉成段三小段,.01,都市：其他
RPXPMLRLQHOFFDA96CA,玉成段三小段,.00,都市：其他
RPXPMLRLQHOFFDA96CA,玉成段三小段,.00,都市：其他
RPSNMLNLQHOFFEA68DA,振興段一小段,48.86,都市：住
RPPNMLKMQHOFFDA97CA,福德段四小段,25.99,都市：住
RPWOMLKMQHOFFDA78CA,南港段四小段,1.13,都市：住
RPTNMLQKQHOFFDA78CA,民生段,28.27,都市：其他
RPRPMLOKQHOFFDA58CA,吳興段二小段,4.74,都市：住
RPRPMLOKQHOFFDA58CA,吳興段二小段,4.74,都市：住
RPRPMLOKQHOFFDA58CA,吳興段二小段,4.74,都市：住
RPRPMLOKQHOFFDA58CA,吳興段二小段,4.74,都市：住
RPPPMLOKQHOFFDA38CA,民生段,6.89,都市：商
RPWNMLPKQHOFFDA09DA,雅祥段四小段,33.00,都市：住
RPWOMLOKQHOFFDA98CA,吳興段一小段,.89,都市：住
RPWOMLOKQHOFFDA98CA,吳興段一小段,1.42,都市：住
RPSPMLOKQHOFFDA68CA,西松段二小段,34.40,都市：住
RPOQMLOKQHOFFDA38CA,虎林段一小段,9.86,都市：其他
RPSOMLOKQHOFFDA58CA,寶清段一小段,33.01,都市：住
RPXNMLLLQHOFFDA78CA,逸仙段二小段,86.00,都市：其他
RPXNMLLLQHOFFDA78CA,逸仙段二小段,17.00,都市：其他
RPXNMLLLQHOFFDA78CA,逸仙段二小段,9.33,都市：其他
RPPNMLSLQHOFFCA58CA,舊宗段,78.78,都市：其他
RPRNMLKKRHOFFDA08CA,逸仙段二小段,8.88,都市：住
RPRNMLKKRHOFFDA08CA,逸仙段二小段,2.79,都市：住
RPVOMLPKQHOFFEA09CA,蘭雅段一小段,24.80,都市：住
RPWPMLPKQHOFFCA09CA,長安段三小段,5.58,都市：商
RPTOMLOKQHOFFCA58CA,長春段三小段,10.82,都市：商
RPOOMLQKQHOFFCA28CA,中山段一小段,9.36,都市：商
RPRPMLPKQHOFFCA58CA,德惠段三小段,58.50,都市：住
RPROMLKLQHOFFCA08CA,潭美段三小段,8.65,都市：工
RPUOMLKLQHOFFCA38CA,東湖段五小段,33.64,都市：住
RPUOMLKLQHOFFCA38CA,東湖段五小段,.02,都市：住
RPUOMLKLQHOFFCA38CA,東湖段五小段,.01,都市：其他
RPPOMLKLQHOFFCA87CA,吉林段四小段,4.03,都市：商
RPPPMLNJRHOFFBA08CA,大龍段一小段,385.21,都市：商
RPPPMLNJRHOFFBA08CA,大龍段一小段,113.06,都市：商
RPSOMLSLQHOFFBA88CA,華江段三小段,.60,都市：其他
RPSOMLSLQHOFFBA88CA,華江段三小段,25.60,都市：其他
RPSOMLSLQHOFFBA88CA,華江段三小段,1.00,都市：其他
RPXNMLNKQHOFFBA68CA,延平段三小段,123.00,都市：其他
RPXNMLNKQHOFFBA68CA,延平段三小段,7.00,都市：其他
RPQNMLKMQHOFFCA97CA,石潭段四小段,13.30,都市：商
RPOQMLMJRHOFFCA08CA,石潭段四小段,10.10,都市：商
RPUNMLKMQHOFFCA38CA,石潭段四小段,9.26,都市：商
RPQOMLNKQHOFFCA18CA,中山段一小段,18.95,都市：商
RPPPMLOKQHOFFCA28CA,吉林段四小段,5.02,都市：商
RPRNMLOKQHOFFCA28CA,中山段二小段,19.42,都市：商
RPXNMLLLQHOFFBA58CA,大龍段二小段,27.60,都市：住
RPUNMLOKQHOFFCA58CA,中山段一小段,2.61,都市：商
RPUNMLOKQHOFFCA58CA,中山段一小段,8.48,都市：商
RPRPMLOKQHOFFBA38CA,延平段二小段,13.00,都市：其他
RPRPMLOKQHOFFBA38CA,延平段二小段,165.00,都市：其他
RPRPMLOKQHOFFBA38CA,延平段二小段,13.00,都市：其他
RPRPMLOKQHOFFBA38CA,延平段二小段,20.00,都市：其他
RPOOMLOKQHOFFBA97CA,公園段二小段,2.53,都市：商
RPROMLOKQHOFFBA28CA,青年段一小段,16.78,都市：住
RPTNMLOKQHOFFCA48CA,東湖段一小段,35.84,都市：住
RPWOMLOKQHOFFAA68CA,景美段一小段,22.62,都市：商
RPOOMLKLRHOFFAA67CA,萬慶段三小段,33.00,都市：住
RPUNMLLLQHOFFBA28CA,青年段一小段,12.20,都市：商
RPPPMLOKQHOFFAA08CA,華興段二小段,.21,都市：住
RPPPMLOKQHOFFAA08CA,華興段二小段,22.60,都市：住
RPTOMLPKQHOFFAA48CA,景美段二小段,20.24,都市：住
RPVOMLPKQHOFFBA78CA,臨沂段一小段,2.45,都市：商
RPVOMLPKQHOFFBA78CA,臨沂段一小段,1.82,都市：住
RPVOMLPKQHOFFBA78CA,臨沂段一小段,.01,都市：其他
RPSNMLLLQHOFFBA08CA,華中段二小段,23.80,都市：住
RPPPMLKLQHOFFAA77CA,河堤段四小段,32.62,都市：住
RPPNMLRLQHOFFBA38CA,華中段二小段,24.00,都市：住
RPPOMLQKQHOFFAA18CA,河堤段二小段,6.99,都市：商
RPPOMLQKQHOFFAA18CA,河堤段二小段,5.72,都市：住
RPQOMLQKQHOFFBA38CA,華江段二小段,38.50,都市：住
RPXPMLKKRHOFFBA68CA,龍山段二小段,25.25,都市：住
RPXPMLKKRHOFFBA68CA,龍山段二小段,4.75,都市：住
RPTOMLQJRHOFFBA68CA,城中段一小段,6.71,都市：商
RPSNMLPLIIOFFAA67CA,河堤段二小段,12.57,都市：商
RPSNMLPLIIOFFAA67CA,河堤段二小段,8.79,都市：商
RPUNMLPLIIOFFAA87CA,河堤段二小段,14.14,都市：商
RPUNMLPLIIOFFAA87CA,河堤段二小段,9.88,都市：商
RPOOMLKLQHOFFCA77CA,西湖段四小段,67.45,都市：其他
RPQOMLTKQHOFFBA68CA,大同段一小段,1.42,都市：住
RPQNMLQKQHOFFBA28CA,大同段一小段,1.48,都市：商
RPQNMLQKQHOFFBA28CA,大同段一小段,.02,都市：商
RPQNMLQKQHOFFBA28CA,大同段一小段,.02,都市：商
RPQNMLQKQHOFFBA28CA,大同段一小段,13.53,都市：商
RPQNMLQKQHOFFBA28CA,大同段一小段,1.35,都市：商
RPTPMLTKQHOFFCA56CA,吉林段三小段,.98,都市：其他
RPTPMLTKQHOFFCA56CA,吉林段三小段,.70,都市：其他
RPOQMLPKQHOFFCA38CA,石潭段三小段,10.49,都市：其他
RPOQMLPKQHOFFCA38CA,石潭段三小段,76.90,都市：商
RPRPMLPJRHOFFCA58CA,長安段四小段,3.19,都市：住
RPVNMLPKQHOFFCA78CA,吉林段三小段,9.96,都市：商
RPVNMLPKQHOFFCA78CA,吉林段三小段,.02,都市：其他
RPVNMLPKQHOFFCA78CA,吉林段三小段,.01,都市：其他
RPORMLOKQHOFFCA38CA,碧湖段二小段,19.77,都市：商
RPWNMLNLQHOFFCA78CA,石潭段四小段,184.56,都市：住
RPUQMLTKQHOFFCA76CA,中山段一小段,.33,都市：商
RPUQMLTKQHOFFCA76CA,中山段一小段,5.71,都市：商
RPQQMLTKQHOFFCA98CA,中山段一小段,.48,都市：商
RPQQMLTKQHOFFCA98CA,中山段一小段,4.49,都市：商
RPPOMLTLQHOFFCA78CA,吉林段三小段,5.25,都市：商
RPVOMLNLQHOFFDA88CA,中南段四小段,13.59,都市：住
RPVOMLNLQHOFFDA88CA,中南段四小段,.18,都市：住
RPVOMLNLQHOFFDA88CA,中南段四小段,13.04,都市：住
RPTOMLLLQHOFFDA48CA,美仁段二小段,32.00,都市：住
RPSNMLSLQHOFFCA88CA,長春段二小段,5.74,都市：住
RPTOMLMLQHOFFDA58CA,信義段五小段,101.03,都市：住
RPOPMLMLQHOFFDA18CA,民生段,24.70,都市：住
RPPQMLKLQHOFFDA18CA,永吉段一小段,11.66,都市：住
RPOQMLKLQHOFFDA08CA,永吉段一小段,22.38,都市：住
RPOPMLTKQHOFFDA78CA,敦化段一小段,4.28,都市：住
RPOPMLTKQHOFFDA78CA,敦化段一小段,.18,都市：住
RPOPMLTKQHOFFDA78CA,敦化段一小段,.04,都市：住
RPVOMLPKQHOFFDA98CA,永春段一小段,37.50,都市：住
RPVOMLPKQHOFFDA98CA,永春段一小段,7.50,都市：其他
RPXPMLTKQHOFFDA07CA,三興段二小段,33.29,都市：商
RPWPMLKLQHOFFDA78CA,玉成段三小段,3.90,都市：商
RPQPMLSLQHOFFDA98CA,吳興段二小段,10.64,都市：住
RPPOMLPJRHOFFDA38CA,寶清段五小段,19.47,都市：商
RPSPMLKMQHOFFDA48CA,南港段四小段,2.11,都市：住
RPUNMLRLQHOFFDA09CA,祥和段三小段,6.63,都市：住
RPSNMLMJRHOFFDA28CA,敦化段三小段,22.40,都市：住
RPUPMLKMQHOFFDA68CA,南港段四小段,2.11,都市：住
RPSQMLNJRHOFFDA68CA,祥和段四小段,23.62,都市：住
SPQPMLKMQHOFFDA38CA,南港段四小段,2.11,都市：住
RPQPMLKMQHOFFDA28CA,南港段四小段,2.11,都市：住
RPPNMLLLQHOFFEA08CA,永平段一小段,.28,都市：住
RPVOMLOKQHOFFEA98CA,豐年段二小段,34.50,都市：住
RPUOMLPKQHOFFEA98CA,豐年段一小段,484.00,都市：農
RPPNMLSLQHOFFEA78CA,芝山段一小段,8.73,都市：住
RPVOMLLLQHOFFEA78CA,光華段三小段,100.00,都市：商
RPUPMLOKQHOFFEA98CA,華岡段四小段,350.36,都市：住
RPQNMLSLQHOFFEA88CA,桃源段一小段,21.27,都市：住
RPROMLTKQHOFFEA09CA,福順段二小段,21.75,都市：住
RPROMLTKQHOFFEA09CA,福順段二小段,25.75,都市：商
RPROMLTKQHOFFEA09CA,海光段一小段,3.75,都市：其他
RPRSMLTJRHOFFEA86CA,溫泉段二小段,.11,都市：住
RPRNMLPKQHOFFFA68CA,懷生段二小段,12.42,都市：住
RPRNMLPKQHOFFFA68CA,懷生段二小段,9.47,都市：商
RPSOMLPKQHOFFEA78CA,福林段三小段,.25,都市：住
RPSOMLPKQHOFFEA78CA,福林段三小段,.09,都市：住
RPSOMLPKQHOFFEA78CA,福林段三小段,50.00,都市：住
RPSNMLPKQHOFFFA78CA,龍泉段一小段,34.12,都市：住
RPSNMLPKQHOFFFA78CA,龍泉段一小段,.08,都市：其他
RPSNMLPKQHOFFEA68CA,蘭雅段一小段,15.47,都市：工
RPPNMLTJRHOFFEA78CA,溫泉段三小段,21.87,都市：住
RPPNMLLLQHOFFAA77DA,河堤段四小段,5.54,都市：住
RPPNMLLLQHOFFAA77DA,河堤段四小段,.19,都市：商
RPVNMLPKQHOFFFA09CA,金華段三小段,17.39,都市：住
RPVNMLPKQHOFFFA09CA,金華段三小段,.54,都市：住
RPROMLOKQHOFFFA68CA,復興段三小段,.93,都市：商
RPROMLOKQHOFFFA68CA,復興段三小段,20.95,都市：商
RPROMLOKQHOFFFA68CA,復興段三小段,.93,都市：商
RPXOMLTKQHOFFFA17CA,復興段一小段,21.71,都市：住
RPXOMLTKQHOFFFA17CA,復興段一小段,7.12,都市：住
RPWPMLOKQHOFFEA56CA,華岡段四小段,212.24,都市：住
RPTNMLRLQHOFFFA56CA,龍泉段一小段,147.00,都市：住
RPOQMLQJRHOFFEA68CA,力行段二小段,20.28,都市：其他
RPSNMLMJRHOFFEA38CA,大業段三小段,7.28,都市：住
RPUNMLPKQHOFFFA98CA,懷生段三小段,19.32,都市：住
RPUNMLPKQHOFFFA98CA,懷生段三小段,.47,都市：住
RPTRMLQJRHOFFEA66CA,蘭雅段二小段,50.00,都市：住
RPPNMLKLQHOFFBA77DA,延平段二小段,61.00,都市：其他
RPSPMLLLQHOFFDA58DA,向陽段,20.38,都市：住
RPVNMLKMQHOFFDA68DA,福德段一小段,21.59,都市：住
RPWNMLLLQHOFFAA48DA,萬慶段二小段,25.75,都市：住
RPWNMLTLQHOFFAA66DA,萬芳段一小段,24.95,都市：其他
RPVNMLLLQHOFFAA38DA,萬隆段二小段,26.64,都市：住
RPSNMLMKRHOFFAA18DA,老泉段二小段,9.93,都市：其他
RPSNMLMKRHOFFAA18DA,老泉段二小段,42.73,都市：其他
RPSNMLMKRHOFFAA18DA,老泉段二小段,40.87,都市：其他
RPQNMLSKQHOFFAA48DA,華興段四小段,48.84,都市：住
RPPNMLSKQHOFFAA38DA,興泰段三小段,27.60,都市：住
RPUNMLQKQHOFFBA78DA,橋北段二小段,7.14,都市：其他
RPUNMLQKQHOFFBA78DA,橋北段二小段,7.83,都市：其他
RPQQMLOKQHOFFCA58DA,吉林段五小段,.71,都市：商
RPPNMLRKQHOFFEA68DA,溫泉段一小段,3.64,都市：其他
RPQNMLSKQHOFFCA68DA,潭美段四小段,12.11,都市：住
RPVPMLOKQHOFFEA56DA,開明段三小段,197.98,都市：住
RPQNMLRKQHOFFEA78DA,秀山段一小段,11.55,都市：住
RPOOMLQKQHOFFFA68DA,仁愛段六小段,.82,都市：商
RPOOMLQKQHOFFFA68DA,仁愛段六小段,6.53,都市：商
RPOOMLQKQHOFFFA68DA,仁愛段六小段,.14,都市：商
RPOOMLQKQHOFFFA68DA,仁愛段六小段,.34,都市：商
RPOOMLQKQHOFFFA68DA,仁愛段六小段,88.26,都市：商
RPOOMLQKQHOFFFA68DA,仁愛段六小段,74.12,都市：商
RPOOMLQKQHOFFFA68DA,仁愛段六小段,.07,都市：商
RPOOMLQKQHOFFFA68DA,仁愛段六小段,12.78,都市：商
RPOOMLQKQHOFFFA68DA,仁愛段六小段,4.35,都市：商
RPOOMLQKQHOFFFA68DA,仁愛段六小段,.54,都市：其他
RPVTMLQKQHOFFCA96DA,長春段二小段,6.73,都市：商
RPVTMLQKQHOFFCA96DA,長春段二小段,1.20,都市：商
RPVTMLQKQHOFFCA96DA,長春段二小段,1.22,都市：商
RPVTMLQKQHOFFCA96DA,長春段二小段,2.65,都市：商
RPVTMLQKQHOFFCA96DA,長春段二小段,6.33,都市：商
RPVTMLQKQHOFFCA96DA,長春段二小段,1.23,都市：商
RPOPMLKLQHOFFEA18DA,天母段二小段,23.84,都市：商
RPVNMLKLQHOFFEA68DA,立農段三小段,35.75,都市：住
RPWNMLKLQHOFFEA78DA,芝山段一小段,53.26,都市：住
RPSOMLQKQHOFFEA98DA,三合段,33.20,都市：住
RPQSMLQKQHOFFCA98DA,西湖段一小段,26.86,都市：住
RPWTMLQKQHOFFCA07DA,中山段二小段,5.32,都市：商
RPTNMLRKQHOFFCA88DA,長安段四小段,2.81,都市：商
RPPNMLSKQHOFFCA58DA,文德段二小段,23.81,都市：住
RPXPMLNLQHOFFBA09DA,文昌段二小段,22.29,都市：住
RPWOMLRLQHOFFFA07DA,瑞安段二小段,.19,都市：住
RPWOMLRLQHOFFFA07DA,瑞安段二小段,12.95,都市：住
RPWOMLRLQHOFFFA07DA,瑞安段二小段,1.16,都市：住
RPWOMLRLQHOFFFA07DA,瑞安段二小段,8.12,都市：住
RPROMLTKQHOFFBA88DA,玉泉段一小段,2.79,都市：商
RPTPMLKLQHOFFAA28DA,河堤段六小段,2.32,都市：住
RPTPMLKLQHOFFAA28DA,河堤段六小段,6.62,都市：商
RPVNMLKMQHOFFAA38DA,政大段一小段,57.00,都市：住
RPTPMLTKQHOFFFA96DA,金華段二小段,38.38,都市：住
RPQOMLPLRHOFFFA98DA,通化段二小段,.04,都市：商
RPQOMLPLRHOFFFA98DA,通化段二小段,.03,都市：商
RPQOMLPLRHOFFFA98DA,通化段二小段,.00,都市：商
RPTPMLQLQHOFFDA56DA,寶清段三小段,17.00,都市：其他
RPOOMLTKQHOFFEA88DA,振興段一小段,9.06,都市：住
RPROMLQJRHOFFFA88CA,通化段六小段,53.21,都市：住
RPVRMLQJRHOFFEA86CA,奇岩段一小段,38.41,都市：住
RPXOMLLLQHOFFEA98CA,奇岩段三小段,131.00,都市：住
RPSOMLPKQHOFFAA48DA,興隆段一小段,15.38,都市：住
RPPNMLLJRHOFFEA97CA,開明段二小段,41.45,都市：其他
RPSNMLLLQHOFFFA48CA,仁愛段四小段,258.73,都市：其他
RPROMLPKQHOFFFA78CA,龍泉段三小段,8.73,都市：住
RPXNMLPKQHOFFFA76DA,龍泉段三小段,23.80,都市：住
RPPNMLQKQHOFFFA58CA,瑞安段一小段,29.13,都市：住
RPXOMLPKQHOFFEA66CA,桃源段二小段,29.67,都市：住
RPUNMLSLQHOFFEA66CA,新洲美段,24.01,都市：住
RPUNMLQKQHOFFEA98CA,行義段二小段,22.46,都市：住
RPUNMLQKQHOFFEA98CA,行義段二小段,.59,都市：住
RPUNMLQKQHOFFEA98CA,行義段二小段,.80,都市：住
RPTOMLQKQHOFFEA98CA,溪洲段一小段,76.53,都市：其他
RPPOMLQLQHOFFDA58CA,西松段一小段,12.30,都市：商
