鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
花蓮市,房地(土地+建物),花蓮縣花蓮市明心街1~30號,8.48,住,,,1080826,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0771014,31.03,1,1,1,有,無,910000,29326,,0.0,0,,RPVNMLPJIIOFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路93巷1~30號,13.0,住,,,1080904,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,101.28,2,1,2,有,有,4800000,47393,,0.0,0,,RPTOMLPJIIOFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市七星街1~30號,48.0,,一般農業區,甲種建築用地,1080814,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970118,153.32,4,2,4,有,無,16300000,106314,,0.0,0,,RPROMLOJIIOFFAU76CA
花蓮市,房地(土地+建物),花蓮縣花蓮市民族路1~30號,18.0,商,,,1080917,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850202,158.9,3,2,2,有,有,5800000,36501,,0.0,0,,RPPPMLPJIIOFFAU76CA
新城鄉,房地(土地+建物),花蓮縣新城鄉大漢街61~90號,110.22,,鄉村區,乙種建築用地,1080805,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700409,101.02,3,2,2,有,無,3200000,31677,,0.0,0,,RPRNMLRJIIOFFAU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興二街11巷1~30號,83.0,住,,,1080817,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,,39.12,2,1,1,有,無,3000000,76687,,0.0,0,,RPTPMLRJIIOFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市商校街31~60號,93.88,住,,,1080808,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830719,231.65,5,2,2,有,無,8200000,35398,,0.0,0,,RPVOMLSJIIOFFAU57CA
壽豐鄉,土地,志新段31~60地號,578.52,農,,,1080812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,6914,,0.0,0,,RPQPMLRJIIOFFAU07CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市新港街61~90號,23.23,商,,,1080827,土地2建物1車位1,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070206,172.72000000000003,3,2,2,有,有,13500000,81395,坡道平面,25.29,1500000,,RPQOMLRKIIOFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市華興街31~60號,69.0,住,,,1080814,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641011,67.95,3,2,2,有,無,6500000,95659,,0.0,0,,RPOOMLTJIIOFFAU96CA
壽豐鄉,土地,草鼻段241~270地號,5279.59,,山坡地保育區,農牧用地,1080924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,474,,0.0,0,,RPVNMLSJIIOFFAU47CA
玉里鎮,土地,神農段1471~1500地號,2775.45,,一般農業區,農牧用地,1080919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,522,,0.0,0,,RPQNMLRJIIOFFCU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段721~750號,5.63,住,,,1080917,土地1建物1車位0,七層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840819,23.11,1,1,1,有,有,1060000,45868,,0.0,0,,RPSNMLKMIIOFFAU66CA
吉安鄉,土地,慈惠段691~720地號,162.15,住,,,1080909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6238397,38473,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRPMLPJIIOFFAU17EA
花蓮市,房地(土地+建物),花蓮縣花蓮市國富五街61~90號,29.92,住,,,1080906,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830506,148.54,3,2,2,有,有,7000000,47125,,0.0,0,,RPRNMLKMIIOFFAU56CA
光復鄉,土地,阿托莫段1351~1380地號,5628.35,,一般農業區,農牧用地,1080917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6523000,1159,,0.0,0,,RPPNMLRJIIOFFBU86CA
光復鄉,土地,東富段181~210地號,843.17,,特定農業區,農牧用地,1080917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,977000,1159,,0.0,0,,RPQNMLRJIIOFFBU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化五街31~60號,28.22,住,,,1080904,土地1建物2車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,142.1,4,1,2,有,有,5680000,39972,,0.0,0,,RPQNMLTJIIOFFAU07CA
吉安鄉,土地,仁和段121~150地號,129.82,農,,,1080902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,903210,6957,,0.0,0,,RPQOMLTJIIOFFAU17CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段211~240號,15.78,住,,,1080903,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,135.65,3,2,2,有,有,5200000,38334,,0.0,0,,RPXNMLOKIIOFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村1~30號,29.95,住,,,1080905,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080701,92.11,2,1,1,有,無,5500000,59711,,0.0,0,,RPPNMLLLIIOFFAU98CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十五街31巷1~30號,117.0,住,,,1080807,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850104,245.48,6,3,5,有,無,7880000,32100,,0.0,0,,RPSPMLSLIIOFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村1~30號,29.95,住,,,1080903,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080701,78.41,2,1,1,有,無,4650000,59304,,0.0,0,,RPRNMLMLIIOFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐二街61~90號,90.0,住,,,1080902,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080724,171.55,4,2,5,有,無,11000000,64121,,0.0,0,,RPRPMLRJIIOFFAU17CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉稻香五街1~30號,159.0,住,,,1080712,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810318,169.27,5,1,4,有,無,11800000,69711,,0.0,0,,RPSNMLSJIIOFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街31~60號,7.2,住,,,1080925,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830414,39.49,1,1,1,有,有,1590000,40263,,0.0,0,,RPTNMLSJIIOFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市民權路1~30號,6.14,住,,,1080925,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830413,57.87,2,2,1,有,有,2750000,47520,,0.0,0,,RPUNMLSJIIOFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十街91~120號,36.45,住,,,1080905,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820921,193.94,4,2,2,有,無,6700000,34547,,0.0,0,,RPPNMLSJIIOFFAU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段91~120號,13.62,商,,,1080829,土地1建物1車位0,一層，二層，騎樓,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831028,145.45999999999998,0,0,0,無,有,7700000,52936,,0.0,0,,RPUOMLRJIIOFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街151~180號,43.65,住,,,1080911,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,198.35000000000002,3,1,2,有,有,1852455,9339,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWOMLRJIIOFFAU57CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路62巷31~60號,74.89,,工業區,丁種建築用地,1080910,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0891018,152.22,4,2,3,有,無,6400000,42044,,0.0,0,,RPXOMLRJIIOFFAU67CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁和村中正路二段186巷1~30號,22.11,,特定農業區,甲種建築用地,1080924,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080326,77.38,2,2,1,有,有,4690000,60610,,0.0,0,,RPPNMLRJIIOFFAU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁和村中正路二段186巷1~30號,22.11,,特定農業區,甲種建築用地,1080924,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080326,77.38,2,2,1,有,有,4600000,59447,,0.0,0,,RPQNMLRJIIOFFAU86CA
