編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLSLQHOFFBV97CA,北佳里段,1472.74,非都市：風景區 ; 非都市編定：農牧用地
RPSOMLNKQHOFFAV67CA,岩灣段,93.10,都市：住
RPQNMLPKQHOFFAV57CA,普優瑪段,77.36,都市：住
RPSNMLPKQHOFFAV77CA,馬蘭段,202.00,都市：住
RPQNMLQKQHOFFAV67CA,新生段,86.00,都市：住
RPRNMLPKQHOFFAV67CA,岩灣段,83.26,都市：住
RPPNMLKLQHOFFAV07CA,馬蘭段,208.00,都市：住
RPRNMLTKQHOFFAV08CA,台東段,70.00,都市：住
RPRNMLTKQHOFFAV08CA,台東段,24.00,都市：住
RPPNMLPJRHOFFAV47CA,豐里段,139.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTKQHOFFAV97CA,知本段,479.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLQHOFFBV17CA,新港段八邊小段,1907.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLKLQHOFFBV17CA,新港段八邊小段,1000.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLKLQHOFFAV17CA,東海段,5.00,都市：住
RPQNMLKLQHOFFAV17CA,東海段,5.15,都市：住
RPQNMLKLQHOFFAV17CA,東海段,.38,都市：住
RPQNMLKLQHOFFAV17CA,東海段,48.66,都市：住
RPQNMLKLQHOFFAV17CA,東海段,.49,都市：住
RPQNMLKLQHOFFAV17CA,東海段,1.50,都市：住
RPTNMLTJRHOFFAV28CA,建康段,93.60,都市：農
RPRNMLKLQHOFFAV27CA,東海段,2.50,都市：住
RPRNMLKLQHOFFAV27CA,東海段,2.58,都市：住
RPRNMLKLQHOFFAV27CA,東海段,.19,都市：住
RPRNMLKLQHOFFAV27CA,東海段,24.33,都市：住
RPRNMLKLQHOFFAV27CA,東海段,.25,都市：住
RPRNMLKLQHOFFAV27CA,東海段,.75,都市：住
RPQNMLMLQHOFFBV47CA,忠仁段,33.79,都市：住
RPQNMLMLQHOFFBV47CA,忠仁段,13.34,都市：住
RPQNMLMLQHOFFBV47CA,忠仁段,9.40,都市：商
RPXNMLQKQHOFFAV38CA,豐年段,112.96,都市：住
RPPNMLQLQHOFFDV97CA,德其段,40.83,都市：住
RPPNMLQLQHOFFDV97CA,德其段,39.26,都市：其他
RPPNMLQLQHOFFDV97CA,德其段,4.14,都市：其他
RPPNMLQLQHOFFDV97CA,德其段,5.16,都市：住
RPXNMLKLQHOFFAV87CA,豐利段,2.10,都市：住
RPXNMLKLQHOFFAV87CA,豐利段,59.72,都市：其他
RPTNMLKLQHOFFAV47CA,豐年段,191.91,都市：住
RPTNMLKLQHOFFAV47CA,豐年段,36.70,都市：其他
RPTNMLKLQHOFFAV47CA,豐年段,34.03,都市：住
RPRNMLSLQHOFFAV18DA,常德段,131.53,都市：住
RPSNMLKLQHOFFAV37CA,中山段,39.50,都市：住
RPPNMLLJRHOFFAV07CA,台東段,16.72,都市：住
RPOOMLKLQHOFFAV07CA,豐工段,1990.41,都市：工
RPOOMLKLQHOFFAV07CA,豐工段,275.32,都市：其他
RPSNMLQLQHOFFAV08DA,新中寮段,49.42,都市：住
RPQNMLKLQHOFFBV27CA,忠仁段,271.02,都市：住
RPRNMLLLQHOFFAV37CA,台東段,141.00,都市：住
RPRNMLLLQHOFFAV37CA,台東段,8.00,都市：其他
RPUNMLKLQHOFFAV67DA,中清段,143.94,都市：農
RPUNMLNLQHOFFAV87CA,大業段,2792.08,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLMLQHOFFAV57CA,常德段,255.87,都市：住
RPPNMLLLQHOFFAV17CA,大業段,32.46,都市：住
RPPNMLMLQHOFFAV27CA,知本段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQLQHOFFCV08CA,西莊段,134.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQLQHOFFCV97CA,西莊段,134.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLLQHOFFAV57CA,大業段,76.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLKLQHOFFBV47CA,八桑灣段,3695.51,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLSLQHOFFCV28CA,瑞和段,228.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLKLQHOFFAV77CA,興安段,72.98,都市：住
RPQNMLMLQHOFFAV37CA,建本段,10.74,都市：住
RPQNMLNLQHOFFAV47CA,大豐段,3338.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLQHOFFCV67DA,龍田段,174.93,都市：住
RPSNMLLLQHOFFAV47CA,台東段,10.26,都市：住
RPQNMLNLQHOFFBV57CA,仰光段,143.22,都市：住
RPQNMLNLQHOFFBV57CA,仰光段,12.17,都市：住
RPPNMLNLQHOFFCV57CA,大原段,3693.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNLQHOFFAV67CA,利家段,6980.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLQHOFFAV67CA,南王段,107.68,都市：住
RPPNMLNLQHOFFBV57DA,和平南段,1125.86,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMJRHOFFAV37CA,台東段,106.00,都市：住
RPRNMLMJRHOFFAV37CA,台東段,35.00,都市：住
RPVNMLNLQHOFFAV97CA,台東段,197.00,都市：住
RPRNMLRLQHOFFDV28CA,秀山段,6.53,都市：其他
RPWNMLNLQHOFFAV08CA,台東段,7.35,都市：住
RPXNMLNLQHOFFAV18CA,豐年段,76.33,都市：住
RPRNMLMLQHOFFAV47CA,利家段,3700.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLNLQHOFFAV47CA,豐榮段,131.16,都市：住
RPRNMLRLQHOFFAV97CA,新生段,329.50,都市：其他
RPPNMLRLQHOFFAV77CA,台東段,131.00,都市：住
RPSNMLMLQHOFFAV57CA,永清段,1.12,都市：商
RPSNMLMLQHOFFAV57CA,永清段,4.81,都市：其他
RPSNMLMLQHOFFAV57CA,永清段,90.72,都市：商
RPQNMLRLQHOFFAV87CA,岩灣段,123.50,都市：住
RPSNMLRLQHOFFAV08CA,知本段,5259.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRLQHOFFCV97CA,永安段,563.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRLQHOFFCV97CA,永安段,3908.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLNLQHOFFAV37CA,豐榮段,133.85,都市：住
RPRNMLNLQHOFFAV57CA,建華段,72.09,都市：住
RPTNMLQLQHOFFDV38CA,秀山段,8.08,都市：其他
RPTNMLQLQHOFFDV38CA,秀山段,.00,都市：其他
RPSNMLQLQHOFFDV38DA,壢坵段,8905.00,非都市：森林區 ; 非都市編定：林業用地
RPQNMLQLQHOFFAV77CA,大豐段,159.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLKRHOFFAV37CA,豐富段,76.52,都市：住
RPOOMLNJRHOFFAV27CA,北南王段,31.84,都市：住
RPPNMLTJRHOFFDV18CA,秀山段,7.72,都市：其他
RPQNMLRLQHOFFDV18CA,秀山段,6.53,都市：其他
RPSNMLOJRHOFFAV67CA,台東段,21.68,都市：住
RPPNMLSLQHOFFCV18DA,坪頂段,2584.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSLQHOFFCV28DA,坪頂段,3248.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLKRHOFFAV47CA,岩灣段,138.20,都市：住
RPPNMLPJRHOFFBV57CA,東河段,368.75,都市：住
RPPNMLPJRHOFFBV57CA,東河段,1.60,都市：其他
RPPNMLPJRHOFFBV57CA,東河段,15.43,都市：其他
RPQNMLRLQHOFFCV08CA,鹿寮段,2751.12,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKMQHOFFBV27CA,三仙段,1876.04,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLKMQHOFFBV37CA,小馬東段,2322.45,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLKMQHOFFBV37CA,小馬東段,769.91,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLSLQHOFFAV97DA,旭川段,110.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSLQHOFFAV97DA,旭川段,161.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSLQHOFFAV18CA,東海段,93.07,都市：住
RPSNMLSLQHOFFAV18CA,東海段,21.61,都市：住
RPPNMLRKRHOFFCV97CA,鹿野段,1605.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRKRHOFFCV97CA,鹿野段,947.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSKRHOFFAV97CA,台東段,72.00,都市：住
RPUNMLSLQHOFFAV38CA,光明段,8.48,都市：住
RPUNMLSLQHOFFAV38CA,光明段,31.67,都市：住
RPPNMLLLRHOFFAV27CA,澱粉段,7318.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLLRHOFFAV27CA,澱粉段,475.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKMQHOFFAV27CA,南清段,51.44,都市：住
RPQNMLKMQHOFFAV27CA,南清段,1.40,都市：住
RPQNMLKMQHOFFAV27CA,南清段,30.58,都市：住
RPPOMLPJRHOFFAV57CA,利家段,2347.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLPJRHOFFAV57CA,利家段,901.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLPJRHOFFAV57CA,利家段,1694.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMJRHOFFAV47CA,台東段,60.00,都市：住
RPVNMLSLQHOFFAV48CA,豐年段,83.57,都市：住
RPVNMLSLQHOFFAV48CA,豐年段,31.50,都市：住
RPPNMLTLQHOFFAV97CA,普優瑪段,82.31,都市：住
RPPNMLTLQHOFFAV97CA,普優瑪段,.48,都市：其他
RPQNMLTJRHOFFDV28CA,北橋段,1127.27,都市：農
RPQNMLTJRHOFFDV28CA,北橋段,8.96,都市：其他
RPQNMLTLQHOFFAV08CA,大業段,71.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTLQHOFFAV28CA,東海段,25.08,都市：住
RPSNMLTLQHOFFAV28CA,東海段,1.62,都市：其他
RPRNMLOJRHOFFAV57CA,豐康段,114.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNJRHOFFAV37DA,台東段,100.00,都市：住
RPPNMLNJRHOFFAV37DA,台東段,100.00,都市：住
RPQNMLNJRHOFFAV37CA,山里段,4845.03,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKRHOFFAV37CA,興安段,105.03,都市：住
RPQNMLQKRHOFFCV97CA,南山段,174.38,都市：其他
RPQNMLQKRHOFFCV97CA,南山段,319.26,都市：住
RPRNMLKMQHOFFAV47DA,知本段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLKMQHOFFAV57CA,台東段,12.68,都市：住
RPPNMLMJRHOFFAV27DA,馬蘭段,58.00,都市：住
RPXNMLNJRHOFFAV08CA,建成段,117.58,都市：住
RPRNMLTLQHOFFAV18CA,普優瑪段,20.53,都市：其他
RPRNMLTLQHOFFAV18CA,普優瑪段,127.22,都市：住
RPRNMLTLQHOFFAV18CA,普優瑪段,3.20,都市：其他
RPRNMLTLQHOFFAV18CA,普優瑪段,2.65,都市：其他
RPSNMLLKRHOFFBV67DA,玉港段,214.95,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLLKRHOFFBV57DA,玉港段,2229.58,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLLKRHOFFBV57DA,新都威段,3996.21,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLLKRHOFFBV57DA,新都威段,1402.81,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLLKRHOFFBV57DA,新都威段,2065.23,非都市：風景區 ; 非都市編定：農牧用地
RPVNMLNJRHOFFAV87CA,豐谷段,892.80,都市：住
RPVNMLNJRHOFFAV87CA,豐谷段,48.33,都市：住
RPVNMLNJRHOFFAV87CA,豐谷段,3.00,都市：住
RPTNMLMJRHOFFAV57CA,豐榮段,129.81,都市：住
RPWNMLNJRHOFFAV97CA,豐谷段,454.27,都市：住
RPWNMLNJRHOFFAV97CA,豐谷段,173.19,都市：住
RPUNMLNJRHOFFAV77CA,知本段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOJRHOFFAV47CA,南清段,81.10,都市：住
RPQNMLOJRHOFFAV47CA,南清段,25.92,都市：其他
RPRNMLQJRHOFFAV77CA,東農段,275.39,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLMJRHOFFCV47DA,隆盛段,2176.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRKRHOFFAV28CA,建康段,93.61,都市：農
RPQNMLMJRHOFFCV57DA,大埔段,2.74,都市：住
RPQNMLMJRHOFFCV57DA,大埔段,2.79,都市：住
RPPOMLQJRHOFFAV67CA,和平段,7008.06,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQJRHOFFAV97CA,東農段,281.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQJRHOFFAV08CA,東農段,275.84,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQJRHOFFAV67CA,利家段,508.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLTJRHOFFAV68CA,自強段,101.00,都市：住
RPSNMLQJRHOFFAV87CA,上岩灣段,91.40,都市：住
RPQNMLPJRHOFFDV87CA,北橋段,79.72,都市：住
RPPNMLMJRHOFFBV27CA,仙民段,2000.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLMJRHOFFBV27CA,仙民段,889.95,非都市：風景區 ; 非都市編定：農牧用地
RPOOMLQJRHOFFAV57CA,豐谷段,72.00,都市：住
RPRNMLPJRHOFFAV67CA,台東段,26.00,都市：住
RPQNMLRKRHOFFAV87CA,青林段,139.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLPJRHOFFDV77CA,秀山段,13.07,都市：其他
RPWNMLPJRHOFFAV18CA,台東段,107.00,都市：住
RPRNMLSKRHOFFAV08CA,常德段,113.10,都市：住
RPXNMLQJRHOFFAV38CA,利家段,2538.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPJRHOFFAV67DA,馬蘭段,45.60,都市：住
RPPNMLQJRHOFFCV87DA,福原段,42.61,都市：住
RPVNMLPJRHOFFAV08CA,南王段,91.27,都市：住
RPPNMLQJRHOFFBV77DA,仙民段,6815.91,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLQJRHOFFBV77DA,仙民段,22751.97,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLKKRHOFFBV17CA,忠智段,105.65,都市：住
RPPNMLKKRHOFFBV17CA,忠智段,49.50,都市：住
RPVNMLQJRHOFFAV18CA,南清段,11.71,都市：住
RPVNMLQJRHOFFAV18CA,南清段,.14,都市：住
RPVNMLQJRHOFFAV18CA,南清段,.13,都市：住
RPVNMLQJRHOFFAV18CA,南清段,1.99,都市：住
RPVNMLQJRHOFFAV18CA,南清段,1.43,都市：住
RPVNMLQJRHOFFAV18CA,南清段,129.94,都市：住
RPVNMLQJRHOFFAV18CA,南清段,28.91,都市：住
RPVNMLQJRHOFFAV18CA,南清段,4.62,都市：住
RPRNMLQJRHOFFCV97CA,高台段,2101.20,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQJRHOFFBV77CA,北八里段,2266.25,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLTJRHOFFCV08CA,中和段,1963.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKRHOFFBV27CA,南八里段,2363.33,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLLKRHOFFBV27CA,南八里段,828.70,非都市：風景區 ; 非都市編定：農牧用地
RPWNMLQJRHOFFAV28CA,初鹿段,1760.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLRHOFFAV27CA,自強段,105.65,都市：住
RPQNMLTKRHOFFBV18CA,仰光段,150.48,都市：住
RPSNMLOLRHOFFAV87CA,建樂段,9.54,都市：住
RPSNMLOLRHOFFAV87CA,建樂段,8.85,都市：住
RPSNMLOLRHOFFAV87CA,建樂段,.02,都市：其他
RPSNMLSKRHOFFAV18CA,煙草間段,116.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTKRHOFFAV18CA,台東段,26.46,都市：其他
RPRNMLTKRHOFFAV18CA,台東段,49.00,都市：住
RPRNMLTJRHOFFAV08CA,中山段,103.00,都市：住
RPQNMLTJRHOFFAV97CA,岩灣段,123.03,都市：住
RPQNMLLKRHOFFAV27CA,新生段,16.85,都市：住
RPPNMLKKRHOFFAV07CA,台東段,7.69,都市：住
RPPNMLKKRHOFFAV07CA,台東段,51.94,都市：住
RPPNMLQKRHOFFBV87DA,都豐段,312.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTJRHOFFAV38CA,公東段,1149.66,都市：其他
RPUNMLTJRHOFFAV38CA,公東段,182.63,都市：其他
RPTNMLLKRHOFFAV57CA,豐利段,80.00,都市：住
RPPNMLMJIIOFFAV98CA,公東段,197.93,都市：住
RPVNMLTJRHOFFAV48CA,台東段,48.00,都市：住
RPVNMLTJRHOFFAV48CA,台東段,2.00,都市：住
RPPNMLMKRHOFFCV47CA,德高段,7790.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMKRHOFFCV47CA,德高段,190.73,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLTJRHOFFBV08DA,烏石鼻段,2500.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLSLRHOFFAV08CA,建康段,95.07,都市：住
RPQNMLSLRHOFFAV08CA,建康段,5.36,都市：其他
RPQNMLSLRHOFFAV08CA,建康段,47.71,都市：住
RPQNMLSLRHOFFAV08CA,建康段,4.53,都市：其他
RPRNMLKKRHOFFAV27CA,普優瑪段,7.43,都市：住
RPSNMLTJRHOFFAV18CA,岩灣段,131.26,都市：住
RPQNMLQKRHOFFBV87CA,城仔埔段,2558.90,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLQKRHOFFAV77CA,青林段,49.26,都市：住
RPPNMLKKRHOFFCV27CA,電光段,150.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKKRHOFFAV57CA,台東段,237.00,都市：住
RPPNMLQKRHOFFDV97CA,台拉段,4170.45,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRKRHOFFCV08CA,豐泉段,268.51,都市：住
RPQNMLOLRHOFFBV77CA,新大馬段,5482.15,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLKKRHOFFAV37CA,利家段,127.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKKRHOFFAV37CA,利家段,22.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKRHOFFAV27CA,台東段,52.00,都市：住
RPTNMLKKRHOFFAV47CA,新生段,205.00,都市：住
RPTNMLKKRHOFFAV47CA,新生段,15.00,都市：住
RPRNMLLKRHOFFCV57CA,電光段,317.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLKRHOFFCV57CA,電光段,2441.46,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLKRHOFFCV57CA,電光段,437.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLKRHOFFCV47CA,中和段,4663.34,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLQKRHOFFAV48CA,興航段,143.97,都市：住
RPVNMLLKRHOFFAV77CA,建樂段,9.54,都市：住
RPUNMLQKRHOFFAV18CA,利家段,40.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQKRHOFFAV18CA,利家段,70.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQKRHOFFAV18CA,利家段,20.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLKKRHOFFAV77CA,建華段,557.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQKRHOFFAV38CA,興航段,140.93,都市：住
RPXNMLKKRHOFFAV87CA,德安段,2.21,都市：住
RPXNMLKKRHOFFAV87CA,德安段,.04,都市：住
RPXNMLKKRHOFFAV87CA,德安段,23.88,都市：住
RPXNMLKKRHOFFAV87CA,德安段,.17,都市：住
RPPNMLQKRHOFFCV87CA,萬朝段,232.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSKRHOFFBV97CA,萬年段,975.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLSKRHOFFBV97CA,萬年段,41.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLRKRHOFFAV97CA,建華段,165.10,都市：住
RPUNMLSKRHOFFAV38CA,台東段,63.00,都市：住
RPPNMLOKRHOFFAV47CA,自強段,194.00,都市：住
RPSNMLRKRHOFFAV08CA,常德段,3.84,都市：商
RPOOMLQKRHOFFAV77DA,大業段,45.91,都市：住
RPRNMLQKRHOFFAV87CA,富岡南段,150.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMKRHOFFBV57CA,烏石鼻段,99.18,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLRKRHOFFAV77CA,利家段,135.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMKRHOFFAV47CA,豐里段,75.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMKRHOFFAV47CA,豐里段,38.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPLRHOFFBV77CA,高原段,3149.00,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLQKRHOFFAV77DA,利家段,413.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLSKRHOFFAV78DA,台東段,52.33,都市：住
RPXNMLSKRHOFFAV78DA,台東段,5.38,都市：住
RPROMLSKRHOFFAV18CA,青林段,119.52,都市：住
RPSNMLMKRHOFFAV57CA,岩灣段,138.19,都市：住
RPPNMLPLRHOFFCV87CA,鹿野段,660.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPLRHOFFCV87CA,鹿野段,960.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLKRHOFFDV47CA,德其段,43.30,都市：住
RPPNMLLKRHOFFDV47CA,德其段,43.30,都市：住
RPSNMLQKRHOFFAV97CA,台東段,48.81,都市：住
RPUNMLNLRHOFFAV97CA,豐利段,27.22,都市：住
RPUNMLNLRHOFFAV97CA,豐利段,11.18,都市：其他
RPTNMLSKRHOFFAV28CA,中正段,96.00,都市：工
RPPNMLTKRHOFFAV08DA,常德段,110.75,都市：住
RPQOMLSKRHOFFAV08CA,東海段,122.58,都市：住
RPQOMLSKRHOFFAV08CA,東海段,2.45,都市：其他
RPQOMLSKRHOFFAV08CA,東海段,53.93,都市：其他
RPPNMLTKRHOFFDV28CA,都哇拔段,58.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLRKRHOFFAV48CA,中心段,61.00,都市：住
RPWNMLRKRHOFFAV48CA,中心段,16.00,都市：住
RPVNMLRKRHOFFAV38CA,自強段,79.00,都市：住
RPRNMLKLRHOFFAV37CA,建國段,225.95,都市：住
RPPNMLNLRHOFFAV47CA,青林段,92.50,都市：住
RPUNMLOJIIOFFAV07CA,東農段,494.62,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLRHOFFBV27CA,萬年段,144.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLSKRHOFFAV87CA,梧州段,6.67,都市：住
RPTNMLNLRHOFFAV87CA,南清段,42.25,都市：住
RPTNMLKMRHOFFDV08DA,泰王段,107.87,都市：住
RPPNMLMLRHOFFBV47CA,小馬東段,371.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLSKRHOFFAV97CA,自強段,113.00,都市：住
RPXNMLRKRHOFFAV58CA,豐利段,26.69,都市：住
RPXNMLRKRHOFFAV58CA,豐利段,101.04,都市：住
RPPNMLTKRHOFFBV08CA,忠智段,22.31,都市：住
RPQNMLTKRHOFFAV18DA,台東段,107.00,都市：住
RPQNMLKLRHOFFDV67DA,秀山段,10.39,都市：其他
RPQNMLKLRHOFFDV67DA,秀山段,.00,都市：其他
RPPNMLKLRHOFFDV57DA,秀山段,10.39,都市：其他
RPPNMLKLRHOFFDV57DA,秀山段,.00,都市：其他
RPPOMLTKRHOFFAV08CA,中心段,147.00,都市：住
RPPOMLTKRHOFFAV08CA,中心段,20.40,都市：住
RPPOMLTKRHOFFAV08CA,中心段,11.00,都市：住
RPQNMLLJIIOFFAV98CA,德安段,.49,都市：其他
RPQNMLLJIIOFFAV98CA,德安段,.31,都市：其他
RPQNMLLJIIOFFAV98CA,德安段,1.89,都市：其他
RPQNMLLJIIOFFAV98CA,德安段,2270.03,都市：其他
RPQNMLLJIIOFFAV98CA,德安段,.05,都市：其他
RPXNMLTKRHOFFAV78CA,東海段,142.06,都市：住
RPQOMLTKRHOFFAV18CA,新生段,86.00,都市：住
