鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,建物,臺中市西屯區福安十街61~90號,0.0,住,,,1080719,土地0建物1車位0,七層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980305,53.379999999999995,1,1,1,有,有,有,20000,375,,0.0,0,租金含管理費。,RPTQMLNKQHOFFCB98CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段61~90號,61.55,商,,,1080731,土地1建物1車位2,二十一層,24,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0810128,1165.37,0,0,0,無,有,無,150000,129,坡道平面,0.0,0,,RPXNMLNKQHOFFBB98CC
北屯區,建物,臺中市北屯區四平路1~30號,0.0,其他,,,1080716,土地0建物0車位0,見其他登記事項,4,店面(店鋪),商業用,鋼筋混凝土造,0770401,84.9,0,0,0,無,無,無,40000,471,,0.0,0,部分出租。,RPXRMLNKQHOFFBB76CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.72,商,,,1080813,土地1建物1車位0,九層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,28.490000000000002,1,0,1,有,有,有,6000,211,,0.0,0,,RPPOMLNKQHOFFAB18CC
大雅區,房地(土地+建物),臺中市大雅區民生路一段91~120號,9.8,住,,,1080807,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0860605,17.45,1,1,0,有,無,有,5000,287,,0.0,0,,RPQNMLOKQHOFFHB98CC
大雅區,房地(土地+建物)+車位,臺中市大雅區中清路三段931~960號,77.5,住,,,1080715,土地5建物1車位2,見其他登記事項,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040810,378.24,0,0,0,無,有,有,55000,145,坡道平面,60.64,0,,RPRNMLOKQHOFFHB09CC
大雅區,房地(土地+建物),臺中市大雅區中山北路117巷31~60號,23.97,住,,,1080719,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820407,101.08000000000001,3,2,2,有,有,有,13000,129,,0.0,0,機車位128號,RPTNMLOKQHOFFHB66CC
龍井區,房地(土地+建物),臺中市龍井區新興路25巷31~60號,13.32,,鄉村區,乙種建築用地,1080718,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810810,69.63,3,2,2,有,有,無,10000,144,,0.0,0,,RPSNMLOKQHOFFKB86CC
清水區,房地(土地+建物)+車位,臺中市清水區港新五路181~210號,18.78,商,,,1080814,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061027,144.45,3,2,2,有,有,有,25000,173,坡道平面,38.63,0,,RPTNMLOKQHOFFFB09CC
西屯區,房地(土地+建物),臺中市西屯區福上巷龍欣1弄31~60號,75.0,住,,,1080808,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0670327,102.66,3,1,3,有,無,無,17000,166,,0.0,0,,RPQOMLOKQHOFFCB68DC
西區,房地(土地+建物),臺中市西區篤行路151~180號,30.0,商,,,1080728,土地3建物1車位0,見其他登記事項,4,店面(店鋪),商業用,見其他登記事項,0561019,96.47,0,0,0,無,無,無,17000,176,,0.0,0,水費由屋主每2個月補貼150元,RPSNMLOKQHOFFAB48CC
南屯區,建物,臺中市南屯區嶺東路301~330號,0.0,住,,,1080718,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070117,213.76,1,1,1,有,有,有,23030,108,,0.0,0,短租、分租,RPTSMLOKQHOFFCB66CC
南屯區,建物,臺中市南屯區文心路一段121~150號,0.0,住,,,1080725,土地0建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1020607,254.3,0,0,0,無,無,無,280000,1101,,0.0,0,,RPUNMLPKQHOFFCB98CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路61~90號,12.33,其他,,,1080731,土地1建物1車位1,八層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0850903,96.91,0,0,0,無,有,無,24000,248,坡道機械,0.0,0,,RPSOMLPKQHOFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區市政北二路271~300號,31.91,商,,,1080814,土地1建物2車位0,十七層,35,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,490.89,0,0,0,無,有,無,158000,322,,0.0,0,,RPUPMLPKQHOFFCB56CC
西屯區,建物,臺中市西屯區河南路三段61~90號,0.0,其他,,,1080725,土地0建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011228,436.59000000000003,4,3,4,有,有,有,90000,206,坡道平面,22.74,0,租金含管理費,RPQQMLPKQHOFFCB88CC
西屯區,建物,臺中市西屯區至善路121巷1~30號,0.0,住,,,1080725,土地0建物1車位0,見其他登記事項,12,店面(店鋪),住商用,鋼筋混凝土造,0821014,173.91,2,2,2,有,有,無,18000,104,,0.0,0,,RPSQMLPKQHOFFCB09CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路91~120號,16.3,商,,,1080809,土地1建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0951222,178.85,2,1,1,有,有,無,58000,324,坡道平面,29.3,0,,RPRNMLPKQHOFFAB48CC
北區,房地(土地+建物)+車位,臺中市北區進化北路211~240號,32.9,住,,,1080731,土地1建物1車位1,十四層,20,辦公商業大樓,商業用,見其他登記事項,0800613,294.34,0,0,0,無,有,無,31157,106,坡道機械,0.0,0,,RPTNMLPKQHOFFBB78CC
北屯區,建物,臺中市北屯區松竹路一段931~960號,0.0,住,,,1080725,土地0建物1車位1,八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070801,172.34,3,2,2,有,有,有,25000,145,坡道平面,35.56,0,,RPOPMLPKQHOFFBB48CC
沙鹿區,建物,臺中市沙鹿區自強路301~330號,152.06,住,,,1080816,土地0建物1車位0,全,,透天厝,,,,287.77,4,3,6,有,無,無,38000,132,,0.0,0,,RPUOMLQKQHOFFFB86CC
北區,房地(土地+建物)+車位,臺中市北區進化北路391~420號,19.8,住,,,1080806,土地1建物1車位1,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800128,165.35000000000002,2,0,0,有,有,有,21000,127,升降機械,0.0,0,"機械車位無法使用 , 但需繳車位管理費",RPTNMLQKQHOFFBB88CC
西區,建物,臺中市西區精誠路61~90號,0.0,住,,,1080726,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0780717,48.1,3,0,1,有,無,有,10000,208,,0.0,0,部分出租。租金含管理費。,RPUPMLQKQHOFFAB09CC
南屯區,建物,臺中市南屯區公益路二段121~150號,0.0,商,,,1080730,土地0建物2車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0941123,657.65,0,0,0,無,無,無,380000,578,,0.0,0,,RPQPMLQKQHOFFCB88CC
神岡區,土地,北庄段211~240地號,647.0,,特定農業區,甲種建築用地,1080813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,31,,0.0,0,鐵皮廠住未辦保存登記建物，建物坪數約30坪,RPPNMLQKQHOFFDB68CC
太平區,車位,臺中市太平區新福路121~150號,4.92,住,,,1080731,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2600,,坡道平面,35.46,2600,車位租金不包含管理費,RPXNMLTKQHOFFJB77CC
南屯區,房地(土地+建物),臺中市南屯區河南路四段481~510號,185.86,住,,,1080813,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1070615,355.08,0,0,0,無,無,無,125000,352,,0.0,0,,RPUPMLTKQHOFFCB96CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路235巷1~30號,27.34,住,,,1080819,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850923,130.33,3,2,2,有,有,無,14800,114,坡道平面,0.0,0,,RPXRMLTKQHOFFCB47CC
西屯區,土地,福德段31~60地號,801.16,住,,,1080719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,450000,562,,0.0,0,有民情風俗因素之交易。;,RPOSMLTKQHOFFCB66CC
西屯區,車位,臺中市西屯區文心路三段1~30號,0.0,,,,1080801,土地0建物0車位1,,,其他,,,,35.91,0,0,0,有,有,無,2500,,坡道平面,35.91,2500,,RPRSMLTKQHOFFCB96CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.55,商,,,1080803,土地1建物1車位0,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.8,0,0,0,無,有,有,15000,243,,0.0,0,,RPSSMLTKQHOFFCB07CC
南區,建物,臺中市南區福田一街181~210號,0.0,住,,,1080722,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080325,107.86,3,2,2,有,有,有,20000,185,,0.0,0,租金含管理費,RPPOMLTKQHOFFAB78CC
西區,房地(土地+建物),臺中市西區臺灣大道二段211~240號,36.75,住,,,1080722,土地1建物1車位0,十三層,37,辦公商業大樓,見其他登記事項,見其他登記事項,0800524,796.76,0,0,0,無,有,有,132550,166,,0.0,0,租金含稅。108年8月1日起至108年9月30日止進行裝潢，裝潢期間無須支付租金，但應支付此期間之水電費、管理費、裝潢清潔費即因裝潢所衍生之相關費用。,RPVOMLTKQHOFFAB76CC
西區,房地(土地+建物),臺中市西區臺灣大道二段211~240號,33.57,住,,,1080722,土地1建物1車位0,十四層,37,辦公商業大樓,見其他登記事項,見其他登記事項,0800524,796.76,0,0,0,無,有,有,132550,166,,0.0,0,租金含稅。108年8月1日起至108年9月30日止進行裝潢，裝潢期間無須支付租金，但應支付此期間之水電費、管理費、裝潢清潔費即因裝潢所衍生之相關費用。,RPWOMLTKQHOFFAB86CC
北區,建物,臺中市北區太平路61~90號,0.0,住,,,1080727,土地0建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0770617,44.68,1,1,1,有,有,有,10000,224,,0.0,0,租金含管理費,RPPNMLTKQHOFFBB78CC
北區,建物,臺中市北區德化街91~120號,0.0,住,,,1080728,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0680718,82.44,3,2,2,有,無,有,13000,158,,0.0,0,,RPTOMLTKQHOFFBB66CC
北屯區,建物,臺中市北屯區太原路三段1351~1380號,0.0,住,,,1080729,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,147.35,3,2,2,有,有,有,24000,163,坡道平面,25.81,0,租金含管理費。,RPRPMLTKQHOFFBB56CC
北屯區,土地,和平段271~300地號,984.5,住,,,1080802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,61,,0.0,0,,RPSPMLTKQHOFFBB66CC
北區,房地(土地+建物),臺中市北區北平四街1~30號,8.56,商,,,1080730,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.59,1,1,1,無,有,有,19000,308,坡道平面,28.35,0,,RPTPMLTKQHOFFBB76CC
北區,房地(土地+建物),臺中市北區北平四街1~30號,8.56,商,,,1080802,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.59,1,1,1,無,有,有,18000,292,坡道平面,22.04,0,,RPUPMLTKQHOFFBB86CC
北區,房地(土地+建物)+車位,臺中市北區北平四街1~30號,8.56,商,,,1080731,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.59,1,1,1,無,有,有,20000,325,坡道平面,28.35,0,,RPVPMLTKQHOFFBB96CC
北區,車位,,8.56,商,,,1080726,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,有,2000,,坡道平面,22.04,0,,RPWPMLTKQHOFFBB07CC
北區,房地(土地+建物),臺中市北區北平四街1~30號,8.56,商,,,1080726,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.23,1,1,1,無,有,有,18000,294,坡道平面,22.04,0,,RPXPMLTKQHOFFBB17CC
北區,房地(土地+建物),臺中市北區北平四街1~30號,8.5,商,,,1080719,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.19,1,1,1,無,有,有,18000,294,坡道平面,28.36,0,,RPOQMLTKQHOFFBB98CC
北區,車位,臺中市北區進化北路301~330號,0.25,商,,,1080801,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,2500,,坡道機械,0.0,2500,,RPUQMLTKQHOFFBB96CC
太平區,建物,臺中市太平區新興路1~30號,0.0,住,,,1080729,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020718,129.75,2,2,1,有,有,有,18151,140,坡道平面,33.66,0,,RPQNMLKLQHOFFJB88CC
太平區,房地(土地+建物),臺中市太平區新興二街61~90號,88.15,住,,,1080813,土地2建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1010106,73.69,0,0,0,無,無,有,18000,244,,0.0,0,,RPRNMLKLQHOFFJB98CC
西區,房地(土地+建物),臺中市西區三民路一段50巷1~30號,2.76,住,,,1080818,土地1建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,36.29,1,1,1,有,有,有,7500,207,,0.0,0,,RPTNMLKLQHOFFAB38DC
西區,房地(土地+建物),臺中市西區民權路181~210號,7.11,住,,,1080724,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720819,43.82,1,1,1,有,有,有,8000,183,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLKLQHOFFAB48DC
潭子區,房地(土地+建物),臺中市潭子區勝利五街1~30號,9.21,住,,,1080814,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,74.37,2,2,1,有,有,有,14650,197,,0.0,0,臺中市包租代管案件租金市價打9折。 租金含機車位乙位.不含管理費,RPROMLKLQHOFFHB88CC
清水區,房地(土地+建物),臺中市清水區仁愛路83巷1~30號,91.0,住,,,1080818,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1080325,168.11,4,2,3,有,無,無,18000,107,,0.0,0,,RPPPMLKLQHOFFFB58CC
西屯區,房地(土地+建物),臺中市西屯區寧漢三街24巷1~30號,4.95,住,,,1080727,土地1建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801211,35.02,1,1,1,有,有,有,7000,200,,0.0,0,急買急賣。;,RPQOMLKLQHOFFCB38DC
西屯區,房地(土地+建物),臺中市西屯區福上巷211~240號,5.06,住,,,1080808,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830204,26.6,1,1,1,有,有,有,6000,226,,0.0,0,,RPSOMLKLQHOFFCB58DC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路271~300號,23.16,其他,,,1080814,土地1建物1車位1,九層,35,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,450.19,0,0,0,無,有,無,100000,222,坡道平面,31.84,0,急買急賣。;,RPSPMLKLQHOFFCB68DC
北區,房地(土地+建物),臺中市北區篤行路211~240號,6.88,住,,,1080721,土地2建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810514,17.19,1,0,1,有,無,有,8200,477,,0.0,0,,RPTOMLKLQHOFFBB48CC
北區,房地(土地+建物),臺中市北區篤行路211~240號,6.88,住,,,1080721,土地2建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810514,17.19,1,0,1,有,無,有,8200,477,,0.0,0,,RPUOMLKLQHOFFBB58CC
北區,房地(土地+建物),臺中市北區篤行路211~240號,6.88,住,,,1080723,土地2建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810514,22.81,1,0,1,有,無,有,8600,377,,0.0,0,,RPVOMLKLQHOFFBB68CC
北區,房地(土地+建物),臺中市北區篤行路211~240號,6.88,住,,,1080724,土地2建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810514,15.21,1,0,1,有,無,有,7200,473,,0.0,0,,RPOPMLKLQHOFFBB08CC
北區,房地(土地+建物),臺中市北區篤行路211~240號,6.88,住,,,1080724,土地2建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810514,17.19,1,0,1,有,無,有,7200,419,,0.0,0,,RPPPMLKLQHOFFBB18CC
北區,房地(土地+建物),臺中市北區篤行路211~240號,6.88,住,,,1080729,土地2建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810514,22.81,1,0,1,有,無,有,8600,377,,0.0,0,,RPQPMLKLQHOFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區三光北二街31~60號,28.69,住,,,1080809,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780524,102.75,3,2,2,有,無,有,13700,133,,0.0,0,臺中市包租代管案件租金市價打9折。此門牌地址房屋整編,RPRPMLKLQHOFFBB38CC
南區,房地(土地+建物),臺中市南區大慶街二段11之63巷1弄1~30號,89.26,住,,,1080819,土地7建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940121,87.42,5,3,3,有,無,有,25000,286,,0.0,0,,RPSNMLKLQHOFFAB18CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.83,商,,,1080820,土地1建物1車位0,七層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.47,1,0,1,有,有,有,6200,203,,0.0,0,,RPXNMLKLQHOFFAB68CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路241~270號,21.69,住,,,1080802,土地1建物1車位1,八層,20,辦公商業大樓,商業用,鋼筋混凝土造,0791105,251.99,0,0,0,無,有,無,37000,147,坡道平面,0.0,2500,,RPQOMLKLQHOFFAB08CC
西區,房地(土地+建物)+車位,臺中市西區精誠路1~30號,11.41,住,,,1080808,土地1建物1車位0,四層,7,辦公商業大樓,商業用,鋼筋混凝土造,0800926,86.36,0,0,0,無,有,無,26433,306,坡道平面,0.0,0,,RPROMLKLQHOFFAB18CC
南區,房地(土地+建物)+車位,臺中市南區建國南路一段241~270號,23.85,住,,,1080802,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071014,167.82999999999998,3,2,2,有,有,有,17100,102,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。因106年包租代管試辦計畫因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPSOMLKLQHOFFAB28CC
南區,建物,臺中市南區學府路61~90號,2.17,住,,,1080728,土地0建物0車位0,十八層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840823,29.48,1,0,1,有,有,有,6000,204,,0.0,0,,RPUOMLKLQHOFFAB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路181~210號,12.94,其他,,,1080806,土地1建物1車位1,十一層,28,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060321,226.64999999999998,0,0,0,無,有,無,58000,256,坡道平面,0.0,0,,RPUPMLKLQHOFFCB78CC
