編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWNMLLKQHOFFDF56CB,厚德段,.30,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.04,都市：其他
RPWNMLLKQHOFFDF56CB,厚德段,.58,都市：其他
RPWNMLLKQHOFFDF56CB,厚德段,.64,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.06,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.07,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.11,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.04,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.03,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.15,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.74,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.33,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.74,都市：其他
RPWNMLLKQHOFFDF56CB,厚德段,.55,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.38,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.00,都市：其他
RPWNMLLKQHOFFDF56CB,厚德段,.46,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.35,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.34,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.34,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.34,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.34,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.34,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,.34,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,1.09,都市：住
RPWNMLLKQHOFFDF56CB,厚德段,2.16,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.20,都市：其他
RPPNMLLKQHOFFDF48CB,厚德段,.48,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.03,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,1.21,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.30,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,2.41,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,1.36,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.95,都市：其他
RPPNMLLKQHOFFDF48CB,厚德段,.33,都市：其他
RPPNMLLKQHOFFDF48CB,厚德段,.04,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.42,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.32,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.04,都市：其他
RPPNMLLKQHOFFDF48CB,厚德段,.61,都市：其他
RPPNMLLKQHOFFDF48CB,厚德段,.67,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.07,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.07,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.11,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.04,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.03,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.15,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.78,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.35,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.78,都市：其他
RPPNMLLKQHOFFDF48CB,厚德段,.58,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.40,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.00,都市：其他
RPPNMLLKQHOFFDF48CB,厚德段,.49,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.37,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.36,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.36,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.36,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.36,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.35,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,.36,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,1.14,都市：住
RPPNMLLKQHOFFDF48CB,厚德段,2.27,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.18,都市：其他
RPQNMLLKQHOFFDF58CB,厚德段,.42,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.02,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,1.08,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.26,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,2.14,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,1.20,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.84,都市：其他
RPQNMLLKQHOFFDF58CB,厚德段,.29,都市：其他
RPQNMLLKQHOFFDF58CB,厚德段,.04,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.38,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.28,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.04,都市：其他
RPQNMLLKQHOFFDF58CB,厚德段,.54,都市：其他
RPQNMLLKQHOFFDF58CB,厚德段,.59,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.06,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.06,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.10,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.04,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.03,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.14,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.69,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.31,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.69,都市：其他
RPQNMLLKQHOFFDF58CB,厚德段,.52,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.35,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.00,都市：其他
RPQNMLLKQHOFFDF58CB,厚德段,.43,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.33,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.32,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.32,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.32,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.32,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.31,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,.32,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,1.01,都市：住
RPQNMLLKQHOFFDF58CB,厚德段,2.01,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.18,都市：其他
RPTNMLLKQHOFFDF88CB,厚德段,.42,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.02,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,1.08,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.26,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,2.14,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,1.20,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.84,都市：其他
RPTNMLLKQHOFFDF88CB,厚德段,.29,都市：其他
RPTNMLLKQHOFFDF88CB,厚德段,.04,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.38,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.28,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.04,都市：其他
RPTNMLLKQHOFFDF88CB,厚德段,.54,都市：其他
RPTNMLLKQHOFFDF88CB,厚德段,.59,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.06,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.06,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.10,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.04,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.03,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.14,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.69,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.31,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.69,都市：其他
RPTNMLLKQHOFFDF88CB,厚德段,.52,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.35,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.00,都市：其他
RPTNMLLKQHOFFDF88CB,厚德段,.43,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.33,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.32,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.32,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.32,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.32,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.31,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,.32,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,1.01,都市：住
RPTNMLLKQHOFFDF88CB,厚德段,2.01,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.19,都市：其他
RPRNMLLKQHOFFDF68CB,厚德段,.46,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.02,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,1.16,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.28,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,2.30,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,1.29,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.90,都市：其他
RPRNMLLKQHOFFDF68CB,厚德段,.31,都市：其他
RPRNMLLKQHOFFDF68CB,厚德段,.04,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.40,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.30,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.04,都市：其他
RPRNMLLKQHOFFDF68CB,厚德段,.58,都市：其他
RPRNMLLKQHOFFDF68CB,厚德段,.64,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.06,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.07,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.11,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.04,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.03,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.15,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.74,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.33,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.74,都市：其他
RPRNMLLKQHOFFDF68CB,厚德段,.55,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.38,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.00,都市：其他
RPRNMLLKQHOFFDF68CB,厚德段,.46,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.35,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.34,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.34,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.34,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.34,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.34,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,.34,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,1.09,都市：住
RPRNMLLKQHOFFDF68CB,厚德段,2.16,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.19,都市：其他
RPVNMLLKQHOFFDF09CB,厚德段,.46,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.02,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,1.15,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.28,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,2.29,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,1.29,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.90,都市：其他
RPVNMLLKQHOFFDF09CB,厚德段,.31,都市：其他
RPVNMLLKQHOFFDF09CB,厚德段,.04,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.40,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.30,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.04,都市：其他
RPVNMLLKQHOFFDF09CB,厚德段,.58,都市：其他
RPVNMLLKQHOFFDF09CB,厚德段,.63,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.06,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.07,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.11,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.04,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.03,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.15,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.74,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.33,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.74,都市：其他
RPVNMLLKQHOFFDF09CB,厚德段,.55,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.38,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.00,都市：其他
RPVNMLLKQHOFFDF09CB,厚德段,.46,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.35,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.34,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.34,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.34,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.34,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.34,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,.34,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,1.09,都市：住
RPVNMLLKQHOFFDF09CB,厚德段,2.16,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.18,都市：其他
RPSNMLLKQHOFFDF78CB,厚德段,.42,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.02,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,1.08,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.26,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,2.14,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,1.20,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.84,都市：其他
RPSNMLLKQHOFFDF78CB,厚德段,.29,都市：其他
RPSNMLLKQHOFFDF78CB,厚德段,.04,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.38,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.28,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.04,都市：其他
RPSNMLLKQHOFFDF78CB,厚德段,.54,都市：其他
RPSNMLLKQHOFFDF78CB,厚德段,.59,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.06,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.06,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.10,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.04,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.03,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.14,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.69,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.31,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.69,都市：其他
RPSNMLLKQHOFFDF78CB,厚德段,.52,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.35,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.00,都市：其他
RPSNMLLKQHOFFDF78CB,厚德段,.43,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.33,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.32,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.32,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.32,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.32,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.31,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,.32,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,1.01,都市：住
RPSNMLLKQHOFFDF78CB,厚德段,2.01,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.18,都市：其他
RPUNMLLKQHOFFDF98CB,厚德段,.42,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.02,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,1.08,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.26,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,2.14,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,1.20,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.84,都市：其他
RPUNMLLKQHOFFDF98CB,厚德段,.29,都市：其他
RPUNMLLKQHOFFDF98CB,厚德段,.04,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.38,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.28,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.04,都市：其他
RPUNMLLKQHOFFDF98CB,厚德段,.54,都市：其他
RPUNMLLKQHOFFDF98CB,厚德段,.59,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.06,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.06,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.10,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.04,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.03,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.14,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.69,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.31,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.69,都市：其他
RPUNMLLKQHOFFDF98CB,厚德段,.52,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.35,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.00,都市：其他
RPUNMLLKQHOFFDF98CB,厚德段,.43,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.33,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.32,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.32,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.32,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.32,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.31,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,.32,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,1.01,都市：住
RPUNMLLKQHOFFDF98CB,厚德段,2.01,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.18,都市：其他
RPOOMLLKQHOFFDF48CB,厚德段,.42,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.02,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,1.06,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.26,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,2.12,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,1.19,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.83,都市：其他
RPOOMLLKQHOFFDF48CB,厚德段,.29,都市：其他
RPOOMLLKQHOFFDF48CB,厚德段,.04,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.37,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.28,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.04,都市：其他
RPOOMLLKQHOFFDF48CB,厚德段,.54,都市：其他
RPOOMLLKQHOFFDF48CB,厚德段,.59,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.06,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.06,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.10,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.04,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.03,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.14,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.69,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.30,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.68,都市：其他
RPOOMLLKQHOFFDF48CB,厚德段,.51,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.35,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.00,都市：其他
RPOOMLLKQHOFFDF48CB,厚德段,.43,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.32,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.32,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.32,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.31,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.31,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.31,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,.32,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,1.00,都市：住
RPOOMLLKQHOFFDF48CB,厚德段,1.99,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.19,都市：其他
RPROMLLKQHOFFDF78CB,厚德段,.46,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.02,都市：住
RPROMLLKQHOFFDF78CB,厚德段,1.16,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.28,都市：住
RPROMLLKQHOFFDF78CB,厚德段,2.30,都市：住
RPROMLLKQHOFFDF78CB,厚德段,1.29,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.90,都市：其他
RPROMLLKQHOFFDF78CB,厚德段,.31,都市：其他
RPROMLLKQHOFFDF78CB,厚德段,.04,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.40,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.30,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.04,都市：其他
RPROMLLKQHOFFDF78CB,厚德段,.58,都市：其他
RPROMLLKQHOFFDF78CB,厚德段,.64,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.06,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.07,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.11,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.04,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.03,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.15,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.74,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.33,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.74,都市：其他
RPROMLLKQHOFFDF78CB,厚德段,.55,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.38,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.00,都市：其他
RPROMLLKQHOFFDF78CB,厚德段,.46,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.35,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.34,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.34,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.34,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.34,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.34,都市：住
RPROMLLKQHOFFDF78CB,厚德段,.34,都市：住
RPROMLLKQHOFFDF78CB,厚德段,1.09,都市：住
RPROMLLKQHOFFDF78CB,厚德段,2.16,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.12,都市：其他
RPSOMLLKQHOFFDF88CB,厚德段,.29,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.02,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.74,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.18,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,1.46,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.82,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.58,都市：其他
RPSOMLLKQHOFFDF88CB,厚德段,.20,都市：其他
RPSOMLLKQHOFFDF88CB,厚德段,.03,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.26,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.19,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.03,都市：其他
RPSOMLLKQHOFFDF88CB,厚德段,.37,都市：其他
RPSOMLLKQHOFFDF88CB,厚德段,.40,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.04,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.04,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.07,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.03,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.02,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.09,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.47,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.21,都市：住
RPSOMLLKQHOFFDF88CB,厚德段,.47,都市：其他
