編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLTKQHOFFAI96EA,育人段,277.27,都市：農
RPTNMLTKQHOFFAI17EA,榮段四小段,79.00,都市：商
RPQNMLQKQHOFFAI56EA,頂庄段,16.00,都市：住
RPQNMLQKQHOFFAI56EA,頂庄段,163.00,都市：住
RPQNMLQKQHOFFAI56EA,頂庄段,24.00,都市：住
RPPNMLKLQHOFFAI58EA,同興段,21.87,都市：住
RPQNMLLMQHOFFAI68CA,湖子內段興安小段,191.92,都市：住
RPVNMLKKRHOFFAI98CA,湖子內段湖美小段,111.55,都市：住
RPQNMLOJRHOFFAI78CA,湖子內段興安小段,410.03,都市：住
RPQOMLPJRHOFFAI98CA,台斗坑段,29.27,都市：住
RPQOMLPJRHOFFAI98CA,台斗坑段,103.00,都市：住
RPQOMLPJRHOFFAI98CA,台斗坑段,.45,都市：住
RPVNMLLKRHOFFAI09CA,劉厝段玉山小段,85.20,都市：住
RPRNMLLLQHOFFAI68CA,西門段五小段,6.33,都市：商
RPPOMLTJRHOFFAI66CA,台斗坑段,39.00,都市：住
RPXNMLTJRHOFFAI37CA,下路頭段,18.93,都市：住
RPXNMLTJRHOFFAI37CA,下路頭段,3.17,都市：住
RPXNMLTLQHOFFAI47CA,盧厝段,37.90,都市：住
RPXNMLTLQHOFFAI47CA,盧厝段,102.00,都市：住
RPTNMLKMQHOFFAI88CA,榮段四小段,193.00,都市：商
RPXPMLSKQHOFFAI47CA,湖子內段新民小段,604.92,都市：其他
RPRNMLMKRHOFFAI78CA,短竹段,7.90,都市：商
RPTNMLLLQHOFFAI88CA,竹圍子段,12.79,都市：住
RPQOMLKLQHOFFAI58CA,劉厝段,30.00,都市：住
RPUOMLKLQHOFFAI98CA,下路頭段,7.61,都市：住
RPSOMLNLQHOFFAI09CA,北社尾段,12.36,都市：住
RPROMLKLQHOFFAI68CA,埤子頭段新厝小段,21.53,都市：住
RPXNMLKLQHOFFAI56CA,港子坪段港坪小段,24.63,都市：住
RPPPMLKLQHOFFAI58CA,下路頭段,7.61,都市：住
RPVNMLLLQHOFFAI09CA,同興段,52.00,都市：住
RPRNMLLMQHOFFAI78CA,仁義段,632.89,都市：其他
RPQNMLNJRHOFFAI68CA,竹圍子段一小段,17.56,都市：住
RPPNMLLJRHOFFAI38CA,興村段,1.92,都市：住
RPPNMLLJRHOFFAI38CA,興村段,11.59,都市：住
RPTNMLQKRHOFFAI76CA,盧厝段,43.33,都市：住
RPROMLTLQHOFFAI96CA,車店段,11.36,都市：住
RPSNMLRLQHOFFAI76CA,陳厝段,226.22,都市：住
RPQOMLTJRHOFFAI76CA,盧厝段,43.27,都市：住
RPQOMLTJRHOFFAI76CA,長竹段,.48,都市：住
RPRNMLMLQHOFFAI78CA,下路頭段,73.00,都市：住
RPXNMLRKRHOFFAI27CA,湖內段,165.00,都市：住
RPOOMLRKRHOFFAI09CA,湖內段,56.00,都市：住
RPOOMLTJRHOFFAI56CA,北門段四小段,136.00,都市：商
RPUNMLTLQHOFFAI17CA,台斗坑段,15.13,都市：住
RPUNMLTLQHOFFAI17CA,台斗坑段,.01,都市：住
RPQOMLOJRHOFFAI88CA,東川段,116.00,都市：住
RPQOMLOJRHOFFAI88CA,東川段,1.00,都市：住
RPTNMLRLQHOFFAI86CA,湖子內段新民小段,96.54,都市：商
RPPOMLSKRHOFFAI66CA,竹圍子段二小段,9.96,都市：住
RPXNMLLLQHOFFAI66CA,埤子頭段,24.06,都市：住
RPXNMLLLQHOFFAI66CA,埤子頭段,5.51,都市：住
RPXNMLOJRHOFFAI86CA,遠東段,14.93,都市：住
RPWNMLMJRHOFFAI56CA,後庄段,1019.00,都市：農
RPWNMLMJRHOFFAI56CA,後庄段,176.43,都市：農
RPVOMLKMQHOFFAI56CA,盧厝段,13.58,都市：住
RPWOMLKMQHOFFAI66CA,盧厝段,5.97,都市：住
RPSOMLKMQHOFFAI88CA,竹圍子段,22.29,都市：住
RPPNMLMLQHOFFAI58CA,湖子內段興安小段,100.04,都市：住
RPTNMLMLQHOFFAI56EA,劉厝段,39.50,都市：住
RPTNMLMJRHOFFAI88CA,短竹段,30.84,都市：住
RPXNMLMJRHOFFAI66CA,下路頭段,87.00,都市：住
RPROMLMLQHOFFAI88CA,盧厝段,49.42,都市：住
RPPOMLMLQHOFFAI68CA,盧厝段,41.69,都市：住
RPQOMLMLQHOFFAI78CA,盧厝段,41.69,都市：住
RPQNMLMLQHOFFAI88EA,中庄段,46.50,都市：住
RPVNMLQLQHOFFAI17EA,埤子頭段新厝小段,123.00,都市：住
RPQNMLQJRHOFFAI56EA,劉厝段玉山小段,149.65,都市：住
RPXNMLMLQHOFFAI96EA,後庄段,14.00,都市：農
RPRNMLNLQHOFFAI88CA,湖子內段興安小段,100.02,都市：住
RPWNMLQLQHOFFAI07CA,湖子內段新民小段,330.58,都市：商
RPWNMLTJRHOFFAI47EA,湖子內段湖美小段,2730.47,都市：其他
RPVNMLTJRHOFFAI37EA,湖子內段湖美小段,2436.39,都市：其他
RPVNMLQKRHOFFAI17EA,湖子內段新民小段,194.29,都市：其他
RPWNMLQKRHOFFAI27EA,湖子內段新民小段,325.66,都市：其他
RPOOMLMLQHOFFAI78EA,湖子內段湖美小段,366.65,都市：住
RPTOMLKMQHOFFAI98CA,竹圍子段三小段,130.00,都市：住
RPTOMLKMQHOFFAI98CA,竹圍子段三小段,140.00,都市：住
RPROMLPJRHOFFAI09CA,西門段五小段,19.69,都市：商
RPROMLPJRHOFFAI09CA,西門段五小段,8.12,都市：商
RPROMLNLQHOFFAI98CA,西門段四小段,6.79,都市：商
RPQNMLLJRHOFFAI48CA,短竹段,5.00,都市：住
RPQOMLQLQHOFFAI56CA,短竹段,11.50,都市：住
RPPNMLTLQHOFFAI66CA,太平段,314.00,都市：住
RPWNMLMKRHOFFAI66CA,劉厝段玉山小段,122.56,都市：住
RPSNMLTJRHOFFAI86CA,湖子內段興安小段,209.83,都市：住
RPRNMLKKRHOFFAI58CA,西門段八小段,8.49,都市：商
RPXNMLOKRHOFFAI96CA,湖子內段興安小段,101.99,都市：住
RPPPMLNLQHOFFAI88CA,短竹段,24.49,都市：其他
RPPPMLNLQHOFFAI88CA,短竹段,.22,都市：其他
RPTPMLNLQHOFFAI66CA,短竹段,24.49,都市：其他
RPTPMLNLQHOFFAI66CA,短竹段,.22,都市：其他
RPOQMLNLQHOFFAI88CA,短竹段,2.44,都市：其他
RPOQMLNLQHOFFAI88CA,短竹段,105.33,都市：其他
RPVPMLNLQHOFFAI86CA,短竹段,24.49,都市：其他
RPVPMLNLQHOFFAI86CA,短竹段,.22,都市：其他
RPQPMLNLQHOFFAI98CA,短竹段,.49,都市：其他
RPQPMLNLQHOFFAI98CA,短竹段,21.07,都市：其他
RPWPMLNLQHOFFAI96CA,短竹段,21.07,都市：其他
RPWPMLNLQHOFFAI96CA,短竹段,.49,都市：其他
RPQNMLTJRHOFFAI66CA,彌陀段日新小段,124.52,都市：商
RPUPMLNLQHOFFAI76CA,短竹段,21.07,都市：其他
RPUPMLNLQHOFFAI76CA,短竹段,.49,都市：其他
RPXPMLNLQHOFFAI07CA,短竹段,122.44,都市：其他
RPXPMLNLQHOFFAI07CA,短竹段,1.11,都市：其他
RPVNMLOJRHOFFAI86EA,埤子頭段,.11,都市：其他
RPPNMLRLQHOFFAI09CA,埤子頭段,82.00,都市：住
RPXNMLQLQHOFFAI17CA,湖子內段湖美小段,578.04,都市：住
RPVNMLNLQHOFFAI86EA,劉厝段玉山小段,131.55,都市：住
RPRNMLTLQHOFFAI07EA,下路頭段,53.00,都市：住
RPWNMLNLQHOFFAI76CA,竹圍子段,49.00,都市：住
RPOOMLQLQHOFFAI98CA,湖子內段新民小段,542.78,都市：住
RPQOMLRLQHOFFAI66CA,竹圍子段,19.93,都市：住
RPSNMLNLQHOFFAI98CA,短竹段,21.07,都市：其他
RPSNMLNLQHOFFAI98CA,短竹段,.49,都市：其他
RPWNMLRLQHOFFAI37EA,中庄段,96.00,都市：住
RPOOMLNLQHOFFAI68CA,短竹段,21.07,都市：其他
RPOOMLNLQHOFFAI68CA,短竹段,.49,都市：其他
RPTNMLNLQHOFFAI09CA,短竹段,24.49,都市：其他
RPTNMLNLQHOFFAI09CA,短竹段,.22,都市：其他
RPQOMLNLQHOFFAI88CA,短竹段,24.49,都市：其他
RPQOMLNLQHOFFAI88CA,短竹段,.22,都市：其他
RPPNMLOLQHOFFAI78CA,民族段四小段,6.29,都市：住
RPTNMLOLQHOFFAI56CA,劉厝段,233.50,都市：住
RPRNMLOLQHOFFAI98CA,劉厝段,467.00,都市：住
RPQNMLOLQHOFFAI88CA,劉厝段,233.50,都市：住
RPSNMLOLQHOFFAI09CA,劉厝段,467.00,都市：住
RPVNMLQJRHOFFAI86CA,埤子頭段,5.10,都市：住
RPSOMLRLQHOFFAI86CA,湖子內段湖美小段,108.86,都市：住
RPUOMLRLQHOFFAI07CA,湖子內段湖美小段,109.06,都市：住
RPXOMLMKRHOFFAI86CA,竹圍子段三小段,15.00,都市：住
RPTNMLTJRHOFFAI96CA,短竹段,3.39,都市：住
RPPOMLRKRHOFFAI56CA,白川段,35.62,都市：住
RPTOMLRLQHOFFAI96CA,新富段四小段,2.18,都市：商
RPOPMLMKRHOFFAI68CA,車店段車店小段,13.40,都市：住
RPUNMLKKRHOFFAI88CA,盧厝段,73.00,都市：農
RPWNMLSKRHOFFAI27CA,港子坪段港坪小段,21.42,都市：住
RPROMLKMQHOFFAI78CA,興村段,33.36,都市：住
RPPNMLOJRHOFFAI68CA,港子坪段港坪小段,130.00,都市：住
RPXNMLPJRHOFFAI96CA,盧厝段,49.42,都市：住
RPQOMLTLQHOFFAI86CA,盧厝段,120.00,都市：住
RPQOMLTLQHOFFAI86CA,盧厝段,37.90,都市：住
RPQOMLMJRHOFFAI68CA,北園段,57.00,都市：住
RPWNMLLKRHOFFAI56CA,台斗坑段,29.27,都市：住
RPQOMLMJRHOFFAI68CA,北園段,2.25,都市：住
RPQOMLMJRHOFFAI68CA,北園段,1.92,都市：住
RPWNMLLKRHOFFAI56CA,台斗坑段,104.00,都市：住
RPQOMLMJRHOFFAI68CA,北園段,26.50,都市：住
RPWNMLLKRHOFFAI56CA,台斗坑段,.45,都市：住
RPSNMLRJRHOFFAI66CA,盧厝段,89.00,都市：住
RPVNMLRJRHOFFAI96CA,興村段,17.80,都市：商
RPPOMLQLQHOFFAI09CA,湖子內段興安小段,1245.03,都市：住
RPQNMLRLQHOFFAI76EA,民族段二小段,190.00,都市：住
RPWOMLSKRHOFFAI37CA,北社尾段保安小段,103.00,都市：住
RPRNMLRKRHOFFAI66CA,遠東段,87.00,都市：住
RPQNMLTLQHOFFAI96EA,八掌段,521.04,都市：農
RPROMLRLQHOFFAI76CA,車店段,4.43,都市：住
RPROMLRLQHOFFAI76CA,車店段,1.57,都市：住
RPWNMLTLQHOFFAI37CA,湖子內段湖美小段,9982.05,都市：其他
RPRNMLRLQHOFFAI86EA,車店段車店小段,179.20,都市：住
RPPNMLMJRHOFFAI48CA,遠東段,17.20,都市：住
RPVNMLKMQHOFFAI09CA,新厝段,17.00,都市：住
RPVNMLKMQHOFFAI09CA,新厝段,.33,都市：住
RPVNMLKMQHOFFAI09CA,新厝段,.08,都市：住
RPVNMLKMQHOFFAI09CA,新厝段,115.00,都市：住
RPVNMLKMQHOFFAI09CA,新厝段,.42,都市：住
RPVNMLKMQHOFFAI09CA,新厝段,86.00,都市：農
RPRNMLLJRHOFFAI58CA,湖內段,14.57,都市：住
RPRNMLLJRHOFFAI58CA,湖內段,18.42,都市：住
RPSNMLKMQHOFFAI78CA,北園段,72.00,都市：住
RPRQMLSLQHOFFAI07CA,下路頭段,674.92,都市：農
RPRQMLSLQHOFFAI07CA,下路頭段,369.58,都市：農
RPRQMLSLQHOFFAI07CA,下路頭段,2.50,都市：農
RPRQMLSLQHOFFAI07CA,下路頭段,1.50,都市：農
RPSNMLLJRHOFFAI68CA,車店段車店小段,4.76,都市：住
RPQNMLSLQHOFFAI66CA,山下段,20.58,都市：住
RPTNMLKKRHOFFAI78CA,盧厝段,16.12,都市：住
RPPOMLKMQHOFFAI78EA,八掌段,266.80,都市：農
RPPOMLKMQHOFFAI78EA,八掌段,89.29,都市：農
RPPOMLKMQHOFFAI78EA,八掌段,278.62,都市：農
RPPOMLKMQHOFFAI78EA,八掌段,220.40,都市：農
RPOOMLSKRHOFFAI56CA,彌陀段,93.00,都市：住
RPROMLTJRHOFFAI86CA,北社尾段保安小段,7.49,都市：住
RPRNMLLKRHOFFAI68CA,劉厝段劉厝小段,5.22,都市：商
RPUNMLMJRHOFFAI98CA,彌陀段,85.00,都市：住
RPXNMLQJRHOFFAI07CA,劉厝段玉山小段,144.89,都市：住
RPTNMLQJRHOFFAI66CA,竹圍子段三小段,20.90,都市：住
RPROMLMKRHOFFAI88CA,竹圍子段,8.61,都市：其他
RPROMLMKRHOFFAI88CA,竹圍子段,23.18,都市：住
RPOOMLKLRHOFFAI48CA,湖內段,.14,都市：住
RPOOMLKLRHOFFAI48CA,湖內段,5.00,都市：住
RPXNMLKLRHOFFAI66CA,湖內段,4.94,都市：住
RPXNMLKLRHOFFAI66CA,湖內段,.14,都市：住
RPPOMLKLRHOFFAI58CA,湖內段,.14,都市：住
RPPOMLKLRHOFFAI58CA,湖內段,4.94,都市：住
RPPNMLKMQHOFFAI68EA,彌陀段,20.33,都市：住
RPQNMLKMQHOFFAI78EA,埤子頭段,109.00,都市：商
RPQNMLKMQHOFFAI78EA,埤子頭段,11.00,都市：商
RPPNMLRJRHOFFAI98CA,台斗坑段,17.73,都市：住
RPSOMLKLRHOFFAI88CA,湖內段,.14,都市：住
RPSOMLKLRHOFFAI88CA,湖內段,5.00,都市：住
RPWNMLKMQHOFFAI56CA,北湖段,124.00,都市：住
RPROMLMJRHOFFAI78CA,北社尾段保安小段,7.68,都市：住
RPQOMLKLRHOFFAI68CA,湖內段,.14,都市：住
RPQOMLKLRHOFFAI68CA,湖內段,5.00,都市：住
RPROMLKLRHOFFAI78CA,湖內段,.14,都市：住
RPROMLKLRHOFFAI78CA,湖內段,5.00,都市：住
RPRNMLMJRHOFFAI88EA,育人段,20.02,都市：住
RPRNMLMJRHOFFAI88EA,育人段,.33,都市：住
RPRNMLMJRHOFFAI88EA,育人段,109.77,都市：住
RPXOMLKMQHOFFAI76CA,下路頭段,72.00,都市：住
RPRNMLKMQHOFFAI68CA,湖子內段興安小段,105.26,都市：住
RPTOMLSKRHOFFAI07CA,新富段二小段,26.14,都市：住
RPTOMLSKRHOFFAI07CA,新富段二小段,.09,都市：住
RPQNMLKMQHOFFAI58CA,後庄段,128.00,都市：農
RPQNMLKMQHOFFAI58CA,後庄段,30.44,都市：農
RPQNMLKMQHOFFAI58CA,後庄段,.11,都市：農
RPOPMLKLRHOFFAI58CA,下路頭段,22.88,都市：住
RPOPMLKLRHOFFAI58CA,下路頭段,50.00,都市：住
RPXOMLTJRHOFFAI47CA,新厝段,778.54,都市：農
RPRNMLPLRHOFFAI56CA,白川段,36.96,都市：住
RPXOMLSKRHOFFAI47CA,短竹段,7.00,都市：住
RPOPMLKMQHOFFAI58CA,下埤段,70.65,都市：住
RPOPMLKMQHOFFAI58CA,下埤段,1.69,都市：農
RPXNMLLKRHOFFAI66CA,軍輝段,57.05,都市：住
RPROMLSKRHOFFAI86CA,竹圍子段二小段,9.97,都市：住
RPSPMLKLRHOFFAI98CA,台斗坑段,20.00,都市：住
RPQOMLRKRHOFFAI66CA,白川段,19.00,都市：住
RPRNMLSKRHOFFAI76CA,中庄段,23.46,都市：住
RPRNMLSKRHOFFAI76CA,中庄段,82.00,都市：住
RPRNMLNJRHOFFAI78CA,湖子內段興安小段,349.19,都市：住
RPQNMLMJRHOFFAI58CA,北社尾段,70.00,都市：住
RPUNMLQJRHOFFAI76CA,劉厝段玉山小段,139.12,都市：住
RPSOMLOLRHOFFAI66CA,盧厝段,43.56,都市：住
RPQOMLOLRHOFFAI09CA,白川段,64.00,都市：其他
RPQOMLOLRHOFFAI09CA,白川段,22.00,都市：其他
RPPNMLNJRHOFFAI58CA,車店段,19.50,都市：住
RPPNMLNJRHOFFAI58CA,車店段,4.25,都市：住
RPVNMLRLRHOFFAI17CA,白川段,35.57,都市：住
RPQNMLRJRHOFFAI09CA,埤子頭段,30.00,都市：住
RPQNMLRJRHOFFAI09CA,埤子頭段,95.00,都市：住
RPSNMLKLRHOFFAI78CA,中庄段,110.00,都市：住
RPWNMLRJRHOFFAI07CA,北社尾段,25.17,都市：住
RPPOMLMJRHOFFAI58CA,台斗坑段,15.13,都市：住
RPXNMLNJRHOFFAI76CA,湖子內段興安小段,81.84,都市：住
RPPOMLNJRHOFFAI68CA,湖子內段興安小段,81.94,都市：住
RPOOMLNJRHOFFAI58CA,湖子內段興安小段,81.97,都市：住
RPSNMLKKRHOFFAI68CA,劉厝段,67.00,都市：住
RPUNMLTJRHOFFAI07CA,竹圍子段,9.74,都市：住
RPPNMLPKRHOFFAI88CA,埤子頭段,9.20,都市：其他
RPPNMLPKRHOFFAI88CA,埤子頭段,2.10,都市：其他
RPPNMLPKRHOFFAI88CA,埤子頭段,68.00,都市：住
RPTNMLOKRHOFFAI56CA,短竹段,5.48,都市：住
RPTNMLRKRHOFFAI86CA,下路頭段,110.00,都市：住
RPTNMLRKRHOFFAI86CA,下路頭段,27.00,都市：住
RPTNMLRKRHOFFAI86CA,下路頭段,17.00,都市：住
RPTNMLOJRHOFFAI66EA,下路頭段,64.00,都市：住
RPRNMLPKRHOFFAI09CA,白川段,35.86,都市：住
RPRNMLOJRHOFFAI09EA,竹圍子段,107.00,都市：住
RPSNMLLJIIOFFAI87CA,湖子內段興安小段,84.72,都市：住
RPQNMLPKRHOFFAI98CA,遠東段,28.00,都市：住
RPQNMLPKRHOFFAI98CA,遠東段,86.00,都市：住
RPWOMLMKRHOFFAI76CA,遠東段,9.62,都市：住
RPUNMLRJRHOFFAI86CA,何庄段,567.52,都市：農
RPUNMLRJRHOFFAI86CA,何庄段,66.64,都市：農
RPPNMLPJRHOFFAI98EA,彌陀段,165.00,都市：住
RPOOMLQLRHOFFAI09CA,盧厝段,119.92,都市：住
RPOPMLTJRHOFFAI66CA,湖子內段興安小段,103.25,都市：住
RPTOMLOLRHOFFAI76CA,北門段六小段,76.00,都市：商
RPRNMLTJRHOFFAI76CA,新富段三小段,14.00,都市：商
RPRNMLTJRHOFFAI76CA,新富段三小段,35.00,都市：商
RPQOMLMKRHOFFAI78CA,竹圍子段三小段,14.10,都市：住
RPUNMLOJRHOFFAI56CA,竹圍子段三小段,304.00,都市：住
RPSNMLPJRHOFFAI09CA,湖子內段興安小段,99.51,都市：住
RPPNMLKKRHOFFAI38CA,玉川段,56.00,都市：住
RPQPMLKLRHOFFAI78CA,北社尾段保安小段,10.84,都市：住
RPVNMLNJRHOFFAI56CA,車店段車店小段,105.00,都市：住
RPTNMLOJRHOFFAI09CA,民族段二小段,12.79,都市：住
RPTNMLRLRHOFFAI96CA,車店段,26.98,都市：住
RPTNMLRLRHOFFAI96CA,白川段,4.29,都市：住
RPOOMLOJRHOFFAI68CA,下路頭段,67.00,都市：住
RPROMLSLRHOFFAI96CA,陳厝段,84.65,都市：住
RPROMLSLRHOFFAI96CA,陳厝段,2.48,都市：住
RPROMLSLRHOFFAI96CA,陳厝段,22.58,都市：住
RPROMLSLRHOFFAI96CA,陳厝段,.50,都市：住
RPROMLSLRHOFFAI96CA,陳厝段,3.58,都市：住
RPROMLSLRHOFFAI96CA,陳厝段,.43,都市：住
RPPOMLQLRHOFFAI56CA,長竹段,66.00,都市：住
RPPOMLQLRHOFFAI56CA,長竹段,4.00,都市：住
RPUNMLPJRHOFFAI66CA,劉厝段玉山小段,108.75,都市：住
RPWNMLQLRHOFFAI17CA,竹圍子段,7.97,都市：住
RPXOMLKMRHOFFAI86CA,湖子內段新民小段,1575.29,都市：其他
RPOPMLKMRHOFFAI68CA,湖子內段新民小段,1393.83,都市：其他
RPWNMLPJRHOFFAI86CA,中庄段,31.00,都市：住
RPWNMLPJRHOFFAI86CA,中庄段,78.00,都市：住
RPWNMLOJRHOFFAI76CA,中庄段,106.00,都市：住
RPRNMLPJRHOFFAI98CA,短竹段,4.21,都市：住
RPQOMLSLRHOFFAI86CA,陳厝段,121.62,都市：住
RPQOMLSLRHOFFAI86CA,陳厝段,2.48,都市：住
RPQOMLSLRHOFFAI86CA,陳厝段,22.58,都市：住
RPQOMLSLRHOFFAI86CA,陳厝段,.50,都市：住
RPQOMLSLRHOFFAI86CA,陳厝段,3.58,都市：住
RPQOMLSLRHOFFAI86CA,陳厝段,.43,都市：住
RPPPMLKMRHOFFAI78CA,北園段,16.01,都市：住
RPQNMLKMRHOFFAI68CA,湖子內段湖美小段,99.62,都市：住
RPQOMLQKRHOFFAI56CA,車店段,35.54,都市：住
RPPNMLTJRHOFFAI56CA,埤子頭段,5.10,都市：住
RPTNMLRJRHOFFAI76CA,頂庄段,17.41,都市：住
RPTNMLRJRHOFFAI76CA,頂庄段,91.00,都市：住
RPTNMLRJRHOFFAI76CA,頂庄段,.21,都市：住
RPPNMLQJRHOFFAI09EA,竹圍子段,97.00,都市：住
RPVPMLLJIIOFFAI38CA,竹村段,54.72,都市：住
RPUNMLRKRHOFFAI96CA,同興段,28.60,都市：住
RPUNMLQJRHOFFAI96EA,短竹段,1.00,都市：商
RPUNMLQJRHOFFAI96EA,短竹段,276.00,都市：商
RPWNMLOKRHOFFAI86CA,中庄段,41.33,都市：住
RPUNMLOKRHOFFAI66CA,短竹段,5.00,都市：住
RPQNMLLKRHOFFAI58CA,中山段三小段,15.87,都市：住
RPUNMLMKRHOFFAI09CA,湖子內段湖美小段,140.25,都市：商
RPXNMLKKRHOFFAI76EA,玉川段,21.42,都市：住
RPXNMLKKRHOFFAI76EA,下路頭段,8.74,都市：住
RPQNMLPLRHOFFAI66EA,車店段,40.00,都市：住
RPQNMLPLRHOFFAI66EA,車店段,2.00,都市：其他
RPOOMLQJRHOFFAI88CA,湖子內段興安小段,257.50,都市：住
RPPOMLQJRHOFFAI98CA,東川段,10.54,都市：住
RPUNMLLJIIOFFAI08CA,湖子內段興安小段,84.64,都市：住
RPROMLQLRHOFFAI76CA,湖子內段興安小段,199.38,都市：住
RPRNMLQKRHOFFAI56CA,竹圍子段,78.00,都市：住
RPRNMLOLRHOFFAI09CA,下路頭段,7.61,都市：住
RPXNMLQLRHOFFAI27CA,短竹段,14.64,都市：住
RPUOMLKMRHOFFAI56CA,東川段,16.00,都市：住
RPUOMLKMRHOFFAI56CA,東川段,314.00,都市：住
RPRNMLQJRHOFFAI09CA,玉川段,96.00,都市：住
RPQNMLKKRHOFFAI48CA,檜段七小段,89.00,都市：商
RPWOMLQLRHOFFAI27CA,盧東段,.01,都市：住
RPWOMLQLRHOFFAI27CA,盧東段,.65,都市：住
