鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
金沙鎮,土地,青嶼段751~780地號,9.12,其他,,,1080801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,10965,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLMLQHOFFAW97DA
金湖鎮,土地,夏興段1321~1350地號,107.0,住,,,1080806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,22243,,0.0,0,,RPTNMLQKQHOFFAW08CA
金湖鎮,土地,湖后劃段151~180地號,1000.0,農,,,1080618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,4300,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLQKRHOFFAW77CA
金寧鄉,房地(土地+建物),金門縣金寧鄉頂埔下61~90號,104.01,住,,,1080702,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010711,164.36,5,2,5,有,無,10400000,63276,,0.0,0,,RPROMLKLQHOFFAW47CA
金寧鄉,房地(土地+建物),金門縣金寧鄉慈湖路二段116巷1~30號,149.78,其他,,,1080726,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850906,198.26,4,3,4,有,無,11800000,59518,,0.0,0,,RPQNMLKLQHOFFAW27CA
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下91~120號,36.7,其他,,,1080723,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,89.03,3,2,2,有,無,5600000,62900,,0.0,0,,RPSNMLKLQHOFFAW47CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城181~210號,42.02,其他,,,1080703,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080424,93.63000000000001,3,1,2,有,無,5410000,57781,,0.0,0,,RPXNMLKLQHOFFAW97CA
金寧鄉,房地(土地+建物),金門縣金寧鄉桃園路181~210號,161.79,其他,,,1080731,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050728,176.4,5,2,5,有,無,14500000,82200,,0.0,0,,RPSNMLMJRHOFFAW57CA
金城鎮,土地,城隍廟段811~840地號,424.53,商,,,1070731,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72560000,170918,,0.0,0,,RPTNMLKLQHOFFAW67DA
金湖鎮,房地(土地+建物),金門縣金湖鎮庵邊1~30號,83.33,其他,,,1080809,土地1建物1車位0,三層,三層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070425,143.09,3,2,2,有,無,6900000,48221,,0.0,0,,RPPNMLQLQHOFFAW77CA
金沙鎮,土地,沙溪一劃段511~540地號,1247.0,農,,,1080801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,2887,,0.0,0,,RPVNMLQLQHOFFAW38CA
金沙鎮,土地,汶沙測段91~120地號,83.0,其他,,,1080801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,22892,,0.0,0,,RPPNMLMLQHOFFAW37CA
金城鎮,房地(土地+建物),金門縣金城鎮賢聚31~60號,65.58,其他,,,1080723,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1070213,112.61,3,2,2,有,無,6700000,59497,,0.0,0,,RPRNMLMLQHOFFAW57CA
金沙鎮,土地,沙東劃段121~150地號,1000.01,農,,,1080710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3500,,0.0,0,,RPWNMLMLQHOFFAW08CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城31~60號,61.67,其他,,,1080807,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1070913,93.83,3,2,2,有,無,4900000,52222,,0.0,0,,RPWNMLQLQHOFFAW48CA
金城鎮,土地,東紅山段421~450地號,668.55,其他,,,1080819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2244,,0.0,0,,RPWNMLRLQHOFFAW58CA
金寧鄉,房地(土地+建物),金門縣金寧鄉頂埔下1~30號,34.43,其他,,,1080814,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021025,77.85,2,2,1,有,無,4200000,53950,,0.0,0,,RPPNMLTLQHOFFAW08CA
金湖鎮,土地,湖前段1411~1440地號,439.0,其他,,,1080808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12511500,28500,,0.0,0,,RPPNMLSLQHOFFAW97CA
金沙鎮,土地,後山前段271~300地號,302.0,住,,,1080815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2720000,9007,,0.0,0,,RPRNMLQLQHOFFAW97CA
金城鎮,土地,吳厝村測段151~180地號,80.04,其他,,,1080820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1249,,0.0,0,,RPRNMLNLQHOFFAW77DA
金沙鎮,土地,蔡厝劃測段271~300地號,960.17,農,,,1080819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,521,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLQLQHOFFAW28DA
金城鎮,土地,莒光樓段571~600地號,544.0,農,,,1080808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,1029,,0.0,0,,RPXNMLRLQHOFFAW78DA
金城鎮,土地,山前段511~540地號,144.97,農,,,1080818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,942000,6498,,0.0,0,,RPVNMLRLQHOFFAW58DA
金沙鎮,土地,中蘭劃測段91~120地號,750.04,農,,,1080817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,4333,,0.0,0,,RPUNMLRLQHOFFAW38CA
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡181~210號,108.04,其他,,,1080710,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020123,207.96,5,2,3,有,無,11500000,55299,,0.0,0,,RPRNMLSLQHOFFAW18CA
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前31~60號,70.17,住,,,1080808,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020205,116.47,3,2,2,有,無,7150000,61389,,0.0,0,,RPPNMLKMQHOFFAW27CA
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下1~30號,82.01,其他,,,1080809,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1061030,120.93,3,2,4,有,無,5500000,45481,,0.0,0,買方另負擔土地增值稅670581元,RPSNMLKMQHOFFAW57CA
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮新頭301~330號,105.61,其他,,,1080816,土地1建物1車位3,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1070928,201.82999999999998,4,2,2,有,無,11106060,54450,坡道平面,41.94,2400000,土地及建物分次登記案件。前案土地登記收件字號：;,RPSNMLTLQHOFFAW38CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑1~30號,46.08,其他,,,1080815,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1060123,82.53,3,2,2,有,無,5100000,61796,,0.0,0,,RPQNMLTLQHOFFAW18CA
金湖鎮,土地,太湖劃測段1471~1500地號,38.24,其他,,,1080731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,382425,10001,,0.0,0,,RPRNMLTLQHOFFAW28CA
金湖鎮,土地,南雄段331~360地號,112.03,其他,,,1080812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,246466,2200,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLMJRHOFFAW67CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑1~30號,59.3,其他,,,1080812,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080624,113.53,3,2,2,有,無,7480000,65886,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPRNMLOLRHOFFAW87CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑1~30號,59.3,其他,,,1080812,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080624,113.53,3,2,2,有,無,7000000,61658,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPVNMLNLRHOFFAW18CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑1~30號,59.3,其他,,,1080812,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080624,113.53,3,2,2,有,無,6300000,55492,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPPNMLNLRHOFFAW57CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑1~30號,59.3,其他,,,1080812,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080624,113.53,3,2,2,有,無,6740000,59368,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPPNMLTKRHOFFAW08CA
金沙鎮,土地,沙溪一劃段331~360地號,940.27,其他,,,1080529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,7126,,0.0,0,,RPWNMLOJRHOFFAW18CA
金城鎮,土地,金門城測段751~780地號,183.02,其他,,,1080729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,35515,,0.0,0,,RPRPMLOJRHOFFAW87CA
金城鎮,土地,水頭段1141~1170地號,614.07,農,,,1080820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,736000,1199,,0.0,0,,RPQNMLKMQHOFFAW37CA
金城鎮,土地,賢厝段631~660地號,505.0,農,,,1080820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,606000,1200,,0.0,0,,RPRNMLKMQHOFFAW47CA
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜61~90號,282.59,住,,,1080615,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0980924,253.53,6,2,4,有,無,15500000,61137,,0.0,0,,RPVNMLPJRHOFFAW18CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑1~30號,59.3,其他,,,1080812,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080624,113.53,3,2,2,有,無,6400000,56373,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPPNMLQLRHOFFAW87CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑1~30號,59.3,其他,,,1080812,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080624,113.53,3,2,2,有,無,7100000,62539,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPRNMLTKRHOFFAW28CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑1~30號,59.3,其他,,,1080812,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080624,113.53,3,2,2,有,無,6400000,56373,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPSNMLTKRHOFFAW38CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑1~30號,59.3,其他,,,1080812,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080624,113.53,3,2,2,有,無,6600000,58134,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPTNMLTKRHOFFAW48CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑1~30號,59.3,其他,,,1080812,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080624,113.53,3,2,2,有,無,6740000,59368,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPSNMLOLRHOFFAW97CA
金城鎮,土地,北一段241~270地號,1000.46,農,,,1070305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,16492,,0.0,0,,RPPNMLNJRHOFFAW37CA
金寧鄉,土地,煙墩段271~300地號,902.31,農,,,1080819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,887,,0.0,0,,RPSNMLNJRHOFFAW67CA
金城鎮,土地,古井段1~30地號,562.85,其他,,,1080821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,2843,,0.0,0,,RPVNMLNJRHOFFAW97CA
金寧鄉,土地,龍潭段421~450地號,144.4,其他,,,1080826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,173280,1200,,0.0,0,,RPPNMLTJRHOFFAW08DA
金城鎮,房地(土地+建物),金門縣金城鎮莒光路1~30號,19.45,商,,,1080824,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0410701,35.72,0,0,0,無,無,7600000,212766,,0.0,0,含增建或未登記建物。;,RPWNMLPJRHOFFAW28CA
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐271~300號,38.99,其他,,,1080820,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070130,100.38999999999999,3,2,2,有,無,6500000,64747,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPQNMLPJRHOFFAW67CA
烈嶼鄉,土地,西方劃測段211~240地號,500.0,農,,,1071129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4000,,0.0,0,受債權債務影響或債務抵償之交易。;,RPPNMLQJRHOFFAW67CA
金寧鄉,房地(土地+建物),金門縣金寧鄉伯玉路二段121~150號,544.56,農,,,1080810,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1030725,370.52,9,2,9,有,無,12000000,,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLRLRHOFFAW08CA
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡181~210號,19.92,其他,,,1080815,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1031113,36.08,1,1,1,有,無,2100000,58204,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPXNMLPJRHOFFAW38CA
金城鎮,土地,東沙段391~420地號,971.36,其他,,,1080823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,3397,,0.0,0,,RPRNMLTJRHOFFAW18CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑1~30號,59.3,其他,,,1080812,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080624,113.53,3,2,2,有,無,7200000,63419,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPSNMLPLRHOFFAW08CA
金寧鄉,土地,煙墩段781~810地號,1244.86,其他,,,1080820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,4177,,0.0,0,,RPQNMLPKRHOFFAW77CA
金城鎮,土地,城西段151~180地號,60.18,住,,,1080819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,46527,,0.0,0,家族親屬間特殊關係之交易,RPPNMLMKRHOFFAW37CA
金寧鄉,土地,煙墩段1141~1170地號,777.5,其他,,,1080820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,7974,,0.0,0,,RPPNMLPKRHOFFAW67CA
金湖鎮,土地,中五劃段691~720地號,967.0,農,,,1080807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,6722,,0.0,0,,RPROMLRKRHOFFAW18CA
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡241~270號,46.92,其他,,,1080823,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1080418,78.72,2,1,2,有,無,4050000,51448,,0.0,0,,RPQNMLLKRHOFFAW37CA
烈嶼鄉,土地,前埔測段391~420地號,400.02,農,,,1080829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2500,,0.0,0,受債權債務影響或債務抵償之交易。;,RPRNMLLKRHOFFAW47CA
金寧鄉,土地,北四劃段61~90地號,1433.0,農,,,1080823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,2931,,0.0,0,,RPUNMLLKRHOFFAW77CA
金沙鎮,土地,沙港劃段31~60地號,240.0,農,,,1080828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,14167,,0.0,0,含增建或未登記建物。;土地增值稅由買方負擔28萬元整。,RPRNMLQKRHOFFAW97CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東洲91~120號,58.85,其他,,,1080816,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1080117,103.30000000000001,2,1,3,有,無,6000000,58083,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPQNMLRKRHOFFAW97CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東洲91~120號,58.85,其他,,,1080816,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1080117,102.80000000000001,2,1,3,有,無,7000000,68093,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPRNMLPLRHOFFAW97CA
金沙鎮,土地,浯坑劃測段61~90地號,539.99,農,,,1080812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,4667,,0.0,0,,RPSNMLRJIIOFFAW27CA
金寧鄉,房地(土地+建物),金門縣金寧鄉東洲91~120號,58.85,其他,,,1080816,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1080117,103.30000000000001,2,1,3,有,無,4000000,38722,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPXNMLRKRHOFFAW68CA
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡241~270號,47.48,其他,,,1080823,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1080418,74.13,2,1,2,有,無,4600000,62053,,0.0,0,,RPOOMLRKRHOFFAW87CA
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡241~270號,46.92,其他,,,1080823,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1080418,78.72999999999999,2,1,2,有,無,4000000,50807,,0.0,0,,RPPOMLRKRHOFFAW97CA
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡241~270號,47.48,其他,,,1080829,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1080418,74.13,2,1,2,有,無,4500000,60704,,0.0,0,,RPQOMLRKRHOFFAW08CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城181~210號,31.17,其他,,,1080830,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080424,69.42999999999999,2,1,2,有,無,4500000,64813,,0.0,0,,RPWNMLSKRHOFFAW68CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城181~210號,31.17,其他,,,1080830,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080424,69.42999999999999,2,1,2,有,無,3900000,56172,,0.0,0,,RPSNMLSKRHOFFAW28CA
金寧鄉,土地,青山段1171~1200地號,524.71,其他,,,1080829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14850000,28301,,0.0,0,受債權債務影響或債務抵償之交易。;,RPUNMLSKRHOFFAW48CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城181~210號,42.02,其他,,,1080830,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080424,93.63000000000001,3,1,2,有,無,5600000,59810,,0.0,0,,RPVNMLSKRHOFFAW58CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城181~210號,31.17,其他,,,1080830,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080424,69.42999999999999,2,1,2,有,無,3570000,51419,,0.0,0,,RPTNMLSKRHOFFAW38CA
金城鎮,房地(土地+建物),金門縣金城鎮小古崗31~60號,50.79,其他,,,1080911,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1071127,85.72,3,2,2,有,無,5060000,59029,,0.0,0,,RPRNMLSKRHOFFAW18CA
金沙鎮,土地,汶沙測段1471~1500地號,179.1,其他,,,1080909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,22334,,0.0,0,,RPRNMLRKRHOFFAW18DA
金沙鎮,土地,中蘭劃測段661~690地號,1006.04,農,,,1080903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,4572,,0.0,0,,RPXNMLSKRHOFFAW78CA
金城鎮,土地,中一段511~540地號,801.55,其他,,,1080814,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18035000,22500,,0.0,0,,RPUNMLNLRHOFFAW08CA
金湖鎮,房地(土地+建物),金門縣金湖鎮夏興91~120號,100.0,其他,,,1080902,土地1建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土造,0820511,298.05,12,0,12,有,無,6500000,21808,,0.0,0,含增建或未登記建物。;,RPQNMLKLRHOFFAW37CA
金湖鎮,土地,中五劃段91~120地號,993.0,農,,,1080728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,5841,,0.0,0,,RPRNMLNLRHOFFAW87DA
金城鎮,房地(土地+建物),金門縣金城鎮環島北路一段38巷16弄1~30號,36.49,農,,,1080728,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0841103,104.59,3,2,2,有,無,6600000,63104,,0.0,0,,RPTNMLNLRHOFFAW08DA
金湖鎮,土地,中五劃段91~120地號,993.0,農,,,1080728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,6042,,0.0,0,,RPSNMLNLRHOFFAW97DA
金湖鎮,土地,石牌段151~180地號,2971.5,農,,,1080902,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,1565,,0.0,0,,RPSNMLKLRHOFFAW57CA
金寧鄉,土地,大園段211~240地號,1492.35,其他,,,1080902,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1340000,898,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLPLRHOFFAW77CA
