編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXOMLMKQHLFFAT57CA,灰段,3.25,都市：住
RPRNMLTLQHLFFBT77CA,三地段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLQHLFFFT37CA,佳興段,1.15,都市：住
RPPNMLNLQHLFFFT37CA,佳興段,194.87,都市：住
RPPNMLNLQHLFFFT37CA,佳興段,6.08,都市：其他
RPPPMLNJQHLFFAT86CA,勝興段,89.00,都市：住
RPRNMLQKQHLFFET67CA,東源段,25.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLLJQHLFFET17CA,新厝段,3139.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLMJRHLFFET07CA,僑勇段,94.38,都市：住
RPPOMLPJQHLFFAT96CA,萬年段,28.56,都市：住
RPVNMLKKQHLFFAT07CA,新鐘段,142.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLKQHLFFAT86CA,九和段,144.87,都市：住
RPTOMLNJQHLFFAT17CA,明正段,50.00,都市：住
RPXOMLNJQHLFFAT57CA,水源段二小段,34.82,都市：住
RPQOMLTJQHLFFAT47CA,洛陽段,21.72,都市：住
RPQOMLTJQHLFFAT47CA,洛陽段,105.00,都市：住
RPQOMLTJQHLFFAT47CA,洛陽段,.27,都市：住
RPQOMLTJQHLFFAT47CA,洛陽段,41.37,都市：其他
RPUOMLMJQHLFFAT17CA,清溪段,195.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLMJQHLFFAT07CA,灰段,81.00,都市：住
RPTOMLMJQHLFFAT07CA,灰段,11.00,都市：住
RPSOMLNJQHLFFAT07CA,洛陽段,24.25,都市：住
RPSOMLNJQHLFFAT07CA,洛陽段,82.00,都市：住
RPPNMLNJQHLFFAT66CA,檳榔腳段二小段,76.00,都市：住
RPSNMLNJQHLFFAT96CA,萬年段,28.91,都市：住
RPTNMLPJQHLFFAT27CA,大埔段一小段,51.00,都市：住
RPPNMLOJQHLFFBT86CA,阿拔泉段,5340.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLSJQHLFFAT77CA,林內段,5.50,都市：其他
RPVNMLSJQHLFFAT77CA,林內段,.50,都市：其他
RPVNMLSJQHLFFAT77CA,林內段,76.20,都市：其他
RPVNMLSJQHLFFAT77CA,林內段,2.42,都市：其他
RPUNMLOJQHLFFAT27CA,新街段三小段,9.60,都市：住
RPUNMLOJQHLFFAT27CA,新街段三小段,39.00,都市：住
RPUNMLOJQHLFFAT27CA,新街段三小段,.06,都市：其他
RPUNMLOJQHLFFAT27CA,新街段三小段,1.00,都市：其他
RPPNMLRJQHLFFBT17CA,上洛陽段,5192.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLKQHLFFCT96CA,新東勢段,1635.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLKQHLFFCT96CA,新東勢段,3880.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLKQHLFFBT86CA,瀰力肚段,5262.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKQHLFFAT96CA,萬年段,4.63,都市：住
RPUNMLPKQHLFFCT67CA,光華段,111.75,都市：住
RPSNMLQLQHLFFAT47CA,豐田段,20.22,都市：住
RPWNMLTLQHLFFAT18CA,勝興段,204.00,都市：住
RPROMLLMQHLFFAT07CA,福光段,36.52,都市：住
TPTNMLOJQHLFFCT57CA,壽比段,8.38,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLOJQHLFFCT37CA,壽比段,6.96,非都市：一般農業區 ; 非都市編定：甲種建築用地
UPTNMLOJQHLFFCT67CA,壽比段,6.08,非都市：一般農業區 ; 非都市編定：甲種建築用地
SPTNMLOJQHLFFCT47CA,壽比段,6.96,非都市：一般農業區 ; 非都市編定：甲種建築用地
WPTNMLOJQHLFFCT87CA,壽比段,6.34,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLOJQHLFFDT47CA,內庄段,3257.83,非都市：一般農業區 ; 非都市編定：農牧用地
VPTNMLOJQHLFFCT77CA,壽比段,7.05,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLSJQHLFFCT57CA,新光華段,144.82,都市：住
RPPNMLSJQHLFFCT37CA,學人段,63.21,都市：住
RPPNMLSJQHLFFCT37CA,學人段,91.19,都市：住
RPPNMLSJQHLFFDT47CA,越溪段,44.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTJQHLFFDT77CA,關帝段,1652.12,都市：住
RPRNMLTJQHLFFDT77CA,關帝段,1688.06,都市：住
RPRNMLTJQHLFFDT77CA,關帝段,919.33,都市：住
RPTNMLTJQHLFFDT97CA,壽元段,6447.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTJQHLFFDT97CA,三千段,1244.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOJQHLFFDT37CA,七塊段,84.68,都市：住
RPRNMLSKQHLFFET87CA,後壁湖段,.02,非都市：國家公園區 ; 非都市編定：
RPRNMLSKQHLFFET87CA,後壁湖段,9.69,非都市：國家公園區 ; 非都市編定：
RPRNMLSKQHLFFET87CA,後壁湖段,50.96,非都市：國家公園區 ; 非都市編定：
RPRNMLSKQHLFFET87CA,後壁湖段,88.77,非都市：國家公園區 ; 非都市編定：
SPRNMLSKQHLFFET97CA,後壁湖段,.02,非都市：國家公園區 ; 非都市編定：
SPRNMLSKQHLFFET97CA,後壁湖段,9.69,非都市：國家公園區 ; 非都市編定：
SPRNMLSKQHLFFET97CA,後壁湖段,50.96,非都市：國家公園區 ; 非都市編定：
SPRNMLSKQHLFFET97CA,後壁湖段,88.77,非都市：國家公園區 ; 非都市編定：
RPPNMLRLQHLFFDT57CA,大東段,65.11,都市：其他
RPPNMLRLQHLFFDT57CA,大東段,6.90,都市：住
RPPNMLRLQHLFFDT57CA,大東段,41.85,都市：其他
RPPNMLLMQHLFFDT07CA,頂孝段,1735.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLPKQHLFFET67CA,龍泉水段,2569.00,非都市：國家公園區 ; 非都市編定：
RPPNMLPJQHLFFFT37CA,楓港段,757.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNJQHLFFET27CA,新車城段,129.22,都市：住
RPQOMLPKQHLFFET57CA,龍泉水段,2569.00,非都市：國家公園區 ; 非都市編定：
RPPNMLOJQHLFFCT07DA,丹林段,620.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLPLQHLFFDT08CA,東新段,165.11,都市：住
RPXNMLPLQHLFFDT18CA,東新段,164.08,都市：住
RPVNMLLKQHLFFET57CA,保新段,3117.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLTJQHLFFFT18DA,草埔段,13690.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLPJQHLFFFT47CA,高田段,322.88,都市：住
RPPNMLLKQHLFFAT66DA,華錦段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLPKQHLFFET47CA,龍泉水段,2569.00,非都市：國家公園區 ; 非都市編定：
RPOOMLPKQHLFFET37CA,龍泉水段,2569.00,非都市：國家公園區 ; 非都市編定：
RPUOMLPLQHLFFDT97CA,同安段,2168.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLTJQHLFFDT87CA,大潭新庄段,84.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMLQHLFFDT57CA,南龍段,100.42,都市：住
RPQNMLQLQHLFFFT77CA,大響營段,4719.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQKQHLFFCT47CA,赤山段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQKQHLFFCT47CA,赤山段,130.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQKQHLFFCT47CA,赤山段,104.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQKQHLFFCT47CA,赤山段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLQKQHLFFCT67CA,新勢段,1340.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMJRHLFFDT17CA,大埔段,91.70,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLMJRHLFFDT17CA,大埔段,91.69,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLQKQHLFFET77CA,東源段,1630.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLQHLFFDT17CA,新吉段,8.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMLQHLFFDT17CA,新吉段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJQHLFFET37DA,大平頂段下大平頂小段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLQHLFFCT96CA,忠心崙段,2726.00,非都市：河川區 ; 非都市編定：農牧用地
RPQNMLLLQHLFFCT96CA,忠心崙段,27.00,非都市：河川區 ; 非都市編定：農牧用地
RPQNMLLLQHLFFCT96CA,忠心崙段,96.00,非都市：河川區 ; 非都市編定：農牧用地
RPQNMLLLQHLFFCT96CA,忠心崙段,83.00,非都市：河川區 ; 非都市編定：農牧用地
RPQNMLLLQHLFFCT96CA,忠心崙段,1400.00,非都市：河川區 ; 非都市編定：農牧用地
RPQNMLLLQHLFFCT96CA,忠心崙段,126.00,非都市：河川區 ; 非都市編定：農牧用地
RPWNMLMLQHLFFAT47CA,福光段,6.00,都市：商
RPVNMLMLQHLFFAT37CA,福光段,1.50,都市：商
RPVNMLMLQHLFFAT37CA,福光段,1.70,都市：商
RPVNMLMLQHLFFAT37CA,福光段,9.50,都市：商
RPVNMLMLQHLFFAT37CA,福光段,2.00,都市：商
RPSNMLKKQHLFFAT76CA,九和段,98.42,都市：住
RPQNMLQKQHLFFDT47CA,新仁段,13.37,都市：住
RPTNMLMLQHLFFCT37CA,華興段,129.27,都市：住
RPXNMLTJQHLFFAT08CA,長治段,7.13,都市：商
RPXNMLTJQHLFFAT08CA,長治段,.51,都市：商
RPXNMLTJQHLFFAT08CA,長治段,.01,都市：商
RPXNMLTJQHLFFAT08CA,長治段,.01,都市：商
RPQOMLQKQHLFFAT27CA,灰段,3.31,都市：住
RPUNMLMLQHLFFCT47CA,永春段,47.18,都市：住
RPQOMLQKQHLFFAT27CA,新街段三小段,5.06,都市：住
RPQOMLQKQHLFFAT27CA,新街段三小段,4.87,都市：住
RPQOMLQKQHLFFAT27CA,新街段三小段,.40,都市：住
RPQOMLQKQHLFFAT27CA,新街段三小段,.38,都市：住
RPQOMLQKQHLFFAT27CA,灰段,3.44,都市：住
RPQOMLQKQHLFFAT27CA,灰段,.26,都市：住
RPQOMLQKQHLFFAT27CA,灰段,.25,都市：住
RPPOMLQKQHLFFAT17CA,萬興段,122.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQKQHLFFAT17CA,萬興段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOJQHLFFAT47CA,萬年段,30.56,都市：住
RPRNMLSJQHLFFAT37CA,明正段,370.00,都市：住
RPUNMLSJQHLFFAT67CA,麟愛段,109.54,都市：住
RPTNMLSJQHLFFAT57CA,豐田段,77.00,都市：住
RPWNMLPJQHLFFAT57CA,北勢段,21.40,都市：住
RPPNMLSJQHLFFET57CA,射埔段,2520.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLTLQHLFFAT08CA,公園段三小段,61.25,都市：商
RPQOMLTLQHLFFAT67CA,麟和段,36.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLTLQHLFFAT67CA,麟和段,84.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHLFFAT17CA,萬年段,35.09,都市：住
RPPNMLTJQHLFFAT27CA,水源段一小段,78.00,都市：住
RPRNMLTJQHLFFAT47CA,溝美段,100.00,都市：住
RPQNMLPLQHLFFCT37CA,新豐段,344.50,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLPLQHLFFCT37CA,新豐段,342.91,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLSKQHLFFCT67CA,大同段,52.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLLQHLFFCT07CA,老埤段,1495.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLLQHLFFCT07CA,老埤段,1572.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLLQHLFFCT07CA,老埤段,701.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLLQHLFFCT07CA,老埤段,658.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLLQHLFFCT07CA,老埤段,350.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLLQHLFFCT07CA,老埤段,1637.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLLQHLFFCT07CA,大新段,49.69,都市：農
RPRNMLLLQHLFFCT07CA,大新段,.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLLQHLFFCT07CA,大新段,8.22,都市：農
RPRNMLLLQHLFFCT07CA,大新段,.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLRKQHLFFAT97CA,長治段,90.00,都市：住
RPSNMLTKQHLFFCT87CA,新田段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLSJQHLFFAT87CA,林內段,77.00,都市：住
RPRNMLTLQHLFFCT87CA,三共段,81.40,都市：住
RPQNMLTLQHLFFCT77CA,三共段,81.40,都市：住
RPPNMLLKQHLFFDT86CA,新孝段,10.64,都市：住
RPPNMLLKQHLFFDT86CA,新孝段,10.64,都市：住
RPSNMLMKQHLFFET37CA,射麻裡段,264.00,非都市：國家公園區 ; 非都市編定：
RPUOMLPLQHLFFAT67CA,福光段,69.00,都市：住
RPPNMLOKQHLFFET27CA,新車城段,82.63,都市：住
RPSNMLNLQHLFFDT47CA,新孝段,109.89,都市：住
RPVNMLLMQHLFFCT57CA,大同段,3734.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTLQHLFFDT87DA,鹽洲段,362.98,都市：住
RPPNMLLKQHLFFET07DA,鵝鑾鼻段,364.00,非都市：國家公園區 ; 非都市編定：
RPPNMLLKQHLFFET07DA,鵝鑾鼻段,7.00,非都市：國家公園區 ; 非都市編定：
RPPNMLSJQHLFFBT27CA,南段,23.61,都市：其他
RPPNMLSJQHLFFBT27CA,南段,308.59,都市：住
RPPNMLSJQHLFFBT27CA,南段,77.82,都市：住
RPVNMLKKQHLFFET47CA,旭海段,9611.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLKKQHLFFET57CA,城北段,324.37,都市：商
RPWNMLKKQHLFFET57CA,城北段,178.42,都市：商
RPQOMLMJRHLFFET37DA,大潭段,.61,都市：住
RPQOMLMJRHLFFET37DA,大潭段,2.95,都市：住
RPRNMLMJRHLFFAT86CA,九如段,48.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMJRHLFFAT86CA,九如段,23.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLQHLFFFT87CA,塭豐段,4908.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLQLQHLFFFT87CA,塭豐段,598.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLPLQHLFFFT77CA,大響營段,3344.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTJQHLFFFT77CA,昌南段,2715.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLMLQHLFFDT37CA,天台段,229.62,都市：住
RPQNMLKKQHLFFET96CA,僑勇段,102.12,都市：住
RPQNMLKKQHLFFET96CA,僑勇段,57.40,都市：住
RPQNMLTJQHLFFFT87CA,昌南段,588.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTJQHLFFFT97CA,隆山北段,1807.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPLQHLFFDT47CA,新孝段,73.79,都市：住
RPRNMLKMQHLFFET37DA,保力段保力小段,539.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKMQHLFFET47DA,保力段保力小段,359.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJQHLFFDT67CA,關帝段,79.55,都市：住
RPPNMLLKQHLFFBT66CA,東振新段,1940.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLMKQHLFFCT27CA,赤山段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKQHLFFCT27CA,赤山段,25.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKQHLFFDT37CA,鹽新段,114.22,都市：住
RPPNMLQKQHLFFDT37CA,鹽新段,9.31,都市：其他
RPQNMLKMRHLFFAT96DA,灰段,3.00,都市：住
RPSNMLLKQHLFFBT96CA,塔樓段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKQHLFFBT76CA,東振新段,1820.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMKQHLFFBT76CA,東振新段,1820.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPKQHLFFDT67CA,鹽新段,7.67,都市：其他
RPPNMLSKQHLFFDT57CA,新帝段,115.53,都市：住
RPSNMLKMQHLFFDT27CA,新信段,132.30,都市：住
RPWNMLLMQHLFFCT67CA,南岸段,1581.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLMQHLFFCT67CA,南岸段,600.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLQHLFFBT96CA,大路關段新大路關小段,770.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLQHLFFBT96CA,大路關段新大路關小段,840.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLQHLFFBT96CA,大路關段新大路關小段,5390.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKQHLFFCT17CA,中勝段,54.44,都市：住
RPPNMLPKQHLFFDT27CA,新和段,142.41,都市：住
RPSNMLQLQHLFFCT67CA,三星段,22.90,都市：住
RPSNMLQLQHLFFCT67CA,三星段,85.70,都市：住
RPVNMLMLQHLFFCT57CA,美崙段,1770.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKQHLFFCT66CA,壽比段,6.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJQHLFFAT37CA,廣興段,16.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJQHLFFAT37CA,廣興段,63.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLTJQHLFFAT77CA,甘棠門段,2655.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLTJQHLFFAT08CA,萬惠段,85.00,都市：住
RPTOMLTJQHLFFCT97CA,新田段,3240.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLTJQHLFFAT97CA,萬惠段,95.00,都市：住
RPTOMLRKQHLFFAT67CA,崙頂段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLRKQHLFFAT67CA,崙頂段,31.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLQHLFFBT86CA,潮北段,107.00,都市：住
RPPNMLMLQHLFFBT86CA,潮北段,31.73,都市：住
RPVNMLTJQHLFFAT87CA,社上段,71.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLMKQHLFFAT96CA,大埔段三小段,148.00,都市：住
RPRNMLLKQHLFFAT76CA,九和段,106.88,都市：住
RPUNMLPKQHLFFAT47CA,新鐘段,171.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPJRHLFFCT67CA,愛國段,80.80,都市：住
RPRNMLPLQHLFFAT27CA,彭厝段,2501.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLKKQHLFFAT56CA,大連段,77.00,都市：住
RPSNMLPKQHLFFAT27CA,水源段二小段,139.00,都市：住
