編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPOMLTKIILFFBA67CB,延平段二小段,8.08,都市：商
RPXNMLTKIILFFBA38CB,延平段二小段,8.08,都市：商
RPOPMLTKIILFFBA67CB,延平段二小段,8.82,都市：商
RPWOMLTKIILFFBA38CB,延平段二小段,8.82,都市：商
RPPPMLTKIILFFBA77CB,延平段二小段,9.09,都市：商
RPVOMLTKIILFFBA28CB,延平段二小段,13.78,都市：商
RPWNMLTKIILFFBA28CB,延平段二小段,8.08,都市：商
RPXOMLTKIILFFBA48CB,延平段二小段,8.82,都市：商
RPRPMLTKIILFFBA97CB,延平段二小段,9.09,都市：商
RPSPMLTKIILFFBA08CB,延平段二小段,7.72,都市：商
RPQPMLTKIILFFBA87CB,延平段二小段,9.09,都市：商
RPXPMLTKIILFFBA58CB,延平段二小段,8.00,都市：商
RPTPMLTKIILFFBA18CB,延平段二小段,8.23,都市：商
RPSQMLTKIILFFBA18CB,延平段二小段,7.49,都市：商
RPOQMLTKIILFFBA77CB,延平段二小段,8.00,都市：商
RPUPMLTKIILFFBA28CB,延平段二小段,8.23,都市：商
RPVPMLTKIILFFBA38CB,延平段二小段,8.23,都市：商
RPRQMLTKIILFFBA08CB,延平段二小段,8.00,都市：商
RPPQMLTKIILFFBA87CB,延平段二小段,8.00,都市：商
RPQQMLTKIILFFBA97CB,延平段二小段,8.00,都市：商
RPXQMLLLIILFFCA08CB,中山段二小段,7.17,都市：商
RPVQMLLLIILFFCA87CB,中山段二小段,9.43,都市：商
RPQRMLLLIILFFCA47CB,中山段二小段,7.17,都市：商
RPOQMLLLIILFFCA17CB,中山段二小段,7.17,都市：商
RPPRMLLLIILFFCA37CB,中山段二小段,7.17,都市：商
RPQQMLLLIILFFCA37CB,中山段二小段,8.59,都市：商
RPUQMLLLIILFFCA77CB,中山段二小段,8.59,都市：商
RPTQMLLLIILFFCA67CB,中山段二小段,8.58,都市：商
RPRRMLLLIILFFCA57CB,中山段二小段,7.19,都市：商
RPTRMLLLIILFFCA77CB,中山段二小段,7.18,都市：商
RPURMLLLIILFFCA87CB,中山段二小段,7.89,都市：商
RPWRMLLLIILFFCA08CB,中山段二小段,11.08,都市：商
RPVRMLLLIILFFCA97CB,中山段二小段,7.89,都市：商
RPOSMLLLIILFFCA37CB,中山段二小段,7.17,都市：商
