編號,車位類別,車位價格,車位面積平方公尺
RPSOMLPJQHLFFHF56CA,坡道平面,1650000,36.47
RPUOMLPJQHLFFHF76CA,坡道平面,1700000,39.76
RPVOMLPJQHLFFHF86CA,坡道平面,1700000,39.76
RPRPMLLJRHLFFGF78CA,坡道平面,0,20.41
RPXNMLTJQHLFFHF37CA,坡道平面,2000000,39.90
RPVNMLTJQHLFFHF17CA,坡道平面,2180000,39.90
RPQPMLSKQHLFFHF86CA,坡道平面,0,33.20
RPQPMLSKQHLFFHF86CA,坡道平面,0,33.20
RPVOMLTKQHLFFHF37CA,坡道平面,0,38.90
RPTNMLOJQHLFFAF58EA,坡道平面,1650000,52.46
RPUPMLMKQHLFFIF76CA,坡道平面,0,
RPPNMLNLQHLFFHF88DA,坡道平面,1900000,44.02
RPXPMLSJQHLFFHF57DA,坡道平面,2000000,91.80
RPPPMLNJQHLFFBF38EA,坡道平面,1300000,31.99
RPOPMLNJQHLFFBF28EA,坡道平面,1250000,28.68
RPQPMLNJQHLFFBF48EA,坡道平面,1450000,28.68
RPOOMLNJQHLFFIF78DA,坡道平面,0,37.94
RPOOMLNJQHLFFIF78DA,坡道平面,0,37.94
RPRPMLNJQHLFFBF58EA,坡道平面,1500000,31.99
RPQNMLLKQHLFFIF68CA,坡道平面,1700000,42.96
RPQOMLSJRHLFFCF09EA,坡道平面,0,
RPUOMLKMQHLFFEF09EA,坡道平面,0,27.18
RPROMLMKRHLFFEF88EA,坡道機械,0,5.48
RPROMLMKRHLFFEF88EA,坡道機械,0,5.48
RPROMLMKRHLFFEF88EA,坡道機械,0,5.48
RPQNMLMKRHLFFEF68EA,坡道平面,0,18.02
RPVPMLQJRHLFFEF07EA,坡道平面,0,28.28
RPTNMLTJRHLFFCF76EA,坡道平面,1000000,37.29
RPTNMLTJRHLFFCF76EA,坡道平面,1000000,37.29
RPXNMLSJQHLFFAF76EA,坡道機械,600000,19.70
RPTOMLQKQHLFFIF07DA,坡道平面,0,
RPTNMLQJRHLFFIF07EA,坡道平面,0,46.25
RPPNMLPJQHLFFIF98DA,坡道平面,0,32.46
RPPNMLPJQHLFFIF98DA,坡道平面,0,32.46
RPPNMLOKQHLFFHF88DA,坡道平面,2500000,27.40
RPPNMLOKQHLFFHF88DA,坡道平面,2500000,27.40
RPTNMLTJQHLFFHF07DA,坡道平面,0,
RPUNMLPJQHLFFCF88DA,坡道平面,2800000,24.88
RPVNMLPJQHLFFCF98DA,坡道平面,0,24.88
RPVNMLPJQHLFFCF98DA,坡道平面,0,24.88
RPVNMLPJQHLFFCF98DA,坡道平面,0,24.88
RPRNMLQJQHLFFDF78DA,坡道機械,0,22.16
RPXOMLPJQHLFFCF66DA,坡道平面,0,33.00
RPOOMLSJQHLFFDF78DA,升降機械,0,
RPSRMLKKRHLFFAF68EA,升降機械,750000,33.46
RPOPMLPJQHLFFAF28DA,坡道平面,0,
RPPRMLSJQHLFFBF98DA,坡道平面,0,
RPXOMLKKQHLFFBF78DA,坡道平面,0,27.45
RPRPMLLKQHLFFIF98CA,坡道平面,0,36.93
RPOPMLLKQHLFFIF68CA,坡道平面,0,39.03
RPRPMLMKQHLFFIF09CA,坡道平面,0,
RPVNMLPJQHLFFIF86CA,坡道平面,0,30.93
RPXRMLSKQHLFFHF77CA,升降機械,1500000,9.63
RPPQMLKKQHLFFHF68CA,坡道平面,2550000,42.78
RPQQMLKKQHLFFHF78CA,坡道機械,1250000,21.39
RPQPMLPLQHLFFIF76CA,坡道平面,0,25.76
RPUQMLPJQHLFFHF96CA,坡道平面,0,
RPXPMLPJQHLFFHF17CA,坡道平面,1700000,39.76
RPVQMLPJQHLFFHF07CA,坡道平面,0,26.48
RPWOMLSJQHLFFGF17CA,升降平面,0,
RPUOMLLKQHLFFGF98CA,坡道機械,0,
RPROMLPJQHLFFGF98CA,升降平面,1700000,31.14
RPOQMLLKQHLFFEF38CA,坡道平面,1200000,32.26
RPPQMLLKQHLFFEF48CA,坡道平面,1200000,32.26
RPUNMLQLQHLFFGF86CA,坡道平面,0,26.43
RPUNMLQLQHLFFGF86CA,坡道平面,0,26.43
RPTPMLPLQHLFFGF86CA,升降機械,0,11.00
RPOPMLOKRHLFFGF88CA,坡道平面,0,
RPOPMLOKRHLFFGF88CA,坡道平面,0,
RPSPMLSJQHLFFDF56CA,坡道平面,1120000,39.31
RPXNMLPKQHLFFDF66CA,坡道平面,0,15.37
RPXOMLKMQHLFFCF98CA,坡道平面,0,18.37
RPOPMLKMQHLFFCF18CA,坡道平面,0,16.04
RPPNMLLMQHLFFCF18CA,坡道平面,0,16.04
RPPOMLLMQHLFFCF28CA,坡道平面,0,24.92
RPPOMLLMQHLFFCF28CA,坡道平面,0,24.92
RPQNMLLMQHLFFCF28CA,坡道平面,0,16.04
RPXNMLLMQHLFFCF98CA,坡道平面,1800000,24.92
RPSNMLTJQHLFFCF98CA,坡道平面,0,
RPWPMLLKQHLFFBF78CA,坡道平面,1900000,35.05
RPRNMLLMQHLFFBF28CA,坡道平面,1500000,32.14
RPPPMLKMQHLFFBF18CA,坡道平面,1400000,30.49
RPRPMLKMQHLFFBF38CA,坡道平面,1900000,39.13
RPOOMLLMQHLFFBF08CA,坡道平面,0,26.75
RPXNMLLMQHLFFBF88CA,坡道平面,0,23.05
RPWNMLMJRHLFFEF98CA,坡道平面,1350000,29.61
RPXNMLMJRHLFFEF09CA,坡道平面,1350000,29.61
RPWOMLPKQHLFFBF09CA,坡道平面,0,21.12
RPTQMLTJQHLFFBF66CA,坡道機械,0,
RPTQMLTJQHLFFBF66CA,坡道機械,0,
RPSSMLTJQHLFFBF76CA,坡道平面,0,41.78
RPXPMLKKQHLFFBF78CA,坡道平面,0,22.17
RPROMLPJQHLFFBF48CA,坡道平面,0,
RPSNMLPJQHLFFBF48CA,坡道機械,1100000,17.16
RPWQMLQKQHLFFBF76CA,坡道平面,2250000,35.24
RPUNMLSKQHLFFBF09CA,坡道平面,0,19.41
RPUQMLNLQHLFFBF98CA,坡道平面,2350000,39.26
RPVQMLNLQHLFFBF09CA,坡道平面,1900000,39.26
RPWQMLNLQHLFFBF56CA,坡道平面,2100000,29.21
RPTPMLMLQHLFFBF68CA,坡道平面,2350000,39.26
RPSNMLTJQHLFFBF88CA,坡道平面,0,
RPVRMLNLQHLFFBF56CA,坡道平面,2100000,39.26
RPSNMLNLQHLFFBF48CA,坡道平面,2350000,39.26
RPQNMLNLQHLFFBF28CA,坡道平面,1900000,29.21
RPRNMLPJQHLFFAF28CA,坡道平面,1850000,29.71
RPSPMLPJQHLFFAF58CA,坡道平面,1850000,22.87
RPUPMLPJQHLFFAF78CA,坡道平面,2200000,26.73
RPWPMLPJQHLFFAF98CA,坡道平面,2000000,22.87
RPVPMLPJQHLFFAF88CA,坡道平面,2000000,22.87
RPOQMLPJQHLFFAF28CA,坡道平面,2400000,26.73
RPRONLOJIILFFBF77CA,坡道平面,1800000,24.80
RPRONLOJIILFFBF77CA,坡道平面,1800000,24.80
RPSOMLSKQHLFFAF88CA,坡道平面,0,25.91
RPROMLTJQHLFFBF88CA,坡道平面,1300000,26.53
RPSQMLOLQHLFFBF88CA,坡道平面,0,22.83
RPVPMLKKQHLFFBF58CA,坡道機械,0,
RPVPMLKKQHLFFBF58CA,坡道機械,0,
RPTNMLKKQHLFFDF38CA,坡道平面,1560000,35.55
RPRRMLSJQHLFFBF09CA,坡道平面,0,20.50
RPWNMLTLQHLFFBF86CA,坡道平面,0,31.90
RPPOMLTLQHLFFBF88CA,坡道平面,1550000,29.94
RPSNMLRKQHLFFCF88CA,坡道平面,0,
RPPNMLTJQHLFFBF58CA,坡道平面,0,
RPQOMLMJRHLFFEF48CA,坡道平面,1250000,29.61
RPQNMLLJRHLFFEF28CA,坡道平面,1250000,29.46
RPSNMLLJRHLFFEF48CA,坡道平面,1250000,29.46
RPTNMLLJRHLFFEF58CA,坡道平面,1200000,29.46
RPRNMLLJRHLFFEF38CA,坡道平面,1250000,29.46
RPPOMLQKQHLFFDF68CA,坡道平面,580000,48.85
RPWPMLLKQHLFFEF09CA,坡道平面,1400000,30.76
RPWNMLLKQHLFFDF78CA,坡道平面,0,15.45
RPWNMLMJRHLFFBF68CA,坡道平面,2000000,24.94
RPSOMLLKQHLFFGF78CA,坡道機械,0,
RPTOMLLKQHLFFGF88CA,坡道機械,0,
RPXOMLLJRHLFFGF66CA,坡道平面,0,17.63
RPXRMLPJQHLFFHF37CA,坡道平面,1800000,31.23
RPXQMLKKQHLFFHF86CA,坡道平面,1880000,43.78
RPXQMLKKQHLFFHF86CA,坡道機械,1260000,29.18
RPXQMLKKQHLFFHF86CA,坡道機械,630000,14.59
RPXQMLKKQHLFFHF86CA,坡道機械,630000,14.59
RPRNMLLJRHLFFGF58CA,坡道平面,0,34.60
RPRNMLLJRHLFFHF68CA,升降機械,1550000,6.87
RPSOMLTJQHLFFEF76DA,坡道平面,0,35.93
RPTOMLTJQHLFFGF07DA,坡道機械,0,27.44
RPVOMLRKQHLFFIF27CA,坡道平面,0,30.93
RPVOMLPKQHLFFHF07DA,坡道平面,1800000,44.02
RPPNMLSJQHLFFBF68EA,坡道平面,1050000,33.30
RPROMLSJQHLFFBF98EA,坡道平面,0,38.97
RPUNMLPJQHLFFIF86DA,坡道平面,0,42.33
RPPNMLQJQHLFFIF09DA,坡道平面,0,36.09
RPTQMLQJRHLFFEF96EA,坡道平面,0,
RPQPMLTJQHLFFBF09EA,坡道平面,1300000,31.99
RPPPMLTJQHLFFBF98EA,坡道平面,1500000,28.68
RPRQMLOKRHLFFIF07EA,坡道平面,0,
RPRPMLTJQHLFFBF56EA,坡道平面,1300000,31.99
RPSPMLTJQHLFFBF66EA,坡道平面,1100000,31.99
RPTPMLTJQHLFFBF76EA,坡道平面,1500000,31.99
RPUPMLSJRHLFFEF17EA,坡道平面,900000,
RPUPMLSJRHLFFEF17EA,坡道平面,0,
RPWOMLTJQHLFFEF17DA,坡道平面,0,40.59
RPOPMLTJRHLFFEF66EA,坡道機械,0,15.36
RPOPMLTJRHLFFEF66EA,坡道機械,0,15.36
RPXOMLTJQHLFFEF27DA,坡道機械,0,
RPSNMLSJQHLFFIF96DA,坡道平面,0,44.30
RPSNMLOKQHLFFBF58DA,坡道平面,0,25.08
RPQNMLPLQHLFFCF68DA,坡道平面,0,36.26
RPUQMLLKQHLFFBF78DA,坡道平面,0,25.26
RPOOMLSJQHLFFIF56CA,坡道平面,0,17.95
RPOOMLSJQHLFFIF56CA,坡道平面,0,20.82
RPPOMLTJQHLFFIF76CA,坡道平面,0,37.94
RPVOMLPLQHLFFIF17CA,坡道平面,0,54.40
RPOOMLKKQHLFFGF28CA,坡道平面,1900000,31.66
RPWNMLQKQHLFFHF07CA,其他,0,36.70
RPWNMLQKQHLFFHF07CA,其他,0,36.70
RPQOMLTJQHLFFGF66CA,升降機械,0,
RPQPMLMJRHLFFHF88CA,坡道平面,0,48.99
RPPQMLPKQHLFFGF09CA,坡道平面,0,
RPTNMLTLQHLFFGF07CA,坡道平面,2060000,21.62
RPQQMLLKQHLFFEF58CA,坡道平面,1200000,29.58
RPXOMLKLRHLFFAF98EA,坡道平面,0,12.38
RPXOMLKLRHLFFAF98EA,坡道平面,0,12.38
RPVNMLLJRHLFFEF78CA,坡道機械,900000,15.58
RPTOMLMJRHLFFEF78CA,坡道平面,1300000,34.77
RPUOMLMJRHLFFEF88CA,坡道平面,1250000,34.77
RPVOMLMJRHLFFEF98CA,坡道平面,1300000,34.77
RPVOMLKKQHLFFDF68CA,坡道平面,0,
RPVOMLKKQHLFFDF68CA,坡道平面,0,
RPVOMLKKQHLFFDF68CA,坡道平面,0,
RPOQMLRJRHLFFEF98CA,坡道平面,0,39.35
RPPNMLLKQHLFFCF97CA,坡道平面,0,26.86
RPROMLTJQHLFFCF98CA,坡道平面,0,
RPVNMLTLQHLFFBF76CA,坡道平面,0,27.43
RPVNMLTLQHLFFBF76CA,坡道平面,0,31.90
RPUOMLSLQHLFFCF76CA,坡道平面,1900000,31.69
RPQPMLMKQHLFFBF28CA,坡道平面,0,29.38
RPORMLTJQHLFFBF88CA,坡道平面,0,38.70
RPRNMLKKQHLFFBF97CA,坡道平面,1700000,28.72
RPSQMLKKQHLFFBF38CA,坡道平面,1000000,15.25
RPVOMLMKQHLFFBF68CA,升降機械,0,8.88
RPUNMLTJQHLFFBF09CA,坡道平面,0,25.18
RPORMLSKQHLFFBF88CA,坡道平面,0,28.31
RPVNMLMJRHLFFBF58CA,坡道平面,1650000,24.94
RPTQMLOLQHLFFBF98CA,坡道平面,0,26.49
RPQOMLRKQHLFFBF68CA,坡道平面,2150000,35.24
RPSNMLTLQHLFFBF09CA,升降平面,1700000,32.02
RPWOMLKKQHLFFAF48CA,坡道機械,980000,30.39
RPUPMLNLQHLFFAF78CA,坡道平面,0,23.42
RPSQMLPKQHLFFBF88CA,坡道平面,0,45.65
RPXNMLKKQHLFFBF58CA,坡道平面,0,
RPVNMLPKQHLFFBF88CA,坡道平面,0,37.08
RPTNMLMLQHLFFAF38CA,坡道平面,1800000,35.61
RPROMLPKQHLFFDF78CA,坡道平面,1000000,64.16
RPUNMLMKQHLFFDF68CA,坡道平面,0,36.31
RPSNMLLKQHLFFBF18CA,坡道機械,0,19.12
RPSNMLLKQHLFFBF18CA,坡道機械,0,19.12
RPWPMLKKQHLFFBF68CA,坡道平面,1000000,29.92
RPWPMLKKQHLFFBF68CA,坡道平面,1000000,29.91
RPPOMLPKQHLFFDF58CA,坡道機械,0,
RPROMLLKQHLFFDF38CA,坡道機械,0,
RPUOMLQKQHLFFDF56CA,坡道平面,0,36.95
RPPNMLMJRHLFFEF28CA,坡道平面,1200000,34.68
RPUOMLRKQHLFFDF66CA,坡道平面,0,
RPUNMLTJQHLFFGF96CA,坡道平面,0,
RPPNMLKKQHLFFGF28CA,坡道平面,0,
RPTQMLKKQHLFFHF09CA,坡道平面,2000000,51.20
RPUPMLTJQHLFFHF27CA,坡道機械,1200000,31.57
RPWNMLTKRHLFFDF07CA,坡道平面,1600000,24.33
RPVNMLPKQHLFFHF86CA,坡道平面,1560000,48.86
RPOOMLLKQHLFFGF38CA,坡道平面,2100000,30.00
RPOOMLRKQHLFFIF56CA,坡道機械,0,
RPRNMLLLQHLFFEF48CA,坡道機械,500000,16.88
RPSOMLLKQHLFFIF98CA,坡道平面,0,34.09
RPPPMLKKQHLFFIF68CA,升降平面,1100000,33.14
RPQQMLMKQHLFFIF09CA,坡道平面,0,33.08
RPTNMLLKQHLFFDF58DA,坡道平面,0,19.76
RPPNMLNKQHLFFGF68DA,坡道平面,0,39.44
RPQNMLLLIILFFGF87CA,升降機械,0,
RPQNMLKKQHLFFBF08EA,坡道機械,0,
RPSQMLTJRHLFFEF17EA,坡道平面,0,29.92
RPXQMLTJRHLFFEF67EA,坡道平面,0,37.18
RPXQMLTJRHLFFEF67EA,坡道平面,0,37.18
RPPNMLNKQHLFFCF28DA,坡道平面,0,26.42
RPQPMLQJRHLFFHF86EA,升降機械,0,10.06
SPRRMLKKRHLFFEF09EA,坡道平面,1471838,43.21
RPRRMLKKRHLFFEF98EA,坡道平面,0,43.21
RPQOMLLLRHLFFCF58EA,坡道平面,0,
RPOPMLTKRHLFFEF76EA,坡道平面,0,
RPUNMLPJIILFFAF08EA,坡道平面,0,31.70
RPUNMLPJIILFFAF08EA,坡道平面,0,31.70
RPOOMLPJIILFFAF57EA,坡道平面,0,31.70
RPVNMLPJIILFFAF18EA,坡道平面,0,31.70
RPWNMLPJIILFFAF28EA,坡道平面,0,31.70
RPWNMLPJIILFFAF28EA,坡道平面,0,31.70
RPPOMLPJIILFFAF67EA,坡道平面,0,31.70
RPPOMLPJIILFFAF67EA,坡道平面,0,31.70
RPVOMLPJIILFFAF28EA,坡道平面,0,31.70
RPVOMLPJIILFFAF28EA,坡道平面,0,31.70
RPRNMLMLRHLFFCF68EA,坡道機械,0,36.97
RPQOMLMKQHLFFGF78DA,坡道平面,2000000,24.07
RPQOMLMKQHLFFHF88DA,坡道平面,1400000,17.51
RPQNMLOKQHLFFBF38DA,坡道平面,0,35.39
RPWPMLLKQHLFFHF86DA,坡道平面,1800000,
RPPRMLMKQHLFFEF78DA,坡道平面,0,27.97
RPVNMLQKQHLFFIF07CA,升降機械,0,
RPTPMLMKQHLFFIF66CA,坡道機械,0,6.57
RPSPMLMKQHLFFIF56CA,坡道平面,0,32.71
RPPNMLLKQHLFFAF87DA,坡道平面,0,13.24
RPPNMLLKQHLFFAF87DA,坡道平面,0,13.24
RPXOMLPKQHLFFHF17CA,升降機械,0,20.27
RPQNMLMKQHLFFAF08DA,坡道平面,0,24.91
RPROMLLKQHLFFHF78CA,升降平面,0,37.11
RPTPMLLKQHLFFHF09CA,坡道平面,0,
RPQPMLLKQHLFFHF78CA,坡道平面,0,
RPQPMLLKQHLFFHF78CA,其他,0,
RPRQMLPKQHLFFGF66CA,坡道平面,0,32.19
RPQQMLPKQHLFFGF56CA,坡道平面,0,15.00
RPXNMLQKQHLFFGF07CA,坡道平面,1700000,33.45
RPVNMLMKQHLFFGF09CA,坡道機械,0,14.90
RPTQMLSKQHLFFHF27CA,升降機械,1400000,9.63
RPQOMLQLQHLFFGF56CA,坡道平面,0,47.58
RPVNMLQKQHLFFGF86CA,升降機械,0,32.87
RPPPMLSKQHLFFHF76CA,坡道平面,0,30.73
RPROMLPJRHLFFDF78CA,坡道平面,0,27.22
RPWNMLQKQHLFFEF76CA,坡道平面,0,31.51
RPSPMLRJRHLFFGF86CA,坡道平面,0,36.94
RPUNMLPKQHLFFEF09CA,坡道平面,750000,17.73
RPWOMLTLQHLFFEF27CA,坡道平面,1200000,32.26
RPOPMLRKQHLFFEF88CA,坡道平面,1068000,46.31
RPWOMLRKQHLFFEF96CA,坡道平面,1471838,43.21
RPVNMLMKQHLFFDF78CA,坡道平面,0,41.13
