編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLKLJILFFBF37CA,5,33.94,見其他登記事項,鋼筋混凝土造,100年12月8日,十五層,
RPQNMLKLJILFFBF37CA,5,49.32,見其他登記事項,鋼筋混凝土造,100年12月8日,十五層,
RPPNMLRJQHLFFCF48CA,42,100.27,住家用,鋼筋混凝土造,63年8月17日,四層,四層
RPSOMLTJQHLFFCF09CA,36,84.75,住家用,鋼筋混凝土造,69年5月29日,五層,五層
RPQOMLMJQHLFFCF18CA,9,78.91,住家用,鋼筋混凝土造,96年9月17日,十四層,八層
RPQOMLMJQHLFFCF18CA,9,11.35,共有部分,鋼筋混凝土造,96年9月17日,十四層,
RPQOMLMJQHLFFCF18CA,9,51.67,共有部分,鋼筋混凝土造,96年9月17日,十四層,
RPUOMLMJQHLFFCF58CA,10,146.24,住家用,鋼筋混凝土造,95年11月9日,三層,一層 二層 三層
RPUOMLMJQHLFFCF58CA,10,2.77,共有部分,鋼筋混凝土造,95年11月9日,四層,
RPUOMLMJQHLFFCF58CA,10,20.21,共有部分,鋼筋混凝土造,95年11月9日,四層,
RPUOMLMJQHLFFCF58CA,10,.18,見其他登記事項,鋼筋混凝土造,95年11月20日,二層,
RPUOMLMJQHLFFCF58CA,10,1.63,共有部分,鋼筋混凝土造,95年11月20日,二層,
RPUOMLMJQHLFFCF58CA,10,.01,見其他登記事項,鋼筋混凝土造,95年11月30日,四層,
RPUOMLMJQHLFFCF58CA,10,2.21,共有部分,鋼筋混凝土造,95年11月30日,四層,
RPUOMLMJQHLFFCF58CA,10,.03,見其他登記事項,鋼筋混凝土造,95年11月2日,四層,
RPUOMLMJQHLFFCF58CA,10,4.09,共有部分,鋼筋混凝土造,95年11月2日,四層,
RPUOMLMJQHLFFCF58CA,10,.03,見其他登記事項,鋼筋混凝土造,95年11月10日,三層,
RPUOMLMJQHLFFCF58CA,10,3.73,共有部分,鋼筋混凝土造,95年11月10日,三層,
RPUOMLMJQHLFFCF58CA,10,.01,見其他登記事項,鋼筋混凝土造,95年11月9日,四層,
RPUOMLMJQHLFFCF58CA,10,2.95,共有部分,鋼筋混凝土造,95年11月9日,四層,
RPXNMLTLQHLFFCF07CA,3,.74,住家用,鋼筋混凝土造,102年12月5日,六層,
RPXNMLTLQHLFFCF07CA,3,.40,見其他登記事項,鋼筋混凝土造,102年12月5日,六層,
RPXNMLTLQHLFFCF07CA,3,27.75,見其他登記事項,鋼筋混凝土造,102年12月5日,六層,
RPWNMLTLQHLFFCF96CA,3,329.70,住家用,鋼筋混凝土造,102年2月5日,三層,一層 二層 三層 屋頂突出物 地下一層 地下二層 見其他登記事項
RPWNMLTLQHLFFCF96CA,3,12.68,見其他登記事項,鋼筋混凝土造,102年2月5日,六層,
RPWNMLTLQHLFFCF96CA,3,8.29,見其他登記事項,鋼筋混凝土造,102年2月5日,六層,
RPWNMLTLQHLFFCF96CA,3,3.78,見其他登記事項,鋼筋混凝土造,102年2月5日,六層,
RPSNMLQJQHLFFDF78CA,19,91.65,住家用,鋼筋混凝土造,86年6月10日,十三層,二層
RPSNMLQJQHLFFDF78CA,19,26.44,見其他登記事項,鋼筋混凝土造,86年6月10日,十三層,
RPSNMLQJQHLFFDF78CA,19,30.53,見其他登記事項,鋼筋混凝土造,86年6月10日,十三層,
RPRNMLTKRHLFFDF56CA,19,68.23,住家用,鋼筋混凝土造,86年4月30日,六層,六層
RPRNMLTKRHLFFDF56CA,19,13.00,見其他登記事項,鋼筋混凝土造,86年4月30日,七層,
RPRNMLTKRHLFFDF56CA,19,4.61,見其他登記事項,鋼筋混凝土造,86年4月30日,七層,
RPVNMLMJQHLFFDF68CA,16,38.71,共有部分,鋼筋混凝土造,87年11月28日,二十四層,
RPOPMLPJQHLFFDF48CA,22,39.01,共有部分,鋼筋混凝土造,83年6月17日,九層,
RPXNMLRKQHLFFDF86CA,21,204.31,工業用,鋼筋混凝土造,84年12月11日,十三層,五層
RPXNMLRKQHLFFDF86CA,21,83.63,共有部分,鋼筋混凝土造,84年12月11日,十三層,
RPXNMLRKQHLFFDF86CA,21,207.67,工業用,鋼筋混凝土造,84年12月11日,十三層,五層
RPXNMLRKQHLFFDF86CA,21,83.79,共有部分,鋼筋混凝土造,84年12月11日,十三層,
RPWOMLSJQHLFFDF86CA,,46.04,住家用,鋼筋混凝土造,105年4月20日,十五層,八層
RPWOMLSJQHLFFDF86CA,,37.09,見其他登記事項,鋼筋混凝土造,105年4月20日,十五層,
RPWOMLSJQHLFFDF86CA,,9.42,見其他登記事項,鋼筋混凝土造,105年4月20日,十五層,
RPSNMLOJQHLFFDF58CA,20,32.45,住家用,鋼筋混凝土造,85年12月11日,十八層,一層
RPSNMLOJQHLFFDF58CA,20,5.81,見其他登記事項,鋼筋混凝土造,85年12月11日,十八層,
RPSNMLOJQHLFFDF58CA,20,.24,住家用,鋼筋混凝土造,85年12月11日,十八層,
RPSNMLOJQHLFFDF58CA,20,.74,見其他登記事項,鋼筋混凝土造,85年12月11日,十八層,
RPUNMLNJQHLFFDF68CA,24,33.22,見其他登記事項,鋼筋混凝土造,81年4月17日,十四層,
RPUNMLNJQHLFFDF68CA,24,129.82,住家用,鋼筋混凝土造,81年4月17日,十二層,九層
RPUNMLNJQHLFFDF68CA,24,14.72,共有部分,鋼筋混凝土造,81年4月17日,十二層,
RPUNMLNJQHLFFDF68CA,24,7.77,共有部分,鋼筋混凝土造,81年4月17日,十四層,
RPPQMLNJQHLFFDF48CA,6,19.48,見其他登記事項,鋼筋混凝土造,99年5月25日,十五層,
RPPQMLNJQHLFFDF48CA,6,46.69,住家用,鋼筋混凝土造,99年5月25日,十五層,二層
RPPQMLNJQHLFFDF48CA,6,.70,商業用,鋼筋混凝土造,99年5月25日,十五層,
RPPQMLNJQHLFFDF48CA,6,.33,見其他登記事項,鋼筋混凝土造,99年5月25日,十五層,
RPRQMLNJQHLFFDF68CA,36,74.40,住家用,鋼筋混凝土造,69年7月31日,四層,三層
RPQNMLMLRHLFFDF48CA,19,68.23,住家用,鋼筋混凝土造,86年4月30日,六層,四層
RPQNMLMLRHLFFDF48CA,19,15.68,見其他登記事項,鋼筋混凝土造,86年4月30日,七層,
RPQNMLMLRHLFFDF48CA,19,5.55,見其他登記事項,鋼筋混凝土造,86年4月30日,七層,
RPQNMLMLRHLFFDF48CA,19,28.10,見其他登記事項,鋼筋混凝土造,86年4月30日,七層,
RPUPMLLJQHLFFEF78CA,4,49.71,住家用,鋼筋混凝土造,101年8月24日,九層,二層
RPUPMLLJQHLFFEF78CA,4,21.35,見其他登記事項,鋼筋混凝土造,101年8月24日,九層,
RPVQMLLKQHLFFEF09CA,18,74.83,住家用,鋼筋混凝土造,87年9月27日,十四層,十四層
RPVQMLLKQHLFFEF09CA,18,37.65,共有部份,鋼筋混凝土造,87年9月27日,十四層,
RPPPMLSJQHLFFEF98CA,20,58.93,住家用,鋼筋混凝土造,85年12月2日,十三層,十一層
RPPPMLSJQHLFFEF98CA,20,2.84,共有部份,鋼筋混凝土造,85年12月2日,十六層,
RPPPMLSJQHLFFEF98CA,20,9.40,共有部份,鋼筋混凝土造,85年12月2日,十六層,
RPQNMLNJQHLFFEF38CA,9,97.43,住家用,鋼筋混凝土造,96年8月27日,二十層,十五層
RPQNMLNJQHLFFEF38CA,9,1.10,共有部份,鋼筋混凝土造,96年8月27日,二十一層,
RPQNMLNJQHLFFEF38CA,9,58.24,共有部份,鋼筋混凝土造,96年8月27日,二十一層,
RPQNMLNJQHLFFEF38CA,9,5.56,共有部份,鋼筋混凝土造,96年8月27日,二十層,
RPQNMLNJQHLFFEF38CA,9,25.91,共有部份,鋼筋混凝土造,96年8月27日,二十層,
RPQOMLTJQHLFFEF09CA,3,69.61,住家用,鋼筋混凝土造,102年7月12日,十五層,十二層
RPQOMLTJQHLFFEF09CA,3,15.82,見其他登記事項,鋼筋混凝土造,102年7月12日,十五層,
RPQOMLTJQHLFFEF09CA,3,42.26,見其他登記事項,鋼筋混凝土造,102年7月12日,十五層,
RPUOMLNJQHLFFEF88CA,3,127.23,住家用,鋼筋混凝土造,102年10月21日,十五層,十層
RPUOMLNJQHLFFEF88CA,3,87.52,見其他登記事項,鋼筋混凝土造,102年10月21日,十五層,
RPWOMLMJQHLFFEF98CA,9,22.99,住家用,鋼筋混凝土造,96年10月2日,十四層,五層
RPWOMLMJQHLFFEF98CA,9,11.55,共有部份,鋼筋混凝土造,96年10月2日,十四層,
RPQNMLPJQHLFFEF58CA,9,30.06,住家用,鋼骨鋼筋混凝土造,96年10月5日,二十九層,四層
RPQNMLPJQHLFFEF58CA,9,6.20,共有部份,鋼骨鋼筋混凝土造,96年10月5日,二十九層,
RPQNMLPJQHLFFEF58CA,9,2.06,共有部份,鋼骨鋼筋混凝土造,96年10月5日,二十九層,
RPQNMLPJQHLFFEF58CA,9,7.13,共有部份,鋼骨鋼筋混凝土造,96年10月5日,二十九層,
RPUQMLMKQHLFFEF09CA,39,148.37,住家用,加強磚造,66年6月14日,二層,一層 二層 走廊
RPOSMLKKQHLFFEF48CA,1,93.45,住家用,鋼筋混凝土造,104年8月19日,十四層,四層
RPOSMLKKQHLFFEF48CA,1,50.30,見其他登記事項,鋼筋混凝土造,104年8月19日,十五層,
RPOSMLKKQHLFFEF48CA,1,19.95,見其他登記事項,鋼筋混凝土造,104年8月19日,十四層,
RPQNMLKLQHLFFEF28CA,,463.72,住家用,見其他登記事項,104年10月19日,二十八層,二十一層
RPQNMLKLQHLFFEF28CA,,189.50,見其他登記事項,見其他登記事項,104年10月19日,二十八層,
RPQNMLKLQHLFFEF28CA,,14.72,見其他登記事項,見其他登記事項,104年10月19日,二十八層,
RPQNMLKLQHLFFEF28CA,,49.51,見其他登記事項,見其他登記事項,104年10月19日,二十八層,
RPOPMLQKQHLFFEF78CA,35,115.14,商業用,鋼筋混凝土造,70年8月27日,五層,一層
RPXOMLQKQHLFFEF96CA,35,115.61,住家用,鋼筋混凝土造,70年8月27日,五層,二層
RPQNMLQLQHLFFEF88CA,4,119.54,住家用,鋼筋混凝土造,101年11月1日,十四層,十三層
RPQNMLQLQHLFFEF88CA,4,23.59,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPQNMLTLQHLFFEF56CA,4,60.86,住家用,鋼筋混凝土造,101年7月31日,十五層,十四層
RPQNMLQLQHLFFEF88CA,4,54.79,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPQNMLTLQHLFFEF56CA,4,41.52,見其他登記事項,鋼筋混凝土造,101年7月31日,十五層,
RPQNMLTLQHLFFEF56CA,4,13.86,見其他登記事項,鋼筋混凝土造,101年7月31日,十五層,
RPQPMLLJQHLFFGF58CA,1,96.16,住家用,鋼筋混凝土造,104年11月10日,十一層,四層
RPQPMLLJQHLFFGF58CA,1,87.35,見其他登記事項,鋼筋混凝土造,104年11月10日,十一層,
RPQOMLMJQHLFFGF58CA,5,85.26,住家用,鋼筋混凝土造,100年5月3日,十三層,十層
RPQOMLMJQHLFFGF58CA,5,17.86,見其他登記事項,鋼筋混凝土造,100年5月3日,十三層,
RPQOMLMJQHLFFGF58CA,5,62.69,見其他登記事項,鋼筋混凝土造,100年5月3日,十三層,
RPQOMLNJQHLFFGF68CA,33,121.03,住家用,鋼筋混凝土造,72年10月1日,五層,五層
RPVNMLOJQHLFFGF56CA,1,96.15,住家用,鋼筋混凝土造,104年7月2日,十九層,十二層
RPVNMLOJQHLFFGF56CA,1,72.21,見其他登記事項,鋼筋混凝土造,104年7月2日,十九層,
RPPNMLOJQHLFFGF58CA,24,97.91,住家用,鋼筋混凝土造,81年4月15日,五層,二層
RPPNMLOJQHLFFGF58CA,24,9.15,共有部分,鋼筋混凝土造,81年4月15日,五層,
RPRNMLSJQHLFFGF56CA,1,152.49,住家用,鋼筋混凝土造,104年7月22日,二十二層,二十一層
RPRNMLSJQHLFFGF56CA,1,13.22,見其他登記事項,鋼筋混凝土造,104年7月22日,二十二層,
RPRNMLSJQHLFFGF56CA,1,122.10,見其他登記事項,鋼筋混凝土造,104年7月22日,二十二層,
RPUNMLLKQHLFFGF88CA,42,63.84,住家用,加強磚造,63年11月22日,四層,四層 陽台
RPROMLLKQHLFFGF68CA,8,95.47,住家用,鋼筋混凝土造,97年1月24日,七層,五層
RPROMLLKQHLFFGF68CA,8,72.59,共有部分,鋼筋混凝土造,97年1月24日,七層,
RPUNMLMKQHLFFGF98CA,21,89.45,住家用,鋼筋混凝土造,83年12月13日,十二層,七層
RPUNMLMKQHLFFGF98CA,21,11.03,共有部分,鋼筋混凝土造,83年12月13日,十二層,
RPUNMLMKQHLFFGF98CA,21,1.93,共有部分,鋼筋混凝土造,83年12月13日,十二層,
RPUNMLMKQHLFFGF98CA,21,.60,共有部分,鋼筋混凝土造,83年12月13日,十二層,
RPQOMLQKQHLFFGF09CA,3,127.13,住家用,鋼筋混凝土造,102年11月13日,十四層,十一層
RPQOMLQKQHLFFGF09CA,3,85.74,見其他登記事項,鋼筋混凝土造,102年11月13日,十四層,
RPWOMLTLQHLFFGF47CA,2,180.18,住家用,鋼筋混凝土造,103年8月14日,十一層,五層
RPWOMLTLQHLFFGF47CA,2,49.95,見其他登記事項,鋼筋混凝土造,103年8月14日,十一層,
RPWOMLTLQHLFFGF47CA,2,31.00,見其他登記事項,鋼筋混凝土造,103年8月14日,十一層,
RPSPMLQLQHLFFGF86CA,1,74.73,住家用,鋼筋混凝土造,104年10月29日,十二層,十二層
RPSPMLQLQHLFFGF86CA,1,36.46,見其他登記事項,鋼筋混凝土造,104年10月29日,十二層,
RPRPMLQLQHLFFGF76CA,1,108.88,住家用,鋼筋混凝土造,104年10月29日,十二層,九層
RPRPMLQLQHLFFGF76CA,1,84.61,見其他登記事項,鋼筋混凝土造,104年10月29日,十二層,
RPXNMLNLQHLFFGF86CA,36,76.50,住家用,鋼筋混凝土造,69年8月27日,五層,三層 陽台
RPRNMLQLQHLFFFF09CA,39,94.78,住家用,加強磚造,66年7月15日,二層,一層 二層
RPWOMLSJQHLFFHF27CA,44,69.74,住家用,加強磚造,61年2月26日,四層,三層
RPROMLNJQHLFFHF88CA,20,26.19,住家用,鋼筋混凝土造,85年7月19日,十四層,七層
RPROMLNJQHLFFHF88CA,20,3.99,共有部分,鋼筋混凝土造,85年7月19日,十四層,
RPROMLNJQHLFFHF88CA,20,4.55,共有部分,鋼筋混凝土造,85年7月19日,十四層,
RPSPMLLJQHLFFHF88CA,10,89.07,住家用,鋼筋混凝土造,95年6月29日,二十八層,二十一層
RPSPMLLJQHLFFHF88CA,10,13.24,共有部分,鋼筋混凝土造,95年6月29日,二十八層,
RPSPMLLJQHLFFHF88CA,10,15.59,共有部分,鋼筋混凝土造,95年6月29日,二十八層,
RPSPMLLJQHLFFHF88CA,10,40.30,共有部分,鋼筋混凝土造,95年6月29日,二十八層,
RPOPMLOJQHLFFHF78CA,23,20.22,住家用,鋼筋混凝土造,82年3月23日,十二層,九層
RPOPMLOJQHLFFHF78CA,23,4.48,共有部分,鋼筋混凝土造,82年3月23日,十二層,
RPOPMLOJQHLFFHF78CA,23,3.43,共有部分,鋼筋混凝土造,82年3月23日,十二層,
RPUNMLPJQHLFFHF66CA,37,89.16,住家用,鋼筋混凝土造,68年7月18日,五層,二層 陽台
RPTQMLSKIILFFGF09CA,29,70.12,見其他登記事項,鋼筋混凝土造,76年6月16日,五層,一層
RPPQMLMJQHLFFHF78CA,6,.07,見其他登記事項,見其他登記事項,99年7月13日,十五層,
RPPQMLMJQHLFFHF78CA,6,28.81,見其他登記事項,見其他登記事項,99年7月13日,十五層,
RPPQMLMJQHLFFHF78CA,6,119.89,見其他登記事項,見其他登記事項,99年7月13日,十五層,十五層
RPPQMLMJQHLFFHF78CA,6,16.84,見其他登記事項,見其他登記事項,99年7月13日,十五層,
RPPQMLMJQHLFFHF78CA,6,12.36,見其他登記事項,見其他登記事項,99年7月13日,十五層,
RPPQMLMJQHLFFHF78CA,6,22.07,見其他登記事項,見其他登記事項,99年7月13日,十五層,
RPVPMLMJQHLFFHF66CA,36,116.67,住家用,鋼筋混凝土造,69年10月30日,五層,五層 陽台
RPUPMLKKQHLFFHF09CA,39,112.47,住家用,鋼筋混凝土造,66年8月23日,五層,四層 陽台
RPQNMLNLQHLFFHF88CA,21,38.75,共有部分,鋼筋混凝土造,84年10月14日,十五層,
RPTOMLMLQHLFFHF56CA,33,93.70,住家用,鋼筋混凝土造,72年5月12日,五層,二層
RPTOMLMLQHLFFHF56CA,33,8.87,共有部分,鋼筋混凝土造,72年5月12日,五層,
RPPPMLTLQHLFFHF96CA,1,101.92,見其他登記事項,見其他登記事項,104年9月15日,十九層,十二層
RPPPMLTLQHLFFHF96CA,1,12.36,見其他登記事項,見其他登記事項,104年9月15日,十九層,
RPPPMLTLQHLFFHF96CA,1,29.36,見其他登記事項,見其他登記事項,104年9月15日,十九層,
RPPPMLTLQHLFFHF96CA,1,40.10,見其他登記事項,見其他登記事項,104年9月15日,十九層,
RPPPMLPLQHLFFHF56CA,42,84.26,住家用,見其他登記事項,63年4月15日,四層,四層
RPTQMLMJQHLFFAF58DA,20,59.85,住家用,鋼筋混凝土造,85年2月3日,十五層,十三層
RPTQMLMJQHLFFAF58DA,20,22.88,共有部份,鋼筋混凝土造,85年2月3日,十五層,
RPTNMLPJQHLFFIF66CA,23,45.94,住家用,鋼筋混凝土造,82年11月3日,五層,四層
RPTNMLPJQHLFFIF66CA,23,1.91,共有部份,鋼筋混凝土造,82年11月3日,五層,
RPOOMLOJQHLFFIF78CA,,92.97,住家用,鋼筋混凝土造,,五層,四層
RPRNMLRKQHLFFIF76CA,40,70.68,住家用,加強磚造,65年7月19日,二層,一層 二層 騎樓
RPPOMLQKQHLFFIF56CA,4,118.65,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,十六層
RPPOMLQKQHLFFIF56CA,4,6.66,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,
RPPOMLQKQHLFFIF56CA,4,36.76,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,
RPPOMLQKQHLFFIF56CA,4,.27,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,
RPPOMLQKQHLFFIF56CA,4,6.98,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,
RPPOMLQKQHLFFIF56CA,4,40.51,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,
RPXQMLLKQHLFFBF09DA,8,116.97,住家用,鋼筋混凝土造,97年12月15日,十四層,九層
RPXQMLLKQHLFFBF09DA,8,72.82,共有部分,鋼筋混凝土造,97年12月15日,十四層,
RPQNMLPKQHLFFIF09CA,8,122.56,住家用,鋼筋混凝土造,97年10月27日,十五層,七層
RPQNMLPKQHLFFIF09CA,8,4.24,共有部份,鋼筋混凝土造,97年10月27日,十五層,
RPQNMLPKQHLFFIF09CA,8,43.70,共有部份,鋼筋混凝土造,97年10月27日,十五層,
RPQNMLPKQHLFFIF09CA,8,82.72,共有部份,鋼筋混凝土造,97年10月27日,十五層,
RPXPMLPKQHLFFBF76DA,10,3.89,見其他登記事項,鋼筋混凝土造,95年8月25日,十九層,
RPXPMLPKQHLFFBF76DA,10,1.21,共有部分,鋼筋混凝土造,95年8月25日,十九層,
