編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLNJQHLFFFE68CA,樹德段,94.22,都市：住
RPUNMLNJQHLFFFE78CA,茄苳坑段,89.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLLJQHLFFFE78CA,岡山段,85.00,都市：住
RPOOMLRKQHLFFEE68CA,和平段一小段,4.83,都市：住
RPOOMLRKQHLFFEE68CA,和平段五小段,18.51,都市：住
RPUNMLPJQHLFFFE98CA,岡山段,34.48,都市：住
RPXRMLRKQHLFFEE27CA,藍田西段,102.54,都市：住
RPSOMLRKQHLFFEE09CA,德昌段,13.77,都市：住
RPSOMLTKQHLFFEE66CA,新庄段一小段,15.54,都市：其他
RPUNMLMKQHLFFFE78CA,和平段,23.27,都市：其他
RPUNMLMKQHLFFFE78CA,和平段,.58,都市：住
RPUNMLMKQHLFFFE78CA,和平段,.28,都市：住
RPUNMLMKQHLFFFE78CA,和平段,.02,都市：其他
RPUNMLMKQHLFFFE78CA,和平段,.00,都市：住
RPUNMLMKQHLFFFE78CA,和平段,.97,都市：住
RPUNMLMKQHLFFFE78CA,和平段,.07,都市：其他
RPUNMLMKQHLFFFE78CA,和平段,82.21,都市：住
RPUNMLMKQHLFFFE78CA,和平段,2.25,都市：住
RPUNMLMKQHLFFFE78CA,和平段,.01,都市：其他
RPUNMLMKQHLFFFE78CA,和平段,1.11,都市：住
RPUNMLMKQHLFFFE78CA,和平段,.04,都市：其他
RPSOMLPKQHLFFFE98CA,仕和段,65.56,都市：住
RPWNMLQKQHLFFFE76CA,建樹段,82.75,都市：住
RPSNMLQKQHLFFFE98CA,建樹段,86.61,都市：住
RPTNMLSKQHLFFFE66CA,陽明段,49.33,都市：住
RPROMLQLQHLFFFE09CA,建樹段,82.84,都市：商
RPPNMLQJQHLFFGE68CA,華鳳段,130.56,都市：住
RPPNMLQJQHLFFGE68CA,華鳳段,37.06,都市：住
RPPNMLNJQHLFFGE38CA,姑婆寮段,145.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRLQHLFFFE56CA,岡山段,52.00,都市：住
RPSNMLRLQHLFFFE56CA,岡山段,14.87,都市：住
RPXNMLMKQHLFFGE56CA,文英段,41.00,都市：其他
RPWOMLTJQHLFFGE17CA,華鳳段,23.71,都市：住
RPTOMLTJQHLFFGE86CA,埤頂段,6.39,都市：住
RPTOMLTJQHLFFGE86CA,埤頂段,12.90,都市：住
RPTOMLTJQHLFFGE86CA,埤頂段,8.70,都市：住
RPTOMLTJQHLFFGE86CA,埤頂段,8.50,都市：住
RPVOMLKKQHLFFGE88CA,道爺段,144.00,都市：住
RPVOMLKKQHLFFGE88CA,道爺段,56.00,都市：住
RPVOMLKKQHLFFGE88CA,道爺段,70.00,都市：住
RPVOMLKKQHLFFGE88CA,道爺段,26.00,都市：住
RPWNMLMJQHLFFGE98CA,鳳翔段,38.70,都市：住
RPUNMLMJQHLFFGE78CA,鳳翔段,36.01,都市：住
RPROMLMJQHLFFGE58CA,灣頭段,80.64,都市：住
RPROMLMJQHLFFGE58CA,灣頭段,.25,都市：住
RPROMLMJQHLFFGE58CA,灣頭段,1.94,都市：住
RPTNMLMJQHLFFGE68CA,鳳翔段,44.10,都市：住
RPOOMLMKQHLFFGE38CA,大貝湖段,34.16,都市：住
RPPNMLPKQHLFFGE68CA,新庄子段,14.40,都市：住
RPWNMLPKQHLFFGE76CA,文英段,15.17,都市：住
RPWNMLRKQHLFFGE96CA,大貝湖段,27.26,都市：住
RPPOMLQKQHLFFGE88CA,文英段,20.14,都市：住
RPPNMLSKQHLFFGE98CA,頂新段,28.29,都市：住
RPWNMLQKQHLFFGE86CA,五甲段,10.76,都市：住
RPSNMLPLQHLFFGE09CA,大貝湖段,33.78,都市：住
RPUNMLNLQHLFFGE09CA,明頂段,25.20,都市：住
RPQNMLTKQHLFFGE56CA,五甲段,14.77,都市：商
RPSNMLTKQHLFFGE76CA,五甲段,14.62,都市：商
RPWNMLPKQHLFFIE96CA,澄德段,10.46,都市：商
RPOOMLPKQHLFFIE88CA,澄德段,21.66,都市：商
RPPNMLMJQHLFFIE48CA,育仁段,137.48,都市：住
RPVNMLTJQHLFFIE17CA,澄清段,160.58,都市：住
RPVNMLTJQHLFFIE17CA,澄清段,2.82,都市：住
RPQNMLMJQHLFFIE58CA,育仁段,142.44,都市：住
RPXNMLSJQHLFFIE27CA,大腿段,59.00,都市：工
RPXNMLSJQHLFFIE27CA,大腿段,20.18,都市：工
RPSOMLQKQHLFFIE76CA,育才段,36.64,都市：住
RPXNMLLJQHLFFIE56CA,仁勇段,30.01,都市：住
RPWNMLLJQHLFFIE09CA,仁勇段,30.01,都市：住
RPPNMLNKQHLFFIE68CA,育仁段,167.48,都市：住
RPUNMLRKQHLFFIE96CA,澄德段,13.88,都市：商
RPOOMLTKQHLFFIE66CA,仁雄段,31.03,都市：住
RPRNMLPJQHLFFKE56CA,仙人段,1302.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJQHLFFKE56CA,仙人段,2164.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLKQHLFFLE78CA,前庄段,53.74,都市：住
RPQNMLTJQHLFFLE96CA,昭明段,140.91,都市：住
RPWNMLNJQHLFFJE76CA,北蓮段,100.82,都市：住
RPRNMLNKQHLFFJE98CA,崎漏段,1391.00,都市：住
RPQNMLNKQHLFFJE88CA,華山段,972.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNKQHLFFJE98CA,崎漏段,1391.00,都市：住
RPSNMLNJQHLFFJE98CA,保萣段,4.33,都市：農
RPSNMLNJQHLFFJE98CA,保萣段,36.31,都市：農
RPSNMLNJQHLFFJE98CA,保萣段,57.50,都市：農
RPTNMLMJQHLFFLE56CA,中芸段,70.00,都市：住
RPWNMLMJQHLFFLE86CA,頂溪州段,8.57,都市：農
RPWNMLMJQHLFFLE86CA,頂溪州段,23.07,都市：農
RPWNMLMJQHLFFLE86CA,頂溪州段,111.80,都市：農
RPOOMLPJQHLFFLE09CA,港子埔段,108.00,都市：住
RPVNMLLJQHLFFLE66CA,王公廟段,97.00,都市：住
RPPOMLLJQHLFFFE28DA,大全段,16.92,都市：住
RPPOMLLJQHLFFFE28DA,大全段,.22,都市：住
RPPNMLQLQHLFFCE58DA,孔宅段,1.51,都市：住
RPQOMLLJQHLFFFE38DA,岡山段,62.00,都市：住
RPQOMLLJQHLFFFE38DA,岡山段,3.00,都市：住
RPQOMLLJQHLFFFE38DA,岡山段,1.00,都市：住
RPPNMLMJQHLFFFE28DA,燕新段,127.27,都市：住
RPSOMLMJQHLFFGE78DA,新庄子段,11.00,都市：住
RPWNMLNLQHLFFGE76DA,姑山段,1470.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNLQHLFFGE76DA,姑山段,1918.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNLQHLFFGE76DA,姑山段,4852.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOLQHLFFLE07CA,赤崁段,1550.00,都市：農
RPUNMLOLQHLFFLE07CA,赤崁段,170.00,都市：農
RPUNMLOLQHLFFLE07CA,赤崁段,1751.00,都市：農
RPUNMLOLQHLFFLE07CA,赤崁段,337.00,都市：農
RPUNMLOLQHLFFLE07CA,赤崁段,1664.00,都市：農
RPUNMLOLQHLFFLE07CA,赤崁段,1298.00,都市：農
RPUNMLOLQHLFFLE07CA,赤崁段,412.00,都市：農
RPUNMLOLQHLFFLE07CA,赤崁段,83.00,都市：農
RPUNMLOLQHLFFLE07CA,赤崁段,13.00,都市：農
RPRNMLQLQHLFFLE96CA,王公廟段,29.43,都市：住
RPRNMLQLQHLFFLE96CA,王公廟段,57.00,都市：住
RPQNMLQLQHLFFLE86CA,王公廟段,97.00,都市：住
RPXNMLOJQHLFFGE76DA,文山段,7.49,都市：住
RPTNMLSKQHLFFIE07DA,慈惠段,13.98,都市：住
RPOOMLOJQHLFFGE58DA,文山段,7.49,都市：住
RPSNMLMJQHLFFLE56DA,後庄段,56.09,都市：住
RPSNMLPKQHLFFLE96DA,水源段,17.01,都市：住
RPPNMLMLQHLFFLE09DA,磚子段,340.00,都市：農
RPVNMLTJQHLFFEE86DA,福山段,8.80,都市：住
RPPNMLMJQHLFFKE78DA,荖濃段,300.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLPJQHLFFGE09DA,湖底段,814.73,都市：農
RPSNMLNKQHLFFFE78DA,大全段,81.00,都市：住
RPQNMLOJQHLFFFE58DA,頂田段,37.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNJQHLFFLE86DA,永芳壹段,3.78,都市：其他
RPUNMLNJQHLFFLE86DA,永芳壹段,103.24,都市：其他
RPUNMLNJQHLFFLE86DA,永芳壹段,113.93,都市：住
RPXOMLNJQHLFFEE56DA,楠都段二小段,61.00,都市：住
RPXOMLNJQHLFFEE56DA,楠都段二小段,14.53,都市：住
RPXOMLNJQHLFFEE56DA,楠都段二小段,1.00,都市：住
RPOOMLQLQHLFFCE58DA,鎮東段,18.20,都市：住
RPOOMLQLQHLFFCE58DA,鎮東段,5.63,都市：住
RPRNMLNJQHLFFJE88CA,打鹿埔段,106.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJQHLFFJE88CA,打鹿埔段,6913.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOJQHLFFLE56CA,中厝段,112.85,都市：住
RPRNMLOJQHLFFLE56CA,中厝段,8.65,都市：其他
RPTNMLSJQHLFFLE17CA,內厝段,52.00,都市：商
RPTNMLSJQHLFFLE17CA,內厝段,5.71,都市：商
RPUNMLNJQHLFFJE56CA,保萣段,4.33,都市：農
RPUNMLNJQHLFFJE56CA,保萣段,36.31,都市：農
RPUNMLNJQHLFFJE56CA,保萣段,57.50,都市：農
RPPPMLOJQHLFFLE56CA,港子埔段,81.00,都市：住
RPPPMLOJQHLFFLE56CA,港子埔段,4.00,都市：其他
RPRNMLTKQHLFFJE07DA,崎漏段,81.00,都市：住
RPUNMLTJQHLFFIE07CA,澄觀段,107.43,都市：住
RPPNMLMKQHLFFEE28DA,福山段,8.67,都市：商
RPVNMLSKQHLFFIE17CA,保甲段,90.54,都市：住
RPPNMLLKQHLFFIE48CA,仁雄段,63.66,都市：商
RPPNMLOJQHLFFJE78CA,明宗段,24.32,都市：住
RPPNMLOJQHLFFJE78CA,明宗段,70.50,都市：住
RPQPMLLKQHLFFDE38DA,鼎祥段,11.13,都市：住
RPVNMLNJQHLFFIE56CA,霞海段,62.04,都市：住
RPOOMLNJQHLFFIE58CA,松埔段,14.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLNJQHLFFIE58CA,松埔段,3.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNJQHLFFIE88CA,興農段,6.46,都市：住
RPRNMLPLQHLFFGE98CA,新甲段,22.40,都市：住
RPSNMLQKQHLFFHE56CA,光興段,490.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNJQHLFFHE58CA,旗山段,27.01,都市：住
RPQOMLPKQHLFFGE88CA,大樹新吉段,31.06,都市：其他
RPPNMLMKQHLFFHE48CA,大德段,84.53,都市：住
RPROMLQKQHLFFGE09CA,五甲段,28.71,都市：住
RPVNMLTKQHLFFGE07CA,維新段,20.95,都市：住
RPQNMLTLQHLFFIE86CA,松埔段,7.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLTJQHLFFGE76CA,埤頂段,17.80,都市：住
RPPNMLRJQHLFFGE78CA,牛潮埔段,16.62,都市：住
RPWOMLPJQHLFFGE76CA,文英段,11.01,都市：住
RPUNMLQLQHLFFIE96CA,金鼎段,29.18,都市：住
RPQNMLNJQHLFFGE48CA,五甲段,108.00,都市：住
RPQNMLKKQHLFFFE18CA,石螺段,172.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKQHLFFFE08CA,石螺段,172.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKKQHLFFFE28CA,石螺段,172.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMKQHLFFGE88CA,五甲段,25.62,都市：住
RPVNMLNJQHLFFFE88CA,橋南段,67.00,都市：住
RPSNMLQJQHLFFFE88CA,頂蚵子寮段,58.32,非都市：一般農業區 ; 非都市編定：養殖用地
RPSNMLQJQHLFFFE88CA,頂蚵子寮段,505.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPPQMLMKQHLFFGE68CA,牛潮埔段,.47,都市：住
RPPQMLMKQHLFFGE68CA,牛潮埔段,30.33,都市：住
RPTNMLQJQHLFFFE98CA,中崙段,86.11,都市：住
RPPOMLPKQHLFFFE68CA,富貴段,26.41,都市：住
RPSNMLKMQHLFFFE58CA,文化段,46.00,都市：住
RPSNMLKMQHLFFFE58CA,文化段,26.00,都市：住
RPRNMLMKQHLFFHE68CA,花旗段,17.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLMKQHLFFHE68CA,花旗段,70.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNJQHLFFFE58CA,茄苳坑段,40.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNJQHLFFFE58CA,茄苳坑段,40.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKMQHLFFFE38CA,文化段,29.00,都市：住
RPQNMLKMQHLFFFE38CA,文化段,43.00,都市：住
RPPNMLOJQHLFFFE38CA,岡山段,34.48,都市：住
RPWNMLNLQHLFFFE56CA,岡山段,7.86,都市：住
RPOQMLOJQHLFFEE48CA,翠屏段一小段,22.61,都市：住
RPROMLMLQHLFFEE58CA,左北段,24.85,都市：住
RPTNMLTKQHLFFEE66CA,藍田中段,12.47,都市：住
RPWNMLNLQHLFFEE09CA,加昌段二小段,15.63,都市：商
RPPNMLNKQHLFFEE28CA,藍昌段二小段,48.00,都市：住
SPQPMLOLQHLFFEE88CA,福民段,21.02,都市：住
RPQQMLOLQHLFFEE88CA,福民段,15.46,都市：住
RPOQMLOLQHLFFEE68CA,福民段,16.20,都市：住
RPQPMLOLQHLFFEE78CA,福民段,21.02,都市：住
RPPQMLOLQHLFFEE78CA,福民段,14.93,都市：住
RPVPMLOJQHLFFEE09CA,楠梓段三小段,106.00,都市：住
RPTPMLOJQHLFFEE88CA,右昌段六小段,118.00,都市：住
RPXNMLQLQHLFFDE76CA,凱歌段,125.53,都市：其他
RPXNMLQLQHLFFDE76CA,凱歌段,28.69,都市：其他
RPWOMLNJQHLFFEE98CA,清楠段,5.35,都市：住
RPVOMLOJQHLFFDE88CA,建德段,29.00,都市：商
RPUNMLRKQHLFFCE98CA,莊段,10.87,都市：商
RPSNMLPJQHLFFDE58CA,大港段七小段,2.47,都市：商
RPSNMLPJQHLFFDE58CA,大港段七小段,.32,都市：商
RPQOMLNJQHLFFDE28CA,長明段,82.48,都市：商
RPQNMLQLQHLFFDE68CA,灣復段,9.61,都市：商
RPQPMLKKQHLFFEE28CA,藍田中段,20.73,都市：住
RPQPMLKKQHLFFEE28CA,藍田中段,71.64,都市：住
RPPOMLTKQHLFFDE88CA,澄東段,154.67,都市：住
RPPOMLTKQHLFFDE88CA,澄東段,11.02,都市：住
RPSNMLSJQHLFFCE78CA,桂林段,84.00,都市：住
RPSOMLSJQHLFFCE88CA,宏明段,20.27,都市：住
RPPNMLTKQHLFFCE68CA,莊段,15.70,都市：商
RPWOMLNJQHLFFCE78CA,憲德段二小段,12.70,都市：商
RPXOMLNJQHLFFCE88CA,愛群段,17.10,都市：商
RPTNMLNJQHLFFCE38CA,鳳宮段,30.70,都市：住
RPPNMLMKQHLFFCE97CA,仁愛段,44.00,都市：住
RPPOMLTJQHLFFCE68CA,盛興段,55.00,都市：住
RPPOMLOJQHLFFBE08CA,林興段,22.92,都市：住
RPROMLLMQHLFFCE38CA,鎮東段,22.82,都市：住
RPROMLLMQHLFFCE38CA,鎮東段,.45,都市：住
RPSNMLOJQHLFFCE38CA,瑞崗段四小段,64.00,都市：住
RPOOMLTLQHLFFBE68CA,苓東段,226.00,都市：住
RPPNMLSKQHLFFBE48CA,過田子段,5.08,都市：商
RPPNMLSKQHLFFBE48CA,過田子段,8.89,都市：商
RPPNMLSKQHLFFBE48CA,過田子段,.46,都市：其他
RPPNMLSKQHLFFBE48CA,過田子段,.81,都市：其他
RPQOMLOJQHLFFAE08CA,青海段,25.65,都市：住
RPVOMLRKQHLFFBE09CA,林德官段,12.37,都市：商
RPQNMLTLQHLFFBE78CA,過田子段,4.87,都市：住
RPRNMLTLQHLFFBE88CA,過田子段,2.76,都市：商
RPOOMLMKQHLFFAE77CA,青海段,3.62,都市：住
RPUNMLTLQHLFFAE09CA,青海段,24.34,都市：住
RPWNMLTLQHLFFAE66CA,青海段,15.45,都市：住
RPVNMLTLQHLFFAE56CA,青海段,24.81,都市：住
RPRNMLQKQHLFFAE38CA,青海段,8.01,都市：商
RPVNMLMKQHLFFAE38CA,青海段,9.28,都市：住
RPQNMLQKQHLFFAE28CA,青海段,7.41,都市：商
RPXNMLQKQHLFFAE98CA,中興段,4.55,都市：住
RPXNMLQKQHLFFAE98CA,中興段,1.64,都市：住
RPXNMLQKQHLFFAE98CA,中興段,68.00,都市：住
RPUNMLQKQHLFFAE68CA,青海段,9.54,都市：商
RPOOMLQKQHLFFAE18CA,中興段,4.55,都市：住
RPOOMLQKQHLFFAE18CA,中興段,1.64,都市：住
RPOOMLQKQHLFFAE18CA,中興段,68.00,都市：住
RPOOMLSJQHLFFAE28CA,龍華段七小段,30.50,都市：住
RPPNMLTJQHLFFAE38CA,龍中段,13.22,都市：商
RPTNMLMKQHLFFAE18CA,青海段,14.76,都市：商
RPQNMLRKQHLFFAE38CA,龍華段八小段,10.11,都市：商
RPSNMLPJQHLFFAE28CA,文東段,12.38,都市：商
RPPNMLRKQHLFFAE28CA,龍華段八小段,10.00,都市：商
RPVNMLRKQHLFFAE88CA,龍華段八小段,11.90,都市：商
RPOOMLRKQHLFFAE28CA,龍華段八小段,12.74,都市：商
RPXNMLRKQHLFFAE09CA,龍華段八小段,10.11,都市：商
RPRNMLLKQHLFFAE87CA,大勇段,67.00,都市：商
RPVOMLKKQHLFFAE28CA,青海段,9.02,都市：住
RPPNMLRJQHLFFAE18CA,青海段,22.52,都市：商
RPPNMLRJQHLFFAE18CA,龍水段一小段,13.79,都市：商
RPSNMLKKQHLFFAE87CA,大勇段,71.00,都市：商
RPPNMLMLQHLFFAE87CA,青海段,24.61,都市：住
RPPOMLTLQHLFFBE78CA,新興段四小段,1.86,都市：商
RPWNMLTKQHLFFBE66CA,林德官段四小段,54.00,都市：住
RPWNMLTKQHLFFBE66CA,林德官段四小段,11.00,都市：其他
RPROMLTJQHLFFCE88CA,鎮昌段,40.93,都市：住
RPRNMLPKQHLFFBE38CA,福河段,13.00,都市：住
RPOOMLTJQHLFFCE58CA,桂林段,48.00,都市：住
RPPNMLQJQHLFFBE18CA,林德官段,22.01,都市：商
RPPOMLSJQHLFFBE48CA,正昌段,19.24,都市：住
RPQOMLPJQHLFFCE38CA,青島段二小段,27.88,都市：住
RPSNMLQKQHLFFCE68CA,宏明段,117.00,都市：住
RPPNMLSKQHLFFCE58CA,瑞隆段一小段,21.73,都市：住
RPOOMLSKQHLFFCE58CA,店鎮段,20.72,都市：住
RPWNMLLMQHLFFCE78CA,愛群段,17.24,都市：商
RPVOMLQLQHLFFCE56CA,店鎮段一小段,25.91,都市：商
RPXNMLKKQHLFFBE48CA,過田子段,3.08,都市：商
RPSOMLNJQHLFFDE48CA,建昌段,21.69,都市：住
RPSOMLNJQHLFFDE48CA,建昌段,.21,都市：住
RPVNMLPJQHLFFDE88CA,金獅段,7.53,都市：商
RPUNMLKKQHLFFDE38CA,覆鼎金段覆鼎金一小段,66.00,都市：住
RPSNMLQLQHLFFCE78CA,宏明段,96.98,都市：商
RPSNMLQLQHLFFCE78CA,宏明段,96.98,都市：商
RPSNMLTLQHLFFCE09CA,鎮昌段一小段,85.64,都市：住
RPRNMLQLQHLFFDE78CA,鼎泰段,19.51,都市：住
RPQNMLLKQHLFFBE87CA,五權段,9.44,都市：商
RPQNMLLKQHLFFBE87CA,五權段,6.34,都市：住
RPQNMLPJQHLFFDE38CA,寶國段,1.90,都市：住
RPUNMLNLQHLFFCE68CA,港和段二小段,24.40,都市：住
RPUNMLNLQHLFFCE68CA,港和段二小段,6.00,都市：其他
RPWNMLTJQHLFFDE76CA,灣復段,8.36,都市：商
RPUOMLLKQHLFFDE58CA,中都段三小段,51.00,都市：住
RPVNMLTJQHLFFDE66CA,建民段,9.98,都市：住
RPQOMLMLQHLFFBE18CA,新興段一小段,64.00,都市：商
RPXPMLOJQHLFFEE66CA,加昌段,34.59,都市：住
RPSNMLPLQHLFFDE78CA,中都段三小段,8.43,都市：住
RPPOMLNJQHLFFDE18CA,大裕段一小段,102.00,都市：住
RPPNMLQJQHLFFEE48CA,芎蕉段,9.01,都市：住
RPVOMLRKQHLFFEE76CA,加昌段,12.44,都市：住
RPTNMLRKQHLFFEE09CA,楠都段一小段,13.82,都市：住
RPROMLRKQHLFFEE98CA,德昌段,11.14,都市：住
RPWNMLQKQHLFFEE66CA,和平段一小段,3.94,都市：住
RPWNMLQKQHLFFEE66CA,和平段五小段,15.10,都市：住
RPUOMLOJQHLFFFE98CA,面前埔段,86.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVOMLOJQHLFFFE09CA,尖山段,1115.41,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVOMLOJQHLFFFE09CA,尖山段,578.30,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVOMLOJQHLFFFE09CA,尖山段,645.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
