編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLLKQHLFFAV07CA,自強段,39.60,都市：住
RPOOMLMKQHLFFAV86CA,梧州段,418.52,都市：住
RPWNMLLKQHLFFAV47CA,自強段,8.98,都市：住
RPWNMLLKQHLFFAV47CA,自強段,8.44,都市：住
RPPNMLKKQHLFFDV96CA,復興段,115.92,都市：住
RPPNMLSKQHLFFDV87DA,都哇拔段,295.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKQHLFFAV76CA,台東段,5.00,都市：住
RPPNMLLKQHLFFAV76CA,台東段,66.00,都市：住
RPPNMLLKQHLFFAV76CA,台東段,34.00,都市：住
RPPNMLLKQHLFFAV76CA,台東段,2.00,都市：住
RPTNMLTJQHLFFBV97CA,萬年段,14.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLTJQHLFFBV97CA,萬年段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKKQHLFFAV96CA,常德段,12.53,都市：住
RPPNMLPJRHLFFCV37CA,鹿寮段,2625.70,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNLQHLFFBV27CA,田組段,12.01,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLNLQHLFFBV27CA,田組段,98.94,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLNLQHLFFBV27CA,田組段,1051.95,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLNLQHLFFBV27CA,田組段,10525.39,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLNLQHLFFBV27CA,田組段,1200.22,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLQKQHLFFAV47CA,常德段,92.74,都市：住
RPPNMLMJRHLFFBV96CA,南八里段,434.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKQHLFFCV07CA,福原段,132.97,都市：住
RPPNMLMKQHLFFCV07CA,福原段,133.00,都市：住
RPPNMLLKQHLFFBV96DA,成功段,45.35,都市：其他
RPQNMLMKQHLFFDV37DA,蘭里段,801.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPKQHLFFAV17CA,東海段,76.94,都市：住
RPTNMLTJQHLFFAV97DA,台東段,132.00,都市：住
RPTNMLTJQHLFFAV97DA,台東段,200.00,都市：住
RPPOMLMKQHLFFAV96CA,知本段,5000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMKQHLFFAV27CA,豐成段,111.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTLQHLFFAV77DA,新生段,16.85,都市：住
RPUNMLQKQHLFFAV77CA,中心段,83.00,都市：住
RPXNMLQKQHLFFAV08CA,岩灣段,157.38,都市：住
RPQNMLPKQHLFFAV27CA,明峰段,6202.98,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLSKQHLFFAV47CA,建華段,1600.00,都市：農
RPOOMLSKQHLFFAV47CA,建華段,1600.00,都市：農
RPWNMLSKQHLFFAV18CA,豐航段,903.49,都市：住
RPWNMLSKQHLFFAV18CA,豐航段,59.96,都市：其他
RPWNMLSKQHLFFAV18CA,豐航段,61.26,都市：其他
RPVNMLMLQHLFFAV57CA,台東段,48.00,都市：住
RPVNMLMLQHLFFAV57CA,台東段,48.00,都市：住
RPVNMLMLQHLFFAV57CA,台東段,48.00,都市：住
RPRNMLPKQHLFFAV37CA,台東段,26.82,都市：住
RPRNMLPKQHLFFAV37CA,台東段,49.00,都市：住
RPQNMLMJRHLFFAV96CA,常德段,110.02,都市：住
RPPNMLMJRHLFFAV86CA,豐年段,111.86,都市：住
RPRNMLRKQHLFFBV67CA,玉港段,459.08,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLMLQHLFFAV96CA,馬蘭段,107.00,都市：住
RPPNMLMLQHLFFAV96CA,馬蘭段,108.00,都市：住
RPSNMLRKQHLFFBV77CA,玉港段,289.15,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLPKQHLFFBV37DA,高原段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKMQHLFFDV27DA,金星段,4990.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKMQHLFFDV27DA,壢坵段,5275.00,非都市：森林區 ; 非都市編定：林業用地
RPPNMLRKQHLFFCV57CA,水井段,301.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKQHLFFBV47DA,玉港段,523.99,非都市：風景區 ; 非都市編定：丙種建築用地
RPPNMLSKQHLFFAV47CA,中心段,147.00,都市：住
RPTNMLQKQHLFFAV77DA,興安段,150.70,都市：住
RPPNMLQKQHLFFAV27CA,台東段,30.33,都市：住
RPPNMLTLQHLFFDV97CA,復興段,27.91,都市：住
RPPNMLTLQHLFFDV97CA,復興段,3.23,都市：住
RPRNMLRKQHLFFAV57CA,東農段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLTJRHLFFAV97DA,台東段,105.00,都市：住
RPRNMLSKQHLFFAV67CA,豐康段,83.00,都市：住
RPQNMLRKQHLFFAV47CA,順天段,89.45,都市：住
RPTNMLRKQHLFFAV77CA,台東段,150.00,都市：商
RPQNMLKMQHLFFBV07CA,忠勇段,68.24,都市：住
RPQNMLKMQHLFFBV07CA,忠勇段,56.13,都市：住
RPVNMLSKQHLFFAV08CA,下賓朗段,90.22,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLPLQHLFFAV37CA,明峰段,293.77,非都市：特定專用區 ; 非都市編定：國土保安用地
RPQNMLPLQHLFFAV37CA,明峰段,910.27,非都市：特定專用區 ; 非都市編定：遊憩用地
RPQNMLPLQHLFFAV37CA,明峰段,913.72,非都市：特定專用區 ; 非都市編定：國土保安用地
RPQNMLPLQHLFFAV37CA,明峰段,1169.16,非都市：特定專用區 ; 非都市編定：遊憩用地
RPQNMLPLQHLFFAV37CA,明峰段,2788.10,非都市：特定專用區 ; 非都市編定：交通用地
RPQNMLPLQHLFFAV37CA,明峰段,233.55,非都市：特定專用區 ; 非都市編定：國土保安用地
RPQNMLPLQHLFFAV37CA,明峰段,35.06,非都市：特定專用區 ; 非都市編定：遊憩用地
RPQNMLPLQHLFFAV37CA,明峰段,346.00,非都市：特定專用區 ; 非都市編定：國土保安用地
RPQNMLPLQHLFFAV37CA,明峰段,528.61,非都市：特定專用區 ; 非都市編定：國土保安用地
RPQNMLPLQHLFFAV37CA,明峰段,596.59,非都市：特定專用區 ; 非都市編定：國土保安用地
RPQNMLPLQHLFFAV37CA,明峰段,1372.05,非都市：特定專用區 ; 非都市編定：國土保安用地
RPQNMLPLQHLFFAV37CA,明峰段,3266.21,非都市：特定專用區 ; 非都市編定：交通用地
RPQNMLPLQHLFFAV37CA,明峰段,5391.48,非都市：特定專用區 ; 非都市編定：遊憩用地
RPQNMLPLQHLFFAV37CA,明峰段,696.70,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPQNMLPLQHLFFAV37CA,明峰段,704.52,非都市：特定專用區 ; 非都市編定：水利用地
RPQNMLPLQHLFFAV37CA,明峰段,1066.05,非都市：特定專用區 ; 非都市編定：遊憩用地
RPQNMLPLQHLFFAV37CA,明峰段,3412.07,非都市：特定專用區 ; 非都市編定：國土保安用地
RPQNMLPLQHLFFAV37CA,明峰段,3315.85,非都市：特定專用區 ; 非都市編定：遊憩用地
RPQNMLPLQHLFFAV37CA,明峰段,12.73,非都市：特定專用區 ; 非都市編定：交通用地
RPQNMLPLQHLFFAV37CA,明峰段,8241.08,非都市：特定專用區 ; 非都市編定：國土保安用地
RPQNMLPLQHLFFAV37CA,明峰段,269.01,非都市：特定專用區 ; 非都市編定：國土保安用地
RPQNMLPLQHLFFAV37CA,明峰段,833.14,非都市：特定專用區 ; 非都市編定：國土保安用地
RPQNMLPLQHLFFAV37CA,明峰段,2076.51,非都市：特定專用區 ; 非都市編定：遊憩用地
RPQNMLPLQHLFFAV37CA,明峰段,2809.60,非都市：特定專用區 ; 非都市編定：遊憩用地
RPQNMLPLQHLFFAV37CA,明峰段,17.89,非都市：特定專用區 ; 非都市編定：遊憩用地
RPQNMLPLQHLFFAV37CA,明峰段,47.81,非都市：特定專用區 ; 非都市編定：交通用地
RPQNMLPLQHLFFAV37CA,明峰段,1422.14,非都市：特定專用區 ; 非都市編定：國土保安用地
RPQNMLPLQHLFFAV37CA,明峰段,8160.21,非都市：特定專用區 ; 非都市編定：遊憩用地
RPQNMLPLQHLFFAV37CA,明峰段,950.17,非都市：特定專用區 ; 非都市編定：國土保安用地
RPQNMLPLQHLFFAV37CA,明峰段,1516.36,非都市：特定專用區 ; 非都市編定：遊憩用地
RPSNMLTKQHLFFAV87CA,普優瑪段,26.32,都市：住
RPSNMLTKQHLFFAV87CA,普優瑪段,53.61,都市：住
RPPNMLLMQHLFFCV17CA,萬安段水墜小段,4155.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQKQHLFFAV87CA,台東段,53.60,都市：住
RPPNMLQJRHLFFCV47CA,紅葉段,500.00,都市：其他
RPQNMLTLQHLFFDV08CA,復興段,16.36,都市：住
RPQNMLTLQHLFFDV08CA,復興段,1.78,都市：住
RPQNMLQLQHLFFDV77CA,秀山段,206.61,都市：商
RPQNMLQLQHLFFDV77CA,秀山段,1.99,都市：商
RPQNMLMKRHLFFDV37CA,多良段,7200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKRHLFFDV37CA,多良段,14946.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLMKRHLFFDV37CA,多良段,14950.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLMKRHLFFDV37CA,多良段,15024.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLMKRHLFFDV37CA,多良段,15098.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLMKRHLFFDV37CA,多良段,14668.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLTKQHLFFCV77CA,水井段,2238.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTKQHLFFCV77CA,水井段,2558.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTKQHLFFCV77CA,水井段,276.72,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTKQHLFFCV77CA,水井段,477.59,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNLQHLFFAV07CA,旭川段,221.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLQHLFFAV07CA,旭川段,221.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMLQHLFFAV47CA,岩灣段,196.97,都市：住
RPQNMLTKQHLFFAV67CA,新生段,118.00,都市：住
RPRNMLTKQHLFFAV77CA,自強段,27.14,都市：住
RPRNMLMLQHLFFAV17CA,豐成段,2812.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMLQHLFFAV17CA,豐成段,2500.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMLQHLFFAV17CA,豐成段,4687.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLMQHLFFAV47CA,岩灣段,169.48,都市：住
RPQNMLMLQHLFFAV07CA,馬蘭段,11.54,都市：住
RPPNMLMLQHLFFCV17CA,瑞里段,35.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLQHLFFCV17CA,瑞里段,342.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNLQHLFFCV47CA,溪埔段,785.08,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLNLQHLFFCV47CA,溪埔段,1264.29,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLNLQHLFFCV47CA,溪埔段,33.23,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLNLQHLFFCV37CA,溪埔段,2500.97,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLNLQHLFFCV37CA,溪埔段,505.90,非都市：一般農業區 ; 非都市編定：水利用地
RPPNMLNLQHLFFCV27CA,隆盛段,61.38,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLNLQHLFFCV27CA,隆盛段,1.75,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLNLQHLFFCV27CA,隆盛段,566.20,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLNLQHLFFCV27CA,隆盛段,505.28,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLNLQHLFFCV27CA,隆盛段,216.94,非都市：特定農業區 ; 非都市編定：水利用地
RPTNMLNLQHLFFCV67CA,溪埔段,864.08,非都市：特定農業區 ; 非都市編定：水利用地
RPTNMLNLQHLFFCV67CA,溪埔段,1453.66,非都市：特定農業區 ; 非都市編定：水利用地
RPTNMLNLQHLFFCV67CA,溪埔段,51.13,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLNLQHLFFCV57CA,溪埔段,578.30,非都市：一般農業區 ; 非都市編定：水利用地
RPSNMLNLQHLFFCV57CA,溪埔段,264.94,非都市：一般農業區 ; 非都市編定：水利用地
RPSNMLNLQHLFFCV57CA,隆盛段,1065.92,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLNLQHLFFCV57CA,隆盛段,2242.90,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLNLQHLFFCV57CA,隆盛段,1396.55,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLPLQHLFFDV67DA,嘉新段,858.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPLQHLFFDV77DA,嘉新段,599.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQJRHLFFBV57DA,忠智段,108.81,都市：住
RPPNMLRJRHLFFBV47CA,長光段,434.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJRHLFFBV47CA,馬稼海段,126.63,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLOLQHLFFBV37CA,新竹湖段,19.78,非都市：風景區 ; 非都市編定：交通用地
RPQNMLOLQHLFFBV37CA,新竹湖段,25.09,非都市：風景區 ; 非都市編定：交通用地
RPSNMLMLQHLFFAV27CA,新園段,1608.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTLQHLFFAV77CA,利家段,1075.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLJRHLFFDV37DA,大溪段,112.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNLQHLFFCV77CA,溪埔段,412.27,非都市：特定農業區 ; 非都市編定：水利用地
RPUNMLNLQHLFFCV77CA,溪埔段,6.36,非都市：特定農業區 ; 非都市編定：水利用地
RPWNMLNLQHLFFCV97CA,溪埔段,49.03,非都市：特定農業區 ; 非都市編定：水利用地
RPWNMLNLQHLFFCV97CA,溪埔段,361.60,非都市：特定農業區 ; 非都市編定：水利用地
RPWNMLNLQHLFFCV97CA,溪埔段,4.41,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPLQHLFFCV57CA,隆昌段,2183.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLQHLFFCV57CA,隆昌段,786.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLQHLFFCV57CA,隆昌段,1256.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLQHLFFCV57CA,隆昌段,1726.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLQHLFFCV57CA,隆昌段,490.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLQHLFFCV57CA,隆昌段,642.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLQHLFFCV57CA,隆昌段,151.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLQHLFFCV57CA,隆昌段,849.09,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLQHLFFCV57CA,隆昌段,415.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNLQHLFFBV47CA,南河段,305.27,都市：住
RPXNMLMLQHLFFAV77CA,岩灣段,543.07,都市：住
RPRNMLNLQHLFFBV37CA,南河段,11.86,都市：住
RPWNMLMLQHLFFAV67CA,岩灣段,398.20,都市：住
RPRNMLNLQHLFFAV27CA,康樂段,4913.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNLQHLFFCV87CA,溪埔段,134.71,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLNLQHLFFCV87CA,溪埔段,13.83,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLQJRHLFFCV57CA,紅葉段,62.00,都市：其他
RPQNMLQJRHLFFCV57CA,紅葉段,258.00,都市：其他
RPQNMLQJRHLFFCV57CA,紅葉段,16.00,都市：其他
RPQNMLNLQHLFFAV17CA,台東段,230.00,都市：住
RPPNMLOLQHLFFBV27CA,馬沙沙翁段,20134.89,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLQLQHLFFCV57CA,大原段,3052.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQJRHLFFAV77CA,南清段,147.99,都市：住
RPRNMLPLQHLFFAV47CA,岩灣段,159.79,都市：住
RPPNMLPJRHLFFDV47CA,金崙段,153.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLOLQHLFFDV57CA,秀山段,7.04,都市：其他
RPQNMLOLQHLFFDV57CA,秀山段,.24,都市：其他
RPQNMLOLQHLFFAV27CA,馬蘭段,50.77,都市：住
RPPNMLOLQHLFFAV17CA,德安段,.19,都市：住
RPPNMLOLQHLFFAV17CA,德安段,2.45,都市：住
RPPNMLOLQHLFFAV17CA,德安段,.05,都市：住
RPPNMLOLQHLFFAV17CA,德安段,26.51,都市：住
RPSNMLNLQHLFFAV37CA,下賓朗段,45.38,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLNLQHLFFAV37CA,下賓朗段,45.38,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLMLQHLFFBV07CA,小馬東段,1494.60,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLMLQHLFFBV07CA,小馬東段,476.33,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLMLQHLFFBV07CA,小馬東段,39.46,非都市：風景區 ; 非都市編定：交通用地
RPPNMLQLQHLFFBV47CA,都豐段,91.75,非都市：風景區 ; 非都市編定：丙種建築用地
RPQNMLMJRHLFFBV07CA,北佳里段,5.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPLQHLFFAV27CA,建業段,22.63,都市：住
RPPNMLPLQHLFFAV27CA,建業段,13.37,都市：其他
RPPNMLPLQHLFFAV27CA,建業段,36.18,都市：住
RPPNMLPLQHLFFAV27CA,建業段,1.82,都市：其他
RPPNMLPLQHLFFAV27CA,建業段,14.84,都市：住
RPQNMLQLQHLFFAV47CA,豐里段,107.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPLQHLFFDV77CA,秀山段,6.53,都市：商
RPRNMLOLQHLFFAV37CA,台東段,107.00,都市：住
RPRNMLQLQHLFFAV57CA,中清段,57.50,都市：住
RPTNMLQLQHLFFAV77CA,鎮樂段,3265.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLQLQHLFFAV77CA,鎮樂段,1085.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPLQHLFFAV57CA,豐年段,154.56,都市：住
RPQNMLLJRHLFFAV86CA,建本段,1505.66,都市：農
RPPNMLKMQHLFFCV07CA,鸞山段,1187.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
