鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
南區,建物,臺南市南區金華路一段511~540號,0.0,住,,,1050907,土地0建物1車位0,見其他登記事項,5,店面(店鋪),商業用,鋼筋混凝土構造,0710430,143.39000000000001,2,1,2,有,無,無,35000,244,,0.0,0,,RPRNMLTJRHLFFCD98CC
安平區,房地(土地+建物),臺南市安平區安平路31~60號,382.17,商,,,1050826,土地1建物1車位0,一層,2,店面(店鋪),住工用,磚造,0500101,108.4,0,0,0,無,無,有,38500,355,,0.0,0,,RPPOMLMKRHLFFAD08CC
北區,建物,臺南市北區開元路481~510號,0.0,商,,,1050909,土地0建物1車位0,九層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,100.82,2,2,1,有,無,有,16000,159,,0.0,0,,RPSOMLMKRHLFFAD38CC
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段121~150號,55.83,住,,,1050830,土地1建物1車位2,十層,20,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040903,219.99,4,2,4,有,無,有,56760,258,坡道平面,60.96,0,,RPTOMLMKRHLFFAD48CC
北區,房地(土地+建物),臺南市北區長榮路五段1~30號,0.0,住,,,1050912,土地1建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0920916,47.06,0,0,0,無,無,無,16000,340,,0.0,0,,RPSOMLNKRHLFFAD48CC
南區,房地(土地+建物)+車位,臺南市南區水交社路80巷31~60號,31.59,住,,,1050912,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1031016,128.66,3,2,2,有,有,有,25000,194,坡道平面,31.2,0,,RPUNMLNKRHLFFCD88DC
中西區,建物,臺南市中西區中正路151~180號,0.0,商,,,1050901,土地0建物1車位0,見其他登記事項,3,店面(店鋪),商業用,鋼筋混凝土加強磚造,0200101,190.09,1,1,2,有,無,無,42000,221,,0.0,0,,RPSNMLOKRHLFFAD48CC
東區,建物,臺南市東區東寧路451~480號,0.0,商,,,1050829,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土構造,0740917,292.15,6,1,6,有,無,無,61500,211,,0.0,0,,RPTNMLOKRHLFFCD78CC
南區,建物,臺南市南區明興路91~120號,0.0,,,,1050824,土地0建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土構造,0840812,243.66,2,2,4,有,無,無,13000,53,,0.0,0,,RPPOMLOKRHLFFCD48CC
永康區,房地(土地+建物)+車位,臺南市永康區復國二路211~240號,20.38,住,,,1050829,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840520,118.18,3,2,2,有,有,有,12000,102,坡道機械,0.0,0,,RPPNMLQKRHLFFHR87CC
善化區,房地(土地+建物),臺南市善化區中和街31~60號,73.57,其他,,,1050918,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0801105,171.13,5,0,5,有,無,有,34000,199,,0.0,0,,RPPNMLTKRHLFFER87CC
安定區,房地(土地+建物),臺南市安定區港口1~30號,89.0,,鄉村區,乙種建築用地,1050919,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0811205,92.57,4,2,3,有,無,有,13800,149,,0.0,0,,RPWNMLTKRHLFFER58CC
東區,土地,東光段781~810地號,351.0,其他,,,1050901,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,95000,271,,0.0,0,,RPUNMLTKRHLFFCD86DC
安平區,建物,臺南市安平區華平路541~570號,86.0,住,,,1050903,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0800510,55.4,0,0,0,無,無,無,25000,451,,0.0,0,,RPOOMLTKRHLFFAD78DC
中西區,房地(土地+建物),臺南市中西區成功路91~120號,366.68,商,,,1050909,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,0640827,595.8,0,0,0,無,無,無,120000,201,,0.0,0,,RPPOMLTKRHLFFAD78CC
南區,建物,臺南市南區興昌路61~90號,0.0,住,,,1050901,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1050314,210.5,3,2,2,有,有,無,25000,119,,0.0,0,,RPRNMLKLRHLFFCD28CC
東區,建物,臺南市東區裕信六街121~150號,0.0,住,,,1050828,土地0建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,0950919,225.36,4,1,2,有,無,無,25000,111,,0.0,0,,RPSNMLKLRHLFFCD38CC
新市區,建物,臺南市新市區信義街1~30號,97.76,其他,,,1050818,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1031007,254.36,5,2,5,有,無,無,36000,142,,0.0,0,甲方需安裝日光燈燈組,RPQNMLKLRHLFFER17CC
仁德區,建物,臺南市仁德區文賢路一段554巷10弄1~30號,0.0,住,,,1050828,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830422,149.92,4,2,3,有,無,有,11000,73,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPUNMLKLRHLFFFR67CC
永康區,建物,臺南市永康區中華一路203巷1~30號,0.0,其他,,,1050821,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871026,103.42,3,2,2,有,有,有,15000,145,,0.0,0,,RPQNMLKLRHLFFHR47CC
安定區,房地(土地+建物)+車位,臺南市安定區蘇厝271~300號,71.82,,鄉村區,乙種建築用地,1050920,土地1建物1車位2,全,3,透天厝,住家用,鋼筋混凝土造,0960305,144.83,3,2,3,有,無,有,19000,131,其他,0.0,0,,RPPNMLLLRHLFFER17CC
善化區,土地,曾文段2551~2580地號,680.0,其他,,,1050919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,23000,34,,0.0,0,廠房未保存登記,RPUNMLLLRHLFFER67CC
善化區,房地(土地+建物)+車位,臺南市善化區興安街151~180號,26.14,住,,,1050919,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030910,129.72,3,2,2,有,有,有,19250,148,坡道平面,33.21,0,,RPUNMLMLRHLFFER77CC
仁德區,建物,臺南市仁德區後壁村德崙路21巷10弄1~30號,0.0,,,,1050905,土地0建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830608,155.07,4,2,2,有,有,有,11000,71,,0.0,0,,RPOPMLMLRHLFFFR47CC
永康區,建物,臺南市永康區六合里中華二路266巷1~30號,0.0,,,,1050825,土地0建物1車位0,見其他登記事項,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860128,111.94,1,1,2,有,有,無,16000,143,,0.0,0,,RPRNMLMLRHLFFHR77CC
南區,建物,臺南市南區新興路183巷16弄1~30號,0.0,,,,1050825,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0591024,29.75,1,0,1,有,無,有,6000,202,,0.0,0,,RPSNMLMLRHLFFCD58CC
南區,建物,臺南市南區新興路183巷16弄1~30號,0.0,,,,1050825,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0630418,47.73,2,1,2,有,無,有,16000,335,,0.0,0,,RPTNMLMLRHLFFCD68CC
東區,建物,臺南市東區長榮路三段1~30號,0.0,,,,1050827,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0740919,119.18,5,1,3,有,無,有,16500,138,,0.0,0,,RPVNMLMLRHLFFCD88CC
南區,建物,臺南市南區興昌路61~90號,0.0,,,,1050828,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1050314,156.2,3,1,2,有,有,無,23000,147,,0.0,0,,RPWNMLMLRHLFFCD98CC
南區,建物,臺南市南區新孝路31~60號,0.0,,,,1050831,土地0建物1車位0,全,2,透天厝,住家用,見其他登記事項,0640715,81.64,3,0,2,有,無,有,25000,306,,0.0,0,,RPOOMLMLRHLFFCD28CC
東區,建物,臺南市東區榮譽街123巷1弄1~30號,0.0,,,,1050905,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0880114,92.92999999999999,2,1,2,有,有,有,12000,129,,0.0,0,,RPROMLMLRHLFFCD58CC
南區,建物,臺南市南區大德街141巷31~60號,0.0,,,,1050906,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0800109,76.44,2,1,1,有,有,有,11500,150,,0.0,0,,RPTOMLMLRHLFFCD78CC
南區,建物,臺南市南區中華西路一段56巷1~30號,0.0,,,,1050906,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土構造,0720422,94.06,3,1,1,有,無,無,9000,96,,0.0,0,,RPUOMLMLRHLFFCD88CC
中西區,建物,臺南市中西區信義街108巷31~60號,0.0,,,,1050824,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820515,106.39,3,2,2,有,無,有,15000,141,,0.0,0,,RPTNMLMLRHLFFAD48CC
安平區,建物,臺南市安平區建平七街661~690號,0.0,,,,1050826,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830914,130.32,3,2,2,有,有,有,15000,115,,0.0,0,,RPUNMLMLRHLFFAD58CC
安平區,建物,臺南市安平區育平路61~90號,0.0,,,,1050827,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021225,161.59,4,2,2,有,有,有,25000,155,,0.0,0,,RPWNMLMLRHLFFAD78CC
北區,建物,臺南市北區大興街164巷31~60號,0.0,,,,1050831,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700324,241.52,4,1,4,有,無,無,18000,75,,0.0,0,,RPOOMLMLRHLFFAD08CC
中西區,房地(土地+建物),臺南市中西區成功路211~240號,233.13,商,,,1050825,土地2建物1車位0,全,3,透天厝,住商用,加強磚造,0580103,197.69,0,0,0,無,無,無,38000,192,,0.0,0,,RPSOMLMLRHLFFAD48CC
東區,建物,臺南市東區府連路271~300號,0.0,,,,1050920,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0630813,115.1,3,1,2,有,無,無,18000,156,,0.0,0,,RPUNMLNLRHLFFCD88CC
永康區,建物,臺南市永康區大橋里中華路661巷1~30號,0.0,,,,1050913,土地0建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830113,268.22,0,0,1,有,無,有,18000,67,,0.0,0,,RPPPMLNLRHLFFHR87CC
東區,建物,臺南市東區大同路一段91~120號,0.0,,,,1050918,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0720305,29.75,1,0,1,有,無,有,5000,168,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.承租人承租二樓其中一間套房,RPPNMLOLRHLFFCD48CC
北區,建物,臺南市北區前鋒路271~300號,0.0,商,,,1050916,土地0建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800123,132.13,2,1,1,有,有,無,18000,136,,0.0,0,,RPWOMLQLRHLFFAD66CC
新市區,房地(土地+建物),臺南市新市區永華三街1~30號,43.75,,特定專用區,甲種建築用地,1050924,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860825,79.85,3,2,2,有,有,有,10000,125,,0.0,0,,RPQNMLQLRHLFFER77CC
新營區,房地(土地+建物),臺南市新營區義和街1~30號,183.33,住,,,1050915,土地1建物1車位0,一層,3,店面(店鋪),住家用,鋼造,0811023,108.96,1,1,1,有,無,有,12000,110,,0.0,0,,RPTNMLRLRHLFFAR77CC
中西區,建物,臺南市中西區法華街181~210號,0.0,,,,1050925,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0680615,130.35,5,2,3,有,無,無,24000,184,,0.0,0,,RPWNMLRLRHLFFAD66CC
南區,建物,臺南市南區新建路49巷1~30號,0.0,,,,1050926,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0850629,191.05,4,2,2,有,有,無,16000,84,,0.0,0,,RPRNMLTLRHLFFCD56CC
安平區,建物,臺南市安平區慶平路361~390號,0.0,商,,,1050926,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011012,230.81,2,2,1,有,有,無,28000,121,,0.0,0,,RPWNMLKMRHLFFAD68CC
中西區,建物,臺南市中西區南寧街83巷31~60號,0.0,住,,,1050929,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801213,56.16,1,1,1,有,無,有,5500,98,,0.0,0,,RPPOMLKMRHLFFAD08CC
安平區,房地(土地+建物),臺南市安平區府平路361~390號,9.25,住,,,1050929,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850427,64.27,2,2,2,有,無,有,19500,303,,0.0,0,,RPOPMLKMRHLFFAD08CC
永康區,建物,臺南市永康區東橋十街88巷6弄1~30號,0.0,住,,,1050924,土地0建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1010209,173.39,5,2,4,有,有,無,24000,138,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租整棟透天,RPWNMLKMRHLFFHR18CC
安南區,房地(土地+建物)+車位,臺南市安南區館前二路151~180號,0.0,住,,,1050907,土地0建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1041204,127.85,3,2,3,有,無,有,19800,155,坡道平面,34.1,0,,RPPNMLMJIILFFBD17CC
安平區,房地(土地+建物),臺南市安平區育平三街1~30號,16.86,其他,,,1050903,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811230,84.44,3,2,2,有,無,有,12500,148,,0.0,0,,RPOOMLNJIILFFAD17CC
北區,土地,北元段841~870地號,168.51,住,,,1050923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,71,,0.0,0,,RPPOMLNJIILFFAD27CC
東區,房地(土地+建物),臺南市東區慶東街121~150號,282.0,其他,,,1050903,土地2建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土構造,1040309,165.71,0,1,1,有,無,有,50000,302,,0.0,0,僅出租騎樓+1樓,RPXNMLNJIILFFCD18CC
北區,房地(土地+建物),臺南市北區公園路901~930號,224.2,住,,,1050906,土地1建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,見其他登記事項,1020201,517.11,5,2,6,有,無,無,60000,116,,0.0,0,,RPSOMLOJIILFFAD67CC
北區,房地(土地+建物),臺南市北區西門路三段151~180號,82.0,商,,,1050920,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0700525,270.35,4,2,4,有,無,有,33000,122,,0.0,0,,RPUOMLOJIILFFAD87CC
北區,房地(土地+建物),臺南市北區公園南路361~390號,3.26,住,,,1051002,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,22.55,1,0,1,有,有,有,9000,399,,0.0,0,,RPVOMLOJIILFFAD97CC
新營區,房地(土地+建物),臺南市新營區隋唐街31巷31~60號,8.27,住,,,1050907,土地1建物1車位0,見其他登記事項,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821207,42.76,3,2,2,有,無,有,7500,175,,0.0,0,,RPSNMLOJIILFFAR98CC
新市區,建物,臺南市新市區光華街1~30號,0.0,工,,,1050930,土地0建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,1040903,177.33,0,0,2,有,無,無,40000,,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPSNMLOJIILFFER76CC
善化區,建物,臺南市善化區興華路223巷1~30號,0.0,住,,,1050921,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0930419,196.5,5,2,4,有,無,無,22000,112,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租整棟透天,RPVNMLOJIILFFER07CC
安南區,土地,佃南段391~420地號,156.67,農,,,1050919,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,160,,0.0,0,,RPVNMLPJIILFFBD08CC
東區,建物,臺南市東區凱旋路151~180號,0.0,住,,,1051001,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0731219,24.63,4,0,4,有,無,有,5000,203,,0.0,0,,RPXNMLPJIILFFCD38CC
安平區,房地(土地+建物),臺南市安平區建平路271~300號,1410.0,住,,,1050920,土地9建物1車位0,一層,1,店面(店鋪),住家用,見其他登記事項,0941124,435.94,0,1,2,有,無,無,180000,413,,0.0,0,,RPPNMLQJIILFFAD47CC
中西區,建物,臺南市中西區西門路一段451~480號,0.0,住,,,1050908,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0700605,53.589999999999996,1,1,1,有,有,有,6500,121,,0.0,0,,RPOOMLRJIILFFAD57CC
北區,建物,臺南市北區正覺街61~90號,0.0,住,,,1050926,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0710925,459.88,6,2,5,有,無,無,18000,39,,0.0,0,,RPROMLRJIILFFAD87CC
東區,建物,臺南市東區東寧路538巷1~30號,0.0,住,,,1050915,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0780425,30.14,1,0,1,有,有,有,5000,166,,0.0,0,,RPSOMLRJIILFFCD18CC
東區,建物,臺南市東區東榮街1~30號,0.0,住,,,1051003,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0830901,34.06,1,0,1,有,有,有,7000,206,,0.0,0,,RPTOMLRJIILFFCD28CC
永康區,建物,臺南市永康區中正南路61~90號,0.0,住,,,1050913,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0720901,127.0,1,2,2,有,無,無,22000,173,,0.0,0,,RPUOMLRJIILFFHR67CC
北區,建物,臺南市北區北成路391~420號,0.0,住,,,1051005,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0990406,112.36,2,2,1,有,無,有,20000,178,,0.0,0,,RPPNMLSJIILFFAD67CC
中西區,房地(土地+建物),臺南市中西區臨安路一段121~150號,201.0,住,,,1050930,土地3建物1車位0,見其他登記事項,3,店面(店鋪),工商用,加強磚造,0620716,472.43,0,0,0,無,無,無,10000,21,,0.0,0,,RPSNMLKKIILFFAD27CC
東區,房地(土地+建物),臺南市東區崇善路1~30號,63.0,住,,,1050915,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土構造,0831202,28.83,0,1,1,有,無,有,18000,624,,0.0,0,,RPPOMLLKIILFFCD37CC
安南區,房地(土地+建物),臺南市安南區安和路一段263巷1~30號,91.54,住,,,1050920,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0620513,121.03,3,1,1,有,無,無,7000,58,,0.0,0,,RPWNMLLKIILFFBD87CC
永康區,房地(土地+建物),臺南市永康區中華1路182巷1弄1~30號,0.0,住,,,1050924,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770322,84.96,4,2,2,有,無,有,13000,153,,0.0,0,,RPUPMLMKIILFFHR37CC
東區,房地(土地+建物),臺南市東區富農街一段91~120號,0.0,住,,,1051004,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土構造,0810508,199.04,5,2,3,有,無,無,15000,75,,0.0,0,,RPQNMLMKIILFFCD47CC
中西區,建物,臺南市中西區府前路二段258巷1~30號,0.0,住,,,1051006,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820428,314.93,0,3,2,有,有,無,30000,95,,0.0,0,,RPSNMLNKIILFFAD57CC
永康區,建物,臺南市永康區永正路31~60號,0.0,住,,,1051007,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0841214,32.0,0,0,1,有,無,有,6000,188,,0.0,0,,RPTNMLNKIILFFHR17CC
永康區,房地(土地+建物),臺南市永康區中正路217巷3弄31~60號,512.47,工,,,1050929,土地2建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,見其他登記事項,0780913,290.42,8,2,5,有,無,無,65000,224,,0.0,0,租賃期限自民國105年10月05日起至民國107年11月04日止。雙方同意自105年11月05日起計租金。,RPXOMLOKIILFFHR77CC
永康區,房地(土地+建物),臺南市永康區永二街421~450號,19.36,住,,,1051010,土地1建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830504,113.04,3,2,2,有,有,有,8500,75,,0.0,0,,RPPPMLOKIILFFHR07CC
仁德區,房地(土地+建物),臺南市仁德區中正路二段1141~1170號,245.11,商,,,1050929,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,,80.84,0,0,0,無,無,無,30000,371,,0.0,0,,RPTNMLOKIILFFFR07CC
北區,建物,臺南市北區金華路五段1~30號,0.0,住,,,1051009,土地0建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1031121,358.46,5,2,8,有,無,無,65000,181,,0.0,0,,RPUNMLOKIILFFAD87CC
新市區,建物,臺南市新市區長安街36巷31~60號,0.0,住,,,1051009,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050531,68.1,2,1,1,有,有,有,16000,235,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊,RPQNMLPKIILFFER76CC
永康區,建物,臺南市永康區正南一街129巷38弄1~30號,0.0,工,,,1051014,土地0建物1車位0,見其他登記事項,2,工廠,見其他登記事項,加強磚造,0750830,223.18,1,2,4,有,無,無,35000,,,0.0,0,,RPPNMLPKIILFFHR96CC
東區,房地(土地+建物)+車位,臺南市東區長榮路一段151~180號,12.66,住,,,1051009,土地2建物1車位1,三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0860919,172.23999999999998,3,2,2,有,有,有,22955,133,坡道平面,24.85,0,,RPSNMLRKIILFFCD18CC
南區,建物,臺南市南區金華路二段15巷1~30號,0.0,住,,,1051006,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0670509,75.67,0,1,1,有,無,無,8000,106,,0.0,0,,RPTNMLSKIILFFCD38CC
北區,建物,臺南市北區林森路三段140巷1~30號,0.0,住,,,1051010,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860802,133.10000000000002,3,2,2,有,有,有,11500,86,,0.0,0,,RPUNMLSKIILFFAD28CC
新營區,房地(土地+建物),臺南市新營區太子路44巷31~60號,84.05,住,,,1051005,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0811114,161.95,4,3,3,有,無,無,12000,74,,0.0,0,,RPUNMLSKIILFFAR07CC
新營區,房地(土地+建物),臺南市新營區復興路61~90號,5.72,商,,,1051010,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0750603,35.51,2,2,2,有,無,無,10000,282,,0.0,0,,RPXNMLTKIILFFAR47CC
中西區,建物,臺南市中西區府前路一段196巷1~30號,0.0,,,,1050930,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681002,111.25,3,2,2,有,無,有,12000,108,,0.0,0,,RPVNMLTKIILFFAD48CC
北區,建物,臺南市北區西門路四段65巷31~60號,0.0,,,,1051017,土地0建物1車位0,一層,3,店面(店鋪),見其他登記事項,見其他登記事項,0811006,1390.96,0,0,0,無,無,無,460000,331,,0.0,0,,RPSOMLTKIILFFAD28CC
東區,建物,臺南市東區長榮路二段24巷48弄1~30號,0.0,,,,1051008,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0760429,85.69,2,1,1,有,無,有,9000,105,,0.0,0,,RPUNMLTKIILFFCD58CC
南區,建物,臺南市南區新興路183巷16弄1~30號,0.0,,,,1050924,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0591024,29.75,1,0,1,有,無,有,6000,202,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.承租人承租一樓其中一間套房,RPQNMLKLIILFFCD37CC
東區,建物,臺南市東區中華東路二段181~210號,0.0,,,,1050929,土地0建物1車位0,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0841106,98.94000000000001,2,2,2,有,有,有,18000,182,,0.0,0,,RPSNMLKLIILFFCD57CC
南區,建物,臺南市南區國華街一段151~180號,0.0,住,,,1051008,土地0建物1車位0,全,2,透天厝,住家用,見其他登記事項,0570730,104.64,3,2,2,有,無,有,18000,172,,0.0,0,,RPTNMLKLIILFFCD67CC
南區,建物,臺南市南區新興路41巷10弄1~30號,0.0,,,,1050930,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0590904,64.53,2,2,1,有,無,有,7000,108,,0.0,0,,RPUNMLKLIILFFCD77CC
南區,建物,臺南市南區新興路183巷16弄1~30號,0.0,,,,1051006,土地0建物0車位0,二層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0591024,59.5,2,1,1,有,無,有,12000,202,,0.0,0,,RPVOMLKLIILFFCD97CC
東區,房地(土地+建物),臺南市東區大學路1~30號,95.0,商,,,1051017,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土構造,0681110,317.47,0,0,0,無,無,無,180000,567,,0.0,0,,RPSPMLKLIILFFCD77CC
中西區,建物,臺南市中西區萬昌街121~150號,0.0,商,,,1051007,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0950713,38.12,1,1,1,有,有,有,11000,289,,0.0,0,,RPQNMLKLIILFFAD17CC
北區,建物,臺南市北區育賢街271~300號,0.0,,,,1051006,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750912,131.44,3,2,2,有,無,無,8000,61,,0.0,0,,RPWNMLKLIILFFAD77CC
北區,建物,臺南市北區文賢路1122巷78弄1~30號,0.0,,,,1051006,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0690604,136.41,4,2,3,有,無,無,13000,95,,0.0,0,,RPXNMLKLIILFFAD87CC
北區,建物,臺南市北區勝利路377巷1~30號,0.0,,,,1051010,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720705,95.75999999999999,3,1,2,有,無,有,12000,125,,0.0,0,,RPPOMLKLIILFFAD17CC
安南區,建物,臺南市安南區安中路四段210巷31~60號,0.0,住,,,1051018,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0820401,227.08,4,1,2,有,無,無,14000,62,,0.0,0,,RPSNMLKLIILFFBD47CC
永康區,建物,臺南市永康區中華二路266巷31~60號,0.0,,,,1051006,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870602,31.42,1,1,1,有,有,有,13000,414,,0.0,0,,RPPOMLKLIILFFHR66CC
學甲區,土地,興太段811~840地號,1148.32,住,,,1051001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,70000,61,,0.0,0,,RPTNMLKLIILFFDR56CC
