鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
台東市,房地(土地+建物),臺東縣臺東市豐榮路8巷1~30號,98.11,住,,,1050419,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800430,151.77,4,2,3,有,無,4800000,31627,,0.0,0,,RPUNMLKKQHLFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市正氣北路255巷31~60號,136.0,住,,,1050713,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050418,217.94,4,2,5,有,無,13060000,59925,,0.0,0,,RPUNMLMKQHLFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市新站一街31~60號,162.85,住,,,1050506,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1050606,387.37,7,2,8,有,無,17500000,45176,,0.0,0,,RPQNMLSJQHLFFAV47CA
台東市,房地(土地+建物),臺東縣臺東市新站一街31~60號,157.6,住,,,1050514,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1050606,382.9,7,2,8,有,無,16500000,43092,,0.0,0,,RPRNMLSJQHLFFAV57CA
台東市,土地,豐利段901~930地號,2603.21,農,,,1050722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3489818,1341,,0.0,0,,RPVNMLTJQHLFFAV08CA
卑南鄉,土地,福德段31~60地號,5195.66,,山坡地保育區,農牧用地,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5942000,1144,,0.0,0,,RPSNMLOJQHLFFAV27CA
卑南鄉,土地,福德段1~30地號,5195.03,,山坡地保育區,農牧用地,1050726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1020,,0.0,0,,RPTNMLOJQHLFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市傳廣路360巷31~60號,43.74,住,,,1050715,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720222,100.97,3,2,2,有,無,4000000,39616,,0.0,0,,RPUNMLTKQHLFFAV08CA
長濱鄉,土地,三間段大來小段751~780地號,1016.0,,風景區,農牧用地,1050720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,148,,0.0,0,,RPSNMLQKQHLFFBV67CA
東河鄉,房地(土地+建物),臺東縣東河鄉都蘭80巷1~30號,70.0,,鄉村區,乙種建築用地,1050704,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701201,106.96,7,2,2,有,無,3000000,28048,,0.0,0,,RPRNMLTJQHLFFBV77CA
東河鄉,土地,南八里段301~330地號,64.94,,鄉村區,乙種建築用地,1050722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,2926,,0.0,0,,RPPNMLPJQHLFFBV17CA
成功鎮,土地,忠勇段331~360地號,19.94,住,,,1050318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120637,6050,,0.0,0,,RPTNMLQKQHLFFBV87DA
池上鄉,土地,萬安段水墜小段811~840地號,414.0,,山坡地保育區,丙種建築用地,1050627,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1639440,3960,,0.0,0,,RPPNMLOJQHLFFCV27DA
達仁鄉,土地,都哇拔段181~210地號,295.34,,鄉村區,乙種建築用地,1050623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,212645,720,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSKQHLFFDV87DA
池上鄉,土地,萬朝段661~690地號,1596.38,,一般農業區,農牧用地,1050718,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1570000,983,,0.0,0,,RPQNMLOJQHLFFCV27CA
鹿野鄉,土地,四維段661~690地號,2666.62,,一般農業區,農牧用地,1050622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1613,,0.0,0,,RPPNMLPKQHLFFCV37CA
大武鄉,土地,復興段391~420地號,115.92,住,,,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,5003,,0.0,0,,RPPNMLKKQHLFFDV96CA
台東市,土地,旭川段1~30地號,255.23,,鄉村區,乙種建築用地,1050624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,11754,,0.0,0,,RPQNMLKKQHLFFAV86DA
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉瑞豐村新源路310巷1~30號,75.16,,鄉村區,乙種建築用地,1050719,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890619,144.69,4,2,3,有,無,2400000,16587,,0.0,0,,RPQNMLSJQHLFFCV77DA
成功鎮,土地,成功段691~720地號,84.64,農,,,1050630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2363,,0.0,0,受債權債務影響或債務抵償之交易。,RPSNMLTJQHLFFBV97DA
台東市,房地(土地+建物),臺東縣臺東市福建路123巷1~30號,42.18,住,,,1050620,土地3建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841021,163.1,3,2,1,有,無,3000000,18394,,0.0,0,,RPQNMLQKQHLFFAV37CA
綠島鄉,土地,新中寮段1111~1140地號,376.06,住,,,1050707,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,12764,,0.0,0,,RPUNMLTJQHLFFAV97CA
台東市,土地,永豐段631~660地號,11753.58,農,,,1050727,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11753580,1000,,0.0,0,親友、員工或其他特殊關係間之交易。瑕疵物件之交易。,RPVNMLOJQHLFFAV57CA
台東市,土地,青林段511~540地號,5865.53,,山坡地保育區,農牧用地,1050722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5570000,950,,0.0,0,,RPPNMLPJQHLFFAV07CA
台東市,房地(土地+建物),臺東縣臺東市新興路1巷61弄31~60號,110.96,住,,,1050629,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050407,242.87,6,2,6,有,無,10200000,41998,,0.0,0,,RPPNMLRJQHLFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市新興路1巷61弄31~60號,115.05,住,,,1050629,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050407,245.52,6,2,6,有,無,10500000,42766,,0.0,0,,RPQNMLRJQHLFFAV37CA
卑南鄉,土地,鎮樂段601~630地號,700.0,,山坡地保育區,丙種建築用地,1050715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2202000,3146,,0.0,0,,RPWNMLTJQHLFFAV18CA
台東市,房地(土地+建物),臺東縣臺東市強國街348巷26弄1~30號,68.0,住,,,1050720,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0650427,89.06,3,1,2,有,無,3000000,33685,,0.0,0,,RPTNMLLKQHLFFAV17CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路86巷1~30號,67.0,,鄉村區,乙種建築用地,1050713,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700802,114.75,3,2,2,有,無,1000000,8715,,0.0,0,,RPSNMLRKQHLFFAV67CA
成功鎮,土地,忠勇段601~630地號,59.47,住,,,1050723,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860000,14461,,0.0,0,,RPQNMLTJQHLFFBV67CA
台東市,房地(土地+建物),臺東縣臺東市更生北路257巷1~30號,84.5,商,,,1050721,土地1建物1車位0,一層，二層，三層，騎樓，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1050617,211.59,4,2,5,有,無,8380000,39605,,0.0,0,,RPXNMLSKQHLFFAV38DA
卑南鄉,土地,利家段271~300地號,25.0,,山坡地保育區,丙種建築用地,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,151250,6050,,0.0,0,,RPPNMLKKQHLFFAV76DA
關山鎮,土地,東明段1~30地號,3536.79,,一般農業區,農牧用地,1050720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2475000,700,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKQHLFFCV07DA
成功鎮,土地,忠勇段1~30地號,1012.43,其他,,,1050726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7655995,7562,,0.0,0,包含公共設施保留地之交易。,RPQNMLKKQHLFFBV86CA
東河鄉,土地,南河段271~300地號,353.88,住,,,1040315,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3345000,9452,,0.0,0,,RPRNMLKKQHLFFBV96CA
東河鄉,土地,南河段271~300地號,1339.3,住,,,1040315,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12655000,9449,,0.0,0,,RPSNMLKKQHLFFBV07CA
台東市,土地,旭川段31~60地號,516.34,,鄉村區,乙種建築用地,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16361210,31687,,0.0,0,,RPPNMLRKQHLFFAV37CA
台東市,土地,豐樂段3061~3090地號,78.0,工,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1383000,17731,,0.0,0,,RPUNMLLKQHLFFAV27CA
台東市,土地,自強段1021~1050地號,17.42,住,,,1050728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,466500,26780,,0.0,0,,RPVNMLLKQHLFFAV37CA
台東市,土地,自強段811~840地號,23.0,住,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,624644,27158,,0.0,0,,RPXNMLLKQHLFFAV57CA
台東市,土地,馬蘭段931~960地號,15.0,其他,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,224000,14933,,0.0,0,,RPPOMLLKQHLFFAV86CA
台東市,土地,自強段811~840地號,37.0,其他,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,553000,14946,,0.0,0,,RPQOMLLKQHLFFAV96CA
卑南鄉,土地,明峰段661~690地號,6558.62,,山坡地保育區,農牧用地,1050711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,991,,0.0,0,,RPVNMLMKQHLFFAV47CA
卑南鄉,土地,明峰段661~690地號,5440.22,,山坡地保育區,農牧用地,1050711,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8160000,1500,,0.0,0,,RPWNMLMKQHLFFAV57CA
綠島鄉,土地,新中寮段1171~1200地號,252.88,農,,,1040918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,10677,,0.0,0,,RPXNMLMKQHLFFAV67CA
台東市,房地(土地+建物),臺東縣臺東市新站一街1~30號,195.6,住,,,1050521,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1050606,389.59,7,2,8,有,無,17200000,44149,,0.0,0,,RPSNMLTJQHLFFAV77CA
台東市,土地,自強段1021~1050地號,6.19,住,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,168000,27141,,0.0,0,,RPRNMLLKQHLFFAV96CA
台東市,土地,自強段1021~1050地號,39.6,住,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1076000,27172,,0.0,0,,RPSNMLLKQHLFFAV07CA
台東市,房地(土地+建物),臺東縣臺東市自強里傳廣路69巷17弄1~30號,107.0,住,,,1050718,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0740802,85.92,4,2,2,有,無,5300000,61685,,0.0,0,,RPPNMLLKQHLFFAV76CA
台東市,房地(土地+建物),臺東縣臺東市仁昌街91~120號,12.53,住,,,1050714,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830516,100.22,3,2,2,有,無,3000000,29934,,0.0,0,,RPSNMLKKQHLFFAV96CA
台東市,土地,梧州段391~420地號,418.52,住,,,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,20071,,0.0,0,,RPOOMLMKQHLFFAV86CA
台東市,土地,自強段1021~1050地號,17.42,住,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,466500,26780,,0.0,0,,RPWNMLLKQHLFFAV47CA
東河鄉,房地(土地+建物),臺東縣成功鎮都蘭121~150號,85.0,,鄉村區,乙種建築用地,1050627,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0740915,95.39,3,2,2,有,無,3500000,36691,,0.0,0,,RPTNMLTJQHLFFBV97CA
台東市,房地(土地+建物),臺東縣臺東市復興路91~120號,332.0,住,,,1050707,土地2建物1車位0,全,二層,透天厝,住商用,見其他登記事項,,242.82,3,1,1,有,無,12000000,49419,,0.0,0,,RPTNMLTJQHLFFAV97DA
台東市,房地(土地+建物),臺東縣臺東市開封街421~450號,16.85,住,,,1050701,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840216,105.4,3,1,2,有,無,3500000,33207,,0.0,0,,RPPNMLTLQHLFFAV77DA
長濱鄉,土地,田組段1051~1080地號,12888.51,,風景區,農牧用地,1050726,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5928714,460,,0.0,0,,RPQNMLNLQHLFFBV27CA
東河鄉,土地,南八里段271~300地號,434.69,,鄉村區,乙種建築用地,1050710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2761,,0.0,0,,RPPNMLMJRHLFFBV96CA
鹿野鄉,土地,鹿寮段691~720地號,2625.7,,山坡地保育區,農牧用地,1050501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,952,,0.0,0,,RPPNMLPJRHLFFCV37CA
台東市,房地(土地+建物),臺東縣臺東市仁昌街43巷1~30號,92.74,住,,,1050721,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730602,113.89,3,2,2,有,無,3500000,30731,,0.0,0,,RPRNMLQKQHLFFAV47CA
台東市,房地(土地+建物),臺東縣臺東市銀川街31~60號,111.86,住,,,1050726,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050105,195.97,4,2,5,有,無,8400000,42864,,0.0,0,,RPPNMLMJRHLFFAV86CA
台東市,房地(土地+建物),臺東縣臺東市衡陽路151巷1~30號,110.02,住,,,1050624,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770203,126.49,4,2,2,有,無,5000000,39529,,0.0,0,,RPQNMLMJRHLFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市知本路一段45巷1~30號,5000.0,,特定農業區,農牧用地,1050714,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0890630,99.0,2,2,2,有,無,6600000,,,0.0,0,,RPPOMLMKQHLFFAV96CA
太麻里鄉,土地,蘭里段481~510地號,801.0,,鄉村區,乙種建築用地,1050718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2996,,0.0,0,,RPQNMLMKQHLFFDV37DA
成功鎮,土地,成功段511~540地號,45.35,其他,,,1050722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,406780,8970,,0.0,0,,RPPNMLLKQHLFFBV96DA
台東市,土地,台東段1~30地號,105.0,住,,,1050407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,15238,,0.0,0,,RPROMLTJRHLFFAV97DA
池上鄉,土地,福原段751~780地號,265.97,住,,,1050705,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5792826,21780,,0.0,0,,RPPNMLMKQHLFFCV07CA
台東市,房地(土地+建物),臺東縣臺東市中華路二段267巷3弄1~30號,76.94,住,,,1050630,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691006,105.0,2,2,3,有,無,4450000,42381,,0.0,0,,RPPNMLPKQHLFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市中華路三段137巷135弄1~30號,111.08,,特定農業區,甲種建築用地,1050714,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841026,190.48,5,2,5,有,無,5880000,30869,,0.0,0,,RPTNMLMKQHLFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市仁三街121~150號,215.0,住,,,1050608,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0940504,425.67,23,0,23,有,無,33800000,79404,,0.0,0,,RPPNMLMLQHLFFAV96CA
台東市,土地,台東段1771~1800地號,144.0,住,,,1050801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3038400,21100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLMLQHLFFAV57CA
台東市,房地(土地+建物),臺東縣臺東市新生路571巷1~30號,83.0,住,,,1050801,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0650221,93.68,3,1,2,有,無,3500000,37361,,0.0,0,,RPUNMLQKQHLFFAV77CA
台東市,房地(土地+建物),臺東縣臺東市新站一街31~60號,157.38,住,,,1050528,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1050606,378.7,7,2,8,有,無,15600000,41194,,0.0,0,,RPXNMLQKQHLFFAV08CA
台東市,土地,豐航段601~630地號,1024.71,住,,,1050727,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,17566,,0.0,0,含增建或未登記建物。,RPWNMLSKQHLFFAV18CA
台東市,土地,建華段811~840地號,3199.99,農,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1156,,0.0,0,,RPOOMLSKQHLFFAV47CA
卑南鄉,土地,明峰段301~330地號,6202.98,,山坡地保育區,農牧用地,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6350000,1024,,0.0,0,,RPQNMLPKQHLFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市更生路372巷1~30號,75.82,住,,,1050801,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0600630,44.78,2,1,1,有,無,1900000,42430,,0.0,0,,RPRNMLPKQHLFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市徐州街301~330號,30.33,住,,,1050717,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820519,72.49,2,1,1,有,無,2600000,35867,,0.0,0,,RPPNMLQKQHLFFAV27CA
成功鎮,土地,玉港段211~240地號,459.08,,風景區,農牧用地,1050806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,501,,0.0,0,,RPRNMLRKQHLFFBV67CA
成功鎮,土地,玉港段211~240地號,289.15,,風景區,農牧用地,1050806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,144000,498,,0.0,0,,RPSNMLRKQHLFFBV77CA
台東市,房地(土地+建物),臺東縣臺東市志航路一段477巷31~60號,150.7,住,,,1050801,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0960119,211.32,3,2,3,有,無,7500000,35491,,0.0,0,,RPTNMLQKQHLFFAV77DA
東河鄉,土地,高原段631~660地號,3.0,,鄉村區,乙種建築用地,1050720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,10000,,0.0,0,,RPPNMLPKQHLFFBV37DA
成功鎮,房地(土地+建物),臺東縣成功鎮石傘路1~30號,523.99,,風景區,丙種建築用地,1050721,土地1建物1車位0,一層,一層,其他,住家用,見其他登記事項,0720817,68.57,1,1,1,有,無,130000,1896,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQKQHLFFBV47DA
金峰鄉,土地,壢坵段661~690地號,10265.0,,森林區,林業用地,1050809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,88,,0.0,0,,RPPNMLKMQHLFFDV27DA
大武鄉,土地,復興段991~1020地號,31.14,住,,,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,178622,5736,,0.0,0,,RPPNMLTLQHLFFDV97CA
關山鎮,土地,水井段781~810地號,301.5,,鄉村區,乙種建築用地,1050817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1732800,5747,,0.0,0,,RPPNMLRKQHLFFCV57CA
成功鎮,房地(土地+建物),臺東縣成功鎮中正路91~120號,124.37,住,,,1050711,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0870706,246.48,4,2,3,有,無,5000000,20286,,0.0,0,,RPQNMLKMQHLFFBV07CA
台東市,房地(土地+建物),臺東縣臺東市中華路一段841~870號,150.0,商,,,1050715,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751217,151.68,5,3,3,有,無,11300000,74499,,0.0,0,,RPTNMLRKQHLFFAV77CA
台東市,房地(土地+建物),臺東縣臺東市更生路573巷31~60號,147.0,住,,,1050701,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,75.01,2,2,1,有,無,4900000,65325,,0.0,0,,RPPNMLSKQHLFFAV47CA
台東市,房地(土地+建物),臺東縣臺東市永樂路61~90號,83.0,住,,,1050727,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0840128,197.04,5,2,5,有,有,4500000,22838,,0.0,0,,RPRNMLSKQHLFFAV67CA
台東市,房地(土地+建物),臺東縣臺東市民航路75巷11弄1~30號,89.45,住,,,1050805,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0921124,172.27,4,2,3,有,無,5530000,32101,,0.0,0,,RPQNMLRKQHLFFAV47CA
台東市,土地,東農段91~120地號,2500.0,,特定農業區,農牧用地,1050721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2600,,0.0,0,,RPRNMLRKQHLFFAV57CA
台東市,房地(土地+建物),臺東縣臺東市東海里長沙街170巷7弄1~30號,53.6,住,,,1050715,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0821203,116.42999999999999,3,2,2,有,無,3350000,28773,,0.0,0,,RPVNMLQKQHLFFAV87CA
台東市,房地(土地+建物),臺東縣臺東市更生北路559巷1~30號,79.93,住,,,1050705,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680425,100.6,3,1,2,有,無,4250000,42247,,0.0,0,,RPSNMLTKQHLFFAV87CA
卑南鄉,土地,明峰段991~1020地號,53396.41,,特定專用區,國土保安用地,1050514,土地30建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36309546,680,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPLQHLFFAV37CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉賓朗路211~240號,90.22,,一般農業區,甲種建築用地,1050724,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930413,169.94,4,2,3,有,無,4500000,26480,,0.0,0,,RPVNMLSKQHLFFAV08CA
長濱鄉,土地,馬稼海段691~720地號,561.27,,鄉村區,乙種建築用地,1050701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1307309,2329,,0.0,0,本買賣案件係屬自用住宅優惠稅率三親等間特殊交易，其交易價格非市場正常交易價格。,RPPNMLRJRHLFFBV47CA
太麻里鄉,土地,多良段361~390地號,81886.0,,山坡地保育區,林業用地,1050802,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,195,,0.0,0,,RPQNMLMKRHLFFDV37CA
太麻里鄉,土地,秀山段721~750地號,208.6,商,,,1050714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,19175,,0.0,0,,RPQNMLQLQHLFFDV77CA
池上鄉,土地,萬安段水墜小段781~810地號,4155.0,,山坡地保育區,農牧用地,1050810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,168,,0.0,0,,RPPNMLLMQHLFFCV17CA
延平鄉,土地,紅葉段121~150地號,500.0,其他,,,1050629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,500,,0.0,0,,RPPNMLQJRHLFFCV47CA
大武鄉,土地,復興段991~1020地號,18.14,住,,,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104011,5734,,0.0,0,,RPQNMLTLQHLFFDV08CA
關山鎮,土地,水井段961~990地號,5550.69,,特定農業區,農牧用地,1050712,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,1369,,0.0,0,,RPPNMLTKQHLFFCV77CA
金峰鄉,土地,嘉新段1021~1050地號,858.1,,山坡地保育區,農牧用地,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,257430,300,,0.0,0,,RPPNMLPLQHLFFDV67DA
金峰鄉,土地,嘉新段1021~1050地號,599.6,,山坡地保育區,農牧用地,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,179880,300,,0.0,0,,RPQNMLPLQHLFFDV77DA
