編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLQJRHLFFCM86CA,38,82.44,見其他登記事項,鋼筋混凝土加強磚造,67年4月25日,二層,一層 二層
RPSNMLLLRHLFFDM66CA,21,353.48,住家用,鋼筋混凝土造,84年10月23日,四層,一層 二層 三層 四層 騎樓
RPTNMLTJRHLFFCM27CA,31,75.50,住商用,鋼筋混凝土造,74年12月4日,二層,一層 二層 騎樓
RPRNMLTJRHLFFCM07CA,26,151.01,住家用,加強磚造,79年2月18日,二層,一層 二層 騎樓
RPRNMLSJRHLFFCM96CA,36,101.70,住家用,加強磚造,69年3月26日,二層,一層 二層
RPSNMLSJRHLFFCM07CA,20,134.82,見其他登記事項,鋼筋混凝土造,85年5月27日,三層,一層 二層 三層 騎樓
RPUNMLSJRHLFFAM07CA,,134.97,住家用,鋼筋混凝土造,105年5月24日,三層,一層 二層 三層
RPQNMLSJRHLFFDM96CA,18,142.76,住家用,鋼筋混凝土造,87年2月20日,三層,一層 二層 三層
RPWNMLSJRHLFFAM27CA,,142.12,住家用,鋼筋混凝土造,105年5月24日,三層,一層 二層 三層
RPVNMLSJRHLFFAM17CA,,67.48,住家用,鋼筋混凝土造,105年5月24日,三層,一層 二層 三層
RPVNMLSJRHLFFAM17CA,,67.48,住家用,鋼筋混凝土造,105年5月24日,三層,一層 二層 三層
RPQOMLRJRHLFFAM66CA,36,138.60,住商用,鋼筋混凝土加強磚造,69年6月4日,二層,一層 二層 地下層
RPOOMLRJRHLFFAM09CA,2,319.96,見其他登記事項,鋼筋混凝土造,103年3月10日,四層,一層 二層 三層 四層
RPQOMLKMRHLFFAM88CA,3,118.06,住家用,鋼筋混凝土造,102年6月4日,四層,一層 二層
RPQOMLKMRHLFFAM88CA,3,118.06,住家用,鋼筋混凝土造,102年6月4日,四層,三層 四層
RPQOMLKMRHLFFAM88CA,3,107.71,見其他登記事項,鋼筋混凝土造,102年6月4日,四層,
RPTNMLKLRHLFFEM76CA,14,176.04,住家用,鋼筋混凝土造,91年5月2日,三層,一層 二層 三層 屋頂突出物
RPRNMLKKRHLFFBM78CA,37,113.96,住商用,鋼筋混凝土加強磚造,68年6月28日,二層,一層 二層 騎樓
RPSNMLRJRHLFFBM86CA,22,100.13,住家用,鋼筋混凝土造,83年4月11日,八層,五層
RPSNMLRJRHLFFBM86CA,22,22.53,見其他登記事項,鋼筋混凝土造,83年4月11日,八層,
RPRNMLMLRHLFFBM09CA,38,299.08,住商用,鋼筋混凝土加強磚造,67年2月20日,四層,一層 二層 三層 四層
RPOOMLMLRHLFFBM88CA,20,66.90,住家用,鋼筋混凝土造,85年6月13日,九層,三層
RPOOMLMLRHLFFBM88CA,20,24.61,見其他登記事項,鋼筋混凝土造,85年6月13日,九層,
RPSNMLTKRHLFFBM17CA,24,122.98,住家用,鋼筋混凝土造,81年10月30日,三層,一層 二層 三層
RPQNMLOKRHLFFBM09CA,26,486.77,農舍,加強磚造,79年6月15日,二層,一層 二層
RPSNMLNJIILFFBM28CA,,33.83,見其他登記事項,鋼筋混凝土造,105年2月26日,五層,五層 見其他登記事項
RPSNMLNJIILFFBM28CA,,69.60,見其他登記事項,鋼筋混凝土造,105年2月26日,五層,
RPTNMLOKRHLFFDM96CA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 屋頂突出物
RPTNMLTKRHLFFCM37CA,15,116.70,住家用,鋼筋混凝土造,90年9月26日,二層,一層 二層 屋頂突出物
RPQOMLNKRHLFFDM76DA,42,339.36,見其他登記事項,鋼筋混凝土造,64年2月1日,三層,一層 二層 三層 騎樓 地下層
RPVNMLOKRHLFFDM17CA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 屋頂突出物
RPUNMLOKRHLFFDM07CA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 屋頂突出物
RPPOMLKKRHLFFCM78CA,10,127.80,見其他登記事項,鋼骨鋼筋混凝土造,95年3月27日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQOMLKKRHLFFCM88CA,37,175.80,住商用,鋼筋混凝土加強磚造,68年3月24日,三層,一層 二層 三層 騎樓
RPQNMLNJIILFFBM08CA,7,15.00,農舍,見其他登記事項,99年1月6日,一層,一層
RPPNMLNKRHLFFBM88CA,12,159.53,住家用,鋼筋混凝土造,93年10月15日,四層,一層 二層 三層 四層
RPPNMLNJIILFFAM87CA,,218.56,住家用,鋼筋混凝土造,105年5月18日,四層,一層 二層 三層 四層
RPSOMLKMRHLFFAM09CA,15,220.46,住家用,見其他登記事項,90年6月8日,三層,一層 二層 三層
RPUNMLKMRHLFFAM56CA,15,197.89,住家用,鋼筋混凝土造,90年2月27日,三層,一層 二層 三層 屋頂突出物 地下層
RPUNMLKMRHLFFAM56CA,15,16.53,見其他登記事項,鋼筋混凝土造,90年2月27日,三層,
RPSNMLQJIILFFBM58CA,,309.19,見其他登記事項,鋼筋混凝土造,105年4月8日,四層,一層 二層 三層 四層
RPQNMLQJIILFFBM38CA,,306.13,見其他登記事項,鋼筋混凝土造,105年4月8日,四層,一層 二層 三層 四層
RPXNMLNLRHLFFCM27CA,24,148.00,住家用,加強磚造,81年10月15日,二層,一層 二層
RPQNMLOKRHLFFDM66CA,37,89.26,住家用,加強磚造,69年1月1日,二層,一層 二層
RPRNMLOKRHLFFDM76CA,3,155.55,住家用,鋼筋混凝土造,102年5月7日,三層,一層 二層 三層
RPPOMLPJIILFFAM18CA,22,170.63,住家用,鋼筋混凝土造,84年1月9日,四層,一層 二層 三層 四層
RPPNMLTKRHLFFDM07CA,21,21.02,住家用,鋼筋混凝土造,85年3月1日,四層,地下二層
RPPNMLTKRHLFFDM07CA,21,10.43,見其他登記事項,鋼筋混凝土造,85年3月1日,四層,
RPXNMLNKRHLFFAM96CA,22,95.81,住家用,鋼筋混凝土造,84年2月16日,十三層,十一層
RPXNMLNKRHLFFAM96CA,22,23.87,見其他登記事項,鋼筋混凝土造,84年2月16日,十三層,
RPXNMLNKRHLFFAM96CA,22,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,
RPPNMLKLRHLFFAM58CA,36,61.92,住商用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層 騎樓
RPQNMLQJIILFFAM28CA,22,40.63,見其他登記事項,鋼筋混凝土造,83年6月17日,八層,
RPQNMLQJIILFFAM28CA,22,104.49,住家用,鋼筋混凝土造,83年6月17日,八層,七層
RPWNMLRJIILFFAM98CA,35,214.94,住商用,鋼筋混凝土加強磚造,70年5月18日,四層,一層 二層 三層 四層 騎樓
RPVNMLTKRHLFFBM47CA,35,116.16,住家用,鋼筋混凝土加強磚造,70年3月9日,二層,一層 二層
RPXNMLKMRHLFFAM86CA,22,91.25,住家用,鋼筋混凝土造,83年11月9日,十六層,八層
RPXNMLKMRHLFFAM86CA,22,14.05,見其他登記事項,鋼筋混凝土造,83年11月9日,十六層,
RPPOMLNJIILFFBM08CA,11,170.57,見其他登記事項,鋼筋混凝土造,95年1月26日,三層,一層 二層 三層 屋頂突出物
RPRNMLKMRHLFFAM88CA,7,169.15,住家用,鋼筋混凝土造,99年1月22日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLKMRHLFFCM88CA,21,74.44,見其他登記事項,鋼筋混凝土造,84年11月22日,十二層,八層
RPPNMLKMRHLFFCM88CA,21,34.49,見其他登記事項,鋼筋混凝土造,84年11月22日,十二層,
RPROMLTKRHLFFAM07CA,,161.81,住家用,鋼筋混凝土造,105年5月24日,四層,一層 二層 三層 四層
RPTOMLTKRHLFFAM27CA,,161.81,住家用,鋼筋混凝土造,105年5月24日,四層,一層 二層 三層 四層
RPSOMLTKRHLFFAM17CA,,161.81,住家用,鋼筋混凝土造,105年5月24日,四層,一層 二層 三層 四層
RPSOMLOKRHLFFDM96CA,12,395.98,農舍,鋼筋混凝土造,94年1月6日,三層,一層 二層 三層
RPUNMLTLRHLFFCM57CA,9,161.10,見其他登記事項,鋼筋混凝土造,96年5月1日,三層,一層 二層 三層 屋頂突出物
RPQNMLTKRHLFFCM07CA,21,74.44,見其他登記事項,鋼筋混凝土造,84年11月22日,十二層,七層
RPQNMLTKRHLFFCM07CA,21,34.49,見其他登記事項,鋼筋混凝土造,84年11月22日,十二層,
RPUNMLKLRHLFFEM86CA,15,181.85,住商用,鋼筋混凝土造,90年3月29日,三層,一層 二層 三層 騎樓
RPQNMLTKRHLFFDM17CA,11,157.94,住家用,鋼筋混凝土造,94年9月19日,三層,一層 二層 三層 屋頂突出物
RPVNMLNLRHLFFCM07CA,21,133.18,住家用,鋼筋混凝土造,84年9月14日,三層,一層 二層 三層
RPVNMLNJIILFFCM68CA,1,234.23,見其他登記事項,鋼筋混凝土造,104年6月16日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLNKIILFFCM18CA,14,283.50,見其他登記事項,鋼筋混凝土造,91年1月25日,五層,一層 二層 三層 四層 五層 地下層
RPUOMLTKRHLFFAM37CA,,161.81,住家用,鋼筋混凝土造,105年5月24日,四層,一層 二層 三層 四層
RPVOMLTKRHLFFAM47CA,,161.81,住家用,鋼筋混凝土造,105年5月24日,四層,一層 二層 三層 四層
RPUNMLOJIILFFDM78CA,2,198.31,見其他登記事項,鋼筋混凝土造,104年2月11日,三層,一層 二層 三層 屋頂突出物
RPPOMLQJIILFFAM28CA,22,94.09,住家用,鋼筋混凝土造,83年6月17日,八層,四層
RPPOMLQJIILFFAM28CA,22,34.51,見其他登記事項,鋼筋混凝土造,83年6月17日,八層,
RPTNMLRJIILFFCM88CA,21,30.04,見其他登記事項,鋼筋混凝土造,85年2月9日,十五層,十層
RPTNMLRJIILFFCM88CA,21,9.66,見其他登記事項,鋼筋混凝土造,85年2月9日,十五層,
RPVNMLMKIILFFAM48CA,3,266.20,見其他登記事項,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 騎樓
RPUNMLKLRHLFFBM56CA,3,186.84,見其他登記事項,鋼筋混凝土造,102年4月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLTLRHLFFBM96CA,22,85.74,住家用,鋼筋混凝土造,83年10月29日,八層,二層
RPPNMLTLRHLFFBM96CA,22,32.83,見其他登記事項,鋼筋混凝土造,83年10月29日,八層,
RPPNMLQJIILFFBM28CA,23,21.20,住家用,鋼筋混凝土造,83年1月17日,十二層,十一層
RPPNMLQJIILFFBM28CA,23,9.62,見其他登記事項,鋼筋混凝土造,83年1月17日,十二層,
RPSNMLKLRHLFFAM88CA,17,183.39,住家用,鋼筋混凝土造,88年9月20日,三層,一層 二層 三層 屋頂突出物
RPSNMLNJIILFFAM18CA,,164.16,見其他登記事項,鋼筋混凝土造,105年3月4日,三層,一層 二層 三層 屋頂突出物
RPTNMLKLRHLFFAM98CA,36,92.84,住家用,鋼筋混凝土加強磚造,69年5月3日,二層,一層 二層
RPWOMLTKRHLFFAM57CA,,161.81,住家用,鋼筋混凝土造,105年5月24日,四層,一層 二層 三層 四層
RPXOMLTKRHLFFAM67CA,,141.08,住家用,鋼筋混凝土造,105年5月24日,三層,一層 二層 三層
RPQNMLMLRHLFFDM56CA,3,180.80,住家用,鋼筋混凝土造,102年5月7日,三層,一層 二層 三層
RPQNMLKLRHLFFBM88DA,1,195.92,見其他登記事項,鋼筋混凝土造,104年7月7日,四層,一層 二層 三層 四層
RPVNMLNJIILFFDM78CA,22,82.92,住家用,鋼筋混凝土造,83年5月24日,五層,一層
RPVNMLNJIILFFDM78CA,22,39.03,見其他登記事項,鋼筋混凝土造,83年5月24日,五層,
RPTNMLQLRHLFFBM07CA,42,229.28,住商用,鋼筋混凝土加強磚造,63年12月28日,三層,一層 二層 三層 騎樓
RPPNMLOJIILFFAM97CA,17,196.92,住家用,鋼筋混凝土造,88年8月31日,四層,一層 二層 三層 四層
RPPNMLOLIILFFBM28CA,21,91.81,農舍,見其他登記事項,84年2月15日,一層,一層
RPPNMLLLRHLFFBM78CA,39,86.16,住商用,鋼筋混凝土加強磚造,67年1月5日,二層,一層 二層
RPRNMLNJIILFFBM18CA,22,105.95,住家用,鋼筋混凝土造,83年11月7日,十三層,五層
RPRNMLNJIILFFBM18CA,22,34.99,見其他登記事項,鋼筋混凝土造,83年11月7日,十三層,
RPQNMLMKIILFFAM97CA,4,380.94,住家用,鋼筋混凝土造,101年10月23日,四層,一層 二層 三層 四層
RPQNMLMKIILFFAM97CA,4,2.02,見其他登記事項,鋼筋混凝土造,101年5月3日,一層,
RPVNMLNJIILFFAM48CA,1,170.71,住家用,鋼筋混凝土造,105年1月25日,四層,一層 二層 三層 四層
RPTNMLKMRHLFFAM09CA,12,28.93,住家用,鋼筋混凝土造,93年3月1日,五層,四層
RPTNMLKMRHLFFAM09CA,12,5.78,見其他登記事項,鋼筋混凝土造,93年3月1日,五層,
RPSNMLTLRHLFFAM17CA,1,172.67,住家用,鋼筋混凝土造,105年1月25日,四層,一層 二層 三層 四層
RPUNMLTLRHLFFAM37CA,37,86.41,住家用,鋼筋混凝土加強磚造,68年5月31日,二層,一層 二層
RPRNMLOJIILFFAM28DA,45,66.73,住家用,加強磚造,60年12月29日,三層,一層 二層 三層
RPQNMLMLRHLFFCM56DA,21,90.80,見其他登記事項,鋼筋混凝土造,84年5月24日,六層,五層
RPQNMLMLRHLFFCM56DA,21,29.29,見其他登記事項,鋼筋混凝土造,84年5月24日,六層,
RPPNMLKMRHLFFBM88DA,21,67.65,住家用,鋼筋混凝土造,84年12月15日,十二層,七層
RPPNMLKMRHLFFBM88DA,21,15.17,見其他登記事項,鋼筋混凝土造,84年12月15日,十二層,
RPRNMLTLRHLFFDM47DA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 屋頂突出物
RPQNMLSJJILFFCM88DA,21,110.16,住家用,鋼筋混凝土造,84年9月14日,三層,一層 二層 三層
RPSNMLLKIILFFDM38CA,5,183.49,見其他登記事項,鋼筋混凝土造,100年9月5日,三層,一層 二層 三層 屋頂突出物
RPSNMLNLRHLFFCM76CA,8,7.29,農舍,見其他登記事項,97年10月15日,一層,一層
RPPNMLNLRHLFFCM09CA,37,96.81,住商用,鋼筋混凝土加強磚造,68年3月4日,二層,一層 二層 騎樓
RPPNMLKMRHLFFEM09CA,,110.04,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPQNMLQLRHLFFEM07CA,13,151.66,住家用,鋼筋混凝土造,92年12月17日,三層,一層 二層 三層 屋頂突出物
RPPNMLNLRHLFFAM88CA,14,165.25,住商用,鋼筋混凝土造,91年9月20日,四層,一層 二層 三層 四層
RPQNMLNLRHLFFAM98CA,4,236.34,見其他登記事項,見其他登記事項,101年6月12日,二層,一層 二層 屋頂突出物
RPQNMLOKIILFFAM18CA,22,86.64,住家用,鋼筋混凝土造,83年9月8日,五層,四層
RPQNMLOKIILFFAM18CA,22,4.34,見其他登記事項,鋼筋混凝土造,83年9月8日,五層,
RPVNMLSKIILFFAM09CA,1,271.55,見其他登記事項,鋼筋混凝土造,104年4月7日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLNJIILFFBM97CA,1,311.14,見其他登記事項,鋼筋混凝土造,104年4月29日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLRKIILFFDM98CA,23,217.57,住商用,鋼筋混凝土造,83年1月12日,四層,一層 二層 三層 四層 騎樓
RPSNMLOLRHLFFAM66CA,,142.12,住家用,鋼筋混凝土造,105年5月24日,三層,一層 二層 三層
RPTNMLOLRHLFFAM76CA,,141.08,住家用,鋼筋混凝土造,105年5月24日,三層,一層 二層 三層
RPOOMLQJIILFFAM18CA,11,168.75,住家用,鋼筋混凝土造,94年10月21日,四層,一層 二層 三層 四層
RPTNMLRKIILFFAM78CA,13,169.94,住商用,鋼筋混凝土造,92年7月15日,三層,一層 二層 三層 屋頂突出物
RPSNMLQLRHLFFCM17DA,1,203.09,住家用,鋼筋混凝土造,104年4月9日,四層,一層 二層 三層 四層
RPPNMLLLIILFFAM87CA,19,101.13,住家用,鋼筋混凝土造,87年3月6日,九層,九層
RPPNMLLLIILFFAM87CA,19,14.26,見其他登記事項,鋼筋混凝土造,87年3月6日,九層,
RPPNMLLLIILFFAM87CA,19,12.33,見其他登記事項,鋼筋混凝土造,87年3月6日,九層,
RPPNMLLLIILFFAM87CA,,.21,見其他登記事項,鋼筋混凝土造,,九層,
RPPNMLLLIILFFAM87CA,19,7.09,見其他登記事項,鋼筋混凝土造,87年3月6日,九層,
RPPNMLLLIILFFAM87CA,19,.03,見其他登記事項,鋼筋混凝土造,87年3月6日,九層,
RPPNMLTLRHLFFDM27DA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 屋頂突出物
RPTNMLKLIILFFDM48CA,1,201.36,見其他登記事項,鋼筋混凝土造,104年2月11日,三層,一層 二層 三層 屋頂突出物
RPQNMLTLRHLFFDM37DA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 屋頂突出物
RPPNMLTLRHLFFEM27CA,9,215.76,住家用,見其他登記事項,96年2月15日,三層,一層 二層 三層
RPQNMLKMRHLFFEM56CA,36,97.44,住家用,鋼筋混凝土加強磚造,69年9月1日,二層,一層 二層
RPRNMLSKIILFFBM78CA,1,159.48,見其他登記事項,鋼筋混凝土造,104年12月14日,三層,一層 二層 三層 見其他登記事項
RPPOMLSKIILFFCM78CA,18,93.06,見其他登記事項,鋼筋混凝土造,87年12月31日,八層,四層
RPPOMLSKIILFFCM78CA,18,57.49,見其他登記事項,鋼筋混凝土造,87年12月31日,八層,
RPTNMLNJIILFFCM48CA,50,39.33,住家用,磚造,56年1月1日,一層,一層
RPWNMLKMRHLFFCM96CA,12,52.86,見其他登記事項,鋼筋混凝土造,93年10月5日,十層,七層
RPWNMLKMRHLFFCM96CA,12,18.96,見其他登記事項,鋼筋混凝土造,93年10月5日,十層,
RPWNMLKMRHLFFCM96CA,12,52.86,見其他登記事項,鋼筋混凝土造,93年10月5日,十層,七層
RPWNMLKMRHLFFCM96CA,12,18.96,見其他登記事項,鋼筋混凝土造,93年10月5日,十層,
RPPNMLNKIILFFEM38CA,,59.69,住家用,磚造,,一層,
RPPNMLNJIILFFEM38DA,71,29.77,商業用,木造,34年10月20日,二層,一層 二層 騎樓
RPSNMLKMRHLFFDM76DA,26,206.12,住家用,鋼筋混凝土造,79年9月13日,三層,一層 二層 三層 地下層
RPQNMLMKIILFFCM18CA,21,172.46,住家用,鋼筋混凝土造,84年9月14日,四層,一層 二層 三層 四層
RPQNMLOJIILFFCM38DA,22,103.83,見其他登記事項,鋼筋混凝土造,83年7月8日,十二層,十二層
RPQNMLOJIILFFCM38DA,22,14.26,見其他登記事項,鋼筋混凝土造,83年7月8日,十二層,
RPSOMLNJIILFFAM28CA,32,27.53,農舍,加強磚造,73年8月15日,一層,一層 騎樓
RPRNMLRJIILFFCM68CA,,233.59,住家用,鋼筋混凝土造,105年4月6日,四層,一層 二層 三層 四層
RPWNMLKMRHLFFAM86DA,24,142.21,住家用,鋼筋混凝土造,81年9月24日,三層,一層 二層 三層 騎樓
RPUNMLQJIILFFBM78CA,36,116.16,住家用,鋼筋混凝土加強磚造,69年12月18日,二層,一層 二層
RPPOMLOLIILFFAM28CA,35,105.36,住家用,鋼筋混凝土加強磚造,71年2月27日,三層,一層 二層 三層
RPRNMLOKIILFFCM48CA,22,185.50,住家用,鋼筋混凝土造,83年8月19日,三層,一層 二層 三層
RPTNMLOLIILFFAM58CA,21,159.35,住家用,鋼筋混凝土造,84年4月6日,三層,一層 二層 三層 屋頂突出物
RPTNMLOJIILFFAM38CA,24,152.25,住家用,鋼筋混凝土造,82年1月19日,三層,一層 二層 三層 屋頂突出物
RPVOMLNJIILFFAM58CA,4,322.40,見其他登記事項,鋼筋混凝土造,102年1月22日,三層,一層 二層 三層 屋頂突出物
RPUNMLOJIILFFAM48CA,16,169.09,住家用,鋼筋混凝土造,90年3月2日,三層,一層 二層 三層 屋頂突出物
RPVNMLPJIILFFBM78CA,44,133.12,住家用,鋼筋混凝土加強磚造,61年8月24日,三層,一層 二層 三層 騎樓
RPRNMLPJIILFFAM28CA,38,171.07,住商用,鋼筋混凝土造,67年8月1日,三層,一層 二層 三層 騎樓
RPSNMLRJIILFFCM78CA,,226.03,住家用,鋼筋混凝土造,105年4月6日,四層,一層 二層 三層 四層
RPQNMLRJIILFFCM58CA,,228.75,住家用,鋼筋混凝土造,105年4月6日,四層,一層 二層 三層 四層
RPPNMLRJIILFFCM48CA,,226.03,住家用,鋼筋混凝土造,105年4月6日,四層,一層 二層 三層 四層
RPPNMLMKIILFFEM28CA,,83.08,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPQNMLPJIILFFDM48CA,10,487.03,住家用,鋼筋混凝土造,95年7月25日,三層,一層 二層 三層
RPQNMLRJIILFFDM68CA,23,84.42,見其他登記事項,鋼筋混凝土造,82年4月29日,五層,二層
RPQNMLRJIILFFDM68CA,23,21.34,見其他登記事項,鋼筋混凝土造,82年4月29日,五層,
RPSNMLRKIILFFCM98DA,51,103.00,住家用,鋼筋混凝土加強磚造,54年3月10日,二層,一層 二層 騎樓
RPPNMLRKIILFFDM68CA,23,78.51,住家用,鋼筋混凝土造,82年9月20日,四層,一層 二層 三層 四層 騎樓
RPPNMLRKIILFFDM68CA,23,78.51,住家用,鋼筋混凝土造,82年9月20日,四層,一層 二層 三層 四層 騎樓
RPPNMLRKIILFFDM68CA,23,78.51,住家用,鋼筋混凝土造,82年9月20日,四層,一層 二層 三層 四層 騎樓
RPTNMLQJIILFFCM78CA,47,171.94,住商用,鋼筋混凝土加強磚造,58年8月30日,三層,一層 二層 三層 騎樓
RPTNMLQJIILFFCM78CA,43,148.51,住商用,鋼筋混凝土加強磚造,62年12月21日,三層,一層 二層 三層 騎樓
RPUNMLQJIILFFAM68CA,22,93.08,住家用,鋼筋混凝土造,83年9月7日,三層,一層 二層 三層
RPQNMLPJIILFFAM18CA,4,187.67,見其他登記事項,鋼筋混凝土造,102年1月7日,四層,一層 二層 三層 四層
RPSNMLLKIILFFAM08CA,15,261.17,住家用,鋼筋混凝土造,91年1月22日,三層,一層 二層 三層 屋頂突出物
RPTNMLOKIILFFAM48CA,4,189.71,見其他登記事項,鋼筋混凝土造,102年1月7日,四層,一層 二層 三層 四層
RPUNMLLLIILFFCM58CA,22,153.87,住家用,鋼筋混凝土造,83年7月6日,四層,一層 二層 三層 四層
RPQNMLSLIILFFBM78CA,19,173.93,住家用,鋼筋混凝土造,86年9月12日,三層,一層 二層 三層 屋頂突出物
RPPNMLTKIILFFCM78CA,22,192.07,商業用,鋼筋混凝土造,83年6月16日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLLKIILFFCM97CA,16,143.91,住家用,鋼筋混凝土造,89年6月1日,三層,一層 二層 三層
RPPNMLKKIILFFDM97CA,2,120.00,農舍,見其他登記事項,103年7月21日,一層,一層
RPPNMLLKIILFFBM87CA,15,198.79,住商用,鋼筋混凝土造,90年7月20日,四層,一層 二層 三層 四層 騎樓
RPPNMLLKIILFFAM77CA,24,79.89,住家用,鋼筋混凝土造,82年1月4日,八層,四層
RPPNMLLKIILFFAM77CA,24,23.25,見其他登記事項,鋼筋混凝土造,82年1月4日,八層,
RPTNMLLKIILFFAM18CA,18,151.97,住家用,鋼筋混凝土造,88年2月5日,四層,一層 二層 三層 四層
RPVNMLPLIILFFBM98CA,24,117.60,農舍,見其他登記事項,82年1月6日,一層,一層
RPTNMLMKIILFFBM38CA,21,88.64,住家用,鋼筋混凝土造,84年12月13日,十三層,五層
RPTNMLMKIILFFBM38CA,21,25.82,見其他登記事項,鋼筋混凝土造,84年12月13日,十三層,
RPSNMLMKIILFFBM28CA,2,225.76,見其他登記事項,鋼筋混凝土造,103年12月9日,三層,一層 二層 三層 見其他登記事項
RPRNMLLMIILFFBM28CA,,292.52,見其他登記事項,鋼筋混凝土造,105年4月8日,四層,一層 二層 三層 四層
RPWNMLOLIILFFAM88CA,39,90.70,住家用,鋼筋混凝土加強磚造,66年6月8日,二層,一層 二層
RPQNMLLKIILFFBM97CA,27,274.79,見其他登記事項,鋼筋混凝土造,78年6月14日,四層,一層 二層 三層 四層 騎樓 地下層
RPOOMLTKKILFFAM78CA,1,265.92,住家用,鋼筋混凝土造,104年4月30日,二層,一層 二層
RPOOMLTKKILFFAM78CA,1,2.23,住家用,鋼筋混凝土造,104年4月30日,一層,
RPQNMLKLIILFFBM97CA,22,59.12,住家用,鋼筋混凝土造,83年11月7日,十三層,十層
RPQNMLKLIILFFBM97CA,22,19.35,見其他登記事項,鋼筋混凝土造,83年11月7日,十三層,
RPQNMLKLIILFFAM87CA,16,170.44,住家用,鋼筋混凝土造,90年3月2日,三層,一層 二層 三層 屋頂突出物
RPTNMLNKIILFFCM68DA,22,95.46,住家用,鋼筋混凝土造,83年8月13日,十五層,十一層
RPTNMLNKIILFFCM68DA,22,28.44,見其他登記事項,鋼筋混凝土造,83年8月13日,十五層,
RPTNMLMKIILFFCM58DA,14,30.42,住家用,鋼筋混凝土造,91年6月14日,二層,一層 二層 屋頂突出物
RPPNMLLLIILFFDM18CA,22,317.27,住家用,鋼筋混凝土造,83年9月15日,四層,一層 二層 三層 四層
RPPNMLLMIILFFBM08CA,,331.64,見其他登記事項,鋼筋混凝土造,105年4月8日,四層,一層 二層 三層 四層
RPSNMLOKIILFFCM58CA,41,79.20,住家用,鋼筋混凝土加強磚造,64年4月7日,二層,一層 二層 騎樓
RPRNMLOLIILFFBM48CA,32,100.62,住家用,鋼筋混凝土加強磚造,73年4月30日,三層,一層 二層 三層
RPRNMLOLIILFFBM48CA,27,58.01,住商用,鋼筋混凝土造,79年1月1日,二層,一層 二層
RPPNMLOJJILFFEM58DA,,168.14,農舍,鋼筋混凝土加強磚造,,二層,一層 二層
RPTNMLOKIILFFBM58CA,38,92.96,住家用,鋼筋混凝土加強磚造,68年3月14日,二層,一層 二層
RPXNMLNKIILFFBM88CA,37,118.92,住家用,鋼筋混凝土加強磚造,68年7月30日,三層,一層 二層 三層
RPTNMLNJJILFFCM58CA,19,167.68,農舍,加強磚造,86年4月14日,一層,一層
RPRNMLKLIILFFAM97CA,4,222.48,住家用,鋼筋混凝土造,101年10月3日,四層,一層 二層 三層 四層
RPRNMLSKIILFFAM68CA,24,135.55,住家用,鋼筋混凝土造,81年5月18日,二層,一層 二層
RPPNMLRKIILFFCM58CA,33,72.24,住家用,鋼筋混凝土造,73年1月19日,四層,四層
RPTNMLOKIILFFCM68CA,22,170.78,住家用,鋼筋混凝土造,83年8月13日,四層,一層 二層 三層 四層
RPUNMLNJJILFFCM78DA,42,139.40,住商用,鋼筋混凝土加強磚造,63年7月3日,二層,一層 二層 騎樓
RPPNMLOKIILFFCM28CA,14,97.20,住家用,見其他登記事項,91年11月26日,二層,一層 二層
RPQNMLOKIILFFCM38CA,36,121.35,見其他登記事項,加強磚造,70年1月17日,二層,一層 二層 騎樓
RPRNMLOJJILFFAM28CA,25,153.23,住家用,加強磚造,80年7月4日,二層,一層 二層 夾層
RPPNMLPKIILFFDM48CA,3,180.83,住家用,鋼筋混凝土造,102年5月7日,三層,一層 二層 三層
RPTNMLQLIILFFDM09CA,24,162.88,住家用,鋼筋混凝土造,81年5月27日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLPLIILFFBM88CA,18,99.12,住家用,鋼筋混凝土造,88年2月12日,九層,五層
RPUNMLPLIILFFBM88CA,18,48.58,見其他登記事項,鋼筋混凝土造,88年2月12日,九層,
RPVNMLOKIILFFAM68CA,11,31.80,住家用,鋼筋混凝土造,94年10月26日,五層,五層
RPVNMLOKIILFFAM68CA,11,5.06,住家用,鋼筋混凝土造,94年10月26日,五層,
