編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLTJQHLFFAI78CA,40,84.77,住家用,鋼筋混凝土加強磚造,65年8月26日,二層,一層 二層
RPQNMLTJQHLFFAI88CA,21,31.98,住家用,鋼筋混凝土造,84年10月4日,十一層,五層
RPQNMLTJQHLFFAI88CA,21,4.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPQNMLTJQHLFFAI88CA,21,6.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPRNMLTJQHLFFAI98CA,27,88.65,住家用,鋼筋混凝土造,78年7月3日,十二層,四層
RPRNMLTJQHLFFAI98CA,27,11.96,共有部份,鋼筋混凝土造,78年7月3日,十二層,
RPRNMLTJQHLFFAI98CA,27,9.50,共有部份,鋼筋混凝土造,78年7月3日,十二層,
RPTNMLQLQHLFFAI66EA,23,57.88,住家用,鋼筋混凝土造,83年1月5日,七層,五層
RPTNMLQLQHLFFAI66EA,23,11.26,共有部份,鋼筋混凝土造,83年1月5日,七層,
RPTNMLQLQHLFFAI66EA,23,13.50,共有部份,鋼筋混凝土造,83年1月5日,八層,
RPQNMLRLQHLFFAI88CA,5,269.13,見其他登記事項,見其他登記事項,100年8月3日,四層,一層 二層 三層 四層
RPUNMLKKQHLFFAI48CA,45,1375.14,見其他登記事項,鋼筋混凝土造,60年4月30日,四層,一層 二層 三層 四層 騎樓 地下層
RPOOMLNLQHLFFAI38CA,27,88.65,住家用,鋼筋混凝土造,78年7月3日,十二層,五層
RPOOMLNLQHLFFAI38CA,27,11.96,共有部份,鋼筋混凝土造,78年7月3日,十二層,
RPOOMLNLQHLFFAI38CA,27,9.50,共有部份,鋼筋混凝土造,78年7月3日,十二層,
RPVOMLMLQHLFFAI98CA,,87.12,見其他登記事項,見其他登記事項,105年5月10日,十四層,十一層
RPVOMLMLQHLFFAI98CA,,21.70,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPVOMLMLQHLFFAI98CA,,44.53,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPUOMLMLQHLFFAI88CA,,87.12,見其他登記事項,見其他登記事項,105年5月10日,十四層,六層
RPUOMLMLQHLFFAI88CA,,44.53,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPUOMLMLQHLFFAI88CA,,21.38,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPXOMLMLQHLFFAI56CA,,102.46,見其他登記事項,見其他登記事項,105年5月10日,十四層,十二層
RPWOMLMLQHLFFAI09CA,,102.46,見其他登記事項,見其他登記事項,105年5月10日,十四層,五層
RPWOMLMLQHLFFAI09CA,,28.34,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPWOMLMLQHLFFAI09CA,,47.42,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPXOMLMLQHLFFAI56CA,,28.34,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPXOMLMLQHLFFAI56CA,,47.42,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPQNMLLKQHLFFAI18CA,23,22.65,住家用,鋼筋混凝土造,82年10月12日,七層,四層
RPQNMLLKQHLFFAI18CA,23,13.60,共有部份,鋼筋混凝土造,82年10月12日,七層,
RPTNMLSKQHLFFAI56CA,36,83.51,住商用,鋼筋混凝土加強磚造,69年10月8日,二層,一層 二層
RPVNMLMKQHLFFAI78CA,20,77.26,住家用,鋼筋混凝土造,85年3月11日,二十層,九層
RPVNMLMKQHLFFAI78CA,20,8.97,停車空間,鋼筋混凝土造,85年3月11日,二十層,
RPVNMLMKQHLFFAI78CA,20,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPSNMLLKQHLFFAI38CA,12,108.12,住家用,鋼筋混凝土造,93年11月3日,十四層,九層
RPSNMLLKQHLFFAI38CA,12,69.55,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPWNMLSKQHLFFAI86CA,20,108.92,住家用,鋼筋混凝土造,85年3月11日,二十層,十七層
RPWNMLSKQHLFFAI86CA,20,31.63,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPPNMLPKQHLFFAI48CA,24,97.16,住家用,鋼筋混凝土造,81年5月13日,七層,七層
RPPNMLPKQHLFFAI48CA,24,41.25,共有部份,鋼筋混凝土造,81年5月13日,七層,
RPVOMLLKQHLFFAI78CA,31,69.61,住家用,鋼筋混凝土造,74年6月25日,五層,五層
RPVOMLLKQHLFFAI78CA,31,4.85,共有部份,鋼筋混凝土造,74年6月25日,五層,
RPVOMLLKQHLFFAI78CA,31,6.27,共有部份,鋼筋混凝土造,74年6月25日,五層,
RPQPMLQLQHLFFAI98CA,23,28.30,住家用,鋼筋混凝土造,82年6月9日,十六層,四層
RPQPMLQLQHLFFAI98CA,23,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPQPMLQLQHLFFAI98CA,23,6.11,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTOMLKKQHLFFAI48CA,44,72.40,住家用,鋼筋混凝土加強磚造,61年12月25日,二層,一層 二層
RPOPMLMLQHLFFAI38CA,,74.76,見其他登記事項,見其他登記事項,105年5月10日,十四層,十一層
RPOPMLMLQHLFFAI38CA,,18.35,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPOPMLMLQHLFFAI38CA,,42.57,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPUNMLLKQHLFFAI78EA,11,199.53,住家用,鋼筋混凝土造,94年4月12日,四層,一層 二層 三層 四層
RPPPMLMLQHLFFAI48CA,,102.62,見其他登記事項,見其他登記事項,105年5月10日,十四層,十四層
RPPPMLMLQHLFFAI48CA,,47.53,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPPPMLMLQHLFFAI48CA,,29.20,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPUNMLMLQHLFFAI78CA,22,83.59,住家用,鋼筋混凝土造,83年5月30日,十六層,九層
RPUNMLMLQHLFFAI78CA,22,27.04,共有部份,鋼筋混凝土造,83年5月30日,十六層,
RPROMLPJRHLFFAI78CA,1,260.34,見其他登記事項,見其他登記事項,105年1月11日,四層,一層 二層 三層 四層
RPTOMLMLQHLFFAI78CA,21,86.46,住家用,鋼筋混凝土造,84年11月9日,十六層,九層
RPTOMLMLQHLFFAI78CA,21,32.17,共有部份,鋼筋混凝土造,84年11月9日,十六層,
RPOQMLTKQHLFFAI09CA,43,79.28,住家用,鋼筋混凝土加強磚造,62年4月2日,二層,一層 二層
RPQOMLOLQHLFFAI68CA,21,32.01,住家用,鋼筋混凝土造,84年10月13日,十二層,三層
RPQOMLOLQHLFFAI68CA,21,7.78,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPWPMLTKQHLFFAI17CA,37,105.40,住商用,鋼筋混凝土造,68年3月27日,三層,一層 二層 三層 騎樓
RPPPMLSKQHLFFAI98CA,37,42.00,住家用,鋼筋混凝土加強磚造,68年8月14日,一層,一層
RPQNMLOLQHLFFAI58CA,37,124.21,住商用,鋼筋混凝土加強磚造,68年11月6日,二層,一層 二層 騎樓
RPWNMLLMQHLFFAI98CA,26,91.98,住家用,鋼筋混凝土造,79年10月23日,七層,
RPWNMLLMQHLFFAI98CA,26,13.49,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPWNMLLMQHLFFAI98CA,26,14.61,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPXNMLLMQHLFFAI09CA,14,188.70,住家用,鋼筋混凝土造,91年6月5日,五層,
RPXNMLLMQHLFFAI09CA,14,48.77,共有部份,鋼筋混凝土造,91年6月5日,五層,
RPPNMLMKQHLFFAI18CA,30,195.46,住家用,鋼筋混凝土造,75年8月25日,三層,一層 二層 三層
RPOOMLLMQHLFFAI28CA,9,177.24,住家用,鋼筋混凝土造,96年6月26日,四層,
RPQNMLPJRHLFFAI58CA,26,30.38,住家用,鋼筋混凝土造,79年11月10日,八層,六層
RPQNMLPJRHLFFAI58CA,26,4.89,共有部份,鋼筋混凝土造,79年11月10日,八層,
RPOOMLPJRHLFFAI48CA,4,150.21,見其他登記事項,見其他登記事項,101年10月31日,三層,一層 二層 三層 見其他登記事項
RPQNMLMKQHLFFAI28CA,24,115.78,住家用,鋼筋混凝土造,81年8月4日,十層,六層
RPQNMLMKQHLFFAI28CA,24,22.51,共有部份,鋼筋混凝土造,81年8月4日,十層,
RPQNMLMKQHLFFAI28CA,24,11.92,共有部份,鋼筋混凝土造,81年8月4日,十層,
RPXNMLRKQHLFFAI86CA,18,80.54,住家用,鋼筋混凝土造,87年3月19日,二十二層,四層
RPXNMLRKQHLFFAI86CA,18,16.74,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPXNMLRKQHLFFAI86CA,18,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPTOMLRKQHLFFAI56CA,25,118.24,住家用,鋼筋混凝土造,80年9月20日,五層,五層
RPTOMLRKQHLFFAI56CA,,5.44,共有部份,鋼筋混凝土造,,五層,
RPVNMLPKQHLFFAI09CA,1,366.73,見其他登記事項,見其他登記事項,104年5月26日,五層,一層 二層 三層 四層 五層
RPSOMLPLQHLFFAI98CA,24,102.76,住家用,鋼筋混凝土造,81年8月4日,十層,四層
RPSOMLPLQHLFFAI98CA,24,22.51,共有部份,鋼筋混凝土造,81年8月4日,十層,
RPSOMLPLQHLFFAI98CA,24,12.80,共有部份,鋼筋混凝土造,81年8月4日,十層,
RPPOMLMLQHLFFAI38CA,21,91.16,住家用,鋼筋混凝土造,84年10月13日,十二層,四層
RPPOMLMLQHLFFAI38CA,21,19.45,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPPOMLMLQHLFFAI38CA,21,16.00,見其他登記事項,鋼筋混凝土造,84年10月13日,十二層,
RPPOMLMLQHLFFAI38CA,21,2.19,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPTNMLRKQHLFFAI09CA,12,203.04,見其他登記事項,鋼筋混凝土造,93年9月14日,三層,一層 二層 三層 見其他登記事項
RPVNMLTKQHLFFAI86CA,24,146.05,住家用,鋼筋混凝土造,81年12月10日,十六層,六層
RPVNMLTKQHLFFAI86CA,24,9.32,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPVNMLTKQHLFFAI86CA,24,19.39,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPVNMLTKQHLFFAI86CA,24,36.77,見其他登記事項,鋼筋混凝土造,81年12月10日,十六層,
RPVNMLTKQHLFFAI86CA,24,.21,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPUOMLLMQHLFFAI88CA,32,120.92,住家用,加強磚造,73年8月13日,二層,
RPPNMLNLQHLFFAI38CA,8,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPPNMLNLQHLFFAI38CA,8,8.36,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,四層
RPPNMLNLQHLFFAI38CA,8,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPPNMLNLQHLFFAI38CA,8,8.36,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,四層
RPXPMLSJRHLFFAI17CA,,257.95,見其他登記事項,見其他登記事項,105年5月9日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLSJRHLFFAI78CA,24,150.94,住家用,鋼筋混凝土造,81年6月30日,三層,一層 二層 三層
RPXOMLSJRHLFFAI07CA,2,220.67,見其他登記事項,見其他登記事項,103年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLSJRHLFFAI07CA,2,.18,見其他登記事項,見其他登記事項,103年12月2日,四層,
RPWPMLSJRHLFFAI07CA,,211.04,見其他登記事項,見其他登記事項,105年5月9日,四層,一層 二層 三層 四層
RPUPMLSJRHLFFAI86CA,,211.11,見其他登記事項,見其他登記事項,105年5月9日,四層,一層 二層 三層 四層
RPXNMLSJRHLFFAI96CA,26,126.65,住家用,鋼筋混凝土造,79年4月23日,七層,一層 地下層
RPXNMLSJRHLFFAI96CA,26,28.93,共有部份,鋼筋混凝土造,79年4月23日,七層,
RPTPMLSJRHLFFAI76CA,,233.11,見其他登記事項,見其他登記事項,105年5月9日,四層,一層 二層 三層 四層
RPVPMLSJRHLFFAI96CA,,299.66,見其他登記事項,見其他登記事項,105年5月9日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLLMQHLFFAI78CA,38,105.34,住家用,鋼筋混凝土加強磚造,67年9月18日,二層,
RPOPMLSKQHLFFAI88CA,21,75.62,住家用,鋼筋混凝土造,84年10月4日,十一層,九層
RPOPMLSKQHLFFAI88CA,21,13.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPOPMLSKQHLFFAI88CA,21,9.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUNMLSKQHLFFAI66CA,23,86.96,住家用,鋼筋混凝土造,82年6月9日,十六層,六層
RPUNMLSKQHLFFAI66CA,23,21.37,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPUNMLSKQHLFFAI66CA,23,14.23,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTPMLTKQHLFFAI86CA,,419.88,見其他登記事項,見其他登記事項,105年4月15日,三層,一層 二層 三層 地下一層 見其他登記事項
RPTPMLTKQHLFFAI86CA,,27.58,見其他登記事項,見其他登記事項,105年4月15日,一層,
RPVNMLOLQHLFFAI09CA,17,97.28,住家用,鋼筋混凝土造,88年7月17日,十二層,十層
RPVNMLOLQHLFFAI09CA,17,29.53,共有部份,鋼筋混凝土造,88年7月17日,十二層,
RPVNMLOLQHLFFAI09CA,17,13.38,共有部份,鋼筋混凝土造,88年7月17日,十二層,
RPUOMLMKRHLFFAI88CA,,195.31,見其他登記事項,見其他登記事項,105年4月18日,三層,一層 二層 三層 見其他登記事項
RPWNMLMKRHLFFAI98CA,15,184.92,住家用,鋼筋混凝土造,90年3月1日,四層,一層 二層 三層 四層
RPPOMLPLQHLFFAI68CA,22,90.89,住家用,鋼筋混凝土造,83年11月25日,十六層,十五層
RPPOMLPLQHLFFAI68CA,22,6.95,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPPOMLPLQHLFFAI68CA,22,10.95,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPPOMLPLQHLFFAI68CA,22,11.44,住家用,鋼筋混凝土造,83年11月25日,十六層,
RPPOMLPLQHLFFAI68CA,22,.00,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPSOMLMLQHLFFAI68CA,17,224.66,見其他登記事項,鋼筋混凝土造,88年11月29日,五層,一層 二層 三層 四層 五層
RPPOMLNLQHLFFAI48CA,,561.06,見其他登記事項,見其他登記事項,105年4月15日,三層,一層 二層 三層 地下一層 見其他登記事項
RPPOMLNLQHLFFAI48CA,,27.58,見其他登記事項,見其他登記事項,105年4月15日,一層,
RPSNMLLJRHLFFAI38CA,17,260.24,見其他登記事項,鋼筋混凝土造,88年3月5日,三層,一層 二層 三層 騎樓
RPSPMLTKQHLFFAI76CA,,397.73,見其他登記事項,見其他登記事項,105年4月15日,三層,一層 二層 三層 地下一層 見其他登記事項
RPSPMLTKQHLFFAI76CA,,27.58,見其他登記事項,見其他登記事項,105年4月15日,一層,
RPTNMLMLQHLFFAI88EA,16,211.85,住家用,鋼筋混凝土造,89年9月20日,四層,一層 二層 三層 四層
RPVNMLNLQHLFFAI98CA,39,215.22,住家用,鋼筋混凝土加強磚造,66年6月28日,二層,一層 二層
RPUNMLNLQHLFFAI88CA,5,250.46,見其他登記事項,見其他登記事項,101年1月16日,五層,一層 二層 三層 四層 五層 騎樓
RPWNMLMLQHLFFAI98CA,23,83.26,住家用,鋼筋混凝土造,82年7月13日,十二層,九層
RPWNMLMLQHLFFAI98CA,23,19.05,共有部份,鋼筋混凝土造,82年7月13日,十二層,
RPWNMLMLQHLFFAI98CA,23,38.00,共有部份,鋼筋混凝土造,82年7月13日,十二層,
RPSNMLMLQHLFFAI58CA,27,116.61,住家用,鋼筋混凝土造,78年7月3日,十二層,三層
RPSNMLMLQHLFFAI58CA,27,15.55,共有部份,鋼筋混凝土造,78年7月3日,十二層,
RPSNMLMLQHLFFAI58CA,27,12.67,共有部份,鋼筋混凝土造,78年7月3日,十二層,
RPSNMLNLQHLFFAI68CA,5,261.36,見其他登記事項,見其他登記事項,101年1月16日,五層,一層 二層 三層 四層 五層 騎樓
RPTNMLLJRHLFFAI48CA,24,270.22,商業用,鋼筋混凝土造,80年11月2日,八層,二層
RPTNMLLJRHLFFAI48CA,24,137.48,商業用,鋼筋混凝土造,80年11月2日,八層,一層 騎樓
RPTNMLLJRHLFFAI48CA,24,11.11,共有部份,鋼筋混凝土造,80年11月2日,八層,
RPTNMLLJRHLFFAI48CA,24,38.42,共有部份,鋼筋混凝土造,80年11月2日,八層,
RPPOMLKMQHLFFAI28CA,31,127.81,住家用,鋼筋混凝土造,74年7月24日,二層,一層 二層 騎樓
RPXNMLMKRHLFFAI09CA,25,85.57,住家用,鋼筋混凝土造,80年6月20日,七層,二層
RPXNMLMKRHLFFAI09CA,25,11.45,共有部份,鋼筋混凝土造,80年6月20日,七層,
RPRNMLNLQHLFFAI68DA,38,95.16,住家用,鋼筋混凝土加強磚造,67年3月7日,二層,一層 二層
RPWNMLTKQHLFFAI96CA,23,64.67,住家用,鋼筋混凝土造,82年6月9日,十二層,九層
RPWNMLTKQHLFFAI96CA,23,11.98,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPWNMLTKQHLFFAI96CA,23,10.20,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPTNMLOLQHLFFAI88CA,17,112.51,住家用,鋼筋混凝土造,88年7月17日,十二層,十一層
RPTNMLOLQHLFFAI88CA,17,14.14,共有部份,鋼筋混凝土造,88年7月17日,十二層,
RPTNMLOLQHLFFAI88CA,17,15.93,共有部份,鋼筋混凝土造,88年7月17日,十二層,
RPUNMLOLQHLFFAI98CA,33,95.14,住家用,鋼筋混凝土造,72年10月17日,八層,四層
RPUNMLOLQHLFFAI98CA,33,22.90,共有部份,鋼筋混凝土造,72年10月17日,八層,
RPQPMLMLQHLFFAI58CA,1,192.74,見其他登記事項,見其他登記事項,104年4月28日,三層,一層 二層 三層 見其他登記事項
RPRPMLMLQHLFFAI68CA,1,202.66,見其他登記事項,見其他登記事項,104年4月28日,三層,一層 二層 三層 見其他登記事項
RPPOMLOLQHLFFAI58CA,12,127.58,住家用,鋼筋混凝土造,93年10月28日,十四層,十四層
RPPOMLOLQHLFFAI58CA,12,71.55,共有部份,鋼筋混凝土造,93年10月28日,十四層,
