編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLNLQHLFFDF09CC,福德段,30.00,都市：住
RPUNMLNLQHLFFDF09CC,福德段,3.05,都市：住
RPQNMLNLQHLFFDF68CC,保長段,13026.01,都市：住
RPQPMLOLQHLFFDF56EC,智興段,.01,都市：住
RPWNMLPLQHLFFCF76CC,福園段,26.16,都市：住
RPOOMLOLQHLFFIF76EC,和平段,95.02,都市：住
RPUPMLPLQHLFFIF37CC,大學段二小段,8.22,都市：商
RPUOMLPLQHLFFIF27CC,大學段二小段,10.22,都市：商
RPQOMLPLQHLFFIF86CC,大學段一小段,41.62,都市：住
RPSOMLPLQHLFFIF17DC,大學段二小段,16.79,都市：商
RPSOMLQLQHLFFCF56CC,土庫段賴仲坑小段,42.33,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPPMLQLQHLFFEF56CC,公司田段,25.01,都市：住
RPROMLPLQHLFFAF78CC,頂福段,.00,都市：住
RPOQMLQLQHLFFDF66EC,保長段,6.71,都市：住
RPRNMLPLQHLFFAF68CC,江子翠段第二崁小段,12.67,都市：住
RPVOMLQLQHLFFAF66CC,江子翠段第三崁小段,.00,都市：住
RPTOMLQLQHLFFEF07EC,公司田段,18.33,都市：住
RPUOMLQLQHLFFEF17EC,公司田段,23.89,都市：住
RPVOMLQLQHLFFHF37CC,樂華段,.00,都市：住
RPVOMLQLQHLFFEF27EC,公司田段,18.93,都市：住
RPTOMLTLQHLFFBF86CC,雙鳳段,31.03,都市：住
RPQQMLTLQHLFFBF76CC,行政段,87.76,都市：商
RPSNMLTLQHLFFEF96CC,公司田段,24518.28,都市：住
RPXNMLTLQHLFFEF47CC,天生段,8.58,都市：住
RPQNMLSLQHLFFDF56CC,智興段,.00,都市：商
RPPNMLRLQHLFFDF98CC,智興段,.00,都市：商
RPPNMLSLQHLFFDF09CC,智興段,.00,都市：商
RPPNMLSLQHLFFDF09CC,智興段,.00,都市：住
RPPOMLTLQHLFFIF17CC,大學段一小段,21.32,都市：住
RPPPMLTLQHLFFEF86CC,公司田段,32.36,都市：住
RPXNMLQLQHLFFHF47CC,中興段,.00,都市：商
RPROMLTLQHLFFIF37CC,大埔段大埔小段,843.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLTLQHLFFDF17EC,保長段,6.64,都市：住
RPWNMLTLQHLFFEF47DC,公司田段,15.63,都市：住
RPQOMLTLQHLFFEF96DC,正德段,13.75,都市：住
RPUNMLTLQHLFFDF27EC,保長段,7.56,都市：住
RPRNMLTLQHLFFDF96EC,保長段,6.77,都市：住
RPOOMLTLQHLFFDF76EC,保長段,8.87,都市：住
RPVNMLTLQHLFFDF37EC,保長段,6.71,都市：住
RPQNMLKMQHLFFDF48CC,智興段,.00,都市：商
RPQOMLKMQHLFFAF48EC,中山段,195.00,都市：其他
RPWQMLLMQHLFFAF56CC,江子翠段溪頭小段,16.46,都市：住
RPXPMLLMQHLFFAF56CC,江子翠段新埔小段,48.50,都市：住
RPROMLLMQHLFFCF68CC,安坑段下五十六分小段,263.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLLMQHLFFCF68CC,安坑段下五十六分小段,3.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLLMQHLFFCF68CC,安坑段下五十六分小段,3.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLLMQHLFFCF68CC,安坑段下五十六分小段,3.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRQMLLMQHLFFBF78CC,自強段,.00,都市：住
RPOQMLLMQHLFFBF48CC,和平段,110.63,都市：住
RPQQMLLMQHLFFBF68CC,昌隆段,16.09,都市：其他
RPROMLLMQHLFFBF58CC,建林段,61.44,都市：住
RPWPMLLMQHLFFBF56CC,泰林段,20.70,都市：住
RPQNMLLMQHLFFDF58CC,智興段,.00,都市：商
RPTNMLLMQHLFFDF88CC,智興段,.00,都市：商
RPRNMLLMQHLFFDF68CC,中正段,.00,都市：住
RPTRMLLMQHLFFBF09CC,立言段,22.24,都市：住
RPSQMLLMQHLFFBF88CC,自立段,17.81,都市：商
RPRRMLLMQHLFFBF88CC,建林段,13.11,都市：住
RPURMLLMQHLFFBF56CC,中原段,33.56,都市：住
RPQRMLLMQHLFFBF78CC,中泰段,25.70,都市：其他
RPXRMLLMQHLFFBF86CC,丹鳳段,15.86,都市：住
RPWRMLLMQHLFFBF76CC,自立段,24.73,都市：商
RPPSMLLMQHLFFBF78CC,榮富段,29.13,都市：住
RPUPMLLMQHLFFDF76EC,北山段,7.91,都市：住
RPXNMLLMQHLFFEF76CC,新興段,.49,都市：其他
RPXNMLLMQHLFFEF76CC,新興段,8.01,都市：其他
RPXNMLLMQHLFFEF76CC,新興段,1.13,都市：其他
RPPPMLLMQHLFFGF98CC,雙園段,.00,都市：住
RPPOMLLJRHLFFGF68CC,幸福段,.00,都市：住
RPUOMLLJRHLFFEF98CC,新興段,.00,都市：住
RPUOMLLJRHLFFEF98CC,新興段,.00,都市：其他
RPSOMLLMQHLFFHF66CC,中和段,23.42,都市：住
RPUOMLLMQHLFFHF86CC,圓通段,20.90,都市：住
RPVNMLLJRHLFFDF98DC,厚德段,10.15,都市：住
RPVPMLLMQHLFFDF86EC,保長段,8.53,都市：住
RPWNMLLJRHLFFDF98CC,昊天段,29.69,都市：工
RPWNMLLJRHLFFDF98CC,同新段,.93,都市：工
RPPOMLLJRHLFFHF78CC,健康段,.00,都市：工
RPPPMLLJRHLFFHF88CC,健康段,.00,都市：工
RPWNMLLJRHLFFHF76CC,復興段,52.72,都市：商
RPROMLLJRHLFFHF98CC,健康段,.00,都市：工
RPQPMLLJRHLFFHF98CC,信和段,.00,都市：住
RPRPMLLJRHLFFHF09CC,板南段,.00,都市：工
RPRPMLLJRHLFFHF09CC,板南段,.00,都市：其他
RPXNMLLJRHLFFDF09CC,昊天段,23.75,都市：工
RPXNMLLJRHLFFDF09CC,同新段,.74,都市：工
RPROMLMJRHLFFCF58CC,寶橋段,23.68,都市：工
RPPOMLLJRHLFFDF38CC,昊天段,22.86,都市：工
RPPOMLLJRHLFFDF38CC,同新段,.71,都市：工
RPOOMLLJRHLFFDF28CC,昊天段,23.30,都市：工
RPOOMLLJRHLFFDF28CC,同新段,.73,都市：工
RPSNMLMJRHLFFHF09CC,安樂段,18.40,都市：住
RPSPMLMJRHLFFHF66CC,中原段,.00,都市：工
RPQNMLNJRHLFFDF58CC,昊天段,6674.07,都市：住
RPQNMLNJRHLFFDF58CC,昊天段,29.61,都市：住
RPQNMLNJRHLFFDF58CC,昊天段,1.02,都市：其他
RPPNMLOJRHLFFDF58CC,智興段,.00,都市：商
RPPNMLOJRHLFFDF58CC,智興段,.00,都市：住
RPRNMLLJRHLFFIF98CC,永安段,16.27,都市：住
RPQNMLOJRHLFFDF68CC,智興段,.00,都市：商
RPVPMLMJRHLFFAF88CC,府中段,.00,都市：商
RPSNMLMJRHLFFAF38CC,中山段,6.51,都市：其他
RPSPMLMJRHLFFAF78EC,金城段,2845.56,都市：住
RPPNMLMJRHLFFAF08CC,江子翠段第二崁小段,9.09,都市：商
RPRPMLMJRHLFFAF68EC,金城段,3.55,都市：住
RPTOMLPJRHLFFCF09CC,寶強段,.00,都市：其他
RPSNMLKMQHLFFHF09CC,橋和段,.00,都市：工
RPQNMLKMQHLFFHF88CC,永平段,7.82,都市：住
RPQNMLKMQHLFFHF88CC,永平段,.01,都市：其他
RPTOMLPJRHLFFGF86CC,仁愛段,.00,都市：商
RPUOMLPJRHLFFGF96CC,中興段,.00,都市：工
RPWRMLPJRHLFFAF86CC,大庭段,48.50,都市：住
RPWQMLPJRHLFFAF76CC,國光段,23.00,都市：住
RPWOMLPJRHLFFAF56CC,光環段,.00,都市：住
RPTNMLPJRHLFFIF96CC,民生段,31.45,都市：住
RPTRMLPJRHLFFIF37CC,大學段二小段,8.94,都市：商
RPUOMLPJRHLFFEF76CC,海天段,4.68,都市：住
RPUOMLPJRHLFFCF66DC,中正段,14.60,都市：其他
RPUOMLPJRHLFFCF66DC,中正段,.00,都市：住
RPUOMLPJRHLFFCF66DC,中華段,2.98,都市：其他
RPVOMLPJRHLFFEF86CC,海天段,5.09,都市：住
RPTOMLQJRHLFFCF56CC,復興段,54.98,都市：工
RPWOMLPJRHLFFEF17EC,新小基隆段埔頭坑小段,3.72,都市：住
RPROMLQJRHLFFCF98CC,寶元段,93.64,都市：工
