編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWOMLKKRHLFFEE98CB,藍昌段三小段,7.32,都市：商
RPOPMLKKRHLFFEE28CB,藍昌段三小段,7.68,都市：商
RPVPMLKKRHLFFEE98CB,藍昌段三小段,8.08,都市：商
RPTPMLKKRHLFFEE78CB,藍昌段三小段,6.25,都市：商
RPPPMLKKRHLFFEE38CB,藍昌段三小段,8.08,都市：商
RPSPMLKKRHLFFEE68CB,藍昌段三小段,5.89,都市：商
RPUPMLKKRHLFFEE88CB,藍昌段三小段,6.45,都市：商
RPWPMLKKRHLFFEE09CB,藍昌段三小段,10.00,都市：商
RPPQMLKKRHLFFEE48CB,藍昌段三小段,6.39,都市：商
RPXPMLKKRHLFFEE56CB,藍昌段三小段,10.60,都市：商
RPQQMLKKRHLFFEE58CB,藍昌段三小段,4.62,都市：商
RPOQMLKKRHLFFEE38CB,藍昌段三小段,6.98,都市：商
RPRQMLKKRHLFFEE68CB,藍昌段三小段,6.29,都市：商
RPTQMLKKRHLFFEE88CB,藍昌段三小段,5.89,都市：商
RPSQMLKKRHLFFEE78CB,藍昌段三小段,6.65,都市：商
RPUQMLKKRHLFFEE98CB,藍昌段三小段,10.12,都市：商
RPVQMLKKRHLFFEE09CB,藍昌段三小段,6.98,都市：商
