編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLMLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPRNMLMLQHLFFCQ86CA,7,16.91,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,三層
RPRNMLMLQHLFFCQ86CA,7,10.29,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPRNMLMLQHLFFCQ86CA,7,19.73,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,三層
RPRNMLMLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPRNMLMLQHLFFCQ86CA,7,16.91,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,二層
RPRNMLMLQHLFFCQ86CA,7,26.66,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPRNMLMLQHLFFCQ86CA,7,26.66,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPRNMLMLQHLFFCQ86CA,7,50.83,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,二層
RPRNMLMLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPRNMLMLQHLFFCQ86CA,7,17.46,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,二層
RPRNMLMLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPRNMLMLQHLFFCQ86CA,7,16.91,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,二層
RPRNMLMLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPRNMLMLQHLFFCQ86CA,7,16.91,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,二層
RPRNMLMLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPRNMLMLQHLFFCQ86CA,7,16.91,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,二層
RPRNMLMLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPRNMLMLQHLFFCQ86CA,7,16.91,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,二層
RPRNMLMLQHLFFCQ86CA,7,10.29,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPRNMLMLQHLFFCQ86CA,7,19.73,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,二層
RPRNMLMLQHLFFCQ86CA,7,26.66,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPRNMLMLQHLFFCQ86CA,7,50.90,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,三層
RPRNMLMLQHLFFCQ86CA,7,26.66,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPRNMLMLQHLFFCQ86CA,7,50.83,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,三層
RPRNMLMLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPRNMLMLQHLFFCQ86CA,7,17.46,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,三層
RPRNMLMLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPRNMLMLQHLFFCQ86CA,7,16.91,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,三層
RPOOMLMKQHLFFCQ56CA,22,75.34,見其他登記事項,鋼筋混凝土造,83年8月8日,十一層,四層
RPOOMLMKQHLFFCQ56CA,22,15.71,共有部份,鋼筋混凝土造,83年8月8日,十一層,
RPOOMLMKQHLFFCQ56CA,22,19.30,共有部份,鋼筋混凝土造,83年8月8日,十一層,
RPPNMLOLQHLFFCQ86CA,7,50.90,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,五層
RPPNMLOLQHLFFCQ86CA,7,10.29,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,19.73,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,四層
RPPNMLOLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,16.91,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,四層
RPPNMLOLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,16.91,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,四層
RPPNMLOLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,16.91,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,四層
RPPNMLOLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,16.91,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,四層
RPPNMLOLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,16.91,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,四層
RPPNMLOLQHLFFCQ86CA,7,26.66,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,26.66,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,50.83,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,四層
RPPNMLOLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,17.46,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,四層
RPPNMLOLQHLFFCQ86CA,7,26.66,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,50.90,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,五層
RPPNMLOLQHLFFCQ86CA,7,26.66,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,50.83,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,五層
RPPNMLOLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,17.46,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,五層
RPPNMLOLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,16.91,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,五層
RPPNMLOLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,16.91,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,五層
RPPNMLOLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,16.91,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,五層
RPPNMLOLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,16.91,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,五層
RPPNMLOLQHLFFCQ86CA,7,8.89,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,16.91,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,五層
RPPNMLOLQHLFFCQ86CA,7,10.29,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,
RPPNMLOLQHLFFCQ86CA,7,19.73,見其他登記事項,鋼筋混凝土造,99年1月6日,五層,五層
RPUNMLSJQHLFFDQ77DA,1,167.25,見其他登記事項,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層
RPPNMLTJQHLFFDQ37DA,37,98.75,住家用,鋼筋混凝土加強磚造,68年3月15日,二層,一層 二層
RPSNMLLKQHLFFBQ76DA,10,31.21,住家用,鋼筋混凝土造,95年8月28日,八層,七層
RPSNMLLKQHLFFBQ76DA,10,31.21,住家用,鋼筋混凝土造,95年8月28日,八層,七層
RPSNMLLKQHLFFBQ76DA,10,31.21,住家用,鋼筋混凝土造,95年8月28日,八層,七層
RPRNMLQKQHLFFBQ07CA,3,145.29,見其他登記事項,鋼筋混凝土造,102年7月15日,三層,一層 二層 三層 見其他登記事項
RPQNMLKKQHLFFEQ66CA,38,127.34,住家用,鋼筋混凝土加強磚造,67年12月22日,二層,一層 二層 電梯樓梯間
RPPNMLLKQHLFFCQ09CA,20,83.20,見其他登記事項,鋼筋混凝土造,85年12月3日,五層,三層
RPPNMLLKQHLFFCQ09CA,20,35.26,共有部份,鋼筋混凝土造,85年12月3日,五層,
RPPNMLLKQHLFFDQ56CA,37,76.00,住家用,鋼筋混凝土加強磚造,68年2月15日,二層,一層 二層
RPPNMLTJQHLFFBQ07CA,8,419.77,見其他登記事項,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層
RPQNMLMKQHLFFEQ07EA,30,100.20,商業用,鋼筋混凝土造,75年3月1日,三層,二層 三層
RPQNMLMKQHLFFEQ07EA,30,50.10,商業用,鋼筋混凝土造,75年3月1日,三層,一層 騎樓
RPSNMLKKQHLFFCQ66CA,35,50.24,住家用,鋼筋混凝土加強磚造,70年11月4日,二層,一層 二層 電梯樓梯間
RPSNMLKKQHLFFCQ66CA,35,50.24,住家用,鋼筋混凝土加強磚造,70年11月4日,二層,一層 二層 電梯樓梯間
RPXNMLPJRHLFFDQ77CA,5,163.68,見其他登記事項,鋼筋混凝土造,100年9月15日,三層,一層 二層 三層 見其他登記事項
RPQOMLPJRHLFFDQ17CA,21,173.32,住商用,鋼筋混凝土造,84年8月31日,四層,一層 二層 三層 四層
RPOPMLKMQHLFFCQ66CA,,202.78,見其他登記事項,鋼筋混凝土造,105年2月3日,三層,一層 二層 三層 見其他登記事項
RPPPMLKMQHLFFCQ76CA,,203.06,見其他登記事項,鋼筋混凝土造,105年2月3日,三層,一層 二層 三層 見其他登記事項
RPQPMLKMQHLFFCQ86CA,,202.32,見其他登記事項,鋼筋混凝土造,105年2月3日,三層,一層 二層 三層 見其他登記事項
RPTOMLKMQHLFFCQ07CA,,201.45,見其他登記事項,鋼筋混凝土造,105年2月3日,三層,一層 二層 三層 見其他登記事項
RPVOMLKMQHLFFCQ27CA,,201.44,見其他登記事項,鋼筋混凝土造,105年2月3日,三層,一層 二層 三層 見其他登記事項
RPXOMLKMQHLFFCQ47CA,,202.78,見其他登記事項,鋼筋混凝土造,105年2月3日,三層,一層 二層 三層 見其他登記事項
RPSNMLMKQHLFFDQ96CA,22,103.23,見其他登記事項,鋼筋混凝土造,83年8月19日,七層,五層
RPSNMLMKQHLFFDQ96CA,22,21.52,見其他登記事項,鋼筋混凝土造,83年8月19日,七層,
RPSNMLMKQHLFFDQ96CA,22,10.90,見其他登記事項,鋼筋混凝土造,83年8月19日,七層,
RPRNMLKKQHLFFCQ66DA,1,240.88,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層
RPQNMLSKQHLFFCQ47EA,35,60.55,住家用,鋼筋混凝土加強磚造,70年12月16日,一層,一層
RPUNMLKKQHLFFDQ07DA,1,167.25,見其他登記事項,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層
RPTNMLMKQHLFFCQ07DA,44,54.90,住家用,磚造,61年8月15日,一層,一層
RPRNMLLKQHLFFDQ76CA,36,79.00,住商用,鋼筋混凝土加強磚造,69年8月13日,三層,一層 二層 三層 騎樓
RPPNMLSJRHLFFEQ57EA,35,83.81,住家用,見其他登記事項,70年12月26日,一層,一層
RPPNMLPKQHLFFBQ76CA,1,173.88,見其他登記事項,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項
RPVNMLMKQHLFFDQ27CA,40,91.12,住家用,鋼筋混凝土加強磚造,66年1月1日,二層,一層 二層
RPPOMLMKQHLFFCQ66CA,35,99.24,住家用,鋼筋混凝土加強磚造,70年2月1日,二層,一層 二層 電梯樓梯間
RPQNMLPKQHLFFCQ96CA,36,97.19,住家用,鋼筋混凝土加強磚造,69年6月15日,二層,一層 二層 騎樓
RPXNMLSKQHLFFCQ97CA,35,106.96,住家用,鋼筋混凝土加強磚造,70年4月7日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLKKQHLFFBQ66CA,26,168.85,住商用,鋼筋混凝土造,79年2月23日,三層,一層 二層 三層 騎樓
RPUNMLRJRHLFFDQ67CA,1,101.25,住家用,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層
RPUNMLRJRHLFFDQ67CA,1,101.25,住家用,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層
RPQNMLNJRHLFFCQ76CA,34,111.71,住家用,鋼筋混凝土加強磚造,71年12月21日,二層,一層 二層
RPUNMLOLQHLFFDQ57DA,36,88.18,住房,加強磚造,69年3月1日,二層,一層 二層
RPQNMLQKQHLFFCQ17DA,23,139.83,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層
RPVNMLPKQHLFFCQ57DA,14,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,一層 二層 三層
RPTNMLQKQHLFFDQ47CA,35,135.09,住家用,鋼筋混凝土加強磚造,70年5月27日,二層,一層 二層
RPQNMLMJRHLFFCQ66CA,35,73.75,住商用,鋼筋混凝土加強磚造,70年4月18日,二層,一層 二層 電梯樓梯間
RPRNMLTLQHLFFCQ57CA,35,115.83,住家用,鋼筋混凝土加強磚造,70年2月25日,二層,一層 二層 電梯樓梯間
RPSNMLNJRHLFFDQ07CA,,217.34,住家用,見其他登記事項,105年1月29日,四層,一層 二層 三層 四層
RPTNMLTJRHLFFDQ77CA,37,90.10,住家用,鋼筋混凝土加強磚造,68年12月1日,二層,一層 二層
RPPNMLRKQHLFFBQ96CA,23,108.61,住家用,鋼筋混凝土造,82年7月12日,七層,四層
RPPNMLRKQHLFFBQ96CA,23,37.56,見其他登記事項,鋼筋混凝土造,82年7月12日,七層,
RPPNMLNLQHLFFCQ76CA,5,216.12,見其他登記事項,鋼筋混凝土造,100年12月23日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLQKQHLFFEQ27CA,12,170.87,住家用,鋼筋混凝土造,93年7月22日,三層,一層 二層 三層
RPSNMLTKQHLFFCQ57CA,37,108.66,住家用,鋼筋混凝土加強磚造,68年12月31日,二層,一層 二層
RPQNMLQKQHLFFDQ27DA,1,167.25,見其他登記事項,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層
RPRNMLOLQHLFFDQ17CA,36,86.72,住家用,鋼筋混凝土加強磚造,69年5月10日,二層,一層 二層
RPVNMLMLQHLFFDQ47DA,10,.59,見其他登記事項,鋼筋混凝土造,95年7月18日,三層,
RPVNMLMLQHLFFDQ47DA,10,.27,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,
RPVNMLMLQHLFFDQ47DA,10,.43,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,
RPVNMLMLQHLFFDQ47DA,4,173.63,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層
RPPNMLQLQHLFFEQ27CA,,207.33,見其他登記事項,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層
RPRNMLPJRHLFFDQ27DA,35,64.61,住家用,鋼筋混凝土加強磚造,71年1月22日,一層,一層
RPUOMLKMQHLFFCQ17CA,,201.45,見其他登記事項,鋼筋混凝土造,105年2月3日,三層,一層 二層 三層 見其他登記事項
RPTNMLMLQHLFFCQ07CA,23,160.18,住家用,鋼筋混凝土造,82年6月17日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLQLQHLFFEQ57CA,,276.49,見其他登記事項,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層
RPXNMLTKQHLFFCQ08CA,18,176.16,住家用,鋼筋混凝土造,87年11月26日,三層,一層 二層 三層 電梯樓梯間
RPPNMLMLQHLFFCQ66CA,35,109.77,住家用,鋼筋混凝土加強磚造,70年11月16日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLNKRHLFFDQ86CA,39,185.00,住家用,木造,66年3月1日,二層,一層 二層
RPQNMLNLQHLFFCQ86CA,5,236.70,見其他登記事項,鋼筋混凝土造,100年5月18日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLOLQHLFFDQ27CA,42,42.34,住家用,磚造,63年3月15日,一層,一層
RPOOMLOLQHLFFCQ86CA,34,95.48,住家用,鋼筋混凝土加強磚造,70年11月4日,二層,一層 二層 電梯樓梯間
RPTNMLOLQHLFFDQ37CA,24,161.85,住商用,鋼筋混凝土造,81年4月7日,三層,一層 二層 三層 騎樓
RPQNMLPLQHLFFCQ27EA,22,165.30,見其他登記事項,鋼筋混凝土造,83年4月22日,三層,一層 二層 三層 電梯樓梯間 夾層
RPUNMLQJRHLFFEQ67CA,,207.33,見其他登記事項,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層
RPUNMLMLQHLFFCQ37EA,35,111.71,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層
RPPNMLRJRHLFFEQ27CA,,207.33,見其他登記事項,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層
RPSNMLLJRHLFFDQ86CA,12,120.13,住家用,鋼筋混凝土造,93年11月3日,三層,一層 二層 三層
RPPNMLNJRHLFFDQ76CA,24,167.49,見其他登記事項,鋼筋混凝土造,82年1月9日,四層,一層 二層 三層 四層
RPPNMLKMQHLFFBQ09CA,31,117.95,住家用,鋼筋混凝土加強磚造,74年12月10日,二層,一層 二層 騎樓
RPWNMLNLQHLFFCQ47CA,24,154.23,住商用,見使用執照,81年10月30日,三層,一層 二層 三層 電梯樓梯間
RPOOMLLJRHLFFDQ56CA,35,136.41,住家用,鋼筋混凝土加強磚造,70年6月20日,二層,一層 二層
RPPNMLPLQHLFFEQ17CA,36,104.42,住商用,鋼筋混凝土造,69年2月7日,三層,一層 二層 三層 騎樓
RPQNMLNLQHLFFEQ07CA,22,163.68,住家用,鋼筋混凝土造,83年7月25日,三層,一層 二層 三層
RPQNMLOLQHLFFDQ17DA,34,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層
RPPNMLQJRHLFFDQ07CA,35,109.23,住家用,鋼筋混凝土加強磚造,70年6月20日,二層,
RPXNMLNLQHLFFCQ77EA,35,67.97,住家用,見其他登記事項,70年10月8日,一層,一層
RPRNMLNLQHLFFBQ96DA,21,163.48,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層
RPXNMLQLQHLFFCQ87CA,39,122.77,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 電梯樓梯間
RPTNMLOLQHLFFCQ27CA,4,179.04,住家用,鋼筋混凝土造,102年1月29日,四層,一層 二層 三層 四層
RPPNMLNJRHLFFCQ66CA,22,102.36,住家用,鋼筋混凝土造,83年1月7日,六層,六層
RPPNMLNJRHLFFCQ66CA,22,21.95,共有部份,鋼筋混凝土造,83年1月7日,六層,
RPPNMLNJRHLFFCQ66CA,22,22.07,共有部份,鋼筋混凝土造,83年1月7日,六層,
RPUNMLNLQHLFFCQ27CA,20,.52,共有部份,鋼筋混凝土造,85年11月15日,地下二層,
RPUNMLNLQHLFFCQ27CA,20,105.38,見其他登記事項,鋼筋混凝土造,85年11月15日,五層,五層
RPUNMLNLQHLFFCQ27CA,20,9.83,共有部份,鋼筋混凝土造,85年11月5日,五層,
RPPNMLQLQHLFFCQ07CA,24,169.83,見其他登記事項,鋼筋混凝土造,81年12月23日,三層,一層 二層 三層 電梯樓梯間
RPPNMLNLQHLFFBQ66CA,38,104.44,住家用,鋼筋混凝土加強磚造,67年4月15日,二層,一層 二層 騎樓
RPPNMLMJRHLFFBQ56DA,23,160.20,住商用,鋼筋混凝土加強磚造,82年7月8日,三層,一層 二層 三層 騎樓
RPQNMLPLQHLFFBQ96CA,12,18.06,住家用,鋼筋混凝土造,94年1月3日,五層,三層
RPQNMLPLQHLFFBQ96CA,12,1.79,見其他登記事項,鋼筋混凝土造,94年1月3日,五層,
RPQNMLPLQHLFFBQ96CA,12,2.72,見其他登記事項,鋼筋混凝土造,94年1月3日,五層,
RPRNMLQLQHLFFCQ27CA,39,91.20,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓
RPPNMLTLQHLFFCQ57EA,14,99.21,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,一層
RPPOMLPJRHLFFBQ86CA,26,120.93,住商用,見其他登記事項,79年4月14日,三層,一層 二層 三層
RPRNMLPLQHLFFCQ37EA,23,186.59,住商用,鋼筋混凝土造,82年11月16日,三層,一層 二層 三層 電梯樓梯間
