編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLNJQHLFFCD87CA,光明段,138.68,都市：住
RPRNMLOJQHLFFCD18CA,富裕段,51.03,都市：住
RPPOMLLJQHLFFCD77CA,東安段,65.00,都市：住
RPRNMLNLQHLFFCD28CA,鹽埕段,283.00,都市：住
RPRNMLNLQHLFFCD28CA,鹽埕段,73.00,都市：住
RPQNMLRJQHLFFCD38CA,龍山段,1.63,都市：商
RPQNMLRJQHLFFCD38CA,龍山段,.52,都市：商
RPQNMLPJQHLFFCD18CA,裕東段,21.50,都市：住
RPPNMLPJQHLFFCD08CA,鹽埕段,25.99,都市：住
RPQNMLPJQHLFFCD18CA,裕東段,67.72,都市：住
RPVNMLNKQHLFFCD58CA,竹篙厝段,20.82,都市：住
RPUNMLOJQHLFFAR07CA,茄苳段,79.00,都市：住
RPPNMLQKQHLFFAR86CA,新橋段,108.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSJQHLFFAR37CA,南門段,82.15,都市：住
RPQNMLPLQHLFFBR07CA,頂田段,1082.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOJQHLFFBR86CA,草店段,1043.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTJQHLFFBR67CA,海豐厝段,2050.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOJQHLFFBR66CA,關帝段,2188.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTJQHLFFBR67CA,海豐厝段,2051.00,非都市： ; 非都市編定：
RPRNMLLJQHLFFCR66CA,謝厝寮段,3.25,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLLJQHLFFCR66CA,謝厝寮段,169.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLJQHLFFCR66CA,謝厝寮段,5.67,非都市：特定農業區 ; 非都市編定：交通用地
RPRNMLLJQHLFFCR66CA,謝厝寮段,333.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLJQHLFFCR66CA,謝厝寮段,2.00,非都市：特定農業區 ; 非都市編定：交通用地
RPRNMLPJQHLFFCR07CA,忠孝段,87.54,都市：住
RPRNMLPJQHLFFCR07CA,忠孝段,10.49,都市：其他
RPPNMLPJQHLFFCR86CA,十六甲段,122.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJQHLFFCR86CA,十六甲段,617.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLJQHLFFDR27CA,將軍段一小段,1121.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNJQHLFFDR47CA,嘉昌段,1291.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHLFFDR86CA,後營段,65.00,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLNKQHLFFDR86CA,後營段,39.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLOLQHLFFDR37CA,佳里段,388.00,都市：住
RPTNMLNJQHLFFER27CA,明北段,1786.39,非都市：工業區 ; 非都市編定：農牧用地
RPTNMLNJQHLFFER27CA,明北段,652.14,非都市：工業區 ; 非都市編定：農牧用地
RPTNMLNJQHLFFER27CA,明北段,412.09,非都市：工業區 ; 非都市編定：農牧用地
RPWNMLNJQHLFFER57CA,南港段,296.00,都市：工
RPWNMLNJQHLFFER57CA,南港段,.16,都市：工
RPWNMLNJQHLFFER57CA,南港段,63.51,都市：工
RPWNMLNJQHLFFER57CA,南港段,.30,都市：工
RPXNMLNJQHLFFER67CA,南港段,296.00,都市：工
RPXNMLNJQHLFFER67CA,南港段,.16,都市：工
RPXNMLNJQHLFFER67CA,南港段,63.51,都市：工
RPXNMLNJQHLFFER67CA,南港段,.30,都市：工
RPXNMLTJQHLFFER28CA,南港段,23.79,都市：住
RPWNMLTJQHLFFER18CA,善新段,153.80,都市：住
RPWNMLTJQHLFFER18CA,善新段,7.39,都市：住
RPWNMLTJQHLFFER18CA,善新段,8.43,都市：住
RPWNMLTJQHLFFER18CA,善新段,14.95,都市：住
RPOOMLMJQHLFFFR86CA,崑崙段,126.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLMJQHLFFFR96CA,媽祖廟段三小段,1848.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLMJQHLFFFR96CA,媽祖廟段三小段,662.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLMJQHLFFFR67CA,崑崙段,446.36,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLMJQHLFFFR07CA,布袋尾段,524.91,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLSJQHLFFFR47CA,媽祖廟段二小段,30.00,非都市：鄉村區 ; 非都市編定：交通用地
RPXNMLLKQHLFFFR67CA,港墘段,655.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLLKQHLFFFR67CA,港墘段,1338.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPJQHLFFFR17CA,岳王段,24.54,都市：住
RPWNMLNLQHLFFFR87CA,中正段,36.89,都市：住
RPOOMLMKQHLFFFR96CA,歸仁北段,13.65,都市：住
RPOOMLMKQHLFFFR96CA,歸仁北段,76.00,都市：住
RPWNMLMLQHLFFFR77CA,媽祖廟段三小段,127.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMLQHLFFFR77CA,媽祖廟段三小段,127.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKQHLFFHR96CA,永二段,17.92,都市：商
RPPNMLKKQHLFFHR96CA,永二段,185.75,都市：商
RPPNMLKKQHLFFHR96CA,永二段,3.64,都市：其他
RPPNMLKKQHLFFHR96CA,永二段,22.17,都市：其他
RPPNMLKKQHLFFHR96CA,永二段,2.15,都市：其他
RPSOMLTJQHLFFHR18CA,鹽中段,175.05,都市：商
RPQOMLLJQHLFFHR17CA,南新段,6.22,都市：其他
RPOOMLMJQHLFFHR07CA,埔園段,23.34,都市：住
RPROMLMJQHLFFHR37CA,永和段,16.60,都市：商
RPOOMLTJQHLFFHR77CA,六合段,66.13,都市：住
RPPNMLOJQHLFFHR27CA,大灣段,108.00,都市：住
RPUNMLOJQHLFFHR77CA,鹽中段,3.23,都市：其他
RPUNMLOJQHLFFHR77CA,鹽中段,1.64,都市：其他
RPTNMLOJQHLFFHR67CA,埔北段,54.89,都市：住
RPTNMLOJQHLFFHR67CA,埔北段,18.40,都市：住
RPQNMLOJQHLFFHR37CA,埔園段,8.75,都市：商
RPQNMLOJQHLFFHR37CA,埔園段,.08,都市：其他
RPUNMLOJQHLFFAD38DA,東豐段,11.64,都市：住
RPQNMLNJQHLFFGR17CA,玉南段,95.52,都市：住
RPQNMLSJQHLFFBR27DA,嘉民段,115.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSJQHLFFBR27DA,嘉民段,53.64,非都市： ; 非都市編定：
RPQNMLSJQHLFFBR27DA,嘉民段,123.55,非都市： ; 非都市編定：
RPQNMLSJQHLFFBR27DA,嘉民段,15.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSJQHLFFBR27DA,嘉民段,103.26,非都市： ; 非都市編定：
RPQNMLMJQHLFFFR17EA,六甲段,2.62,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLMJQHLFFFR17EA,六甲段,27.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMJQHLFFFR17EA,六甲段,4.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLQKQHLFFHR97CA,富強段,120.02,都市：商
RPVNMLMJQHLFFHR77DA,六合段,71.74,都市：住
RPVNMLMJQHLFFHR77DA,六合段,6.53,都市：住
RPVNMLMJQHLFFHR77DA,六合段,6.46,都市：住
RPVNMLMJQHLFFHR77DA,六合段,71.77,都市：住
RPXNMLMJQHLFFHR97DA,大灣段,5.29,都市：商
RPXNMLMJQHLFFHR97DA,大灣段,3.64,都市：商
RPXNMLMJQHLFFHR97DA,大灣段,15.77,都市：商
RPVNMLMKQHLFFFR77EA,歸仁南段,40.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLMKQHLFFFR77EA,民權段,301.90,都市：農
RPUNMLPJQHLFFFR87EA,新埔段,504.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKKQHLFFHR57DA,永和段,9.50,都市：商
RPPOMLMJQHLFFHR27DA,二王段,78.97,都市：住
RPXNMLMKQHLFFFR97EA,歸仁南段,200.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNJQHLFFFR27DA,二橋段,3050.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNJQHLFFFR27DA,二橋段,353.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNJQHLFFFR37DA,崎頂段,2425.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLKMQHLFFGR17DA,南化段,1484.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLNJQHLFFFR47DA,崎頂段,2425.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTOMLMJQHLFFAD18DA,新南段,108.24,都市：住
RPRNMLNJQHLFFBR86DA,吉貝耍段,2800.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNJQHLFFBR86DA,吉貝耍段,1100.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMJQHLFFBR86DA,許秀才段,1025.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLQHLFFHR27CA,車行段,2870.00,都市：工
RPTNMLQLQHLFFER87DA,新豐段,179.65,都市：住
RPTNMLQLQHLFFER87DA,新豐段,71.56,都市：住
RPPNMLQLQHLFFER47DA,新豐段,24.72,都市：住
RPUNMLNJQHLFFER47DA,富強段,69.56,都市：住
RPQOMLPJQHLFFCD38DA,虎尾寮段,16.35,都市：住
RPQNMLQLQHLFFER57DA,新豐段,32.20,都市：住
RPUNMLQLQHLFFER97DA,新豐段,30.58,都市：住
RPUNMLQLQHLFFER97DA,新豐段,12.18,都市：住
RPRNMLQLQHLFFER67DA,新豐段,9.35,都市：其他
RPRNMLQLQHLFFER67DA,新豐段,12.06,都市：其他
RPQNMLSJQHLFFAR17DA,新電段,28.27,都市：住
RPQOMLTJQHLFFHR97CA,仁愛段,2.52,都市：住
RPQOMLTJQHLFFHR97CA,仁愛段,4.00,都市：住
RPQOMLTJQHLFFHR97CA,仁愛段,.63,都市：住
RPVNMLTKQHLFFER28DA,大榮段,75.46,都市：住
RPVNMLTKQHLFFER28DA,大榮段,22.03,都市：住
RPSPMLQKQHLFFHR08CA,大灣段,129.00,都市：其他
RPSPMLQKQHLFFHR08CA,大灣段,178.00,都市：其他
RPSPMLQKQHLFFHR08CA,大灣段,57.00,都市：其他
RPPNMLTJQHLFFAR17DA,綠隧段,93.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLMLQHLFFAD28DA,臨安段,122.00,都市：住
RPSOMLMLQHLFFAD28DA,臨安段,120.00,都市：住
RPPNMLOJQHLFFAR66DA,民權段,6.18,都市：商
RPPNMLOJQHLFFAR66DA,民權段,8.57,都市：商
RPROMLTKQHLFFHR18CA,文化段,25.01,都市：其他
RPROMLTKQHLFFHR18CA,文化段,110.97,都市：其他
RPVOMLMLQHLFFHR97CA,橋北段,22.60,都市：商
RPVQMLMLQHLFFHR18CA,橋北段,22.47,都市：商
RPTQMLMLQHLFFHR97CA,橋北段,22.47,都市：商
RPWQMLMLQHLFFHR28CA,橋北段,33.87,都市：商
RPUQMLMLQHLFFHR08CA,橋北段,22.47,都市：商
RPUOMLMLQHLFFHR87CA,橋北段,22.60,都市：商
RPXNMLTLQHLFFCD96DA,德高段,68.00,都市：住
RPXNMLTLQHLFFCD96DA,德高段,15.00,都市：其他
RPXQMLMLQHLFFHR38CA,橋北段,22.54,都市：商
RPORMLMLQHLFFHR57CA,橋北段,22.54,都市：商
RPPRMLMLQHLFFHR67CA,橋北段,19.28,都市：商
RPSRMLMLQHLFFHR97CA,橋北段,19.22,都市：商
RPQRMLMLQHLFFHR77CA,橋北段,19.22,都市：商
RPRRMLMLQHLFFHR87CA,橋北段,19.22,都市：商
RPWRMLMLQHLFFHR38CA,橋北段,16.68,都市：商
RPURMLMLQHLFFHR18CA,橋北段,19.22,都市：商
RPVRMLMLQHLFFHR28CA,橋北段,16.68,都市：商
RPTRMLMLQHLFFHR08CA,橋北段,19.22,都市：商
RPXRMLMLQHLFFHR48CA,橋北段,16.68,都市：商
RPOSMLMLQHLFFHR67CA,橋北段,16.48,都市：商
RPPSMLMLQHLFFHR77CA,橋北段,11.53,都市：商
RPQSMLMLQHLFFHR87CA,橋北段,16.81,都市：商
RPSSMLMLQHLFFHR08CA,橋北段,16.68,都市：商
RPTSMLMLQHLFFHR18CA,橋北段,16.48,都市：商
RPWSMLMLQHLFFHR48CA,橋北段,12.44,都市：商
RPVSMLMLQHLFFHR38CA,橋北段,16.68,都市：商
RPXSMLMLQHLFFHR58CA,橋北段,11.46,都市：商
RPPTMLMLQHLFFHR87CA,橋北段,16.74,都市：商
RPRTMLMLQHLFFHR08CA,橋北段,11.46,都市：商
RPQTMLMLQHLFFHR97CA,橋北段,11.46,都市：商
RPOTMLMLQHLFFHR77CA,橋北段,16.74,都市：商
RPSTMLMLQHLFFHR18CA,橋北段,16.68,都市：商
RPTTMLMLQHLFFHR28CA,橋北段,16.68,都市：商
RPVNMLKKQHLFFHR57CA,中興段,57.62,都市：住
RPVNMLMJQHLFFAR07DA,小腿段,370.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVTMLMLQHLFFHR48CA,橋北段,16.68,都市：商
RPWTMLMLQHLFFHR58CA,橋北段,16.68,都市：商
RPOOMLMLQHLFFHR27CA,橋北段,22.47,都市：商
RPQOMLMLQHLFFHR47CA,橋北段,22.47,都市：商
RPXNMLMJQHLFFAR27DA,水秀段,9.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLKQHLFFHR37CA,鹽東段,88.01,都市：住
RPSRMLOLQHLFFHR18CA,橋北段,11.27,都市：商
RPWNMLKKQHLFFFR47CA,後壁段,12.87,都市：住
RPWNMLNJQHLFFHR87CA,永和段,15.68,都市：商
RPSNMLNJQHLFFHR47CA,二王段,6.71,都市：住
RPSNMLNJQHLFFHR47CA,二王段,69.02,都市：住
RPQOMLNJQHLFFFR17CA,深坑子段,174.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLNJQHLFFHR47CA,大灣段,11.78,都市：商
RPQNMLNJQHLFFFR07CA,歸仁北段,11.00,都市：農
RPQNMLOJQHLFFFR17CA,歸仁北段,175.20,都市：住
RPQNMLOJQHLFFFR17CA,歸仁北段,75.00,都市：住
RPQNMLOJQHLFFFR17CA,歸仁北段,74.00,都市：住
RPQNMLOJQHLFFFR17CA,歸仁北段,73.00,都市：住
RPQNMLOJQHLFFFR17CA,歸仁北段,71.00,都市：住
RPRNMLMJQHLFFGR17CA,灣丘段,1003.20,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLTLQHLFFHR48CA,永興段,44.36,都市：住
RPUOMLNJQHLFFER47CA,東勢寮段一小段,7.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLNJQHLFFER47CA,東勢寮段一小段,33.00,非都市：特定農業區 ; 非都市編定：水利用地
RPUOMLNJQHLFFER47CA,東勢寮段一小段,23.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLNJQHLFFER47CA,東勢寮段二小段,15.25,非都市：鄉村區 ; 非都市編定：交通用地
RPUOMLNJQHLFFER47CA,東勢寮段二小段,169.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLNJQHLFFER47CA,東勢寮段二小段,166.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLNJQHLFFER47CA,東勢寮段二小段,112.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLNJQHLFFER47CA,東勢寮段二小段,15.50,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLNJQHLFFDR76CA,九龍段,694.21,都市：農
RPQNMLKLQHLFFER86CA,崙子頂段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLQHLFFER86CA,崙子頂段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLQHLFFER86CA,崙子頂段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLQHLFFER86CA,崙子頂段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLQHLFFER86CA,崙子頂段,93.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLQHLFFER86CA,崙子頂段,3.31,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLKLQHLFFER86CA,崙子頂段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLQHLFFER86CA,崙子頂段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLQHLFFER86CA,崙子頂段,94.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLQHLFFER86CA,崙子頂段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLQHLFFER86CA,崙子頂段,103.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLQHLFFER86CA,崙子頂段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLQHLFFER86CA,崙子頂段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLQHLFFER86CA,崙子頂段,113.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOJQHLFFER57CA,善新段,145.75,都市：住
RPVNMLOJQHLFFER57CA,善新段,53.12,都市：住
RPTOMLOJQHLFFER47CA,中榮段,84.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJQHLFFER27CA,番子寮段,14.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQOMLTKQHLFFDR67CA,宅子港段,4075.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPQOMLTKQHLFFDR67CA,宅子港段,1235.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPQOMLTKQHLFFDR67CA,宅子港段,24075.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPQOMLTKQHLFFDR67CA,宅子港段,381.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPXNMLMLQHLFFER77CA,大榮段,30.14,都市：住
RPXNMLMLQHLFFER77CA,大榮段,78.35,都市：住
RPTNMLQKQHLFFER67CA,新化段王公廟小段,104.00,非都市：特定農業區 ; 非都市編定：水利用地
RPTNMLQKQHLFFER67CA,新化段王公廟小段,278.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLOJQHLFFBR76CA,田尾段,2307.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQLQHLFFBR47CA,崎子頭段,1118.74,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPJQHLFFAR86CA,忠義段,327.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPJQHLFFFR17CA,正義段,18.61,都市：住
RPSNMLKMRHLFFFR37CA,德崙段,67.54,都市：商
RPSNMLKMRHLFFFR37CA,德崙段,10.63,都市：商
RPUNMLPJQHLFFDR47CA,九龍段,90.80,都市：住
RPPNMLSJQHLFFDR27CA,成功段,187.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHLFFDR27CA,成功段,23.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHLFFDR27CA,成功段,2.72,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLSJQHLFFDR27CA,成功段,8.02,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLTJQHLFFDR67CA,後營段,761.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTJQHLFFDR87CA,塭子內段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTJQHLFFDR87CA,塭子內段,16.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOJQHLFFDR86CA,營頂段,56.29,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOJQHLFFDR86CA,營頂段,126.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOJQHLFFDR86CA,營頂段,23.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNLQHLFFCD38CA,竹篙厝段,85.00,都市：住
RPRNMLTKQHLFFAR37CA,華城段,67.99,都市：住
RPUNMLPKQHLFFCR47CA,港子尾段,281.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLPJQHLFFCD58CA,東光段,20.19,都市：住
RPQNMLQJQHLFFCD28CA,虎尾寮段,5.50,都市：其他
RPQNMLQJQHLFFCD28CA,虎尾寮段,71.00,都市：住
RPQNMLQJQHLFFCD28CA,虎尾寮段,1.75,都市：住
RPWNMLOJQHLFFCD68CA,新東段,4.17,都市：住
RPWNMLOJQHLFFCD68CA,新東段,6.00,都市：其他
RPWNMLOJQHLFFCD68CA,新東段,7.50,都市：住
RPWNMLTLQHLFFCD76CA,鹽埕段,41.67,都市：住
RPWNMLTLQHLFFCD76CA,鹽埕段,12.50,都市：其他
RPQNMLSJQHLFFCD48CA,新東段,1.18,都市：住
RPQNMLSJQHLFFCD48CA,新東段,21.04,都市：住
RPQNMLSJQHLFFCD48CA,新東段,1.34,都市：住
RPQNMLSJQHLFFCD48CA,新東段,.52,都市：住
RPQNMLSJQHLFFCD48CA,新東段,2.53,都市：住
RPQNMLSJQHLFFCD48CA,新東段,.04,都市：住
RPQNMLSJQHLFFCD48CA,新東段,.55,都市：住
RPQNMLSJQHLFFCD48CA,新東段,.20,都市：住
RPQNMLSJQHLFFCD48CA,新東段,1.35,都市：住
RPQNMLSJQHLFFCD48CA,新東段,.23,都市：住
RPQNMLSJQHLFFCD48CA,新東段,1.45,都市：住
RPQNMLSJQHLFFCD48CA,新東段,.04,都市：其他
RPOPMLRKQHLFFBD38CA,州北段,469.00,都市：農
RPRNMLQKQHLFFBD38CA,十字段,19.86,都市：商
RPRNMLQKQHLFFBD38CA,十字段,74.71,都市：商
RPPNMLNJQHLFFBD77CA,鎮安段,110.30,都市：住
RPPNMLNJQHLFFBD77CA,鎮安段,3.27,都市：其他
RPPNMLNJQHLFFBD77CA,鎮安段,4.46,都市：其他
RPTNMLOJQHLFFCD38CA,德高段,20.74,都市：住
RPTNMLNJQHLFFBD18CA,新淵段,128.81,都市：住
RPTNMLNJQHLFFBD18CA,新淵段,867.74,都市：住
RPXNMLNJQHLFFBD58CA,南興段,11.09,都市：其他
RPSNMLNJQHLFFCD18CA,龍山段,1.30,都市：商
RPSNMLNJQHLFFCD18CA,龍山段,14.90,都市：住
RPOOMLTLQHLFFCD68CA,光華段,26.14,都市：住
RPOOMLTLQHLFFCD68CA,光華段,198.00,都市：住
RPOOMLTLQHLFFCD68CA,光華段,9.89,都市：住
RPOOMLTLQHLFFCD68CA,光華段,1.06,都市：住
RPVNMLOLQHLFFCD78CA,光明段,16.42,都市：住
RPQNMLPLQHLFFCD38CA,仁和段,29.96,都市：住
RPQNMLPLQHLFFCD38CA,仁和段,.10,都市：其他
RPQNMLPLQHLFFCD38CA,仁和段,.03,都市：其他
RPPNMLOKQHLFFCD08CA,公英段,29.82,都市：住
RPUOMLLKQHLFFAD18CA,正興段,.81,都市：商
RPUOMLLKQHLFFAD18CA,正興段,9.71,都市：商
RPTNMLMJQHLFFCD18CA,公英段,280.00,都市：住
RPWOMLLKQHLFFAD38CA,玉宇段,60.00,都市：住
RPRNMLQJQHLFFAD18CA,立人段,7.70,都市：住
RPWNMLLKQHLFFCD48CA,竹篙厝段,25.92,都市：其他
RPWNMLLKQHLFFCD48CA,竹篙厝段,1.02,都市：住
RPQNMLOJQHLFFBD97CA,新順段,705.39,都市：住
RPXOMLOJQHLFFAD68CA,南寧段,83.00,都市：住
RPQPMLKMQHLFFAD97CA,金華段,18.09,都市：住
RPQNMLNJQHLFFAD77CA,金華段,3.47,都市：商
RPROMLOJQHLFFAD08CA,開元段,.03,都市：商
RPROMLOJQHLFFAD08CA,開元段,9.11,都市：商
RPROMLOJQHLFFAD08CA,開元段,.43,都市：住
RPSNMLQJQHLFFAD28CA,金華段,14.51,都市：住
RPPNMLPJQHLFFAD87CA,保安段,32.96,都市：商
RPUOMLKKQHLFFAD08CA,永安段,10.54,都市：住
RPUOMLKKQHLFFAD08CA,永安段,2.72,都市：商
RPSPMLLMQHLFFBD38CA,安中段,.04,都市：住
RPSPMLLMQHLFFBD38CA,怡中段,40.16,都市：住
RPVOMLSJQHLFFAD88CA,新南段,3.93,都市：住
RPVOMLSJQHLFFAD88CA,新南段,3.93,都市：住
RPSNMLTJQHLFFAD58CA,光賢段,104.27,都市：住
RPOPMLTJQHLFFAD38CA,金華段,12.25,都市：住
RPOPMLTJQHLFFAD38CA,金華段,13.47,都市：住
RPUOMLTJQHLFFAD88CA,自強段,25.51,都市：其他
RPTNMLOJQHLFFBD28CA,國安段,2337.64,都市：住
RPVNMLNJQHLFFBD38CA,安西段,198.84,都市：住
RPRNMLPJQHLFFBD18CA,海東段,83.20,都市：住
RPQNMLPKQHLFFBD18CA,和館段,169.65,都市：住
RPQNMLPKQHLFFBD18CA,和館段,7.22,都市：住
RPQNMLPKQHLFFBD18CA,和館段,54.03,都市：住
RPTNMLNKQHLFFBD28CA,和館段,7.22,都市：住
RPTNMLNKQHLFFBD28CA,和館段,71.55,都市：住
RPTNMLNKQHLFFBD28CA,和館段,225.00,都市：住
RPXNMLRKQHLFFBD09CA,安中段,44.25,都市：住
