編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTOMLSJQHLFFBH56CA,芭里段,149.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPRQMLSJQHLFFBH56CA,忠福段,4.11,都市：住
RPRQMLSJQHLFFBH56CA,忠福段,14.70,都市：住
RPRQMLSJQHLFFBH56CA,忠福段,7.60,都市：住
RPRQMLSJQHLFFBH56CA,忠福段,4.36,都市：住
RPSQMLSJQHLFFBH66CA,忠福段,4.21,都市：住
RPSQMLSJQHLFFBH66CA,忠福段,15.05,都市：住
RPSQMLSJQHLFFBH66CA,忠福段,7.78,都市：住
RPSQMLSJQHLFFBH66CA,忠福段,4.46,都市：住
RPOPMLTKQHLFFBH98CA,青平段,38.70,都市：商
RPVOMLTKQHLFFBH96CA,青平段,38.70,都市：商
RPRPMLTKQHLFFBH66CA,青平段,38.40,都市：商
RPPNMLLKQHLFFBH08CA,石頭段,29.66,都市：住
RPOPMLSKQHLFFBH88CA,青平段,25.07,都市：住
RPWOMLSKQHLFFBH96CA,青平段,25.07,都市：住
RPTOMLSKQHLFFBH66CA,雙嶺段,18.06,都市：住
RPWPMLTKQHLFFBH17CA,青平段,38.40,都市：商
RPRQMLTKQHLFFBH76CA,青平段,38.40,都市：商
RPTQMLTKQHLFFBH96CA,青平段,38.40,都市：商
RPXNMLMKQHLFFBH98CA,富源段,2250.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPORMLMKQHLFFBH48CA,中工段,22.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPXPMLMKQHLFFBH56CA,環東段,6.11,都市：住
RPUTMLTKQHLFFBH37CA,石頭段,11.55,都市：商
RPPOMLPLQHLFFBH68CA,青平段,38.40,都市：商
RPTQMLNLQHLFFBH09CA,遠東段,24.91,都市：住
RPXOMLTKQHLFFCH27CA,田心子段上田心子小段,162.00,非都市：風景區 ; 非都市編定：丙種建築用地
RPXOMLTKQHLFFCH27CA,田心子段上田心子小段,164.00,非都市：風景區 ; 非都市編定：丙種建築用地
RPXOMLTKQHLFFCH27CA,田心子段上田心子小段,167.00,非都市：風景區 ; 非都市編定：丙種建築用地
RPXOMLTKQHLFFCH27CA,田心子段上田心子小段,143.00,非都市：風景區 ; 非都市編定：丙種建築用地
RPQOMLLJQHLFFCH28CA,九座寮段,2.03,非都市：一般農業區 ; 非都市編定：窯業用地
RPQOMLLJQHLFFCH28CA,九座寮段,69.03,非都市：一般農業區 ; 非都市編定：窯業用地
RPQOMLLJQHLFFCH28CA,九座寮段,349.00,非都市：一般農業區 ; 非都市編定：窯業用地
RPPNMLPJQHLFFCH48CA,烏樹林段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKLQHLFFCH78CA,仁善段,87.65,都市：住
RPVNMLPLQHLFFCH66CA,八張犁段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLMJQHLFFCH58CA,仁善段,120.30,都市：住
RPVNMLLLQHLFFCH88CA,健行段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLLLQHLFFCH88CA,健行段,56.49,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLLLQHLFFCH09CA,八張犁段,85.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLLLQHLFFCH09CA,八張犁段,21.82,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLOJQHLFFEH78CA,公埔段,3126.10,都市：工
RPRNMLOJQHLFFEH78CA,公埔段,67.00,都市：工
RPVNMLMJQHLFFEH98CA,水尾段,238.61,都市：工
RPWNMLMJQHLFFEH09CA,文新段,51.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLPLQHLFFDH86CA,頭重溪段,23.02,都市：住
RPPOMLQKQHLFFDH88CA,二重溪段,142.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLSKQHLFFEH96CA,照鏡段,1332.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLJQHLFFEH98CA,南園段,93.13,都市：住
RPRPMLTJQHLFFEH86CA,新庄子段,92.14,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLMKQHLFFEH78CA,南園段,91.74,都市：住
RPOOMLMJRHLFFEH48CA,五福段,27.44,都市：住
RPTNMLMJQHLFFDH68CA,頭重溪段,21.20,都市：住
RPVOMLMJQHLFFDH98CA,二重溪段,44.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLMJQHLFFDH78CA,草湳坡段埔心小段,89.00,都市：住
RPSPMLMKQHLFFFH09CA,豐田段,27.75,都市：住
RPTPMLMKQHLFFFH56CA,豐田段,32.27,都市：住
RPOPMLOLQHLFFFH98CA,大發段,144.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLQKQHLFFFH07CA,明智段,22.16,都市：住
RPTOMLQKQHLFFFH86CA,福興段,41.71,都市：住
RPOOMLQKQHLFFFH98CA,福興段,24.12,都市：住
RPWNMLSJQHLFFFH17CA,桃德段,80.66,都市：住
RPWNMLPJQHLFFFH86CA,白鷺段,66.98,都市：工
RPWNMLPJQHLFFFH86CA,白鷺段,.15,都市：農
RPWNMLPJQHLFFFH86CA,白鷺段,.62,都市：農
RPWNMLPJQHLFFFH86CA,白鷺段,7.56,都市：農
RPXOMLLJQHLFFGH76CA,東北段,72.19,都市：住
RPXOMLLJQHLFFGH76CA,東北段,7.01,都市：住
RPSOMLMJQHLFFGH98CA,廣豐段,.07,都市：住
RPSOMLMJQHLFFGH98CA,廣豐段,.17,都市：住
RPSOMLMJQHLFFGH98CA,廣豐段,29.26,都市：住
RPSOMLMJQHLFFGH98CA,廣豐段,.09,都市：住
RPVPMLLJQHLFFGH66CA,平東段,19.97,都市：住
RPRNMLOJQHLFFGH98CA,南華段,27.73,都市：住
RPTNMLNJQHLFFGH09CA,廣仁段,11.76,都市：商
RPWOMLNJQHLFFGH86CA,平鎮段,.04,都市：商
RPWOMLNJQHLFFGH86CA,南勢段,14.48,都市：商
RPSNMLPJQHLFFGH56CA,金星段,19.72,都市：住
RPVNMLKKQHLFFGH09CA,興湧段,34.10,都市：住
RPVNMLKKQHLFFGH09CA,興湧段,28.53,都市：住
RPTOMLRKQHLFFGH07CA,中央段,84.21,都市：農
RPPNMLQKQHLFFGH09CA,南華段,68.76,都市：住
RPPNMLQKQHLFFGH09CA,南華段,1.56,都市：住
RPPNMLQKQHLFFGH09CA,南華段,24.77,都市：住
RPUNMLTJQHLFFGH17CA,西社段,72.10,都市：住
RPWOMLMJQHLFFAH88DA,國聖段,77.16,都市：其他
RPWPMLPJQHLFFAH66DA,中山段,4.08,都市：商
RPQNMLNJQHLFFGH88DA,建安段,199.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOLQHLFFAH56DA,中平段,.16,都市：商
RPRNMLNJQHLFFGH98DA,建安段,312.97,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQLQHLFFGH17CA,北興段,4.15,都市：農
RPSNMLNJQHLFFGH09DA,建安段,295.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLPJQHLFFBH76DA,仁美段,73.00,都市：住
RPXNMLPJQHLFFBH66DA,石頭段,1.06,都市：商
RPXNMLPJQHLFFBH66DA,石頭段,2.00,都市：商
RPXNMLPJQHLFFBH66DA,興南段中壢老小段,32.50,都市：商
RPXNMLPJQHLFFBH66DA,興南段中壢老小段,1.00,都市：商
RPXNMLPJQHLFFBH66DA,興南段中壢老小段,1.75,都市：商
RPPNMLQLQHLFFAH68DA,忠義段,8.29,都市：住
RPRNMLKMQHLFFGH88CA,北興段,714.18,都市：農
RPOSMLTJQHLFFAH56DA,富國段,32.18,都市：住
RPQQMLNJQHLFFBH78EA,自立段,1.86,都市：其他
RPQQMLNJQHLFFBH78EA,自立段,1.86,都市：其他
RPQQMLNJQHLFFBH78EA,自立段,98.00,都市：住
RPQQMLNJQHLFFBH78EA,自立段,56.50,都市：住
RPQQMLNJQHLFFBH78EA,自立段,4.52,都市：住
RPQQMLNJQHLFFBH78EA,自立段,.05,都市：其他
RPTTMLTJQHLFFAH17DA,桃鶯段,17.87,都市：住
RPWOMLSJQHLFFBH07EA,自立段,25.00,都市：住
RPPPMLNJQHLFFBH58EA,新興段,465.24,都市：農
RPSOMLKKQHLFFBH58EA,草富段,68.98,都市：住
RPSOMLKKQHLFFBH58EA,草富段,82.83,都市：住
RPSOMLKKQHLFFBH58EA,草富段,66.22,都市：住
RPTOMLKKQHLFFFH09EA,榮興段,174.38,非都市：特定農業區 ; 非都市編定：水利用地
RPXNMLOJQHLFFEH86DA,南崁廟口段羊稠坑小段,62.75,都市：住
RPXNMLOJQHLFFEH86DA,南崁廟口段羊稠坑小段,.93,都市：住
RPTPMLPKQHLFFBH66EA,前寮段,81.24,都市：住
RPTOMLKKQHLFFBH68EA,草富段,160.81,都市：住
RPPOMLMJQHLFFDH58EA,草湳坡段草湳坡小段,4.00,都市：住
RPOOMLKKQHLFFGH58DA,廣東段,71.00,都市：住
RPQPMLTKRHLFFFH27EA,大興段,3.93,都市：住
RPPNMLTKRHLFFAH09EA,中平段,21.75,都市：住
RPXPMLTKRHLFFFH97EA,麻園段,62.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXPMLTKRHLFFFH97EA,麻園段,62.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLKKQHLFFEH09DA,北園段,.87,都市：住
RPWNMLKKQHLFFEH09DA,北園段,9.06,都市：住
RPWOMLSKIILFFAH98EA,埔子段埔子小段,34.88,都市：住
RPQRMLSKJHMFFBH88EA,聖德段,62.77,都市：住
RPQRMLSKJHMFFBH88EA,聖德段,65.75,都市：住
RPVNMLQKQHLFFDH86DA,楊湖段,59.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQKQHLFFDH86DA,楊湖段,20.86,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLNJQHLFFAH09EA,三元段,13.11,都市：住
RPWONLNJQHLFFAH09DA,大樹林段,.76,都市：商
RPWONLNJQHLFFAH09DA,大樹林段,4.57,都市：商
RPQNMLMLQHLFFEH88EA,蘆興段,30.26,都市：農
RPOPMLLKQHLFFEH58DA,南竹段,41.17,都市：其他
RPRNMLNJQHLFFEH88EA,坑子外段草子崎小段,5.69,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLLKQHLFFEH76DA,南竹段,41.17,都市：其他
RPVOMLLKQHLFFEH56DA,南竹段,41.17,都市：其他
RPPPMLLKQHLFFEH68DA,南竹段,41.17,都市：其他
RPOPMLRKQHLFFGH66CA,東陵段,36.97,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLPLQHLFFGH96CA,新富段,15.98,都市：住
RPQNMLKKQHLFFGH58CA,金鍊段,65.70,都市：住
RPVNMLPLQHLFFGH07CA,新富段,21.16,都市：住
RPPPMLRKQHLFFGH76CA,東陵段,36.97,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLLRHLFFAH58EA,龍祥段,.03,都市：住
RPRNMLTKQHLFFGH96CA,賦北段,55.43,都市：農
RPRNMLTKQHLFFGH96CA,賦北段,471.42,都市：農
RPTNMLKKQHLFFGH88CA,新勢段,33.92,都市：住
RPTNMLKKQHLFFGH88CA,新勢段,39.22,都市：住
RPTNMLOJQHLFFGH56CA,湧安段,52.65,都市：住
RPSNMLKKQHLFFGH78CA,新勢段,33.92,都市：住
RPSNMLKKQHLFFGH78CA,新勢段,39.63,都市：住
RPPNMLPKQHLFFGH98CA,廣東段,9.09,都市：住
RPTOMLMJQHLFFGH09CA,東北段,71.65,都市：住
RPTOMLMJQHLFFGH09CA,東北段,4.39,都市：住
RPQOMLSJQHLFFGH76CA,廣北段,9.39,都市：商
RPQNMLQKQHLFFFH09CA,豐田段,6.56,都市：住
RPQNMLQKQHLFFFH09CA,豐田段,111.03,都市：住
RPQNMLQKQHLFFFH09CA,豐田段,32.87,都市：住
RPQNMLOJQHLFFGH88CA,廣德段,40.39,都市：住
RPPNMLNJQHLFFGH68CA,東豐段,47.53,都市：住
RPVNMLOJQHLFFEH56CA,錦中段,3.31,都市：工
RPVNMLOJQHLFFEH56CA,錦中段,3.33,都市：工
RPVNMLOJQHLFFEH56CA,錦中段,3.30,都市：其他
RPPOMLOLQHLFFFH98CA,廣隆段,137.94,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLQJRHLFFEH07CA,青峰段,.12,都市：住
RPRNMLKMQHLFFFH78CA,大華段,3.24,都市：住
RPPNMLLLQHLFFGH68CA,六和段,272.12,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLSJQHLFFEH86CA,南崁廟口段營盤坑小段,33.29,都市：其他
RPUNMLSJQHLFFEH86CA,南崁廟口段營盤坑小段,69.83,都市：其他
RPVNMLSJQHLFFEH96CA,南崁廟口段營盤坑小段,33.29,都市：其他
RPPNMLNJQHLFFEH48CA,內興段,54.84,都市：農
RPSOMLNJQHLFFEH88CA,橫山段湳子小段,79.00,都市：農
RPQOMLNJQHLFFEH68CA,上興段,78.66,都市：住
RPTNMLNJQHLFFEH88CA,大新段,65.42,都市：住
RPWNMLOJQHLFFFH76CA,豐田段,28.08,都市：住
RPRNMLTJQHLFFFH76CA,興仁段,14.49,都市：商
RPXOMLPKQHLFFDH96CA,東勢段甲頭厝小段,1080.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLPKQHLFFDH96CA,東勢段甲頭厝小段,82.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLPKQHLFFDH96CA,東勢段甲頭厝小段,664.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLNJQHLFFFH98CA,大明段,29.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLNJQHLFFFH86CA,中華段,31.42,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPVNMLRKQHLFFDH86CA,國聯段,47.52,都市：農
RPWNMLQKQHLFFDH86CA,長紅段,364.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLLLQHLFFCH98CA,民有段,8.91,都市：其他
RPWNMLLLQHLFFCH98CA,民有段,3.57,都市：其他
RPRNMLOKQHLFFDH78CA,梅獅段,17.23,都市：住
RPSOMLPLQHLFFBH98CA,石頭段,99.38,都市：其他
RPSOMLPLQHLFFBH98CA,石頭段,72.75,都市：其他
RPVNMLOJQHLFFDH09CA,高獅段,5.91,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPVNMLOJQHLFFDH09CA,高獅段,.61,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPVNMLOJQHLFFDH09CA,高獅段,1.01,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPVNMLOJQHLFFDH09CA,高獅段,18.79,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPVNMLOJQHLFFDH09CA,高獅段,2.81,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPVNMLOJQHLFFDH09CA,高獅段,.23,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPVNMLOJQHLFFDH09CA,高獅段,1.76,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPVNMLOJQHLFFDH09CA,高獅段,.83,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPVNMLOJQHLFFDH09CA,高獅段,.10,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPWNMLNJQHLFFDH09CA,大牛欄段大牛欄小段,1827.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLPLQHLFFBH66CA,忠孝段,10.57,都市：其他
RPVOMLPLQHLFFBH66CA,忠孝段,7.62,都市：其他
RPVOMLPLQHLFFBH66CA,忠孝段,11.00,都市：其他
RPVOMLPLQHLFFBH66CA,忠孝段,24.57,都市：其他
RPUOMLPLQHLFFBH56CA,忠孝段,11.00,都市：其他
RPUOMLPLQHLFFBH56CA,忠孝段,10.57,都市：其他
RPUOMLPLQHLFFBH56CA,忠孝段,7.62,都市：其他
RPUOMLPLQHLFFBH56CA,忠孝段,24.57,都市：其他
RPOOMLOJQHLFFCH38CA,九座段,15.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLOJQHLFFCH38CA,九座段,15.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNJQHLFFDH88CA,雙榮段,18.55,都市：住
RPOPMLPLQHLFFBH68CA,忠孝段,10.57,都市：其他
RPOPMLPLQHLFFBH68CA,忠孝段,7.62,都市：其他
RPOPMLPLQHLFFBH68CA,忠孝段,11.00,都市：其他
RPOPMLPLQHLFFBH68CA,忠孝段,24.57,都市：其他
RPXOMLPLQHLFFBH86CA,忠孝段,11.00,都市：其他
RPXOMLPLQHLFFBH86CA,忠孝段,10.57,都市：其他
RPXOMLPLQHLFFBH86CA,忠孝段,7.62,都市：其他
RPXOMLPLQHLFFBH86CA,忠孝段,24.57,都市：其他
RPOQMLPLQHLFFBH78CA,石頭段,.61,都市：住
RPVQMLMLQHLFFBH56CA,興南段興南小段,25.42,都市：商
RPUPMLNLQHLFFBH09CA,青溪段,40.07,都市：住
RPUQMLMLQHLFFBH09CA,興南段興南小段,25.42,都市：商
RPROMLRLQHLFFBH09CA,忠義段,8.84,都市：工
RPVOMLRLQHLFFBH86CA,忠義段,23.36,都市：工
RPWOMLRLQHLFFBH96CA,忠義段,17.05,都市：工
RPTOMLRLQHLFFBH66CA,忠義段,12.63,都市：工
RPXOMLRLQHLFFBH07CA,忠義段,8.84,都市：工
RPSNMLLJRHLFFDH58CA,高洲段,80.42,都市：住
RPVOMLMJRHLFFDH09CA,中華段,29.94,都市：住
RPOPMLRLQHLFFBH88CA,忠義段,15.15,都市：工
RPWNMLQKQHLFFBH66CA,仁愛段,139.00,都市：住
RPUOMLSKQHLFFBH76CA,雙嶺段,25.11,都市：住
RPQNMLTJQHLFFCH98CA,北興段,43.76,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPQNMLTJQHLFFCH98CA,北興段,8.30,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPQNMLTJQHLFFCH98CA,北興段,254.38,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPQNMLTJQHLFFCH98CA,北興段,1.97,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPQNMLTJQHLFFCH98CA,北興段,1.98,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPQNMLTJQHLFFCH98CA,民豐段,.57,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPQNMLTJQHLFFCH98CA,民豐段,5.53,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPQNMLTJQHLFFCH98CA,民豐段,5.92,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPQNMLTJQHLFFCH98CA,民豐段,5.72,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPQNMLTJQHLFFCH98CA,民豐段,6.13,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPRTMLSKQHLFFBH96CA,仁美段,19.57,都市：住
RPSNMLMLQHLFFBH58CA,忠愛段,743.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRTMLSKQHLFFBH96CA,仁美段,.03,都市：住
RPTQMLSJQHLFFBH76CA,復興段,20.60,都市：住
RPRNMLPJQHLFFBH58CA,青溪段,43.53,都市：住
RPPNNLRKQHLFFBH78CA,忠孝段,31.71,都市：住
RPUNMLSJQHLFFBH56CA,忠福段,13.13,都市：其他
RPUNMLSJQHLFFBH56CA,忠福段,.61,都市：住
RPUNMLSJQHLFFBH56CA,忠福段,1.65,都市：住
RPUNMLSJQHLFFBH56CA,培英段,13.98,都市：住
RPSNMLKKQHLFFBH28CA,普義段,20.75,都市：住
RPQPMLKMQHLFFBH48CA,石頭段,20.40,都市：住
RPUQMLMKQHLFFBH98CA,雙嶺段,21.40,都市：商
RPOOMLOJQHLFFBH28CA,富台段,34.45,都市：住
RPQNMLMKIILFFBH57CA,中工段,28.75,非都市：工業區 ; 非都市編定：丁種建築用地
RPTOMLQJQHLFFBH98CA,工業區段二小段,78.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLSJQHLFFBH09CA,普義段,18.95,都市：住
RPRNMLNJQHLFFBH38CA,雙嶺段,23.99,都市：工
RPWOMLLJRHLFFBH88CA,洽溪段,26.14,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRQMLLJRHLFFBH58CA,復興段,17.72,都市：住
RPQPMLSLQHMFFAH56CA,桃園段中南小段,108.00,都市：商
RPSQMLPLQHLFFAH09CA,中路三段,70.24,都市：其他
RPSQMLPLQHLFFAH09CA,桃園段武陵小段,73.12,都市：其他
RPSQMLPLQHLFFAH09CA,小檜溪段,90.00,都市：其他
RPSQMLPLQHLFFAH09CA,中路段,78.00,都市：其他
RPSQMLPLQHLFFAH09CA,中路段,226.88,都市：其他
RPSQMLPLQHLFFAH09CA,大樹林段,193.11,都市：其他
RPSQMLPLQHLFFAH09CA,埔子段北門埔子小段,216.00,都市：其他
RPSQMLPLQHLFFAH09CA,成功段,50.22,都市：其他
RPOQMLKKQHLFFAH08CA,大樹林段,14.15,都市：住
RPOQMLKKQHLFFAH08CA,大樹林段,.08,都市：其他
RPRNMLKKQHLFFAH08CA,三元段,3.91,都市：住
RPOQMLOLQHLFFAH58CA,和平段,25.04,都市：住
RPVPMLTLQHLFFAH07CA,同安段,16.21,都市：住
RPQQMLTLQHLFFAH66CA,同安段,23.96,都市：住
RPPQMLTLQHLFFAH56CA,同安段,17.57,都市：住
RPVNMLTLQHLFFAH86CA,同安段,16.01,都市：住
RPVPMLTKQHLFFAH96CA,山福段,20.79,都市：住
