鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
平鎮區,建物,桃園市平鎮區南平路211~240號,0.0,住,,,1050718,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030603,119.58,3,2,2,有,有,有,14000,117,坡道平面,32.63,0,,RPOOMLMJQHLFFGH78CC
楊梅區,房地(土地+建物),桃園市楊梅區中山南路691~720號,64.98,住,,,1050720,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0880401,155.63,6,2,2,有,無,有,19800,127,,0.0,0,,RPOOMLMJQHLFFDH58DC
八德區,房地(土地+建物),桃園市八德區大和路91~120號,37.16,住,,,1050709,土地1建物1車位0,見其他登記事項,12,店面(店鋪),住商用,鋼筋混凝土造,0961207,253.79,0,0,0,無,無,無,75000,296,,0.0,0,,RPTNMLMJQHLFFFH56DC
八德區,房地(土地+建物),桃園市八德區介壽路二段61~90號,145.61,住,,,1050722,土地1建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701224,130.75,0,0,0,無,無,無,39300,301,,0.0,0,,RPOOMLMJQHLFFFH78DC
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段133巷91~120號,20.83,住,,,1050715,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011204,132.71,2,2,1,有,有,有,17000,128,坡道平面,31.32,0,,RPPOMLMJQHLFFFH88DC
平鎮區,建物,桃園市平鎮區廣泰路241~270號,0.0,,,,1050801,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041108,85.28,3,2,2,有,有,無,11000,129,,0.0,0,,RPXNMLMJQHLFFGH07DC
中壢區,建物,桃園市中壢區延平路361~390號,0.0,商,,,1050718,土地0建物0車位5,地下一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0890808,1411.84,0,0,0,無,有,無,140000,99,坡道平面,93.05,0,,RPPQMLMJQHLFFBH58CC
中壢區,建物,桃園市中壢區莊敬路31~60號,0.0,住,,,1050718,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0880819,273.86,6,2,5,有,有,無,27000,99,,0.0,0,,RPROMLNJQHLFFBH68CC
中壢區,建物,桃園市中壢區大華路151~180號,0.0,住,,,1050718,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0631113,44.64,0,0,0,無,無,無,10000,224,,0.0,0,,RPUOMLNJQHLFFBH98CC
中壢區,建物,桃園市中壢區慈惠二街1~30號,0.0,住,,,1050718,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711019,24.59,2,2,2,有,無,有,5500,224,,0.0,0,,RPWOMLNJQHLFFBH56CC
桃園區,房地(土地+建物),桃園市桃園區樹仁三街31~60號,48.31,其他,,,1050801,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,1030910,158.25,0,0,0,無,有,無,50482,319,,0.0,0,,RPWPMLNJQHLFFAH56CC
龜山區,建物,桃園市龜山區宏慶街31巷1~30號,26.16,,,,1050801,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740711,78.81,2,2,1,有,無,有,10000,127,,0.0,0,,RPTRMLNJQHLFFAH09CC
八德區,房地(土地+建物)+車位,桃園市八德區中正一路1~30號,14.49,商,,,1050731,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040617,130.24,2,2,1,有,有,有,17000,131,坡道平面,0.0,0,,RPWOMLNJQHLFFFH07DC
八德區,房地(土地+建物)+車位,桃園市八德區中正一路1~30號,24.85,商,,,1050724,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040617,204.18,4,2,2,有,有,有,22000,108,坡道平面,0.0,0,,RPOPMLNJQHLFFFH98DC
八德區,房地(土地+建物)+車位,桃園市八德區豐德路361~390號,38.89,住,,,1050729,土地1建物1車位2,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,197.76,2,2,2,有,有,有,14500,73,坡道平面,0.0,0,,RPPPMLNJQHLFFFH09DC
蘆竹區,房地(土地+建物),桃園市蘆竹區中山路125巷1~30號,4201.4,住,,,1050801,土地2建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910725,99.29,4,2,2,有,有,有,15000,151,,0.0,0,,RPWNMLNJQHLFFEH86DC
蘆竹區,房地(土地+建物),桃園市蘆竹區宏華街91~120號,132.0,,特定農業區,甲種建築用地,1050801,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040805,100.02,3,2,2,有,無,有,16000,160,,0.0,0,,RPXNMLNJQHLFFEH96DC
龜山區,房地(土地+建物)+車位,桃園市龜山區民生北路一段541~570號,3398.0,其他,,,1050709,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0891003,190.67,0,0,0,無,無,有,43000,226,其他,0.0,0,,RPQRMLNJQHLFFAH88DC
蘆竹區,土地,宏華段151~180地號,1305.44,,特定農業區,農牧用地,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,90000,69,,0.0,0,,RPUNMLNJQHLFFEH56CC
中壢區,房地(土地+建物)+車位,桃園市中壢區元化路331~360號,10.16,住,,,1050801,土地1建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970406,120.02000000000001,3,2,2,有,有,有,31000,258,坡道平面,41.82,0,,RPWOMLOJQHLFFBH76DC
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路181~210號,25.92,住,,,1050711,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031211,115.36,2,2,1,有,有,有,23000,199,坡道平面,46.26,0,,RPWOMLOJQHLFFAH66DC
楊梅區,房地(土地+建物),桃園市楊梅區文化街541~570號,98.04,住,,,1050311,土地1建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0821206,106.52,1,1,1,有,無,有,10000,94,,0.0,0,,RPOOMLOJQHLFFDH88EC
平鎮區,建物,桃園市平鎮區環南路451~480號,0.0,住,,,1050722,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0780414,59.07,0,0,0,無,無,無,15000,254,,0.0,0,,RPUNMLPJQHLFFGH96CC
平鎮區,房地(土地+建物),桃園市平鎮區大勇街61~90號,33.49,,鄉村區,乙種建築用地,1050805,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811231,102.32000000000001,3,2,2,有,有,有,10000,98,,0.0,0,,RPPOMLPJQHLFFGH56CC
桃園區,房地(土地+建物),桃園市桃園區同德十一街1~30號,122.0,住,,,1050802,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0950328,433.82,3,2,5,有,無,無,80000,184,,0.0,0,,RPRNMLPJQHLFFAH68CC
龜山區,房地(土地+建物),桃園市龜山區文化二路34巷14弄1~30號,4.66,商,,,1050711,土地1建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850508,81.09,3,2,1,有,有,無,17000,210,,0.0,0,,RPQOMLPJQHLFFAH68CC
楊梅區,建物,桃園市楊梅區三民東路301~330號,0.0,住,,,1050720,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860905,97.97,3,2,2,有,有,有,10000,102,,0.0,0,,RPVNMLPJQHLFFDH76CC
桃園區,房地(土地+建物)+車位,桃園市桃園區文中路47巷1~30號,18.7,住,,,1050729,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921031,185.76,4,2,2,有,有,無,16000,86,坡道平面,0.0,0,,RPRNMLQJQHLFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區安東街31~60號,9.92,住,,,1050729,土地1建物1車位0,六層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690826,53.49,1,0,0,無,有,有,12000,224,,0.0,0,,RPSNMLQJQHLFFAH88CC
桃園區,房地(土地+建物),桃園市桃園區同安街481~510號,44.4,住,,,1050727,土地1建物1車位0,三層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0980727,155.31,1,0,0,無,無,有,8000,52,,0.0,0,,RPTNMLQJQHLFFAH98CC
桃園區,房地(土地+建物),桃園市桃園區大有路481~510號,19.51,住,,,1050725,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820811,174.45,4,2,2,有,有,有,16000,92,,0.0,0,,RPUNMLQJQHLFFAH09CC
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路721~750號,35.05,住,,,1050723,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030121,298.09000000000003,3,1,2,有,有,有,27000,91,坡道平面,0.0,0,,RPVNMLQJQHLFFAH56CC
桃園區,房地(土地+建物),桃園市桃園區中山東路1巷61~90號,7.39,住,,,1050722,土地1建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0890114,103.06,2,1,1,有,有,無,15000,146,,0.0,0,,RPWNMLQJQHLFFAH66CC
桃園區,房地(土地+建物),桃園市桃園區經國路391~420號,106.23,住,,,1050723,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,146.55,3,2,2,有,有,有,15000,102,,0.0,0,,RPXNMLQJQHLFFAH76CC
桃園區,房地(土地+建物),桃園市桃園區大德一街61~90號,17.84,住,,,1050712,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820623,97.74,3,2,2,有,有,有,13000,133,,0.0,0,,RPOOMLQJQHLFFAH58CC
龜山區,房地(土地+建物)+車位,桃園市龜山區長峰路61~90號,24.9,住,,,1050704,土地1建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030224,223.57,3,2,2,有,有,有,20000,89,坡道平面,0.0,0,,RPPOMLQJQHLFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區延壽街121之10巷1~30號,5.62,住,,,1050702,土地1建物1車位0,八層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900223,42.519999999999996,1,0,0,無,有,有,10000,235,,0.0,0,,RPQOMLQJQHLFFAH78CC
平鎮區,房地(土地+建物),桃園市平鎮區龍南路331~360號,82.0,住,,,1050719,土地2建物1車位0,見其他登記事項,3,店面(店鋪),住家用,加強磚造,0690623,141.76,5,2,2,有,無,有,20000,141,,0.0,0,,RPQNMLQJQHLFFGH66CC
平鎮區,房地(土地+建物),桃園市平鎮區龍南路392巷1弄1~30號,34.63,住,,,1050726,土地1建物1車位0,全,1,透天厝,住家用,磚造,0631101,60.1,1,1,1,有,無,有,5000,83,,0.0,0,,RPRNMLQJQHLFFGH76CC
平鎮區,房地(土地+建物),桃園市平鎮區新華路31~60號,15.31,住,,,1050728,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870331,90.52,4,2,2,有,有,有,7000,77,,0.0,0,,RPSNMLQJQHLFFGH86CC
平鎮區,建物,桃園市平鎮區環南路二段271~300號,0.0,其他,,,1050731,土地0建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,152.04,4,2,2,有,有,無,14000,92,坡道平面,0.0,0,,RPOPMLSJQHLFFGH86CC
中壢區,房地(土地+建物),桃園市中壢區新生路271~300號,12.72,住,,,1050716,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880914,110.33,3,2,2,有,有,有,20000,181,,0.0,0,,RPTPMLSJQHLFFBH96DC
八德區,房地(土地+建物),桃園市八德區中山路151~180號,32.31,住,,,1050801,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040413,98.13,2,1,1,有,有,無,12000,122,,0.0,0,,RPVNMLSJQHLFFFH37DC
平鎮區,房地(土地+建物),桃園市平鎮區大興街31~60號,17.23,商,,,1050229,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,155.51999999999998,2,2,2,有,無,無,13000,84,,0.0,0,,RPRNMLSJQHLFFGH17EC
桃園區,建物,桃園市桃園區經國路541~570號,0.0,住,,,1050727,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860307,114.05,3,2,2,有,有,有,15000,132,坡道機械,0.0,0,,RPXPMLSJQHLFFAH17CC
桃園區,建物,桃園市桃園區樹林八街1~30號,0.0,住,,,1050730,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710802,21.6,5,5,5,有,無,有,5000,231,,0.0,0,,RPQQMLSJQHLFFAH56CC
桃園區,建物,桃園市桃園區復興路61~90號,9.74,住,,,1050807,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780930,76.54,0,0,0,無,無,有,10000,131,,0.0,0,,RPTRMLSJQHLFFAH96CC
桃園區,房地(土地+建物),桃園市桃園區桃二街31~60號,30.15,住,,,1050725,土地3建物1車位0,一層,5,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820812,123.63,1,1,1,有,有,無,15000,121,,0.0,0,,RPRSMLSJQHLFFAH86CC
中壢區,建物,桃園市中壢區環北路391~420號,0.0,其他,,,1050718,土地0建物1車位1,十七層,22,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810527,216.4,0,0,0,無,有,無,25000,116,坡道平面,0.0,0,,RPXOMLSJQHLFFBH17CC
中壢區,建物,桃園市中壢區西園路91~120號,0.0,,工業區,丁種建築用地,1050730,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1001013,35.88,2,2,2,有,有,有,7000,195,,0.0,0,,RPOPMLSJQHLFFBH98CC
中壢區,建物,桃園市中壢區利民路1~30號,0.0,住,,,1050731,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,21.79,4,4,4,有,有,有,4000,184,,0.0,0,,RPSPMLSJQHLFFBH76CC
中壢區,房地(土地+建物),桃園市中壢區環西路二段366巷1~30號,4.02,商,,,1050722,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001215,40.78,0,0,0,無,無,無,15000,368,,0.0,0,,RPUPMLSJQHLFFBH96CC
中壢區,建物,桃園市中壢區中央西路一段1~30號,0.0,商,,,1050728,土地0建物2車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701222,77.38,0,0,0,無,有,有,10000,129,,0.0,0,,RPPQMLSJQHLFFBH56CC
八德區,建物,桃園市八德區天祥路102巷31~60號,0.0,住,,,1050719,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040120,161.12,4,2,2,有,有,有,16000,99,坡道平面,25.89,0,,RPWNMLTJQHLFFFH47CC
桃園區,房地(土地+建物),桃園市桃園區中山北路61~90號,298.0,其他,,,1050808,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0601225,154.96,0,0,0,無,無,無,32000,207,,0.0,0,,RPWQMLTJQHLFFAH27CC
桃園區,建物,桃園市桃園區陽明十二街1~30號,0.0,住,,,1050722,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811105,76.42999999999999,2,1,1,有,有,無,11000,144,,0.0,0,,RPXTMLTJQHLFFAH67CC
桃園區,建物,桃園市桃園區復興路61~90號,0.0,商,,,1050717,土地0建物1車位0,三層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0691007,78.56,0,0,0,無,有,有,10000,127,,0.0,0,,RPPVMLTJQHLFFAH07CC
桃園區,房地(土地+建物),桃園市桃園區中正路91~120號,141.0,住,,,1050805,土地1建物1車位0,全,4,透天厝,商業用,加強磚造,,72.51,1,0,1,有,無,無,8000,110,,0.0,0,,RPOPNLTJQHLFFAH09CC
大園區,建物,桃園市大園區三民路二段331~360號,1505.0,其他,,,1050705,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840125,261.94,11,2,4,有,無,有,45000,172,,0.0,0,,RPTNMLTJQHLFFEH17DC
大園區,建物,桃園市大園區三民路二段331~360號,1505.0,其他,,,1050705,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840125,261.94,11,2,4,有,無,有,45000,172,,0.0,0,,RPVNMLTJQHLFFEH37DC
中壢區,房地(土地+建物),桃園市中壢區文化路331~360號,32.49,住,,,1050707,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960430,187.3,0,0,1,有,有,無,25000,133,,0.0,0,,RPOPMLTJQHLFFBH56DC
中壢區,房地(土地+建物)+車位,桃園市中壢區環北路331~360號,0.64,住,,,1050801,土地1建物1車位2,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,194.57,3,2,2,有,有,有,35000,180,坡道平面,61.1,0,,RPQPMLTJQHLFFBH76DC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區經國路871~900號,38.47,工,,,1050723,土地1建物1車位1,七層,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1011112,369.97,0,0,0,無,有,無,46000,124,坡道平面,36.15,0,,RPXNMLKKQHLFFEH76DC
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔六街91~120號,33.24,商,,,1050716,土地1建物1車位2,六層,25,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990422,386.98,0,0,0,無,有,無,70000,181,坡道平面,49.96,0,,RPVOMLKKQHLFFAH88DC
桃園區,房地(土地+建物),桃園市桃園區南山街121~150號,21.23,工,,,1050722,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830726,118.68,4,2,2,有,有,有,13000,110,,0.0,0,,RPRNMLLKQHLFFAH48DC
桃園區,房地(土地+建物)+車位,桃園市桃園區正康三街121~150號,16.98,住,,,1050810,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860925,74.43,3,2,2,有,無,無,13000,175,坡道平面,0.0,0,,RPVNMLLKQHLFFAH88DC
八德區,房地(土地+建物)+車位,桃園市八德區瑞安街91~120號,40.15,,鄉村區,乙種建築用地,1050713,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030710,225.97,4,2,2,有,有,有,17200,76,坡道平面,27.62,0,,RPPNMLLKQHLFFFH78DC
蘆竹區,建物,桃園市蘆竹區六福路211~240號,0.0,住,,,1050729,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910516,184.76,5,2,3,有,有,無,25000,135,坡道平面,0.0,0,,RPTOMLLKQHLFFEH09CC
八德區,房地(土地+建物)+車位,桃園市八德區仁德路61~90號,22.59,住,,,1050608,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021014,145.88,2,2,1,有,有,有,12000,82,坡道平面,45.73,0,,RPWSMLLKQHLFFFH47EC
龜山區,建物,桃園市龜山區文善街31~60號,0.0,住,,,1050716,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030301,126.10999999999999,3,2,2,有,有,無,21000,167,坡道平面,9.87,0,,RPVOMLLKQHLFFAH88CC
桃園區,建物,桃園市桃園區大興西路二段31~60號,0.0,住,,,1050724,土地0建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850713,136.98,4,2,2,有,有,無,15000,110,坡道平面,0.0,0,,RPUPMLLKQHLFFAH88CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中埔六街151~180號,5.74,住,,,1050801,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930723,127.96,3,2,2,有,有,有,21000,164,坡道平面,24.94,0,,RPRRMLLKQHLFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區樹仁二街31~60號,6.65,工,,,1050810,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821110,55.62,1,1,1,有,有,有,7500,135,,0.0,0,,RPQOMLMKQHLFFAH48CC
桃園區,建物,桃園市桃園區江南十街32巷1~30號,0.0,住,,,1050802,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821104,78.38000000000001,2,1,1,有,有,無,10000,128,,0.0,0,,RPPPMLMKQHLFFAH48CC
桃園區,建物,桃園市桃園區國強一街181~210號,0.0,住,,,1050731,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980815,153.01,3,2,2,有,有,有,17000,111,坡道平面,30.12,0,,RPQPMLMKQHLFFAH58CC
桃園區,建物,桃園市桃園區春日路1471~1500號,0.0,住,,,1050808,土地0建物0車位0,全,3,透天厝,見使用執照,鋼筋混凝土造,0900409,88.95,0,0,0,無,無,無,15000,169,,0.0,0,,RPOQMLMKQHLFFAH48CC
龜山區,建物,桃園市龜山區中興路31~60號,0.0,住,,,1050806,土地0建物0車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0980924,91.38,2,2,2,有,有,有,10000,109,,0.0,0,,RPQQMLMKQHLFFAH68CC
八德區,建物,桃園市八德區建國路92巷1~30號,0.0,其他,,,1050801,土地0建物1車位0,全,1,透天厝,住家用,磚造,0630630,44.29,1,1,1,有,無,無,12000,271,,0.0,0,,RPXOMLMKQHLFFFH07CC
八德區,建物,桃園市八德區正福二街1~30號,0.0,商,,,1050723,土地0建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0960718,64.08,0,1,1,有,有,無,12500,195,,0.0,0,,RPRPMLMKQHLFFFH56CC
八德區,房地(土地+建物),桃園市八德區廣福路116巷1~30號,57.6,商,,,1050810,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0630516,104.4,3,2,1,有,無,無,25000,239,,0.0,0,,RPWPMLMKQHLFFFH07CC
龍潭區,房地(土地+建物),桃園市龍潭區工二路一段181~210號,245.51,,工業區,丁種建築用地,1050714,土地1建物1車位0,見其他登記事項,3,廠辦,見其他登記事項,鋼筋混凝土造,1040903,498.41,0,0,0,無,無,有,50000,100,,0.0,0,,RPWNMLMKQHLFFCH56CC
龍潭區,房地(土地+建物),桃園市龍潭區工二路一段181~210號,263.4,,工業區,丁種建築用地,1050715,土地1建物1車位0,見其他登記事項,3,廠辦,見其他登記事項,鋼筋混凝土造,1040903,539.56,0,0,0,無,無,無,50000,93,,0.0,0,,RPXNMLMKQHLFFCH66CC
八德區,建物,桃園市八德區長興路91~120號,15.26,商,,,1050710,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041217,130.39,2,2,1,有,有,無,13000,100,,0.0,0,,RPWOMLMKQHLFFFH17EC
蘆竹區,建物,桃園市蘆竹區南山路一段121~150號,0.0,工,,,1050801,土地0建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040713,82.64,3,2,2,有,有,有,12000,145,,0.0,0,,RPPOMLMKQHLFFEH78CC
平鎮區,房地(土地+建物),桃園市平鎮區龍南路244巷3弄1~30號,94.26,住,,,1050715,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0691129,22.65,3,2,4,有,無,有,4000,177,,0.0,0,,RPXNMLMKQHLFFGH07CC
