編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLMKQHLFFAO07CC,11,30.98,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPVOMLMKQHLFFAO07CC,11,40.55,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPVOMLMKQHLFFAO07CC,11,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPUOMLMKQHLFFAO96CC,20,131.51,商業用,鋼筋混凝土造,85年4月17日,五層,
RPUOMLMKQHLFFAO96CC,20,17.59,共有部分,鋼筋混凝土造,85年4月17日,五層,
RPPOMLQKQHLFFAO07EC,3,128.79,見其他登記事項,鋼筋混凝土造,102年4月10日,十五層,
RPPOMLQKQHLFFAO07EC,3,104.76,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPOMLQKQHLFFAO07EC,3,33.15,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRNMLKLQHLFFAO09CC,20,60.11,商業用,鋼筋混凝土造,85年1月31日,十四層,
RPRNMLKLQHLFFAO09CC,20,14.82,共有部分,鋼筋混凝土造,85年1月31日,十四層,
RPSNMLKLQHLFFAO56CC,35,101.52,住家用,鋼筋混凝土造,70年9月3日,五層,
RPSNMLKLQHLFFAO56CC,,13.36,共有部分,鋼筋混凝土造,,五層,
RPPQMLTKQHLFFAO37CC,11,30.98,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPPQMLTKQHLFFAO37CC,11,6.49,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPPQMLTKQHLFFAO37CC,11,10.87,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPQQMLTKQHLFFAO47CC,43,97.16,住家用,加強磚造,62年9月25日,二層,
RPUQMLTKQHLFFAO87CC,36,72.84,住家用,鋼筋混凝土造,69年5月2日,四層,
RPRQMLTKQHLFFAO57CC,,26.96,住家用,鋼筋混凝土造,,十二層,
RPRQMLTKQHLFFAO57CC,,10.51,共有部分,鋼筋混凝土造,,十二層,
RPQNMLKLQHLFFAO98CC,,136.96,住家用,鋼筋混凝土造,,五層,
RPQNMLKLQHLFFAO98CC,,20.03,共有部分,鋼筋混凝土造,,五層,
RPVQMLTKQHLFFAO97CC,22,32.65,住家用,鋼筋混凝土造,83年6月7日,十二層,
RPVQMLTKQHLFFAO97CC,22,6.67,商業用,鋼筋混凝土造,83年6月7日,十二層,
RPVQMLTKQHLFFAO97CC,22,1.12,商業用,鋼筋混凝土造,83年6月7日,十二層,
RPSQMLTKQHLFFAO67CC,16,32.40,住家用,鋼筋混凝土造,89年4月17日,十四層,
RPSQMLTKQHLFFAO67CC,16,9.24,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPTQMLTKQHLFFAO77CC,16,33.55,住家用,鋼筋混凝土造,89年4月17日,十四層,
RPTQMLTKQHLFFAO77CC,16,9.56,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPRTMLQLQHLFFAO67CC,4,132.76,見其他登記事項,鋼筋混凝土造,101年10月15日,二十五層,
RPRTMLQLQHLFFAO67CC,4,57.00,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPRTMLQLQHLFFAO67CC,4,27.49,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPUOMLOLQHLFFAO27CC,,92.89,住家用,鋼筋混凝土造,,七層,
RPUOMLOLQHLFFAO27CC,22,39.33,共有部分,鋼筋混凝土造,83年10月6日,七層,
RPQNMLRLQHLFFAO07CC,20,86.79,住家用,鋼筋混凝土造,85年5月21日,十二層,
RPQNMLRLQHLFFAO07CC,20,28.09,共有部分,鋼筋混凝土造,85年5月21日,十二層,
RPQNMLRLQHLFFAO07CC,20,18.83,共有部分,鋼筋混凝土造,85年5月21日,十二層,
RPPPMLOLQHLFFAO86CC,2,205.29,見其他登記事項,鋼筋混凝土造,104年1月14日,二十三層,
RPPPMLOLQHLFFAO86CC,2,.02,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPPPMLOLQHLFFAO86CC,2,84.95,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPXOMLOLQHLFFAO57CC,2,126.97,見其他登記事項,鋼筋混凝土造,103年10月31日,二十三層,
RPXOMLOLQHLFFAO57CC,2,10.75,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPXOMLOLQHLFFAO57CC,2,66.83,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPOOMLOLQHLFFAO66CC,9,82.28,見其他登記事項,鋼筋混凝土造,96年10月24日,九層,
RPOOMLOLQHLFFAO66CC,9,43.14,見其他登記事項,鋼筋混凝土造,96年10月24日,九層,
RPOOMLOLQHLFFAO66CC,9,23.04,見其他登記事項,鋼筋混凝土造,96年10月24日,九層,
RPRNMLRLQHLFFAO17CC,21,49.75,住家用,鋼筋混凝土造,84年10月9日,五層,
RPRNMLRLQHLFFAO17CC,21,15.01,共有部分,鋼筋混凝土造,84年10月9日,五層,
RPSNMLRLQHLFFAO27CC,33,94.31,住家用,鋼筋混凝土造,73年1月14日,五層,
RPXPMLKMQHLFFAO37CC,12,126.34,見其他登記事項,鋼筋混凝土造,93年9月15日,十四層,
RPXPMLKMQHLFFAO37CC,12,62.75,見其他登記事項,鋼筋混凝土造,93年9月15日,十四層,
RPWPMLKMQHLFFAO27CC,32,84.24,住家用,鋼筋混凝土造,73年10月12日,五層,
RPQQMLKMQHLFFAO76CC,9,72.85,見其他登記事項,鋼筋混凝土造,96年5月20日,十層,
RPQQMLKMQHLFFAO76CC,9,36.08,見其他登記事項,鋼筋混凝土造,96年5月20日,十層,
RPPPMLKMQHLFFAO56CC,6,538.15,見其他登記事項,見其他登記事項,99年6月7日,十六層,
RPPPMLKMQHLFFAO56CC,6,1246.93,見其他登記事項,見其他登記事項,99年6月7日,十六層,
RPPPMLKMQHLFFAO56CC,6,560.62,見其他登記事項,見其他登記事項,99年6月7日,十六層,
RPPPMLKMQHLFFAO56CC,6,754.34,共有部分,見其他登記事項,99年6月7日,十六層,
RPPPMLKMQHLFFAO56CC,6,61.94,共有部分,見其他登記事項,99年6月7日,十六層,
RPPPMLKMQHLFFAO56CC,6,595.38,共有部分,見其他登記事項,99年6月7日,十六層,
RPQPMLQJRHLFFAO07CC,,22.96,見其他登記事項,見其他登記事項,,三層,
RPROMLPJRHLFFAO96CC,21,121.13,住工用,鋼筋混凝土造,84年5月15日,四層,
RPWOMLQJRHLFFAO57CC,21,113.35,住家用,鋼筋混凝土造,84年6月12日,十二層,
RPWOMLQJRHLFFAO57CC,21,25.02,共有部分,鋼筋混凝土造,84年6月12日,十二層,
RPWQMLRJRHLFFAO87CC,,24.07,見其他登記事項,見其他登記事項,,三層,
RPPRMLRJRHLFFAO27CC,32,94.19,住家用,鋼筋混凝土造,73年11月6日,五層,
RPSNMLKKRHLFFAO56CC,12,103.46,見其他登記事項,鋼筋混凝土造,93年9月15日,十三層,
RPSNMLKKRHLFFAO56CC,12,57.58,見其他登記事項,鋼筋混凝土造,93年9月15日,十三層,
RPQUMLRJRHLFFAO67CC,5,162.96,見其他登記事項,鋼筋混凝土造,100年11月21日,二十四層,
RPQUMLRJRHLFFAO67CC,5,34.53,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPQUMLRJRHLFFAO67CC,5,.01,辦公室,鋼筋混凝土造,100年11月21日,二十四層,
RPQUMLRJRHLFFAO67CC,5,14.25,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPQSMLRJRHLFFAO47CC,8,168.61,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPQSMLRJRHLFFAO47CC,8,46.64,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPQSMLRJRHLFFAO47CC,8,40.17,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPRSMLRJRHLFFAO57CC,8,175.53,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPRSMLRJRHLFFAO57CC,8,48.53,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPRSMLRJRHLFFAO57CC,8,41.66,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPUSMLRJRHLFFAO87CC,8,193.11,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPUSMLRJRHLFFAO87CC,8,53.40,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPUSMLRJRHLFFAO87CC,8,45.91,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPQQMLKKRHLFFAO66CC,19,93.96,國民住宅,鋼筋混凝土造,86年12月10日,八層,
RPQQMLKKRHLFFAO66CC,19,12.27,共有部分,鋼筋混凝土造,86年12月10日,八層,
RPQQMLKKRHLFFAO66CC,19,11.21,共有部分,鋼筋混凝土造,86年12月10日,八層,
RPRQMLKKRHLFFAO76CC,22,78.47,住商用,鋼筋混凝土造,84年1月18日,九層,
RPWNMLMKRHLFFAO17CC,18,96.20,住家用,鋼筋混凝土造,87年12月20日,十層,
RPWNMLMKRHLFFAO17CC,18,13.89,共有部分,鋼筋混凝土造,87年12月20日,十層,
RPWNMLMKRHLFFAO17CC,18,3.55,共有部分,鋼筋混凝土造,87年12月20日,十層,
RPWNMLMKRHLFFAO17CC,18,34.58,共有部分,鋼筋混凝土造,87年12月20日,十層,
RPTPMLMKRHLFFAO07CC,20,60.45,住家用,鋼筋混凝土造,85年9月13日,十二層,
RPTPMLMKRHLFFAO07CC,20,13.60,見其他登記事項,鋼筋混凝土造,85年9月13日,十二層,
RPVPMLMKRHLFFAO27CC,1,81.16,見其他登記事項,鋼筋混凝土造,104年9月27日,十四層,
RPVPMLMKRHLFFAO27CC,1,20.47,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPVPMLMKRHLFFAO27CC,1,13.27,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPXPMLMKRHLFFAO47CC,12,30.98,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPXPMLMKRHLFFAO47CC,12,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPXPMLMKRHLFFAO47CC,12,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPPQMLMKRHLFFAO76CC,10,24.19,辦公室,鋼筋混凝土造,95年4月15日,八層,
RPPQMLMKRHLFFAO76CC,10,5.36,見其他登記事項,鋼筋混凝土造,95年4月15日,八層,
RPPQMLMKRHLFFAO76CC,10,6.65,見其他登記事項,鋼筋混凝土造,95年4月15日,八層,
RPOQMLMKRHLFFAO66CC,23,57.25,住家用,鋼筋混凝土造,82年5月5日,十四層,
RPOQMLMKRHLFFAO66CC,23,.88,共有部分,鋼筋混凝土造,82年5月5日,十四層,
RPOQMLMKRHLFFAO66CC,23,17.74,共有部分,鋼筋混凝土造,82年5月5日,十四層,
RPUNMLNKRHLFFAO07CC,9,82.27,見其他登記事項,鋼筋混凝土造,96年10月24日,九層,
RPUNMLNKRHLFFAO07CC,9,23.04,見其他登記事項,鋼筋混凝土造,96年10月24日,九層,
RPROMLOKRHLFFAO96CC,7,151.07,見其他登記事項,鋼筋混凝土造,99年1月20日,五層,
RPROMLOKRHLFFAO96CC,7,1.38,見其他登記事項,鋼筋混凝土造,99年1月20日,四層,
RPWPMLNKRHLFFAO47CC,4,104.69,見其他登記事項,鋼筋混凝土造,101年10月15日,二十五層,
RPWPMLNKRHLFFAO47CC,4,27.85,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPTPMLNKRHLFFAO17CC,9,99.48,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPTPMLNKRHLFFAO17CC,9,29.81,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPTPMLNKRHLFFAO17CC,9,15.62,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPXOMLNKRHLFFAO47CC,4,44.86,見其他登記事項,鋼筋混凝土造,101年2月21日,十一層,
RPXOMLNKRHLFFAO47CC,4,24.18,共有部分,鋼筋混凝土造,101年2月21日,十一層,
RPTOMLOKRHLFFAO17CC,9,92.31,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPTOMLOKRHLFFAO17CC,9,11.15,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPTOMLOKRHLFFAO17CC,9,19.60,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPTOMLOKRHLFFAO17CC,9,.27,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPWOMLTKRHLFFAO97CC,42,98.76,住家用,加強磚造,64年1月11日,二層,
RPXOMLTKRHLFFAO28EC,20,56.68,商業用,鋼筋混凝土造,85年12月31日,十三層,
RPXOMLTKRHLFFAO28EC,20,20.00,見其他登記事項,鋼筋混凝土造,85年12月31日,十三層,
RPTPMLTKRHLFFAO77CC,,47.85,住商用,鋼筋混凝土造,,四層,
RPUOMLOKRHLFFAO27CC,9,69.77,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPUOMLOKRHLFFAO27CC,9,8.42,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPUOMLOKRHLFFAO27CC,9,17.06,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPUOMLOKRHLFFAO27CC,9,.29,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPSPMLTKRHLFFAO67CC,1,95.78,見其他登記事項,鋼筋混凝土造,104年7月20日,十三層,
RPSPMLTKRHLFFAO67CC,1,77.03,共有部分,鋼筋混凝土造,104年7月20日,十三層,
RPWOMLKLRHLFFAO17CC,17,105.32,住家用,鋼筋混凝土造,88年3月10日,十四層,
RPWOMLKLRHLFFAO17CC,17,35.89,共有部分,鋼筋混凝土造,88年3月10日,十四層,
RPWOMLKLRHLFFAO17CC,17,15.13,共有部分,鋼筋混凝土造,88年3月10日,十四層,
RPXOMLQLRHLFFAO87CC,,83.43,住家用,鋼筋混凝土造,,五層,
RPXOMLQLRHLFFAO87CC,,3.12,共有部分,鋼筋混凝土造,,五層,
RPTPMLNLRHLFFAO27CC,1,24.70,見其他登記事項,鋼筋混凝土造,104年7月9日,十一層,
RPTPMLNLRHLFFAO27CC,1,15.27,共有部分,鋼筋混凝土造,104年7月9日,十一層,
RPVOMLQLRHLFFAO67CC,9,22.41,見其他登記事項,鋼筋混凝土造,96年4月16日,五層,
RPVOMLQLRHLFFAO67CC,9,9.41,見其他登記事項,鋼筋混凝土造,96年4月16日,五層,
RPPRMLTLRHLFFAO67CC,9,99.86,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
RPPRMLTLRHLFFAO67CC,9,73.19,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
RPQRMLTLRHLFFAO77CC,8,126.89,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPQRMLTLRHLFFAO77CC,8,19.81,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPQRMLTLRHLFFAO77CC,8,28.96,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPURMLMLRHLFFAO47CC,11,21.63,見其他登記事項,鋼筋混凝土造,94年6月5日,六層,
RPURMLMLRHLFFAO47CC,11,10.60,見其他登記事項,鋼筋混凝土造,94年6月5日,六層,
RPWRMLMLRHLFFAO67CC,34,82.38,住家用,鋼筋混凝土造,71年9月4日,五層,
RPXRMLMLRHLFFAO77CC,22,103.57,住家用,鋼筋混凝土造,83年9月1日,五層,
RPXRMLMLRHLFFAO77CC,22,48.49,共有部分,鋼筋混凝土造,83年9月1日,五層,
RPRRMLTLRHLFFAO87CC,26,22.15,住家用,鋼筋混凝土造,79年5月3日,五層,
RPSRMLTLRHLFFAO97CC,9,138.98,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPSRMLTLRHLFFAO97CC,9,16.84,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPSRMLTLRHLFFAO97CC,9,25.24,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPSRMLTLRHLFFAO97CC,9,.40,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPSOMLKLRHLFFAO76CC,37,67.51,住商用,鋼筋混凝土造,68年5月7日,四層,
RPPPMLNJIILFFAO48CC,6,39.55,辦公室,鋼筋混凝土造,99年11月25日,五層,
RPPPMLNJIILFFAO48CC,6,23.59,共有部分,鋼筋混凝土造,99年11月25日,五層,
RPRPMLKMRHLFFAO86CC,21,17.74,共有部分,鋼筋混凝土造,84年5月9日,五層,
RPRPMLKMRHLFFAO86CC,21,79.25,住家用,鋼筋混凝土造,84年5月9日,五層,
RPQPMLKMRHLFFAO76CC,34,6.35,共有部分,鋼筋混凝土造,71年6月22日,五層,
RPQPMLKMRHLFFAO76CC,34,91.48,住家用,鋼筋混凝土造,71年6月22日,五層,
RPQPMLKMRHLFFAO76CC,34,6.38,共有部分,鋼筋混凝土造,71年6月22日,五層,
RPUPMLKMRHLFFAO17CC,,75.49,住家用,鋼筋混凝土造,,五層,
RPUPMLKMRHLFFAO17CC,,4.62,共有部分,鋼筋混凝土造,,五層,
RPUPMLKMRHLFFAO17CC,,4.13,共有部分,鋼筋混凝土造,,五層,
RPSNMLKMRHLFFAO76CC,7,96.35,見其他登記事項,鋼筋混凝土造,98年9月9日,十五層,
RPSNMLKMRHLFFAO76CC,7,52.23,見其他登記事項,鋼筋混凝土造,98年9月9日,十五層,
RPSNMLKMRHLFFAO76CC,7,16.74,見其他登記事項,鋼筋混凝土造,98年9月9日,十五層,
RPWOMLOJIILFFAO56CC,24,59.08,住家用,鋼筋混凝土造,81年11月23日,七層,
RPWOMLOJIILFFAO56CC,24,31.29,共有部分,鋼筋混凝土造,81年11月23日,000,
RPOSMLOJIILFFAO78CC,8,27.40,辦公室,鋼筋混凝土造,97年7月30日,十層,
RPOSMLOJIILFFAO78CC,8,16.18,見其他登記事項,鋼筋混凝土造,97年7月30日,十層,
RPQRMLOJIILFFAO88CC,19,33.60,辦公室,鋼筋混凝土造,86年5月20日,十七層,
RPQRMLOJIILFFAO88CC,19,23.19,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPQRMLOJIILFFAO88CC,19,9.17,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPQRMLOJIILFFAO88CC,19,3.47,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPVRMLOJIILFFAO76CC,12,30.98,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPVRMLOJIILFFAO76CC,12,6.49,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPVRMLOJIILFFAO76CC,12,10.87,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPWRMLOJIILFFAO86CC,32,80.62,住家用,鋼筋混凝土造,73年9月12日,五層,
RPWRMLOJIILFFAO86CC,32,8.62,共有部分,鋼筋混凝土造,73年9月12日,五層,
RPRRMLOJIILFFAO98CC,16,42.75,住家用,鋼筋混凝土造,89年4月17日,十四層,
RPRRMLOJIILFFAO98CC,16,12.15,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPPSMLOJIILFFAO88CC,9,26.29,見其他登記事項,鋼筋混凝土造,96年6月25日,七層,
RPPSMLOJIILFFAO88CC,9,9.34,見其他登記事項,鋼筋混凝土造,96年6月25日,七層,
RPPSMLOJIILFFAO88CC,9,2.99,見其他登記事項,鋼筋混凝土造,96年6月25日,七層,
RPWPMLRJIILFFAO96CC,2,114.44,見其他登記事項,鋼筋混凝土造,103年10月31日,二十三層,
RPWPMLRJIILFFAO96CC,2,28.99,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPWPMLRJIILFFAO96CC,2,788.79,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPPSMLPJIILFFAO98CC,28,76.93,住家用,鋼筋混凝土造,77年7月21日,二層,
RPTSMLPJIILFFAO76CC,7,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,
RPTSMLPJIILFFAO76CC,7,14.76,見其他登記事項,鋼筋混凝土造,98年3月19日,十層,
RPTSMLPJIILFFAO76CC,7,4.05,見其他登記事項,鋼筋混凝土造,98年3月19日,十層,
RPVOMLOKIILFFAO56CC,1,105.44,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,
RPVOMLOKIILFFAO56CC,1,25.96,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPVOMLOKIILFFAO56CC,1,56.71,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPROMLTKIILFFAO66CC,21,94.22,住家用,鋼筋混凝土造,84年9月25日,十三層,
RPROMLTKIILFFAO66CC,21,9.08,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPROMLTKIILFFAO66CC,21,17.97,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPRNMLSJIILFFAO98CC,25,104.44,住家用,鋼筋混凝土造,81年2月15日,五層,
RPRNMLSJIILFFAO98CC,25,18.24,共有部分,鋼筋混凝土造,81年2月15日,五層,
RPPNMLSJIILFFAO78CC,36,80.45,住家用,鋼筋混凝土造,69年11月19日,四層,
RPQNMLSJIILFFAO88CC,,83.95,國民住宅,加強磚造,,四層,
RPQNMLPKIILFFAO68CC,33,77.40,國民住宅,鋼筋混凝土造,72年4月13日,五層,
RPPOMLSKIILFFAO98CC,8,155.06,見其他登記事項,鋼筋混凝土造,97年7月20日,二十四層,
RPPOMLSKIILFFAO98CC,8,34.79,見其他登記事項,鋼筋混凝土造,97年7月20日,二十四層,
RPPOMLSKIILFFAO98CC,8,26.85,見其他登記事項,鋼筋混凝土造,97年7月20日,二十四層,
RPPOMLSKIILFFAO98CC,8,1.05,見其他登記事項,鋼筋混凝土造,97年7月20日,二十四層,
RPPOMLSKIILFFAO98CC,8,124.30,見其他登記事項,鋼筋混凝土造,97年7月20日,二十四層,
RPPOMLSKIILFFAO98CC,8,.44,見其他登記事項,鋼筋混凝土造,97年7月20日,二十四層,
RPPOMLSKIILFFAO98CC,8,51.75,見其他登記事項,鋼筋混凝土造,97年7月20日,二十四層,
RPSNMLPKIILFFAO88CC,9,23.15,見其他登記事項,鋼筋混凝土造,96年5月1日,七層,
RPSNMLPKIILFFAO88CC,9,18.88,見其他登記事項,鋼筋混凝土造,96年5月1日,七層,
RPUOMLSKIILFFAO96DC,8,51.36,辦公室,鋼筋混凝土造,98年3月19日,十層,
RPTNMLPKIILFFAO98CC,21,224.90,住家用,鋼筋混凝土造,84年7月6日,四層,
RPOPMLKLIILFFAO28CC,32,65.36,住家用,鋼筋混凝土造,73年5月17日,五層,
RPOPMLKLIILFFAO28CC,32,12.68,共有部分,鋼筋混凝土造,73年5月17日,五層,
RPQNMLPLIILFFAO78CC,9,112.31,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPQNMLPLIILFFAO78CC,9,46.20,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPQNMLPLIILFFAO78CC,9,25.52,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPQNMLPLIILFFAO78CC,9,.47,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPVPMLKLIILFFAO98CC,,79.12,住家用,鋼筋混凝土造,,五層,
RPWPMLKLIILFFAO09CC,25,110.23,住家用,鋼筋混凝土造,81年1月25日,五層,
